ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1203,474.0,Tumbleweed IPA,American IPA,12.0,0.057,35.0,537,Lewis and Clark Brewing Company,Helena,MT
1204,1449.5,Lewis & Clark Amber Ale,American IPA,12.0,0.05,35.0,537,Lewis and Clark Brewing Company,Helena,MT
1205,472.0,Nonstop Hef Hop,Hefeweizen,12.0,0.05,35.0,537,Lewis and Clark Brewing Company,Helena,MT
1206,471.0,Back Country Scottish Ale,American IPA,12.0,0.057,35.0,537,Lewis and Clark Brewing Company,Helena,MT
1207,2036.0,Getaway,German Pilsener,12.0,0.052,30.0,244,Lift Bridge Brewing Company,Grand Rapids,MN
1208,1449.5,Farm Girl Saison,Saison / Farmhouse Ale,16.0,0.06,35.0,244,Lift Bridge Brewing Company,Stillwater,MN
1209,1832.0,Adam's Stout,American Stout,12.0,0.058,40.0,298,Brewery Vivant,York,PA
1210,1688.0,Nonstop Hef Hop,American IPA,12.0,0.057,42.0,298,Liquid Hero Brewery,York,PA
1211,1687.0,Schweet Ale,Fruit / Vegetable Beer,12.0,0.052,20.0,298,Liquid Hero Brewery,York,PA
1212,1686.0,Irregardless IPA,American IPA,12.0,0.065,75.0,298,Liquid Hero Brewery,York,PA
1213,2434.0,Peach Pale Ale,American Pale Ale (APA),12.0,0.057,40.0,104,Lone Tree Brewing Company,Lone Tree,CO
1214,2332.0,Deadeye Jack,American Porter,12.0,0.057,35.0,10,Lonerider Brewing Company,Raleigh,CO
1215,2330.0,Pistols at Dawn,American Stout,16.0,0.057,35.0,149,Lonerider Brewing Company,Raleigh,NC
1216,2329.0,Peacemaker Pale Ale,American Pale Ale (APA),12.0,0.057,47.0,149,Lonerider Brewing Company,Raleigh,NC
1217,2327.0,Shotgun Betty,Hefeweizen,12.0,0.058,11.0,149,Lonerider Brewing Company,Raleigh,NC
1218,1449.5,Sweet Josie,American Brown Ale,12.0,0.057,30.0,10,Lonerider Brewing Company,Raleigh,NC
1219,1926.0,Long Trail IPA,English India Pale Ale (IPA),12.0,0.059,42.0,268,Brewery Vivant,Bridgewater Corners,VT
1220,1924.0,Long Trail Ale,American Amber / Red Ale,12.0,0.046,30.0,268,Long Trail Brewing Company,Bridgewater Corners,CO
1221,1449.5,Double Bag,Altbier,16.0,0.072,33.0,268,Brewery Vivant,Bridgewater Corners,VT
1222,574.0,Blackbeary Wheat,Fruit / Vegetable Beer,12.0,0.04,8.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,1449.5,Long Trail Ale (1),Altbier,12.0,0.046,30.0,268,Long Trail Brewing Company,Bridgewater Corners,CO
1224,1449.5,Gose,Gose,12.0,0.046,8.0,41,Lost Nation Brewing,East Fairfield,CO
1225,2583.0,Vermont Pilsner,German Pilsener,12.0,0.048,35.0,41,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,American IPA,16.0,0.055,35.0,41,Lost Nation Brewing,East Fairfield,VT
1227,2581.0,Lost Galaxy,American IPA,12.0,0.045,35.0,41,Lost Nation Brewing,East Fairfield,VT
1228,1449.5,Face Plant IPA,American IPA,12.0,0.062,65.0,10,Lost Rhino Brewing Company,Grand Rapids,VA
1229,1449.5,Nonstop Hef Hop,Czech Pilsener,12.0,0.056,35.0,10,Lost Rhino Brewing Company,Ashburn,VA
1230,1571.0,Slow Hand Stout,American Stout,16.0,0.052,29.0,377,Lucette Brewing Company,Menominee,WI
1231,1204.0,Hips Don't Lie,Hefeweizen,16.0,0.062,35.0,456,Lucette Brewing Company,Menominie,WI
1232,1122.0,Ride Again Pale Ale,American Pale Ale (APA),16.0,0.052,35.0,456,Brewery Vivant,Menominie,WI
1233,700.0,The Farmer's Daughter,American Blonde Ale,16.0,0.057,35.0,456,Lucette Brewing Company,Menominie,WI
1234,2033.0,Pub Ale,American IPA,12.0,0.038,18.0,245,Lucky Town Brewing Company,Jackson,MS
1235,2032.0,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.051,31.0,245,Lucky Town Brewing Company,Jackson,CO
1236,2311.0,Knotty Pine,American Pale Ale (APA),12.0,0.057,35.0,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1449.5,Lumberyard Pilsner,American Pilsner,12.0,0.053,35.0,10,Lumberyard Brewing Company,Flagstaff,AZ
1238,355.0,Lumberyard IPA,American IPA,12.0,0.061,35.0,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,1449.5,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.058,35.0,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,962.0,Mac's Highlander Pale Ale (2000),American IPA,12.0,0.05,35.0,10,MacTarnahans Brewing Company,Grand Rapids,OR
1241,961.0,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12.0,0.051,32.0,485,MacTarnahans Brewing Company,Portland,OR
1242,1475.0,Macon Progress Ale,American Pale Ale (APA),12.0,0.05,35.0,400,Macon Beer Company,Macon,GA
1243,1008.0,Macon History Ale,American Brown Ale,12.0,0.055,35.0,400,Macon Beer Company,Macon,GA
1244,2454.0,Galaxy High,American Double / Imperial IPA,12.0,0.099,35.0,10,Madtree Brewing Company,Grand Rapids,OH
1245,1449.5,Sol Drifter,American Blonde Ale,12.0,0.043,18.0,91,Madtree Brewing Company,Cincinnati,OH
1246,2133.0,Thunder Snow,Winter Warmer,12.0,0.085,35.0,91,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,16.0,0.079,18.0,91,Madtree Brewing Company,Grand Rapids,OH
1248,1816.0,LIFT,American IPA,12.0,0.047,11.0,91,Madtree Brewing Company,Cincinnati,OH
1249,1815.0,SPRYE,American Pale Ale (APA),12.0,0.05,40.0,91,Madtree Brewing Company,Cincinnati,OH
1250,1126.0,Psychopathy,American IPA,12.0,0.069,35.0,91,Madtree Brewing Company,Cincinnati,OH
1251,1125.0,Gnarly Brown,American IPA,12.0,0.07,32.0,91,Brewery Vivant,Cincinnati,OH
1252,1124.0,Happy Amber,American Amber / Red Ale,12.0,0.057,30.0,91,Brewery Vivant,Cincinnati,OH
1253,1813.0,#9,Fruit / Vegetable Beer,16.0,0.051,20.0,10,Magic Hat Brewing Company,South Burlington,VT
1254,1449.5,Elder Betty,American IPA,12.0,0.055,13.0,303,Magic Hat Brewing Company,South Burlington,CO
1255,1449.5,#9,American IPA,12.0,0.057,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),American IPA,12.0,0.042,35.0,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75.0,Epic IPA,American IPA,12.0,0.065,35.0,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,1449.5,Nonstop Hef Hop,German Pilsener,12.0,0.042,35.0,10,Mammoth Brewing Company,Mammoth Lakes,CA
1259,73.0,Real McCoy Amber Ale (Current),American Amber / Red Ale,12.0,0.045,35.0,534,Mammoth Brewing Company,Mammoth Lakes,CA
1260,1628.0,Festivus (1),Winter Warmer,12.0,0.072,35.0,356,Manayunk Brewing Company,Philadelphia,CO
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,35.0,356,Manayunk Brewing Company,Philadelphia,CO
1262,1625.0,Belgian Style Session Ale,Belgian Pale Ale,12.0,0.057,35.0,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,12.0,0.057,35.0,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,12.0,0.055,35.0,356,Manayunk Brewing Company,Grand Rapids,PA
1265,1484.0,Summer Paradise,American Pale Wheat Ale,12.0,0.05,35.0,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356.0,Monk from the 'Yunk,Tripel,12.0,0.09,30.0,356,Manayunk Brewing Company,Grand Rapids,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,14.0,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,American Double / Imperial IPA,12.0,0.085,35.0,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674.0,Chaotic Double IPA,American Double / Imperial IPA,12.0,0.057,93.0,10,Manzanita Brewing Company,Santee,CO
1270,1673.0,Manzanita IPA,American IPA,12.0,0.08,88.0,346,Manzanita Brewing Company,Santee,CA
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,346,Brewery Vivant,Santee,CA
1272,1671.0,Nonstop Hef Hop,American Brown Ale,12.0,0.095,49.0,10,Manzanita Brewing Company,Santee,CA
1273,1670.0,Manzanita Pale Ale,American IPA,12.0,0.066,44.0,346,Manzanita Brewing Company,Santee,CA
1274,1262.0,Marble Pilsner,German Pilsener,12.0,0.047,35.0,443,Marble Brewery,Albuquerque,NM
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.057,35.0,443,Marble Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,American IPA,16.0,0.072,35.0,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717.0,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,35.0,317,Marshall Wharf Brewing Company,Belfast,ME
1278,1449.5,Sexy Chaos,Russian Imperial Stout,16.0,0.057,35.0,317,Brewery Vivant,Grand Rapids,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),16.0,0.063,35.0,317,Brewery Vivant,Belfast,CO
1280,725.0,Cant Dog Imperial Pale Ale,American IPA,16.0,0.097,35.0,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308.0,River House,American IPA,16.0,0.05,20.0,161,Martin House Brewing Company,Fort Worth,CO
1282,2268.0,Pretzel Stout,American IPA,16.0,0.065,35.0,10,Martin House Brewing Company,Fort Worth,TX
1283,2197.0,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.05,35.0,161,Martin House Brewing Company,Grand Rapids,TX
1284,1449.5,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,35.0,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,35.0,161,Brewery Vivant,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,0.057,35.0,161,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,River House Saison,Saison / Farmhouse Ale,12.0,0.05,35.0,161,Martin House Brewing Company,Fort Worth,TX
1288,1231.0,Nonstop Hef Hop,American Stout,12.0,0.065,35.0,161,Martin House Brewing Company,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,35.0,10,Matt Brewing Company,Utica,NY
1290,1359.0,Nonstop Hef Hop,Shandy,12.0,0.042,35.0,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,16.0,0.065,60.0,299,Matt Brewing Company,Grand Rapids,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,35.0,299,Brewery Vivant,Utica,NY
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,35.0,10,Matt Brewing Company,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.045,35.0,299,Matt Brewing Company,Utica,CO
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.057,35.0,10,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,35.0,299,Matt Brewing Company,Utica,NY
1297,773.0,Nonstop Hef Hop,American Blonde Ale,12.0,0.057,12.0,299,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,12.0,0.057,35.0,10,Matt Brewing Company,Utica,NY
1299,1449.5,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,35.0,299,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.057,35.0,299,Matt Brewing Company,Utica,NY
1301,1449.5,Nonstop Hef Hop,English Pale Ale,16.0,0.055,35.0,299,Matt Brewing Company,Utica,NY
1302,1449.5,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,1449.5,Nonstop Hef Hop,Czech Pilsener,12.0,0.055,35.0,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,35.0,375,Maui Brewing Company,Grand Rapids,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,0.057,35.0,10,Maui Brewing Company,Lahaina,HI
1306,712.0,Nonstop Hef Hop,American IPA,12.0,0.057,35.0,375,Maui Brewing Company,Lahaina,HI
1307,690.0,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.06,24.0,375,Maui Brewing Company,Lahaina,CO
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,375,Maui Brewing Company,Lahaina,CO
1309,1449.5,Flyin' HI.P.Hay,American IPA,12.0,0.068,68.0,10,Maui Brewing Company,Grand Rapids,CO
1310,313.0,Mana Wheat,American Pale Wheat Ale,12.0,0.057,15.0,375,Brewery Vivant,Lahaina,CO
1311,33.0,Bikini Blonde Lager,Munich Helles Lager,12.0,0.045,18.0,375,Maui Brewing Company,Lahaina,HI
1312,32.0,Nonstop Hef Hop,American IPA,12.0,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,31.0,Big Swell IPA,American IPA,12.0,0.062,65.0,375,Maui Brewing Company,Lahaina,HI
1314,1237.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,21.0,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1449.5,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.057,53.0,448,Mavericks Beer Company,Half Moon Bay,CO
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.069,35.0,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.069,35.0,254,Meckley's Cidery,Somerset Center,MI
1319,1984.0,Nonstop Hef Hop,Cider,16.0,0.069,35.0,254,Meckley's Cidery,Grand Rapids,CO
1320,2186.0,Tsunami IPA,American IPA,19.2,0.072,35.0,203,Mehana Brewing Co.,Hilo,HI
1321,1449.5,Tsunami IPA,American IPA,12.0,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,2178.0,Nonstop Hef Hop,American Porter,12.0,0.052,27.0,203,Mehana Brewing Co.,Hilo,HI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,23.0,203,Mehana Brewing Co.,Hilo,HI
1325,1449.5,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203,Mehana Brewing Co.,Hilo,CO
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,1449.5,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,30.0,10,Brewery Vivant,Miami,FL
1328,1506.0,Miami Vice IPA,American IPA,12.0,0.071,62.0,393,Miami Brewing Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,American Blonde Ale,12.0,0.057,16.0,393,Miami Brewing Company,Miami,FL
1330,1449.5,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.056,35.0,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,12.0,0.057,61.0,10,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,35.0,223,Midnight Sun Brewing Company,Anchorage,CO
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.05,24.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,Sockeye Red IPA,American IPA,12.0,0.057,70.0,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,Nonstop Hef Hop,American Double / Imperial IPA,16.0,0.08,100.0,3,Brewery Vivant,Grand Rapids,CA
1337,2667.0,Solis,American IPA,16.0,0.075,85.0,3,Brewery Vivant,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,24.0,3,Mike Hess Brewing Company,Grand Rapids,CO
1339,2664.0,Habitus,American IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,10,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,0.057,28.0,3,Mike Hess Brewing Company,San Diego,CO
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,35.0,65,Mikerphone Brewing,Chicago,IL
1343,2534.0,Disco Superfly,American IPA,24.0,0.057,35.0,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American IPA,24.0,0.075,35.0,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,0.057,35.0,65,Mikerphone Brewing,Chicago,IL
1346,2531.0,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.065,35.0,65,Mikerphone Brewing,Chicago,CO
1347,1449.5,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,65,Brewery Vivant,Chicago,IL
1348,1449.5,Love In An Ellavator,American IPA,24.0,0.057,35.0,65,Mikerphone Brewing,Chicago,CO
1349,2528.0,Spin Doctor,American Pale Ale (APA),24.0,0.057,35.0,65,Mikerphone Brewing,Chicago,IL
1350,1449.5,Keeper (Current),American Pilsner,12.0,0.05,35.0,363,Mikkeller,Pottstown,CO
1351,1449.5,Better Half,American IPA,12.0,0.068,35.0,10,Mikkeller,Pottstown,PA
1352,1273.0,SNO White Ale,American IPA,16.0,0.048,35.0,440,MillKing It Productions,Royal Oak,MI
1353,1449.5,Nonstop Hef Hop,Irish Red Ale,12.0,0.048,35.0,440,MillKing It Productions,Royal Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,0.057,35.0,440,MillKing It Productions,Royal Oak,MI
1355,1884.0,Hop Freak,American IPA,16.0,0.087,80.0,10,Milwaukee Brewing Company,Grand Rapids,WI
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,12.0,0.057,51.0,284,Milwaukee Brewing Company,Milwaukee,CO
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,284,Milwaukee Brewing Company,Grand Rapids,CO
1359,1449.5,O-Gii,Witbier,16.0,0.092,35.0,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,1449.5,Louie’s Demise Immort-Ale (2010),American IPA,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,American IPA,12.0,0.099,35.0,134,Minhas Craft Brewery,Monroe,WI
1363,2359.0,Huber Bock (2014),Bock,16.0,0.054,35.0,10,Minhas Craft Brewery,Monroe,WI
1364,2358.0,Minhas Light (2012),Light Lager,12.0,0.04,35.0,134,Minhas Craft Brewery,Monroe,CO
1365,2282.0,Huber,American Pale Lager,12.0,0.057,35.0,134,Minhas Craft Brewery,Monroe,CO
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.062,35.0,134,Minhas Craft Brewery,Grand Rapids,WI
1367,1449.5,Clear Creek Ice,American Pale Lager,12.0,0.062,35.0,134,Minhas Craft Brewery,Grand Rapids,WI
1368,2279.0,Nonstop Hef Hop,American Pale Lager,16.0,0.055,35.0,134,Brewery Vivant,Monroe,CO
1369,2278.0,Nonstop Hef Hop,American IPA,12.0,0.055,35.0,134,Minhas Craft Brewery,Monroe,WI
1370,1449.5,Nonstop Hef Hop,American IPA,12.0,0.055,35.0,134,Minhas Craft Brewery,Monroe,WI
1371,2276.0,Boxer,American Adjunct Lager,24.0,0.05,35.0,134,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,35.0,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,American Adjunct Lager,12.0,0.057,35.0,134,Minhas Craft Brewery,Monroe,WI
1374,1449.5,Nonstop Hef Hop,American Adjunct Lager,12.0,0.05,35.0,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,Belgian Pale Ale,32.0,0.05,35.0,10,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,American IPA,32.0,0.068,66.0,98,Mission Brewery,San Diego,CA
1377,1460.0,El Conquistador Extra Pale Ale,American Pale Ale (APA),32.0,0.048,44.0,10,Mission Brewery,San Diego,CO
1378,1459.0,Nonstop Hef Hop,American Double / Imperial IPA,32.0,0.092,75.0,98,Mission Brewery,Grand Rapids,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.04,35.0,399,Moab Brewery,Moab,UT
1380,1449.5,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.04,35.0,399,Brewery Vivant,Moab,UT
1381,645.0,Rocket Bike American Lager,California Common / Steam Beer,16.0,0.04,35.0,399,Moab Brewery,Grand Rapids,CO
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,35.0,399,Moab Brewery,Moab,UT
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,35.0,10,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,1449.5,Iron Mike Pale Ale,American Pale Ale (APA),12.0,0.056,35.0,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236.0,Monkadelic,American Pale Ale (APA),12.0,0.042,35.0,189,Modern Monks Brewery,Lincoln,NE
1386,2159.0,City of the Sun,American IPA,16.0,0.057,85.0,209,Modern Times Beer,San Diego,CO
1387,2157.0,Booming Rollers,American IPA,16.0,0.068,75.0,209,Modern Times Beer,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (APA),16.0,0.057,35.0,209,Modern Times Beer,San Diego,CO
1389,1449.5,Aurora,American Amber / Red Ale,12.0,0.067,75.0,209,Modern Times Beer,San Diego,CA
1390,1495.0,Nonstop Hef Hop,Saison / Farmhouse Ale,16.0,0.055,30.0,209,Modern Times Beer,San Diego,CA
1391,1494.0,Fortunate Islands,American Pale Wheat Ale,16.0,0.057,46.0,209,Modern Times Beer,San Diego,CA
1392,1493.0,Black House,American Stout,16.0,0.058,40.0,10,Modern Times Beer,San Diego,CO
1393,1492.0,Blazing World,American IPA,16.0,0.065,115.0,209,Modern Times Beer,San Diego,CA
1394,327.0,Wapiti Amber Ale,American Amber / Red Ale,12.0,0.05,35.0,549,Mogollon Brewing Company,Flagstaff,AZ
1395,719.0,Nonstop Hef Hop,American Brown Ale,16.0,0.054,35.0,514,Monkey Paw Pub & Brewery,San Diego,CO
1396,718.0,Nonstop Hef Hop,American IPA,16.0,0.087,35.0,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717.0,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.057,35.0,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,1449.5,Montauk Summer Ale,American IPA,12.0,0.056,28.0,276,Montauk Brewing Company,Grand Rapids,NY
1399,1906.0,Driftwood Ale,Extra Special / Strong Bitter (ESB),12.0,0.057,35.0,276,Montauk Brewing Company,Montauk,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,326,Morgan Street Brewery,Saint Louis,MO
1401,1617.0,Morgan Street Oktoberfest,Märzen / Oktoberfest,12.0,0.049,24.0,326,Morgan Street Brewery,Saint Louis,MO
1402,1052.0,Honey Wheat,American Pale Wheat Ale,12.0,0.057,14.0,326,Morgan Street Brewery,Saint Louis,MO
1403,1449.5,Black Bear Dark Lager,Schwarzbier,12.0,0.046,24.0,326,Brewery Vivant,Grand Rapids,MO
1404,1046.0,Golden Pilsner,German Pilsener,12.0,0.05,35.0,326,Morgan Street Brewery,Saint Louis,MO
1405,2413.0,Cali Creamin',Cream Ale,12.0,0.052,21.0,111,Mother Earth Brew Company,Vista,CA
1406,419.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.05,35.0,540,Mother Earth Brewing Company,Kinston,NC
1407,408.0,Sunny Haze,American IPA,12.0,0.05,35.0,540,Mother Earth Brewing Company,Kinston,CO
1408,2237.0,Towhead,American Blonde Ale,12.0,0.052,21.0,188,Mother's Brewing,Springfield,MO
1409,2208.0,Nonstop Hef Hop,American IPA,12.0,0.07,70.0,188,Mother's Brewing,Springfield,MO
1410,1952.0,Train Wreck,American IPA,16.0,0.082,35.0,260,Brewery Vivant,Mount Pleasant,MI
1411,768.0,Full Moon Belgian White Ale,American IPA,12.0,0.085,35.0,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,1449.5,Desert Magic IPA,American IPA,12.0,0.072,35.0,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,1449.5,Up River Light,Light Lager,12.0,0.042,35.0,10,Mudshark Brewing Company,Lake Havasu City,CO
1414,132.0,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,35.0,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131.0,Dry Heat Hefeweizen (2006),Hefeweizen,12.0,0.055,35.0,10,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598.0,Mustang Sixty-Six,American Amber / Red Lager,12.0,0.05,35.0,366,Mustang Brewing Company,Grand Rapids,OK
1417,862.0,Mustang '33,American Pale Lager,12.0,0.057,35.0,366,Mustang Brewing Company,Grand Rapids,CO
1418,699.0,Session '33 (2011),American Pale Lager,12.0,0.04,35.0,366,Mustang Brewing Company,Mustang,OK
1419,421.0,Mustang Golden Ale,American Blonde Ale,12.0,0.053,10.0,366,Mustang Brewing Company,Mustang,OK
1420,1449.5,Washita Wheat,American Pale Wheat Ale,12.0,0.057,35.0,366,Mustang Brewing Company,Mustang,OK
1421,1449.5,Gansett Light,Light Lager,16.0,0.037,35.0,143,Brewery Vivant,Providence,RI
1422,2224.0,Bohemian Pils,American Pilsner,16.0,0.052,30.0,143,Brewery Vivant,Providence,CO
1423,1775.0,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16.0,0.057,30.0,143,Narragansett Brewing Company,Providence,CO
1424,1449.5,Narragansett Bohemian Pilsner,American IPA,12.0,0.057,35.0,143,Narragansett Brewing Company,Providence,RI
1425,1093.0,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,24.0,10,Narragansett Brewing Company,Grand Rapids,CO
1426,1449.5,Narragansett Cream Ale,Cream Ale,16.0,0.05,22.0,143,Narragansett Brewing Company,Providence,CO
1427,403.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.057,24.0,10,Narragansett Brewing Company,Providence,RI
1428,316.0,Narragansett Porter,American Porter,16.0,0.07,22.0,143,Narragansett Brewing Company,Providence,RI
1429,315.0,Nonstop Hef Hop,Bock,16.0,0.065,32.0,10,Narragansett Brewing Company,Providence,RI
1430,314.0,Narragansett Fest Lager,Märzen / Oktoberfest,16.0,0.055,15.0,143,Narragansett Brewing Company,Providence,RI
1431,1537.0,Undun Blonde Ale,American Blonde Ale,16.0,0.057,35.0,387,Brewery Vivant,Portland,CO
1432,1449.5,Nonstop Hef Hop,American Black Ale,12.0,0.074,35.0,387,Natian Brewery,Grand Rapids,CO
