ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1217,1.0,Shotgun Betty,Hefeweizen,12.0,0.058,20.0,149,Lonerider Brewing Company,Raleigh,NC
1218,1.0,Sweet Josie,American Brown Ale,12.0,0.061,20.0,149,Lonerider Brewing Company,Raleigh,NC
1219,1.0,Nonstop Hef Hop,English India Pale Ale (IPA),12.0,0.059,20.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,1.0,Long Trail Ale,American Amber / Red Ale,12.0,0.046,20.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1221,1.0,Double Bag,Altbier,12.0,0.072,20.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1222,1.0,Blackbeary Wheat,Fruit / Vegetable Beer,12.0,0.04,20.0,268,Long Trail Brewing Company,Bridgewater Corners,CO
1223,1.0,Nonstop Hef Hop,Altbier,12.0,0.046,20.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1224,1.0,Gose,Gose,12.0,0.05,20.0,41,Lost Nation Brewing,East Fairfield,VT
1225,1.0,Vermont Pilsner,7,12.0,0.048,20.0,41,Lost Nation Brewing,East Fairfield,VT
1226,1.0,Nonstop Hef Hop,American IPA,12.0,0.055,20.0,Big Bend Brewing Company,Lost Nation Brewnig,East Fairfield,VT
1227,1.0,Lost Galaxy,American IPA,12.0,0.045,20.0,41,Lost Nation Brewing,East Fairfield,VT
1228,1.0,Face Plant IPA,American IPA,12.0,0.062,20.0,430,Lost Rhino Brewing Company,Ashburn,CO
1229,1.0,Rhino Chasers Pilsner,Czech Pilsener,12.0,0.056,20.0,430,Lost Rhino Brewing Company,Ashburn,VA
1230,1.0,Slow Hand Stout,meric,12.0,0.052,20.0,377,Lucette Brewing Company,Menominee,WI
1231,1.0,Hips Don't Lie,Hefeweizen,12.0,0.062,20.0,456,Lucette Brewing Company,Menominie,WI
1232,1.0,Ride Again Pale Ale,American Pale Ale (APA),12.0,0.052,20.0,456,Lucette Brewing Company,Menominie,WI
1233,1.0,Rauchbier,American Blonde Ale,12.0,0.048,20.0,456,Lucette Brewing Company,Menominie,WI
1234,1.0,Pub Ale,k,12.0,0.05,20.0,245,Lucky Town Brewing Company,Jackson,CO
1235,1.0,Ballistic Blonde,Belgian Pale Ale,12.0,0.051,20.0,245,Lucky Town Brewing Company,Jackson,MS
1236,1.0,Knotty Pine,American Pale Ale (APA),12.0,0.054,20.0,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1.0,Lumberyard Pilsner,American Pilsner,12.0,0.053,20.0,158,Lumberyard Brewing Company,Flagstaff,AZ
1238,1.0,Lumberyard IPA,American IPA,12.0,0.061,20.0,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,1.0,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.058,20.0,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,1.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.05,20.0,485,MacTarnahans Brewing Company,38##??~^^!4,OR
1241,1.0,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12.0,0.051,20.0,485,MacTarnahans Brewing Company,Portland,OR
1242,1.0,Macon Progress Ale,American Pale Ale (APA),12.0,0.05,20.0,400,Macon Beer Company,Macon,GA
1243,1.0,Macon History Ale,American IPA,12.0,0.055,20.0,400,Macon Beer Company,Macon,GA
1244,1.0,Galaxy High,American Double / Imperial IPA,12.0,0.099,20.0,91,Madtree Brewing Company,Cincinnati,OH
1245,1.0,Sol Drifter,American Blonde Ale,12.0,0.043,20.0,91,Madtree Brewing Company,Cincinnati,OH
1246,1.0,Thunder Snow,Winter Warmer,12.0,0.05,20.0,91,Madtree ??Brewing Company,Cincinnati,OH
1247,1.0,The Great Pumpcan,Fruit / Vegetable Beer,12.0,0.079,20.0,Uncommon Brewers,Madtree Brewing Company,Cincinnati,OH
1248,1.0,Nonstop Hef Hop,Kölsch,12.0,0.047,20.0,91,Madtree Brewing Company,Cincinnati,OH
1249,1.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.05,20.0,91,Madtree Brewing Company,Cinciitann,OH
1250,1.0,Psychopathy,American IPA,12.0,0.069,20.0,91,Madtree Brewing Company,Cincinnati,OH
1251,1.0,Gnarly Brown,American IPA,12.0,0.07,20.0,91,Madtree Brewing Company,Cincinnati,OH
1252,1.0,Happy Amber,American Amber / Red Ale,12.0,0.06,20.0,91,Madtree Brewing Company,Cincinnati,OH
1253,1.0,#9,Fruit / Vegetable Beer,12.0,0.051,20.0,Grand R??apids,Brewery Vivant,South Burlington,VT
1254,1.0,Elder Betty,Hefeweizen,12.0,0.055,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1255,1.0,#9,Fruit / Vegetable Beer,12.0,0.051,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1256,1.0,Carolina Brewery,German Pilsener,12.0,0.042,20.0,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,1.0,Epic IPA,American IPA,12.0,0.05,20.0,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,1.0,Golden Trout Pilsner,American IPA,12.0,0.042,20.0,Tiny Bomb,Mammoth Brewing Company,Mammoth Lakes,CA
1259,1.0,Real McCoy Amber Ale (Current),American Amber / Red Ale,12.0,0.045,20.0,534,Mammoth Brewing Company,MammothLakes,CA
1260,1.0,Festivus (1),Winter Warmer,12.0,0.072,20.0,356,Manayunk Brewing Company,Philadelphia,CO
1261,1.0,Manayunk Oktsefrebot,Märzen / Oktoberfest,12.0,0.067,20.0,356,113 IPA,Phil%#%adelphi###a,PA
1262,1.0,Belgian Style Session Ale,Belgian Pale Ale,12.0,0.045,20.0,356,panayunk BZewingaCompany,Philadelphia,PA
1263,1.0,Manayunk IPA,~!%%MN$,12.0,0.055,20.0,356,Manayunk Brewing Company,Philadelphia,PA
1264,1.0,Yunkin' Punkin',American IPA,12.0,0.055,20.0,356,Manayunk Brewing Company,Yonder Bock,CO
1265,1.0,Summer Paradise,American IPA,12.0,0.05,20.0,356,Manayunk Brewing Company,Philadelphia,PA
1266,1.0,Monk from the 'Yunk,Tripel,12.0,0.09,20.0,356,Manayunk Brewing Company,Philadelphia,PA
1267,1.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,20.0,10,Manayunk Brewing Company,Philadelphia,PA
1268,1.0,Dreamin' Double IPA,American Double / Imperial IPA,12.0,0.085,20.0,356,Manayunk Brewing Company,Philadelphia,CO
1269,1.0,Chaotic Double IPA,American Double / Imperial IPA,12.0,0.05,20.0,346,Manzanita Brewing Company,Santee,CA
1270,1.0,Manzanita IPA,American IPA,12.0,0.08,20.0,346,Manzanita Brewing Company,Santee,CA
1271,1.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,20.0,346,Manzanita Brewing Company,Santee,CA
1272,1.0,Gillespie Brown Ale,American Brown Ale,12.0,0.095,20.0,346,Manzanita Brewing Company,Santee,CO
1273,1.0,Manzanita Pale Ale,167,12.0,0.066,20.0,346,Manzanita Brewing Company,t,CA
1274,1.0,Marble Pilsner,German Pilsener,12.0,0.047,20.0,443,Marble Brewery,Albuquerque,NM
1275,1.0,Marble India Pale Ale,American IPA,12.0,0.062,20.0,443,Marble Brewery,Albuquerque,NM
1276,1.0,Nonstop Hef Hop,American IPA,12.0,0.072,20.0,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1.0,Tug Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,317,Marshall Wharf Brewing Company,Belfast,CO
1278,1.0,Sexy Chaos,Russian Imperial Stout,12.0,0.099,20.0,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1.0,Ace Hole American Pale Ale,American Pale Ale (APA),12.0,0.063,20.0,317,Marshall Wharf Brewing Company,Belfast,ME
1280,1.0,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.097,20.0,317,Marshall Wharf Brewing Company,Belfast,ME
1281,1.0,River House,Saison / Farmhouse Ale,12.0,0.05,20.0,161,MammothLakes,Fort Worth,TX
1282,1.0,Pretzel Stout,American Stout,12.0,0.065,20.0,Voodoo Love Child,Martin House Brewing Company,Fort Worth,TX
1283,1.0,Rubberneck Red,American Amber / Red Ale,12.0,0.05,20.0,161,Martin House Brewing Company,Fort Worth,TX
1284,1.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,20.0,161,Martin House Brewing Company,Fort Worth,CO
1285,1.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,20.0,161,Brewery Vivant,Fort Worth,TX
1286,1.0,Day Break 4-Grain Breakfast Beer,Rye Beer,12.0,0.05,20.0,161,Martin House Brewing Company,Fort Worth,TX
1287,1.0,River House Saison,Saison / Farmhouse Ale,12.0,0.05,20.0,161,Martin House Brewing Company,Fort Worth,TX
1288,1.0,Nonstop Hef Hop,American Stout,12.0,0.065,20.0,161,Martin House Brewing Company,Fort Worth,TX
1289,1.0,Our Legacy IPA,American IPA,12.0,0.065,20.0,299,Matt Brewing Company,Utica,NY
1290,1.0,Saranac Shandy,Shandy,12.0,0.042,20.0,299,Matt Brewing Company,Utica,NY
1291,1.0,Our Legacy IPA,American IPA,12.0,0.065,20.0,299,Matt Brewing Company,Utica,CO
1292,1.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,20.0,Suhlt Brewing Compxny,Matt Brewing Company,Utica,NY
1293,1.0,Nonstop Hef Hop,Light Lager,12.0,0.045,20.0,299,Matt Brewing Company,Utica,NY
1294,1.0,Nonstop Hef Hop,Light Lager,12.0,0.045,20.0,299,Matt Brewing Company,Utica,NY
1295,1.0,Nonstop Hef Hop,American Pale Lager,12.0,0.048,20.0,299,Matt Brewing Company,Utica,NY
1296,1.0,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.047,20.0,299,Matt Brewing Company,Utica,NY
1297,1.0,Blueberry Blonde Ale,American Blonde Ale,12.0,0.05,20.0,299,Matt Brewing Company,Utica,NY
1298,1.0,Saranac White IPA,American IPA,12.0,0.06,20.0,299,IN%%#,Utica,NY
1299,1.0,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,20.0,299,Matt Brewing Company,Utica,NY
1300,1.0,Nonstop Hef Hop,English Pale Ale,12.0,0.055,20.0,299,Matt Brewing Company,Utica,NY
1301,1.0,Saranac Pale Ale (16 oz.),English Pale Ale,12.0,0.055,20.0,299,Matt Brewing Company,Utica,NY
1302,1.0,Lahaina Town Brown,American Brown Ale,12.0,0.05,20.0,75,Maui Brewing Company,Lahaina,HI
1303,1.0,Pau Hana Pilsner,Czech Pilsener,12.0,0.05,20.0,375,Maui Brewing Company,Lahaina,HI
1304,1.0,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.05,20.0,Cigar City Brewing Company,Maui Brewing Company,Lahaina,HI
1305,1.0,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,0.07,20.0,375,Maui Brewing Company,Lahaina,HI
1306,1.0,Liquid Breadfruit,Fruit/VegetableBeer,12.0,0.082,20.0,375,Maui Brewing Company,Lahaina,HI
1307,1.0,Sobrehumano Palena'ole,American Amber / Red Ale,12.0,0.06,20.0,375,Maui Brewing Company,Lahaina,HI
1308,1.0,La Perouse White,Witbier,12.0,0.05,20.0,375,Maui Brewing Company,Lahaina,HI
1309,1.0,Flyin' HI.P.Hay,American IPA,12.0,0.068,20.0,375,Maui Brewing Company,Lahaina,HI
1310,1.0,ManaWheat,American Pale Wheat Ale,12.0,0.055,20.0,375,Maui Brewing Company,Lahaina,HI
1311,1.0,Bikini Blonde Lager,Munich Helles Lager,12.0,0.05,20.0,375,Maui Brewing Company,Lahaina,CO
1312,1.0,CoCoNut Porter,ican,12.0,0.057,20.0,375,Maui Brewing Company,Lahaina,HI
1313,1.0,Grand R??apids,American IPA,12.0,0.05,20.0,375,Maui Brewing Company,Lahaina,HI
1314,1.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037,20.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1.0,Nonstop Hef Hop,Witbier,12.0,0.037,20.0,4,Mavericks Beer Company,Half Moon Bay,CO
1316,1.0,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.037,20.0,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1.0,Bushwhacker Cider,Cider,12.0,0.069,20.0,254,Meckley's Cidery,Somerset Center,MI
1318,1.0,Weim-R-Iner,Cider,12.0,0.069,20.0,254,Meckley's Cidery,Somerset Center,MI
1319,1.0,Boston,Cider,12.0,0.069,20.0,254,Meckley's Cidery,Somerset Center,MI
1320,1.0,Tsunami IPA,American IPA,12.0,0.05,20.0,203,Mehana Brewing Co.,Hilo,HI
1321,1.0,Tsunami IPA,American IPA,12.0,0.072,20.0,203,Mehana Brewing Co.,Hilo,HI
1322,1.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,20.0,203,Mehana Brewing Co.,Hilo,HI
1323,1.0,Hawaiian Crow Porter,American IPA,12.0,0.052,20.0,203,Mehana Brewing Co.,EX,HI
1324,1.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,20.0,203,Mehana Brewing Co.,Hilo,HI
1325,1.0,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,20.0,203,Mehana Brewing Co.,HiqV,HI
1326,1.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,20.0,10,Miami Brewing Company,26,FL
1327,1.0,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,20.0,393,Miami Brewing Company,Miami,FL
1328,1.0,Miami Vice IPA,American IPA,12.0,0.071,20.0,393,Miami Brewing Company,Cigar City Brewing Company,FL
1329,1.0,Big Rod Coconut Ale,WI,12.0,0.053,20.0,393,Miami Brewing Company,Miami,CO
1330,1.0,Mickey Finn's Amber Ale,American Amber / Red Ale,12.0,0.056,20.0,552,Mickey Finn's Brewery,Libertyville,IL
1331,1.0,Pleasure Town,American IPA,12.0,0.063,20.0,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1.0,Pleasure Town IPA,American IPA,12.0,0.05,20.0,223,Midnight Sun Brewing Company,Anchorage,AK
1333,1.0,Snowshoe White Ale,Witbier,12.0,0.05,20.0,223,Midnight Sun Brewing Company,Anchorage,AZ
1334,1.0,Kodiak Brown Ale,American Brown Ale,12.0,0.05,20.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,1.0,Sockeye Red IPA,American IPA,12.0,0.05,20.0,223,Midnight Sun Brewing Company,Anchorage,AK
1336,1.0,Habitus (2014),American Double / Imperial IPA,12.0,0.08,20.0,3,Mike Hess pmoC gniwerBany,San Diego,CO
1337,1.0,Solis,American IPA,12.0,0.075,20.0,10,Mike Hess Brewing Company,San Diego,CA
1338,1.0,Jucundus,Wheat Ale,12.0,0.06,20.0,3,Mike Hess Brewing Company,San Diego,CO
1339,1.0,Habitus,American Double / Imperial IPA,12.0,0.08,20.0,3,Mike Hess Brewing Company,San Diego,^~!^CA
1340,1.0,Grazias,Cream Ale,12.0,0.05,20.0,3,Mike Hess Brewing Company,San Diego,CA
1341,1.0,Claritas,Kölsch,12.0,0.058,20.0,3,Mike Hess Brewing Company,San Diego,CA
1342,1.0,Vinyl Frontier,American Double / Imperial IPA,12.0,0.083,20.0,65,Brewery Vivant,Chicago,IL
1343,1.0,Disco Superfly,American IPA,12.0,0.08,20.0,65,Mikerphone Brewing,Chicago,IL
1344,1.0,Misty Mountain Hop,American IPA,12.0,0.075,20.0,65,Mikerphone Brewing,Chicago,IL
1345,1.0,One-Hit Wonderful,Belgian IPA,12.0,0.075,20.0,65,Mikerphone Brewing,Chicago,IL
1346,1.0,En Parfaite Harmonie,Saison / Farmhouse Ale,12.0,0.065,20.0,5,Mikerphone Brewing,Chicago,IL
1347,1.0,Daft Funk,Berliner Weissbier,12.0,0.043,20.0,Silverton Brewery,MikerphoneBrewing,Chicago,IL
1348,1.0,Love In An Ellavator,American IPA,12.0,0.075,20.0,65,Mikerphone Brewing,Chicago,IL
1349,1.0,Spin Doctor,American Pale Ale (APA),12.0,0.053,20.0,65,MSkerphoIe BrewinV,Chicago,IL
1350,1.0,Keeper (Current),American Pilsner,12.0,0.05,20.0,363,Mikkeller,Pottstown,PA
1351,1.0,Better Half,American IPA,12.0,0.068,20.0,363,Mikkeller,PoatJaown,PA
1352,1.0,SNO White Ale,Witbier,12.0,0.048,20.0,440,MillKing It Productions,Royal Oak,MI
1353,1.0,BRIK Irish Red Ale,Irish Red Ale,12.0,0.048,20.0,10,MillKing It Productions,Royal Oak,MI
1354,1.0,AXL Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,440,MillKing It Productions,RoyalOak,MI
1355,1.0,Hop Freak,American Double / Imperial IPA,12.0,0.087,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1.0,Louie's Demise Amber Ale,American Amber / Red Ale,12.0,0.05,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1.0,Hop Happy,American IPA,12.0,0.075,20.0,248,Milwaukee Brewing Company,Milwaukee,WI
1358,1.0,Booyah Farmhouse##?? ##??Ale,e,12.0,0.065,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,1.0,O-Gii,Witbier,12.0,0.092,20.0,Bière de Garde,Milwaukee Brewing Company,Milwaukee,WI
1360,1.0,Nonstop Hef Hop,Vienna Lager,12.0,0.048,20.0,284,Milwaukee Brewing Company,Milwazkee,WI
1361,1.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,12.0,0.051,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,1.0,Axe Head Malt Liquor,American IPA,12.0,0.099,20.0,134,Minhas Craft Breewry,Monroe,WI
1363,1.0,Huber Bock (2014),Bock,12.0,0.054,20.0,134,AL,Monroe,WI
1364,1.0,Minhas Light (2012),Light Lager,12.0,0.04,20.0,134,Minhas Craft Brewery,Monroe,WI
1365,1.0,Huber,American Pale Lager,12.0,0.05,20.0,134,Minhas Craft Brewery,Monroe,WI
1366,1.0,Clear Creek Ice,American Pale Lager,12.0,0.062,20.0,134,Minhas Craft Brewery,Monroe,WI
1367,1.0,Clear Creek Ice,American Pale Lager,12.0,0.062,20.0,134,Minhas Craft Brewery,Monroe,WI
1368,1.0,Lewisburg,American Pale Lager,12.0,0.055,20.0,134,Minhas Craft Brewery,Monroe,WI
1369,1.0,Mountain Crest,American Pale Lager,12.0,0.055,20.0,134,Minhas Craft Brewery,Monroe,WI
1370,1.0,Mountain Creek (2013),American IPA,12.0,0.055,20.0,134,Minhas Craft Brewery,Monroe,WI
1371,1.0,Gary,American Adjunct Lager,12.0,0.05,20.0,134,Minhas Craft Brewery,Monroe,WI
1372,1.0,Boxer Light,American IPA,12.0,0.042,20.0,134,Minhas Craft Brewery,Monroe,WI
1373,1.0,Boxer Ice,American Adjunct Lager,12.0,0.055,20.0,134,Minhas Craft Brewery,Monroe,WI
1374,1.0,Boxer,American Adjunct Lager,12.0,0.05,20.0,134,Hoodoo Voodoo IPA,Monroe,CO
1375,1.0,Cortez Gold,Belgian Pale Ale,12.0,0.05,20.0,98,Mission Brewery,San Diego,CA
1376,1.0,Mission IPA,343,12.0,0.068,20.0,98,Mission Brewery,San Diego,CA
1377,1.0,El Conquistador Extra Pale Ale,American Pale Ale (APA),12.0,0.048,20.0,98,Mission Brewery,San Diego,CA
1378,1.0,Shipwrecked Double IPA,American Double / Imperial IPA,12.0,0.092,20.0,98,Mission Brewery,San Diego,CA
1379,1.0,Squeaky Bike Nut Brown Ale,American IPA,12.0,0.04,20.0,399,Moab Brewery,Moab,UT
1380,1.0,Dead Horse Amber,American Pale Wheat Ale,12.0,0.04,20.0,399,Moab Brewery,Moab,UT
1381,1.0,Nonstop Hef Hop,California Common / Steam Beer,12.0,0.04,20.0,399,Moab Brewery,Moab,UT
1382,1.0,Johnny's American IPA,American IPA,12.0,0.04,20.0,399,Moab Brewery,Moab,UT
1383,1.0,Boneshaker Brown Ale,English Brown Ale,12.0,0.055,20.0,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,1.0,Iron Mike Pale Ale,American Pale Ale (APA),12.0,0.056,20.0,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,1.0,Monkadelic,American Pale Ale (APA),12.0,0.042,20.0,189,Modern Monks Brewery,Lincoln,NE
1386,1.0,City of the Sun,American IPA,12.0,0.075,20.0,209,Modern Times Beer,San Diego,CA
1387,1.0,Nonstop Hef Hop,P,12.0,0.068,20.0,209,Modern Times Beer,San Diego,CA
1388,1.0,Oneida,American Pale Ale (APA),12.0,0.052,20.0,209,305,San Diego,CA
1389,1.0,Aurora,American Amber / Red Ale,12.0,0.067,20.0,209,Modern Times Beer,LA,CA
1390,1.0,Lomaland,Saison / Farmhouse Ale,12.0,0.055,20.0,209,Modern Times Beer,San Diego,CA
1391,1.0,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.047,20.0,209,r,San Diego,CO
1392,1.0,Black House,American Stout,12.0,0.058,20.0,209,Modern Times Beer,San Diego,CA
1393,1.0,Blazing World,American Amber / Red Ale,12.0,0.05,20.0,209,Modern Times Beer,San Diego,CA
1394,1.0,Wapiti Amber Ale,American IPA,12.0,0.05,20.0,549,Mogollon Brewing Company,Flagstaff,AZ
1395,1.0,Nonstop Hef Hop,American Brown Ale,12.0,0.054,20.0,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,1.0,Rich Man's IIPA,American Double / Imperial IPA,12.0,0.087,20.0,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,1.0,Monkey Paw Oatmeal Pale Ale,American IPA,12.0,0.058,20.0,514,key P,e,CA
1398,1.0,Montauk Summer Ale,American Blonde Ale,12.0,0.056,20.0,276,Montauk Brewing Company,Montauk,NY
1399,1.0,Driftwood Ale,Extra Special / Strong Bitter (ESB),12.0,0.06,20.0,276,Montauk Brewing Company,Montauk,CO
1400,1.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,20.0,326,Morgan Street Brewery,Saint Louis,MO
1401,1.0,Morgan Street Oktoberfest,Märzen / Oktoberfest,12.0,0.049,20.0,326,Morgan Street Brewery,Saint Louis,MO
1402,1.0,Honey Wheat,American Pale Wheat Ale,12.0,0.047,20.0,326,Morgan Street Brewery,Saint Louis,MO
1403,1.0,Nonstop Hef Hop,Schwarzbier,12.0,0.046,20.0,32,MowerB teertS nagrery,Saint Louis,MO
1404,1.0,Golden Pilsner,German Pilsener,12.0,0.05,20.0,326,MorganStreetBrewery,AL,MO
1405,1.0,Cali Creamin',Cream Ale,12.0,0.052,20.0,Americln PaCe Ale (aPA),Mother Earth Brew Company,Vista,CA
1406,1.0,Second Wind Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,540,Mother Earth Brewing Company,Kinston,NC
1407,1.0,Sunny Haze,Hefeweizen,12.0,0.05,20.0,540,Mother Earth Brewing Company,Kinston,NC
1408,1.0,Towhead,American IPA,12.0,0.052,20.0,188,Brewery Vivant,Springfield,MO
1409,1.0,Lil' Helper,American IPA,12.0,0.07,20.0,188,Mother's Brewing,Springfield,MO
1410,1.0,Train Wreck,American IPA,12.0,0.082,20.0,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,1.0,Nonstop Hef Hop,Witbier,12.0,0.085,20.0,507,Mudshark Brewing Company,60,AZ
1412,1.0,Nonstop Hef Hop,American IPA,12.0,0.072,20.0,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,1.0,Up River Light,Light Lager,12.0,0.042,20.0,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,1.0,Nonstop Hef Hop,Witbier,12.0,0.085,20.0,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,1.0,Dry Heat Hefeweizen (2006),American IPA,12.0,0.055,20.0,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1.0,Mustang Sixty-Six,American Amber / Red Lager,12.0,0.05,20.0,366,Mustang Brewing Company,Euro Dark Lager,OK
1417,1.0,Mustang '33,American Pale Lager,12.0,0.04,20.0,366,Mustang Brewing Company,Mustang,OK
1418,1.0,Session '33 (2011),American Pale Lager,12.0,0.04,20.0,366,Mustang Brewing Company,Mustang,OK
1419,1.0,Mustang Golden Ale,American Blonde Ale,12.0,0.053,20.0,366,Mustang Brewing Company,Mustang,OK
1420,1.0,Washita Wheat,American IPA,12.0,0.053,20.0,366,Mustang Brewing Company,Mustang,OK
1421,1.0,Nonstop Hef Hop,Light Lager,12.0,0.037,20.0,143,Narragansett Brewing Company,Providence,RI
1422,1.0,Bohemian Pils,American Pilsner,12.0,0.052,20.0,143,Narragansett Brewing Company,Providence,RI
1423,1.0,Autocrat Coffee Milk Stout,Milk / Sweet Stout,12.0,0.053,20.0,14,Heliocentric Hefeweizen,Providence,RI
1424,1.0,Nonstop Hef Hop,German Pilsener,12.0,0.086,20.0,134,Narraransejt Breling Company,Providence,RI
1425,1.0,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,20.0,143,Narragansett Brewing Company,Providence,RI
1426,1.0,Stevensville,Cream Ale,12.0,0.05,20.0,143,arragansett Brewing Compa,Providecce,RI
1427,1.0,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,20.0,143,Narragansett Brewing Company,Providence,RI
1428,1.0,Narragansett Porter,American Porter,12.0,0.07,20.0,143,Narragansett Brewing Company,Providence,RI
1429,1.0,Narragansett Bock,Bock,12.0,0.065,20.0,143,Narragansett Brewing Company,Providence,RI
1430,1.0,Narragansett Fest Lager,Märzen / Oktoberfest,12.0,0.055,20.0,143,Narragansett Brewing Company,Providence,RI
1431,1.0,Undun Blonde Ale,American Blonde Ale,12.0,0.053,20.0,387,Natian Brewery,Portland,OR
1432,1.0,CuDa Cascadian Dark Ale,American Black Ale,12.0,0.074,20.0,387,Natian Brewery,Portland,OR
1433,1.0,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.085,20.0,387,Brewery Vivant,Portland,OR
1434,1.0,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.085,20.0,387,Natian Brewery,Portland,OR
1435,1.0,CuDa Cascadian Dark Ale (2012),American Black Ale,12.0,0.074,20.0,10,46,Portland,OR
1436,1.0,Undun Blonde Ale (2012),American IPA,12.0,0.05,20.0,387,Na$ti$an Brewery~!,Portland,OR
1437,1.0,Wick For Brains,Pumpkin Ale,12.0,0.05,20.0,337,Nebraska Brewing Company,Papillion,NE
1438,1.0,Nebraska India Pale Ale,American IPA,12.0,0.065,20.0,337,Nebraska Brewing Company,Papillion,NE
1439,1.0,EOS Hefeweizen,Hefeweizen,12.0,0.048,20.0,337,Nebraska Brewing Company,Papillion,NE$
1440,1.0,Brunette Nut Brown Ale,English Brown Ale,12.0,0.048,20.0,337,Nebraska Brewing Company,Papillion,CO
1441,1.0,AmeriXan Pale Ale (APA),American Pale Ale (APA),12.0,0.057,20.0,337,Nebraska Brewing Company,Papillion,NE
1442,1.0,County Line IPA,American IPA,12.0,0.066,20.0,325,Neshaminy Creek Brewing Company,Croydon,PA
1443,1.0,Double Trunk,German Pilsener,12.0,0.048,20.0,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,1.0,Slow Ride,American IPA,12.0,0.045,20.0,82,New Belgium Brewing Company,Fort Collins,CO
1445,1.0,Nonstop Hef Hop,American IPA,12.0,0.065,20.0,82,New Belgium Brewing Company,Fort Collins,CO
1446,1.0,Shift,American Pale Lager,12.0,0.05,20.0,82,New Belgium Brewing Company,Fort Collins,CO
1447,1.0,1554 Black Lager,Columbus,12.0,0.056,20.0,82,New Belgium Brewing Company,Fort Collins,CO
1448,1.0,Blue Paddle,American IPA,12.0,0.048,20.0,82,New Belgium Brewing Company,Fort Collins,CO
1449,1.0,California Route,American Amber / Red Lager,12.0,0.055,20.0,82,New Belgium Brewing Company,Fort Collins,CO
