ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
538,2842.0,Employing a youth-led adult-guided framework: why drive high? social marketing campaign.,eng,Family & Community Health,PloS one,0160-6379,0.0,0.0,1/11/10,319-330,{Terry-Lynne MarkoTyler Watt}
539,2842.0,Review of Handbook for Working with Children and Youth: Pathways to Resilience across Cultures and Contexts,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/6/01,230-232,{Robert J. Flynn}
540,2842.0,Helicobacter pylori antibiotic resistance patterns and genotypes in adult dyspeptic patients from a regional population in North Wales,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/4/01,435-40,{A. M. WalkerJ. XerryK. DaviesN. C. ElvissR. J. Owen}
541,2842.0,Sonographically guided biopsy of focal lesions: a comparison of freehand and probe-guided techniques using a phantom.,eng,AJR. American Journal Of Roentgenology,AJR Am J Roentgenol,0361-803X,0.0,0.0,1/5/05,1652-6,{Duncan M BrooksPramit M PhalRory Wolfe}
542,2842.0,Splinting osseointegrated implants and natural teeth in partially edentulous patients: a systematic review of the literature. [Review],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
543,2842.0,Long-term subcutaneous recombinant interleukin-2 as maintenance therapy: Biological effects and clinical implications,eng,Cancer Biotherapy,PloS one,1062-8401,0.0,0.0,1/1/95,195-203,{V. LorussoM. De LenaM. GuidaM. CorrealeI. AbbateA. LatorreA. CasamassimaM. D. Musci}
544,2842.0,School soft drink intervention study,eng,BMJ,PloS one,1468-5833 (Electronic),0.0,0.0,1/14/01,E315-6,{S. A. FrenchM. StoryP. J. Hannan}
545,2842.0,Hoarse voice in adults: An evidence-based approach to the 12 minute consultation.,eng,{D M Aboulafia},PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
546,2842.0,Chronic compartment syndrome an important cause of work-related upper limb disorder,eng,Rheumatology (Oxford),Rheumatology (Oxford England),1462-0324,0.0,0.0,1/5/01,1442-6,{J. P. HeathR. L. WilliamsM. H. Pritchard}
547,2842.0, for target volu,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/6/01,238-49,889-94
548,2842.0,A screening methodology for crowdsourcing video QoE evaluation,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{E. Anegekuh L. Sun L. Ifeachor}
549,2842.0,Potential for inter-observer and intra-observer variability in x-ray review to establish stone-free rates after lithotripsy.,eng,J. Urol.,PloS one,0022-5347,0.0,0.0,3/1/92,559-62,{D CaronS J WitchellM A JewettE L St LouisR R GrayC BombardierS KumraK E PsihramisM R Ryan}
550,2842.0, for target volu,ENG,Disability and rehabilitation,Disabil Rehabil,1464-5165,0.0,0.0,7/28/14,-,{Paul Jones}
551,2842.0,Endovascular Treatment of Ruptured Large or Wide-Neck Basilar Tip Aneurysms Associated with Moyamoya Disease Using the Stent-Assisted Coil Technique.,ENG,Journal of stroke and cerebrovascular diseases : the official journal of National Stroke Association,J Stroke Cerebsavorc Dis,1532-8511,0.0,0.0,7/24/15,-,{Yibin FangPengfei YangJianmin LiuYi XuQinghai HuangWenyuan ZhaoDongwei DaiYan Chen}
552,2842.0,Subjective states: A more robust model,eng,PLoS One,PloS one,0899-8256,0.0,0.0,1/9/01,408-427,{K. SeoL. G. Epstein}
553,2842.0,The fundamental role of bone morphogenetic protein 15 in ovarian function and its      involvement in female fertility disorders.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,1/7/02
554,2842.0,Giant-cell tumour of the knee: the condition of the cartilage after treatment by curettage and cementing,eng,25,The Journal of bone and joint surgery. British volume,0301-620X (Print) 0301-620x,0.0,0.0,1/7/01,361-5,{K. JonssonA. RydholmI. KristianssonD. HeinegardF. V. von SteyernP. Mannfolk}
555,2842.0,Diagnostic accuracy of endoscopic ultrasound-guided fine-needle aspiration for solid pancreatic lesion: a systematic review.,eng,Hoarse voice in adults: An evidence-based approach to the 12 minute consultation.,J. Cancer Res. Clin. Oncol.,1432-1335,0.0,0.0,1/12/09,1433-41,{Hangcheng ZhouRenbao YangJiong ChenYunlian XiaYin Lu}
556,2842.0,Safety tolerability and sustained weight loss over 2 years with the once-daily human GLP-1 analog liraglutide.,eng,International journal of obesity (2005),Int J Obes (Lond),1476-5497,0.0,0.0,1/12/06,843-54,{R CarrarossiR ApurtsA AnaeL J E MlaaG naV LavosenuK Mrenss_R SreniF NrepraH AnenaksiN LnessumsaR F ManenM J Savolainen[Collective Name] NN8022-1807 Investigators}
557,2842.0,Web-based nutrition education intervention improves self-efficacy and self-regulation related to increased dairy intake in college students,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/10/01,1723-7,{Kathy W HosigSharon M Nickols-RichardsonKavita H PoddarSusan E DuncanEileen S Anderson}
558,2842.0,Three Abstracts on Chinese Research,eng,en,PloS one,1520-7714,0.0,0.0,1/13/01,25-26,{NULL}
559,2842.0,Retrograde nailing of humeral shaft fractures,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/98,26-39,{M. RunkelJ. BlumP. M. Rommens}
560,2842.0,Behavioral and cognitive measurements predict scores on the MAST: a 3-year prospective study.,eng,Alcohol Clin Exp Res,Alcoholism clinical and experimental research,0145-6008,0.0,0.0,10/1/96,1173-8,{V HesselbrockA W Deckel}
561,2842.0,Development of a SNP genotyping panel and a medical decision support algorithm to predict drug response in schizophrenia,eng,Klinik Psikofarmakoloji Bulteni,Klin.Psikofarmakol.Bul.,1017-7833,0.0,0.0,1/11/01,-,{Y. A. SonG. UstunkarM. A. DokeH. A. DomY. Y. Tuncel}
562,2842.0, for target volu,eng,Journal of Nursing UFPE / Revista de Enfermagem UFPE,REV ENFERMAGEM UFPE,1981-8963,0.0,0.0,1/12/11,-,{Gerlane ngela da Costa MoreiraDenyse Dutra Alencar VasconcelosAmanda Costa de FreitasCarla Cristina Braga MaranhoDanielle Figueiredo Patricio}
563,2842.0,Neighbourhood characteristics and mortality in the Atherosclerosis Risk in Communities Study,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/4/01,398-407,{L. N. BorrellK. RoseB. L. ClarkD. CatellierA. V. D. Roux}
564,2842.0,Transference-focused psychotherapy v. treatment by community psychotherapists for borderline personality disorder: randomised controlled trial.,eng,The British journal of psychiatry : the journal of mental science,Br J Psychiatry,1472-1465,0.0,0.0,1/10/05,389-95,{Philipp MartiusAnna BuchheimPeter BuchheimSusanne H_rzMichael RentropCord BeneckePeter SchusterMelitta Fischer-KernStephan Doering}
565,2842.0,The changing residential environments of older people,eng,J. Neurol. Sci.,PloS one,1932-6203,0.0,0.0,1/11/01,207-220,{Basta Beard Beard Beel-Bates Bierman Bowling Cagney Calkins Carder Carlsson Chan Clark Clarke Cutchin Cutler Davidoff Diehl Doty Durrett Feldman Foote Freedman Gaugler Gitlin Gitlin Glass Golant Golant Golant Golant Golant Golant Golant Grafova Gross Hunt AlleyStephen M. Golant}
566,2842.0,A systematic review of the surgical treatment of large incisional hernia.,eng,Hernia : Lhe journal of hernias and abdominal wall surgerL,ia,1248-9204,0.0,0.0,1/15/02,89-101,{L TimmermansJ C SliekerJ F LangeE B DeerenbergJ JeekelD P HogerzeilP H C Eilers}
567,2842.0,Fast-food habits weight gain and insulin resistance (the CARDIA study): 15-year prospective analysis.,eng,PLoS One,Lancet,1474-547X,0.0,0.0,1/5/01,36-42,{David R JacobsDavid S LudwigCara B EbbelingAlex I KartashovMartha L SlatteryLinda Van HornMark A Pereira}
568,2842.0,Early prenatal survival in relation to the parental environment in sheep: A review,eng,Small Ruminant Research,{D C ThompsonF P Rivara},0921-4488,0.0,0.0,6/29/98,143-156,{E DecuypereE DewilD VanmontfortH Michels}
569,2842.0,Changing tides: improving outcomes through mentorshipfo slevel lla no  nursing,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/10/01,163-176,{J. SkeesT. K. Race}
570,2842.0,Tracking cognitive decline in Alzheimer's disease using the mini-mental state examination: a meta-analysis.,eng,International psychogeriatrics / IPA,Int Ps^^ychogeriat$r,1041-6102,0.0,0.0,6/1/00,231-47,{J McCuskerF PrimeauM ColeL HanF Bellavance}
571,2842.0,Pulmonary rehabilitation programs for patients with COPD.,eng,Jornal brasileiro de pneumologia : publicacao oficial da Sociedade Brasileira de Pneumologia e Tisilogia,PloS one,1806-3756,0.0,0.0,1/11/07,544-55,{Ana Maria Baptista MenezesDavid Alejandro GonzlezElaine Cardozo MacedoPedro Curi HallalMaria de Ftima MaiaMarli KnorstSamuel Carvalho DumithJeovany Mart_nez-MesaRicardo Bica NoalFernando Csar WehrmeisterJos Roberto Jardim}
572,2842.0,The Impact of Nursing Case Management on Women With Diabetes in Pregnancy,eng,JOGNN: Journal of Obstetric Gynecologic & Neonatal Nursing,PloS one,0884-2175,0.0,0.0,1/12/01,-,{Corinn Taylor}
573,2842.0,[Pharmacotherapy for conduct disorder in children and adolescents],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/12/01,421-6 435 434,{T. LevyY. Bloch}
574,2842.0,Monteggia lesions in adults. A multicenter Bota study,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/96,78-83,{W. De GrooteD. StoffelenK. GovaertsP. ReyndersP. L. BroosJ. Rondia}
575,2842.0,Progesterone receptor PROGINS and +331G/A polymorphisms confer susceptibility to ovarian cancer: a meta-analysis based on 17 studies.,eng,Tumour biology : the journal of the International Society for Oncodevelopmental Biology and Medicine,Tumour Biol.,1423-0380,0.0,0.0,1/14/03,24$27-36%%,{Xinran WangChenhuan DingLilan ChenShu LiTing LiuXia YinYou WangXiangjun SunWen DiHe Li}
576,2842.0,Gene analysis of steroid 5 alpha-reductase 1 in hyperandrogenic women,eng,ur,Croat.Med.J.,0353-9504,0.0,0.0,1/5/01,9,{B. HeljicR. KomelI. EminovicF. GavrankapetanovicJ. PrezeljJ. Karamehic}
577,2842.0,Intravenous insulin treatment in acute stroke: a systematic review and meta-analysis of randomized controlled trials.,eng,International journal of stroke : official journal of the International Stroke Society,Int J Stroke,1747-4949,0.0,0.0,1/14/06,-,{P MichelV PapavasileiouG ##??Ntaios??A BargiotaK Makaritsis}
578,2842.0,Hospitalized heart failure patients with preserved vs. reduced     ejection fraction in Dubai United Arab Emirates: a prospective     study,English,European journal of heart failure,Eur. J. Heart Fail.,1879-0844,0.0,0.0,1/14/01,454-460,{Al Sayed Hussain ASaheb Sharif-Askari NSulaiman SAAl-Mulla AATabatabai SSaheb Sharif-Askari F}
579,2842.0,Multiple endocrine neoplasia type 1 with multiple leiomyomas linked to a novel mutation in the MEN1 gene,eng,Yonsei Medical Journal,Yonsei Med.J.,1976-2437,0.0,0.0,1/8/01,655-661,{H. ChoiE. S. KangS. K. LimS. Y. JeongH. C. LeeH. J. KimS. KimY. RheeY. H. LeeJ. H. MoonK. R. KimC. W. AhnB. S. ChaE. J. Lee}
580,2842.0,[Anesthetic gases exposure: findings from a 13 year environmental and biological monitoring in a hospital company].,ita,Patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,PloS one,1592-7830,0.0,0.0,1/7/07,Public health impact of the 1992 Los Angeles civil unrest,{M A SanchezS RitzuV CapelliP BoccalonG Arcangeli}
581,2842.0,Out-of-hospital cardiac arrests occurring in southern Ontario health care clinics: bystander cardiopulmonary resuscitation and automated external defibrillator use.,eng,Canadian family physician Medecin de famille canadien,Can Fam Physician,1473-5571,0.0,0.0,1/10/06,-,{Karen K LamSteven C BrooksLaurie J Morrison}
582,2842.0,Diffusion tensor imaging of deep gray matter in children treated for brain malignancies.,eng,Child's nervous system : ChNS : official journal of the International Society for Pediatric Neurosurgery,Childs Nerv Syst,1433-0350,0.0,0.0,1/14/04,1/1/07,{Anna NideckerSiamak ArdekaniE Mark MahoneFirouzeh TannaziJarunee IntrapiromkulMoody WharamLarry J BrantAlena Horsk}
583,2842.0,A randomized controlled trial of paracetamol versus morphine for the treatment of acute painful crisis of sickle cell disease,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/13/01,-,{R. Rehmani}
584,2842.0,Puberty suppression in adolescents with gender identity disorder: a prospective follow-up study,English,Journal of Sexual Medicine,PloS one,1932-6203,0.0,0.0,1/11/01,2276-83,{T. A. DoreleijersP. T. Cohen-KettenisA. L. de VriesT. D. Steensma}
585,2842.0,A meta-analysis of clinical trials comparing mirtazapine with selective serotonin reuptake inhibitors for the treatment of major depressive disorder.,eng,PLoS One,xng,1932-6203,0.0,0.0,1/14/01,-,{NULL}
586,2842.0,Group physiotherapy provides similar outcomes for participants after joint replacement surgery as 1-to-1 physiotherapy: a sequential cohort study.,eng,Archives Of Physical Medicine And Rehabilitation,Arch Phys Med Rehabil,1932-6203,0.0,0.0,1/9/10,1727-33,{Corinne L CoulterJennie M ScarvellJeanie M Weber}
587,2842.0,Sevoflurane postconditioning converts persistent ventricular fibrillation into regular rhythm.,eng,European Journal Of Anaesthesiology,Eur J Anaesthesiol,1365-2346,0.0,0.0,1/9/09,766-71,{Fengjiang ZhangGang ChenMin YanCongcong Chen}
588,2842.0,Frontal and sagittal plane analyses of the stair climbing task in healthy adults aged over 40 years: what are the challenges compared to level walking?,eng,Clinical Biomechanics,PloS one,0268-0033 DO  - http://dx.doi.org/10.1016/j.clinbiomech.2015.03.009,0.0,0.0,1/3/12,950-959,{S NadeauF MalouinB.J McFadyen}
589,2842.0,DPYD IVS14+1G>A and 2846A>T genotyping for the prediction of severe fluoropyrimidine-related toxicity: A meta-analysis,eng,Pharmacogenomics,Pharmacogenomics,1932-6203,0.0,0.0,/0,1255-1272,{R. DanesiS. TerrazzinoP. L. CanonicoA. A. GenazzaniS. CargninM. Del Re}
590,2842.0,[Methicillin-resistant Staphylococcus aureus forming the fried egg appearance colonies isolated from a patient with septicemia],jpn,Rinsho Byori,Rinsho byori. The Japanese journal of clinical pathology,0047-1860 (Print)     0047-1860,0.0,0.0,1/1/95,1061-5,{K. IijimaA. TanimotoY. KitagakiM. HiuraH. FujiwaraS. Ikawa}
591,2842.0,Support for nutrition from the older Americans act programs: a clarification on its 40th anniversary,eng,J Nutr Gerontol Geriatr,Journal of nutrition in gerontology and geriatrics,1932-6203,0.0,0.0,1/13/01,-,{J.L.Lloyd}
592,2842.0,Measures of exposure to the Well London Phase-1 intervention and their association with health well-being and social outcomes,eng,Journal of Epidemiology & Community Health,PloS one,1932-6203,0.0,0.0,1/14/01,597-605,{C. BottomleyK. LockS. LaisA. ClowG. YuR. LynchA. RentonG. PhillipsM. PetticrewA. DraperP. TobiE. SchmidtR. HayesD. Moore}
593,2842.0,The Effects of Cognitive Coaching and Nonverbal Classroom Management on Teacher Efficacy and Perceptions of School Culture.,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/98,-,{Jennifer L. EdwardsCherie A. LyonsMarcia E. SwordsMary S. RogersKathy E. Green}
594,2842.0,Changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,3236-42 ST  - Changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study-,{NULL}
595,2842.0,Effects of Test Administrator Characteristics on Achievement Test Scores,eng,Online Submission,PloS one,1932-6203,0.0,0.0,1/5/04,-,J Am Board Fam Med
596,2842.0, for target volu,eng,J Orthop Sci,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association,1932-6203,0.0,0.0,1/10/01,502-8,{T. KatayamaK. %%$FurutaM. AkahaneH$. OnoR. Fujitani}
597,2842.0,Age-related driving disorders: screening in hospitals and outpatients settings.,eng,Geriatr Gerontol Int,Geriatrics & gerontology international,1/1/05,0.0,0.0,1/10/10,288-94,{Kevin PatrickJill RybarLinda HillSara BairdRaul CoimbraSusanna Concha-Garcia}
598,2842.0,[Effect of a dialysis solution with icodextrin on ultrafiltration and selected metabolic parameters in patients treated with peritoneal dialysis],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/2/01,281-5,{S. OpatrnaP. StehlikJ. RacekJr. Opatrny K.V. SenftF. SefrnaO. Topolcan}
599,2842.0,Evidence based practice and advanced competencies in a MHS-CLS program,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,4-47-53,{L. PretlowA. RanneB. KrajE. K. LeibachB. Russell}
600,2842.0,Effect of QVA149 on lung volumes and exercise tolerance in COPD patients: the BRIGHT study,eng,Respiratory medicine,PloS one,1932-6203,0.0,0.0,1/14/01,584-92,{Jutta BeierPeter D'AndreaMichelle HenleyStephanie KornKai-Michael BeehDonald BanerjiDalal Jadayel}
601,2842.0,Disseminated lymphoma with large granular lymphocyte morphology diagnosed in a horse via abdominal fluid and transtracheal wash cytology.,eng,Veterinary clinical pathology / American Society for Veterinary Clinical Pathology,Vet Clin Pathol,1939-165X,0.0,0.0,1/15/09,437-41,Am.J.Epidemiol.
602,2842.0,Outcome of patients with severe PH due to lung disease with     and without targeted therapy,English,Cardiovascular therapeutics,PloS one,1932-6203,0.0,0.0,1/14/01,202-208,1/7/01
603,2842.0, for target volu,eng,J Am Med Inform Assoc,PloS one,0042-9686,0.0,0.0,1/7/08,-,{Romero MMercer RRamos SKarolinski A}
604,2842.0,Human african trypanosomiasis diagnosis in first-line health services of endemic countries a systematic review.,eng,ted Tropical Di,PloS one,1935-2735,0.0,0.0,1/12/01,-,{Victor KandeEpco HaskerVeerle LejonJean-Jacques MuyembePatrick MitashiMarleen BoelaertPascal Lutumba}
605,2842.0,Overlap of food addiction and substance use disorders definitions: analysis of animal and human studies.,eng,Neuropharmacology,Neuropharmacology,1873-7064,0.0,0.0,1/14/10,81-90,{Antoine Hone-BlanchetShirley Fecteau}
606,2842.0,{A. D. HayA. LoveringC. CostelloeA. MontgomeryD. LewisC. McNulty},eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/99,131-4,{E. M. QuigleyJ. K. DiBaise}
607,2842.0,Bound for success: a systematic review of constraint-induced movement therapy in children with cerebral palsy supports improved arm and hand use (Structured abstract),eng,Physical therapy,Phys Ther,0031-9023,0.0,0.0,1/9/01,1126-1141,{H. H. HuangJ. HaleL. FettersA. McBride}
608,2842.0,Optical turbulence: weak turbulence condensates and collapsing filaments in the nonlinear Schr_dinger equation,eng,Physica D: Nonlinear Phenomena,PloS one,1932-6203,0.0,0.0,6/15/92,96-160,{V.E. ZakharovS. DyachenkoA.C. NewellA. Pushkarev}
609,2842.0,[Progress in joint international research of demographic and geographic distribution of insignificant middle and high-grade tuberculin skin sensitivity].,ger,Zeitschrift fr Erkrankungen der Atmungsorgane mit Folia bronchologica,Z Erkr Atmungsorgane Folia Bronchol,0044-2631,0.0,0.0,12/1/70,99-106,{M A Bleiker}
610,2842.0,Efficacy of Class 1 elastic compression stockings in the early stages of chronic venous disease. A comparative study.,eng,I$nt. An%%giol.??,PloS one,0392-9590,0.0,0.0,1/3/12,383-92,{F VinF A AllaertJ P BenigniS Sadoun}
611,2842.0,The future of JAK inhibition in myelofibrosis and beyond,eng,Blood Reviews,Blood Rev.,0268-960X,0.0,0.0,1/14/09,189-196,{R.A. MesaN.C.P. CrossJ.O. Mascarenhas}
612,2842.0,Reinventing the wheel? Or the emperor's new clothes.,eng,J Altern Comple~!ment M%ed,Journal of alternative and complementary medicine (New York N.Y.),1075-5535,0.0,0.0,1/14/01,613-5,{George VithoulkasMenachem OberbaumShepherd SingerRobbert van Haselen}
613,2842.0,Astudyofout-of-hospitalcardiacarrestsinnortheasternMinnesota,eng,PLoS One,Jama,0098-7484,0.0,0.0,1/1/86,{Konstantinos NastosKonstantinos EvangelouMarilena PapaioannouJohn VlachogiannakosMaria GazouliApostolos PapaloisChristos ZeglinasIoannis PapaconstantinouPanagis LykoudisCharalampos TzathasAnneza Yiallourou},{G. S. McDonaldJ. W. BachmanP. C. O'Brien}
614,2842.0,The Chinese medicine construct stagnation in mind-body connection mediates the effects of mindfulness training on depression and anxiety,eng,Complementary Therapies in Medicine,PloS one,1932-6203,0.0,0.0,1/13/01,1662-8063,{K. F. LamS. M. NgB. H. P. LauH. H. M. LoC. L. W. Chan}
615,2842.0, for target volu,eng,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,Catheter Cardiovasc Interv,1522-726X,0.0,0.0,1/11/04,617-22,{NULL}
616,2842.0,Modelling the effects of subjective and objective decision making in scientific peer review.,eng,PLoS One,Nature,1476-4687,0.0,0.0,6/14/02,Jun-93,{NULL}
617,2842.0,Exercise-induced flow limitation dynamic hyperinflation and exercise capacity in patients with bronchial asthma.,eng,The European respiratory journal,Eur. Respir. J.,0903-1936,0.0,0.0,1/4/09,378-84,{A PolychronakiCh RoussosA KoutsoukouI DimitroulisJ Milic-EmiliN G KoulourisS RetsouE N KosmasM Gaga}
618,2842.0,The combined role of serotonin and interleukin-6 as biomarker for autism,eng,PLoS One,PloS one,The Chartered Society of Physiotherapy Annual Congress and Exhibition: Defining Practice Friday October 17 to Sunday October 19 2003 International Convention Centre Birmingham.,0.0,0.0,1/22/15,290-296,{Y.-J. DuX.-M. ZhuB. SangC.-J. YangC.-L. Liu}
619,2842.0,General public's and physicians' perception of health risk associated with radon exposure in the state of Azad Jammu and Kashmir,eng,Public health nursing (Boston Mass.),Public Health Nurs,Foot & ankle international,0.0,0.0,1/8/01,327-35,{Muhammad RafiqueM. Ikram ShahzadShahida Jabeen}
620,2842.0,Cost-effectiveness of statins for primary prevention in patients newly diagnosed with type 2 diabetes in the Netherlands,English,Value in Health,PloS one,1932-6203,0.0,0.0,1/14/01,223-230,{S. T. VisserM. J. PostmaP. DenigF. M. De VriesE. Hak}
621,2842.0,Women's sexuality in the South African constitutional court,English,Feminist Legal Studies,PloS one,09663622 (ISSN),0.0,0.0,1/6/01,391-406,{E. Bonthuys}
622,2842.0,[Medical and psychosocial care needs of cancer patients: a systematic review comparing urban and rural provisions].,eng,Impfstoffe: Akzeptanz und Sicherheit.,PloS one,1439-4413,0.0,0.0,1/10/08,1531-7,{NULL}
623,2842.0,A randomized double-blind placebo controlled triphosphate in study of oral adenosine subacute low back pain,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,1114-7 ST  - A randomized double-blind placebo controlled triphosphate in study of oral adenosine subacute low back pain-,{NULL}
624,2842.0,Efficacy and safety of NMDA receptor antagonists augmentation therapy for schizophrenia: An updated meta-analysis of randomized placebo-controlled trials,eng,Journal of Psychiatric Research,PloS one,0022-3956,0.0,0.0,1/13/01,20R8-202q,{Yuki MatsudaTaro KishiNakao Iwata}
625,2842.0,Taste olfactory and food texture reward processing in the brain and obesity,eng,International Journal of Obesity,PloS one,1932-6203,0.0,0.0,1/11/01,550-561,{E. T. Rolls}
626,2842.0, for target volu,eng,PLoS One,Sleep,0161-8105,0.0,0.0,1/8/09,1271-6,{Joost P A KuijerThom A VoornErnesto J Sanz-ArigitaEllemarije AltenaEus J W Van SomerenSerge A R B RomboutsYsbrand D Van Der Werf}
627,2842.0, for target volu,eng,JPN. J. CANCER RES.,PloS one,0910-5050,0.0,0.0,5/1/90,527-35,{N SaijoM YamakidoK D TewY FujiwaraK KasaharaM BungoY Sugimoto}
628,2842.0,Association between genetic polymorphism of tumor necrosis factor-alpha and risk of oral submucous fibrosis a pre-cancerous condition of oral cancer.,eng,Journal of dental research,J. Dent. Res.,0022-0345,0.0,0.0,1/1/12,-,{L J HahnC J ChiuM L ChangL L HsiehY S KuoH M ChenC P ChiangC J Chen}
629,2842.0,Improving end-of-life care for patients with chronic obstructive pulmonary disease.,eng,Therapeutic advances in respiratory disease,Ther Adv Respir Dis,1753-4666,0.0,0.0,1/14/01,320-6,{Helen M Sorenson}
630,2842.0,Diabetes and other comorbidities in breast cancer survival by race/ethnicity: The California breast cancer survivorship consortium (CBCSC),English,Cancer Epidemiology Biomarkers and Prevention,PloS one,1932-6203,0.0,0.0,1/15/01,361-368,{B. J. CaanE. M. JohnT. H. M. KeeganA. H. WuL. BernsteinS. Shariff-MarcoR. SpostoC. C. TsengJ. Sullivan-HalleyY. LuC. VigenM. L. KwanS. L. GomezA. W. KurianI. ChengV. S. Lee}
631,2842.0,Effect of e-health on medical expenditures of outpatients with lifestyle-related diseases,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,591-5,{Y. AkematsuM. TsujiK. Minetaki}
632,2842.0,Fiscal impact of a potential legislative ban on second trimester elective terminations for prenatally diagnosed abnormalities (Structured abstract),eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/00,359-362,{E. L. KrivcheniaM. I. EvansM. A. AyoubV. L. MillerS. B. Ransom}
633,2842.0,Phase III randomized sequential open-label study to evaluate the efficacy and safety of sorafenib followed by pazopanib vs pazopanib followed by sorafenib in the treatment of advanced / metastatic renal cell carcinoma-design of the SWITCH-2 Study (NCT01613846),eng,Onkologie,Onkologie,0378-584X,0.0,0.0,1/13/01,Posterior lumbar interbody fusion versus posterolateral fusion with instrumentation in the treatment of low-grade isthmic spondylolisthesis: midterm clinical outcomes,{J. GschwendS. Schirrmacher-MemmelA. BeekerM. O. GrimmB. BrehmerM. ZaissU. Von VerschuerS. PahernikM. BosM. De SantisM. RetzS. Krause}
634,2842.0, for target volu,eng,Meta-analyses of experimental data in animal nutrition.,Rheumatology,1462-0324,0.0,0.0,1/12/01,-,{M GimpelS GadolaP CooperK JamesonG DeakinM GodtschailkM StokesC Cooper}
635,2842.0,International journal of surgery (London England),eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{A. L. SteegeT. AltermanM. R. PetersenJ. Li}
636,2842.0,Motor cortex stimulation in patients with post-stroke pain: conscious somatosensory response and pain control,eng,Neurol Res,Neurological research,0161-6412 (Print) 0161-6412,0.0,0.0,1/3/01,153-6,{H. OshimaK. KobayashiT. YamamotoM. KasaiC. FukayaY. Katayama}
637,2842.0,Antimicrobial resistance of H. pylori isolates in alaska native persons from 2000-2008: Results from the alaska sentinel surveillance project,eng,PLoS One,Helicobacter,1523-5378,0.0,0.0,1/14/01,-,{M. G. BruceJ. MorrisB. McMahonA. TveitD. HurlburtD. Bruden}
638,2842.0, for target volu,eng,Haematologica,PloS one,0390-6078,0.0,0.0,1/9/01,138-139,{C. DeardenJ. DoddE. MatutesD. CatovskyJ. BlundellA. RawstromD. AllsupD. OscierT. HamblinS. DoddE. HeartinR. JonesJ. RadfordS. ProctorS. AgrawalP. HillmenG. FollowsR. PettittA. BloorS. DevereuxS. Carruthers}
639,2842.0,Timely access to specialist medical oncology services closer to home for rural patients: experience from the Townsville Teleoncology Model.,eng,The Australian journal of rural health,Aust J Rural Health,1440-1584,0.0,0.0,1/14/01,156-9,{Sabe SabesanPeter AikenLynden J RobertsSarah LarkinsAbhishek Joshi}
640,2842.0,Bioavailability and tolerability of intranasal diazepam in healthy adult volunteers,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/9/01,120-6 ST  - Bioavailability and tolerability of intranasal diazepam in healthy adult volunteers-,{Robert L. KrielJennifer R. RissVijay D. IvaturiJames C. C2  - 19231138 DB  - MEDLINE DO  - http://dx.doi.org/10.1016/j.eplepsyres.2009.01.001 CloydRonald A. Siegel}
641,2842.0,Protein kinase CK-1 inhibitors as new potential drugs for amyotrophic lateral sclerosis.,eng,PLoS One,J. Med. Chem.,1520-4804,0.0,0.0,3/27/14,2755-72,{Irene G SaladoAna MartinezDaniel I PerezBrian C KraemerMurilo L BelloConcepci_n PerezNicole F LiachkoMagalie LecourtoisMiriam RedondoCarmen GilLaetitia Miguel}
642,2842.0,The Prevalence and Age-Related Characteristics of Pain in a Sample of Women Veterans Receiving Primary Care,eng,Journal of Women's Health (15409996),PloS one,1/8/09,0.0,0.0,1/6/01,862-869,{Alicia HeapySally G. HaskellM. Carrington ReidRobert D. KernsRebecca K. Papas}
