ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
561,10024.0,jackson hospital & clinic inc,1725 pine stree??t,empty,empty,montgomery,al,119177.9600062776,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,827 patients,al_hf-4
562,10024.0,stringfellow memorial hospital,702 n main st,empty,empty,birmingham,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-4,surgery patients whose preventive antibiotics were stopped at the right t#ime (within 24 hours after surgery),83%,0 patients,al_hf-4
563,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,39114.35143579851,jackson hospital & clinic inc,1725 pine street,empty,@@#empty,montgomery,al,36033.0,montgomery,2567736511.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,heart failure patients given smoking cessation advice/counseling,97%,0 patients,al_scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36033.0,montgomery,18656736957.21709,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomer#y,al,36033.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,0 patients,al_scip-vte-2
567,10033.0,stringfellow memorial hospital,4800 48th st,empt#y,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,24 patients,al_ami-1
568,10025.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart failure patients given smoking cessation advice/counseling,100%,1 patients,al_ami-3
570,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,jefferson,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart# atta$ck,ami-4,heart attack patients given smoking cessation advice/counseling,50%%,4 patients,al_hf-4
571,40719.669785811326,g h lanier memorial hospital,702 n main st,empty,empty$,valley,al#??,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,13 patients,al_ami-5
572,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-p??rof$it - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_hf-4
573,10033.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,10033.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,ami-4,heart failure patients given smoking cessation advice/counseling,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-prof$it -?? other,yes??,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-4
576,10025.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,36033.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,ami-4,heart failure patients given smoking cessation advice/counseling,96%,75 patients,al_hf-3
577,10025.0,g h lanier memorial hospital,4800 48th st,emp@@ty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,ami-4,heart failure patients given smoking cessation advice/counseling,100%,38 patients,al_hf-4
578,10025.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,heart failure patients given smoking cessation advice/counseling,80%,0 patients,al_hf-4
579,10033.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36033.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,ami-4,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_hf-4
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,2567736511.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,50 patients,al_pn-5c
582,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4800 48th st,empty,??e$mpty,birmingham,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 pat#ien??ts,al_pn-7
584,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,va%lley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,heart failure patients given smoking cessation advice/counseling,32%,0 patients,al_scip-card-2
585,10025.0,g h lanier memorial hospital,4800 $4??8th st,empty,empty,valley,al,36854.0,cha@??@mbers,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-4,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_hf-4
586,10025.0,stringfellow memorial hospital,??480$0 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,al_hf-4
587,53735.23890573336,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,10033.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,cha??mbers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-in@@f-4
589,10033.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,702 n main st,em#pty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-4,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,0 patients,al_scip-vte-1
591,10025.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,pati#ents who got treatment  at the right time (within 24 hours before or after thei@@r surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,10033.0,stringfellow memorial hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,??ami-1,heart attack patients given aspirin at arrival,100%,e#mpty,al_ami-1
593,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,2567736511.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-4,heart failure patients given smoking cessation advice/counseling,empty,empty,al_ami-2
594,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
595,10027.0,stringfellow memorial hospital,987 drayton street,empty,empty,el#ba,al,36323.0,coffee,3348972257.0,a@@cute care hospit%als,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,32216.939191297413,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_hf-4
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,emp#t$y,al_ami-8a
599,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - private,y@@es,heart failure,hf-1,heart failure patients given discharge instructions,100%,2 patients,al_hf-1
600,35140.614437003074,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,0 patients,al_hf-2
601,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,hf-3,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-3
602,10027.0,elba general hospital,702 n main st,empty,empty,birmingham,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,10027.0,elba general hospital,702 n main st,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,ami-4,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,al_pn#-2
604,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-$3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,10027.0,elba general hospital,987 drayton street,empty,empty,birmingham,a#%l,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al_pn-4
606,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,10386057592.45341,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c@@
607,10027.0,elba general hospital,987 drayton street,empty,empty,elba,a$l,36033.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,heart failure patients given smoking cessation advice/counseling,93%,0 patients,al_pn-6
608,10033.0,elba general hospital,987 drayton street,empty,empty,elba,al#%,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,ami-4,heart failure patients given smoking cessation advice/counseling,100%,23 patients,al_pn-7
609,10027.0,stringfellow memorial hospital,987 drayton street,empty,empty,birmingham,al,36323.0,coffee,2567736511.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,10033.0,stringfellow memorial hospital,987 drayton street,empty,empty,birmingham,al,36323.0,coffee,2567736511.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
611,10027.0,stringfellow memorial hospital,987 drayton street,empty,empty,elba,al,36033.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10027.0,stringfellow memorial hospital,987 drayton street,empty,em??p#ty,birmingham,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-4,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_hf-4
613,10033.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,36033.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,empty,al_scip-inf-4
614,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36033.0,jefferson,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-4,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),em%pt%y,empty,al_scip-inf-6
615,10027.0,elba general hospital,987 dr#ayton street,empty,empty,elba,al,36033.0,coffee,2567736511.0,acu$??te care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,heart failure patients given smoking cessation advice/counseling,empty,empty,al_scip-vte-1
616,10027.0,elba general hospital,$98@@7 drayton street,empty,empty,elba,al,36323.0,coffee,19064625832.6269,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_s#cip-vte-%2
617,10033.0,east alabama medical center and snf,702 n main st,empty,empty,opelika,al,36801.0,lee,2567736511.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,185 patients,al_a??mi-??1
618,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,birmingham,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes??,heart attack,ami#-2,heart attack patients given aspirin at discharge,97%,$290 pa$tients,al_ami-2
619,10029.0,east alabama medical center and snf,702 n main st,em#pty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,72 patients,al_ami-3
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empt#y,empty,opelika,al,36801.0,jefferson,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 patients,al_ami-4
621,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,122693.52072556548,lee,3347493411.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart failure patients given smoking cessation advice/counseling,100%,0 patients,al_ami-5
622,10029.0,east a%labama medical center a%nd snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empt@@y,0 patients,al_ami-7a
623,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart failure patients given smoking cessation advice/counseling,85%,26 patients,al_ami-8a
624,10029.0,stringfellow memorial hospital,2000 pepperell parkway,empty,empty,opelika,al,157699.71602766388,lee,2567736511.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,82%,527 patients,$al_@@hf-1
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 patients,al_hf-2
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,ope$lika,al,36801.0,jefferson,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92%,272 patients,al_hf-3
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,hf-4,heart failure patients given smoking cessation advice/counseling,100%,0 patients,al_hf-4
628,10029.0,east alabama medical center and snf,2000 pe$pperell pa??rkway,empty,empty,opelika,al,36033.0,$lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 patients,al_pn-2
629,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36033.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,ami-4,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,91%,0 patients,al_hf-4
630,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,birmingham,al,36033.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,al_pn-4
631,10029.0,east alabama medical center and snf,702 n main st,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c$,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,10029.0,east alabama medical center and snf,200??0@@ pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,ami-4,pneumonia patients given the most appropriate initial antibiotic(s),97%,115 patients,al_pn-6
633,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,birmingham,al,36801.0,lee,2567736511.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,89 patients,al_pn-7
634,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,208 patients,al_scip-card-2
635,10033.0,east alabama medical center and snf,702 n main st,empty,empty,opelika,al,36801.0,lee,2567736511.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,al_hf-4
636,10029.0,east alabama medical center and snf,702 n main st,empt%y,empty,opelika,al,36801.0,jefferson,3347493411.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,1016 patients,al_scip-inf-2
637,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),97%,962 patients,al_scip-inf-3
638,10029.0,east alabama medical center and snf,702 n main st,empty,em%@@pty,opelika,al,36033.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241 patients,al_scip-inf-4
639,10029.0,east alabama medical center and snf,200%0 pepperell parkway,empty,empty,@@opelika,al,36033.0,jefferson,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,%scip-i??nf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1421 patients,al_scip-inf-6
640,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,a%l,36033.0,jefferson,2567736511.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,473 patients,al_scip-vte-1
641,10029.0,east alabama medical center and snf,702 n main st,empty,empty,opelika,al,36033.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,al_scip-vte-2
642,10032.0,wedowee hospital,702 n main st,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute car@@e hospitals,government - local,no,surgical infection prevention,ami-1,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36033.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,ami-4,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
644,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no%??,heart attack,ami-4,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
645,48021.78314977617,wedowee hospital,209 north main street,%empt??y,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-4,heart failure patients given smoking cessation advice/counseling,empty,0 pati#ents@@,al_ami-4
646,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,67%,0 patients,al_ami-5
647,10032.0,wedowee@@ hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2567736511.0,acute care hospitals,government - local,no,heart attack,ami-7a,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_ami-7a
648,10032.0,stringfellow memorial hospital,209 north main street,empty,empty,wedowee,al,36033.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,0 patients,al_ami-8a
649,10032.0,wedowee hospital,702 n main st,empty,empty,wedowe%e,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-1,heart failure patients given discharge instructions,#%0%,0 patients,al_hf-4
650,10032.0,wedowee$ hos%pital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%,39 patients,al_hf-2
651,10032.0,wedowee hospital,209 north main street,empty,em??pt@@y,wedowee,al,36278.0,jefferson,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),25%,4 patients,al_hf-3
652,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,155973.72285075954,randolph,2563572111.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,0 patients,al_hf-4
653,10032.0,stringfellow memorial hospital,209 north main street,empty,empty,wedowee,al,36278.0,r#a%ndolph,2563572111.0,ac%ute care hospitals,government - local,yes,pneumonia,pn-2,heart failure patients given smoking cessation advice/counseling,25%,28 patients,al_pn-2
654,10032.0,wedowee hospital,702 n main st,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-3b,heart failure patients given smoking cessation advice/counseling,100%,14 patients,al_pn-3b
655,56965.34873241294,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,yes,pneumonia,ami-4,pneumonia patients given smoking cessation advice/counseling,67%,%6 pat@@ients,al_pn-4
656,10032.0,stringfellow memorial hospital,209 north main street,empty,empty,wedowee,$al#,36278.0,randolph,13472535892.073788,acute care hospitals,government - local,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,30 patients,al_pn-5c
657,10032.0,wedowee hospital,702 n main st,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,ami-4,pneumonia patients given the most appropriate initial antibiotic(s),96%,0 patients,al_pn-6
658,10033.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,12%,16 patients,al_pn-7
659,10032.0,stringfellow memorial hospital,209 north main street,empty,empty,wedowee,al,36278.0,jefferson,2563572111.0,acute care hospitals,government - local,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
660,10032.0,stringfellow memorial hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
661,10032.0,#wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,al_scip-??inf-@@2
662,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36033.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
663,10032.0,wedowee hospital,209 north main street,empty,empt%y,wedowee,al,36278.0,jefferson,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_hf-4
664,10032.0,wedowee hospital,702 n main st,empty,empty,wedowee,al,36278.0,randolph,2567736511.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,0 patients,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,??empty,al_scip-vte-1
