ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
492,10046.0,community hospital inc,400 northwood dr,empty,empty,centre,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
493,10046.0,cherokee medical center,400 northwood dr,empty,empty,anchorage,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart failure patients given smoking cessation advice/counseling,100%,1 patients,al_ami-2
494,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
495,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,36%,voluntary non-profit - private,yes,heart attack,80%,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
496,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart failure patients given smoking cessation advice/counseling,empty,0 patients,centre
497,10046.0,cherokee medical center,coffee,empty,empty,centre,al,35233.0,cherokee,2562651000.0,acute care hospitals,124 s memorial dr,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
498,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,cherokee,empty,0 patients,al_ami-8a
499,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given smoking cessation advice/counseling,83%,35 patients,al_hf-1
500,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,ak_pn-6,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given smoking cessation advice/counseling,94%,48 patients,al_hf-2
501,10046.0,cherokee medical center,400 northwood dr,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,82%,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,10 patients,al_hf-3
502,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
503,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%,44 patients,al_pn-2
504,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,33 patients,al_pn-3b
505,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,20 patients,al_pn-4
506,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,heart failure patients given smoking cessation advice/counseling,100%,56 patients,al_pn-5c
507,10046.0,community hospital inc,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,44 patients,442 patients
508,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,1725 pine street,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,31 patients,al_pn-7
509,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
510,10046.0,cherokee medical center,101 sivley rd,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0%,2 patients,al_scip-inf-1
511,10046.0,cherokee medical center,400 northwood dr,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,scip-inf-1,al_scip-inf-2
512,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),0%,1 patients,al_scip-inf-3
513,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
514,10046.0,cherokee medical center,400 northwood dr,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-inf-6
515,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,5 patients,elba general hospital
516,10046.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2562651000.0,acute care hospitals,32%,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,al_scip-vte-2
517,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,134 patients,al_ami-1
518,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart failure patients given smoking cessation advice/counseling,100%,282 patients,al_ami-2
519,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,heart attack,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,53 patients,al_ami-3
520,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,cherokee,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-4,heart attack patients given smoking cessation advice/counseling,100%,119 patients,al_ami-4
521,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,254 patients,al_ami-5
522,10046.0,baptist medical center south,101 sivley rd,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,10046.0,baptist medical center south,2105 east south boulevard,empty,blount,birmingham,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,heart failure,voluntary non-profit - church,yes,surgical infection prevention,hf-1,heart failure patients given discharge instructions,100%,257 patients,al_hf-1
525,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,0 patients,al_hf-2
526,10046.0,community hospital inc,2105 east south boulevard,empty,empty,shelby,al,35233.0,montgomery,2562651000.0,201 pine street northwest,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,0 patients,al_hf-3
527,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
528,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,heart failure patients given smoking cessation advice/counseling,94%,0 patients,al_pn-2
529,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,lauderdale,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,heart attack patients given aspirin at arrival,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10046.0,400 northwood dr,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,5 patients,yes,62%,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),90%,0 patients,al_pn-6
533,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,shelby,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,heart failure patients given smoking cessation advice/counseling,92%,87 patients,al_pn-7
534,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,al_scip-inf-1
536,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,community hospital inc,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,423 patients,al_scip-inf-2
537,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,92%,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,al_scip-inf-3
538,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,125 patients,al_scip-inf-4
539,10046.0,heart attack patients given smoking cessation advice/counseling,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,513 patients
540,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,1530 u s highway 43,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,10046.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,95%,111 patients,al_ami-1
543,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,92%,165 patients,al_ami-2
544,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,24 patients,al_ami-3
545,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,al,ami-4,heart attack patients given smoking cessation advice/counseling,97%,65 patients,al_ami-4
546,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,173 patients,al_hf-3
547,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,birmingham,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
548,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,15 patients,empty
549,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,86%,government - state,yes,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,hf-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,10046.0,jackson hospital & clinic inc,101 sivley rd,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,ak_scip-inf-6,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,al_hf-2
551,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10046.0,jackson hospital & clinic inc,1725 pine street,heart failure,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,99%,93 patients,al_hf-4
553,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al_pn-2
554,10046.0,jackson hospital & clinic inc,community hospital inc,de kalb,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patients,al_pn-3b
555,10046.0,jackson hospital & clinic inc,1725 pine street,87%,empty,montgomery,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,74 patients,al_pn-4
556,10046.0,jackson hospital & clinic inc,101 sivley rd,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,87%,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patients,al_pn-5c
557,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,heart failure patients given smoking cessation advice/counseling,82%,97 patients,al_pn-6
558,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,heart failure patients given smoking cessation advice/counseling,82%,184 patients,al_pn-7
559,10046.0,hamilton,1725 pine street,empty,empty,montgomery,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-card-2
560,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,birmingham,al,35233.0,montgomery,2562651000.0,69%,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
561,10046.0,community hospital inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,827 patients,al_scip-inf-2
562,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,al_ami-5,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,817 patients,al_scip-inf-3
563,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,0 patients,al_scip-inf-4
564,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_scip-inf-6
565,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,heart failure patients given smoking cessation advice/counseling,92%,263 patients,al_scip-vte-1
566,10046.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%,24 patients,al_ami-1
568,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,scip-inf-2,2562651000.0,acute care hospitals,92%,yes,heart attack,ami-2,heart failure patients given smoking cessation advice/counseling,90%,10 patients,al_ami-2
569,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart failure patients given smoking cessation advice/counseling,100%,1 patients,al_hf-3
570,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,lauderdale,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,4 patients,al_ami-4
571,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,13 patients,al_ami-5
572,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,jefferson,2562651000.0,74%,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,21 patients,al_ami-7a
573,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,voluntary non-profit - other,yes,surgical infection prevention,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
575,10046.0,g h lanier memorial hospital,4800 48th st,montgomery,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,dale,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,ami-5,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,75 patients,al_hf-3
577,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,cherokee,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,97%,38 patients,al_hf-4
578,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,80%,55 patients,al_pn-2
579,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10046.0,g h lanier memorial hospital,101 sivley rd,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,heart failure patients given smoking cessation advice/counseling,100%,34 patients,al_pn-4
581,10046.0,g h lanier memorial hospital,4800 48th st,clanton,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,empty,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
582,10046.0,g h lanier memorial hospital,702 n main st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,covington
583,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 patients,400 northwood dr
584,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,10046.0,201 pine street northwest,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,1201 7th street se,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,al_scip-inf-2
587,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,116 patients,al_scip-inf-3
588,10046.0,g h lanier memorial hospital,4800 48th st,78%,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,124 s memorial dr,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
589,10046.0,g h lanier memorial hospital,101 sivley rd,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,al_ami-4,al,35233.0,chambers,2562651000.0,acute care hospitals,200 med center drive,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,85 patients,centre
591,10046.0,g h lanier memorial hospital,4800 48th st,empty,empty,birmingham,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,10046.0,elba general hospital,101 sivley rd,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,voluntary non-profit - private,empty,empty,al_ami-1
593,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart failure patients given smoking cessation advice/counseling,empty,empty,al_ami-2
594,10046.0,elba general hospital,987 drayton street,ami-4,empty,elba,72%,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
595,10046.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
