ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1232,5609.631500705648,Ride Again Pale Ale,American ??Pale Ale (APA),16,0.052,nan,456,Lucette Brewing Company,Menominie,WI
1233,244,The Farmer's Daughter,American Stout,16,nan,nan,456,Lucette Brewing Company,Menominie,WI
1234,2033,Pub Ale,English Dark Mild Ale,12,0.038,12,245,Lucky Town Brewing Company,Jackson,MS
1235,2032,Ballistic Blonde,Belgian Pale Al??e,12,0.051,31,245,Lucky Town Brewing Company,Jackson,MS
1236,2311,K????notty Pine,American P$ale %Ale (APA),12,0.05,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,,Lumberyard Pilsner,American Pilsner,12,0.053,20,158,Lumberyard Brewing Company,Flagstaff,AZ
1238,355,Lumberyard IPA,American IPA,12,0.061,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125,Lumberyard Red Ale,,12,0.058,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,4229.116590191183,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),12,0.05,nan,485,MacTarnahans Brewing Company,Portland,OR
1241,961,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12,0.05,32,485,MacTarnahans Brewing Company,Portland,OR
1242,1475,Macon Progress Ale,American Blonde Ale,12,0.05,nan,400,Macon Beer Company,Macon,GA
1243,4816.60050799096,Macon History Ale,Americ??an Bro$wn Ale,12,0.05,nan,400,Macon Beer Company,Macon,GA
1244,2454,Galaxy High,American Double / Imperial IPA,12,0.099,nan,,Madtree Brewing Company#,Cincinnati,OH
1245,2209,Sol Drifter,American Blonde Ale,12,0.043,18,91,Madtree Brewing Company,,OH
1246,2133,Thunder Snow,Winter Warmer,12,0.085,nan,91,Madtree Brewing Company,Cincinnati,OH
1247,1994,The Great Pumpcan,Fruit / Vegetable Beer,12,nan,18,91,Madtree Brewing Company,Cincinnati,OH
1248,1816,LIFT,American Blonde Ale,12,0.05,11,91,Madtree Brewing Company,Cincinnati,OH
1249,1815,SPRYE,American Pale Ale (APA),12,0.05,40,91,Madtree Brewing Company,Cincinnati,OH
1250,,Psychopathy,Cider,12,0.069,70,91,Madtree Brewing Company,Cincinnati,OH
1251,1125,Gnarly B$rown,American Brown Ale,12,0.07,32,91,Madtree Brewing Company,Cincinnati,OH
1252,1124,Happy Amber,American $Amber / Red Ale,12,0.06,30,91,Madtree Brewing Company,Cincinnati,OH
1253,,#9,Fruit / Vegetable Beer,16,0.051,20,303,Magic Hat Brewing Company,South Burlington,VT
1254,1113,Elder Betty,Hefeweizen,12,0.055,13,303,Magic Hat Brewing Company,South Burlington,VT
1255,360,#9,Fruit / Vegetable Beer,12,nan,12,303,Magic Hat Brewing Company,South Burlington,VT
1256,511,High Country Pilsner %(Current),German Pilsener,12,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75,Epic IPA,American IPA,12,0.065,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74,Golden Trout Pilsner,German Pilsener,12,0.042,nan,534,Mammoth Brewing Company,,CA
1259,73,Real McCoy Amber Ale (Current),American Blonde Ale,12,0.045,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1260,1628,Festivus (1),Winter Warmer,12,0.072,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626,Manayunk Oktoberfest,Märzen / Oktoberfest,12,0.067,nan,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625,Belgian Style Session Ale,Belgian Pale Ale,12,0.045,21,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624,Manayunk IPA,American IPA,12,0.055,nan,356,Manayunk Brewing Company,Philadelphia,PA
1264,6324.667254554364,Yunkin' Punkin',Pumpkin Ale,12,nan,nan,356,Manayunk Brewing Company,Philadelphia,PA
1265,1484,Summ$er Par@@adise,American Pale Wheat Ale,12,0.05,18,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356,Monk fr%om the 'Yun??k,Tripel,12,nan,30,356,Manayunk Brewing Company,Philad#elphia$,PA
1267,1355,Schuylkill Punch,Fruit / Vegetable Beer,12,0.06,14,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334,Dreamin' Double IPA,American Double / Imperial IPA,12,0.085,85,356,Manayunk Brewing Company,Philadelphi@@a,PA
1269,1674,Chaotic Double IPA,,12,0.099,93,346,Manzanita Brewing Company,,CA
1270,,Manzanita IPA,American IPA,12,0.08,88,346,Manzanita Brewing Company,Santee,WI
1271,1672,Rive#rwalk Blonde Ale,American Blonde Ale,12,0.06,25,346,Manzanita Brewing Company,Santee,CA
1272,1671,Gillespie Brown Ale,American Brown Ale,12,0.095,917,346,Manzanita Brewing Company,Santee,CA
1273,1670,Manzanita Pale Ale,American Pale Ale (APA),12,0.066,490,346,Manzanita Brewing Company,Santee,CA
1274,1262,Marble Pilsner,German Pilsener,12,0.047,nan,443,La Cumbre Brewing Company,Albuquerque,NM
1275,845,Marb@@le India Pale Ale,American IPA,12,0.062,nan,443,,Albuquerq%ue,NM
1276,1783,Toughcats IPA,American IPA,16,0.072,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717,Tu@@g Pale Ale,American Blonde Ale,16,0.05,nan,317,Marshall Wharf Brewing Company,Bel$fast,ME
1278,1716,$Sex@@y Chaos,Russian Imperial Stout,16,0.099,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1516,Ace Hole American Pale Ale,American Pale Ale (APA),12,0.063,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725,Cant Dog Imperial Pale Ale,Belgian IPA,16,0.097,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308,River House,Saison / Farmhouse Ale,16,0.05,20,161,Martin House Brewing Company,Fort Worth,TX
1282,2268,Pretzel Stout,American Stout,12,0.065,47,161,Martin House Brewing Company,Fort Worth,TX
1283,2197,Rubberneck Red,American Amber / Red Ale,12,0.05,35,161,Martin House Brewing Company,Fort Worth,TX
1284,2120,,American Double / Imperial IPA,12,nan,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234,The Imperial Texan,American Double / Imperial IPA,12,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1286,1233,Day Break 4-Grain Breakfast Beer,Rye Beer,16,0.05,nan,161,Martin House Brewing Company,$Fort Worth,TX
1287,1232,River House Saison,Saison / Farmhouse Ale,16,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,1231,There Will Be Stout,American# Stou$t,12,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831,Our Legacy IPA,American IPA,12,nan,60,299,Matt Brewing Company,Utica,NY
1290,1359,Saranac Shandy,American Pale Wheat Ale,12,0.042,3.19807876257118,299,Matt Brewing Company,Utica,NY
1291,1135,Our %L#egacy IPA,American IPA,16,0.065,60,299,Matt Brewing Company,Utica,NY
1292,322,Saranac Golde@@n #Pilsener (2003),German Pilsener,12,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959,Saranac Adirondack Light (2002),Light Lager,12,0.045,5.87026278968613,299,Matt Brewing Company,Utica,NY
1294,5276.030933373055,DAX Light (1998),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1295,957,Saranac Traditional Lager (2000),American Pale Wheat Ale,12,0.048,nan,299,Matt Brewing %Company%,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12,0.047,nan,299,Matt Brewing Company,Utica,NY
1297,773,Blueberry Blonde Ale,American Blonde Ale,12,0.05,12,299,Matt Brewing Company,Uti%ca%,NY
1298,686,Sar@@anac White I%PA,American IPA,12,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,453,Saranac Summer Ale (2011),American Adjunct Lager,12,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,79,Saranac Pale Ale (12 oz.),English Pale Ale,12,0.055,nan,299,Matt Brewing Company,Utic$a,NY
1301,62,Saranac Pale Ale (16 oz.),English Pale Ale,12,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,1578,Lahaina Tow??n Br#own,American Brown Ale,12,0.051,20,375,Maui Brewing Company,L#ahaina,HI
1303,1429,Pau Hana Pilsner,Czech Pilsener,12,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271,Lemongrass Saison,Saison / Farmhouse Ale,16,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,713,Aloha B’ak’tun,Belgian Strong Dark Ale,12,0.07,nan,375,Maui Brewing Company,Lahaina,HI
1306,712,Liquid Breadfruit,American Double / Imperial IPA,12,0.082,nan,375,Maui Brewing Company,Lahaina,HI
1307,690,Sobrehumano Palena'ole,American Amber / Red Ale,12,0.06,24,375,Maui Brewing Company,Lahaina,HI
1308,547,,Witbier,12,0.05,12,375,Maui Brewing Company,Lahaina,HI
1309,435,Flyin' HI.P.Hay,American IPA,12,0.068,68,375,Maui Brewing Company,Lahaina??,HI
1310,313,Mana Wheat,American Pale Wheat Ale,16,0.055,15,375,Maui Brewing Company,Lahaina,HI
1311,383,Bikini Blonde Lager,Munich Helles Lager,12,0.045,18,375,Maui Brewing Company,Lahaina,HI
1312,32,CoCoNut Porter,,16,0.057,30,375,Maui Brewing Company,Lahaina,HI
1313,31,Big Swell IPA,Saison / Farmhouse Ale,12,0.062,65,375,Maui Brewing Company,L#ahai@@na,HI
1314,1237,Pit Stop Chocolate Porter,American Porter,12,0.037,34,448,Mavericks Beer Company,Half M@@oon %Bay,CA
1315,1236,#Pace Setter Belgian Style Wit,Witbier,12,0.05,21,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12,0.037,53,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986,Bushwhacker Cider,Cider,16,nan,nan,254,M@@eckley'%s Cidery,Somerset Center,MI
1318,1985,Weim-R-Iner,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,6585.967124771585,Cherry Bomb,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1320,8430.02461154441,Tsunami IPA,American IPA,19,0.072,75,203,Mehana Brewing Co.,Hilo,HI
1321,2185,Tsunami IPA,American IPA,12,0.072,36,203,Mehana Brewing Co.,Hilo,HI
1322,2184,Humpback Blonde Ale,American Blonde Ale,12,0.042,22,203,Mehana Brewing Co.,Hilo,HI
1323,2178,Hawaiian Crow Porter,American Porter,12,0.052,12,203,Mehana Brewing Co.,Hilo,HI
1324,0846.75,Volcano Red Ale,American Amber / Red Ale,12,0.052,23,203,Mehana Brewing Co.,Hil%o??,HI
1325,,Mauna Kea Pale Ale,American Pale Ale (APA),12,0.054,42,203,Mehana Brewing Co.,Hilo,HI
1326,1508,Shark Bait,Fruit / Vegetable Beer,12,0.053,11,393,Miami Brewing Company,Miami,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,12,0.053,12,393,Miami Brewing Company,Miami,FL
1328,1506,Miami Vice IPA,American IPA,12,0.071,62,393,Miami Brewing Company,Miami,FL
1329,1325,Big Rod Coconut Al@@e??,American Blonde Ale,12,0.053,16,393,Miami Brewing Company,Miami,FL
1330,174,Mickey Finn's Amber Ale,American Amber / Red Ale,12,0.056,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093,Pleas#ure Town,American IPA,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814,Pleasure Town IPA,American Brown Ale,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587,Snowshoe White Ale,Witbier,12,0.048,12,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586,Kodiak Brown Ale,American Brown Ale,12,0.05,24,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434,Sockeye Red IPA,American IPA,12,0.057,70,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668,Habitus (2014),American Double / Imperial IPA,16,0.08,100,3,Mike Hess Brewing Company,San Diego,CA
1337,2667,Solis,American IPA,16,nan,19,3,Mike Hess Brewing Co%mpany,San Diego,CA
1338,2666,Jucundus,Cream Ale,16,0.06,24,3,Mike Hess Brewing Company,San Diego,CA
1339,2664,#Habi$tus,American Double / Imperial IPA,16,0.08,19,3,Mike Hess Brewing Company,San Diego,CA
1340,2663,Grazias,Cream Ale,16,0.063,19,3,Mike Hess Brewing Company,San Diego,CA
1341,2662,Claritas,,16,0.058,19,3,Mike Hess Brewing $Co#mpany,San Diego,CA
1342,,Vinyl Frontier,American Double / Imperial IPA,24,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534,Disco Superfly,American IPA,24,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,American IPA,165,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,,One-Hit Wonderful,Belgian IPA,24,0.075,nan,65,Mikerphone Brewing,%Chi@@cago,IL
1346,2531,En Parfaite Harmonie,,24,0.065,nan,65,Mikerphone Brewing,Chicago,IL
1347,2530,Daft Funk,Berliner Weissbier,24,0.05,8,65,Mikerphone Brewing,Chicago,IL
1348,2529,Love In An Ellavator,American IPA,12,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,American Blonde Ale,24,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,1612,Keeper (Current),American Pilsner,12,0.05,nan,363,Sly Fox Brewing Company,Pottstown,PA
1351,1611,Better Half,American IPA,12,nan,nan,363,Mikkeller,Pottstown,WI
1352,1273,,Witbier,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365,BRIK Irish Red Ale,American Pale Wheat Ale,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,165,AXL Pale Ale,American Pale Ale (APA),16,nan,nan,440,MillKing It Productions,Royal Oak,MI
1355,1080,Hop Freak,American Double / Imperial IPA,16,0.087,51,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1272,Louie's Demise Amber Ale,American Amber / Red Ale,16,0.051,51,284,Milwaukee Brewing Company,Mil$waukee,WI
1357,1080,Hop Happy,American IPA,16,0.075,51,284,Milwaukee Brewing Company,Milwaukee,WI
1358,1080,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16,0.065,51,284,Milwaukee Brewing Company,Milwaukee,WI
1359,1080,O-Gii??,Belgian Strong Pale Ale,12,0.092,51,284,Milwaukee Brewing Company,Milwaukee,WI
1360,804.562036435361,Flaming Damsel Lager (2010),Vienna Lager,16,0.048,51,284,Milwaukee Brewing Company,,WI
1361,171,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,,WI
1362,2361,Axe Head Malt Liquor,Russian Imperial Stout,24,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock %(2014),Bock,16,0.054,nan,134,Minhas Craft Brewery,Monroe??,WI
1364,2358,Minhas Light (2012),Light Lager,12,0.04,4.32797471764274,134,Minhas Craft Brewery,Monro@@@@e,WI
1365,2282,Huber,American Pale Lager,12,0.05,nan,134,Minhas ????Craft Brewery,Monroe,WI
1366,2281,Clear Creek Ice,American Pale Lager,16,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280,Clear Creek Ice,Ameri??can Pale Lage??r,12,0.062,nan,134,??Minhas Craft Brewery,Monroe,WI
1368,2279,Mountain Crest,American Pale Lager,16,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1369,2278,Mountain Crest,American Pale Lager,16,0.055,5.11605708911834,134,Minhas Craft Brewery,Monroe,WI
1370,2277,Mountain Creek (2013),Amer@@ican Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,,WI
1371,2276,Box??er,American Adjunct Lager,24,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2109.33,Boxer Light,%Light Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273,,American Blonde Ale,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442,Cortez Gold,Belgian Pale Ale,32,0.05,19,98,Mission Brewery,San Diego,CA
1376,2441,Mission IPA,,674,0.068,19,98,Mission Brewery,San Diego,CA
1377,1460,El Conquistador Extra Pale Ale,American Pale Ale (APA),32,0.048,19,303.326032437586,Mi$ssio#n Brewery,San Diego,CA
1378,1459,Ship$w%recked Double IPA,American Double / Imperial IPA,32,0.05,75,98,Mission Brewery,San Diego,CA
1379,,,American Brown Ale,16,0.04,nan,399,Moab$ Brewery,Moab,UT
1380,902,Dead Horse Amber,American Pale Wheat Ale,16,0.04,nan,399,,Moab,UT
1381,645,Rocket Bike American Lager,California Common / Steam Beer,16,0.04,nan,399,Moab Brewery,Moab,UT
1382,644,,American IPA,16,0.04,nan,399,,,UT
1383,337,Boneshaker Brown Ale,American Pale Ale (APA),24,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336,,American Pale Ale (APA),24,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,1319.80,Monkadelic,American Pale Ale (APA),12,0.042,nan,189,Modern Monks Brewery,Lincol$$n,NE
1386,2159,City of the Sun,American IPA,16,0.075,19,209,Modern Times Beer,San Diego,CA
1387,707,Booming Rollers,American IPA,12,0.068,19,209,Modern Times Beer,San Diego,CA
1388,2156,,American?? Pale Al#e (APA),16,0.052,50,209,Modern Times Beer,S@@an Diego,CA
1389,2154,Aurora,American Amber / Red Ale,12,0.067,19,1173.400852875212,Modern$ Times Beer,San Diego,CA
1390,1495,Lomaland,??Sais??on / Farmhouse Ale,16,0.055,30,209,Modern Times Beer,Sa%??n Diego,CA
1391,,Fortunate Islands??$,American Adjunct Lager,16,0.047,46,209,Modern Times Beer,San ??Diego,CA
1392,7394.072061389596,Black House,American Stout,16,0.058,19,209,Modern Times Beer,San Diego,CA
1393,1492,,American Amber / Red Ale,16,0.065,115,209,Modern Times Beer,San Diego,CA
1394,327,Wapiti Amber Ale,American Blonde Ale,12,0.05,nan,1862.7434323102223,Mogollon Brewing Company,Flagst%aff,??AZ%
1395,3423.720132205682,Sweet Georgia Brown,American Brown Ale,16,0.054,19,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,718,Rich Man's IIPA,,16,0.087,19,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16,nan,19,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,1907,Montauk Summer Ale,American Blonde Ale,12,0.056,28,276,Montauk Brewing Company,Montauk,NY
1399,1906,Driftwood Ale,Extra Special / Strong Bitter (ESB),12,0.06,808,276,Montauk Brewing Company,Mont#auk,NY
1400,7750.685457164289,When Helles Freezes Over,Munich Helles Lager,12,0.056,18,326,4 Hands Brewing Company,Saint Louis,MO
1401,1617,Morgan Street Oktoberfest,Märzen / Oktoberfest,12,0.049,24,326,Morgan Street Brewery,S#aint Lo??uis,MO
1402,1052,Honey Wheat,American Pale Wheat Ale,12,nan,14,326,4 Hands Brewing Company,Saint Louis,MO
1403,1051,B$lack Be%ar Dark Lager,Schwarzbier,12,0.046,24,326,Morgan Street Brewery,Saint Louis,MO
1404,1046,Golden Pilsner,German Pilsener,12,nan,35,326,Morgan Street Brewery,Sa#int Lo#uis,MO
1405,2413,Cali Creamin',Cream Ale,12,nan,nan,618.0837406935353,Mother Earth Brew #Company,Vista,WI
1406,419,Second Wind Pale# Ale,American Pale Ale (APA),12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1407,408,Sunny Haze,Hefeweizen,12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1408,2237,$Towhea??d,American B%londe Ale,12,0.052,21,188,Mother's Brewing,Springfield,MO
1409,2208,Lil' Helper,American IPA,12,0.07,70,188,Mother's Brewing,Springfield,MO
1410,1952,Train Wreck,American Amber / Red Ale,16,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768,Full Moon Belgian White Ale,Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,Desert Magic IPA,American IPA,12,0.072,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,326,Up River Light,Light Lager,12,0.05,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132,Full Moon Belgian White Ale (2007),Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131,Dry Heat Hefeweizen (2006),Witbier,12,0.055,nan,507,Mudshark Brewing Company,Lake Havasu Ci$ty,AZ
1416,1598,Mustang Sixty-Six,,12,0.05,nan,366,Mustang Brewing Company,Mustang@@,OK
1417,4862.909621393205,,,12,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1418,2971.899754336708,Session '33 (20%11),American Pale Lager,12,0.04,10,366,Mustang Brewing Company,Mustang,OK
1419,421,Mustang Golden Ale,American Blonde Ale,12,0.053,10,366,Mustang Brewing Company,Mustang,OK
1420,194,Washita Wheat,American Pale Wheat Ale,12,nan,10,366,Mustang Brewing Company,,OK
1421,9359.742477253249,Gansett Light,Light Lager,12,0.037,10,143,Narragansett Brewing Company,,RI
1422,0542.43,Bohemian Pil@@s,American Pilsner,16,0.052,30,143,Narragansett Brewing Company,Providence,RI
1423,1775,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16,0.053,30,143,Narragansett Brewing Company,Providence,RI
1424,6315.545327835887,Narragansett Bohemian Pilsner,German Pilsener,16,0.086,nan,143,Narragansett Brewing Company,Providence,RI
1425,1093,Narragansett Summ$er Ale,American Pale Wheat Ale,12,0.042,24,143,Narragansett Brewing Company,Providence,RI
1426,580,Narragansett Cream Ale,Cream Ale,16,0.05,22,143,Narragansett Brewing Company,Providence,RI
1427,403,Narragansett Summer Ale,American Pale Wheat Ale,12,0.042,24,143,Narragansett Brewing Company,Providence,RI
1428,316,Narragansett Porter,American Porter,16,0.07,22,143,Narragansett Brewing Company,Providence,RI
1429,315,Narragansett Bock,Bock,16,0.065,105,143,Narragansett Brewing Company,Providenc@@e,RI
1430,314,Narragansett Fest@@ Lag??er,Märzen / Oktoberfest,16,0.055,nan,143,Narragansett Brewing Company,Providence,RI
1431,1537,Undun Blonde Ale,American Blonde Ale,16,0.053,nan,,Hopworks Urban Brewery,Portland,OR
1432,7367.649301469284,CuDa Cascadian Dark Ale,American Black Ale,16,nan,nan,387,Natian Brewery,Portland,OR
1433,1265,Ol??d Gro#gham Imperial India Pale Ale,American Double / Imperial IPA,12,0.085,86,387,Natian Brewery,Por??tland,OR
1434,2380.220673764904,Old Grogham Imperial% India Pale Ale #(2012),American Double / Imperial IPA,16,0.085,86,387,Natian Brewery,Portland,OR
1435,746,CuDa Cascadian Dark Ale (2012),American Black Ale,16,0.074,nan,387,Natian Brewery,Portland,OR
1436,1972.770799244181,Undun Blonde Ale (2012),American Blonde Ale,16,0.053,nan,387,Natian Brewery,Portland,OR
1437,1705,Wick For Brains,Pumpkin Ale,12,0.05,11,337,Nebraska Brewing Company,P??apillion%,NE
1438,1148,Nebraska %Ind@@ia Pale Ale,American IPA,12,0.065,nan,337,Nebraska Brewing Company,Papillion,NE
1439,1147,EOS Hefeweize#n??,Hefeweizen,12,0.048,12,337,Nebraska Brewing Company,P%apil$lion,NE
1440,1146,,English Brown Ale,12,0.048,15,337,Nebraska Brewing Company,Papillion,NE
1441,1145,Cardinal Pale Ale,,12,0.05,29,337,Nebraska Brewing Company,Papilli??@@on,NE
1442,1758,County Line IPA,American #IPA#,12,0.066,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1443,1757,Trauger Pilsner,German Pilsener,12,nan,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475,Slow Ride,American IPA,12,0.045,40,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230,Ranger IPA,American IPA,12,nan,70,82,New Belgium Brewing Company,Fort Collins,CO
1446,1987,Shift,American Pale Lager,12,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978,1554 Black Lager,Euro Dark Lager,12,0.056,21,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975,Blue Paddle,Czec#$h Pilsener,12,nan,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737,California Route,American Amber / Red Lager,12,0.055,nan,82,New Belgium Brewing Company,Fo??rt Collins,CO
1450,1707,S??na%pshot,American Pale Wheat Ale,16,nan,nan,82,New Belgium Brewing Company,Fort Collins,CO
1451,1690,Sunshine Wheat Beer,American Pale Wheat Ale,16,nan,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586,Fat Tire Amber Ale,American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1453,952,Shift (#1),American Pale Lager,16,0.05,29,82,New Belgium Brewing Company%,Fort Collins,CO
1454,748,Fat Tire Amber Ale (2011),American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1455,197,Shift,American Pale Lager,16,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1456,564,Ranger IPA,American IPA,16,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
1457,2555.119169119458,Fat Tire Amber Ale,,16,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1458,65,Rang$er IPA (Current),@@Amer$ican IPA,12,nan,083,82,New Belgium Brewing Company,Fort Collins,CO
1459,846,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1460,71,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Colli??ns,CO
1461,1417,Weiss Trash Culture,Berliner Weissbier,12,0.034,6,410,New England Brewing Company,Woodbridge,CT
1462,885,,American IPA,12,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1463,884,Elm City Pilsner,American@@ Pilsner,16,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1464,757,Atlantic Amber Ale (2004),American Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1465,568,668?? Neighbor of the?? Beast12 oz.,Belgian Pale Ale,12,nan,nan,410,New England Brewing Company,Woodbridge,CT
1466,320,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12,0.088,85,410,New England Brewing Company,Woodbridge,CT
1467,,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1468,42,Gandhi-Bot Double IPA (16 oz.) (2010),,16,0.088,85,410,New England Brewing Company,Woodbridge,CT
1469,41,Elm City Lager (2007),American Pilsner,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1470,40,Atlantic Amber Ale (2007),American Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1471,39,Sea Hag IPA (Current),American IPA,12,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1472,2272,Rebirth Pale Ale,American Double / Imperial IPA,12,0.05,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582,Irish Channel Stout,American Stout,16,0.068,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,1114,MechaHopzilla,American Double / Imperial IPA,16,0.088,nan,174,New Orleans Lager & Ale Brewing ...,,LA
1475,486,Hopitoulas IPA,American IPA,16,nan,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1476,1801.107867162283,NOLA Brown Ale,English Dark Mild Ale,12,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484,NOLA Blonde% Ale,American Blonde Ale,12,0.049,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043,Skylight,Dunkelweizen,12,0.056,20,241,New Republic Brewing Company,College Station,TX
