ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1209,1832.0,Adam's Stout,American Stout,12.0,0.058,40.0,,Liquid Hero Brewery,York,PA
1210,1688.0,American Hero,American Amber / Red Ale,12.0,0.057,42.0,298,Liquid Hero Brewery,York,PA
1211,1687.0,Schweet Ale,Fruit / Vegetable Beer,12.0,0.052,20.0,298,Liquid Hero Brewery,,PA
1212,1686.0,Irregardless IPA,,12.0,,75.0,298,Liquid Hero Brewery,,PA
1213,2434.0,Peach Pale Ale,American Pale Ale (APA),,0.057,40.0,408.9517239416109,Lone Tree Brewing Company,Lone Tree,$CO
1214,2332.0,Deadeye Jack,American Porter,12.0,0.06,,149,Lonerider Brewing Company,,NC
1215,,Pistols at Dawn,,16.0,0.075,,149,Lonerider Brewing Company,Raleigh,NC
1216,2329.0,Peacemaker Pale Ale,American Pale Ale (APA),12.0,0.057,47.0,149,Lonerider Brewing Company,Raleigh,NC
1217,2327.0,Shotgun Betty,Hefeweizen,12.0,0.058,11.0,149,Lonerider Brewing Company,Raleigh,NC
1218,7636.129858538577,Sweet Josie,American Brown Ale,,0.061,30.0,514.308030058064,Lonerider Brewing Company,Raleigh,NC
1219,1926.0,Long Trail IPA,,12.0,0.059,42.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,1924.0,Long Trail Ale,American Amber / Red Ale,12.0,0.1941932544670257,30.0,268,Long Trail Brewing Company,Bridgewater Corners,
1221,1090.0,,Altbier,16.0,,33.0,1509.0055017976138,Long Trail Brewing Company,Bridgewater C??orners,
1222,574.0,Blackbeary Wheat,Fruit / Vegetable Beer,12.0,0.19037975272183988,8.0,,Long Trail Brewing Company,Bridgewater Corners,VT
1223,573.0,Long Trail Ale (1),Altbier,,0.046,30.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1224,2584.0,Gose,Gose,16.0,0.046,8.0,41,Lost Nation Brewing,East Fairfield,VT
1225,2583.0,Vermont Pilsner,German Pilsener,,0.048,94.63130645490293,41,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,American IPA,16.0,,,233.8630887506067,,East Fairfield,VT
1227,2581.0,Lost Galaxy,American IPA,16.0,0.045,,41,Lost Nation Brewing,East Fairfield,VT
1228,4879.362828720999,Face Plant IPA,American IPA,12.0,0.062,267.02851204907523,1946.6503164973324,Lost Rhino Brewing Company,Ashburn,VA
1229,1308.0,Rhino Chasers Pilsner,Czech Pilsener,12.0,0.056,55.0,430,Lost Rhino Brewing Company,,VA
1230,1571.0,Slow Hand Stout,American Stout,16.0,,29.0,,Lucette Brewing Company,Menominee,WI
1231,,Hips Don't Lie,Hefeweizen,16.0,0.062,,,Lucette Brewing Company,,WI
1232,1122.0,Ride Again Pale Ale,American Pale Ale (APA),16.0,0.052,,456,Lucette Brewing Company,Menominie,WI
1233,700.0,The Farmer's Daughter,American Blonde Ale,16.0,0.048,,,Lucette Brewing Company,Menominie,WI
1234,2033.0,Pub Ale,,12.0,0.038,18.0,245,Lucky Town Brewing Company,Jackson,MS
1235,2032.0,Ballistic Blonde,Belgian Pale Ale,12.0,,,,Lucky Town Brewing Company,Jackson,MS
1236,2311.0,Knotty Pine,American Pale Ale (APA),12.0,0.054,,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153.0,Lumberyard Pilsner,Ameri??can Pil??sner,12.0,,20.0,158,Lumberyard Brewing Company,??Flagstaff,AZ
1238,355.0,,American IPA,12.0,0.061,,158,Lumberyard Brewing Company,Flagstaff,
1239,,Lumberyard Red Ale,American Amber / Red Ale,12.0,,,158,Lumberyard Brewing Compa%ny,Flagstaff,AZ
1240,962.0,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),12.0,0.05,,485,,Portland,OR
1241,961.0,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12.0,0.051,32.0,485,MacTarnahans Brewing Company,Portland,OR
1242,1475.0,Macon Progress Al??e,American Pale Ale (APA),12.0,0.05,,1892.0289051055402,Macon Beer Company,Macon,GA
1243,1008.0,,,12.0,0.055,,400,,Macon,GA
1244,2454.0,Galaxy High,American Double / Imperial IPA,12.0,0.099,4.035256931172058,91,Madtree Brewing Company,Cincinnati,OH
1245,2209.0,Sol Drifter,American Blonde Ale,12.0,0.043,,91,M%adtree Brewing Co$mpany,Cincinnati,OH
1246,2133.0,Thunder Snow,Winter Warmer,12.0,0.085,,91,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,16.0,0.079,18.0,91,Madtree Brewing Company,Cincinnati,OH
1248,1816.0,LIFT,Kölsch,12.0,0.047,11.0,468.17286268664014,Madtree Brewing Compa#ny,Cincinnati,OH
1249,,SPRYE,American Pale Ale (APA),12.0,0.05,40.0,91,Madtree Brewing Company,,OH
1250,1126.0,Psychopathy,American IPA,12.0,0.069,70.0,91,Madtree Brewing Company,Cincinnati,OH
1251,,,American Brown Ale,12.0,0.07,,354.87261344613046,Madtree Brewing Company,,OH
1252,1124.0,Happy Amber,,12.0,0.06,30.0,91,Madtree Brewing ??Company,Cincinnati,OH
1253,,#9,Fruit / Vegetable Beer,16.0,0.051,,303,Magic Hat Brewing Company,South Burlington,VT
1254,1113.0,Elder Betty,Hefeweizen,,0.055,,303,Magic Hat Brewing Company,South Burlington,
1255,360.0,#9,Fruit / Vegetable Beer,12.0,0.051,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),German Pilsener,12.0,0.042,,534,Mammoth Brewing Company,,CA
1257,75.0,Epic IP#A,,12.0,0.065,,534,Mammoth Brewing Company,,CA
1258,,Golden Trout Pilsner,German Pilsener,12.0,0.042,3.7214487323463246,534,,Mammoth Lakes,CA
1259,,Real McCoy Amber Ale (Current),A@@merican Amber / R??ed Ale,12.0,0.045,,534,Mammoth Brewing Company,,CA
1260,1628.0,Festivus (1),,12.0,0.072,,1169.6279595264386,Manayunk Brewing Company,Philadelphia,PA
1261,,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625.0,,Belgian Pale Ale,12.0,0.045,21.0,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,12.0,,,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,12.0,0.055,,356,Manayunk Brewing Company,Ph??iladelp#hia,PA
1265,1484.0,Summer Paradise,American Pale Wheat Ale,12.0,0.05,,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356.0,Monk from the 'Yunk,Tri%pel,12.0,0.31025600164255357,30.0,356,Manayunk Brewin%g% Company,Philadelphia,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,65.32950856941949,356,Manayunk Brewing Company,Phila@@delphia,
1268,6117.360356742935,Dreamin' Double IPA,American Double / Imperial IPA,12.0,0.085,85.0,356,Manayunk Brewing Company,,PA
1269,1674.0,,American Double / Imperial IPA,12.0,0.099,93.0,346,Manzanita Brewing Company,Santee,@@%CA
1270,1673.0,Manzanita IPA,American IPA,12.0,0.08,88.0,346,Manzanita Brewing Company,Santee,
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,346,Manzanita Brewing Company,Santee,CA
1272,1671.0,Gillespie Brown Ale,American Brown Ale,12.0,0.095,205.9929080827598,346,Manzanita Brewing Company,Santee,CA
1273,1670.0,Manzanita Pale Ale,American Pale Ale (APA),12.0,0.066,44.0,346,Manzanita Brewing Company,Santee,CA
1274,1262.0,Marble Pilsner,German Pilsener,,0.047,,443,Ma#rble Brewery,Albuquerque,NM$
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.062,,2063.085450307752,Marble Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,A#me#rican IPA,16.0,0.072,,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717.0,Tug Pale Ale,American Pale Ale (APA),16.0,,,317,Marshall Wharf Brewing Company,Belfast,ME
1278,1716.0,Sexy Chaos,Russian Imperial Stout,16.0,0.099,,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),16.0,0.063,,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725.0,Cant Dog Imperial P#ale A#le,American Double / Imperial IPA,16.0,0.097,,317,Marshall Wharf Brewing Company,,ME
1281,2308.0,River House,Saison / Farmhouse Ale,16.0,0.05,20.0,161,Martin House Brewing Company,Fort Worth,TX
1282,2268.0,Pretzel Stout,American Stout,16.0,,,956.5689969897862,Martin House Brewing Company,Fort Worth,TX
1283,2197.0,Rubbern%ec$k Red,,16.0,0.05,35.0,161,Martin House Brewing Company,Fort Worth,TX
1284,2120.0,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan??,American Double / Imperial IPA,12.0,0.08,,161,Martin House Brewing Company,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,69.8564760627603,,,161,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,River House Saison,Saison / Farmhouse Ale,12.0,0.05,3.8379842380522207,161,Martin House Brewing Company,,TX
1288,1231.0,,,12.0,,,161,Martin House Brewing Company,Fort@@# Worth,TX
1289,1831.0,,American IPA,12.0,0.065,,299,Matt Brewing Company,Utica,NY
1290,,Saranac Shandy,,12.0,0.042,,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,16.0,0.065,60.0,299,,,NY
1292,960.0,Saranac Golden Pilsener (2003),,12.0,0.051,,,Matt Brewing Company,Utica,
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,,299,Matt Brewing Company,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.045,,299,Matt Brewing Company,,NY
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.048,,299,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,,299,Matt Brewing Company,Utica,??N#Y
1297,773.0,Blueberry Blonde Ale,American Blonde Ale,12.0,0.05,12.0,299,Matt Brewing Company,Utica,
1298,686.0,Saranac White IPA,American IPA,12.0,0.06,,,Matt Brewing Company,Utica,NY
1299,,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,,299,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,,299,Matt Brewing Company,Utica,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale A@@#le,76.20878858869372,0.055,,299,Matt Brewing Company,Utica,NY
1302,,Lahaina Town Brown,??A$merican Brown Ale,,0.051,20.0,375,Maui Brewing Company,Lahaina@@,HI
1303,7499.148602788096,Pau Hana Pilsner,Czech Pilsener,12.0,0.23014407544423177,,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,,375,Maui Brewing Company,Lahaina,
1305,3201.369429224834,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,0.07,,,Maui Brewing Company,Lahaina,HI
1306,712.0,Liquid Breadfruit,Fruit / Vegetable Beer,12.0,0.46655762307526394,,,Maui Brewing Company,Lahaina,HI
1307,690.0,Sobrehumano Palena'ole,American Amber / Red Ale,12.0,0.06,,375,Maui Brewing Company,Lahaina,HI
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,375,Maui Brewing Company,Lahaina,$??HI
1309,2555.7920273656378,,American IPA,12.0,0.068,400.35392263958073,375,Maui Brewing Company,Lahaina,HI
1310,1440.596728203277,,,12.0,0.055,15.0,375,Maui Brewing Company,Lahaina,HI
1311,33.0,Bikini Blonde Lager,Munich Helles Lager,12.0,0.045,18.0,375,Maui Brewing Company,Lahaina,HI
1312,32.0,CoCoNut Porter,American Porter,12.0,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,31.0,Big Swell IPA,American IPA,12.0,0.062,65.0,375,Maui Brewing Company,Lahaina,
1314,1237.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037,189.92424555976666,448,Mavericks Beer Company,Half Moon Bay,
1315,5081.369399744149,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,,448,Mavericks Beer Company,Half Moon Bay,C@@A
1316,1047.0,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.037,53.0,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986.0,Bushwhacker Cider,Cider,,0.069,,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.069,,254,Meckley's Cidery,Somerset Center,MI
1319,1984.0,Cherry Bomb,Cider,16.0,0.069,,,Meckley's Cidery,Somerset Center,MI
1320,2186.0,Tsunami IPA,American IPA,19.2,0.072,276.5828535514302,203,Mehana Brewing Co.,Hilo,
1321,2185.0,Tsunami IPA,American IPA,12.0,0.26798715629903924,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,2178.0,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,,Mehana Brewing Co.,Hilo,HI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,23.0,203,Mehana Brewing Co.,Hilo,HI
1325,2176.0,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203,Mehana Brewing Co.,Hilo,HI
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,,FL
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,30.0,393,Miami Brewing Company,Miami,FL
1328,4804.48627755734,,,12.0,0.071,62.0,393,Miami Brewing Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,,12.0,0.053,16.0,393,Miami Brewing Company,Miami,FL
1330,174.0,Mickey Finn's Amber Ale,American Amber / Red Ale,12.0,,,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.2191282679080313,24.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,Sockeye Red IPA,American IPA,,0.057,70.0,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego@@,CA
1337,2667.0,Solis,American IPA,,0.075,306.81255926677545,3,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.24242028699320148,24.0,,Mike Hess Brewing Company,San Diego,CA
1339,,Habitus,American Double / Imperial IPA,16.0,0.08,100.0,13.250457106020308,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,3,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,0.058,28.0,,Mike Hess Brewing Company,San Diego,CA
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,,65,Mikerphone Brewing,Chicago,IL$
1343,2534.0,Disco Superfly,Ame%r@@ican IPA,24.0,0.08,,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,,24.0,0.075,,65,Mikerphone Brewing,Chicago,IL
1345,13223.13106131946,One-Hit Wonderful,Belgian IPA,24.0,0.075,,65,Mikerphone Brewing,Chicago,$IL
1346,2531.0,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,,,65,Mikerphone Brewing,Chicago,IL
1347,2530.0,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,65,Mikerphone Brewing,Chicago,IL
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,,65,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),24.0,,,65,Mikerphone Brewing,Chicago,IL
1350,1612.0,Keeper (Current),American Pilsner,12.0,0.05,,363,Mikkeller,Pottstown,
1351,,Better Half,American IPA,12.0,0.068,,363,Mikkeller,Pottstown,PA
1352,1273.0,SNO White Ale,W@@itbier,16.0,,,,,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,16.0,0.048,,440,MillKing It Productions,Royal Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,,,440,MillKing It Productions,Royal Oak,MI
1355,1884.0,Hop Freak,American Double / Imperial IPA,16.0,0.087,80.0,284,Milwaukee Brewing Company,,WI
1356,1272.0,,American Amber / Red Ale,16.0,0.051,24.0,1508.4018481430512,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,16.0,0.075,,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,284,Mil@@waukee Brewing Co$mpany,Milwaukee,WI
1359,776.0,O-Gii,Witbier,,0.092,,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI@@??
1362,2361.0,,American Malt Liquor,24.0,0.099,,134,,Monroe,WI
1363,,Huber Bock (2014),Boc%k,16.0,0.054,,134,Minhas Craft Brewery,Monroe,WI
1364,2358.0,Minhas Light (2012),,12.0,,,134,Minhas Craft Brewery,Monroe,WI
1365,2282.0,Huber,American Pale Lager,12.0,0.05,,134,Minhas Craft Brewery,Monroe,WI
1366,11942.959638141903,Clear Creek Ice,,16.0,,,134,Minhas Craft Brewery,Monroe,WI
1367,2280.0,Clear Creek Ice,American Pale Lager,12.0,0.062,,134,Minhas Craft Brewery,Monroe,WI
1368,2279.0,Mountain Crest,American Pale Lager,16.0,0.055,4.089560327857297,134,Minhas Craft Brewery,Monroe,WI
1369,2278.0,Mountain Crest,American Pale Lager,12.0,0.055,,134,Minhas Craft Brewery,Monroe,WI
1370,2277.0,Mountain Creek (2013),American Pale Lager,12.0,0.055,,134,Minhas Craft Brewery,,WI
1371,2276.0,Boxer,America#n Adjunct?? Lager,96.80763478131071,0.05,,,Minhas Craft Brewery,,WI
1372,2275.0,,Light Lager,12.0,0.042,,,Minhas Craft Brewery,,WI
1373,6841.071511107811,Boxer Ice,American Adjunct Lager,12.0,0.055,,134,Minhas Craft Brewery,Monroe,WI
1374,2273.0,Boxer,American Adjunct Lager,,0.05,,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,Belgian Pale Ale,,0.05,,98,Mission Brewery,San Diego,
1376,10907.970616589262,#Mission IPA,American IPA,32.0,0.068,66.0,98,Mission Brewery,San Diego,
1377,1460.0,El Conquistador Extra Pale Ale,American Pale Ale (APA),,0.048,44.0,98,Mission Brewery,San Diego,CA
1378,1459.0,Shipwrecked Double IPA,American Double / Imperial IPA,32.0,,75.0,98,Mission Brewery,San Diego,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,American Brown Ale,78.84131432850509,0.04,,399,Moab Brewery,Moab,UT
1380,902.0,,American Pale Wheat Ale,16.0,0.04,,399,Moab Brewery,Moab,%UT$
1381,645.0,Rocket Bike American Lager,California Common / Steam Beer,83.35958965792354,0.04,,399,Moab Brewery,Moab,UT
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,,399,Moab Brewery,Moab,UT
1383,1649.4712928403603,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336.0,Iron Mike Pale Ale,American Pale Ale (APA),24.0,,,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,,Monkadelic,American Pale Ale (APA),12.0,0.042,,189,Modern Monks Brewery,Lincoln,NE
1386,9477.455729070934,City of the Sun,American IPA,16.0,0.075,85.0,209,Modern Times Beer,San $Diego,CA
1387,2157.0,Booming Rolle??rs,American IPA,16.0,0.068,75.0,209,Modern Times Beer,San Diego,CA
1388,2156.0,,,16.0,0.052,50.0,209,,San Diego,CA
1389,2154.0,Aurora,American Amber / Red Ale,90.74590451373186,0.067,75.0,209,Modern Times Beer,San Diego,CA
1390,7813.369371687922,Lomaland,Saison / Farmhouse Ale,16.0,0.055,30.0,209,Modern Times Beer,San Diego,CA
1391,1494.0,Fortunate Islands,American Pale Wheat Ale,16.0,0.047,46.0,209,Modern Times Beer,,CA
1392,1493.0,Black House,American Stout,16.0,0.058,40.0,209,Modern Ti$mes Beer,San Diego,CA
1393,1492.0,Blazing World,American Amber / Red Ale,16.0,,115.0,,Modern Times Beer,,CA
1394,327.0,Wapiti Amber Ale,American Amber / Red Ale,12.0,0.05,,549,Mogol$lon Brewing Co@@mpany,Flagstaff,
1395,719.0,Sweet G#eorgia Brown,American Brown Ale,16.0,0.054,,514,Monkey Paw Pub & Brewery,San Diego,%CA$
1396,,Rich Man's IIPA,American Double / Imperial IPA,16.0,0.087,,514,Monkey Paw Pub & Brewery,San Diego,
1397,717.0,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.058,,514,Monkey Paw Pu%b & Brewer%y,San Diego,CA
1398,1907.0,Montauk Summer Ale,American Blonde Ale,12.0,0.056,,276,Montauk Brewing Company,Montauk,NY
1399,1906.0,Driftwood Ale,Extra Special / Strong Bitter (ESB),,0.06,49.0,276,,Montauk,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,326,,Saint Louis,MO
1401,1617.0,Morgan Street Oktoberfest,Märzen / Oktoberfest,12.0,0.049,24.0,,Morgan Street Brewery,Saint Louis,MO
1402,3775.424155903245,Honey Wheat,American Pale Wheat Ale,12.0,0.047,,326,,Saint Louis,MO
1403,1051.0,Black Bear Dark Lager,Schwarzbier,12.0,0.046,24.0,326,,Saint Louis,MO
1404,1046.0,Golden Pilsner,German Pilsener,12.0,0.05,35.0,326,Morgan Street Brewery,Saint Louis,MO
1405,2413.0,Cali Creamin',Cream@@ Ale,12.0,0.052,86.76808137734947,111,Mother Earth Brew Company,,CA
1406,419.0,Second Wind Pale Ale,American Pale Ale (APA),12.0,0.20239557213473014,,540,Mother Earth Brewing Company,Kinston,NC
1407,2111.385516624726,Sunny Haze,Hefeweizen,12.0,0.05,,540,Mother Earth Brewing Company,$Kins??ton,NC
1408,2237.0,Towhead,American Blonde Ale,12.0,0.052,21.0,188,Mother's Brewing,Springfield,MO
1409,2208.0,Lil' Helper,American IPA,12.0,0.07,70.0,,Mother's Brewing,Springfie%ld,MO
1410,1952.0,Train Wreck,American Amber / Red Ale,16.0,0.082,,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768.0,Full Moon Belgian White Ale,Witbier,12.0,0.085,,2775.6150873605634,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625.0,Desert Magic IPA,American IPA,12.0,0.072,,507,Mudshark Brewing Company,Lake Havasu City,
1413,,Up River Light,,12.0,0.042,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132.0,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131.0,,Hefeweizen,12.0,0.055,,507,Mudshark Brewing Company,Lake Havasu City,
1416,1598.0,Mustang Sixty-Six,American Amber / Red Lager,12.0,0.22924815688009081,,366,Mustang Brewing Company,Mustang,OK
1417,862.0,Mustang '33,American Pale Lager,12.0,0.04,,366,Mustang Brewing Company,Mustang,OK
1418,699.0,,American Pale Lager,55.413723645268846,0.04,,366,Mustang Brewing Company,Mustang,OK
1419,421.0,Mustang Golden Ale,American Blonde Ale,12.0,,10.0,366,Mustang Brewing Company,Mustang,OK
1420,420.0,Washita Wheat,American Pale Wheat Ale,12.0,0.053,14.0,366,Mustang Brewing Company,Mustang,OK
1421,2345.0,Gansett Light,Light Lager,16.0,,,143,Narragansett Brewing Company,Providence,RI
1422,2224.0,Bo@@hemian Pils,American Pilsner,16.0,0.052,30.0,143,Narragansett Brewing Company,Providence,RI
1423,,Autocrat Coffee Milk Stout,,16.0,0.27636666297138995,30.0,143,Narragansett Brewing Company,Providence,RI
1424,1291.0,Narragansett Bohemian Pilsner,German Pilsener,16.0,0.086,35.0,143,Narragansett Brewing Company,Providence,RI
1425,1093.0,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,24.0,143,Narragansett Brewing Company,Providence,RI
1426,580.0,Narragansett Cream Ale,Cream Ale,16.0,0.05,22.0,143,Narragansett Brewing Company,Providence,RI
1427,403.0,Narragansett Summer Ale,,16.0,0.042,24.0,143,Narragansett Brewing Company,Providence,RI
1428,316.0,Narragansett Porter,American Porter,16.0,0.07,22.0,143,Narragansett Brewing Company,Providence,RI
1429,315.0,Narragansett Bock,Bock,16.0,0.065,,143,Narragansett Brewing Company,Providence,
1430,314.0,Narragansett Fest Lager,Märzen / Oktoberfest,16.0,0.055,15.0,143,,Providence,RI
1431,1537.0,Undun Bl$onde Ale,,16.0,0.053,,387,Natian Brewery,Portland,OR
1432,1536.0,CuDa Cascadian Dark Ale,Amer$ican Black Ale,16.0,0.074,,387,Natian Brewery,Portland,OR
1433,1265.0,,American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1434,747.0,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1435,746.0,,American Black Ale,16.0,0.074,,,Natian Brewery,,OR
1436,654.0,Undun Blonde Ale (2012),American Blonde Ale,16.0,0.053,4.342737512078051,387,Natian Brewery,Portland,OR
1437,1705.0,Wick For Brains,Pumpkin Ale,12.0,,11.0,337,Nebraska Brewing Company,Papillion,NE
1438,4634.90961183043,Nebraska India Pale Ale,American IPA,12.0,0.065,65.0,337,Nebraska Brewing Company,Papillion,NE
1439,1147.0,EOS Hefeweizen,Hef??eweizen$,12.0,,10.0,,Nebraska Brewing Company,Papillion,
1440,1146.0,Brunette Nut Brown Ale,English Brown Ale,12.0,,15.0,337,Nebraska Brewing Company,Papillion,
1441,1145.0,Cardinal Pale Ale,American Pale Ale (APA),12.0,0.057,29.0,,Nebraska Brewing Company,Papillion,NE
1442,,County Line IPA,American IPA,12.0,0.066,,325,Neshaminy Creek Brewing Company,Croydon,PA
1443,6158.529964602113,Trauger Pilsner,German Pilsener,12.0,0.048,,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475.0,Slow Ride,American IPA,12.0,0.045,40.0,,New Belgium Brewing Company,Fort Collins,CO
1445,2230.0,Ranger IPA,American IPA,12.0,0.065,,82,,Fort Collins,
1446,7100.534199644544,Shif$t,American Pale Lager,12.0,0.05,29.0,82,New B@@elgium Brewing Company,Fort Collins,CO
1447,1978.0,1554 Black Lager,,,0.056,21.0,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975.0,Blue Paddle,Czec@@h P$ilsener,,0.048,,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737.0,California Route,American Amber / Red Lager,12.0,0.055,,82,New Belgium Brewing Company,Fort Collins,CO
1450,1707.0,Snapshot,,16.0,0.052,,82,New Belgium Brewing Company,Fort Collins,CO
1451,1690.0,Sunshine Wheat Beer,,12.0,0.048,,82,New Belgium Brewing Company,Fort Collins,CO
