ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1266,,Monk from the 'Yunk,American Double / Imperial IPA,12,0.09,30,301,,Danville,PA
1267,1355,Schuylkill Punch,Fruit / Vegetable Beer,16,0.06,14,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334,D@@reamin' Double IPA,American Double / Imperial IPA,12,0.085,85,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674,Chaotic Double IPA,American Pale Ale (APA),16,,93,346,Manzanita Brewing Company,Santee,CA
1270,66524,Manzanita IPA,American Pale Ale (APA),16,0.08,88,346,Manzanita Brewing Company,Santee,CA
1271,1672,Riverwal??k Blonde Ale%,American #Blond??e Ale,12,0.06,25,346,Manzanita Brewing Company,Santee,CA
1272,1671,Gillespie Brown Ale,American Brown Ale,12,0.074,49,346,Manzanita Brewing Company,Santee,CA
1273,72729,Manzanita Pale Ale,American Pale Ale (APA),12,0.074,44,346,Manzanita Brewing Company,Santee,CA
1274,1262,Marble Pilsner,German Pilsener,16,0.047,nan,1404.206837900998,,Albuquerque,NM
1275,3262.862915086037,Marble India Pale Ale,American IPA,12,0.062,nan,443,Marble Brewery,Albuquerque,NM
1276,1783,Toughcats IPA,American IPA,16,0.072,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717,,American Pale Ale (APA),12,0.05,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1278,1716,,Russian Imperial Stout,16,0.099,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1516,Ace Hole American Pale Ale,American IPA,16,0.063,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16,0.097,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1281,,River House,Saison / Farmhouse Ale,16,0.05,20,161,Martin House Brewing Company,Fort Worth,TX
1282,2268,Pretzel Stout,American Stout,16,0.065,47,161,Martin House Brewing Company,Fort Worth,TX
1283,2197,Rubberneck Red,American Amber / Red Ale,16,0.085,35,161,Martin House Brewing Company,Fort Worth,TX
1284,96331,,American Double / Imperial IPA,16,0.08,nan,161,Martin House# Brewing C??ompany,Fort Worth,TX
1285,,The Imperial Texan,American Double / Imperial IPA,12,0.08,nan,161,Martin House #Brewing Company,Fort Worth,TX
1286,1233,Day Break 4-Grain Breakfast Beer,Rye Beer,16,0.05,3.81,161,Martin House Brewing Company,Fort Worth,TX
1287,1232,River House Saison,Saison / Farmhouse Ale,12,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,,There Will Be Stout,American Stout,12,0.085,nan,161,Mar$tin House Brewing Company,Fort Worth,TX
1289,6107.483443093724,,American IPA,12,0.065,60,299,Matt Brewing Company,Utica,NY
1290,1359,Saranac Shandy,Shandy,12,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,,Our Legacy IPA,American IPA,16,0.065,60,299,Matt Brewing Company,Utica,NY
1292,960,Saranac Golden Pilsener (2003),German Pilsener,12,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,,Saranac Adirondack Light (2002),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1294,958,DAX Light (1998),Light Lager,12,0.045,nan,437,Matt Brewing Compan@$@y,%Utica,NY
1295,957,Saranac Traditional Lager (2000),American Pale Lager,12,0.048,3.80,299,Matt Brewing Company,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12,0.047,nan,299,Matt Brewing Company,Utica,NY
1297,773,Blu#eberry Blonde Ale,,12,0.05,12,299,Matt Brewing Company,Utica,NY
1298,,Saranac White IPA,,12,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,453,Saranac Summer Ale (2011),American #Pale Wh#eat Ale,12,0.1615533892519722,nan,299,Matt Brewing Company,Utica,NY
1300,,Saranac Pale Ale (12 oz.),English Pale Ale,12,0.2952618221958814,nan,299,Matt Brewing Company,Utica,NY
1301,,Sa$ranac Pale Ale (16 oz.),English Pale Ale,16,0.055,nan,299,Mat$t?? Brewing Company,Utica,NY
1302,,Lahaina Town Brown,American Brown Ale,12,0.051,20,375,Maui Brewing Company,Lahaina,HI
1303,1429,Pau Hana Pilsner,Czec@@h Pil??sener,12,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271,Lemongrass $Sa@@ison,Saison / Farmhouse Ale,12,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,713,Aloha B’ak’tun,Belgian Strong Dark Ale,16,,nan,375,Maui Brewing Company,Lahaina,HI
1306,712,Liquid Br%eadfruit,Fruit / Vegetable Beer,16,0.082,nan,375,Maui Brewing C??ompany,Lahaina,HI
1307,690,Sobrehumano Palena'ole,,12,0.06,nan,375,Maui Brewing Company,Lahaina,HI
1308,547,La Perouse White,Witbier,12,0.2609859268338979,12,375,Maui Brewing Company,Lahaina,HI
1309,435,Flyin' HI??.P.Ha??y,American IPA,12,0.068,68,375,Maui Brewing Company,Lahaina,HI
1310,313,Mana Wheat,American Pale Wheat Ale,16,0.2532728471145055,nan,375,Maui Brewing C??om#pany,Lahaina,HI
1311,33,Bikini Blonde Lager,Saison / Farmhouse Ale,12,,18,375,Maui Brewing Company,Lahaina,HI
1312,,CoCoNut Po#r??ter,American Porter,12,,72,375,Maui Brewing Company,Lahaina,HI
1313,31,,American IPA,12,,93,375,Maui Brewing Company,Lahaina,HI
1314,1237,Pit Stop Chocolate Porter,American Porter,12,0.037,34,448,Ma@@vericks Beer Co@@mpany,Half Moon Bay,CA
1315,1236,Pace Setter Belgian Style Wit,Witbier,16,0.037,21,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,B@@ack in the S$addle Rye Pale Ale,American Pale Ale (APA),12,0.037,53,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986,Bushwhacker Cider,Cider,16,0.093,3.80,254,Meckley's Cidery,Somerset Center,MI
1318,1985,Weim-R-Iner,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,,Cherry Bomb,Cider,16,0.055,nan,254,M#eckley's $Cidery,Somerset Center,MI
1320,,Tsunami IPA,American IPA,19.2,0.2368594163248217,75,203,Mehana Brewing Co.,Hilo,HI
1321,2185,Tsunami IPA,American IPA,12,0.072,75,203,Mehana Brewing Co.,Hilo,HI
1322,,Humpback Blonde Ale,American Blonde Ale,12,0.042,22,203,Mehana Brewing Co.,Hilo,HI
1323,2178,Hawaiian Crow Porter,American Porter,12,0.052,27,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,,16,,23,203,Me#hana Brewing Co.,Hilo,HI
1325,,Mauna Kea Pale Ale,American Pale Ale (APA),16,0.054,42,203,Mehana Brewing Co.,Hilo,HI
1326,1508,,American Brown Ale,16,0.2285582376693633,11,393,Miami Brewing Company,Miami,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,12,0.053,30,393,Miami Brewin@@g Company,Miami,FL
1328,1506,,American IPA,12,0.2393252637883807,62,393,Miami Brewing Company,Miami,FL
1329,,Big Rod Coconut Ale,American Blonde Ale,12,0.053,16,393,Miami Brewing Company,Miami,FL
1330,174,Mickey Finn's Amber Ale,American Amber / Red Ale,12,0.056,nan,,Mickey Finn's Brewery,L$ibertyvill$e,IL
1331,12493.91739681573,Pleasure Town,American IPA,12,0.061,61,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814,Pleasure Town IPA,American IPA,16,,nan,223,Midnight Sun Brewing Company,Anchorage,AK
1333,,Snowshoe White Ale,Witbier,12,0.048,12,,Midnight Sun Brewing Company,Anchorage,AK
1334,,,American Brown Ale,12,0.061,24,,Midnight Sun Brewing Company,Anchorage,AK
1335,434,Socke%ye Red I??PA,American IPA,12,,70,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668,,American Double / Imperial IPA,16,0.08,309.4392630208235,449,TailGate Beer,San Diego,CA
1337,2667,Solis@%@,American IPA,12,0.075,311.6080336394516,15.781386740360873,TailGate Beer,San Diego,CA
1338,2666,Jucundus,Wheat Ale,16,0.06,24,3,Mike Hess Brewing Company,San Diego,CA
1339,2664,Habitus,,16,0.08,100,3,Mike Hess Brewing Company,San Diego,CA
1340,2663,Grazias,Cream Ale,16,0.063,nan,3,Mike Hes????s Brewing Company,San Diego,CA
1341,2662,Claritas,Kölsch,16,0.058,60,3,Mike Hess Brewing Company,San Diego,CA
1342,2535,Vinyl Frontier,American Double / Imperial IPA,24,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534,Disco Superfly,American IPA,24,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,American IPA,12,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532,,Belgian IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531,En Parfaite Harmonie,Saison / Farmhouse Ale,24,,nan,65,Mi$kerphone Brewing,Chicago,IL
1347,,,American Double / Imperial IPA,16,0.043,nan,65,Mikerphone Brewing,Chicago,IL
1348,2529,Love In An Ellavator,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,American Double / Imperial IPA,24,0.1917794718398122,nan,65,Mikerphone Brewing,Chicago,IL
1350,1612,Keeper (Current),Ameri#can Pilsner#,16,,nan,363,Mikkeller,Pottstown,PA
1351,1611,Better Ha$@@lf,Ameri%can IPA,12,,nan,363,Mikkeller,Pottstown,PA
1352,,SN@@O Wh$ite Ale,Witbier,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,1485.8039744413334,,Irish Red Ale,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,273,AXL?? Pale A%le,American Pale Ale (APA),16,0.093,nan,440,MillKing It Productions,Royal Oak,MI
1355,1884,Hop Fr@@eak,American Double / Imperial IPA,16,0.087,80,284,Milwaukee Brewing Company,Milwaukee,WI
1356,38747,Louie's Demise Amber Ale,American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080,Hop Happy,American IPA,16,0.075,51,284,Milwaukee Brewing Company,Milwaukee,WI
1358,29012,,Vienna Lager,16,0.065,20,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776,O-Gii,American Amber / Red Ale,16,0.4746910847229952,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,,Flaming Damsel Lager (2010),Vienna Lager,16,0.048,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1361,715.4385312715385,Louie’s Demise Immort-Ale (2010),Vienna Lager,16,0.071,24,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361,Axe Head Malt Liquor,American Pale Lager,12,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock (2014),Bock,16,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,98552,Minhas Light (2012),Light Lager,12,0.04,nan,134,Minhas Craft Brewery,Monroe,WI
1365,2282,Huber,American Pale Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,,Clear Creek Ice,American Pale Lager,16,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280,Clear Creek Ice,American Pale Lager,12,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279,Mountain Crest,American Pale Lager,16,0.2090554160671216,nan,134,Minhas Craft Brewe$ry,Monroe,WI
1369,2278,Mounta#in Crest,American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277,,American Pale Lager,16,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276,Boxer,American Adjunct Lager,12,0.05,4.04,134,Minhas Craft Brewery,Monroe,WI
1372,2275,Boxer Light,Light Lager,16,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer I%ce,American Adjunct Lager,12,0.055,nan,134,Minhas?? Craf%t Brewery,,WI
1374,2273,Boxer,American Adjunct Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,,Cortez Go#ld#,Belgian Pale Ale,32,0.05,nan,98,Mission Brewery,San Diego,CA
1376,,Mission IPA,American IPA,32,0.068,66,98,Mission Brewery,San Diego,CA
1377,1460,,American Pale Ale (APA),16,0.074,44,98,Mission Brewery,San Diego,CA
1378,7466.889145844018,Shipwrecked Double IPA,American Double / Imperial IPA,16,0.092,75,98,Mission Brewery,San Diego,CA
1379,63264,Squeaky Bike Nut Brown Ale,American Brown Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1380,,Dead Horse Amber,American Pale Wheat Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1381,2406.955522202736,Rocket Bike American Lager,California Common / Steam Beer,16,,nan,399,Moab Brewery,Moab,UT
1382,644,Johnny's American IPA,American IPA,16,0.1828026533936151,nan,399,Moab$ B#rewery,Moab,UT
1383,337,Boneshaker Brown Ale,English Brown Ale,24,0.055,5.95,547,Moat Mountain Smoke House & Brew...,,
1384,336,Iron Mi#ke Pale Ale$,American Pale Ale (APA),24,0.1997406718205169,nan,547,Moat Mountain Smoke House & Brew...,Nort@@h Conway,N??H
1385,2236,Monkadel??$ic,American Pale Ale (APA),12,0.042,nan,189,Modern Monks Brewery,Lincoln,NE
1386,2159,City of the Sun,American IPA,16,0.075,85,209,Modern Times Beer,San @@$Diego,CA
1387,2157,Booming Rol@@lers,American IPA,16,0.079,75,209,Modern Times Beer,San Diego,CA
1388,71756,Oneida,American Pale Ale (APA),16,,50,209,Modern Times Beer,San Diego,CA
1389,68596,Aurora,American Amber / Red Ale,16,0.074,75,209,Modern Times Beer,San Diego,CA
1390,1495,Lomaland,Saison / Farmhouse Ale,16,0.055,30,209,Modern Times Beer,San Diego,CA
1391,1494,Fortunate Islands,American Pale Wheat Ale,16,0.074,46,209,Modern Times Beer,San Diego,CA
1392,1493,Black House,American Stout,16,0.058,40,209,Modern Times Beer,San Diego,CA
1393,1492,Blazing World,American Amber / Red Ale,16,0.065,115,209,Modern Times Beer,San Diego,CA
1394,327,Wapiti Amber Ale,American Amber / Red Ale,12,0.055,nan,,Mogollon Brewing Company,??Chandler,AZ
1395,31731,Sweet Georgia Brown,American Brown Ale,16,0.2380564285199342,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,718,Rich Man's IIPA,American Double / Imperial IPA,16,0.087,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717,,American Pale Ale (APA),16,0.058,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,1907,Montauk Summer Ale,American Blonde Ale,16,0.056,28,276,Mo$ntauk Brewing Company,Montauk,NY
1399,1906,Driftwood Ale,American Blonde Ale,12,0.06,49,276,Montauk Brewing Company,Montauk,NY
1400,1756,When Helles Freezes ??O#ver,Hefeweizen,12,0.2450096644203321,18,326,Morgan Street Brewery,Saint Louis,MO
1401,,Morgan Street Oktoberfest,Märzen / Oktoberfest,12,,24,,Schlafly Brewing Company,Saint Louis,MO
1402,1052,Honey Wheat,,12,0.1869898616338337,nan,326,Morgan Street Brewery,Saint Louis,MO
1403,1051,Black @@Bear Dark Lage??r,%Schwarzbi#er,12,0.2350257789423428,24,326,Morgan Street Brewery,Saint Louis,MO
1404,1046,Golden Pilsner,German Pilsen#er,12,0.05,nan,326,Morgan Street Brewery,Saint Louis,MO
1405,2413,,Cream Ale,16,0.074,nan,111,Mot@@her Earth Brew Company,Vista,CA
1406,419,Second Wind Pale Ale,American Pale Ale (APA),16,0.2873303703530802,4.51,540,Mother Earth Brewing Company,Kinston,NC
1407,408,Su@@nny Haze,Hefeweize??n,16,,nan,540,Mother Earth Brewing Company,Kinston,NC
1408,2237,Towhead,American Blonde Ale,16,0.2701782991349026,21,188,Mother's Brewing,Springfield,MO
1409,2208,,American IPA,16,0.07,70,188,Mother's Brewing,Springfield,MO
1410,1952,Train Wreck,American Amber / Red Ale,16,0.082,nan,260,,Mount Pleasant,
1411,,Full Moon Belgian White Ale,Fruit / Vegetable Beer,19.2,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,Desert Magic IPA,American IPA@@,12,,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,326,Up River Light,Light Lager,12,0.2462439366373217,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,,Full Moon Belgian White Ale (2007),Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131,Dry Heat Hefeweizen (2006),Hefewe??izen,12,0.055,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598,Mustang Sixty-Six,American Blonde Ale,12,,nan,366,Mustang Br#ewing Comp??any,Mustang,OK
1417,862,Mustang '33,American Pale Lager,12,,nan,366,Mustang Brewing Company,Mustang,OK
1418,699,Session '33 (2011),American Pale Lager,12,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1419,421,,American Blonde Ale,12,0.053,10,366,Mustang Brewing Company,Mustang,OK
1420,420,Washita Wheat,American Pale Wheat Ale,12,0.1715347228053066,14,366,Mustang Brewing Company,Mustang,OK
1421,2345,,Light Lager,16,0.037,10,143,Narragansett Brewing Company,Providence,RI
1422,2224,Bohemian %Pils,American Pilsner??,16,0.052,30,143,Narragansett Brewing Company,Providence,RI
1423,1775,Autoc??rat Coffee Milk ??Stout,Milk / Sweet Stout,16,0.053,30,583.3146182772068,,Provi#den#ce,RI
1424,1291,Narragansett Bohemian Pilsner,German Pilsener,16,0.086,35,143,Narragansett Brewing Company,Providence,RI
1425,3458.1796326743165,,Americ$an Pale Whea@@t Ale,16,0.042,24,143,Narragansett Brewing Company,Providence,RI
1426,580,,Cream Ale,16,,22,143,Narragansett Brewing Company,Providence,RI
1427,403,,American Pale Wheat Ale,16,0.055,18,143,Narragansett Brewing Company,Providence,RI
1428,316,Narragansett Porter,American Porter,16,0.07,22,143,Narragansett Brewing Company,Providence,RI
1429,1339.4592638925278,Narragansett Bock,Bock,16,0.065,32,143,Narragansett Brewing Company,Providence,RI
1430,314,Narragansett Fest Lager,Märzen / Oktoberfest,16,0.055,15,143,Narragansett Brewing Company,Providence,RI
1431,1537,Und%un Bl#onde Ale,American Amber / Red Ale,16,0.053,nan,387,Na@@tia@@n Brewery,Portland,OR
1432,1536,CuDa Cascadian Dark Ale,American IPA,16,0.074,nan,387,Natian Brewery,Portland,OR
1433,1265,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,16,0.085,86,387,Natian Brewery,Portland,OR
1434,747,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16,0.09,86,387,Natian Brewery,Portland,OR
1435,746,CuDa Cascadian Dark Ale (2012),American Black Ale,16,0.074,nan,387,Natian Brewery,Portland,OR
1436,654,,American Blonde Ale,16,0.053,nan,387,Natian Brewery,Portland,OR
1437,1705,Wick For Brains,Pumpkin Ale,12,0.061,nan,337,Nebraska Brewing Company,Papillion,NE
1438,1148,Ne%braska India Pale Ale,Hefeweizen,16,0.065,65,337,Nebraska Brewing Company,Papillion,NE
1439,65978,EOS Hefeweizen,Hefeweizen,16,0.048,10,337,Nebraska Brewing Company,Papillion,NE
1440,1146,Brunette Nut #??Brown Ale,English Brown Ale,12,0.061,15,337,Nebraska Brewing Company,Papillion,NE
1441,1145,,English Brown Ale,12,0.057,nan,1702.3901158062872,Nebras$ka Brewi@@ng Company,Papillion,NE
1442,75444,County Line IPA,American IPA,16,0.066,nan,325,Neshaminy Creek Brewing Company,Cr%oyd$on,PA
1443,1757,Trauger Pilsner,Germ??an Pils$ener,12,0.1523332783678831,3.18,325,Neshaminy Creek Brewing Company,Danville,PA
1444,,$Slow Ride,,16,0.045,40,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230,Ranger IPA,American IPA,16,0.065,nan,82,New Belgium Brewing Company,Fort% Collins,CO
1446,60678,Shift,,12,0.2014119096114942,29,82,Pateros Creek Brewing Company,Fort Collins,CO
1447,1978,$155$4 Black Lager,Euro Dark Lager,16,,21,82,New Belgium Brewing$ Company,Fort Collins,CO
1448,,Blue Paddle,American Amber / Red Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737,,American Amber / Red Lager,12,0.055,nan,82,Pateros Creek Brewing Company,Fort Collins,CO
1450,,Snapshot,American Pale Wheat Ale,16,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1451,,,American Pale Wheat Ale,16,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586,@@Fat Tire Amber Ale,American Amber / Red Ale,12,0.052,63,82,New Belgium Brewing Company,Fort Collins,CO
1453,45040,#Shift?? (1),American Pale Lager,12,,29,82,New Belgium Brewing Company,Fort Collins,CO
1454,29271,Fat Tire Amber Ale (2011),American Amber / Re%d Ale,12,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1455,18108,Shift,,16,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1456,,Ranger IPA,American IPA,16,0.347613986071443,70,82,Pateros Creek Brewing Company,Fort Collins,CO
1457,563,Fat Tire Amber Ale,American Amber / Red Ale,16,0.048,18,82,New Belgium Brewing Company,Fort Collins,CO
1458,115,Ranger IPA (Current),American IPA,12,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
1459,72,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1460,71,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,,CO
1461,1417,Weiss Trash Culture,Berliner Weissbier,12,0.09,62,410,New England Brewing Company,Woodbridge,CT
1462,885,Sea Hag IPA,American Amber / Red Ale,12,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1463,38301,Elm City Pilsner,American Pilsner,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1464,757,Atlantic Amber Ale (2004),American Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1465,23320,668 Neighbor of the B#east12# oz.,Belgian Pale Ale,12,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1466,320,,American Double / Imperial IPA,12,0.088,85,410,New England Brewing Company,Woodbridge,CT
1467,43,668 Neighbor of the B#east (16?? oz.) (2010),American Double / Imperial IPA,16,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1468,,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16,0.088,85,410,New England Brewing Company,Woodbridge,CT
1469,,,American Pilsner,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1470,213.8616549677998,,American Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1471,,Sea Hag IPA (Current),American Pilsner,16,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1472,2272,,$American Pale Ale% (APA),12,0.05,3.19,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582,Irish Channel Stout,American Stout,16,0.068,nan,,New ??Orleans Lager & Ale# Brewing ...,New Orl????eans,LA
1474,,MechaHopzilla,American Double / Imperial IPA,16,0.088,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1475,,Hopitoulas IPA,American IPA,16,0.065,nan,174,New Orlean$s Lager & Ale Brewing ...,New Orleans,LA
1476,,,English Dark Mild Ale,12,0.039,3.40,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484,NOLA Blonde Ale,American Double / Imperial IPA,12,0.049,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043,Skylight,American Amber / Red Ale,12,0.085,nan,241,New Republic Brewing Company,College Station,TX
1479,2042,Kadigan,Ameri??can Blonde ??Ale,12,0.056,30,241,New Republic Brewing Company,College Station,TX
1480,2041,Dammit Jim!,American Amber / Red Ale,12,0.052,nan,241,New Republic Brewing Company,College Station,TX
1481,646,Nut Brown Ale,English Brown Ale,12,0.054,nan,518,New South Brewing Company,Myrtle Beach,SC
1482,165,White Ale,Witbier,16,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
1483,,Cream Ale,Cr@@eam Ale,12,0.042,35,238,Newburgh Brewing Company,Newburgh,
1484,915,Green Head IPA,American IPA,12,0.072,nan,495,N??ewburyport Brewing Company,Newburyport,MA
1485,914,Pl$um Islan%d Belgian White,American IPA,16,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
1486,913,Newburyport Pale Ale,American Pale Ale (APA),12,0.3166259512045568,nan,495,Newburyport?? Br??ewing Company,Newburyport,MA
1487,81239,,American Amber / Red Ale,16,0.055,nan,305,Night Shift Brewing,Everett,MA
1488,84149,Jam Session,Witbier,16,0.051,31,359,NoDa Brewing Company,Charlotte,NC
1489,1621,,A@@merican IPA%,16,0.072,80,359,NoDa Brewing Company,Charlotte,NC
1490,1307,,English India Pale Al%e (IPA),12,0.06,5.368504109513811,431,North Country Brewing Company,Slippery Rock,PA
1491,65200,Buck Snort Stout,American Stout,12,0.061,nan,431,North Country Brewing Company,Slippery Rock,PA
1492,1305,Station 33 Firehouse Red,Irish Red Ale,12,0.061,nan,431,North Country Brewing Company,Slippery Rock,PA
1493,1304,Slimy Pebble Pils,German Pilsener,12,0.061,nan,431,North Country Brewing Company,Slippery Rock,PA
1494,2692,Get Together,American IPA,16,0.045,50,0,NorthGate Brewing,Minneapolis,MN
1495,2691,Maggie's Leap,Milk / Sweet Stout,16,,nan,0,NorthGate Brewing,Minneapolis,MN
1496,2690,Wall's End,English Brown Ale,16,0.1721191920331322,19,0,NorthGate Brewing,Minneapolis,MN
1497,2689,Pumpion,Pumpkin Ale,16,0.3043394528334424,nan,0,NorthGate Brewing,Minneapolis,MN
1498,12623.53764459633,Stronghold,American Porter,16,0.056,25,0,NorthGate Brewing,Minneapolis,MN
1499,2687,Parapet ESB,Extra Special / Strong Bitter (ESB),16,0.056,47,0,NorthGate Brewing,Minneapolis,MN
1500,,Blue Boots IPA,American IPA,16,0.069,nan,,Northampton Brewery,Northamtpon,MA
1501,1227,Hoppy Bitch IPA,American IPA,16,0.063,nan,2131.4378609616824,Northwest Brewing Company,Pacific,WA
1502,1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),16,0.063,42,1984.1450891306977,Northwest Brewing Company,Pacific,WA
1503,541,Walter's Premium Pilsener Beer,American Pale Wheat Ale,12,0.045,nan,2084.4138957463206,Northwoods Brewpub,Eau Claire,WI
1504,109,,American Pale Wheat Ale,12,0.045,nan,2783.983080172999,Northwoods Brewpub,Eau Claire,WI
1505,1917,Left of the Dial IPA,American IPA,16,,nan,271,Notch Brewing Company,Ipswich,MA
1506,1190,Notch Session $Pils,American Amber / Red Ale,12,0.04,nan,271,Notch Brewing Company,Ipswich,MA
1507,52290,O'Fallon Pumpkin Beer,Hefeweizen,12,0.061,nan,442,O'Fallon Brewery,O'Fallon,MO
1508,1258,,American IPA,12,0.061,66,442,O'Fallon Brewery,O'Fallon,MO
1509,,,Hefeweizen,12,,nan,,,O%'Fallon,MO
1510,2331,,American IPA,12,0.067,70,150,Oakshire Brewing,Eugene,OR
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12,0.2338135215333207,24,150,Oakshire Br#ewing,Eugene,OR
1512,95252,Overcast Espresso Stout,,12,0.058,27,150,Oakshire Brewing,Eugene,OR
1513,999,Watershed I#PA (201#3),American IPA,12,0.067,70,150,Oakshire Brewing,Eugene,OR
1514,,Lake Monster,American Double / Imperial IPA,16,0.082,86,184,Oasis Texas Brewing Company,Austin,TX
1515,2071,London Homesick Ale,English Bitter,16,0.049,27,184,Oasis Texas Brewing Company,Austin,TX
1516,11344.172419315397,,Keller?? Bier / Zwickel Bier,16,0.048,35,184,Oasis Texas Brewing Company,Austin,TX
1517,,Slow Ride,American Pale Ale (APA),16,0.048,35,184,Oasis Texas Brewing Company,Austin,TX
1518,,,American Pale Wheat Ale,16,,nan,200,Occidental Brewing Company,Portland,OR
