ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1185,,,American Porter,12,0.046,16,439,Kona Brewing Company,Kona,HI
1186,781,Choc Beer (2003),American Dark Wheat Ale,12,0.04,nan,505,Krebs Brewing Company (Pete's Pl...,Kre??b@@s,OK
1187,1637,Bellingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,16,0.08,nan,354,Kulshan Brewery,Bellingham,WA
1188,,,Hefewe$izen,16,,16,332,La Cumbre Brewing Company,,NM
1189,999375,Elevated IPA,American IPA,16,0.2167015491338273,100,332,La Cumbre Brewing Company,,NM
1190,392,Rumspringa Golden Bock,Maibock / Helles Bock,12,0.066,30,545,Lancaster Brewing Company,Lancaster,PA
1191,,Lancaster German Style Kölsch,,12,0.048,28,545,Lancaster Brewing Company,Lancaster,PA
1192,10601.958618168695,Beach Cruiser,Hefeweizen,12,0.069,nan,59,Latitude 42 Brewing Company,Portage,MI
1193,2493,I.P. Eh!,English Brown Ale,12,0.068,nan,59,Latitude 42 Brewing Company,Portage,MI
1194,2492,Schoolhouse Honey,American Amber / Red Ale,12,0.05,nan,59,Latitude 42 Brewing Company,Portage,MI
1195,2491,10 Degrees of Separation,English Brown Ale,16,0.055,nan,,Latitude 42 Brewing Com??pany,Portage,MI
1196,2108,,Cream Ale,12,0.2189435864305107,12,218,Laughing Dog Brewing Company,Ponderay,ID
1197,1397,Two-One Niner,American Pilsner,12,0.048,9.0,,Laughing Do%g Brewing Company%,Ponderay,ID
1198,1396,Laughing Dog IPA,American IPA,12,0.064,nan,218,Laughing Dog Brewing Company,Ponderay,ID
1199,1675,,American IPA,16,0.064,nan,345,Lavery Brewing Company,Erie,PA
1200,1249,Duluchan India Pale Ale,,16,0.048,70,345,Lavery Brewing Company,Erie,PA
1201,1445,Lazy Monk Bohemian Pilsner,Czech Pilsener,16,0.05,nan,,Lazy Monk Brewing,Eau Claire,WI
1202,475,Yellowstone Golden Ale,American IPA,12,0.051,nan,537,Lewis and Clark Brewing Company,Helena,MT
1203,474,Tumblewee%d IPA,American Brown Ale,16,0.057,nan,537,Lewis and Clark Brewing Company,Helena,MT
1204,473,Lewis & Clark Amber Ale,American Amber / Red Ale,16,,nan,537,Le@@wis a@@nd Clark Brewing Company,Helena,MT
1205,472,Miner's Gold Hefeweizen,Hefeweizen,12,0.05,nan,537,Lewis and Clark Brewing Company,Helena,MT
1206,471,Back Country Scottish Ale,Scottish Ale,12,0.057,nan,537,Le@@wis and Clark Brewing Company,Helena,MT
1207,,,Germa$n P@@ilsener,16,0.052,30,244,Lift Bridge Brewing Company,Stillwater,MN
1208,1168,Farm Girl Saison,Saison / Farmhouse Ale,16,0.06,30,244,Lift Bridge Brewing Company,Stillwater,MN
1209,1832,Adam's Stout,,12,0.058,40,298,Liquid Hero Brewery,York,PA
1210,1688,American Hero,American Amber / %Red Ale,12,0.057,42,298,Liquid Hero Brewery,York,PA
1211,8578.3770,,Fruit / Vegetable Beer,12,0.052,20,298,Liquid Hero Brewery,York,PA
1212,,Irregardless IPA@@,American IPA,12,0.048,75,298,Liquid Hero Brewery,York,PA
1213,2434,Peach Pale Ale,American Pale Ale (APA),12,0.057,40,104,Lone Tree Brewing Company,Lone Tree,CO$
1214,2332,Deadeye Jack,American Porter,12,0.06,nan,149,Lonerider Brewing Company,Raleigh,NC
1215,2330,Pistols at Dawn,American Stout,16,0.075,nan,149,Lonerider Brewing Company,Raleigh,NC
1216,2329,Peacemaker Pale Ale,American Blonde Ale,12,0.057,47,149,Lonerider Brewing Company,Raleigh,NC
1217,2327,Shotgun Betty,Hefeweizen,12,0.058,11,149,Lonerider Brewing Company,Raleigh,NC
1218,2326,,American Brown Ale,12,0.065,30,149,Lonerider Brewing Company,Raleigh,NC
1219,1926,Long Trail IPA,English India Pale Ale (IPA),12,0.059,42,,,Bridgewater Corners,VT
1220,1924,,American Amber / Red Ale,12,0.046,30,268,Long Trail Brewing Company,Bridgewater Corners,VT
1221,1090,Double Bag,Altbier,16,0.072,33,268,Long Trail Brewing Company,Bridgewater Corners,VT
1222,712596,Blackbeary Wheat,Fruit / Vegetable Beer,16,0.04,nan,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,573,,Altbier,12,0.046,nan,957.7743752679467,,,VT
1224,,Gose,Gose,16,0.046,8.0,41,Lost Nation Brewing,East Fairfield,VT
1225,2583,,German Pilsener,16,0.2837721919962325,16,41,#Lost Nation Brewing,East Fairfield,VT
1226,,Mosaic Single Hop IPA,American IPA,16,0.055,nan,41,Lost Nation Brewing,East Fairfield,VT
1227,2581,,American IPA,16,,nan,41,Lost Nation Brewing,East Fairfield,VT
1228,1309,Face Plant IPA,American @@IPA,16,0.056,65,,,,VA
1229,5741.2564,Rhino Chas??ers #Pilsner,Czech Pilsener,16,0.056,55,1737.8767625452197,Lost Rhino Brewing Company,Ashburn,VA
1230,1571,Slow Hand Stout,American Stout,16,0.052,29,377,Lucette Brewing Company,Menominee,WI
1231,1204,Hips Don't Lie,Hefeweizen,16,0.048,nan,377,Lucette Brewing Company,Menominie,WI
1232,4908.4434,Ride Again Pale Ale,American Pale Ale (APA),16,0.06,nan,377,Lucette Brewing Company,Menominie,WI
1233,700,The Farmer's Daughter,American Blonde Ale,16,,nan,456,,Men%o#minie,W%I%
1234,2033,,English Dark Mild Ale,12,0.038,nan,,Lucky To@@wn Brewing Company,Jackson,MS
1235,6595.1253,Ballistic Blonde,English Brown Ale,16,0.051,nan,245,Luck??y Town Brewing Com@@pany,Jackson,MS
1236,2311,Knotty Pine,American Pale Ale (APA),12,0.06,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153,Lum%beryard Pilsner%,American IPA,46.444068258399895,0.053,20,158,Lumberyard Brewing Company,Flagstaff,AZ
1238,,Lumberyard IPA,American IPA,16,0.069,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125,Lumberyard Red Ale,American Amber / Red Ale,12,0.058,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,962,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),12,0.06,nan,485,MacTarnahans Brewing Company,Portland,OR
1241,961,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12,0.051,32,485,MacTarnahans Brewing Company,Portland,OR
1242,1475,Macon Progress Ale,,12,,nan,400,,Macon,GA
1243,1008,Macon His$tory Ale,American Brown Ale,12,0.055,nan,1612.61043407851,Macon Beer Com%pany,Macon,GA
1244,2454,Galaxy High,American Double / Imperial IPA,12,0.099,nan,91,Madtree Brewing Company,Cincinnati,OH
1245,2209,Sol Drifter,American Blonde Ale,12,0.043,18,91,Madtree Brewing Company,Cincinnati,OH
1246,2133,Thunder Snow,Winter Warmer,12,0.085,nan,91,Madtree Brewing Company,Cincinnati,OH
1247,1994,The Great Pumpcan,Fruit / Vegetable Beer,16,0.069,nan,91,Madtree Brewing Company,Cincinnati,OH
1248,1816,LIFT,Kölsch,12,0.069,11,91,Madtree Brewing Company,Cincinnati,OH
1249,1815,SPRYE,,12,0.05,nan,91,Madtree Brewing Company,Cincinnati,OH
1250,1126,Psychopathy,American IPA,16,0.069,70,91,Madtree Brewing Company,Cincinnati,OH
1251,1125,Gnarly Brown,American Brown Ale,12,0.07,32,91,Madtree Brewing Company,Cincinnati,OH
1252,1124,Happy Amber,American Amber / Red Ale,12,0.06,30,91,Madtree Brewing Company,Cincinnati,OH
1253,1813,#9,Hefeweizen,16,0.051,20,303,Magic Hat Brewing Company,South Burlington,VT
1254,1113,Elder Betty,Hefeweizen,12,0.055,13,303,Magic Hat Brewing Company,South Burlington,VT
1255,360,,Fruit / Vegetable Beer,12,0.051,20,303,Magic Hat Brewing Company,South Burlington,VT
1256,,High Country Pilsner (Current),German Pilsener,12,,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75,Epic IPA,American Double / Imperial IPA,12,0.048,nan,,,Mammoth Lakes,CA
1258,74,Golden Trout Pilsner,German Pilsener,12,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1259,73,Real McCoy Amber Ale (Current),American Amber / Red Ale,12,0.045,nan,,,M%ammoth# Lakes,
1260,1628,Fe$stiv??us (1),Winter Warmer,12,0.072,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626,Manayunk Oktoberfest,Märzen / Oktoberfest,12,0.067,nan,356,Manayunk Brewing Compan@@y,Philadelphia,PA
1262,1625,Belgian Style Session Ale,Belgian Pale Ale,12,0.045,16,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624,Manayunk IPA,American IPA,12,0.055,nan,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600,Yunkin' Punkin',Pumpkin Ale,12,0.055,nan,356,Manayunk Brewing Company,Philadelphia,PA
1265,1484,Summer P@@aradise%,American Pale Wheat Ale,12,0.075,85,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356,Monk from the 'Yunk,,12,0.09,165.61036867080264,356,Manayunk Brewing Company$#,Philadelphia,PA
1267,,Schuylkill Punch,Fr$uit / Vegetable Beer,12,0.075,14,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334,Dreamin' Double IPA,American Double / Imperial IPA,12,0.085,85,356,Manayunk Brewing Company,Philadelphia,PA
1269,7057.16617115448,,American Double / Imperial IPA,12,0.099,nan,346,Manzanita Brewing Company,Santee,CA
1270,,Manzanita IPA,American IPA,12,0.08,88,,,,@@C%A
1271,,Riverwalk Blonde Ale,American Blonde Ale,12,0.06,25,346,Manzanita Brewing Company,Santee,CA
1272,1671,Gillespie Brown Ale,American Brown Ale,12,0.095,49,346,Manzanita Brewing Company,Santee,CA
1273,1670,Manzanita Pale Ale,American Double / Imperial IPA,12,0.3694100197192931,44,346,Manzanita Brewing Company,Santee,CA
1274,,Marble Pilsner,German Pilsener,12,0.047,nan,443,Marble Brewery,Albuquerque,NM
1275,995535,,American IPA,12,0.062,nan,443,Marble Brewery,Albuquerque,NM
1276,1783,Toughcats IPA,American IPA,16,0.069,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717,Tug Pale Ale,American Pale Ale (APA),16,0.05,nan,317,Marshall# Wharf Brewing Company,Belfast,ME
1278,6081.0570,Sexy Chaos,Russian Imperial Stout,16,0.099,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1516,Ace Hole American Pale Ale,American Pale Ale (APA),16,0.069,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16,0.069,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308,River House,Saison / Farmhouse Ale,16,0.05,20,161,Martin House Brewing Company,Fort Worth,TX
1282,2268,,American Double / Imperial IPA,52.8206531447389,0.048,47,161,Martin House Brewing Company,Fort Worth,TX
1283,12599.980677894302,Rubberneck Red,American Amber / Red Ale,16,0.051,35,161,Martin House Brewing Company,Fort Worth,TX
1284,2120,The Imperial Texan,American Double / Imperial IPA,16,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,,The Imperial Texan,American Double / Imperial IPA,12,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1286,,Day Break 4-Grain Breakfast Beer,Rye Beer,16,0.048,nan,161,Martin House Brewing Company,Fort Worth,TX
1287,,River House Saison,American Double / Imperial IPA,12,0.05,nan,161,Mart#in House Brewing Company,Fort Worth,TX
1288,,There Will Be Stout,American Double / Imperial IPA,12,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831,,American IPA,12,0.063,60,,Matt Brew$ing Company,,NY
1290,1359,,American IPA,12,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,5328.4004,Our Legacy IPA,American IPA,16,0.065,nan,299,Matt Brewing Company,Utica,NY
1292,960,,American IPA,12,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959,,Light Lager,12,0.063,nan,299,Matt Brewing Company,Utica,NY
1294,958,DAX Light (1998),American IPA,12,0.1429624088669163,nan,299,Matt Brewing Company,Utica,NY
1295,957,,American Pale Lager,12,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,,Pomegranate Wheat (#2008),Fruit / Vegetable Beer,16,0.063,nan,299,Matt Brewing Company,Utica,NY
1297,,Blueberry Blonde Ale,American Blonde Ale,62.169824659103774,0.2368539984301363,16,299,Matt Brewing Company,Utica,NY
1298,,Saranac White IPA,American IPA,16,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,,Saranac Summer Ale (2011),American IPA,12,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,150,,American IPA,12,0.063,nan,299,Matt Brewing Company,Utica,NY
1301,133,Saranac Pale Ale (16 oz.),English Pale Ale,16,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,1578,Lahaina Town Brown,American Brown Ale,16,0.051,20,375,Maui Brewing Company,Lahai%na#,HI
1303,,Pau Hana Pilsner,Czech Pilsener,12,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271,Lemongrass Saison,Saison / Farmhouse Ale,12,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,,Aloha B’ak’tun,American Amber / Red Lager,12,0.07,nan,375,Maui Brewing Company,Lahaina,HI
1306,,Liquid Breadfruit,Fruit / Vegetable Beer,12,0.054,nan,375,Maui Brewing Company,Lahaina,HI
1307,690,Sobrehumano Palena'ole,American IPA,12,0.06,24,375,Maui Brewing Company,Lahaina,HI
1308,547,La Perouse White,,12,0.05,12,375,Maui Brewing Company,Lahaina,HI
1309,435,Flyin' HI.P.Hay,American IPA,12,0.068,nan,375,Maui Brewi$ng Company,Lahaina,HI
1310,313,Mana Wheat,American Pale Wheat Ale,12,0.054,15,375,Maui Brewing Company,Lahaina,HI
1311,33,,American Amber / Red Lager,12,0.052,nan,375,Maui Brewing Company,Lahaina,HI
1312,32,CoCoNut Porter,American Porter,12,0.057,30,375,Maui Brewing Company,Lahaina,HI
1313,31,Big Swell IPA,American IPA,12,0.062,65,375,Maui Brewing Company,Lahaina,HI
1314,1237,Pit Stop Chocolate Porter,American Porter,12,0.037,34,448,Mavericks Beer Company,Half Moon %Bay??,CA
1315,1236,Pace Setter Belgian Style Wit,American Double / Imperial IPA,12,0.037,16,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,Back in t$he Saddle Rye P#ale Ale,American Pale Ale (APA),12,0.037,53,448,Mavericks Beer Company,Half %Moon Bay,CA
1317,1986,Bushwhacker #Cider,Cider,16,0.069,nan,254,,Somerset Center,MI
1318,1985,Weim-R-Iner,American IPA,16,0.069,nan,,Meckley's Cidery,,
1319,1984,C#herry Bomb,Cider,16,0.069,nan,254,,Somerset Center,MI
1320,2186,Tsunami IPA,American Porter,19,0.072,75,203,Mehana Brewing Co.,Hilo,HI
1321,2185,Tsunami IPA,American IPA,12,,75,203,,Hilo,HI
1322,2184,Humpback Blonde Ale,American Blonde Ale,12,0.2230964089471807,22,842.4187166121864,Mehana Brewing Co.,H#il#o,HI
1323,2178,Hawaiian Crow Porter,American Porter,12,0.062,104.91541838043936,203,,Hilo,HI
1324,2177,Volcano Red Ale,Czech Pilsener,12,0.052,23,203,,Hilo,HI
1325,2176,,American Pale Ale (APA),12,0.06,190.70285563303,646.0001756096066,,Hilo,HI
1326,1508,Shark Bait,Cream Ale,12,0.053,11,393,Miami Brewing Company,Miami,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,12,0.053,30,393,Miami Brewing Company,Miami,FL
1328,1506,Miami Vice IPA,American IPA,12,0.071,nan,393,Miami Brewing Company,Miami,FL
1329,1325,Big Rod Coconut Ale,Cream Ale,12,0.053,16,393,Miami Brewing Company,Miami,FL
1330,174,Mickey Finn's Amber Ale,American Pale Wheat Ale,12,0.045,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093,Pleasur#e $Town,American IPA,12,0.063,364.3839413627429,223,Midnight Sun Brewing Company,Anchorage,AK
1332,8097.4858,,American IPA,16,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587,Snowshoe White Ale,Witbier,12,0.048,64.3754695129269,223,Midnight S%un Brewing Company,Anchorage,AK
1334,586,,American Brown# Al#e,12,0.05,24,223,Midnight Sun Brewing Company,Anchora#ge,AK
1335,500684,Sockeye Red IPA,American IPA@@,12,0.057,227.6494700440341,223,Midnight Sun Brewing Company,Anch%orage,AK
1336,2668,Habitus (2014),American Double / Imperial IPA,16,0.08,100,3,Mike Hess Brewing Company,,CA
1337,2667,Solis,American IPA,16,0.3756011424517899,85,3,Mike Hess Brewing Company,San Diego,CA
1338,2666,Jucundus,,16,0.06,24,3,Mike Hess Brewing Company,San Diego,CA
1339,2664,Habitus,American Double / Imperial IPA,12,0.08,100,3,Mike Hess Brewing Company,San Diego,CA
1340,2663,Grazias,Cream Ale,16,0.063,30,3,Mike Hess Brewing Company,San Diego,CA
1341,8224.1463,Cla@@ritas,Kölsch,16,0.058,28,3,Mike Hess Brewing Company,Sa$n Diego,CA
1342,,Vinyl Frontier,American Pale Wheat Ale,24,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,,,American IPA,24,0.08,nan,,,Chicago,IL
1344,2533,,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,12639.825859351948,One-Hit Wonderful,American Pale Wheat Ale,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531,En Parfaite Harmonie,Saison / Farmhouse Ale,116.1521792333369,0.065,nan,65,Mikerphone Brewing,Chicago,IL
1347,2530,,Berliner Weissbier,125.17793105926464,0.043,8.0,65,Mikerphone Brewing,Chicago,IL
1348,2529,Lo@@ve In An Ellavator,American IPA,12,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,American Pale Ale (APA),16,0.053,nan,,Mikerp@@hone Brewing??,Chicago,IL
1350,1612,Keeper (Current),$American Pilsner,12,0.05,nan,363,Mikkeller,??@@Pottstown,PA
1351,1611,,American IPA,12,0.068,nan,363,Mikkeller,Pottstown,PA
1352,,SNO White Ale,Cider,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365,BRIK Irish Red Ale,Irish Red Ale,16,,nan,440,MillKing It Productions,Royal Oak,MI
1354,273,@@AXL $Pale Ale,American Pale Ale (APA),16,0.069,nan,2635.7000160994994,,Royal Oak,MI
1355,,Hop Freak,American Double / Imperial IPA,16,0.08,80,284,Milwa@@ukee Brewing Company,Milwaukee,WI
1356,,Louie's Demise Amber Ale,American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080,Hop Happy,American IPA,16,0.075,51,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16,0.065,20,284,Milwaukee Brewing Company,Milwaukee,WI
1359,,O-Gii,Witbier,16,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,750.5471351527059,Flaming Da$msel Lager (2010)$,Vienna Lager,16,0.048,18,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewin@@g Company,Milwaukee,%WI%
1362,2361,Axe Head Malt Liquor,American Pale Lager,16,0.048,nan,134,Minhas Craft Brewery,Monroe,WI
1363,7630.8889,,Bock,16,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,9933.1422,Minhas Light (2012),American Pale Ale (APA),12,0.048,nan,134,Minhas Craft Brewery,Monroe#,WI
1365,2282,Huber,American Pale Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,11059.235022469957,,American Pale Lager,16,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1367,,Clear Creek Ice,American Pale Lager,12,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279,Mountain Crest,American Pale Lager,16,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1369,2278,Mountain Crest,American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277,Mountain Creek (2013),American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276,Boxer,American Adjunct Lager,24,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2275,Boxer Light,Light Lager,12,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxe??r Ic@@e,American Adjunct Lager,16,0.2304471270645218,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273,Boxer,,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442,,American Double / Imperial IPA,16,0.05,nan,98,Mission Brewery,San Diego,CA
1376,2441,Mission IPA,American IPA,16,0.068,nan,,,San Diego,CA
1377,1460,,American Pale Ale (APA),32,0.048,44,98,Mission Brewery,San Diego,CA
1378,1459,Shipwrecked Double IPA,American Double / Imperial IPA,12,0.092,75,98,Mission Brewery,San Diego,CA
1379,,Squeaky Bike Nut Brown Ale,American Brown Ale,16,0.065,nan,399,Moab Brewery,Moab,UT
1380,902,Dead Horse Amber,American Pale Wheat Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1381,,Rocket Bike American Lager,California Common / Steam Beer,16,0.04,nan,399,Moab Brewery,Moab,UT
1382,143366,Johnny's American IPA,American Pale Ale (APA),16,,nan,399,Moab Brewery,Moab,UT
1383,337,Boneshaker Brown Ale,English Brown Ale,16,0.055,5.72993470234353,547,,,NH
1384,336,Iron Mike Pale Ale,American Pale Ale (APA),24,0.056,nan,,,North Conway,NH
1385,2236,Monkadelic,Extra Special / Strong Bitter (ESB),12,0.042,nan,,Modern Monks Brewery??%,Lincoln,NE
1386,2159,City of t@@he Sun,American IPA,16,0.075,85,209,Modern Times Beer,San Diego,CA
1387,2157,Booming Rollers,American IPA,16,0.048,75,209,Modern Times Beer,San Diego,CA
1388,2156,Oneida,American Pale Ale (#APA#),16,0.052,50,209,Modern Times Beer,San Diego,CA
1389,11422.251387896042,Aurora,American Amber / Red Ale,16,,75,209,Modern Times Beer,San Diego,CA
1390,1495,Lomaland,Saison / Farmhouse Ale,16,0.048,30,209,Modern Times B$#eer,San Diego,CA
1391,1494,Fortunate Islands,American Double / Imperial IPA,16,0.047,46,209,Modern Times Beer,San Diego,CA
1392,1493,Black House,American Double / Imperial IPA,16,0.2649301191483075,207.7951813749147,209,Modern Times Beer,San Diego,CA
1393,1492,,American Amber / Red Ale,16,,115,209,Modern Times Beer,San Diego,CA
1394,327,Wapiti Amber Ale,American Amber / Red Ale,16,0.05,nan,549,Mogollon Brewing Company,Flagstaff,AZ
1395,719,Sweet Georgia Brown,American Double / Imperial IPA,16,0.054,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,,Rich Man's IIPA,American Double / Imperial IPA,16,0.087,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16,0.058,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,1907,Montauk Summ??#er Ale,American Blonde Ale,12,0.063,28,276,Montauk Brewing Company,Montauk,NY
1399,1906,Driftwood Ale,American IPA,12,0.06,49,276,Montauk Brewing Company,Montauk,NY
1400,1756,When Helles Freezes Over,Munich Helles Lager,12,0.056,18,326,Morgan Street Brewery,Saint Louis,MO
1401,1617,Morgan Street Oktoberfest,Mär$zen / O??ktoberfest,12,0.049,24,326,#Morgan Street Brewery,Saint Louis,MO
1402,1052,Honey Wheat,American Pale Wheat Ale,12,0.047,14,326,Morgan Street Brewery,Saint Louis,MO
1403,1051,Black Bear Dark Lager,Schwarzbier,16,0.046,97.9134331414942,326,Morgan Street Brewery,Saint Louis,MO
1404,1046,Golden Pilsner,German Pilsener,12,0.05,35,326,Morgan Street Brewery,Saint Louis,MO
1405,,Cali Creamin',American Double / Imperial IPA,12,0.052,21,111,Mother Earth Brew Company,Vista,CA
1406,419,Second Wind Pale Ale,American P??ale Ale (APA),12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1407,,Sunny Haze,Hefeweizen,12,0.069,nan,540,Mother Earth Brewing Company,Kinston,NC
1408,,Towhead,American Blonde Ale,12,0.052,nan,188,Mother's Brewing,Springfield,MO
1409,2208,Lil' Helper,American Amber / Red Ale,12,0.07,nan,188,Mother's Brewing,Springfield,MO
1410,1952,Train Wreck,American Amber / Red Ale,16,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,%MI??
1411,768,Full Moon Belgian White Ale,Hefeweizen,16,0.069,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,Desert Magic IPA,Hefeweizen,12,0.069,nan,,,Lake Havasu City,AZ
1413,,,Light Lager,12,0.069,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132,,Witbier,12,0.069,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131,Dry Heat Hefeweizen (2006),Hefeweizen,12,0.069,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598,,American Amber / Red Lager,12,0.05,nan,366,Mustang Brewing Company,Mustang,OK
1417,862,Mustang '33,American Pale Lager,12,0.1234897797704709,nan,366,Mustang Brewing Company,Mustang,OK
1418,699,Session '33 (2011),American Pale Lager,12,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1419,2117.2984,Mustang Golden Ale,American Blonde Ale,12,0.053,nan,366,Mustang Brewing Company,Mustang,OK
1420,,Washita Wheat,American Pale Wheat Ale,12,0.053,14,366,Mustang Brewing Company,Mustang,OK
1421,2345,Gansett Light,Light Lager,16,,nan,143,Narragansett Brewing Company,Providence,RI
1422,,Bohemian Pils,American Pilsner,16,0.052,nan,143,Narragansett Brewing Company,Providence,RI
1423,1775,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16,0.04,30,851.299180273019,,Providence,RI
1424,,Narragansett Bohemian Pilsner,German Pilsener,77.7389780499224,0.086,35,143,Narragansett Brewing Company,Providence,RI
1425,,Nar%ragansett% Summer Ale,American Pale Wheat Ale,12,0.042,108.68236295715856,143,Narragansett Brewing Company,Providence,RI
1426,580,Narragansett Cream Ale,Cream Ale,16,0.04,22,143,Narragansett Brewing Company,Providence,RI
1427,403,Narragansett Summer Ale,American Pale Wheat Ale,16,,24,143,Narraga??nsett Brewing #Company,Providence,RI
1428,316,Narragansett Porter,American Porter,16,0.07,22,143,Narragansett Brewing Company,Providence,RI
1429,315,Narragansett Bock,Bo??ck,16,0.065,nan,143,Narragansett Brewing Company,Providence,RI
1430,314,Narragansett Fest Lager,Märzen / Oktoberfest,16,0.055,16,143,Narraganse@@tt Brewing Comp??any,Providence,RI
1431,1537,Undun Blonde Ale,American Amber / Red Ale,16,0.051,nan,387,Natian Brewery,Portland,OR
1432,1536,,American Black Ale,16,0.074,nan,387,Natian Brewery,Portland,OR
1433,1265,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,16,0.092,86,387,Natian Brewery,Portland,OR
1434,747,Old Grogham Imperial India Pal#e Ale (2012),American Amber / Red Ale,16,0.051,86,387,Natian Brewery,Portland,OR
1435,4379.9991,CuDa Cascadian Dark Ale (2012),American Double / Imperial IPA,16,0.074,nan,387,Natian Brewery,Portland,OR
1436,654,Undun Blonde Ale (2012),American Blonde Ale,16,0.053,nan,387,Natian Brewery,Portland,OR
1437,1705,,Pumpkin Ale,12,0.061,11,337,Nebraska Brewing Company,Papillion,NE
1438,,Nebraska India Pale Ale,American IPA,12,0.065,65,337,Nebraska Brewing Company,Papillion,NE
1439,1147,EOS Hefeweizen,Hefeweizen,12,,10,337,Nebraska Brewing Company,Papillion,NE
1440,1146,,@@English Bro@@wn Ale,12,0.048,15,337,Nebraska Brewing Company,Papillion,NE
1441,1145,Cardinal P%ale Al#e,American Pale Ale (APA),12,0.057,29,337,Nebraska Brewing Company,Papillion,NE
