ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1140,469,Fox Tail Gluten Free Ale,American Pale Ale (APA),12,0.05,nan,233,Joseph James Brewing Company,Henderson,NV
1141,468,Joseph James American Lager,American Double /% Imper#ial IPA,12,,90,233,Joseph James Brewing Company,Henderson,NV
1142,467,Joseph James American Lager,American Adjunct Lager,12,0.052,15,233,Joseph James Brewing Company,Henderson,NV
1143,9,Sucha Much IPA,American IPA,12,0.071,nan,680.8517497370631,Kalona Brewing C#ompany,Kalona,IA
1144,,Lewbricator Wheat Dopplebock,Doppelbock,12,0.075,24,1102.580497616948,Kalona Brewing Company,Kalona,IA
1145,2374,Weisse Versa (2012),Hefeweizen,,0.047,01,125,Karbach Brewing Company,Houston,TX
1146,1560,Mother in Lager,Munich Dunkel Lager,,0.058,25,125,Karbach Brewing Company,Houston,TX
1147,1557,Weekend Warrior Pale Ale,American Pale Ale (APA),12,0.055,35,125,Karbach Brewing Company,Houston,TX
1148,,Karbachtoberfest,Märzen / Oktoberfest,12,,25,643.657098683693,Karbach Brewing Compan%y,H%ouston??,TX
1149,,Love Street Summer Seasonal (2014),Kölsch,12,0.047,20,125,Karbach Brew#ing #Company,Houston,??TX
1150,,Barn Burner Saison,Saison / Farmhouse Ale,12,0.066,nan,125,Karbach Brewing Company,Houston,TX
1151,666,,American Double / Imperial IPA,12,0.095,6414323344861,125,Karbach Brewing Company,Houston,TX
1152,465,S%ympathy for the Lager,American Amber / Red Lager,12,0.054,0814282099781,125,Karbach Brewing Company,Houston,TX
1153,464,Weisse Versa,Hefeweizen,12,0.047,15,125,Karbach Brewing Company,Hous@@ton,TX
1154,463,Hopadillo Ind#ia Pale Ale,American IPA,12,0.075,70,125,Karbach Brewing Company,Houston,TX
1155,7,KelSo Nut Brown Lager,Euro Dark Lager,32,0.057,19,342,KelSo Beer Compan$y,,NC
1156,5,KelSo India Pale Ale,,12,0.06,64,46,KelSo Beer Company,Brooklyn,NY
1157,1348,KelSo Nut Brown Lager,Czech Pilsener,12,0.053,23,342,KelSo Beer Company,,NY
1158,1193,$Skilak Scottish %Ale,Scottish Ale,53,,nan,458,Kenai Ri$ver Brewing# Company,So??ldotna??,AK
1159,1187,Peninsula Brewers Reserve (PBR),Ame??rican?? Blonde Ale,12,0.05,15,458,Kenai River Brewing Company,Soldotna,AK
1160,,Sunken Island IPA,American IPA,16,0.062,nan,458,Kenai River Brewing Company,Soldotna,AK
1161,348,Skilak Scottish Ale %(2011),Scottish Ale,12,0.2071613297809932,nan,458,Kenai River Brewing Company,Sol??$dotna,AK
1162,760,Cold Smoke Scotch Ale (2007),Scotch Ale / Wee Heavy,16,0.065,11,510,Kettle House Brewing Company,Missoula,MT
1163,759,Double Haul IPA (2009),American IPA,16,0.065,65,510,Kettle House Brewing Company,Missoula,MT
1164,758,Double Haul IPA (2006),American IPA,16,0.065,65,510,Kettle House Brewing Company,Missoula,MT
1165,87,Eddy Out Pale Ale,American Pale Ale (APA),16,0.055,50,510,Kettle House Brewing Company,Missoula,MT
1166,86,Double Haul IPA,American IPA,16,0.065,nan,336,Kettle House Brewing Company,Missoula,MT
1167,85,Cold Smoke Scotch Ale,Scotch Ale / Wee Heavy,40,0.065,11,510,Kettle House Brewing Company,Missoula,MT
1168,2472,U. $P. Witbier,Witbier,12,0.054,nan,,Keweenaw Brewing Compan??y,Hought#on,MI
1169,,November Gale Pale Ale,Scottish Ale,12,,nan,84,Keweenaw Brewing Company,Houghton,MI
1170,364,Olde Ore Dock Scottish Ale,Scottish Ale,12,,nan,84,Keweenaw B#rewing Company,Houghton,MI
1171,60,Widow Maker Black Ale,American Brown Ale,12,0.054,nan,84,Keweenaw Brewing Company,Houghton,MI
1172,,Lift $Bridge Brown Ale,American Brown Ale,12,0.054,nan,84,Keweenaw Brewing Company,Houghton,MI
1173,58,Pick Axe Blonde Ale,American Blonde Ale,12,,nan,84,Keweenaw Brewing Company,Houghton,MI
1174,57,Red Jacket Amber Ale,Ameri$can Amber / Red Ale,12,,nan,84,Keweenaw Brewing Company,Houg#hton,MI
1175,9,Amber Ale,American Amber / Red Ale,12,0.051,nan,102,King Street Brewing Company,Anchorage,AK
1176,1706,King Street Pilsner,Czech Pilsener,12,0.053,nan,526.8637293687744,King Street Brewing Company,Anchorage,AK
1177,1667,,American IPA,12,0.06,70,102,King Street Brewing Company,Anchorage,AK
1178,1666,King Street Hefeweizen,Hefeweizen,12,0.057,99,102,King Street Brewing Company,Anchorage,MN
1179,1665,King S??treet Blonde Ale,American Blonde Ale,12,0.053,nan,102,King Street Brewing Company,An@@chorage,
1180,,India Pale Ale,American IPA,16,0.063,3075035451402,87,Kirkwood Station Brewing Company,Kirkwood,MO
1181,2459,Blackberry Wheat,American Pale Wheat Ale,16,0.048,11,87,Kirkwood Station Brewing Company,Kirkwood,MO
1182,1274,Longboard Island Lager,American Amber / Red Lager,24,0.046,661368174,439,Kona Brewing Company,Kona,HI
1183,1220,Longboard Island Lager,American Brown Ale,,0.046,18,439,Kona Brewing Company,Kona,HI
1184,1070,Longboard Island Lager,American Amber / Red Lager,12,0.046,18,2271.676453587569,,Ko@@na@@,HI
1185,2365.4427,Longboard Island Lager,American Amber / Red Lager,12,0.046,18,439,Kona Brewing Company,Kona,HI
1186,781,Choc Beer (2003),American Dark Wheat Ale,12,0.04,85,505,Krebs Brewing Company (Pete's Pl...,Krebs,
1187,,Bellingham Beer Week 2013 Collaboration,Cider,16,0.08,nan,354,Kulshan Brewery,Bellingham,WA
1188,1741,A Slice of Hefen,American Pale Ale (APA),16,0.054,15,332,La Cumbre Brewing Company,Albuquerque,NM
1189,664,Elevated IPA,American IPA,16,0.072,100,332,La Cumbre Brewing Company,Albuquerque,NM
1190,,Rumspringa Golden Bock,Maibo#ck / Helles Bock,12,,30,545,Lancaster Brewing C@@ompany,,PA
1191,,Rumspringa Golden Bock,Kölsch,12,0.048,0218039619466,545,Lancaster Brewing C@@ompany,Lancaster,PA
1192,13865.050696256076,,Hefeweizen,12,0.045,nan,59,??Latitu??de 42 Brewing Company,Portage,MI
1193,2493,I.P. Eh!,American IPA,12,0.075,nan,59,Latitude 42 Brewing Company,Portage,MI
1194,13032.540205141331,Schoolhouse Honey,,12,0.05,nan,59,Latitude 42 Brewing Company,Portage,MI
1195,,,English Brown Ale,72,0.053,nan,59,Latitude 42 Brewing Company,Portage,M??$I
1196,2108,Laug@@hi%ng Dog Cream Ale,American Pale Ale (APA),390493788,0.05,12,218,Laughing Dog Brewing Company,Ponderay,ID
1197,5,,American Pilsner,12,0.048,9.0,218,Laughing Dog Brewing Company,Ponderay,ID
1198,1396,Laug@@hi%ng Dog Cream Ale,American IPA,12,0.064,4347133062512,218,Laughing Dog Brewing Company,Ponderay,ID
1199,9,,American IPA,12,0.064,nan,345,Lavery Brewing Company,Erie,PA
1200,1249,Duluchan India@@ Pale Al??e,American IPA,12,0.056,70,345,Lavery Brewing Company,Erie,PA
1201,,Lazy Monk Bohemian Pilsner,Cze@@ch Pi#lsener,12,0.05,nan,406,Lazy Monk Brewing,Eau Cl$aire,
1202,475,Yellowstone Golden Ale,Kölsch,12,0.051,nan,537,Lewis and Clark Bre$wing Company,Helena,MT
1203,,Tumbleweed IPA,American IPA,,0.057,nan,537,Lewis and Clark Brewing Company,Helena,MT
1204,473,Lewis & Clark Amber Ale,American Amber / Red Ale,12,0.058,nan,537,Lewis and Clark Brewing Company,Helena,MT
1205,472,Miner's Gold Hefeweizen,Hefeweizen,12,0.05,nan,537,Lewis and Clark Brewing Company,Helena,MT
1206,471,Back Country Scottish Ale,,12,0.057,nan,,Lewis and Clark Brewing Company,Helena,MT
1207,7844.0720,Getaway,American Black Ale,16,0.052,30,244,Lift Bridge Brewing Company,Stillwater,MN
1208,1168,Farm Girl Saison,Saison / @@Farmhouse Ale,16,0.06,30,244,Lift Bridge Brewing Company,Stillwater,MN
1209,5,Adam's Stout,,12,0.058,nan,298,Liquid Hero Brewery,York,PA
1210,1688,Adam's Stout,American Amber / Red Ale,12,0.057,42,298,Liquid Hero Brewery,York,PA
1211,9,Schweet Ale,,16,,20,298,Liquid Hero Brewery,York,PA
1212,1686,Irregardless IPA,American IPA,12,0.065,75,298,Liquid #Hero B@@rewery,York,PA
1213,9,,American Pale Ale (APA),12,0.052,nan,104,Lo%ne Tree Brewing Company,Lone Tree,CO
1214,2332,Deadeye Jack,American Porter,12,0.06,nan,149,Lonerider Br$$ewing Company,Raleigh,NC
1215,,Pistols at Dawn,American Stout,,0.075,nan,149,Lonerider Brewing Company,Raleigh,NC
1216,2329,Peacemaker Pale Ale,American Pale Ale (APA),12,0.057,56,149,,Raleigh,NC
1217,2327,Shotgun Betty,American Blonde Ale,12,0.3415864300844976,19,149,Lonerider B#rewing Company,Raleigh,NC
1218,2326,Sweet Josie,American IPA,,0.061,30,149,Lonerider Brewing Company,Raleigh,NC
1219,6040.6777,,American IPA,12,0.059,42,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,6,Long Trail Ale,American Amber / Red Ale,12,0.046,30,268,Long Trail Brewing Company,Bridgewater Corners,VT
1221,,D??ouble Bag,Altbier,16,0.072,82,268,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574,Blackbeary Wheat,Fruit / Vegetable Beer,12,0.04,8.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,2,Long Trail Ale (1),Altbier,16,0.046,30,268,Long Trail Brewing Company,Bridgewater %#Corners,
1224,2584,G@@$ose,Gose,16,0.04,03,41,Lost Nation Brewing,East Fairfield,VT
1225,2583,Vermont ??Pilsner,German Pilsener,16,0.054,20,41,Lost Nation Brewing,East Fairfield,VT
1226,,,American IPA,16,0.055,nan,41,Lost Nation Brewing,East Fairfield,VT
1227,,Lost Galaxy,American Double / Imperial IPA,16,,nan,41,Lost Na#tion Brewing,East F$a@@irfield,VT
1228,6,Face Plant IPA,American IPA,12,0.062,65,430,Lost Rhino Brewing Company,Ashburn,
1229,1308,,American Pale Ale (APA),12,0.056,7441680706559,430,Lost Rhino Brewing Company,Ashburn,
1230,1571,Slow Hand Stout,American Stout,125282698,0.052,29,,Lucette Br@@ewing Company,Menominee,WI
1231,1204,Hips Don't Lie,Hefeweizen,16,0.062,nan,456,,Menominie,WI
1232,1122,Ride Again Pale Ale,American Pale Ale (APA),16,0.052,nan,456,Lucette Brewing Company,Menominie,W%I@@
1233,700,The Farmer's Daughter,American Blonde Ale,16,0.048,nan,456,Lucette @@Brewing Company,Menominie,WI
1234,2033,Pub Ale,American Pale Lager,12,0.038,18,245,Snake River Brewing Company,Jackson,MS
1235,11168.96346701277,Ballistic Blonde,,12,0.051,56,245,Lucky Town Brewing Company,Jackson,M??S@@
1236,2311,Knotty P$ine,American Pale Ale (APA),,0.054,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153,Lumber$yard Pilsn??er,American Pilsner,12,0.052,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1238,1511.5587,Lumberyard IPA,American IPA,12,0.062,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125,,American Amber / Red Ale,12,,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,962,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),78,0.052,nan,485,MacTarnahans Brewing Company,Portland,OR
1241,,Mac's #Scottish Style Amber Ale (2000),American Amber / Red Ale,12,0.051,32,485,MacTarnahans Brewing Company,Portland,OR
1242,1475,Macon Progress Ale,,12,0.05,nan,400,Macon Beer Company,,GA
1243,1008,Macon History Ale,American Brown Ale,12,0.054,nan,1426.2171395926978,,Macon,GA%
1244,,,American IPA,12,,nan,91,Madtree Brewing Company,Cincinnati,OH
1245,2209,,Amer#ican Blonde Ale,12,0.043,18,91,Madtree Brewing Company,Cincinnati,OH
1246,,Thunder S#now,American Double / Imperial IPA,12,0.085,nan,362.6715118210872,Madtree @@Brewing Company,Cinci@@nnati,OH
1247,8,The Great Pumpcan,Fruit / Vegetable Beer,,0.079,nan,91,Madtree Brewing Company,Cincinnati,OH
1248,,LIFT,Kölsch,12,0.047,11,91,Madtree Brewing Company,Cincinnati,OH
1249,1815,SPRYE,American Pale Ale (APA),12,0.05,nan,91,Madtree Brewing Company,Cincinnati,OH
1250,,Psychopathy,American IPA,12,0.069,nan,10,Madtree Brewing Company,Cincinnati,OH
1251,,,American IPA,803997517,,32,91,Madtree Brewing Company,Cincinnati,OH
1252,1124,,American Amber / Red Ale,12,0.051,30,91,Madtree Brewing Company,Cincinnati,OH
1253,,#9,Fruit / Vegetable Beer,16,0.051,20,303,Magic Hat Brewing Company,South Burlington,VT
1254,3,Elder Betty,American Double / Imperial IPA,12,0.2738953785231575,13,303,Magic Hat Brewing Company,,VT
1255,360,#9,Fruit / Vegetable Beer,12,0.051,nan,303,Magic Hat Brewing Company,Sou#th$ Burlington,VT
1256,511,High Country Pilsner (Current),American Pale Ale (APA),12,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75,Epic IPA,American IPA,16,0.065,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74,Golden Trout Pilsner,American Pale Ale (APA),12,0.2421088198581863,nan,1722.6069240070588,Mammoth Brewing Co#mpan??y,Ma%mmoth La??kes,CA
1259,73,Real McCoy Amber Ale (Current),American Amber / Red Ale,12,0.045,nan,534,Mammoth Brewing Company,Mammoth Lakes,C%A$
1260,7,$$Festivus (1),Winter Warmer,12,0.059,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,9,Manayunk Oktoberfest,Märzen / Oktoberfest,16,0.067,nan,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625,Belgian Style Session Ale,Belgian Pale Ale,12,0.045,20,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624,Manayunk IPA,American IPA,75,0.075,nan,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600,Yunkin' Punkin',American Pale Ale (APA),16,0.055,nan,356,Manayunk Brewing Com$pany,Philadelphia,PA
1265,1484,,American Pale Wheat Ale,12,0.05,18,356,Manayunk Brewing Company,Philadelphia,PA
1266,4,Monk from the 'Yunk,Tripel,,0.09,nan,356,Manayunk Brewing Company,Philadelphia,PA
1267,1355,Schuylkill Punch,Fruit / Vegetable Beer,12,0.04,14,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334,Dreamin' Double IPA,American Double / Imperial IPA,,0.099,0882159912006,356,Manayunk Brewing Company,,PA
1269,1674,Chaotic Double IPA,American Double / Imperial IPA,12,0.099,93,346,Manzanita Brewing Company,Santee,CA
1270,1673,Manzanita IPA,American IPA,12,0.08,88,346,Manzanita Brewing Company,Santee,CA
1271,,Riverwalk Blonde Ale,American Blonde Ale,12,0.06,25,346,Manzanita Brewing Company,Santee,CA
1272,1671,Gillespie@@ Brown Ale,,12,,49,346,Manzanita Brewing Company,Santee,
1273,1670,Manzanita Pale Ale,American Pale Ale (APA),12,0.066,44,346,Manzanita Brewing Company,Santee,CA
1274,1262,Marble Pilsner,Americ??an Amber / Red Ale,,0.047,nan,443,@@Mar%ble Brewery,,NM
1275,845,Marble India Pale Ale,American IPA,12,0.062,nan,443,,,NM
1276,9,Toughcats IPA,American IPA,16,0.072,nan,317,Ma#$rshall Wharf Brewing Company,Belfast,ME
1277,9924.5863184411,Tug Pale Ale,American Pale Al$e (APA),,0.2760097986524735,nan,317,Marshall Wharf Brewing Company,,ME
1278,5,Sexy Chaos@@,Russian Imperial Stout,12,0.099,nan,317,Marshal$l Wharf Brewing Company,Belfast,ME
1279,1516,Ace Hole American Pale Ale,American IPA,16,0.063,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1280,2884.2801,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16,0.097,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308,,Saison / Farmhouse Ale,,0.051,nan,25,Martin House Brewing Company,,TX
1282,2268,Pretzel Stout,American IPA,16,0.065,47,161,Martin House Brewing Company,Fort Worth,TX
1283,2197,,American Amber / Red Ale,,0.051,33,161,Martin House Brewing Company,,TX
1284,2120,The Imperial Texan,American Double / Imperial IPA,16,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234,The Imperial Texan,American Double / Imperial IPA,12,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1286,4,Day Break 4-Grain Breakfast Beer,Rye Beer,16,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1287,1232,River House Saison,American Pale Ale (APA),12,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,1231,There Will Be Sto$ut,American IPA,12,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831,Our Legacy IPA,American IPA,12,0.062,4146928136678,299,Matt Brewing Company,Utica,NY
1290,8,Sa@@ranac@@ Shandy,Shandy,,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,1135,Our Legacy IPA,American IPA,16,0.062,60,299,Matt Brewing Company,Utica,NY
1292,960,Saranac Golden Pilsener (2003),German Pilsener,12,0.054,nan,299,Matt Brewing Company,Utica,NY
1293,959,Saranac Adirondack Light (2002),Light Lager,12,0.045,nan,25,Matt Brewing Company,Utica,NY
1294,958,DAX Light (1998),Light Lager,12,0.045,nan,299,Mat#t Brewing Company,Utica,N%Y%
1295,957,Saranac Traditional Lager (2000),American Pale Lager,76,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12,0.04,nan,299,Matt Brewing Company,Utic%a$,NY
1297,2438.7190,Blueberry Blonde Ale,American Pale Ale (APA),12,0.05,46,299,Matt Brewing Company,Utica,NY
1298,,Saranac White IPA,American IPA,12,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,453,Saranac Summer Ale (2011),American Pale Ale (APA),12,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,150,Saranac Pale Ale (12 oz.),American Pale Ale (APA),12,0.055,nan,,Matt Brewing Company,Utica,NY
1301,5622578665095,Sa#ranac Pale Ale (16 oz.)%,American Pale Ale (APA),16,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,,Lahaina Town Brown,Munich Helles Lager,12,0.051,562486694,375,Maui Brewing Company,Lahaina,HI
1303,,Pau Hana Pilsner,Czech Pilsener,12,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,,Lemongrass Saison,Saison / Farmhouse Ale,12,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,713,Aloha B’ak’tun,Belgian Strong Dark Ale,12,0.07,nan,375,Maui Brewing Company,Lahaina,HI
1306,712,Liquid Bre#adfrui%t,Fruit / Vegetable Beer,12,0.04,nan,375,Maui Brewing Company,Lahaina,HI
1307,690,Sobrehumano $Palena'ole,American Amber / Red Ale,12,0.051,32,375,Maui Brewing Company,Lahaina,HI
1308,547,La Perouse White,Witbier,12,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1309,435,????Flyin' HI.P.Hay,American IPA,12,0.062,68,375,Maui Brewing Company,Lahaina,HI
1310,8378928670629,Mana Wheat,American Brown Ale,16,0.055,15,375,Maui Brewing Company,Lahaina,HI
1311,,Bikini Blonde Lager,Munich Helles Lager,12,0.045,18,375,Maui Brewing Company,Lahaina,HI
1312,31,CoCoNut Porter,American Porter,12,0.057,30,375,Maui Brewing Company,Lahaina,HI
1313,31,Big Swell IPA,American Amber / Red Lager,12,0.3360145246484553,65,375,Maui Brewing Company,Lahaina,HI
1314,1237,Pit Stop Chocolate Porter,American Porter,12,0.037,nan,448,Mavericks Beer Company,Half Moon Bay,CA
1315,7,Pace Setter Belgian Style Wit,Witbier,12,0.057,21,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,Back in the Saddle Rye Pale Ale,American Porter,12,0.037,53,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986,Bushwhacker Cider,American IPA,16,0.069,nan,254,Meckley's Cidery,,MI
1318,,Weim-R-Iner,Cider,16,0.051,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984,Cherry @@Bomb,Cider,,0.051,nan,254,Meckley's Cidery,Somerset C$enter,MI
1320,9,,American IPA,19,0.072,nan,,Mehana Brewing Co.,Hilo,HI
1321,2185,Tsunami IPA,American IPA,12,0.072,13,203,Mehana Brewing Co.,Hilo,HI
1322,,Humpback Blonde Ale,,16,0.042,22,203,Mehana Brewing Co.,Hilo,HI
1323,,Hawaiian Crow Porter,American Porter,16,0.052,5503873377713,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,American Amber / Red Ale,12,0.052,23,203,Mehana Brewing Co.,Hilo,HI
1325,2176,Mauna Kea Pale Ale,American Pale Ale (APA),014678089,0.054,42,980.8724725147274,Meh??ana Brewi??ng Co.,Hilo%,HI
1326,1508,Shark Bait,,12,0.053,nan,393,Miami Brewing Company,Miami,FL
1327,1507,,American Brown Ale,16,0.053,30,393,Miami Brewing Company,Miami,%F$L
1328,1506,Miami Vice IPA,Ameri??can IPA,12,,83,393,Miami Brewing Company,Miami,#@@FL
1329,6,Big Rod Coconut Ale,American Blonde Ale,12,,nan,393,Miami Brewing Company,Miami,FL
1330,174,Mickey Finn's Amber Ale,American Amber / Red Ale,12,0.056,nan,552,,,IL
1331,2093,Pleasure Town,American IPA,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814,Pleasure Town IPA,Scottish Ale,630581376,,61,223,Mi#dnight Sun Brewing Company,#Anchora%ge,AK
1333,587,Snowshoe White Ale,Witbier,12,0.048,12,223,Midnight Sun Brewing Company,Anchorage,
1334,586,Kodiak Brown Ale,American Brown Ale,12,0.05,24,223,Midnight Sun Brewing Company,Anchorage,
1335,434,Sockeye Red IPA,Scottish Ale,12,0.057,70,223,Midnight Sun Brewing Company,Anchorage,AK
1336,14434.703139266454,Habitus (2014),American Double / Imperial IPA,,0.099,100,98,Mission Brewery,San Diego,
1337,2667,Solis,American IPA,16,0.075,nan,3,Mission Brewery,San Diego,CA
1338,2666,,,894771572,0.06,24,3,Mike Hes%s Brewing% Company,San Diego,
1339,2664,Habitus,American Double / Imperial IPA,16,0.08,100,3,Mission Brewery,San Diego,CA
1340,2663,Grazias,American IPA,16,0.063,30,98,Mission Brewery,San Diego,CA
1341,2662,,Kölsch,16,0.058,28,3,,San Diego,CA
1342,11486.682262576856,Vinyl Frontier,American Double / Imperial IPA,24,0.099,nan,64,Mikerphone Brewing,Chicago,IL
1343,2534,Disco Superfly,American IPA,24,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,14063.902114005989,Misty Mountain Hop,American IPA,65,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,14958.802799881589,One-Hit Wonderful,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531,,Saison / Farmhouse Ale,24,0.065,nan,65,Mikerphone Brewing,Chicago,IL
1347,11748.828347227656,Daft Funk,Berliner Weissbier,38,0.043,90,64,,Chicago,IL
1348,2529,Love In An Ellavator,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doct#o??r,American Pale Ale (APA),16,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,6029.03450751441,Keeper (Current),,12,0.05,nan,371,Mikkeller,Pottstown,PA
1351,1611,Better Half,American IPA,12,0.068,nan,363,Mikkeller,Pottstown,PA
1352,1273,SNO White Ale,Wit??bier,16,0.048,nan,,MillKing It Productions,Royal Oak,MI
1353,,BRIK Irish Red% Ale,,16,,nan,440,MillKing It Productions,Royal Oak,MI
1354,,AXL Pale Ale,American Pale Ale (APA),16,0.052,nan,440,MillKing It Productions,Royal Oak,MI
1355,1884,,American D@@ouble / Imperial IPA,16,0.087,80,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1272,Louie's Demise Amber Ale,American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080,Hop Happy,American IPA,16,0.075,51,,Milwaukee Brewing Company,Milwaukee,WI
1358,3853.6043,Booyah Farmhouse Ale,American Adjunct Lager,16,0.2032151392757114,20,284,Milwaukee Brewing Company,Milwaukee,WI
1359,3298.9501,O-Gii,Tripel,16,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172,Flaming Damsel Lager (2010),Vienna Lager,16,0.048,18,284,Milwaukee Brewing Company,Milwaukee,
1361,,,American Amber / Red Ale,16,0.051,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361,Axe Head Malt Liquor,American Adjunct Lager,24,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock (2014),American Adjunct Lager,16,,nan,134,Minhas Craft Brewery,,WI
1364,2358,Minhas Light (2012),Light Lager,12,0.04,nan,134,Minhas Craft Brewery,Monroe,WI
1365,2282,Huber,American Pale Lager,12,0.053,nan,134,Minhas Craft Brewery,Monroe,WI
1366,2281,Clear Creek Ice,American Pale Lager,16,0.053,nan,134,Minhas Craft Brewery,Monroe,WI
1367,6966.6459,,American Pale Lager,12,0.053,nan,134,Minhas Craft Brewery,Monroe,WI
1368,,Mounta#in Crest,American Pale Lager,16,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1369,13004.000587872535,Mountain Crest,American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,,Mountain Creek (2013),American Pale Lager,12,0.053,nan,134,Minhas Craft Brewery,Monroe,WI
1371,12819.04094606603,B@@oxer,American Adjunct Lager,24,0.1624982188801462,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2275,Boxer Light,Light Lager,12,0.04,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1374,,Boxer,American Adjunct Lager,,,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442,Cortez Gold,American Pale Ale (APA),32,0.05,nan,98,Mission Brewery,San Diego,CA
1376,14282.1546620031,Mission IPA,American IPA,32,0.068,9772686947926,98,Mission Brewery,San Diego,CA
1377,1460,El Conquistador Extra Pale Ale,American Pale Ale (APA),32,0.048,44,98,Mission Brewery,San Diego,CA
1378,1459,Shipwrecked Double IPA,American Do$uble / Imperial IPA,32,0.092,75,98,Mission Brewery,San Diego,CA
1379,1476,Squeaky Bike Nut Brown Ale,American Brown Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1380,902,Dead Horse Amber,American Pale Wheat Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1381,,Rocket Bike Americ%an Lager,California Common / Steam Beer,16,0.04,nan,399,Moab Brewery#,Moab,
1382,644,Johnny's American IPA,American Pale Ale (APA),16,0.04,nan,399,Moab Brewery,Moab,UT
1383,,Boneshaker Brown Ale,English Brown Ale,24,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,,Iron Mike Pale Ale,American Pale Ale (APA),24,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,13346.796936607474,Monka#delic,American Pale Ale (APA),12,0.042,nan,189,Blue Blood #Brewing Company#,Lincoln,NE
1386,2159,City of the Sun,American IPA,16,0.075,nan,98,Modern Times Beer,San Diego,CA
1387,2157,Booming Rollers,American IPA,16,0.068,95,98,Modern Times Beer,San Diego,CA
1388,2156,Oneida,American Pale Ale (APA),12,0.052,50,98,Modern Times Beer,San Diego,CA
1389,12458.770397411065,Aurora,American IPA,16,0.067,7574483118753,209,Modern Times Beer,San Diego,CA
1390,,Lomaland,American Pale Ale (APA),16,,30,209,Modern Times Beer,San Diego,CA
1391,1494,,American Pale Wheat Ale,16,0.047,nan,209,Modern Times Beer,San Diego,CA
1392,1493,Black House,,16,0.058,40,209,Modern Times Beer,San Diego,CA
