ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1226,,Mosaic Single Hop IPA,American IPA,16,0.055,nan,41,Lost Nation Brewing,East Fairfield,VT
1227,2581,Lost Galaxy,American IPA,16,0.045,nan,41,Lost Nation Brewing,East Fairfield,VT
1228,1309,Face Plant IPA,American IPA,12,0.06,nan,430,L@@ost Rhi%no Brewing Company,Ashburn,VA
1229,1308,Rhino Chasers Pilsner,Czech Pilsener,12,0.056,55,430,Lost Rhino Brewing Company,Ashburn,VA
1230,1571,Slow Hand Stout,American Stout,12,0.052,29,377,Lucette Brewing Company,Menominee,WI
1231,1204,Hips Don't Lie,American Blonde Ale,16,0.052,nan,456,Lucette Brewing Company,Menominie,WI
1232,1122,Ride Again Pale Ale,American Pale Ale (APA),16,0.052,nan,456,Lucette Brewing Company,Menominie,WI
1233,700,The Farmer's Daughter,American Blonde Ale,16,0.048,nan,456,Lucette Brewing Company,Menominie,WI
1234,2033,Pub Ale,English Dark Mild Ale,12,0.038,18,245,Lucky Town Brewing Company,Jackson,MS
1235,2032,%Ballistic Blonde,Belgian Pale Ale,12,0.051,121.51531050721788,245,Lucky Town Brewing Company,Jackson,WY
1236,2311,Knotty Pine,American Pale Ale (APA),12,0.054,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153,,American Pilsner,12,0.053,20,158,Lumberyard Brewing Company,Flagstaff,AZ
1238,355,Lumberyard IPA,American IPA,16,0.061,3.232636033206,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125,Lumberyard Red Ale,American Amber / Red Ale,12,0.058,nan,158,Lumberyard Brew#ing Company,Flagstaff,AZ
1240,962,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),16,0.05,nan,485,MacTarnahans Brewing Company,Portland,OR
1241,,Mac's Scottish Style Amber Ale (2000),,16,0.2794367921315482,32,485,Natian Brewery,Portland,OR
1242,816,Ma%con Progress Ale,American Pale Ale (APA),12,0.05,nan,400,Macon Beer Company,M%aco#n,GA
1243,1008,Macon History Ale,American Brown Ale,12,0.055,nan,400,Macon Beer Company,,GA
1244,2454,Galaxy High,American Double / Imperial IPA,12,0.099,nan,99,Madtree Brewing Company,Cincinnati,OH
1245,2209,Sol Drifter,American Blonde Ale,12,0.06,32,91,Madtree Brewing Company,Cincinnati,OH
1246,705,Thunder% Snow,Winter Warmer,12,0.085,nan,91,Madtree Brewing Company,Cincinnati,OH
1247,1994,The Great Pumpcan,Fruit / Vegetable Beer,16,0.079,18,91,Madtr%ee Brewing Company??,Cincinnati,
1248,,LIFT,Kölsch,12,0.047,11,91,Madtree Brewing Company,Cincinnati,OH
1249,1815,SPRYE,American Pale Ale (APA),12,0.05,40,91,Madtree Brewing Company,Cincinnati,OH
1250,1126,Psychopathy,American IPA,16,0.069,70,99,Madtree Brewing Company,Cincinnati,OH
1251,1125,,American Brown Ale,12,0.07,32,91,Madtree Brewing Company,Cincinnati,OH
1252,1124,,American Amber / Red Ale,12,0.06,30,91,Madtree Brewing Company,Cincinnati,OH
1253,1813,#9,Fruit / Vegetable Beer,16,0.051,32,303,Magic Hat Brewing Company,South Burlington,VT
1254,1113,Elder Betty,Hefeweizen,12,0.055,nan,303,Magic Hat Brewing Company,South Burlington,VT
1255,360,#9,American Porter,12,0.051,20,303,Magic Hat Brewing Company,South Burlington,VT
1256,,,American Porter,12,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75,,American IPA,16,0.065,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74,Golden Trout Pilsner,German Pilsener,12,0.052,3.030059261781082,534,Mammoth Brewing Company,Mammoth Lakes,CA
1259,73,Real McCoy Amber Ale (Current),American Porter,12,0.045,nan,2138.596191716997,Ma%mmoth %Brewing Company,,CA
1260,1628,Festivus (1),American Porter,12,0.072,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626,Manayunk Oktoberfest,Märzen / Oktoberfest,12,0.067,nan,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625,Belg$ian Style Se@@ssion Ale,Belgian Pale Ale,12,0.045,21,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624,,American Porter,12,0.055,nan,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600,Yunki#n' Punkin',American Porter,12,0.065,5.304041930575,356,Manayunk Brewing Company,Philadelphia,PA
1265,1484,,American Porter,12,0.065,18,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356,Monk from the 'Yunk,Tripel,12,0.065,30,356,Manayunk Brewing Company,Philadelphia,PA
1267,1355,Schuylkill Punch,Fruit / Vegetable Beer,12,0.06,14,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334,Dreamin' Double IPA,American Double / Imperial IPA,12,0.085,85,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674,Chaotic Double IPA,American Porter,12,0.052,93,346,Manzanita Brewing Company,Santee,CA
1270,727,Manzanita IPA,American IPA,16,0.08,88,346,,Santee,CA
1271,1672,Riverwalk Blonde Ale,American Blonde Ale,12,0.052,25,346,Manzanita Brewing Company,Santee,CA
1272,1671,Gillespie ??Brown #Ale,American Brown Ale,12,0.095,49,346,Manzanit??a Bre@@wing Company,Santee,CA
1273,1670,Manzanita Pale Ale,American Porter,12,0.066,44,346,Manzanita Brewing Company,#Santee#,
1274,,Marble Pilsner,German Pilsener,12,0.052,nan,443,Marb%le Brewery,Albuquerque,NM
1275,845,Marble India Pale Ale,American IPA,12,0.062,nan,443,Marble Brewery,Albuquerque,NM
1276,1783,Toughcats IPA,American Porter,16,0.06,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1277,1717,Tug Pale Ale,American Pale Ale (APA),16,0.05,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1278,1716,Sexy Chaos,American Porter,16,0.099,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1279,659,Ace Hole America%n Pale @@Ale,American Pale Ale (APA),12,0.063,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,12,0.097,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308,River House,Saison / Farmhouse Ale,16,0.05,20,161,Martin House Brewing Company,Fort Worth,TX
1282,2268,,American Stout,12,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1283,2197,Rubberneck Red,American Amber / Red Ale,12,0.05,35,161,Martin House Brewing Company,Fort Worth,TX
1284,2120,The Imperial Texan,American Double / Imperial IPA,12,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234,The Imperial Texan,American IPA,12,0.08,nan,176,Martin House Brewing Company,Fort Worth,TX
1286,1233,Day Break 4-Grain Breakfast Beer,Rye Beer,16,0.05,nan,176,Martin House Brewing Company,Fort Worth,TX
1287,1232,River House Saison,Saison / Farmhouse Ale,12,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,1231,There Will Be Stout,American Stout,12,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831,Our Legacy IPA,American IPA,16,0.065,60,299,Matt Brewing Company,Utica,NY
1290,1359,Saranac Shandy,Shandy,12,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,1135,Our Legac$y IPA,American Porter,16,0.06,60,299,Matt Brewing Company,Utica,NY
1292,960,Saranac Golden Pilsener (2003),German Pilsener,12,0.051,5.389973700309546,299,Matt Brewing Company,Utica,NY
1293,,Saranac Adirondack Light (2002),Light Lager,12,0.06,nan,299,Matt Brewing Company,Utica,NY
1294,958,DAX Light (1998),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1295,957,Saranac Traditional Lager (2000),American Pale Lager,12,0.052,nan,299,Matt Brewing Company,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12,0.047,nan,299,Matt Brewing C@@ompany,Utica,NY
1297,,,American Blonde Ale,12,0.052,12,299,Matt Brewing Company,Utica,NY
1298,686,Saranac White IPA,American IPA,16,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,453,Saranac Summer Ale (2011),American Porter,12,0.06,nan,299,Matt Brew??in$g Company,Utica,NY
1300,150,Saranac Pale Ale (12 oz.),English Pale Ale,12,0.055,nan,,Matt Brewing Company,,
1301,,Saranac Pale Ale (16 oz.),English Pale Ale,16,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,1578,Lahaina Town Brown,,12,0.051,20,375,Maui Brewing Company,Lahaina,HI
1303,1429,Pau Hana Pilsner,Czech Pilsener,12,0.055,nan,1537.502675518955,Maui Brewing Company,La%haina,%HI
1304,1271,Lem#ongrass Saison,Saison / Farmhouse Ale,12,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,713,Aloha B’ak’tun,Belgian Strong Dark Ale,12,0.07,nan,375,Maui Brewing Comp#any@@,Lahaina,HI
1306,712,Liquid Breadfruit,Fruit / Vegetable Beer,12,0.082,nan,375,Maui Brewing Company,Lahaina,HI
1307,690,Sobrehumano Palena'ole,American Amber / Red Ale,12,0.06,24,375,Maui Brewing Company,Lahaina,HI
1308,547,La Perouse White,Witbier,12,0.052,12,375,Maui Brewing Company,Lahaina,HI
1309,435,Flyin' HI.P.Hay,American IPA,16,0.068,68,375,Maui $Brewing Company,Lahaina,HI
1310,313,Mana Wheat,American Pale Wheat Ale,12,0.055,15,375,Maui Brewing Company,Lahaina,HI
1311,33,Bikini Blonde Lager,Munich Helles Lager,12,0.045,18,375,Maui $Brewing Company,Lahaina,HI
1312,,CoCoNut Porter,American Porter,12,,30,375,Maui Brewing Company,Lahaina,HI
1313,31,Big?? Swel$l IPA,American IPA,12,0.062,65,375,Maui Brewing Company,Lahaina,HI
1314,6447.15304307281,Pit Stop Chocolate Porter,American Porter,12,0.037,34,448,Mavericks Beer Company,Half Moon Bay,
1315,546,Pace Setter Belgian Style Wit,American Porter,12,0.052,84,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12,0.037,53,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986,Bushwhacker Cider,Cider,16,0.069,nan,254,Meckley's% Cidery%,Somerset Center,MI
1318,1985,Weim-R-Iner,Cid?$?er,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984,Cherry Bom@@b,Cider,16,0.052,nan,254,Meckl$e#y's Cidery,Somerset Center,MI
1320,2186,Tsunami IPA,American IPA,16,0.072,75,203,Mehana Brewing Co.,Hilo,
1321,874,Tsunami IPA,American Porter,12,0.054,nan,203,Mehana Brewing Co.,Hilo,HI
1322,2184,Humpback Blonde Ale,American Blonde Ale,12,0.042,22,203,Mehana Brewing Co.,Hilo,HI
1323,,Hawaiian Crow Porter,American Porter,16,0.052,27,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,American Am@@ber / Red Ale,16,0.052,23,830.4712731555744,Mehana Brewing Co.,,HI
1325,2176,Mauna Kea Pale Ale,American Pale Ale (APA),16,0.054,nan,203,Mehana Brewing Co.,Hilo,HI
1326,1508,Shark Bait,Fruit / Vegetable Beer,12,0.053,79,393,Miami Brewing Company,Miami,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,12,0.053,30,393,Miami Brewin@@g Compa#ny,Miami,FL
1328,1506,Miami Vice IPA,American IPA,16,0.3415699478169406,62,393,Miami Brewing Company,Miami,FL
1329,1325,Big Rod Coconut Ale,American Blonde Ale,12,0.053,16,393,Miami Brewing Company,Miami,
1330,174,Mickey Finn's Amber Ale,American Amber / Red Ale,12,0.056,4.506111763663744,552,Mickey Finn's Brewery,Libertyville,
1331,2093,Pleasure Town,American IPA,16,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1332,,Pleasure Town IPA,American IPA,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,@@A$K
1333,587,Snowshoe White Ale,Witbier,12,0.048,12,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586,Kodiak Brown Ale,American Brown Ale,12,0.05,24,557,Midnight Sun Brewing Company,Anchorage,AK
1335,,Sockeye Red IPA,American IPA,16,0.057,70,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668,Habitus (2014),American Double / Imperial IPA,12,0.075,484.665616551145,3,Mike Hess Brewing Company,San Diego,CA
1337,2667,Solis,American IPA,16,0.075,85,3,Mike Hess Brewing Company,San Diego,CA
1338,2666,,Kölsch,16,0.06,24,3,Mike Hess Brewing Company,San Diego,
1339,2664,Habitus,American Porter,16,0.08,100,3,Mike Hess Brewing Company,San Diego,CA
1340,2663,,Cream Ale,16,0.063,30,3,Mike H%@@ess Brewing Company,San Diego,CA
1341,2662,Claritas,Kölsch,16,0.058,28,3,Mike Hess Brewing Company,San Diego,CA
1342,2535,Vinyl Frontier,American Double / Imperial IPA,12,0.083,nan,65,Mi%kerphone Bre#wing,Chicago,IL
1343,2534,Disco Superfly,American IPA,16,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,American IPA,12,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532,One-Hit Wonderful,Belg??ian IPA,24,0.075,4.414477546650549,65,Mikerphone Brewing,Chicago,IL
1346,2531,En Parfaite Harmonie,Saison / Farmhouse Ale,12,0.065,3.162788209256,65,Mikerphone Brewing,Chicago,IL
1347,2530,Daft Funk,Berliner Weissbier,12,0.043,8,65,Goose Island Brewing Company,Chicago,IL
1348,2529,Love In An Ellavator,American IPA#$,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,,24,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,1612,Keeper (Current),American Pilsner,12,0.05,nan,363,Mikkeller,Pottstown,PA
1351,496,,American IPA,16,0.068,3.932967239327,363,Mikkeller,Pottstown,PA
1352,1273,SNO White Ale,Witbier,16,0.048,nan,440,MillKi$n??g It Productions,Royal Oak,MI
1353,120,BRIK Irish Red Ale,American Porter,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,273,AXL Pale Ale,American Pale Ale (APA),16,0.052,nan,440,MillKi$n??g It Productions,Royal Oak,MI
1355,1884,Hop Freak,American Double / Imperial IPA,12,0.087,83,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1272,Louie's Demise Amber Ale,American Amber / Red Ale,12,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080,Ho$p ??Happy,American Porter,16,0.075,51,284,,Milwaukee,WI
1358,932,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16,0.051,20,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776,O%-G%ii,Witbier,12,0.092,nan,284,Milwaukee Brewing C$ompany,Milwaukee,WI
1360,172,Flami??ng #Damsel Lager (2010),Vienna Lager,16,0.048,103.30667589643517,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,12,0.051,24,284,Milwaukee Brewing Company,Milwaukee,
1362,2361,Axe Head Malt Liquor,American Malt Liquor,24,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock (2014),Bock,16,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358,Minhas Light (2012),Light Lager,12,0.04,nan,134,Minhas Craft Brewery,Monroe,WI
1365,2282,Huber,American Pale Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,12959.591883553774,Clear Creek Ice,,16,0.062,5.584711485326805,134,Minhas Craft Brewery,Monroe%,WI
1367,2280,Clear Creek Ice,American Pale Lager,12,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279,Mountain Crest,American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,
1369,,Mountain Crest,American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277,Mountain Creek (2013),American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276,Boxer,American Adjunct Lager,24,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,,Boxer Light,Light Lager,12,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273,Boxer,American Adjunct Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442,Cortez Gold,Belgian Pale Ale,12,0.054,nan,98,Mission Brewery,San Diego,CA
1376,2441,Mission IPA,American IPA,12,0.052,66,98,,San Diego,CA
1377,,El Conquistador Extra Pale Ale,American Pale Ale (APA),32,0.049,44,98,Hess Brewing Company,San Diego,CA
1378,1459,,American Porter,32,0.092,75,98,Mission Brewery,San Diego,CA
1379,1476,Squeaky Bike Nut Brown Ale,American Brown Ale,12,0.04,nan,399,Moab Brewery,Moab,U#%T
1380,644,D%ead Hors%e Amber,American Pale Wheat Ale,12,0.04,nan,399,Moab Brewery,Moab,UT
1381,645,Rocket Bike American Lager,California Common / Steam Beer,16,0.04,nan,399,Moab Brewery,Moab,UT
1382,644,Johnny's American IPA,American IPA,16,0.04,nan,399,Moab Brewery,Moab,UT
1383,337,Boneshaker Brown Ale,American Porter,24,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336,Iron Mike Pale Ale,American Pale Ale (APA),24,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236,Monkadelic,American Pale Ale (APA),12,0.042,nan,189,Modern Monks% Br@@ewery,Lincoln,NE
1386,2159,,American IPA,16,0.075,85,209,Modern Time??s Beer,San Diego,CA
1387,2157,Booming Rollers,American IPA,16,0.068,75,209,Modern Times Beer,San Diego,CA
1388,2156,Oneida,American Pale Ale (APA),16,0.052,152.00677352520478,209,Modern Times Beer,San Diego,CA
1389,2154,Aurora,American Amber / Red Ale,12,0.067,75,209,Modern Times Beer,San Diego,CA
1390,1495,Lomaland,Saison / Farmhouse Ale,16,0.055,30,209,Modern Times Beer,San Diego,CA
1391,1494,,American Pale Wheat Ale,12,0.047,nan,423,Modern Times Beer,San Diego,CA
1392,1493,Black House,American Stout,16,0.058,nan,209,Modern Times Beer,San Diego,CA
1393,1492,Blazing World,American Porter,16,0.065,115,209,Modern Times Beer,San Diego,CA
1394,175,Wapiti Amber Ale,American Amber / Red Ale,12,0.05,nan,,Mogollon Brewing Company,Fl$agsta#ff,AZ$
1395,719,Sweet Georgia Brown,American Porter,16,0.054,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,718,Rich Man's IIPA,American Double / Imperial IPA,12,0.087,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,American Porter,16,0.058,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,1907,Montauk Summer Ale,American Blonde Ale,12,0.056,28,276,Montauk Brewing Company,Montauk,NY
1399,1906,Driftwood Ale,Extra Special / Strong Bitter (ESB),12,0.06,32,276,Montauk Brewing Company,Montauk,NY
1400,746,When Helles Freezes Over,Munich Helles Lager,12,0.056,18,326,Morgan Street Brewery,Saint Louis,MO
1401,1617,Morgan Street Oktoberfest,Märzen / Oktoberfest,12,0.052,24,326,Morgan Street Brewery,Saint Louis,MO
1402,1052,Honey Wheat,American Pale Wheat Ale,12,0.047,14,326,Morgan Street Brew??@@ery,Saint Louis,MO
1403,1051,Blac#k Be#ar Dark Lager,$Schwarzbier,12,0.046,24,326,Morgan Street Brew??@@ery,Saint Louis,MO
1404,530,Golden Pilsner,German Pilsener,12,0.052,35,326,Morgan Street Brewery,Saint Louis,MO
1405,2413,Cali Creamin',Cream Ale,12,0.052,21,111,Mother Earth Brew Company,Vista,CA
1406,174,Se#cond W#ind Pale Ale,American Pale Ale (APA),12,0.052,nan,2448.536876403402,Mother Earth Brewing Company,Kinston,NC
1407,408,Sunny Haze,Hefeweizen,12,0.065,nan,540,Mother Earth Brewing Company,K$inst??on,NC
1408,2237,Towhead,American Blonde Ale,12,0.052,21,198,Mother's Brewing,Springfield,MO
1409,2208,Lil' Helper,American IPA,16,0.07,70,188,,Springfi#eld,M@@#O
1410,1952,Train Wreck,,16,0.082,nan,260,Mountain Town Brewing Company,,MI
1411,768,Full Moon Belgian White Ale,Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,Desert Magic IPA,American IPA,16,0.072,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,326,Up River Light,Light Lager,12,0.042,3.126080881976,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132,Full Moon Belgian White Ale (2007),Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,13,Dry Heat Hefeweizen (2006),Hefeweizen,12,0.3202752979637774,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598,Mustang Sixty-Six,,12,0.05,nan,366,Mustang Brewing Company,Mustang,OK
1417,862,Mustang '33,American Pale Lager,12,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1418,699,Session '33 (2011),American Pale Lager,12,0.052,nan,366,Mustang Brew%ing Com#pany,Mustang,OK
1419,421,Mustang Golden Al$e,American Blonde Ale,12,0.052,nan,366,Mustang Brewing Company,Mustang,OK
1420,,Washita Wheat,American Pale Wheat Ale,12,0.053,14,366,Mustang Brewing Company,Mustang,OK
1421,13833.637596848414,Gansett Light,Light Lager,16,0.037,10,143,Narragansett Brewing Company,Providence,RI
1422,2224,Bohemian Pils,American Pilsner,12,0.052,30,143,Narragansett Brewing Company,Providence,RI
1423,1775,,Milk / Sweet Stout,16,,30,143,Narragansett Brewing Company,Providence,RI
1424,1291,Narragans@@ett Bohemian Pil%sner,German Pilsener,16,0.055,35,143,Narragansett Brewing Company,Providence,RI
1425,1093,Narragansett Summer Ale,American Pale Wheat Ale,12,0.042,24,143,Narragansett Brewing Company,Providence,RI
1426,580,Narragansett Cream Ale,Cream Ale,16,0.05,28,143,Narragansett Brewing Company,Providence,RI
1427,403,Narragansett Summer Ale,American Pale Wheat Ale,12,0.065,24,143,Narragansett Br#ewing Comp@@any,Providence,RI
1428,316,Narragansett Porter,American Porter,16,0.07,22,143,Narrag??ansett Brewing Company%,Providence,
1429,315,Narragansett Bock,Bock,16,0.065,32,143,Narragansett Brewing Company,Providence,RI
1430,314,Narragansett Fest Lager,Märzen / Oktoberfest,16,0.055,15,143,Narragansett Brewing Company,Providence,RI
1431,1537,Undun Blonde %Ale,American Blonde Ale,12,0.053,nan,200,Natian Brewery,Portland,OR
1432,577,C%uDa Cascadia#n Dark Ale,,16,0.074,nan,387,Natian Brewery,Portland,OR
1433,1265,Old Grogham Imperial India Pale Ale,American Double ??/ Imperial IPA,16,0.085,86,387,Natian Brewery,Portland,OR
1434,747,Old Grogham Imperial India$ Pale Ale (2012),American Double / Imperial IPA,12,0.069,86,200,Natian Brewery,Portland,OR
1435,746,CuDa Cascadian Dark Ale (2012),American Black Ale,16,0.085,nan,387,Natian Brewery,Portland,OR
1436,365,Un$dun Blonde Ale (2012),American Blonde Ale,12,0.053,nan,387,Natian Brewery,Portland,OR
1437,1705,Wick For Brains,Pumpkin Ale,16,0.06,11,337,Nebraska Brewing Company,Papillion,NE
1438,1148,Nebraska India Pal#e Ale,American IPA,16,0.065,65,337,Nebraska Brewing Company,Papillion,NE
1439,1147,EOS Hefeweizen,Hefeweizen,12,0.048,10,337,Nebraska Brewing Company,Papillion,NE
1440,1146,Brunette Nut Brown Ale,English Brown Ale,12,0.048,49.8,337,Nebras#??ka Brewing Company,Papillion,NE
1441,1145,Cardinal Pale Ale,American Pale Ale (APA),12,0.057,29,337,Nebraska Brewing Company,Papillion,NE
1442,,County Line IPA,American IPA,16,0.066,nan,325,,Croydon,PA
1443,1757,Trauger Pilsner,German Pilsener,12,0.052,nan,325,,Croydon,PA
1444,2475,Slow Ride,American IPA,12,0.045,40,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230,Ranger IPA,American IPA,12,0.045,70,82,New Belgium Brewing Company,Fort Collins,CO
1446,1987,Shift,American Pale Lager,12,0.052,29,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978,1554 Black Lager,Euro Dark Lager,12,0.052,21,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975,Blue Paddle,American Brown Ale,12,0.048,nan,82,New Belgium Brewing %Company,Fort Collins,CO
1449,1737,California Route,American Brown Ale,12,0.052,nan,82,New Belgium Brewing Company#,Fort Collins,CO
1450,1707,,American Pale Wheat Ale,12,0.065,nan,82,New %Belgium Brewing Co@@mpany,Fort Collins,CO
1451,,Sun#shine W%heat Beer,American Pale Wheat Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,941,Fat Tire Amber Ale,American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1453,952,,American Pale Lager,12,0.052,29,82,New Belgium Brewing Company,Fort Collins,CO
1454,300,Fat Tire Amber Ale (2011),American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1455,578,Shif?@@?t,American Brown Ale,16,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1456,564,Ranger IPA,American IPA,16,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
1457,563,,American Amber / Red Ale,12,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1458,115,Ranger IPA (Current),American IPA,16,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
1459,72,,American Pale Wheat Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1460,219.5082010991508,,American Amber / Red Ale,12,0.052,65.2404848290589,82,New Belgium Brewing Company,Fort Collins,CO
1461,1417,,Berliner Weissbier,12,0.06,6,410,New England Brewing Company,Woodbridge,CT
1462,885,Sea Hag I$PA,American IPA,16,0.062,nan,,New England Brewing Company,??Woodbridge,CT
1463,884,Elm City Pilsner,American Pilsner,12,0.052,nan,410,New England Brewing Company,Woodbridge,CT
1464,757,Atlantic Amber Ale (2004),American Amber / Red Ale,12,0.2644538299717224,4.771619389093663,410,New England Brewing Company,Woodbridge,CT
1465,,,Belgian Pale Ale,12,0.068,nan,410,New England Brewing Company,Woodbridge,CT
1466,320,Gandhi-Bot Double IPA (12 oz.),American Porter,12,0.088,85,410,N$ew England Brewing Company,Woodbridge,CT%
1467,43,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,12,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1468,,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,12,0.088,nan,410,New England Brewing Company,Woodbridge,CT
1469,41,Elm City Lager (2007),American Pilsner,12,0.052,nan,410,New England Brewing Company,Woodbridge,CT
1470,,Atlantic Amber Ale (2007),American Amber / Red Ale,12,0.05,3.363440876127,410,New England Brewing Company,Woodbridge,CT
1471,39,#Sea Hag IPA (Current),American IPA,16,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1472,2272,Rebirth Pale Ale,American Pale Ale (APA),12,0.05,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582,Irish Channel Stout,American Stout,16,0.068,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,1114,MechaHopzilla,American Double / Imperial IPA,12,,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1475,486,Hopitoulas IPA,American IPA,16,0.065,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1476,,N??OLA Brown Ale,English Dark Mild Ale,12,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484,NOLA Blonde Ale,American Blonde Ale,12,0.049,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
