ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1314,1237,Pit Stop #Chocolate Por$ter,American Porter,12,0.037,34,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236,Pace Setter Belgian Style Wit,Witbier,12,0.037,21,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,B$ack in the Saddle Rye Pale Ale,American Pale Ale (APA),67.3102164,0.037,53,448,Mavericks Beer Company,Half Moon Bay,CA
1317,,Bushwhack#er% Cider,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1318,1985,Weim-R-Iner,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center$,MI
1319,1984,Cherry Bomb,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1320,2186,Tsunami IPA,Extra Special / Strong Bitter (ESB),12,0.072,75,203,Mehana Brewing$ @@Co.,Hilo,HI
1321,2185,Tsunami IPA,American IPA,12,0.072,75,203,Mehana Brewing Co.,Hilo,HI
1322,2184,Humpback Blonde Ale,American Blonde Ale,44.2746790,0.042,22,203,Mehana $%Brewing Co.,Hilo,HI
1323,2178,Hawaiian Crow Porter,American Porter,12,0.052,27,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,American Amber / Red Ale,12,0.052,23,203,Mehana Brewing Co.,Hilo,HI
1325,12789.96459121562,Mauna Kea Pale Ale,American Pale Ale (APA),12,0.054,42,203,Mehana Brewing Co.,Hilo,HI
1326,1508,,Fruit / Vegetable Beer,12,0.053,11,393,Miami Brewing Company,Miami,FL
1327,1507,,American Brown Ale,61.4880018,0.053,30,393,Miami Brewing Company,Miami,FL
1328,1506,Miami Vice IPA,American IPA,12,0.071,62,393,Miami Brewing Company,Miami,FL
1329,1325,Big Rod Coconut Ale,American Blon#de Ale,12,0.053,16,393,Miami Brewing Company,Miami,FL
1330,174,Mickey Finn's Amber Ale,American Amber / Red Ale,12,0.056,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093,Pleasure Town,American Pilsner,12,0.063,nan,223,Midnight Sun Brewing Company,,AK
1332,1814,Pleasure Town IPA,American IPA,12,0.063,61,223,Midnight Sun Brewing Company,Talkeetna,AK
1333,587,Snowshoe White Ale,Witbier,12,0.048,12,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586,Kodiak Brown Ale,American Brown Ale,12,0.05,24,829.9495934444377,Midn#ight %Sun Brewing Company,Anchorage,AK
1335,434,Sockeye Red IPA,American IPA,12,0.057,70,223,Midnight Sun Brewing Compan#y,Anchorage,AK
1336,2668,Habitus (2014),American Double / Imperial IPA,16,0.08,100,3,Mike Hess Brewing Company,San Diego,CA
1337,2667,Solis,Bock,16,0.075,nan,3,Mike Hess Brewing Company,San Diego,CA
1338,2666,Jucundus,Wheat Ale,16,0.06,24,3,Mike Hess Brewing Company,San Diego,CA
1339,2664,Habitus,American Double / Imperial IPA,16,0.05,100,3,Mike Hess Brewing Company,San Diego,CA
1340,2663,Grazias,Cream Ale,16,0.063,30,3,Mike Hess Brewing Company,San Diego,CA
1341,2662,Claritas,Kölsch,16,0.058,260,3,M#ike Hess Br??ewing Company,San Diego,CA
1342,2535,Vinyl Frontier,American Double / Imperial IPA,24,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534,Disco Superfly,American IPA,24,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,Herbed / Spiced Beer,24,0.4498667691127559,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532,One-Hit Wonderful,Belgian IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531,En Parfaite Harmonie,Saison / Farmhouse Ale,24,0.065,nan,65,Mikerphone Brewing,Chicago,IL
1347,2530,Daft Funk,Berliner Weissbier,24,0.043,8,,Mikerphon%e Brewing,Chi#cago,IL
1348,2529,Love In An Ellavator,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,American Pale Ale (APA),24,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,1612,Keeper (??Current)@@,American Pilsner,12,0.05,nan,363,Mikkeller,Pottstown,PA
1351,1611,Better Half,American IPA,12,0.068,nan,363,Mikkeller,,PA
1352,1273,SNO White Ale,German Pilsener,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365,BRIK Irish Red Ale,Irish Red Ale,16,0.048,nan,440,Mi$llKing I#t Productions,%Royal# Oak,MI
1354,273,AXL Pale Ale,American Pale Ale (APA),16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1355,1884,Hop Freak,American Double / Imperial IPA,16,0.087,80,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1272,Louie's Demise Amber Ale,American Amber / Red Ale,16,0.05,24,284,Milwaukee Brewing Company,Monroe,WI
1357,1080,Hop Happy,American IPA,16,0.075,51,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932,Booy$a%h Farmhouse Ale,Saison / Farmhouse Ale,16,0.065,20,284,Milwaukee Brewing Company,Monroe,WI
1359,776,O-Gii,Witbier,16,0.055,nan,284,Milwaukee Brewing Company,Monroe,WI
1360,172,Flaming Damsel Lager (2010),Vienna Lager,16,0.048,18,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1362,,,Ameri#can Malt Liquo#r,24,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Hub$%er Bock (2014),Bock,16,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1364,11921.326453652064,Minhas Light (2012),Light Lager,12,0.04,nan,134,Minhas Craft Brewery,Monroe,WI
1365,2282,Huber,American Pale Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,95157682441,Clear Creek Ice,American Pale Lager,12,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280,Clear Creek Ice,American Pale Lager,12,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,11631.618752267104,Mountain Crest,American Pale Lager,16,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1369,2278,Mountain Crest,American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277,Mountain Creek (2013),American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276,Boxer,American Pilsner,24,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2275,Boxer Light,Light Lager,12,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273,Boxer,American Adjunct Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442,Cortez Gold,Belgian Pale Al%e$,32,0.05,nan,98,Mission Brewery,San Diego,CA
1376,2441,Mission IPA,American IPA,32,0.068,66,98,Mission Br$ewery,San Diego,CA
1377,,El Conquistador Extra Pale Ale,American Pale Ale (APA),32,0.048,44,98,Mission Brewery,San Diego,CA
1378,1459,Shipwrecked Double IPA,American Doubl??e / Imperial IPA,32,0.05,75,98,Mission Brewery,San Diego,CA
1379,1476,Squeaky Bike Nut Brown Ale,@@American Brown Ale,16,0.04,nan,399,Moab Brewery,Moa@@b,UT
1380,902,Dead Horse Amber,#American Pale Wheat Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1381,645,Rocket Bike American Lager,California Common / Steam Beer,16,0.04,nan,399,Moab Brewery,Moab,UT
1382,644,Johnny's American IPA,American IPA,16,0.04,nan,399,Moab Brewery,Moab,UT
1383,337,Boneshaker Brown Ale,English Brown Ale,24,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336,Iron Mike Pale Ale,American Pale Ale (APA),24,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236,Monkadelic,American Pale Ale (APA),12,0.042,nan,189,Modern Monks Brewery,Lincoln,NE
1386,2159,City of the Sun,,16,0.05,85,209,Modern Times Beer,San Diego,CA
1387,2157,Booming Rollers,American IPA,16,0.068,75,209,Modern Times Beer,San Diego,CA
1388,2156,Oneida,American Pale Ale (APA),16,0.052,50,209,Modern Times Beer,San Diego,CA
1389,2154,Aurora,American Amber / Red Ale,16,0.05,nan,209,Modern Times Beer,San Diego,CA
1390,,Lomaland,Saison / Farmhouse Ale,16,0.055,30,209,Modern Times Beer,San Diego,CA
1391,1494,Fortuna@@te #Islands,American Pale Wheat Ale,16,0.047,46,209,Modern Times Beer,San Diego,CA
1392,1493,Black House,@@American Sto??ut,16,0.05,40,209,Modern Times Beer,San Diego,CA
1393,1492,Blazing World,,16,0.065,115,931.7506676351836,,San Diego,CA
1394,327,Wapiti Amber Ale,American Amber / Red Ale,12,0.05,nan,549,Mogollon Brewing Company,Flagstaff,AZ
1395,,Sweet Georgia Brown,,16,0.054,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,718,Rich Man's $IIP??A,American Double / Imperial IPA,16,0.087,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16,0.058,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,1907,Montauk Summer Ale,American Blonde Ale,12,0.056,28,276,Montauk Brewing Company,Montauk,NY
1399,1906,Driftwood Ale,Extra Special / Strong Bitter (ESB),12,0.06,49,276,Montauk Brewing Company,Montauk,NY
1400,1756,When Helles Freezes Over,Munich Helles Lager,12,0.056,18,326,Morgan Street Brewery,Saint Louis,MO
1401,,Morgan Street Oktoberfest,Märzen / Oktoberfest,12,0.049,24,326,Morgan Street Brewery,Saint Louis,MO
1402,1052,,American Pale Wheat Ale,12,0.047,nan,326,Morgan Street Brewery,Saint Louis,MO
1403,1051,Black Bear Dark Lager,Schw$arzbie$r,12,0.046,24,326,Morgan Street Brewery,Saint Louis,MO
1404,1046,Golden Pilsner,German Pilsener,12,0.05,638,326,Morgan Street Brewery,Saint Louis,MO
1405,2413,Cali Creamin',Cream Ale,12,0.052,21,111,Mother Earth Brew Company,Vista,CA
1406,419,Second Wind Pale Ale,American Pale Ale (APA),12,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1407,408,Sunny Haze,Hefeweizen,12,0.05,5.5729987061165,540,Mother Earth Brewing Company,Kinston,NC
1408,8059.03167648033,Towhead,American Blonde Ale,12,0.052,21,188,Mother's Brewing,Springfield,MO
1409,2208,Lil' Helper,American IPA,12,0.07,637,188,Mother's Brewing,Springfield,MO
1410,1952,Train @@W#reck,,16,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768,Full Moon Belgian White Ale,Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,Desert Magic IPA,American IPA,12,0.072,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,10,Up River Light,Light Lager,12,0.055,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132,Full Moon Belgian White Ale (2007),Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,595.26,Dry Heat Hefeweizen (2006),Hefeweizen,12,0.055,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598,Mustang Sixty-Six,American Amber / Red Lager,12,0.05,nan,366,Mustang Brewing Company,Oklahoma City,OK
1417,862,Mustang '33,American Pale Lager,12,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1418,699,Session '33 (2011),Ameri??c%an Pale Lager,12,0.053,nan,366,Mustang Brewing Company,Mustang,OK
1419,421,Mustang Golden Ale,American Blonde Ale,12,0.053,10,366,Mustang Brewing Company,Mustang,OK
1420,420,Washita Wheat,American Pale Wheat Ale,12,0.053,14,366,Mustang Brewing Company,Mustang,OK
1421,2345,Gansett $Light,Light Lager,16,0.037,10,143,Narragansett Brewing Company,Providence,RI
1422,11519.774450100807,Bohemian Pils,American Pilsner,16,0.052,30,143,Narragansett Brewing Company,Westerly,RI
1423,1775,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16,0.053,30,143,Narragansett Brewing Company,Providence,RI
1424,1291,Narragansett Bohemian Pilsner,,16,0.086,35,143,Narragansett Brewing Company,Providence,RI
1425,1093,Narragansett Summer Ale,American Pale Wheat Ale,12,0.042,24,143,Narragansett Brewing Company,Providence,RI
1426,25,Narragansett Cream Ale,Cream Ale,16,0.05,22,143,Narragansett Brewing Company,Providence,RI
1427,20,Narragansett Summer Ale,American Pale Wheat Ale,16,0.042,24,143,Narragansett Brewing Company,Providence,RI
1428,316,Narragansett Porter,American Porter,16,0.07,22,143,Narragansett Brewing Company,Providence,RI
1429,315,Narragansett Bock,Belgian IPA,16,0.065,32,143,Narragansett Brewing Company,Providence,RI
1430,314,Narragansett Fest Lager,Märzen / $Oktoberfest,16,0.055,117287732,143,Narragansett Brewing Company,Providence,RI
1431,1537,,American Blonde Ale,12,0.053,nan,387,Natian Brewery,Portland,OR
1432,1536,CuDa Cascadian Dark Ale,American Black Ale,16,0.074,nan,387,N$a#tian Brewery,Portland,OR
1433,1265,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,16,0.085,86,387,Natian Brewery,Portland,OR
1434,747,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16,0.085,86,387,Natian# Brewery,Portland,OR
1435,746,CuDa Cascadian Dark Ale (2012),American Black Ale,16,0.05,nan,387,Natian Brewery,Portland,OR
1436,654,Undun Blonde Ale (2012),American Blonde Ale,16,0.053,nan,387,Natian Brewery,Portland,OR
1437,,Wick For Brains,,12,0.048,11,337,Nebraska Brewing Company,Papillion,NE
1438,1148,Nebraska India Pale Ale,American IPA,12,0.065,65,337,Nebraska Brewing Company,Lincoln,NE
1439,1147,EOS Hefeweizen,Hefeweizen,51.9975199,0.048,10,337,Nebraska Brewing Company,Papillion,NE
1440,1146,Brunette$ Nut Brown Ale,English Brown Ale,12,0.048,15,337,Nebraska Brewing Company,Papillion,NE
1441,,,American Pale Ale (APA),36.1081934,0.057,29,337,Nebraska Brewing Company,Lincoln,NE
1442,66452415102,County Line I%PA,American IPA,12,0.066,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1443,1757,Trauger Pilsner,German Pilsener,12,0.048,nan,325,Neshaminy Creek Brewing Company,C#royd@@on,PA
1444,2475,Slow Ride,American IPA,12,0.045,40,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230,Ranger IPA,Belgian IPA,12,0.065,70,82,New Belgium Br??ewing Co??mpany,Fort Collins,CO
1446,1987,Shift,American Pilsner,12,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978,1554 Black Lager,Euro Dark Lager,12,0.056,21,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975,Blue Paddle,Czech Pilsener,12,0.065,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737,California Route,American Amber / Red Lager,12,0.055,nan,82,New Belgium Brewing Company,Fort Collins,CO
1450,1707,Snapshot,American Pale Wheat Ale,16,0.052,4.65703464507184,82,New Belgium Brewing Company,Fort Collins,CO
1451,1690,Sunshi$ne Wheat Beer,American Pale Wheat Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586,Fat Tire Amber Ale,American Pilsner,12,0.052,103070544,82,New Belgium Brewing Company,Fort Collins,CO
1453,952,Shift (1),American Pale Lager,12,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1454,748,Fat Tire Amber Ale (2011),American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1455,578,Shift,American Pale Lager,16,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1456,564,Ranger IPA,Belgian IPA,12,0.065,nan,82,New Belgium Brewing Company,Fort Collins,CO
1457,563,Fat Tire Amber Ale,American Amber / Red Ale,16,0.052,67.2982180159668,82,New Belgium Brewing Company,Fort Collins,CO
1458,115,Ranger IPA (Current),Belgian IPA,12,0.065,70,82,New Belgium Brew$ing@@ Company,Fort Collins,CO
1459,72,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1460,952,Fat Tire Amber Ale (2008),American Pilsner,12,0.052,183320776,82,New Belgium Brewing Company,Fort Collins,CO
1461,1417,Weiss Trash Culture,Berliner Weissbier,12,0.034,23.175873499071297,410,New England Brewing Company,Woodbridge,CT
1462,885,Sea Hag IPA,A%merican IPA,12,0.05,nan,410,New England Brewing Company#,Bloomfield,CT
1463,884,Elm City Pilsner,American Pilsner,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1464,757,Atlantic Amber Ale (2004),Cider,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1465,568,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1466,320,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12,0.088,85,410,New England Brewing Company,Woo??dbridge,CT
1467,43,668 Neighbor of the Beast (16 oz.) (2010),,16,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1468,42,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16,0.088,85,410,New England Brewing Company,Woodbridge,CT
1469,41,Elm City Lager (2007),American Pilsner,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1470,40,Atlantic Amber Ale (2007),American Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1471,178.90,Sea Hag IPA (Current),American IPA,52.5891919,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1472,2272,,American Pale Ale (APA),12,0.05,nan,174,New Orleans Lager & Ale Brewing ...$,New Orleans,LA
1473,1582,Irish Channel Stout,American Stout,16,0.065,nan,174,New Orleans Lager & Ale Brewing ...,Baton Rouge,LA
1474,1114,MechaHopzilla,American Double / Imperial IPA,16,0.088,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1475,29832658198,Hopitoulas IPA,American IPA,16,0.065,nan,174,New Orleans Lage$r & Ale Brewing ...,New Orleans,LA
1476,485,NOLA Brown Ale,English Dark Mild Ale,64.9153701,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484,NOLA Blonde Ale,American Blonde Ale,12,0.049,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043,Skylight,Dunkelweizen,12,0.056,20,241,New Republic Brewing Company,College Station,TX
1479,2042,,American Blonde Ale,12,0.056,30,241,New Republic Brewing Company,College Station,TX
1480,2041,Dammit Jim!,American Amber / Red Ale,12,0.052,50,241,New Republic Brewing Company,College Station,TX
1481,646,Nut Brown Ale,English Brown Ale,12,0.054,nan,518,New South Brewing Company,Myrtle Beach,SC
1482,165,White Ale,Witbier,12,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
1483,2050,Cream Ale,Cream Ale,12,0.042,35,238,Newburgh Brewing Company,Newburgh,NY
1484,915,Green Head IPA,American IPA,12,0.072,nan,495,Newburyport Brewing Company,Newburyport,MA
1485,914,Plum Island Belgian White,Witbier,12,0.054,nan,495,Newburyport Brewing Company,Boston,MA
1486,913,Newburyport Pale Ale,American Pale Ale (APA),12,0.055,nan,495,Newburyport Brewing Company,Newburyport,MA
1487,1811,Marblehead,American Amber / Red Ale,16,0.055,nan,305,,Everett,MA
1488,1622,Jam Session,American Pale Ale (APA),78.7636686,0.051,31,359,NoDa Brewing Company,Charlotte,NC
1489,1621,Hop Drop 'N Roll IPA,American IPA,16,0.072,80,359,NoDa Brewing Company,Charlotte,NC
1490,1307,Paleo IPA,English India Pale Ale (IPA),12,0.06,3.5039433458038,431,North Country Brewing Company,Slippery Rock,PA
1491,1306,Buck Snort Stout,American Stout,12,0.061,nan,1391.3307517573917,North Coun#try Brewing Comp@@any,Slippery Rock,PA
1492,1305,Station 33 Firehouse Red,Irish Red Ale,12,0.055,nan,431,North Country Brewing Company,Slippery Rock,PA
1493,67075475959,Slimy Pebble Pils,German Pilsener,12,0.045,nan,431,North Country Brewing Company,Slippery Rock,PA
1494,11524.996504897,Get Together,American IPA,16,0.045,50,0.0,NorthGate Brewing,Minneapolis,MN
1495,2691,Maggie's Leap,Mil$k / $Sweet Stout,16,0.049,26,0,NorthGate Brewing,Minneapolis,MN
1496,2690,Wall's End,English Brown Ale,16,0.048,19,0,NorthGate Brewing,Minneapolis,MN
1497,2689,Pumpion,Pumpkin Ale,16,0.06,38,0,NorthGate Brewing,Minneapolis,MN
1498,2688,Stronghold,American Porter,16,0.2063550302117206,25,0.0,NorthGate Brew??ing@@,Minneapolis,MN
1499,2687,Parapet ESB,Extra Special / Strong Bitter (ESB),16,0.056,271.42,0,NorthGate Brewing,Minneapolis,MN
1500,1854,Blue Boots IPA,American IPA,16,0.069,nan,293,Northampton Brewery,Northamtpon,MA
1501,1227,Hoppy Bitch IPA,American IPA,16,0.063,nan,450,Northwest Brewing Company,Seattle,WA
1502,1226,Three Skulls Ale Pale Ale,American Pale Ale (APA),16,0.063,42,450,Northwest Brewing Company,Pacific,WA
1503,541,Walter's Premium Pilsener Beer,Herbed / Spiced Beer,12,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
1504,109,Floppin' Crappie,American Pale Wheat Ale,12,0.045,nan,529,Northwoods Brewpub,Monroe,WI
1505,1917,Left of the Dial IPA,American IPA,12,0.043,nan,271,Notch Brewing Company,Ipswich,MA
1506,1190,Notch Session Pils,Czech ?#?Pilsener,12,0.04,nan,271,Notch Brewing Compan$y,Ipswich,MA
1507,53362149639,O'Fa#llo%n Pumpkin Beer,Pumpkin Ale,12,0.055,nan,442,O'Fallon Brewery,Saint Louis,MO
1508,1258,5 Day IPA,,12,0.061,66,442,O'Fallon Brewery,O'Fallon,MO
1509,128,O'Fallon Wheach,Fruit / Vegetable Beer,12,0.055,7,442,O'Fallon Brewery,$O??'Fallon,MO
1510,,Watershed IPA,American IPA,12,0.067,70,150,Oakshire Brewing,,OR
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12,0.054,24,150,Oakshire Brewing,Portland,OR
1512,1668,Overcast Espresso Stout,American Stout,12,0.058,27,150,Oakshire Brewing,Eugene,OR
1513,999,Watershed IPA$ (2013),American IPA,12,0.067,70,150,Oakshire Brewing,Eugene,OR
1514,73493829074,Lake Monster,Baltic Porter,16,0.082,25,184,Oasis Texas Brewing Company,Austin,TX
1515,2071,London Homesick Ale,English Bitter,12,0.1680906769434346,27,184,Oasis Texas Brewing Company,Austin,TX
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12,0.048,35,184,Oasis Texas Brewing Company,??Austin,TX
1517,2069,Slow Ride,German Pilsener,12,0.048,35,184,Oasis Texas Brewing Company,Austin,TX
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,93.5933715,0.047,nan,200,Occidental Brewing Company,Portland,OR
1519,1130,Occidental Dunkel,Dunkelweizen,89.3098075,0.039,nan,200,Occidental Brewing Company,Portland,OR
1520,,Occid#ental Altbier@@,Altbier,16,0.039,nan,200,Occidental Brewing Company,Portland,OR
1521,1081,Occidental Kölsch,Herbed / Spiced Beer,16,0.045,nan,200,Occidental Brewing Company,Portland,OR
1522,2335,Perpetual Darkness,Be%lgian Strong Da#rk Ale,12,0.092,72,148,Odyssey Beerwerks,Arvada,CO
1523,2334,Clan Wa$rrio%r,Scotch Ale / Wee Heavy,12,0.087,29,148,Odyssey Beerwerks,Arvada,CO
1524,2333,Psycho Penguin Vanilla Porter,American Porter,12,0.065,36,148,Odyssey Beerwerks,#Arvada,CO
1525,1721,Heliocentric Hefeweizen,Hefeweizen,12,0.065,nan,148,Odyssey Beerwerks,,CO
1526,1720,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,,CO
1527,1431,Ghost Rider Pale Ale (2@@013),American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1528,1430,Helios Hefeweizen (2013),Hefe@@weizen,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1529,1059,The Hole in Hadrian's Wall,Scottish Ale,12,0.095,19,471,Okoboji Brewing Company,Spirit Lake,IA
1530,1058,33 Select Brown Ale,American Brown Ale,16,0.065,205,471,Okoboji Brewing Company,Spirit Lake,IA
1531,,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16,0.06,nan,471,Okoboji Brewing Company,Spirit Lake,IA
1532,602,Boji Blue Pale Ale,American Pale Ale (APA),16,0.05,45,471,Okoboji Brewing Company,,IA
1533,601,Winter Games Select #32 Stout,American Stout,16,0.057,26,471,Okoboji Brewing Company,Spirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,80.8064750,0.05,23,471,Okoboji Brewing Company,Spirit Lake,IA
1535,1828,Hopsmith Pale Lager,American Pale Lager,16,0.05,nan,1266.4459674121256,,Danville,PA
1536,1487,Falling Down Brown Ale,American Brown Ale,16,0.065,387.02,301,Old Forge Brewing Company,Danville,PA
1537,1486,Resolution Rye Stout,American Stout,16,0.068,nan,301,Old Forge Brewing Company,Danville,PA
1538,1485,Plowshare Porter,American Porter,16,0.055,nan,301,Old Forge Brewing Company,,PA
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,12,0.046,20,301,Old Forge Brewing Company,Danville,PA
1540,1381,Endless Sun Ale,American Pale Wheat Ale,16,0.045,nan,301,Old Forge Brewing Company,Danville,PA
1541,48564205971,Celestial Blonde Ale,American Blonde Ale,16,0.065,nan,301,Old Forge Brewing Company,Danville,PA
1542,891,Overbite IPA,American IPA,12,0.075,nan,301,Old Forge Brewing Company,Danville,PA
1543,16,T-Rail Pale Ale,,16,0.055,nan,301,Old Forge Brewing Company,Danville,PA
1544,508,Endless Summer Ale@@ (2011),American Pale Wheat Ale,16,0.048,nan,301,Old Forge Brewing Company,Danville,PA
1545,1530,Clem's Gold,American Pale Lager,16,0.053,nan,390,Orlison Brewing Company,Airway Heights,WA
1546,1529,Lizzy's R??ed,American Amber / Red Lager,16,0.055,nan,390,Orlison Brewing Company,Airway Heights,WA
1547,1528,,American Pale Lager,16,0.067,nan,390,Orlison Brewing Company,Airway Heights,WA
1548,1527,Brünette,Euro Dark Lager,16,0.065,nan,390,Orlison Brewing Company,Airway Heights,WA
1549,1526,Havanüther,Light Lager,16,,nan,390,Orlison Brewing Company,Airway Heights,WA
1550,2113,Lyric Ale,Saison / Farmhouse Ale,12,0.065,nan,216,Orpheus Brewing,Atlanta,GA
1551,12506.7498469877,Atalanta,Saison / Farmhouse Ale,12,0.053,nan,216,Orpheus Brewing,Atlanta,GA
1552,2302,Pinner Throwback IPA,American IPA,12,0.049,35,166,Oskar Blues Brewery,Longmo??nt,CO
1553,1883,Centennial State Pale Ale,American Pale Ale (APA),19,0.099,nan,166,Oskar Blues Brewery,Longmont,CO
1554,1859,Old Chub NITRO,Scotch Ale / Wee Heavy,16,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1555,1796,The CROWLER�?,32,nan,nan,166,Oskar Blues Brewery,Longmont,CO,nan
1556,1790,CAN'D AID Foundation,,12,0.099,nan,166,Oskar Blues Brewery,Long??mont,CO
1557,1752,Icey.P.A.,American IPA,16,0.099,nan,166,Oskar Blues Brewery,Longmont,CO
1558,1751,One Nut Brown,English Brown Ale,12,0.05,nan,166,Oskar Blues Brewery,Longmont,CO
1559,1750,Birth IPA,American IPA,12,0.065,nan,166,Oskar Blues Brewery,Longmont,CO
1560,1444,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1561,1252,Dale's Pale Ale,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
