ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1287,1232,River House Saison,Czech Pilsener,12,0.05,nan,161,,Fort Worth,TX
1288,1231,There Will Be Sto$ut,American Pale Ale (APA),12,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831,Our Legacy IPA,American IPA,12,0.075,332.41469,240,Golden Road Brewing,Utica,NY
1290,81,Sa@@ranac@@ Shandy,Shandy,12,0.042,nan,299,Matt Brewing Company,Utica,
1291,1135,Our Legacy IPA,American IPA,16,0.075,60,240,Golden Road Brewing,Utica,NY
1292,960,Saranac Golden Pilsener (2003),German Pilsener,12,0.063,nan,299,Matt Brewing Company,Utica,NY
1293,959,Saranac Adirondack Light (2002),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1294,958,DAX Light (1998),Light Lager,12,0.045,nan,299,Mat#t Brewing Company,Utica,NY
1295,957,Saranac Traditional Lager (2000),American Pale Lager,12,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12,0.063,nan,299,Great River Brewery,Utica,NY
1297,2438.7195148005894,Blueberry Blonde Ale,Czech Pilsener,12,0.05,57.443,299,Matt Brewing Company,Utica,NY
1298,,Saranac White IPA,American IPA,12,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,453,Saranac Summer Ale (2011),American Pale Ale (APA),12,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,150,Saranac Pale Ale (12 oz.),,12,0.055,nan,299,Matt Brewing Company,Utica,
1301,674.56225,Sa#ranac Pale Ale (16 oz.)%,English Pal??e Ale,16,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,,Lahaina Town Brown,American Amber / Red Ale,12,0.051,74.3935562486694,375,Maui Brewing Company,Lahaina,HI
1303,,Pau Hana Pilsner,Czech Pilsener,12,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,,Lemongrass Saison,Saison / Farmhouse Ale,12,0.05,nan,375,,Lahaina,HI
1305,713,Aloha B’ak’tun,Belgian Strong Dark Ale,12,0.07,nan,375,Maui Brewing Company,Lahaina,HI
1306,712,Liquid Bre#adfrui%t,Fruit / Vegetable Beer,12,0.06,nan,375,Maui Brewing Company,Lahaina,H#$I
1307,690,Sobrehumano $Palena'ole,American Amber / Red Ale,12,0.06,25,375,Maui %Brewing %Company,Lahaina,HI
1308,547,La Perouse White,Witbier,12,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1309,435,????Flyin' HI.P.Hay,American IPA,12,0.075,68,375,Maui Brewing Company,Lahaina,HI
1310,982.83789,Mana Wheat,,12,0.055,15,375,Maui Brewing Company,Lahaina,HI
1311,,Bikini Blonde Lager,Munich Helles Lager,12,0.045,18,375,Maui Brewing Company,Lahaina,
1312,54,CoCoNut Porter,American Porter,12,0.057,30,375,Maui Brewing Company,Lahaina,HI
1313,31,Big Swell IPA,,12,0.06,65,375,Maui Brewing Company,Lahaina,HI
1314,1237,Pit Stop Chocolate Porter,American Porter,12,0.037,85,448,,Half Moon Bay,CA
1315,72,Pace Setter Belgian Style Wit,Witbier,12,0.06,21,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,Back in the Saddle Rye Pale Ale,American Porter,12,0.037,53,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986,Bushwhacker Cider,Cider,12,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1318,,Weim-R-Iner,Cider,16,0.06,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984,Cherry @@Bomb,Cider,12,0.06,nan,254,Meckley's Cidery,Somerset Center,MI
1320,97,,American IPA,19,0.072,,203,Mehana Brewing Co.,Hilo,HI
1321,2185,Tsunami IPA,American IPA,12,0.072,09,203,Golden Road Brewing,Hilo,HI
1322,,Humpback Blonde Ale,American Pale Ale (APA),12,0.042,22,203,Mehana Brewing Co.,Hilo,HI
1323,,Hawaiian Crow Porter,American Porter,12,0.052,130.55038,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,American Amber / Red Ale,12,0.052,23,203,Me%hana Bre%wing Co.,Hilo,HI
1325,2176,Mauna Kea Pale Ale,American Brown Ale,12,0.054,42,980.8724725147274,Meh??ana Brewi??ng Co.,Hilo%,HI
1326,1508,Shark Bait,American Pale Ale (APA),12,0.053,nan,393,Miami Brewing Company,Miami,FL
1327,1507,,American Brown Ale,12,0.053,30,393,Great River Brewery,Miami,FL
1328,1506,Miami Vice IPA,Ameri??can IPA,12,0.06,29,393,,Miami,FL
1329,61,Big Rod Coconut Ale,American Blonde Ale,12,0.047,nan,393,Great River Brewery,Miami,FL
1330,174,Mickey Finn's Amber Ale,American Amber / Red Ale,12,0.056,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093,Pleasure Town,American IPA,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814,Pleasure Town IPA,American @@#IPA,12,,61,223,Mi#dnight Sun Brewing Company,Anchorage,AK
1333,587,Snowshoe White Ale,Witbier,12,0.048,12,223,Midnight Sun Br??ewing Company,Anchorage,AK
1334,586,Kodiak Brown Ale,American Brown Ale,12,0.05,24,223,Great River Brewery,Anchorage,AK
1335,434,Sockeye Red IPA,American Porter,12,0.057,70,223,Midnight Sun Brewing Company,Anchorage,AK
1336,14434.703139266454,Habitus (2014),American Double / Imperial IPA,12,0.06,100,,,San Diego,
1337,2667,Solis,American IPA,16,0.075,85,3,Mike Hess Brewing Company,San Diego,CA
1338,2666,,American Amber / Red Ale,12,0.06,24,3,Mike Hes%s Brewing% Company,San Diego,CA
1339,2664,Habitus,American Double / Imperial IPA,16,0.08,100,3,Mike He$ss Brewing Company%,San Diego,CA
1340,2663,Grazias,American Amber / Red Ale,16,0.063,30,,,San Diego,CA
1341,2662,,Kölsch,16,0.058,28,3,,San @@Diego,CA
1342,11486.682262576856,Vinyl Frontier,American Double / Imperial IPA,24,0.05,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534,,American IPA,24,0.08,nan,65,Golden Road Brewing,Chicago,IL
1344,14063.902114005989,Misty Mountain Hop,American IPA,16,0.075,85,65,Mikerphone Brewing,Chicago,IL
1345,14958.802799881589,One-Hit Wonderful,American Stout,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531,,Saison / Farmhouse Ale,24,0.065,nan,65,Mikerphone Brewing,Chicago,IL
1347,11748.828347227656,Daft Funk,Berliner Weissbier,12,0.043,2,66,,Chicago,IL
1348,2529,Love In An Ellavator,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doct#o??r,American Pale Ale (APA),12,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,6029.03450751441,Keeper (Current),Czech Pilsener,12,0.05,nan,363,Mikkeller,Pottstown,PA
1351,1611,Better Half,American IPA,12,0.068,,363,Mikkeller,Pottstown,CA
1352,1273,SNO White Ale,Witbier,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,,BRIK Irish Red% Ale,American Pale Ale (APA),16,0.06,nan,440,MillKing It Productions,Royal Oak,MI
1354,,AXL Pale Ale,American Pale Ale (APA),16,0.054,nan,440,MillKing It Productions,Royal Oak,MI
1355,1884,,American D@@ouble / Imperial IPA,16,0.087,80,284,,Milwaukee,WI
1356,1272,Louie's Demise Amber Ale,American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080,Hop Happy,American IPA,16,0.075,51,284,Milwaukee Brewing Company,Los Angeles,WI
1358,3853.604512833428,Booyah Farmhouse Ale,,16,0.06,20,284,Milwaukee Brewing Company,Milwaukee,WI
1359,3298.9500048918844,O-Gii,Wit@@bier,16,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,
1360,172,Flaming Damsel Lager (2010),Vienna Lager,16,0.048,18,284,Great River Brewery,Milwaukee,WI
1361,,,American Amber / Red Ale,16,0.051,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361,Axe Head Malt Liquor,,24,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock (2014),Bo??ck,16,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358,Minhas Light (2012),Light Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1365,2282,Huber,American Pale Lager,12,0.044,nan,390,,Monroe,WI
1366,2281,Clear Creek Ice,American Pale Lager,12,0.044,nan,134,Minhas Craft Brewery,Monroe,WI
1367,6966.6457111894015,,American Pale Lager,12,0.044,nan,134,Minhas Craft Brewery,Monroe,WI
1368,,Mounta#in Crest,American Pale Lager,16,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1369,13004.000587872535,Mountain Crest,American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,,Mountain Creek (2013),American Pale Lager,12,0.044,nan,134,Minhas Craft Brewery,Monroe,WI
1371,12,B@@oxer,American Adjunct Lager,24,0.06,nan,129,,Monroe,WI
1372,2275,Boxer Light,Light Lager,12,0.06,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12,0.055,nan,134,Minha%s Craft# Brewery,Monroe,WI
1374,,Boxer,American Adjunct Lager,12,0.06,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442,Cortez Gold,Witbier,32,0.05,nan,98,Mission Brewery,San Diego,CA
1376,14282.1546620031,Mission IPA,American IPA,32,0.068,338.97726,98,Mission Brewery,San Diego,CA
1377,1460,,Witbier,32,0.048,44,436.0594373907934,Mission ??Brewery,San Diego,CA
1378,1459,Shipwrecked Double IPA,American Do$uble / Imperial IPA,32,0.092,75,98,,San Diego,CA
1379,1476,Squeaky Bike Nut Brown Ale,American Brown Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1380,902,Dead Horse Amber,American Pale Wheat Ale,12,0.04,nan,399,Moab Brewery,Moab,
1381,,Rocket Bike Americ%an Lager,California Common / Steam Beer,16,0.04,nan,399,Moab Brewery#,Moab,UT
1382,644,Johnny's American IPA,$??American IPA,16,0.04,nan,399,Moab Brewery,Moab,
1383,,Boneshaker Brown Ale,English Brown Ale,24,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,,Iron Mike Pale Ale,,24,0.056,nan,,,North Conway,NH
1385,13346.796936607474,Monka#delic,American Pale Ale (APA),12,0.042,nan,189,Great River Brewery,Lincoln,NE
1386,2159,City of the Sun,American Stout,16,0.075,85,209,Modern Times Beer,San Diego,CA
1387,2157,Booming Rollers,American IPA,16,0.068,65,209,Modern Times Beer,San Diego,CA
1388,2156,Oneida,American Pale Ale (APA),12,0.052,50,209,Modern Times Beer,San Diego,CA
1389,12458.770397411065,Aurora,American Pale Wheat Ale,12,0.067,85,209,Modern Times Beer,San Diego,CA
1390,,Lomaland,American Pale Wheat Ale,12,0.06,30,209,Modern Times Beer,San Diego,CA
1391,1494,,American Pale Wheat Ale,16,0.047,nan,209,Modern Times Beer,San Diego,CA
1392,1493,Black House,American Pale Wheat Ale,16,0.058,40,209,Modern Times Beer,San Diego,CA
1393,84,Blazing World,American Amber / Red Ale,12,0.065,85,209,Modern Times Beer,San Diego,CA
1394,327,Wapiti Amber Ale,American Amber / Red Ale,12,0.05,nan,549,#Mogollon Bre#wing Company,Flagstaff,AZ
1395,719,Sweet Georgia Brown,American Brown Ale,16,0.054,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,,Rich Man's# IIPA,American Brown Ale,16,0.087,85,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,,Mon#key Paw Oatmeal Pale Ale,American Pale Ale (APA),16,0.058,85,514,Monkey Paw Pub & Brewery,S#an Diego,CA
1398,1907,Montauk Summer Ale,American Blonde Ale,12,0.063,28,276,Montauk Brewing Company,Montauk,NY
1399,1906,Driftwood Ale,Extra Special / Strong Bitter #(ESB),12,0.06,nan,276,Montauk Brewing Company,Montauk,NY
1400,1756,When Helles Freezes Over,Mu$nic$h Helles Lager,12,0.05,86.226,326,Morgan Street Brewery,Saint Louis,%MO$
1401,63,Morg#an Stre$et Oktoberfest,Märzen / Oktoberfest,12,0.049,nan,326,Morgan Street Brewery,Saint Louis,MO
1402,1052,Honey W#heat,American Pale Wheat Ale,12,0.06,14,326,,Saint Louis,MO
1403,41,Black Bear Dark $Lager,Sch$w#arzbier,12,0.06,nan,326,Morgan Street Brewery,Saint Louis,MO
1404,1046,Golden Pilsner,German Pilsener,16,0.05,35,326,Morgan Street Brewery,Saint Louis,M$O
1405,14191.827311117537,Cali Creamin',Cream Ale,12,0.052,21,111,Mother Earth Brew Company,Boonville,CA
1406,419,@@Second Wind Pale# Ale,American Pale Ale (APA),12,0.05,nan,540,,Kinston,NC
1407,27,Sunny Haze,Hefeweizen,12,0.05,nan,540,Golden Road Brewing,Kinston,NC
1408,,Towh%ead#,American Blonde Ale,12,0.052,21,188,Great River Brewery,Springfield,MO
1409,,,American IPA,12,0.07,70,188,Golden Road Brewing,Springfield,MO
1410,1952,Train Wreck,American Amber / Red Ale,12,0.082,35,871.334182457738,Mountain Town Brewing Company,Mount Pl@@easant,MI
1411,768,Full Moon Belgian White Ale,Witbier,12,0.06,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,30,Desert Magic IPA,American IPA,12,0.072,,507,Mudshark Brewing Company,Los Angeles,AZ
1413,326,Up River Light,Light Lager,12,,nan,507,,Lake Havasu City,AZ
1414,132,Full Moon Belgian White Ale (2007),Witbier,12,,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131,Dry Heat Hefeweizen (2006),H??efeweizen,12,0.055,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598,Mustang Sixty-Six,American Amber / Red Lager,12,0.05,nan,366,Mustang Brewing Company,Mustang,OK
1417,862,Mustang '33,American Pale Lager,12,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1418,699,Session '33 (2011),American Pale Lager,12,0.047,nan,366,,Mustang,OK
1419,421,Mustan$g Golden?? Ale,American Blonde Ale,12,0.047,10,366,Mustang Brewing Company,Mustang,#OK
1420,,Washita Wheat,American Pale Wheat Ale,12,0.053,14,366,Mustang Brewing Company,@@Mustang,OK
1421,2345,Gansett Light,,16,0.06,10,143,Narragansett Brewing Company,Providence,RI
1422,,Bohemian Pils,American Pilsner,16,0.052,30,143,Narragansett Brewing Company,Providence,RI
1423,1775,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16,0.06,30,143,Narragansett Brewing Company,Providence,RI
1424,,Narragansett Bohe$mian Pilsner,German Pilsener,16,0.086,nan,435,Narraganse##tt Brewing Company,Provi@@dence,RI
1425,1093,,American Pale Ale (APA),12,0.042,24,143,Narragansett Brewing Company,Providence,RI
1426,,Narragansett Cream Ale,Cream Ale,16,0.05,nan,143,Narragansett Brewing Company,Providence,RI
1427,403,Narragansett Sum??mer Ale,American Pale Wheat Ale,16,0.042,24,143,,Providence,RI
1428,316,Narragansett Porter,American IPA,16,0.07,89.120,143,Narragansett Brewing Company,Providence,RI
1429,,Narragansett Bock,Bock,16,0.065,nan,143,Narragansett Brewing Company,Providence,RI
1430,314,Narragansett Fest Lager,Märzen / Oktoberfest,16,0.055,15,143,Narragansett Brewing Company,Providence,RI
1431,7027.91219928974,Undun Blonde Ale,American Blonde Ale,16,0.053,nan,387,Natian Brewery,Portland,OR
1432,1536,CuDa Cascadian Dark Ale,American Black Ale,16,0.074,nan,387,,Portland,OR
1433,1265,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,16,0.085,86,387,Natian Brewery,Portland,OR
1434,23,Old@@ Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16,0.085,86,387,Natian Brewery,Portland,OR
1435,,CuDa Cascadian Dark Ale (2012),American Black Ale,16,0.099,nan,387,Natian Brewery,Portland,OR
1436,654,Undun Blonde Ale (2012),American Blonde Ale,16,0.053,nan,387,Natian Brewery,Portland,OR
1437,1705,??Wick For Brains,Hefeweizen,12,0.061,nan,337,Nebraska Brewing Company,Papillion,NE
1438,1148,Nebraska India Pale Ale,American IPA,12,0.065,65,337,Nebraska Brewing Company,Los Angeles,CA
1439,40,EOS Hefeweizen,Hefeweizen,12,0.048,10,337,Nebraska Brewing Company,Papillion,NE
1440,37,Brunette Nut Brown Ale,English Brown Ale,12,0.048,15,191,,,NE
1441,1145,Cardinal Pale Ale,American Pale Ale (APA),12,0.057,29,,Great River Brewery,Papillion,
1442,1758,Cou@@nty Line IPA,American IPA,12,0.075,,240,Neshaminy Creek Brewing Company,Croydon,CA
1443,1757,,German Pilsener,12,0.06,nan,435,Neshaminy Creek Brewing Company,Croydon,
1444,2475,Slow Ride,Americ??an IPA,12,0.045,40,82,,Fort Collins,CO
1445,2230,Ranger IPA,American IPA,16,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
1446,1987,Shift,American Pale Lager,12,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978,1554 Black Lager,Euro Da%rk Lager,12,0.056,21,82,New Belgium Brewing Company,Fort Collins,CO
1448,52,Blue Paddle,Czech Pilsener,12,0.06,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,8199.90380068339,California Route,American Amber / Red Lager,12,0.055,nan,82,New Belgium Brewing Company,Fort Collins,CO
1450,1707,Snapshot,American Pale Wheat Ale,12,0.052,nan,82,New Belgium Brewing Comp$any,Fort Collins,CO
1451,1690,Sunshine Wheat Beer,American Pale Wheat Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586,Fat Tire Amber Ale,American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1453,952,Shift (1),@@American Pale Lager,12,0.06,nan,82,New Belgium Brewing Company,Fort Collins,CO
1454,748,Fat T#ire Amber Ale (2011)#,American Amber / Red Ale,12,0.06,18,82,New Belgium Brewin??g Company,%Fort Collins,CO
1455,578,Shift,American Pale Lager,16,0.044,29,82,New Belgium Brewing Company,Fort Collins,CO
1456,564,,American IPA,16,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
1457,563,Fat Tire Amber Ale,American Amber / Red Ale,16,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1458,115,Ranger IPA (Current),American IPA,12,0.075,70,82,New Belgium Brewing Company,Fort Collins,CA
1459,,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1460,63,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,WI
1461,1417,Weiss Trash Culture,Berliner Weissbier,12,0.034,6.0,410,New England Brewing Company,Woodbridge,CT
1462,885,Sea Hag IPA,American?? #IPA,12,0.06,nan,410,New England Brewing Company,Woodbridge,CT
1463,884,Elm City Pilsner,American Pilsner,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1464,757,,American Amber / Red Ale,12,0.05,nan,410,New England$ Brewing Company,Woodbridge,CT
1465,,668 Neighbor of the Beast12 oz.,American Double / Imperial IPA,12,0.09,nan,410,,Woodbridge,CT
1466,1810.4517152234985,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12,0.088,289.79882,410,,Woodbridge,CT
1467,,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1468,42,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16,0.2998972872745415,85,410,New England Brewing Company,Woodbridge,CT
1469,41,Elm City Lager (2007),American Pilsner,12,0.05,nan,239,%New England Brewing Company,,
1470,13,,Czech Pilsener,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1471,122.75599,Sea Hag IPA (Current),,12,,nan,410,Ne$w England Brewing Company,Woodbridge,CT
1472,2272,Rebirth Pale Ale,American Pale Ale (APA),12,0.056,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582,Irish Channel Stout,American Stout,12,0.068,nan,174,New Orleans Lag??er & Ale Brewi??ng ...,New Orleans,LA
1474,1114,MechaHopzilla,American Double / Imperial IPA,12,0.088,nan,174,New Orleans Lager & Ale Brewing ...,New?? Orleans,LA
1475,,Hopitoulas IPA,American Pale Ale (APA),16,0.065,nan,174,New Orleans Lager & Ale Brewing ...,New ??Orleans,LA
1476,485,NOL@@A ??Brown Ale,English Dark Mild Ale,12,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484,NOLA Blonde Ale,American Blonde Ale,12,0.049,nan,,Great River Brewery,New Orleans,L%A??
1478,11387.389002971098,Skylight,Dunkelweizen,12,0.06,20,241,New Republic Brewing Company,College Station,TX%%
1479,2042,Kadigan,American Blonde Ale,12,0.047,30,241,New Republic Brewing Company,College Station,TX
1480,,Dammit Jim!,American Amber / Red Ale,12,0.06,50,241,,College Station,TX
1481,646,Nut Brown Ale,English Brown Ale,12,0.06,nan,518,New South Brewing Company,Myrtle Beach,SC
1482,165,White Ale,Witbier,12,0.046,nan,,N??ew Sou@@th Brewing Company,Myrtle Beach,SC
1483,2050,Cream Ale,Cream Ale,12,0.042,35,238,Newburgh Brewing Company,Newb%ur%gh,NY
1484,,Green Head IPA,Witbier,12,0.072,nan,495,Newburyport Brewing Company,Newburyport,MA
1485,914,Plum Island Belgian White,Witbier,12,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
1486,47,Newburyport Pale Ale,Witbier,12,0.055,35,495,Newburyport Brewing Company,Newburyport,MA
1487,1811,Marble??head,American Amber / Red Ale,16,0.055,35,1679.7134913600016,Night Shift Brewing,Ev@@erett??,MA
1488,1622,Jam Session,American Amber / Red Ale,12,0.051,nan,359,NoDa Brewing Company,Charlotte,NC
1489,92,Hop Drop 'N Roll IPA,American IPA,12,0.072,80,359,NoDa Brewing Company,Charlotte,NC
1490,1307,??Paleo I$PA,English India Pale Ale (IPA),12,0.2507845072007283,nan,431,North ??Country Brewing Company,Slippery Rock,PA
1491,1306,,American Stout,12,0.061,nan,431,Great River Brewery,Slippery Rock,PA
1492,5415.07740640892,Station 33 Firehouse Red,Irish $Red Ale,12,0.055,nan,,North Country Brewing Company,Slippery Rock,
1493,1304,Slimy Pebble Pils,German Pilsener,12,0.045,nan,431,,Slippery Rock,PA
1494,2692,,American IPA,16,0.045,50,0,NorthGate Brewing,Minneapolis,MN
1495,,Maggie's Leap,,16,0.05,26,0,NorthGate Brewing,Minneapolis,MN
1496,2690,Wall's End,English Brown Ale,16,0.048,19,0,NorthGate Brewing,Minneapolis,MN
1497,,,Pumpkin Ale,16,0.05,nan,0,NorthGate Brewing,Minneapolis,MN
1498,2688,%Stronghold@@,Am$erica$n Porter,12,0.06,nan,0,,Minneapolis,MN
1499,2687,Parapet ESB,Extra Special / Strong Bitter (ESB),12,0.056,nan,0,NorthGate Brewing,Minneapolis,MN
1500,1854,,American IPA,16,0.069,,293,Golden Road Brewing,Los Angeles,MA
1501,1227,Hoppy Bitch IPA,American Amber / Red Ale,12,0.063,nan,450,Northwest Brewing Company,Pacific,%WA??
1502,1226,Thre$e Skulls@@ Ale Pale Ale,American Pale Ale (APA),16,0.063,nan,450,Northwest Brewing Company,Pacific,WA
1503,,Walter's Premium Pilsener Beer,German Pilsener,12,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
1504,487.43733,Floppin' Crappie,American Pale Wheat Ale,12,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
1505,1917,Left of the Dial IPA,American IPA,16,0.043,,271,Notch Brewing Company,%Ipswich,MA
1506,1190,Notch Session Pils,American IPA,12,0.055,nan,271,Notch Brewing Company,Ipswich,MA
1507,1264,O'Fallon Pu??mpkin@@ Beer,Pumpkin Ale,12,0.055,nan,442,O'Fallon Brewery,O'Fallon,MO
1508,1258,5 Day IPA,American IPA,12,0.061,66,442,O'Fallon Brewery,O'Fallon,MO
1509,128,,Fruit / Vegetable Beer,12,0.051,nan,442,O'Fallon Brewery,O'Fallon,MO
1510,2331,Watershed IPA,American Amber / Red Ale,12,0.067,nan,150,Oakshire Brewing,Eugene,OR
1511,77,Oakshire Amber Ale,American Amber / Red Ale,12,0.054,nan,150,,Eugene,OR
1512,1668,Overcast Espresso Stout,American Amber / Red Ale,12,0.058,nan,150,Oakshire Brewing,Eugene,OR
1513,,Watershed IPA (2013),American IPA,12,0.067,70,150,Oakshire Brewing,Eugene,CA
1514,2247,Lake Monster,Baltic Porter,12,0.082,40,184,Oasis Texas Brewing Company,Austin,TX
1515,2071,London H%omesick Ale,American Blonde Ale,12,0.06,27,184,Oasis Texas Brewing Company,Austin,TX
1516,2070,,American Pale Ale (APA),12,0.048,35,184,Oasis Texas Brewing Company,Austin,TX$
1517,,Slow Ride,American Pale Ale (APA),12,0.048,35,184,Oas??is Te@@xas Brewing Company,Austin,TX
1518,80,Occidental Hefeweizen,American Pale Wheat Ale,16,0.047,nan,295,,Portland,OR
1519,5666.47209485673,Occidental Dunkel,American Amber / Red Ale,16,0.051,nan,200,Occidental Brewing Company,Portland,OR
1520,1129,Occidental Altbier,Altbier,16,0.05,nan,200,Occidental Brewing Company,Portland,OR
1521,39,Occidental Kölsch,,16,0.06,nan,926.598920239369,,$Po#rtland,O$R
1522,2335,Perpetual Darkness,American Porter,12,0.06,72,148,Odyssey Beerwerks,Arvada,CO
1523,2334,,Scotch Ale / Wee Heavy,12,0.087,nan,148,Odyssey Beerwerks,Arvada,
1524,2333,P$sycho Penguin Vanilla Porter,American Porter,12,0.054,36,148,Odyssey Beerwerks,Arvada,CO
1525,1721,,American Pale Ale (APA),12,0.047,nan,148,Odyssey Beerwerks,,CO
1526,85,Ghose Drifter Pale Ale,American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1527,1431,Ghost Rider $Pale Ale (2013)#,American Pale Ale (APA),12,0.051,nan,148,Odyssey Beerwerks,Arvada,CO
1528,63,Helios Hefew@@eizen (??2013),Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1529,1059,The?? Hole in Hadrian's Wall,Scottish Ale,16,,19,471,Okoboji Brewing Company,Spirit Lake%,MI
1530,1058,33 Select Brown Ale,American Brown Ale,16,0.065,26,471,Okoboji Brewing Company,Spirit Lake,IA
1531,2022.4384425985609,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16,,nan,471,Okoboji Brewing Company,Spirit Lake,IA
1532,602,Boji Blue P??ale Ale,American Pale Ale (APA),12,0.05,45,2282.274336625682,Okoboji Brewing Company@@,Spirit Lake,MI
1533,1830.3855086331891,Winter Games Select #32 Stout%,American Stout,16,0.057,26,471,Okoboji Brewing Company,Spirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,16,0.05,23,471,Okoboji Brewing Company,Spirit Lake,IA
1535,1828,Hopsmith Pale Lager,American Amber / Red Ale,16,0.06,nan,1526.2438008145937,,Danville,PA
1536,,Falling Down Brown Ale,American Brown Ale,16,0.065,65,301,Old Forge Brewing Company,Danville,PA
1537,1486,Resolution Rye Stout,American Stout,16,0.068,nan,301,Old Forge Brewing Company,Danville,PA
1538,74,Plowshare Porter,American Porter,12,0.055,nan,1768.7774256880848,,Danvill$e,PA
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,16,0.05,20,301,Old Forge Brewing Company,Danville,PA
1540,1381,Endless Sun Ale,American Pale Wheat Ale,16,0.055,nan,295,,Danville,PA
1541,900,Celestial #Blonde Ale,American Blonde Ale,12,0.065,nan,301,Great River Brewery,Danville,PA
1542,2846.4048144145227,,American Stout,16,0.075,85,301,Old Forge% Brewing Company,Danville,PA
1543,509,T-Rail Pale Ale,American Pale Ale (APA),16,0.055,35,301,Great River Brewery,Danville,PA
