ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
478,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,,85%,80 patients,al_pn-2
479,10021.0,dale medical center,126 hospital ave,empty,empty,ozar?$?k,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,94%,67 patients,al_pn-3b
480,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,,pn-4,pneumonia patients given smoking cessation advice/counseling,87%,39 patients,
481,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,,36360.0,$#dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,,al_pn-5c
482,,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn$-#6,,64%,59 patients,al_pn-6
483,10021.0,dale medical center,,,empty,ozark,al,36360.0,dale,,acute care hos%pitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,,al_pn-7
484,10021.0,dale medical center,,em@@pty,empty,ozark,al,36360.0,,,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip@@-car#d-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,,12 patients,al_scip-card-2
485,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,94%,52?? patients,al_scip-inf-1
486,,dale medical center,,empty,,ozark,al,36360.0,,,acute care hospitals,government - hospital district or authority,,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,96%,52 patients,al_scip-inf-2
487,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,,,surgical infect@@ion prevent#ion,scip-inf-3,surgery patients whose preventi??ve antibiotics@@ were stopped at the right time (within 24 hours after surgery),85%,48 patients,al_scip-inf-3
488,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,
489,10021.0,dale medical center,,,empty,,al,36360.0,dale,3347742601.0,acute care hospitals,government - hosp??ital district #or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,94 patients,al_scip-inf-6
490,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,,dale,3347742601.0,,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,,50 patients,al_scip-vte-1
491,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,18561497197.30617,acute care hospitals,government - hospital district or authority,,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,68%,50 patients,al_scip-vte-2
492,10022.0,cherokee medical center,400 northwood dr,,empty,centre,al,,$ch#erokee,2569275531.0,acute care hospitals,voluntary non-profit - private,,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
493,53236.37899529035,cherokee medical center,400 northwood dr,empty,empty,centre,,35960.0,ch??e%rokee,,acute care hospitals,voluntary non-profit - private,yes,hear#t atta$ck,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,
494,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit?? - private,,,,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,
495,10022.0,cherokee medical center,,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
496,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-5
497,10022.0,,400 northwood dr,,empty,centre,al,,cherokee,2569275531.0,acute care hospitals,voluntary non-prof%it - private,,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_am@@i-7a
498,10022.0,cherokee medical center,400 northwood dr,,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,,,al_ami-8a
499,,cherokee medical center,400 northwood dr,empty,empty,centre,al,,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,83%,35 patients,al_hf-1
500,10022.0,,,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,48 patients,al??_h#f-2
501,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,$ye@@s,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,10 patients,al_hf-3
502,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,,cherokee,,,voluntary non-profit - private,yes,,hf-4,heart failure patients given smoking cessation advice/counseling,100%,,al_hf-4
503,10022.0,cherokee medical center,400 northwood dr,empty,,centre,al,35960.0,%cher%okee,,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%,44 patients,al_pn-2
504,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,33 patients,al_pn-3b
505,34869.6117427459,cherokee medical center,400 northwood dr,empty,empty,centre,al,,cherokee,2569275531.0,acute care hospitals,voluntary non-pro%fit - private,yes,,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,20 patients,al_pn-4
506,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,,voluntary non-profit - private,yes,pneumonia,pn-5c,,,56 patients,al_pn-5c
507,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,,,2569275531.0,acute care hospitals,,yes,pneumonia,,pneumonia patients given the most appropriate initial antibiotic(s),,,al_pn-6
508,10022.0,c#herokee medical center,,empty,empty,centre,al,35960.0,,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,$??pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,31 patients,al_pn-7
509,10022.0,cherokee medical center,400 n#orthwood dr,emp??ty,empty,centre,al,35960.0,%c%herokee,9129032068.855825,acute care hospitals,,yes,surgical infection prevention,,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
510,,cherokee medical center,400 nor@@thwo@@od dr,empty,,centre,,35960.0,cherokee,2569275531.0,acute care hospitals,,,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour befo@@re surgery) to help prevent infection,,2 patients,al_scip-inf-1
511,10022.0,cherokee medical center,400 northwood dr,empty,empty,cen%tr%e,,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_scip-inf-2
512,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes#??,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),@@0%,1 patients,al_scip-inf-3
513,10022.0,cherokee medical center,,empt%y,empty,centre,,35960.0,che@@r#okee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,0 patients,al_scip-inf-4
514,10022.0,,400 northwood dr,empty,empty,centre,,35960.0,cherokee,,acute care hospitals,voluntary non-profit - private,,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),,6 patients,al_scip-inf-6
515,10022.0,cherokee medical center,400 northwood dr,empty,emp@@%ty,centre,al,35960.0,cherokee,,acute care hospitals,,yes,surgical infection prevention,scip-vte-1,,100%,5 patients,al_scip-v#te-1
516,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,,scip-vte-2,,,5 patients,
517,10023.0,,2105 east south boulevard,empty,empty,montgomery,al,,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,134 patients,al_ami-1
518,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,,3342882100.0,,voluntary non-profit - church,yes,,ami-2,heart attack patients given aspirin at discharge,100%,,al_ami-2
519,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,53 patients,al_ami-3
520,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,119 patients,al_ami-4
521,10023.0,baptist medical center south,2105 east south boulevard,empty,e@@mpty,montgomery,al,36116.0,,3342882100.0,,voluntary non-profit - church,yes,heart attack,,heart attack patients given beta blocker at discharge,100%#,254 patients,
522,,baptist medical center south,2105 east south boulevard,empty,empty,,al,,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,,empty,0 patients,
523,10023.0,baptist medical center south,2105 east south boulevard,,empty,montgomery,,,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,,ami??-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patien#ts,
524,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,mont%gomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,,257 patients,al_hf-1
525,10023.0,baptist medical center south,,empty,empty,montgomery,al,36116.0,,,acute care hospitals,voluntary non-profit - church,yes,heart failure,,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,34704.59615901716,,2105 east south boulevard,empty,,montgomery,al,36116.0,montgomery,3342882100.0,,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98 patients,al_hf-3
527,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,,al,36116.0,montgomery,3342882100.0,acute care hospitals,,y??es,heart @@fai#lure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
528,,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2
529,10023.0,,2105 east south boulevard,empty,,montgomery,al,,,,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,
530,10023.0,baptist medical center south,,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,,yes,pneum#onia,,pneumonia patients given smoking cessation advice/counseling,94%,,al_pn-4
531,10023.0,baptist medical center south,2105 east south boulevard,,empty,montgomery,$al??,36116.0,,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initia@@l antibi#otic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 pati@@ents,al_pn-6
533,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,,36116.0,,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,,empty,montgomery,al,172608.27665713232,,3342882100.0,,voluntary non-profit - church,yes,surgical infection prevention,,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,,al_scip-card-2
535,10023.0,,2105 east south boulevard,empty,empty,montgomery,,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,??9??7%,,#al_sci??p-inf-1
536,10023.0,baptist medical center south,,$empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423 patients,al_scip-inf-2
537,10023.0,baptist medical center south,2105 east south boulevard,,empty,montgomery,al,,,3342882100.0,acute care hospitals,voluntary non-profit - church,ye??s,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,al_scip-inf-3
538,10023.0,baptist medical center south,,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,125 patients,al_scip-inf-4
539,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,,yes,surgical infection prevention,,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,10023.0,baptist medical% center ??south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute?$? care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,
541,10023.0,baptist medical center south,2105 east south boulevard,,empty,montgome??r??y,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,,,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,,heart attack patients given aspirin at arrival,95%,111 patients,
543,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,,ami-2,heart attack patients given aspirin at dischar??%ge,92%,165 patients,al_ami-2
544,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute ca%re?? hospitals,voluntary non-profit - private,,heart attack,,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,,
545,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,y#es%,,ami-4,heart attack patients given smoking cessation advice/counseling,,65 $patients,al_ami-4
546,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,,,,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,
548,10024.0,jackson hospital & clinic inc,1725 pine street,,empty,,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given #pci within 9$0 minutes of arrival,40%,15 patients,al_ami-8a
549,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,45%,,
550,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,,,,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,al_hf-2
551,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty@@,,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,,jackson hospital & clinic inc,1725 pine street,empty,,montgomery,,134174.1568743963,,,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,,,,al_hf-4
553,10024.0,jackson hospital & clinic inc,,empty,empty,,,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,,yes,p$neumonia,,pneumonia patients whose initial emergency room blood culture was pe??rformed prior to the administration of the first hospital dose of antibiotics,95%,,
555,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,17313839764.12563,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,74 patients,al_pn-4
556,,jackson hospital & clinic inc,,empty,,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88@@%,233 patients,al_pn-5c
557,,jackson hospital & clinic inc,1725 pine street,,empty,montgomery,al,36106.0,montgomery,3342938000.0,,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,al_pn-6
558,57599.11782859483,jackson hospital & clinic inc,1725 pine street,empty,,montgomery,al,36106.0,montgomery,3342938000.0,,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,10024.0,jackson hospital & clinic inc,1725 pine street,,,,al,36106.0,montgomery,13773770521.299294,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-card-@@2
560,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (withi@@n one hour before surgery) $to help prevent infection,78%,844 patients@@,al_scip-inf-1
561,10024.0,jackson hospital & clinic inc,1725 pine stree??t,empty,empty,montgomery,al,119177.9600062776,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,,827 patients,
562,10024.0,,,empty,empty,,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,,surgery patients whose preventive antibiotics were stopped at the right t#ime (within 24 hours after surgery),83%,,
563,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,39114.35143579851,jackson hospital & clinic inc,1725 pine street,empty,@@#empty,montgomery,al,,montgomery,,acute care hospitals,,yes,surgical infection prevention,scip-inf-6,,97%,,al_scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,,empty,montgomery,al,,montgomery,18656736957.217094,acute care hospitals,voluntary non-profit - private,yes,,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomer#y,al,,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,,,al_scip-vte-2
567,,,4800 48th st,empt#y,,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,,24 patients,al_ami-1
568,10025.0,,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,10025.0,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,,voluntary non-profit - other,yes,heart attack,ami-3,,100%,1 patients,al_ami-3
570,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,,36854.0,,3347561400.0,acute care hospitals,voluntary non-profit - other,,heart# atta$ck,,heart attack patients given smoking cessation advice/counseling,50%%,4 patients,
571,40719.669785811326,g h lanier memorial hospital,,empty,empty$,valley,al#??,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,,13 patients,al_ami-5
572,10025.0,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-p??rof$it - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,
573,,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,,voluntary non-profit - other,yes,heart failure,,,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,,voluntary non-prof$it -?? other,yes??,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,
576,10025.0,,4800 48th st,,empty,valley,al,,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,,,96%,75 patients,al_hf-3
577,10025.0,g h lanier memorial hospital,4800 48th st,emp@@ty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,,heart failure patients given smoking cessation advice/counseling,,38 patients,al_hf-4
578,10025.0,,4800 48th st,empty,empty,valley,,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,,80%,,
579,,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,,50 patients,al_pn-5c
582,10025.0,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4800 48th st,empty,??e$mpty,,al,36854.0,chambers,3347561400.0,,,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 pat#ien??ts,al_pn-7
584,10025.0,g h lanier memorial hospital,4800 48th st,,empty,va%lley,al,36854.0,chambers,3347561400.0,acute care hospitals,,yes,surgical infection prevention,scip-card-2,,32%,,al_scip-card-2
585,10025.0,g h lanier memorial hospital,4800 $4??8th st,empty,empty,valley,al,36854.0,cha@??@mbers,3347561400.0,acute care hospitals,,yes,surgical infection prevention,,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,
586,10025.0,,??480$0 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,
587,53735.23890573336,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,,g h lanier memorial hospital,4800 48th st,empty,,valley,al,36854.0,cha??mbers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-in@@f-4
589,,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,,em#pty,empty,valley,al,36854.0,chambers,3347561400.0,,,yes,surgical infection prevention,,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,,al_scip-vte-1
591,10025.0,,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,,surgical infection prevention,scip-vte-2,pati#ents who got treatment  at the right time (within 24 hours before or after thei@@r surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,,,987 drayton street,,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,??ami-1,heart attack patients given aspirin at arrival,,e#mpty,al_ami-1
