ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
548,45646.110601153916,jackson #hospital & clinic inc,1725 pine street,empty,e#mpty,montgomery,al,36106.0,,3342938000.0,,voluntary non-profit - private,,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,4@@@@0%,,al_ami-8a
549,10024.0,,1725 pine street,empty,empty,montgomery,al,,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart f#ailure patients given discharge instr@@uctions,45%,430 patients,al_hf-1
550,10024.0,jackson hospital & clinic inc,1725 p#ine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute c??are hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,al_hf-2
551,,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery??,al,36106.0,montgomery,3342938000.0,,voluntary non-profit - private,yes??,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,??99$%,93 patients,al_hf-4
553,49263.56465857361,jackson hospital & clinic inc,1725 pine street,empt$$y,empty,montgomery,,36106.0,,3342938000.0,acute care hospitals,voluntary non-profit - private,,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al??_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,,empty,,al,36106.0,montgomery,,acute care hospitals,voluntary non-profit - private,yes,pneumoni$a??,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patient#s%,al_pn-3b
555,10024.0,jackson hospital & clinic inc,1725 pine street,,emp@@@@ty,montgomery,a%l,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumoni??a,pn-4,pneumonia patien#ts given smoking cessation advice/counseling,,7??4 patients,al_pn-4
556,10024.0,,,empty,,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patients,al_pn-5c
557,32845.91433638497,jackson hospital & clinic inc,,empty,,montgomery,#a#l,36106.0,montgomery,13060264121.890493,acute care hospitals,,ye$s,pneumonia,p##n-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 pa??tients,al_pn-@@6
558,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,,al,36106.0,montgomery,3342938000.0,,voluntary non-profit - private,yes,pneumonia,pn@@-7,pneumon%ia patients# assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,,jackson hospital & clinic inc,1725 pine@@ street,empty,empty,montgomery,al,36106.0,mon??tgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,
560,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,,surgical infection prevention,scip-inf-1,surgery patient$s who were given an antibiotic at the right time (within one hour@@ before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
561,10024.0,jackson hospital & clinic inc,1725 pine street,em#@@pty,empty,,al,,mont%gom??ery,17719155574.81623,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,,98%,827 patients,al_scip-inf-2
562,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,a?%?l,36106.0,,3342938000.0,acut%e care $hospitals,voluntary non-profit - private,,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,al_scip-inf-3
563,10024.0,jackson hospital & clinic inc,172??5 pine s??treet,empty,empty,montgomery,al,36106.0,montgomery,11004659927.960789,acute care hospitals,voluntary non-profit$% - private,yes,s$urgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_scip-inf-6
565,,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,12954857587.332226,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,26@@3 patien$ts,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,vol@@untary non-profit - priva%te,yes,surgical infection pre$vention,scip-vte-2,,87%,259 patients,al_scip-vte-2
567,10025.0,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854.0,chamb$ers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arriv@@al,92%,24 patients,al_ami-1
568,51240.211886016354,g h lanie@@r memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,$heart attack,ami-2,,90%,10 patients,
569,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,,,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,,al_ami-3
570,10025.0,g h lanier memorial hospital,4800 48th st,emp@@#ty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
571,,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,,heart attack,,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,10025.0,g h lanier memorial hospital,4800 48th st,empty,em@@pty%,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart att??ack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
573,10025.0,g h lanier memorial hospital,4800 48th st,,empty,vall%ey#,al,,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-??8a,,empty,0 patients,al_ami-8a
574,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,,heart failure,hf-1,heart failu%re pat#ients given discharge instructions,,,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,160034.55382684033,chambers,3347561400.0,acute care hospitals,,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,,al_hf-3
577,10025.0,g h lanier memorial hospital,,empty$,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,,yes,heart failure#,hf-4,heart failure patients given smoking cessation advice/counseling,,38 patients,al_hf-4
578,10025.0,g h lanier memorial hospital,,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,,80%,55 patients,al_pn-2
579,,g h lanier memorial hospital,4800 48th st,em%p$ty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3#b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th s%t,empty,,valley,al,36854.0,chambers,12123292631.62564,acute care hospitals,voluntary non-profit - other,yes,??pneu#monia,@@#pn-4,pneumonia patients given smoking cessation advice/couns@@eling,91%,,al_pn-4
581,56890.59780463002,g h lanier memorial# hospita??l,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,,pneumonia,pn-5c,,82%,50 patients,al%_pn-5$c
582,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,ch#ambers,12159048328.473143,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4800 48th st,empty,emp#ty,valley,al,150980.2498747202,cham@@bers,3347561400.0,acute care hospitals,voluntary non-profit - other,,,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 patients,al_pn-7
584,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,##valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-p@@rofit - ot@@her,yes,,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 pati??en??ts,al_scip-card-2
585,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-pro??fit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,,g h lanier memori#al hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic ??to help prevent infection,93%,118 patients,al_scip-inf-2
587,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,%valley,al,36854.0,#c$hambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al%,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,,emp@@%ty,0 patients,
589,10025.0,,,empty,empty,valley,al,,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,y%e@@s,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients#,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,empty,#empty??,va%lley,al,36854.0,chambers,,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,s#??cip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,85 patien??ts,al_scip-vte-1
591,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,,al,36854.0,??chamber??s,3347561400.0,acute care hospitals,voluntary non-profit - other,,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,,84 patients,a%l_scip-vte-2
592,10027.0,elba general hospital,987 drayton stre$et,empty,empty,elba,al,198661.3275234662,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
593,10027.0,elba general hospital,987 drayton street,,empty,elba,al,36323.0,,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-??@@2,heart attack patients given aspirin at discharge,empty,empty,
594,10027.0,elba general hospital,987 drayton street,empty,empty,elba,,36323.0,,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al%_ami$-3
595,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,10027.0,elba general hospital,987 drayton street,empty,,elba,al,36323.0,coffee$,,acute care hospitals,voluntary non-profit - other,yes,heart attack,,heart attack patients given beta blocker at discharge,emp??ty,empty,al_ami-5
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,,voluntary non-profit - other,yes,,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10027.0,elba general hospital,987 drayton street,empty,empty%,elba,al,36323.0,coffee,18582650834.634098,acute care hospitals,voluntary non-profit - other,yes,,ami-8a,heart attack patients given pci within 90 minutes of arrival,,empty#,
599,10027.0,elba general hospital,987 dr??ayton stree??t,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,2 patients,al_hf-1
600,10027.0,elba general hospital,987 drayton street,,,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,$yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
601,10027.0,elba general hospital,987 drayton street,empty,empty,elba,a??$l,181156.63744275365,coffee,3348972257.0,acute care hospitals,,yes,heart failure,hf-3,,empty,0 patients,al_hf-3
602,10027.0,elba general hospital,,,empty,elba,,36323.0,coffee,3348972257.0,acu$te %care hospitals,voluntary non-profit - other,%yes??,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al@@_hf-4
603,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care$ hos??pitals,voluntary non-profit - other,yes,pn??eum??onia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,,31 patients,al_pn-2
604,10027.0,elba general hospital,987 d%rayton street,empty,empty,elba,,181781.11636679206,coff??ee,3348972257.0,acute care hospitals,voluntary non-profit - other,,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,58049.29524036899,,,empty,empty,elba,al??,36323.0,coffee,3348972257.0,??acute care hospita$ls,,yes,pneumonia,#p#n-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al_pn-4
606,10027.0,elba general hospital,987 dr%ayt@@on street,empty,??empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia$,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c
607,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al$,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,,pneumonia patients given the most appropriate initial antibiotic(s),93$%,30 patients,al_pn-6
608,38280.51628642029,elba general hospital,9$87 dra??yton street,empty,empty,elba,al,36323.0,,3348972257.0,acute care hospitals,voluntary non#-profit - other@@,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
609,,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,,,scip-card-2,,empty,empty,al_scip-card-2
610,33949.01500567132,elba general hospital,9%87 dray%ton street,empty,empty,,al,,coffee,3348972257.0,acu%te care hospitals,,yes,,,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,,empty,al_scip-inf-1
611,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al@@,,coffee,12031066416.943413,a%cute care hospitals,voluntary non-profit - other,yes#,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffe@@e#,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),@@emp%ty,empty,al_scip-inf-3
613,10027.0,elba general hospital,,empty,empty,elba,al,36323.0,coffee,15010447405.314537,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
614,,elba general ho??spital,987 drayton street,empty,empty$$,elba,,36323.0,co%f$fee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
615,10027.0,elba general hospital,987 drayton street,empty,??em??pty,elba,al,,coffee,11031964266.418045,acute care hospitals,voluntary non-profit ??- o%ther,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
616,46967.2100231371,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
617,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,121946.12624823488,lee,,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,%98%%,185 patients,al_ami-1
618,55529.83459603774,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,hea%%rt attack,ami-2,heart attack patients given aspirin at discharge,97%,290 patients,al#_ami-2
619,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,??al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,72 patients,al_ami-3
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,,empty,opelika,al,36801.0,l@@ee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counse$ling,1@@%00%,122 patients,al_ami-4
621,10029.0,east alabama medical center and snf,,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,,heart attack,ami-5,heart attack patients given beta blocker at discharge,98%,281 patients,al_ami-5
622,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,,opelika,al,36801.0,,3347493411.0,acute care hospitals,government - hospital district or authority,y??es,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 min$u%tes of arrival,empty,0 patients,al_ami-7a
623,10029.0,east alabama medical center and snf,,empty,empt%$y,opelika,al,36801.0,,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,85%,,
624,10029.0,east alabama medical center and snf,20%00 pepperell parkway,empty,,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients g@@iven discharge instruction%s,82%,527 patients,al_hf-1
625,10029.0,east alabama medical center and snf,,empty,empty,,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,5$70 patients,al_hf-2
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,272 patients,al_hf-3
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,le@@e,3347493411.0,acute care hospitals,government - hospital district or authority,#yes$,heart failure,hf-@@4,,100%,101 patients,al_hf-4
628,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 pat@@ie$nts,
629,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b#@@,pneumonia patients w@@hose initial emergency room blood culture was performed prior to the ad%ministration of the first hospital dose of antibiotics,91%,129 patients,al_pn-3b
630,10029.0,,2000 pepperell parkway,empty,empty,opelika,@@al,36801.0,lee,3347493411.0,acute care?? h$ospitals,government - hospital district or@@ authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,al_pn-4
631,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital distri%ct or au??thority,yes,pneumo$nia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153# patients,al_pn-5c
632,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,,opelika,al,,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,p%neumoni@@a,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),97%,115 pati#ents,al_pn-6
633,10029.0,east alabama medical center and snf,2000 pepperel@@l parkwa$y,empty,empty,opelika,,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,,,pneumonia patients assessed and given influenza vaccination,8@@8%,89 pat@@ients,al_pn-7
634,,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,208 patients,
635,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,185166.888370228,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,al_scip-inf-1
636,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,,al,36801.0,lee,,acute care hospitals,,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,$%99%,1016 patients,al_scip-inf-2
637,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,ye@@@@s,surgical infection prevention,scip-i??n#f-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),97%,962 patients,a%l_scip-inf-3
638,10029.0,east alabama medical center and snf,2000 pepperell parkway#,empty,,,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241 patients,
639,10029.0,east alabama medical center and snf,2000 pepperell parkway,,empty,opelika,,,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6%,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,,al_scip-inf-6
640,10029.0,east alabama medical center and snf,2000 pepperell parkway,,empty,opelika,al,36801.0,lee,3347493411.0,,,#yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain typ@@es of su#rgeries,,473 patients,al_scip-vte-1
641,10029.0,,,empty,empty,opelika,al,36801.0,lee,,acute care hospitals,government - hospital district or authority,??yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,al_scip-vte-2
642,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-1,heart attack patients given aspirin at arrival,50%,4$ patients,al_ami-1
643,,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,ran??dolph,2563572111.0,,government - local,no,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
644,58111.19858713857,wedowee hospital,209 north# main street,empty,empty,wedowee,al,36278.0,,10077594600.766731,,government - local,,heart attack,#ami-3#,,empty%,0 patients,al_ami-3
645,10032.0,wedowee hos@@p@@ital,209 n$orth main street,e#m#pty,empty,we$dowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government@@ - loc@@al,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
646,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,67%,3 patients,al_ami-5%
647,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty@@,0 patients,al_ami-7a
648,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart?? atta$ck,,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,
649,,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,??government - local??,no,heart failure,hf-1,heart failure patients given discharge instructions,,34 patients,al_hf-1
650,10032.0,wedowee hospital,209 north main street,empty,empty,wedowe??e,al,36278.0,rand#olph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%,39 patients,al_hf-2
651,,wedowee hospital,209 nort$h main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,,government - local,no,heart failure,hf-3,,25%,4 patients,al_hf-3
652,10032.0,wedowee hospital,209 n@@orth main street,,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,2 patie$nts,al_hf-4
653,41362.9421689982,,209 north main street,empty,empty,wedowee,,36278.0,,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-2,pneumonia $patients assessed and given pneumococcal vaccination,,28 patients,
654,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,,,@@a#l_pn-3b
655,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,67%??,6 patients,al_pn-4
656,10032.0,wedowee hospital,209 north main street,%emp$ty,empty,wedowee,al,36278.0,ran??dolp@@h,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-5#c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,30 patients,al_pn-5c
657,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,n??o,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),,23 patients,al_pn-6
658,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,12%,16 patients,al_pn-7
