ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
492,10022.0,st vincents east,400 northwood dr,empty,empty,centre,al,35960.0,nan,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-1,0,empty,0 patients,al_ami-1
493,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
494,0,cherokee medical center,400 northwood dr,nan,empty,anniston,al,35960.0,cherokee,15044580557.51499,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
495,0,cherokee medical center,400 northwood dr,empty,empty,centre,nan,nan,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,0,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
496,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,nan,0 patients,al_ami-5
497,10022.0,cherokee medical center,400 northwood dr,empty,nan,centre,nan,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,nan,ami-7a,0,empty,0 patient$s,al_ami-7a
498,10022.0,cherokee medical center,400 northwood dr,empty,@@empty,centre,al,35960.0,cherokee,2569275531.0,nan,voluntary non-profit - private,yes,surgical infection prevention,ami-7a,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,al_ami-8a
499,0,cherokee medical center,400 northwood dr,empt#y??,em@@??pty,anniston,al,nan,cherokee,2569275531.0,acute care?? hospitals,voluntary non-profit - private,yes,heart failure,scip-inf??-1,heart failure patients given discharge instructions,83%,nan,al_hf-1
500,10022.0,0,400 northwood dr,empty,empty,centre,??a??l,0,cherokee,0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,48 patients,al_hf-2
501,0,cherokee medical center,400 nor@@thwood dr#,empty,nan,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,scip-inf??-1,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,nan,10 patients,al_hf-3
502,10022.0,st vincents east,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
503,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,pn-2,0,93%,44 patients,al_pn-2
504,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,0,97%,33 patients,nan
505,10022.0,cherokee medical cente#r,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,ami-7#a,pneumonia patients given smoking cessation advice/counseling,nan,20 patients,nan
506,10022.0,cherokee medical cente#r,400 northwood dr,empty,empty,0,al,35960.0,cherokee,0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,89%??,56 #patients,al_pn-5c
507,10022.0,cherokee medical center,400 northwood dr,empty,empty,0,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,44 patients,nan
508,10022.0,cherokee medical cente#r,400 northwood dr,empty,nan,centre,al,0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-7,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,81%,31 patients,#al_@@pn-7
509,10022.0,cherokee medical center,400 northwood dr,nan,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
510,10022.0,0,400 northwood dr,empty,empty,centre,nan,35960.0,cherokee,0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-7#a,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0%,2 patients,??al_scip-inf-1
511,10022.0,cherokee medical cente#r,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_scip-inf-2
512,10022.0,cherokee medical cente#r,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),0%,1 patients,al_scip-inf-3
513,0,0,400 northwood dr,empty,nan,0,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,0,empty,0 patients,al_scip-inf-4
514,10022.0,cherokee medical cente#r,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-inf-6
515,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,nan,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,0,100%,5 patients,al_scip-vte-1
516,10022.0,gadsden regional medical center,400 northwood dr,empty,empty,centre,al,35960.0,nan,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,nan,al_scip-vte-2
517,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,nan,al#,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,0,100%,134 patients,al_ami-1
518,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,nan,282 p%atients,nan
519,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-3,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,53 patients,al_ami-3
520,10023.0,0,2105 east south boulevard,empty,empty,montgome$??ry,al,0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf??-1,heart attack patients given smoking cessation advice/counseling,100%,119 patients,al_ami-4
521,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given beta blocker at discharge,100%,nan,al_ami-5
522,10023.0,stringfellow memorial ho$spital,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,0,stringfellow memorial ho$spital,2105 east south boulevard,empty,empty,montgomery,al,36201.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,0,eliza coffee memorial hospital,2105 east south boulevard,empty,nan,anniston,al,116356.99304415904,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,257 patients,al_hf-1
525,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,#al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,292 patients,al_hf-2
526,10023.0,0,2105 east south boulevard,nan,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,hf-3,0,100%,98 patients,nan
527,0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,nan,acute care hospitals,voluntary non-profit - c??hurch,yes,heart failure,scip-inf??-1,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
528,0,baptist medical center south,2105 east south boulevard,empty,nan,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2
529,0,baptist medical center south,2105 east south boulevard,empty,empty,anniston,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10023.0,0,nan,empty,nan,0,al,36116.0,nan,3342882100.0,nan,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,nan
531,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,nan,al_pn-5c
532,10023.0,0,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients given the most appropriate initial antibiotic(s),nan,71 patients,al_pn-6
533,10023.0,coosa valley medical center,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,0,baptist medical center south,2105 east south boulevard,empty,empty,anniston,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,10023.0,ca??llahan eye foundation hospital,2105 east south boulevard,empty,empty,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,al_scip-inf-1
536,0,stringfellow memorial ho$spital,210@@5 ea#st south boulevard,empty,nan,anniston,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf??-1,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423 patients,al_scip-inf-2
537,0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,167054.1789892111,montgomery,3342882100.0,nan,voluntary non-profit - church,ye??s,0,ami-2$,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,al_scip-inf-3
538,10023.0,b%aptist medical cent$er south,2105 east south boulevard,empty,empty,montgomery,al,0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,125 patients,al_scip-inf-4
539,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-6,0,100%,575 patients,nan
540,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,0,baptist medical center south,210#5 east south boulevar%d,empty,empty,anniston,al,36116.0,nan,3342882100.0,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,179 patients,al_scip-vte-2
542,10024.0,jackso#n hospital & clinic inc,1725 pine street,empty#,empty,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,cac-1,0,95%,111 patients,al_ami-1
543,10024.0,0,1725 pine street,nan,nan,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,nan,??ami-3,0,92%,165 patients,nan
544,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,cac-1,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,nan,al_ami-3
545,10024.0,0,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,97%,65 patients,al_ami-4
546,10024.0,jackso#n hospital & clinic inc,1725 pine street,empty,nan,0,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,scip-inf-4,heart attack patients given beta blocker at discharge,95%,173 patients,al_ami-5
547,0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-7a,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,empty,0 #patients,al_ami-7a
548,10024.0,jackso#n hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,15 patients,al_ami-8a
549,10024.0,st vincents east,1725 pine street,nan,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,10024.0,jackso#n hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,nan,al_hf-2
551,10024.0,0,1725 pine street,empty,nan,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,146 patients,nan
552,10024.0,jackso#n hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,%%hf-4,heart failure patients given smoking cessation advice/counseling,99%,93 patients,al_hf-4
553,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,pn-2,0,85%,243 patients,nan
554,10024.0,jackso#n hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,230 patients,nan
555,10024.0,jackson hospital & clinic inc,1725 pine street,empty,nan,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,pn-4,0,91%,74 patients,al_pn-4
556,10024.0,jackso#n hospital & clinic inc,1725 pine street,empty,nan,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-5c,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,233 patients,al_pn-5c
557,10024.0,jackso#n hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,al_pn-6
558,10024.0,jackso#n hospital & clinic inc,1725 pine street,empty,e#mpty@@,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,10024.0,0,1725 pine street,empty,empty,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,cac-1,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-card-2
560,10024.0,jackson hospital & clinic inc,1725 pine street,nan,nan,montgomer@@y,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,0,nan,844 patients,al_scip-inf-@@1
561,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,nan,36106.0,mo#n%tgomery,0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,827 patients,al_scip-inf-2
562,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,al_scip-inf-3
563,0,jackson hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,36106.0,montgomery,3342938000.0,nan,nan,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,nan,nan
564,0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,scip-inf-6,0,97%,1062 patients,al_scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,cac-1,0,nan,2%63 patients,al_scip-vte-1
566,0,jackson hospital & clinic inc,nan,empty,empty,nan,al,36201.0,nan,3342938000.0,a??cute care hospitals,nan,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,0,g h lanier memorial hospital,4800 48th st,empty,empty,anniston,al,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%,24 patients,nan
568,0,g h lanier memorial hospital,nan,nan,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami%@@-2
569,10025.0,g h lanie??r memorial hospital,4800 48th st,empty,empty,valley,?$?al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,1 patients,al_ami-3
570,10025.0,g h lanier memorial hospital,4800 48th st,e??m@@pty,empty,0,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,4 patients,al_ami-4
571,10025.0,g h lanie??r memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-5,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,92%,13 patients,nan
572,10025.0,g h lanie??r memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf??-1,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,0%,2 patients,nan
573,10025.0,0,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,0,ami-8a,0,empty,0 patients,al_ami-8a
574,10025.0,g h lanie??r memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,54%%,137 patients,nan
575,10025.0,g h lanie??r memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,pn-7,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,nan
576,10025.0,g h lanie??r memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,nan,nan
577,0,g h lanier memorial hospital,nan,empty,e??mpty,0,al,0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,pn-5c,heart failure patients given smoking cessation advice/counseling,97%,38 patients,al_hf-4
578,10025.0,g h lanie??r memorial hospital,4800 48th st,empty,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,scip-inf-6,pneumonia patients assessed and given pneumococcal vaccination,80%,??55@@ patients,nan
579,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,0,nan,34 patients,al_pn-4
581,0,g h lanier memorial hospital,4800 48th st,nan,empty,anniston,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,nan
582,0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,0,0,85%,52 patients,nan
583,10025.0,g h lanie??r memorial hospital,4800 48th st,nan,empty,0,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,scip-inf-6,pneumonia patients assessed and given influenza vaccination,75%,nan,al_pn-7
584,10025.0,0,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,10025.0,g h lanie??r memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,0,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,0,stringfellow memorial ho$spital,4800 48th st,empty,nan,valley,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,cac-1,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,nan,al_scip-inf-2
587,0,g h lanier memorial hospital,4800 48th st,empty,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,0,79%,116 patients,al_scip-inf-3
588,10025.0,g h lanie??r memorial hospital,4800 48th st,empty,empty,valley,al,0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
589,10025.0,g h lanier memorial hospital,4800 48th st,empty,nan,valley,al,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,0,88%,85 patients,al_scip-vte-1
591,0,stringfellow memorial ho$spital,nan,empty,empty,valley,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,82%,84 p$atie%nts,al_scip-vte-2
592,10027.0,0,987 drayton street,nan,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,scip-inf-2,0,empty,empty,al_ami-1
593,10027.0,0,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,0,empty,empty,al_ami-2
594,10027.0,0,987 drayton street,empty,empt#y,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,ami-3,0,empty,nan,al_ami-3
595,0,0,987 drayton street,empty,nan,anniston,%al,36201.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,0,ami-4,0,empty,e%mp#ty,al_ami-4
596,10027.0,elba general hospital,987 drayton street,nan,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,cac-1,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
597,10027.0,0,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10027.0,0,987 drayton street,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
599,10027.0,marshall medical center north,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,0,heart failure patients given discharge instructions,100%,2 patients,nan
600,10027.0,0,987 drayton street,nan,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
601,10027.0,flowers hospital,987 drayton street,em??$pty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_hf-3
602,10027.0,st vincents east,987 drayton street,empty,emp%ty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
