ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
448,20017.0,alaska regional hospital,2801 debarr road,e??mpty,empty%,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,690 patients,ak_scip-inf-6
449,20017.0,alaska regional hospital,2801 debarr road,empty,empty,0,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,0,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,94%,226 patients,ak_scip-vte-1
450,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,$yes,nan,scip-vte-2,all heart surgery patients whose blood su%gar (blood glucose) is kept under good control in the days rig%ht after surgery,94%,22??3# patients,ak_scip-vte-2
451,20018.0,0,po box 287,empty,empty,bethel,ak,99559.0,nan,9075436300.0,acute care hospitals,nan,no,heart attack,0,heart attack patients given aspirin at arrival,empty,@@empty,ak_ami-1
452,20018.0,0,po box 287,empty,empty,bethel,$ak@@,99559.0,bethel,45404496722.14328,acute care hospitals,gover#nment - federal,yes,0,ami-2,0,nan,nan,ak_ami-2
453,37012.56485201725,0,nan,nan,empty,sheffield,al,35660.0,nan,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,scip-vte-1,pneumonia patients assessed and given pneumococcal vaccination,89%,150 patients,al_pn-2
454,0,hele@@$n keller memorial hospital,nan,empty,nan,sheffield,$al@@,0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,149 patients,al_pn-3b
455,37012.56485201725,hele@@$n keller memorial hospital,nan,nan,empty,sheffield,nan,nan,jefferson,11420184971.210842,acute care hospitals,government @@- hospital ??district or authority,yes,pneumonia,scip-inf-6,pneumonia patients given smoking cessation advice/counseling,97%,79 patients,al_pn-4
456,50335.19231798591,0,1300 south montgomery avenue,empty,empty,birmingham,al,35660.0,jefferson,2563864556.0,nan,government - hospital district or aut%hority,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,192 patients,al_pn-5c
457,37012.56485201725,0,nan,empty,empty,sheffield,nan,nan,jefferson,13379663211.917587,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),86%,139 patients,al_pn-6
458,10019.0,hele@@$n keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,nan,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,scip-vte-2,pneumonia patients assessed and given influenza vaccination,82%,%119 patients,al_pn-7
459,37012.56485201725,hele@@$n keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,@@al$,177740.16159305398,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,nan,54 patients,al_scip-card-2
460,37012.56485201725,0,nan,empty,empty,sheffield,al,nan,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,92%,253 patients,al_scip-inf-1
461,10019.0,hele@@$n keller memorial hospital,nan,empty,empty,sheffiel%d,al,nan,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,nan,al_scip-inf-2
462,0,hele@@$n keller memorial hospital,1300 south montgomery avenue,nan,empty,birmingham,nan,191805.20089651653,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,all heart surgery patients whose blood su%gar (blood glucose) is kept under good control in the days rig%ht after surgery,84%,245 patients,al_scip-inf-3
463,0,%riverview regional medical center,1300 south montgomery avenue,empty,nan,sheffield,al,135780.97362569036,jefferson,nan,acute car$e hospitals??,government - hospital district or authority,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
464,10019.0,hele@@$n keller memorial hospital,1300 south?? montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,369 patients,al_scip-inf-6
465,10019.0,hele@@$n keller memorial hospital,1300 south montgomery avenue,empty,empty,nan,nan,152655.99010820728,nan,nan,acute care hospitals,government - hospital district or authority,yes,nan,scip-vte-1,0,nan,144 patients,al_scip-vte-1
466,10019.0,hele@@$n keller memorial hospital,nan,empty,empty,sheffield,a%l%,177740.16159305398,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,??patients who got treatm@@ent  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,79%,142 patients,nan
467,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,nan,government - hospital district or authority,yes,heart attack,0,heart attack patients given aspirin at arrival,100%,11 patients,al_ami-1
468,10021.0,0,126 hospital ave,empty,empty??$,0,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami$-2,heart attack patients given aspirin at discharge,100%,5 patients,al_ami-2
469,0,dale medical center,126 hospital ave,empty,empty,0,nan,nan,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,scip-vte-1,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
470,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-%4,heart attack patients given smoking cessation advice/counseling,100%,3 patients,al_ami-4
471,10021.0,northwest medical center,126 hospital ave,empty,nan,0,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,0,0,heart attack patients given beta blocker at discharge,nan,6 patients,al_ami-5
472,10021.0,0,126 hospital ave,empty,$e$mpty,ozark,al#,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,2 patie#nts,al_ami-7a
473,10021.0,dale medica%l cent#er,126 hospital ave,e@@mpty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,0,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,nan
474,10021.0,dale medical center,126 hospital ave,em%pty,em$pty,0,al,0,dale,3347742601.0,nan,government - hospital district or authority,yes,heart failure,hf$-1,heart failure patients given discharge instructions,66%,nan,nan
475,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,0,hf-2,0,96%,94 patients,al_hf-2
476,10021.0,0,126 hospital ave,empty,empty,ozark,al??,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,0,94%,18 patients,al_hf-3
477,10021.0,prattville baptist hospital,126 hospital ave,@@em@@pty,nan,ozark,al,nan,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4%??,heart f@@ailure patients g??iven smoking cessation advice/counseling,94%,32 patients,al_hf-4
478,10021.0,dale medical center,126 hospital ave,nan,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,80 patients,al_pn-2
479,10021.0,dale medical center,126 hospital ave,empty,nan,0,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,scip-vte-1,0,94%,67 patients,al_pn-3b
480,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,nan,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,nan,39 patients,al_pn-4
481,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,nan,al_pn-5c
482,10021.0,0,126 hospital ave,empty,empty,ozark,al,36360.0,nan,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,0,pneumonia patients given the most appropriate$# initial antibiotic(s),64%,59 patients,nan
483,10021.0,dale medical center,126 hospital ave,empty,nan,ozark,al,36360.0,nan,3347742601.0,acute care hospit??als,government - hospital district or authority,yes,pneumonia,0,0,90%,nan,al_pn-7
484,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,nan,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,12 pat$ient$s,a%l_%scip-card-2
485,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,52 patients,nan
486,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,52 patients,al??_scip-inf-2
487,10021.0,dale medical center,126 hospital ave,empty,empty,0,nan,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),85%,48 patients,al_scip-inf-3
488,10021.0,dale medical center,126 hospital ave,empty,empty,0,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patie#nts,nan
489,10021.0,dale medical center,126 hospital ave,empty,nan,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,94 patients,a#l_scip-inf-6
490,0,dale medical center,126 hospital ave,empty,empty,0,al,212261.2100157182,dale,3347742601.0,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,50 patients,al_scip-vte-1
491,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,68%,50 patients,al_scip-vte-2
492,10022.0,0,400 northwood dr,empty,empty,0,al,119408.08677015276,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,0,empty,0 patients,nan
493,10022.0,cherokee medical center,400 northwood dr,empty$,empty,0,al,119408.08677015276,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-2,0,100%,1 patients,nan
494,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
495,10022.0,0,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,nan,al_am%i-4
496,10022.0,cherokee medical center,400 northwood dr,nan,empty,centre,al,119408.08677015276,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-5
497,10022.0,0,400 northwood dr,empty,empty,0,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,emp$#ty,0 patients,al_ami-7a
498,10022.0,cherokee medical center,400 northwood dr,empt??y,empty,0,al,35960.0,cherokee,2569275531.0,nan,voluntary non-profit - private,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
499,10022.0,cherokee medical center,400 northwood dr,empty,empty,0,nan,35960.0,nan,2569275531.0,acute care hospitals,voluntary non-profit - private,@@#yes,heart failure,hf-1,heart failure patients given discharge instructions,8$3??%,35 patients,al_hf-1
500,10022.0,cherokee medical center,400 northwood dr,empty,nan,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,nan,hf-2,0,94%,nan,al_h??#f-2
501,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,10 patients,al_hf-3$
502,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,0,nan,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,1$0%0%,15 patients,al_hf-4
503,10022.0,0,400 northwood dr,nan,#empty#,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%,44 patients,al_pn-2
504,10022.0,cherokee medical center,400 northwood dr,nan,empty,centre,al,196006.45361177385,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,33 patients,al_pn-3b
505,0,0,400 northwood dr,empty,??em#pty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,pn-4,0,100%,20 patients,al_pn-4
506,0,cherokee medical center,400 nort%hw%ood dr,empty,empty,centre,a??$l,nan,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - p$rivate,yes,pneumonia,pn$-5c,nan,89%,56 patients,nan
507,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,pn-6,0,93%,44 patients,al_pn-6
508,47289.79381178709,0,400 northwood dr,empty,empty,cent$r??e,al,35960.0,nan,15261228462.906626,acute care %hospitals,voluntary non-profit - private,yes,pneumonia,pn-%7,pneumonia patients assessed and given influenza vaccination,81%,31 patients,al_pn-7
509,10022.0,0,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,%y@@es,0,scip-card-2,0,#empty,nan,al_scip-card-2
510,10022.0,cherokee medical center,400 northwood dr,empty,nan,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0%#%,2 pati##ents,al_scip-inf-1
511,10022.0,0,400 northwood dr,empty,empty,centre,al,35960.0,nan,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,nan
512,0,cherokee medical center,400 northwood dr,empty,empty,centre,al,0,cherokee,2569275531.0,acute care hos$pi??tals,vo@@luntary non-profit - private,yes,surgical infection prevention,0,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),%$0%,1 patients,nan
513,10022.0,0,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,@@e#mpty,0 patients,al_scip-inf-4
514,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_s??cip-inf-6
515,10022.0,alaska regional hospital,400 northwood dr,empty,empty,centre,nan,35960.0,nan,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,0,100%,5% patient#s,al_scip-vte-1
516,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,nan,2569275531.0,acute care hospitals,nan,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,al_scip-vte-2
517,10023.0,prattville baptist hospital,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given asp$irin at arrival,100%,134 patients,al_ami-1
518,10023.0,prattville baptist hospital,2105 east south boulevard,nan,empty,montgomery,al,36116.0,montgomery,3342882100.0,nan,voluntary non-profit - church,yes,heart attack,0,heart att#ack patients giv$en aspirin at discharge,nan,2??82 pati$ents,al_ami-2
519,10023.0,0,2105 east south boulevard,empty,empt#y,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,all heart surgery patients whose blood su%gar (blood glucose) is kept under good control in the days rig%ht after surgery,100%,53 pa#@@tients,al_ami-3
520,10023.0,baptist medical ce#nter south,2105 east south boulevard,nan,empty,montgomery,a%l,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,scip-vte-1,heart attack patients given smoking cessation advice/counseling,100%,119 patients,al_ami-4
521,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,254 patients,al_ami-5
522,37360.32854229819,0,2105 east south boulevard,empty,empty,montgo#mery%,al,36116.0,montgomery,3342882100.0,acute care hospitals,0,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,10023.0,baptist medical ce#nter south,2105 east south boulevard,empty,empty$%,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-@@8a
524,0,baptist medical center south,nan,nan,empty@@,montgomery,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,0,heart failure patients given discharge instructions,100%,257 patients,al_hf-1
525,0,baptist medical ce#nter south,nan,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit@@ - church,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,0,100%,nan,nan
527,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%??,nan,a??l_hf-4
528,10023.0,baptist medical ce#nter south,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-2,0,94%,@@@@99 patients,al_pn-2
529,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,0,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-3b,0,96%,103 patients,al_pn-3b
530,10023.0,baptist medical center south,2105 east south boulevard,empty,em@@pty,0,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,0,baptist medical center south,2105 east south boulevard,empty,nan,0,al,36116.0,nan,3342882100.0,acute care hospitals,nan,yes,0,pn-5c,0,95%,101 patients,al_pn-5c
532,10023.0,0,2105 east south boulevard,empty,nan,montgo#mery%,al,0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,0,90%,71 patients,nan
533,10023.0,0,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,nan,87 patients,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-8a,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,al_scip-inf-1
536,10023.0,baptist medical ce#nter south,2105 east south boulevard,empty,empty,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423 patients@@#,al_scip-inf-2
537,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,nan,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,3$92 patients,al_scip-inf-3
538,0,baptist medical ce#nter south,2105 east south boulevard,empty,empty,luverne,nan,36116.0,nan,11046780288.794466,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-4,0,9@@5%,125 patients,al_scip-inf-4
539,10023.0,cullman regional medical center,2105 east south boulevard,empty,e@@mpty,montgomery,nan,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,a$l_scip-inf-6
540,10023.0,baptist medical center south,2105 east south boulevard,emp@@ty,nan,0,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-vte-1,0,98%,179 patients,al_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94$%,179 patients,nan
542,10024.0,$jackson?? hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-1,0,95%,111 patients,nan
543,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,nan,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,nan,ami-2,0,92%#,165 patients,al_ami-2
544,0,jackson hospital & clinic inc,nan,empty,nan,birmingham,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),$7@@9%,24 patients,al_ami-3
545,0,jackson hospital & clinic inc,1%72@@5 pine street,empt$y,empty,montgomery,nan,nan,montgomery,3342938000.0,acute care hospitals,voluntary% non-profit - priv@@ate,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,97%,65 pati%ents,al_ami-4
546,10024.0,jackson hospital & clinic inc,nan,empty,empty,#montgomery,al,36106.0,montgomery$,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,9@@%5%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,nan,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,all heart surgery patients whose blood su%gar (blood glucose) is kept under good control in the days rig%ht after surgery,em%pty,0 patients,al_ami-7a
548,41553.07108517183,0,1725 pine street,$em%pty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,15 patients,nan
549,10024.0,jackson hospital & clinic inc,1725 pine street,empt%y,empty,mont$g#omery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,nan,heart failure,hf-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1$$
550,0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,0,9@@0%,518 patients,al_hf-2
551,0,jackson hospital & clinic inc,1725 pine street,empty,empty,birmingham,al,36106.0,nan,nan,acute care hospitals,nan,yes,nan,pn$-5c,0,85%,146 patients,nan
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,0,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,all heart surgery@@ p??atients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,99%,93 patients,al_hf-4
553,0,jackson hospital & clinic inc,1725 pine street,empty,nan,0,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,ami@@-7%a,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,%al_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,0,al,36106.0,montgomery,nan,nan,voluntary non-profit - private,yes,pneumonia,pn-4,0,$95%,230 patients,al_pn-3b
555,10024.0,j@@ackson @@hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,91%,nan,nan
556,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,montgomery,nan,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patient%s,nan
557,10024.0,prattville baptist hospital,172%5 pine street,empty,nan,nan,al,36106.0,montgomery,0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,ami@@-7%a,pneumonia patients given the most appropriate initial antibiotic(s),82%,nan,al_pn-6
558,10024.0,j@@ackson @@hospital & clinic inc,1725 pine street,empty,empty,nan,nan,36106.0,montgomery,15624348580.077385,nan,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 pa?$?tients,al_pn-7
559,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,#montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,scip-card-2,0,67%,180 patients,al_scip-card-2
560,nan,prattville baptist hospital,1725 pine street,empty,empty,0,al,36106.0,montgomery,3342938000.0,acute care$@@ hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
