ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
472,10021.0,dale m%edical cen@@ter,126 hospital ave,@@empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,hear@@t attack??,ami-7a,0,0%,2 patients,nan
473,54965.75920429896,dale medical center,805 friendship road,empty,empty,ozark,al,124925.99315992468,dale,3342836541.0,acute care hospitals,nan,yes,0,ami-8a,0,em#pty,0 patients,al_ami-8a
474,10021.0,0,126 hospital ave,empty,empty,ozark,al##,36360.0,dale,nan,acute care h#ospitals,government - hospital district or authority,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arriva@@l,nan,79 patien@@%ts,al_hf-1
475,10021.0,0,126 hospital ave,empty,empt$y,ozark,al,36360.0,dale??,nan,nan,government - hospital district or authority,yes,heart failure,%hf-%2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,94 patients,al_hf-2
476,10021.0,dale m%edical cen@@ter,126 hospital ave,empty,empty,ozark,al,36360.0,dale@@,nan,acute care hospitals,government - hospital district or authority,yes,heart failure,#h@@f-4,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,18 patients,al_hf-3
477,41631.63275982963,dale medical @@center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,94%,32 patients,al_hf-4
478,10021.0,dale m%edical cen@@ter,126 hospital ave,empty,nan,ozark,nan,36360.0,etowah,nan,acute care hospitals,government - hospital district or authority,yes,0,pn-2,0,#85%,80 patients,al_pn-2
479,43899.58057577611,0,126 hospital ave,empty,empty,ozark,nan,211493.6139125949,dale,3342836541.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,0,94%,67 patients,al_pn-3b
480,10021.0,0,126 hospital ave,empty,empty,ozark,al,36360.0,dale,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,#h@@f-4,pneumonia patients given smoking cessation advice/counseling,87%,39 patient#s,al_??pn-4
481,10021.0,dale m%edical cen@@ter,126 hospital ave,empty,empty,ozark,al,36360.0,dale,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,0,95%,74 %patie??nts,al_pn-5c
482,54965.75920429896,dale medical center,805 friendship road,empty,empty,ozark@@,al,nan,dale,3342836541.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,0,pneumonia patients given the most appropriate initial antibiotic(s),64%,59 patients,al_pn-6
483,10021.0,dale m%edical cen@@ter,126 hospital ave,empty,empty,ozark,nan,0,dale,nan,ac$ute care h%ospitals,government - hospital district or authority,yes,pneumonia,p$n-7,pneumonia patients assessed and given influenza vaccination,90%,nan,al_pn-7
484,10021.0,dale m%edical cen@@ter,126 hospital ave,empty,empty,ozark,al,133136.58202714223,etowah,nan,nan,government - hospital district or authority,@@ye%s,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,nan,al_scip-card-2
485,10021.0,0,126 hospital ave,empty,empty,ozark,nan,36360.0,dale,nan,acute care hospitals,government - hospital district or authority,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,94%,52 patients,nan
486,10021.0,dale m%edical cen@@ter,126 hospital ave,empty,empty,ozark,al,36360.0,dale,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,surgery patients who were given the  right kind  of antibiotic to help prevent infection,96%,52 patients,al_scip-inf-2
487,0,dale medical center,126 hospital ave,empt#y,empty,#ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,scip-inf-3,hear%t attack patients given pci within 90 minutes of arrival,85%,4%8 patients,al_scip-inf-3
488,10021.0,dale m%edical cen@@ter,126 hospital ave,empty,nan,ozark,nan,36360.0,dale,nan,acute c#are hospitals,government - hospital district or authority,yes,0,scip-inf-4,0,empty,0 $%patients,nan
489,10021.0,0,126 hospital ave,??empty#,empty,ozark,al,36360.0,dale,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100??%??,94 patients,al_scip-inf-6
490,10021.0,dale medical center,126 hospital ave,empty,empty,oz$%ark,al,36360.0,dale,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,hear%t attack patients given pci within 90 minutes of arrival,88%,50 patients,al_scip-vte-1
491,10021.0,dale medical center,126 hospital ave,em??pty,empty,ozark,al,36360.0,dale,nan,acute care hospitals,government - hospital district or authority,yes,0,scip-vte-2,0,nan,nan,al_scip-vte-2
492,54965.75920429896,s%t vincents blount,400 northwood dr,nan,empty,centre%,al,131090.4937591668,cherokee,3342836541.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
493,54965.75920429896,0,400 north??wood dr,empty,empty,tallassee,al,35960.0,etowah,3342836541.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-2,0,1@@00%,1 patients,al_ami-2
494,47063.91356598961,0,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,0 patients,al_ami-3
495,47779.371765704505,0,400 northwood dr,empty,nan,centre,%a??l,165089.071378401,cherokee,2569275531.0,nan,voluntary non-profit - private,yes,0,ami-4,0,empty,0 patients,al_ami-4
496,0,che@@rok$ee medical center,400 no#rt$hwood dr,empty,empty,#c@@entre,al##,108221.01297054668,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart @@attack,ami-5,0,nan,0 patients,nan
497,47779.371765704505,s%t vincents blount,nan,empty,empty,0,al,0,cherokee,13625175584.76396,acute care hospitals,voluntary non-profit - private,yes,0,ami-7a,0,empty,0 patients,al_ami-7a
498,47779.371765704505,che@@rok$ee medical center,400 northwood dr,nan,empty,centre,al##,0,cherokee,2569275531.0,acute car@@e% hospitals,voluntary non-profit - private,yes,heart a@@tt??ack,ami-8a,p%neumo#nia patients assessed and given pneumococcal vaccination,empty,0 ?$?patients,al_ami-8a
499,0,riverview region$al medical center,400 northwood dr,empty,empty,0,al,35960.0,cherokee,10772522760.194084,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,83%,35 patients,al_hf-1
500,47779.371765704505,che@@rok$ee medical center,400 northwood dr,empty,empty,centre,al,0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,$yes%,heart #failure,0,heart attack patients given fibrinolytic medication within 30 minutes of arriva@@l,94%,48 patients,al_hf-2
501,47779.371765704505,che@@rok$ee medical center,400 northwood dr,empty,nan,cent??r%e,a@@l,190709.6079584495,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,p%neumo#nia patients assessed and given pneumococcal vaccination,90%,10 patients,al_??hf-3@@
502,10022.0,ma%rshall med#ical center south,400 northwood dr,emp@@ty,empty,centre,al,35960.0,cherokee,10381826186.609615,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
503,47779.371765704505,che@@rok$ee medical center,400 northwood dr,empty,$empty,centre@@,al,35960.0,c??herok#ee,2569275531.0,acut%e care hospitals,voluntary non-profit - private,yes,pneumonia,0,0,93%,44 patients,al_pn-2
504,0,che@@rok$ee medical center,400 northwood dr,empty,nan,centre,al,165089.071378401,cherokee,2569275531.0,a#cute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,33 patients,al_pn-3b
505,0,ch@@erokee medical center@@,400 northwood dr,empty,empty,$centre,al,35960.0,cherokee,13258525131.825556,acute care hos$pitals,nan,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,nan,20 patients,$al_pn-4
506,33603.0724105133,c$herokee medical center,400 northwood dr,empty,empty,0,al,35960.0,etowah,9874539413.522673,acute care hospitals,volu@@ntary non-profit - priva@@te,yes,pneumonia,#h@@f-4,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,89%,56 patients,al_pn-5c
507,54965.75920429896,che@@rok$ee medical center,400 northwood dr,empty,nan,t$al$lassee,al,35960.0,etowah,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),nan,44 patients,al_pn-6
508,47063.91356598961,cherokee medical center,400 northwood dr,empty,nan,0,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%%,31 patients,al_pn-7
509,47779.371765704505,ch@@erokee medical center@@,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,emp@@ty,al_scip-card-2
510,47779.371765704505,ch@@erokee medical center@@,400 northwood dr,empty,empty,ce??ntre$,al,35960.0,etowah,2569275531.0,acute care hospitals,nan,yes,surgical infect%ion prevention,pn-$4,0,0%,2 patients,al_scip-inf-1
511,47779.371765704505,ch@@erokee medical center@@,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_scip#-inf-2
512,47779.371765704505,cherokee medical center,400 northwood dr,empty,empty@@,0,al,0,cherokee,2569275531.0,nan,voluntary non-profit - private,yes,nan,scip-inf-3,heart failure patients given an evaluation of left ventricular systol@@ic (lvs) function,0%,1 patients,al#_scip-inf@@-3
513,0,riverview region$al medical center,400 northwood dr,@@e??mpty,empty,centre,al,35960.0,cherokee,9142243648.060804,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
514,10022.0,che@@rok$ee medical center,400 northwood dr,empty,empty,centre,@@al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-inf-6
515,10022.0,cher#okee medical cen$ter,400 northwood dr,empty,empty,0,al@@,0,cherokee,2569275531.0,nan,voluntary non-profit - private,yes,surgical infection prevention,#h@@f-4,0,100%,5 patients,al_scip-vte-1
516,0,che@@rok$ee medical center,400 northwood dr,empty,empty,ce??ntre$,a??l,165089.071378401,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,scip-vte-2,0,100%,5 p$atients,al_scip-vte-2
517,0,baptist medical c%enter?? south,2105 east south boulevard,e?$?mpty,empty,$mont#gomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,nan,ami-#??1,heart at@@tack patients given aspirin at arrival,100%%,134 patients,al_ami-1
518,0,baptist medical cent%er south,2105 east south boulevard,empty,empty,0,al,36116.0,montgomery,10795979477.106136,acute care hospitals,voluntary non-profit - churc@@h,yes,heart attack,ami-2,heart failure patients given an evaluation of left ventricular systol@@ic (lvs) function,100%,282 patients,al_am??i$-2
519,0,baptist medical cent%er south,2105 east south boulevard,empty,nan,montgomery,al,36116.0,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,53 patients,al_ami-3
520,56035.00407224017,0,2105 east south boulevard,empty,empty,montgomery,al%??,36116.0,montgomery,3342882100.0,nan,voluntary non-profit - church,yes,heart attack,%ami-4,heart attack patients given smoking cessation advice/counseling,100%,119 patients,al_ami-4
521,0,baptist medical cent%er south,2105 east south boulevard,empty,empty,0,nan,nan,montgomery,3342882100.0,acute care hospitals,voluntary n%on-profit - %church,yes,heart attack,ami-5%,heart attack patients given beta blocker at discharge,100%,nan,nan
522,0,baptist medical cent%er south,2105 east south boulevard,e$mp@@ty,empty,montgomery,al,178592.71262545726,montgomery,3342882100.0,acute care hospitals,nan,yes,heart attack,ami-7a,pneumonia patients assessed and given influenz??a vaccination,empty,0 patients,al_ami-7a
523,0,baptist medical cent%er south,nan,empty,empty,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,nan
524,0,baptist medical cent%er south,2105 east south boulevard,empty,nan,montgomery,al,149126.95996238085,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,0,0,100%,257 patients,al_hf-1
525,0,baptist medical cent%er south,2105 east south boulevard,%empty,empty,montgom%ery%,al,0,montgomery,3342882100.0,acute care hospitals,nan,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,nan,al_hf-2
526,56471.80695906024,0,2105 east south boulevard,empty,empty,$mont#gomery,al,36116.0,montgomery,16534126573.695225,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98 patients,a%l_hf-3
527,nan,gadsden regional medical center,nan,nan,empty,0,al,36116.0,mo%ntgomer%y,nan,acute care hospitals,voluntary# $non-profit - church,yes,heart failure,hf-4%,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al@@_hf??-4
528,0,baptist medical cent%er south,2105 east south boulevard,empty,empty,$mont#gomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,#h@@f-4,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2
529,0,baptist medical cent%er south,nan,e#mp%ty,empty,montgomery,al,0,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,0,pn-3b,0,96%,103 patients,al_%pn-3#b
530,0,baptist medical c%enter?? south,2105 east south boulevard,empty,empty,0,al,131296.05455848647,etowah,3342882100.0,acute care hospitals,voluntary non-profit - church,yes??,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,10023.0,baptist medical cent%er south,2105 east south boulevar#d,empty,empty,montgomery,al,36116.0,montgomery,17669485053.047287,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,10023.0,baptist medical cent%er south,2105 east south boulevard,nan,empty,0,#al,113580.91654441383,montgomery,3342882100.0,acute care hospitals,voluntary non-prof??it - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),90%,nan,al_pn-6
533,10023.0,baptist medical cent%er south,21$05 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-7,0,92%,87 patie#nts,al$_pn-@@7
534,56035.00407224017,ma%rshall med#ical center south,2105 east south boulevard,empty,empty,montgomery,al,nan,montgomery,3342882100.0,nan,voluntary non-profit - %%church,yes,surgical infection prevention,#h@@f-4,hear%t attack patients given pci within 90 minutes of arrival,97%,#89 patients??,al_scip-card-2
535,10023.0,baptist medical cent%er south,2105 east south boulevard,empty,empty,$mont#gomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,nan
536,10023.0,baptist medical cent%er south,2105 east #south ??boulevard,empty,empty,montgomery,al,0,montgomery,17827406509.597862,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-%2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423 patients,al_scip-inf-2
537,54965.75920429896,baptist medical center south,805 friendship road,empty,nan,montgomery,al??,191530.88206189047,montgomery,3342882100.0,acut%e ca%re hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,al_scip-inf-3
538,37514.91298837848,0,2105 east south boulevard,empty,empty,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arriva@@l,9%5%,1#25 patients,al_scip-inf-4
539,54965.75920429896,baptist medical cent%er south,805 friendship road,empty,??empty,montgome??ry,nan,160207.39298180531,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,scip-inf-6,heart failu@@re patients given ace inhibitor or arb for $left ventricular systolic dysfunction (lvsd),100%,575 patients,al_scip-%??inf-6
540,10023.0,baptist medical cent%er south,2105 east south boulevard,em#pty,empty,mo#n#tgomery,a@@l%,36116.0,montgomery,17005737804.935291,acute care hospitals,voluntary non-profit - church,yes,0,scip-vte-1,0,@@98%,179 patients,al_scip-vte%-1
541,0,baptist medical cent%er south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit -$ church,yes,0,scip-vte-2,0,9$#4%,nan,al_scip-vte-2
542,10024.0,0,1725 pine street,empty,empty,montgomery,al,36106.0,etowah,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,#am@@i-1,heart attack patients given aspirin at arrival,??95%,111 patients,al_ami-1
543,40218.802577614086,0,1725 pine street,empty,empty,montgomery,#$al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,hear%t attack patients given pci within 90 minutes of arrival,92%,165 patients,al_ami-2
544,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,m%ontgo??mery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,24 patients,al_ami-3
545,10024.0,j$ackson hospital & clinic ??inc,1725 pine street,empty,empty,0,??al,36106.0,montgomery,3342938000.0,@@@@acute care hospitals,voluntary non-profit - private,%ye#s,heart attack,%ami-4,hear%t attack patients given pci within 90 minutes of arrival,97%,65 patients,al_ami-4
546,54965.75920429896,j$ackson hospital & clinic ??inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342836541.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95@@%$,173 patients,nan
547,10024.0,jackson hospital & clinic inc,1725 pine street,e??%mpty,empty,montgomery,al,36106.0,montgom$e??ry,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patie@@nts%,al_ami-7a
548,0,jackson hospital & clinic inc,1725 pine street,empty,em@@pty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,15 patients,nan
549,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given discharge instructions,45%,430 patients,al_h#f-$1
550,10024.0,jackson hospital & clin??ic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,nan,hf-2,0,90%,518 patie%n%ts,al_hf-2
551,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,146 patients,nan
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,nan,m%ontgo??mery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,hf-4,0,99%,93 $patients,al_hf-4
553,10024.0,j$ackson hospital & clinic ??inc,1725 pine street,e#m#pty,nan,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,243 patients,al_pn-2
554,10024.0,jackson hospital & clinic inc,nan,empty,empty,mont??gomery,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patients,al_pn-3b
555,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,pn-4,p%neumo#nia patients assessed and given pneumococcal vaccination,??91%??,74 patients,al_pn-4
556,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,nan,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patients,a%l_pn-5c
557,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hosp@@itals,voluntary non-profit - private,ye%??s,pneumonia,p??n-%6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,%a$l_pn-6
558,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,10024.0,j$ackson hospital & clinic ??inc,1725 pine street,empt$y@@,empty,montgomery,al,0,etowah,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,sc#ip-c@@ard-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who $were kept on the beta blockers during the per@@iod just before and after their surgery,67%,180 patients,al_scip-card-2
560,10024.0,jackson hospital & clinic inc,1725 pine street,emp%ty,emp%ty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,ye%s,surgical infection prevention,scip-inf-1,0,??78%%,844 patients,al_scip-inf-1
561,10024.0,jackson hospital & clinic inc,1725 pine street,empty%,empty,montgomery,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,827 patients,al_scip-inf-2
562,0,jackson hospital & clinic inc,1725 pine street,empty,empty,0,nan,36106.0,etowah,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,a??l_scip-inf-3
563,10024.0,jackson hospital & clinic inc,1725 pine street,em#pty%,empty,montgomery,nan,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,surgical infection prevention,0,0,72%,nan,al_scip-inf-4
564,41404.6087846399,0,1725 pine st??reet@@,nan,empty,hamilton,al,138176.38879691876,etowah,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,nan,al_scip-inf-6
565,10024.0,j$ackson hospital & clinic ??inc,1725 pine street,empty,empty,montgomery,al,36106.0,etowah,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,0,92%,263 patients,nan
566,10024.0,0,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,nan,nan
567,10025.0,0,4800 48th st,empty,empty,valley,@@al,36854.0,chambers,0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%,24 patients,al_ami-1
568,10025.0,g h lanier memorial hospital,4800 48th st,emp%t??y,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,0,90%,10 patients,al_ami-2
569,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,nan,0,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,1 ??patients%,al_ami-3
570,10025.0,s%t vincents blount,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,0,50%,4 pat#ients,al_ami-4
571,10025.0,g h lanier memorial hospital,4800 48th st,empty,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,a#l@@,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
573,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,10025.0,0,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,y#es,heart failure,0,heart failure patients g??iven discharge instructions,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,empty,em%pt%y,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,0,g h lanier memorial hospital,805 friendship road,empty,nan,tallassee,a??l,36854.0,etowah,3342836541.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,75 patients,al_hf-3
577,10025.0,0,4800 48th st,empty,#e??mpty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,97%,nan,al_hf-4
578,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,%va??lley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,0,pn-2,0,80%,55 patients,al_pn-2
579,10025.0,g h lanier memorial h#ospital,4800 48th st,empty,empty,valley,al,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,@@95%,43 patients,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,$#al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,pn-4,pneumonia patients assessed and given influenz??a vaccination,nan,34 pa$tients,al_pn-4
581,50377.31203983293,0,4800 4@@8th %st,empty,$e$mpty,valley,nan,36854.0,chambers,3347561400.0,acute care hospitals,0,yes,0,pn-5c,0,82%,50 patients,al_pn-5c
