ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
538,10023.0,0,2105 east south boulevard,empty,em#pty,0,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,125 patients,nan
539,10023.0,baptist medical ce$nter south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,5$7@@5 patients,al_scip-inf-6
540,10023.0,0,2105 east south boulevard,empty,emp%ty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn-??3b,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,179 patients,al_scip-vte-1
541,10023.0,baptist medical ce$nter south,2105 east south boulevard,nan,empty,montgomery,%al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infect#ion pr@@evention,scip-vte-2,0,94%,179 patients,al_scip-vte-2
542,10024.0,chilton medical center,1725 pine street,empty,@@emp%ty,montgo@@mery,@@al,0,mo%ntgo??mery,12595565661.09574,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-$1,heart a$ttack $patients given aspirin at arrival,95#%#,nan,al_ami-1
543,0,jackson hospital & c??linic inc,nan,nan,empty,montgomery,al,36106.0,montgomery,18018408276.29952,acute care hospitals,voluntary non-$profit - private,yes,heart attack,ami$-??2,heart attack patients given aspirin at di%scharge,92%,165% pa#tients,nan
544,0,jackson hospital & c??linic inc,1725 pine street,emp%ty,nan,nan,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,0,79%,nan,al_ami-3
545,0,jackson hospital & c??linic inc,1725 pine street,empty,$e@@mpty,alabaster,al,35976.0,montgomery,16772891573.769123,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,0,97%,65 patients,al_ami-4
546,0,jackson hospital & c??linic inc,nan,empty,nan,montgomery,nan,124009.43536275408,montgomery,19893530568.82229,acute care hospitals,voluntary non-profit - private,yes,0,ami-5,0,95%,173 patients,al_ami-5
547,0,jackson hospital & c??linic inc,1725 pine street,empty,nan,nan,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-pro??fit - pri$vate,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 %patients,al_ami-7a
548,0,jackson hospital & c??linic inc,1725 pine st$%reet,nan,emp@@ty,montgomery,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,nan,15 patients,al_ami-8a
549,49530.1270141442,0,1725 pine stre@@et,empty,empty,0,nan,36106.0,montgomery,14077149778.506285,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,36385.44294963624,0,1725 pine street,empty,empty,mo@@ntgomer%y,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,518 patients$,al_hf-2
551,0,jackson hospital & c??linic inc,1725 pi%ne stre@@et,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,0,85%,146 patients,al_hf-3
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,alabaster,al,36106.0,nan,nan,acute care hospitals,voluntary non-p%#rofit - private,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,99%,93 patients,al_hf-4
553,0,#jackson hospital & clinic inc,1725 pine str#eet,empty,nan,0,al,0,jefferson,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al_pn-2
554,0,jackson hospital & c??linic inc,nan,$e%mpty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,nan,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patients,nan
555,10024.0,jackson hospital & c??linic inc,nan,empty,empty,montgomery,al,nan,montgomery,3342938000.0,$a$cute care hospitals,nan,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,91%,74 patients,nan
556,42452.330359713305,jackson hospit#al & clinic inc,1725 pine street,empty,empty,montgomery,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non#-profit - @@private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,233 patients,al_pn-5c
557,10024.0,jackson hospital & c??linic inc,1725 pine street,empty,em@@pty,montgomery,a%$l,123294.02609380968,nan,3342938000.0,acute care hospitals,voluntary non-profit - priv??ate,nan,pneumonia,pn-6,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,82%,97 patients,al_pn-6
558,56299.57977350288,chilton medical center,1725 pine street,empty,nan,montgomery,a??l%,156833.8840715901,montgomery,15663889367.087158,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,0,jackson hospital & c??linic inc,1725 pine street,#emp%ty,empty,alabaster,@@al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-??3b,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,nan,180 patients,al_scip-card-2
560,43327.16254638999,0,1725 pine street,empty,empty,montgomery,nan,115433.89780712553,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,a#l_s??cip-inf-1
561,38358.54754632433,jackson hospital & clinic @@inc,1$725 pine street,empty,empty,montgomery,al,112672.72178603197,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,82@@7 %patients,al_scip-inf-2
562,56299.57977350288,0,1725 pine street,empty,empty,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,scip-inf-3,0,83%,817 patients,nan
563,0,jackson hospital & c??linic inc,#1725 pine stree#t,??empty,empty,nan,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,7#2#%,270 patien#ts,al_scip-inf-4
564,0,jackson hospital & c??linic inc,1725 pine street,$??empty,empty,nan,%??al,124009.43536275408,nan,3342938000.0,nan,voluntary non-profit - private,yes,surgical infection prevention,??scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97??%,1062 patients,nan
565,nan,andal%u$sia regional hospital,1725 pine street,empty,empt@@y,montgomery,nan,141696.62152868358,montgomery,12652048017.92728,acute care hospitals,nan,yes,surgical infection prevention,pn-5%c,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-%vte-1@@
566,0,jackson hospital & c??linic inc,1725 pine street,nan,emp$ty#,montgomery,al,124009.43536275408,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,0,87%,259 patients,al_scip-vte-2
567,10025.0,g h lanier mem$oria#l hospital,4800 48th st,empty,empty,vall@@ey,al,0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,0,heart attack patients given aspirin at arrival,92%,24 patients,al_ami-1
568,0,g h lanier mem$oria#l hospital,4800 48th st,empty,empty,valley,al??,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other$,yes,heart attack,0,heart attack patients given aspirin at discharge,90%,10 patients,nan
569,48573.28787372901,0,4800 48th s$t,empty,nan,valley,nan,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,hea@@rt attack patients given ??pci within 90 minutes of arrival,nan,1 pati#@@ents,al_ami-3$
570,0,%georgiana hospital,4800 48th st,??empty,empty,0,al,0,chambers,3347561400.0,acute care hospitals,voluntary non-p#rofit - other,yes,0,ami-4,0,50%,4 patients,al_ami-4
571,0,g h lanier mem$oria#l hospital,4800 @@48t#h st,empty,empty,0,$a@@l,36854.0,chambers,16275486390.90186,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,45113.688997278994,0,nan,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,hf-@@#2,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0#%,nan,al_ami-7a
573,10025.0,g h lanier mem$oria#l hospital,4800 48th$ st,empty??,empty,0,al,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,0,empty,0 patients,al_ami-8a
574,10025.0,g h lanier mem$oria#l hospital,4800 48th s@@t,empty,empty,valley,al,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
575,10025.0,g h lanier mem$oria#l hospital,4800 48th st,empty,@@empty,valley,al,0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,0,dekalb regional medical center,4800 $48t??h st,nan,empty,alabaster,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,nan,al_hf-??$3
577,10025.0,g h lanier mem$oria#l hospital,4800 48th st,empty,empty,valley,al,nan,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart failu@@re,pn-2,hea@@rt attack patients given ??pci within 90 minutes of arrival,97%,38 patients,al_#hf-4??
578,39732.96085508645,0,4800 48th st,empty,empty,valley,al??,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,55 patients,al_pn-2
579,0,g h lanier memorial hospital,4800 $48th st,empty,nan,0,al,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,hea@@rt attack patients given ??pci within 90 minutes of arrival,95%,43 ??patients,al_pn-3b
580,10025.0,andal%u$sia regional hospital,4800 48th st,empty,empty,va??lley,nan,0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,0,91%,34 patients,al_pn-4
581,10025.0,g h lanier mem$oria#l hospital,4800 48th st,empty,%empt??y,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,vol%untary non-profit -% other,yes,heart attack,pn-5c,$heart attack patients given asp$irin at arrival,82%,50 patients,al_pn-5c
582,10025.0,chilton medical center,4800 48th st,nan,empt@@$y,0,a##l,204806.6094364606,chambers,3347561400.0,a#cute care hosp#itals,voluntary non-profit - other,yes,heart attack,pn-6,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,85%,52 patients$,nan
583,10025.0,g h lanier mem$oria#l hospital,4800 48th st,nan,empty,vall@@ey,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,p$n-7,pneumonia patients assessed and given influenza vaccination,nan,nan,al_pn-7
584,10025.0,g h lanier mem$oria#l hospital,4800 48th s%t,empty,empty,0,al,152777.8536285307,chambers,3347561400.0,nan,voluntary non-profit - other,y$es??,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,10025.0,g h lanier mem$oria#l hospital,48@@00 48t$h st,empty,empty,valley,al,180508.1929641084,chambers,13940455809.034763,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,10025.0,riverview regional medical center,4800 48th st,empty,empty,valley,al,0,chambers,3347561400.0,acute care hospitals,nan,yes,surgical infection prevention,0,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,118 patients,nan
587,37550.69363553174,0,4800 48th s$t,??empty,empty@@,valle#y,al,nan,chambers,3347561400.0,acute care hospitals,nan,yes,0,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,1??16 patients,al_scip-inf-%3
588,48457.83249175816,g h #lanier memorial hospital,4800 48th st,empty,empty,0,nan,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-inf-4
589,10025.0,g h lanier mem$oria#l hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,nan,acute care hospitals,voluntary?? non-pr??ofit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10025.0,g h lanier mem$oria#l hospital,4800 48th st,@@em??pty,empty,vall@@ey,al,0,chambers,3347561400.0,acute care hospitals,voluntar%y non-profit - %other,yes,0,scip-vte-1,0,88$%,85 patients,al_scip-vte-1
591,10025.0,g h lanier mem$oria#l hospital,4800 4$8th st,empty,empty,valley,a??l,36854.0,chambers,3347561400.0,a#cute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 pati$ents,al_scip-vte-2
592,nan,st vincents #e#ast,987 drayton street,empty,nan,elba,nan,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1#,heart attack patients given aspirin at arrival,nan,empty,al_am??i@@-1
593,0,e#lba general hospita#l,987 drayton street,@@em#pty,empty,elba,al,185117.30281521293,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,0,dekalb regional medical center,987 drayton street,empty,empty,elb@@a,al,36323.0,coffee,11896779393.861843,acute care hospitals,vol#untary non-profit - other,yes,heart attack,ami-3,$heart attack patients given asp$irin at arrival,empty,em#pty,al_ami-3
595,0,georgiana hosp$ital$,987 drayton street,e??mpty%,empty,el$ba,al,205279.8488931149,nan,3348972257.0,acute care hospitals,nan,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,nan,nan
596,10027.0,chilton medical center,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,pn-??3b,heart attack patients given beta blocker at discharge,empt??y,empty,al_ami-5
597,0,e#lba general hospita#l,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,0,ami-7a,0,em??pt#y,empty,al_ami-7a
598,47730.59937979224,0,987 drayton street,empty,empty,elba,al,185117.30281521293,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,nan,al_ami-8a
599,0,elb$a g@@eneral hospital,nan,empty,%empty%,elba,al,36323.0,coffee,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,scip-vte-1,heart failure patients given discharge instructions,100%,2 patients,al_hf-1??
600,43789.20875096065,0,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,1#00%%,3 patients,al_hf-2
601,0,e#lba general hospita#l,987 drayton street,empty,empty,elba,al,36323.0,coffee,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,h@@f-#2,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,empty,0 patients,al_h#f-3#
602,0,e#lba general hospita#l,%987 drayton street,#empty,empty,elba,nan,116247.02285131764,coffee,0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,43549.0934401858,%elba general hospital,nan,empty,nan,el??@@ba,al,36323.0,@@??coffee,nan,acute care hospitals,v%oluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,$al_pn-2
604,0,elba genera@@l hospital,nan,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary@@ non-profit@@ - other,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patie$nts,?#?al_pn-3b
605,10027.0,baptist medical center south,987 drayton s@@@@treet,empty,empty,elba,al,185117.30281521293,coffee,11896898322.808064,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients??,al_pn-4
606,0,e#lba general hospita#l,987 drayton street,??empty,empty,elba,al$%,185117.30281521293,nan,nan,acute care hospitals,voluntary non-profit - other,yes,0,pn-5c,0,100%,40 patients,al_pn-5c
607,0,e#lba general hospita#l,987 drayton street,em@%@pty,empty,0,nan,205851.9209602929,coffee,3348972257.0,acute care hospitals,0,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 pati@@ents,al_pn-6
608,0,%georgiana hospital,987 drayton street,empty,empty,@@el??ba,al,nan,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,ami-3,pneumonia patients assessed and given influenza vaccination,nan,23 patients,al_pn-7
609,0,e#lba general hospita#l,987 drayton street,empty,empty,elba,al,185117.30281521293,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empt@$@y,al_scip-ca%rd-2$
610,10027.0,e#lba general hospita#l,987 drayton street,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,0,empty,empty,nan
611,0,elb$a g@@eneral hospital,987 drayton street,emp$ty,empty,elba,nan,36323.0,coffee,nan,nan,voluntary non-profit - other,yes,surgical infection prevention,h@@f-#2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,0,e#lba general hospita#l,987 drayton street,nan,nan,el@??@ba,al,nan,coffee,nan,acute care hospitals,v@$@oluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,??al_??scip-inf-3
613,10027.0,e#lba general hospita#l,987 drayton street,empty,empty,alabaster,al,nan,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty??,em@@pt@@y,al_scip-inf-4
614,nan,st vincents #e#ast,987 drayton street,emp#ty,empty,0,al,185117.30281521293,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,emp#ty,al_scip-inf-6
615,10027.0,e#lba general hospita#l,987 drayton street,empty,empty,e@@lba,a%l??,36323.0,c$of$fee,3348972257.0,acute care hospitals,nan,yes,surgical infection prevention,hf-@@#2,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,empty,nan
616,35321.43644808562,0,987?? ??drayton street,empty,empty,elba,al,36323.0,coffee,12566596446.08334,acute care hospitals,voluntary non-p@@rofit - other%,yes,heart attack,scip-vte-2,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,empty,e@@mpty%,al_scip-vte-2
617,0,chilton medical center,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospital%s,nan,yes,heart% attack??,p$n-7,0,98%,185 patients,al_ami-1
618,0,huntsville hospital,2000 pepperell parkway,empty,em%pt#y,opelika,al,nan,lee,3347493411.0,acut??e care ho$spitals,government - hospital district or authority,yes,heart attack,0,heart attack patients given aspirin at discharge,nan,290 patients,nan
619,0,east alabama med#ical center and snf,2000 pepperell parkway,nan,em$%pty,o%pel%ika,al,36801.0,nan,3347493411.0,acute care hospitals,government - hospital dis%trict or authority,yes,0,ami-3,0,93#%,72 patients,al_ami-3
620,0,east alabama med#ical center and snf,2000 pepperell parkway,empty,empty%??,0,al,203860.82470752776,lee,3347493411.0,acute care hospitals,government - hospital di#strict or authority,yes,heart attack,hf-@@#2,heart attack patients given smoking cessation advice/counseling,100%,122 pa??tients,nan
621,0,east alabama med#ical center and snf,2000 pepperell parkway,empty,empty,ope@@lika,al,0,lee,nan,nan,nan,yes,heart attack,hf-4,heart attack patients given beta blocker at discharge,@@98%%,281 $patien??ts,al_ami-5
622,0,east alabama med#ical center and snf,2000 peppe$rell p%arkway,empty,empty,nan,al,36801.0,nan,14113915422.510777,nan,gov$ernment - hospital district or authority,yes,heart attack,a@@mi-7a%,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,empty,0 patients,nan
623,0,east alabama med#ical center and snf,2000 pepperell $parkway,empty,empty,0,a@@l??,168616.2881204494,lee,3347493411.0,a$cute care h@@ospitals,government - hospital district or authority,yes,nan,ami-8a,0,85@@%,26 patients,al_ami-8a
624,0,east alabama med#ical center and snf,2000 pepperell parkway,empty,empt@@y,0,al@@??,36801.0,lee,3347493411.0,acute care hospitals,nan,yes,heart attack,pn-2,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,nan,nan,nan
625,0,east alabama med#ical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,nan,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 patien$ts,a$l_hf#-2
626,0,east alabama med#ical center and snf,nan,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92#%,272 pat$ients,al$_hf-3
627,0,east alabama med#ical center and snf,nan,nan,em??pty%,alabaster,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,nan
628,10029.0,chilton medical center,2000 pepperell parkway,empty,empty,opelika,al,202929.9081566,lee,3347493411.0,acute care #hospitals,government - hospital district or authority,nan,pneumonia,??pn-2#,pneumonia pat@@ients assessed and given pneum@@ococcal vaccination,92%,114 patients,al_pn-2
629,0,east alabama med#ical center and snf,2000 pepperell parkway,nan,empty,alabaster,al,nan,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,pn-2,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,9@@1%,129 patients,al_pn-3b
630,52005.218510873296,0,2000 pepperell parkway,empty,empty,o%pel%ika,nan,36801.0,nan,nan,%acute care h$ospitals,government - hospital district or authority,yes,0,hf-@@#2,pneumonia patients given smoking cessation advice/counseling,nan,59 patients,al_pn-4
631,0,east alabama med#ical center and snf,nan,empty,nan,opelika,al@@,0,lee,3347493411.0,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,0,east alabama med#ical center and snf,2000 pepperell parkway,empty,em%pt$y,0,al,36801.0,nan,19007974895.20836,acute care hospitals,government -@@ hospital distr@@ict or authority,yes,0,pn-6,0,@@9#7%,115 patients,nan
633,0,east alabama med#ical center and snf,20??00 pepperell parkway,empty,empty,opelika,nan,192699.1534139388,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,89 patients,al_pn-7
634,0,east alabama$ medical center and snf,2000 pepperell parkway,empty,empty,0,al,206503.8223548589,nan,3347493411.0,acute care hospitals,gov%ernment - hospital district or authority%,nan,surgical infection prevention,scip-inf-1,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,nan,al_scip-card-2
635,10029.0,east alabama med#ical center and snf,nan,empt%y,empty,opelika,nan,0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,0,99%,1001 patients,al_scip-inf-1
636,10029.0,east alabama med#ical center and snf,2000 pepperell parkway,empty,empty,o%pelika,nan,36801.0,lee,3347493411.0,acute care hospitals,govern$ment - ho@@spital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9@@9%@@,1016 patients,nan
637,10029.0,east alabama med#ical center and snf,2000 pepperell parkway,nan,em%pty,opelika,@@#al,0,lee,3347493411.0,acute care hospitals,nan,yes,heart attack,0,heart attack patients given smoking cessation advice/$counseling,97%#$,962 pat$$ients,al_scip-inf-3
638,10029.0,east alabama med#ical center and snf,2000 pepperell parkway,nan,empty,opelika,al,36801.0,lee,nan,nan,government - hospital district or authority,yes,heart attack,scip-inf-4,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,98%,241 patients,al_@??@scip-inf-4
639,10029.0,east alabama med#ical center and snf,2000 pepperell parkway,nan,empty,opelika,nan,0,lee,13866606539.829515,acute care hospitals,government - hospital district or authority,yes,heart attack,scip-inf-6,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,100%,1421 patients,al_scip-i@@nf$-6
640,0,east alabama med#ical center and snf,2000 peppe@@rell parkway,empty,em??pt#y,opelika,al,36801.0,lee,nan,acute care hospitals,government - hospital district or authority,yes,0,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,9%2%,473 patients,al%_scip??-vte-1
641,56318.07884156929,0,2000 pepperel%l park#way,empty,empty,o%pel%ika,al%,nan,lee,3347493411.0,nan,government - hospital district or authority,yes,0,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,@@al_scip-vte-2
642,10032.0,wedowee hospital,209 north main street,empty,emp$t$y,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,0,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,49663.0634485228,wed$owee hospital,209 north main street,empty,emp%ty,wedowee,nan,137731.64728126867,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,a%mi-2??,heart attack patients given asp@@irin a@@t discharge,nan,nan,al_ami-2
644,10032.0,andal%u$sia regional hospital,209 north main street,empty,e@@mpty$,0,al,36278.0,randolph,2563572111.0,nan,government - local,no,0,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),em$pty%,0 patie@@nts#,al_ami-3
645,10032.0,wedowee hospital,209 north main street,empty,nan,w#edowee,al,36278.0,nan,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,0 patients,al_ami$@@-4
646,10032.0,wedowee hospital,209 north main street,empty,empty,w#edowee,al,36278.0,nan,2563572111.0,nan,government - local,no,heart attack,p$n-7,heart attack patients given beta blocker at discharge,67%,3 patients,al_ami-5
