ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1166,86.0,Double Haul IPA,American IPA,16.0,0.065,65.0,510,Kettle House Brewing Company,Missoula,MT
1167,85.0,Cold Smoke Scotch Ale,Scotch Ale / Wee% Heavy,16.0,0.065,11.0,510,Kettle House Brewing Company,Missoula,MT
1168,2472.0,U. P. Witbier,Witbier,12.0,nan,nan,84,0,Houghton,MI
1169,779.0,November Gale Pale?? Ale,American Pale Ale (APA),12.0,nan,nan,221,Keweenaw Brewing Company,Houghton,MI
1170,364.0,Olde Ore Dock Scottish Ale,Scottish Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1171,60.0,Widow Maker Black Ale,American Brown Ale,47.420369976591445,nan,nan,0,Keweenaw Brewing Company,Houghton,MI
1172,59.0,Lift Bridge Brown Ale,American Brown?? Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1173,317.5331549113931,Pick Axe Blonde Ale,nan,66.18895002594633,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1174,57.0,Red Jacket Amber Ale,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1175,2436.0,Amber Ale,American Amber / Red Ale,12.0,nan,nan,0,King Street Brewing Company,Anchorage$,##AK
1176,1706.0,King Street Pilsner,Czech Pi??l??sener,12.0,0.055,nan,0,King Street Brewing Company,Anchorag@@e,AK
1177,1667.0,King Street IPA,American IPA,12.0,0.06,70.0,0,King Street Brewing Company,Anchorage,A%K#
1178,1666.0,King Street Hefeweizen,Hefewei??$zen,71.031042822492,0.057,10.0,221,King Street Brewing Company,Anc$horage%,AK
1179,1665.0,King Str#eet Blonde Ale,American Blonde Ale,12.0,0.049,nan,0,King Street %Brewing Company,Anchorage,AK
1180,2460.0,India Pale Ale,American IPA,16.0,0.063,65.0,87,Kirkwood Station Brewing Company,Kirkwood,MO
1181,8089.257296138631,Blackberry Wheat,American Pale Wheat Ale,16.0,0.048,11.0,87,Kirkwood Station Brewing Company,Kirkwood,MO
1182,1274.0,Longboard Island Lager,American Amber / Red Lager,24.0,0.046,18.0,2045.3980266184901,Kona Brewing Company,Kona,HI
1183,3839.427315637124,Longboard Island Lager,American Amber / Red Lager,16.0,0.046,18.0,0,Kona Brewing C%ompany,Kona,HI
1184,1070.0,Longboard Island Lager,American Amber / Red Lager,12.0,0.046,18.0,439,Kona Brewing Company,Kona,HI
1185,590.0,Longboard Island Lager,American Amber / Red Lager,12.0,0.046,18.0,2045.3980266184901,0,Kona,HI
1186,781.0,Choc Beer (20??03),American Dark Wheat Ale,12.0,0.04,9.0,505,Krebs Brewing% Company (Pete's #Pl...,Krebs,OK
1187,nan,Bellingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,16.0,0.08,4.661865784832332,354,Kulshan Brewery,nan,WA
1188,1741.0,A Slice of Hefen,Hefeweizen,16.0,0.3037656115764789,15.0,0,La Cumbre Brewing Company,nan,NM
1189,664.0,Elevated IPA,American IPA,16.0,nan,100.0,332,La Cumbre Brewing Company,Albuquerque,NM
1190,392.0,Rumspringa Golden Bock,Maibock / Helles Bock,12.0,0.066,30.0,545,Lancaster Brewing Company,Lancaster,PA
1191,195.0,Lancaster German Style Kölsch,Kölsch,12.0,0.048,28.0,545,Lancaster Brewing Company,Lancaster,PA
1192,2547.0,Beach Cruiser,Hefeweizen,12.0,0.045,nan,0,Latitude 42 Brewing Company,Portage,MI
1193,2493.0,I.P. Eh!,American IPA,12.0,0.068,nan,59,Latitude 42 Brewing Company,Portage,MI
1194,2492.0,Schoolhouse Honey,nan,12.0,0.2205468567972572,nan,0,Latitude 42 Brewing Company,Portage,MI
1195,2491.0,nan,English Brown Ale,nan,0.055,nan,59,Latitude 42 Brewing Company,Portage,MI
1196,2108.0,Laughing Dog Cream Ale,Cream Ale,51.28382440800247,0.05,12.0,0,Laughing Dog Brewing Company,Ponderay,ID
1197,1397.0,Two-One Niner,American Pilsner,12.0,0.048,9.0,0,Laughin#g Dog Brewing C%ompany,Ponderay,ID
1198,1396.0,Laughing Dog IPA,American IPA,12.0,0.064,66.0,218,Laughing Dog Brewing Company,Ponderay,ID
1199,1675.0,Madra Allta,American IPA,38.73429181797113,0.064,95.0,0,Lavery Brewing Company,??Erie,PA
1200,1249.0,Duluchan Indi%a Pale Ale,American IPA,12.0,0.056,70.0,0,Lavery Brewing Company,Erie,$$PA
1201,1445.0,Lazy Monk Bohemian Pilsner,Czech Pi??lsen??er,16.0,0.05,nan,406,Lazy Monk Brewing,Eau Claire,WI
1202,475.0,Yellowstone Golden Ale,nan,12.0,0.2755486189196622,nan,537,Lewis and Clark Brewing Company,Helena,MT
1203,474.0,Tumbleweed IPA,American IPA,12.0,0.057,nan,537,Lewis and Clark Brewing Company,Helena,MT
1204,473.0,Lewis & Clark Amber Ale,American Amber / Red Ale,12.0,0.2662370221565249,nan,537,0,Helena,MT%??
1205,472.0,Miner's Gold Hefeweizen,Hefeweizen,12.0,0.05,nan,0,L$ewis and Clark Brewing Company,Helena,M$T
1206,471.0,Back Country Scottish Ale,Scottish Ale,nan,0.057,nan,537,Lewis and Clark Brewing Company,Helena,MT
1207,8682.04810494214,Geta??$way,German Pilsener,84.1230301717124,0.052,30.0,1416.804258962656,Lift Bridge Brewing Company,Stillwater,MN
1208,1168.0,Farm Girl Saison,Saison / Farmh%ouse Ale,16.0,0.06,30.0,487.8700451450152,0,nan,MN
1209,1832.0,Adam's Stout,American Stout,12.0,0.058,40.0,298,0,Yo@@rk#,PA
1210,5299.916731328595,American Hero,American Amber / Red Ale,12.0,0.057,42.0,298,Liquid Hero Brewery,York,PA
1211,1687.0,Schweet Ale,Fruit / Vegetable Beer,12.0,0.052,20.0,298,Liquid Hero Brewery,York,PA
1212,1686.0,Irre@@gardless IP@@A,American IPA,12.0,0.065,75.0,1760.10633580649,Li$quid Hero Brewery,York,nan
1213,2434.0,Peach Pale Ale,American Pale Ale (APA),12.0,0.057,40.0,104,Lone Tree Brewing Company,nan,CO
1214,2332.0,Deadeye Jack,American Porter,12.0,0.06,nan,0,Lonerider Brewing Company,Raleigh,NC
1215,2330.0,nan,nan,63.00521546426308,0.075,nan,149,Lonerider Brewing Company,Raleigh,NC
1216,2329.0,nan,American Pale Ale (APA),12.0,0.057,nan,874.9205939443004,Lonerider B$rewin#g Company,Raleigh,NC
1217,2327.0,Shot@@gun Betty,Hefeweizen,12.0,0.058,11.0,0,Lonerider Brewing Company,Raleigh,NC
1218,2326.0,nan,American Brown Ale,12.0,0.061,30.0,149,Lonerider Brewing Company,Raleigh,NC
1219,1926.0,Long Trail IPA,English India Pale Ale (IPA),41.5310200492854,0.059,42.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,1924.0,Long Trail Ale,American Amber / Red Ale,12.0,0.046,30.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1221,1090.0,Double Bag,Altbier,16.0,0.072,33.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574.0,Blackbeary Wheat,Fruit / Vegetable Beer,12.0,0.1975638842760568,8.0,0,Long Trail Brewing Company,Bridgewater Corners,VT
1223,573.0,Long Trail Ale (1),Altbier,12.0,0.1594618838080638,30.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1224,2584.0,Gose,Gose,16.0,0.046,8.0,41,Lost Nation Brewing,East Fairfield,VT
1225,2583.0,Vermont Pilsner,German Pilsener,16.0,0.048,20.0,41,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,American IPA,16.0,0.055,nan,0,Lost Nation Brewing,East Fairfield,VT
1227,8029.033769867439,Lost Galaxy,American IPA,16.0,0.045,nan,41,Lost Nation Brewing,East Fairfield,VT
1228,1309.0,Face Plant IPA,American IPA,12.0,0.062,65.0,430,Lost Rhino Brewing Company,Ashburn,VA
1229,1308.0,Rhino Chasers Pilsner,%Czech Pilsener,12.0,0.056,nan,430,Lost Rhino Brewing Company,Ashburn,VA
1230,1571.0,Slow Hand Stout,American Stout,16.0,0.052,29.0,487.8700451450152,0,Menominee,WI
1231,1204.0,Hips Don't Lie,Hefeweizen,16.0,0.062,nan,456,Lucette Brewing Company,Menominie,WI
1232,5577.861022455433,Ride Again Pale Ale,American Pale Ale (APA),88.0549439672476,0.052,nan,456,Lucette Brewing Company,Menominie,WI
1233,700.0,The Farmer's Daughter,American Blonde Ale,16.0,0.048,nan,0,Lucette Brewing Company,Menominie,WI
1234,2033.0,Pub Ale,English Dark Mild Ale,12.0,0.038,18.0,245,Lucky Town Brewing Company,Jackson,MS
1235,2032.0,Ballistic Blonde,Belgian Pale Ale,12.0,0.051,31.0,487.8700451450152,Lucky Town Brewing Company,Jackson,MS
1236,2311.0,Knotty Pine,American Pale Ale (APA),12.0,0.054,nan,0,Lumberyard Brewing Company,nan,AZ
1237,1153.0,Lumberyard Pilsner,American Pilsner,12.0,nan,20.0,0,Lumberyard Brewing Company,Flagstaff,AZ
1238,355.0,Lumbe$rya%rd IPA,American IPA,nan,0.061,nan,1820.3245347841055,Lumberyard Brewing Company,Flagstaff,AZ
1239,686.683284575586,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.058,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,962.0,nan,American Pale Ale (APA),12.0,0.05,nan,0,MacTarnahans Brewing Company,Portland,OR
1241,2989.359280007016,Mac's Scotti$sh Style Amber Ale (2000),American Amber / Red Ale,12.0,0.051,32.0,485,MacTarnahans Brewing Company,Portland,nan
1242,nan,Macon Progress Ale,American Pale Ale (APA),12.0,0.05,3.01172845741242,400,Macon Beer Company,Macon,GA
1243,1008.0,Macon History Ale,American Brown Ale,12.0,0.055,5.4683277844477765,400,Macon Beer Company,Macon,GA
1244,2454.0,Galaxy High,American Double / Imperial IPA,12.0,nan,nan,91,Madtree Brewing Company,Cincinnati,OH
1245,2209.0,Sol Drifter,American Blonde Ale,12.0,0.043,18.0,91,Madtree Brewing Company,Cincinnati,OH
1246,2133.0,Thunder Snow,Winter Warmer,56.13362250766868,0.085,nan,421.6143582384727,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,85.04472483167083,0.079,18.0,91,Madtree Brewing Company,Cincinnati,OH
1248,1816.0,LIFT,Kölsch,12.0,0.047,11.0,91,Madtree Brewing Company,Cincinnati,OH
1249,1815.0,SPRYE,American Pale Ale (APA),12.0,0.05,40.0,91,Madtree Brewing Company,Cincinnati,OH
1250,1126.0,Psychopathy,American IPA,42.24301190818923,0.069,70.0,91,Madtree Brewing Company,Cincinnati,OH
1251,1125.0,Gnarly Brown,American Brown Ale,12.0,0.07,32.0,91,Madtree Brewing Company,Cincinnati,OH
1252,1124.0,Happy Amber,@@American Amber @@/ Red Ale,12.0,0.06,30.0,91,0,@@Cincinna$ti,OH
1253,1813.0,#9,Fruit / Vegetable Beer,16.0,0.051,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1254,1113.0,Elder Betty,Hefeweizen,12.0,0.055,13.0,0,Magic Hat Brewing Company,South Burlington,VT
1255,360.0,#9,Fruit / Vegetable Beer,12.0,nan,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),German Pilsener,12.0,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75.0,Epic IPA,American IPA,12.0,nan,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74.0,Golden T$rou@@t Pilsner,German Pilsener,12.0,0.042,nan,487.8700451450152,Mammoth Brewing Company,Mammoth Lakes,CA
1259,73.0,Real McCoy Amber Ale (Current),American Amber / Red Ale,12.0,0.045,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1260,1628.0,Festivus (1),Winter Warmer,12.0,0.072,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,3.250154246095004,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625.0,Belgian S#tyl@@e Session Ale,Belgian Pale Ale,12.0,0.045,21.0,356,0,Philadelphia,PA
1263,1624.0,Manayun@@k IP#A,American IPA,nan,0.055,nan,356,0,Philadelphia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,51.72416162792057,0.055,nan,0,Manayunk Brewing Company,Philadelphia,PA
1265,1484.0,Summer Paradise,American Pale Wheat Ale,12.0,nan,18.0,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356.0,Monk from the 'Yunk,Tripel,60.58872485517673,0.4353704561906535,30.0,0,Manayunk Brewing Company,Philadelphia,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,14.0,356,0,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,American Double / Imperial IPA,12.0,0.085,85.0,356,Manayunk Brewing Company,Philadelphia,PA
1269,6794.114482711357,Chaotic Double IPA,American Double / Imperial IPA,12.0,0.099,93.0,346,0,Santee,CA
1270,1673.0,Manzanita IPA,American IPA,12.0,0.08,88.0,0,Manzanita Brewing Company,Santee,CA
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,59.310912936367984,0.06,25.0,487.8700451450152,0,Santee,CA
1272,1671.0,Gillespie Brown Ale,American Bro$wn A@@le,12.0,0.095,49.0,0,Manzanita Brewing Company,nan,CA
1273,7766.250066863764,Manzanita Pale Ale,American Pale Ale (APA),12.0,0.066,44.0,346,Manzanita Brewing Company,Santee,CA
1274,1262.0,Marble Pilsner,German Pilsener,12.0,0.047,nan,0,Marble Brewery,nan,%#NM
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.3539152184158283,nan,443,Marble# Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,American IPA,16.0,nan,nan,0,Marshall Wharf Brewing Company,Belfast,ME
1277,1717.0,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1278,1716.0,Sexy Chaos,Russian Imperial Stout,16.0,0.099,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),16.0,0.063,nan,534,nan,Belfast,ME
1280,725.0,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16.0,0.097,nan,317,0,Belfast,ME
1281,2308.0,River House,Saison / Farmhouse Ale,16.0,0.1935254889056861,20.0,161,Martin House Brewing Company,Fort Worth,TX
1282,2268.0,Pretzel Stout,American Stout,70.55645111635653,0.065,47.0,161,0,Fort Worth,TX
1283,2197.0,nan,American Amber / Red Ale,16.0,nan,35.0,161,Martin House Brewing Company,Fort Worth,TX
1284,2120.0,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial %IPA,12.0,0.08,5.029539752036399,161,Wolverine Sta#te Brewin@@g Company,Fort Wo$rth@@,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,River House Saison,Saison / Farmhouse Ale,12.0,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,3708.1303795839553,There Will Be Stout,American Stout,12.0,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,60.0,0,Matt Brewing Company,Utica,NY
1290,8029.312161506925,Sara%nac Sha$ndy,%Shandy,12.0,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,16.0,0.065,nan,0,Matt Brewing Company,Utica,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959.0,Saranac Adirondack Li#ght (2002),Light Lager,12.0,0.159588219567806,nan,299,Matt Brewing Company,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.045,nan,0,Matt Brewing Company,Utica,NY
1295,957.0,nan,American Pale Lager,12.0,0.048,nan,487.8700451450152,Matt Brewing Company,Utica,NY
1296,4589.815518199193,Pomegranate Wheat (2008),Frui$t / Vegetabl$e Beer,12.0,0.047,5.164980671409619,299,Matt Brewing Company,Utica,NY
1297,773.0,Blueberry Blonde Ale,American Blonde Ale,12.0,0.05,12.0,299,Matt Brewing Company,Utica,NY
1298,3898.427856970268,Saranac White IPA,American IPA,12.0,nan,nan,299,Matt Brewing Company,Utica,NY
1299,453.0,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,nan,0,Matt Brewing Company,Utica,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale Ale,16.0,0.055,nan,0,Matt Brewing Company,Utica,NY
1302,7233.776490204187,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,1429.0,Pau Hana Pilsner,Czech Pilsener,12.0,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.2168033164733246,nan,375,Maui Brewing Company,Lahaina,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,64.55193809667782,0.07,nan,375,0,Lahaina,HI
1306,nan,Liquid Breadfruit,Fruit / Vegetable Beer,12.0,0.082,nan,0,Maui Brewing Company,Lahaina,HI
1307,690.0,Sobrehumano Palena'ole,American Amber / Red Ale,12.0,0.3126174222601095,24.0,0,Maui Brewing Company,Lahaina,HI
1308,547.0,La Perouse White,nan,12.0,0.05,nan,0,Maui Brewing Company,Lahaina,HI
1309,435.0,Flyin' HI.P@@.Hay,American IPA,12.0,0.068,68.0,0,Maui Brewing Company,Lahaina,HI
1310,313.0,nan,American Pale Wheat Ale,12.0,0.055,15.0,375,Maui Brewing Company,Lahaina,HI
1311,33.0,%Bikini?? Blonde Lager,Muni@@ch Helles Lager,12.0,0.045,18.0,375,Maui Brewing Company,Lahaina,HI
1312,32.0,nan,Ame@$@rican Porter,12.0,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,157.61520927062114,Big Swell IPA,American IPA,12.0,0.062,65.0,534,Maui Brewing Company,Lahaina,HI
1314,1237.0,Pit Stop #Chocolate Por$ter,American Porter,nan,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,21.0,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047.0,B$ack in the Saddle Rye Pale Ale,American Pale Ale (APA),67.31021643184785,0.1625012550243677,53.0,0,Mavericks Beer Company,Half Moon Bay,CA
1317,nan,Bushwhack#er% Cider,Cider,76.8068622577269,0.069,nan,1124.119530384462,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.069,nan,1124.119530384462,Meckley's Cidery,Somerset Center$,nan
1319,1984.0,Cherry Bomb,Cider,16.0,0.069,nan,1124.119530384462,Meckley's Cidery,Somerset Center,MI
1320,2186.0,Tsunami IPA,Amer?%?ican IPA,nan,0.072,75.0,0,Mehana Brewing Co.,Hilo,HI
1321,2185.0,Tsunami IPA,American IPA,12.0,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,44.27467904573846,0.042,22.0,0,Mehana Brewing Co.,Hilo,HI
1323,2178.0,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,203,Mehana Brewing Co.,Hilo,HI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,23.0,203,Mehana Brewing Co.,Hilo,HI
1325,12789.96459121562,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203,Mehana Brewing Co.,Hilo,HI
1326,1508.0,nan,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,1507.0,nan,American Brown Ale,61.48800189221552,0.053,30.0,393,Miami Brewing Company,Miami,FL
1328,1506.0,Miami Vice IPA,American IPA,12.0,0.071,62.0,393,Miami Brewing Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,American Blon#de Ale,12.0,0.053,16.0,393,Miami Brewing Company,Miami,FL
1330,174.0,Mickey Finn's Amber Ale,American Amber / Red Ale,12.0,0.056,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,Ame%rican I??PA,12.0,0.063,nan,0,Midnight Sun Brewing Company,Anchorage,??AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,61.0,0,Midnight Sun Brewing Company,An%??chorage,AK
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.05,24.0,829.9495934444377,Midn#ight %Sun Brewing Company,Anchorage,AK
1335,434.0,Sockeye Red IPA,American IPA,12.0,0.057,70.0,0,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1337,2667.0,Solis,nan,16.0,0.075,nan,3,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,24.0,3,Mike Hess Brewing Company,San Diego,CA
1339,2664.0,Habitus,American Double / Imperial IPA,16.0,nan,100.0,487.8700451450152,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,3,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,0.058,126.16478907613872,0,Mike Hess Brewing Company,San Diego,CA
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534.0,Disco Superfly,American IPA,24.0,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American@$@ IPA,24.0,0.4498667691127559,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,8544.966367072839,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.2883927396973839,nan,65,0,nan,IL
1347,2530.0,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,0,Mikerphon%e Brewing,Chi#cago,IL
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,3.219670326202752,65,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),122.814840678564,0.053,nan,65,0,Chicago,IL
1350,1612.0,Keeper (??Current)@@,American Pilsner,12.0,0.05,nan,363,Mikkeller,Pottstown,PA
1351,1611.0,Better Half,American IPA,12.0,0.068,nan,363,Mikkeller,nan,PA
1352,1273.0,SNO White Ale,Wi%tb%ier,16.0,0.048,nan,2121.4194176735027,MillKing It Productions,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,16.0,0.048,nan,0,Mi$llKing I#t Productions,%Royal# Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,nan,nan,2121.4194176735027,MillKing It Productions,Royal Oak,MI
1355,1884.0,Hop Freak,American Double / Imperial IPA,16.0,0.087,80.0,0,Milwaukee Brewing Company,Milwaukee,WI
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,nan,24.0,0,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,16.0,0.075,51.0,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932.0,Booy$a%h Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,534,Milwaukee Brewing Company,Milwaukee,WI
1359,776.0,O-Gii,Witbier,16.0,0.455652337765554,nan,0,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,55.86319883385248,0.048,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,nan,nan,Ameri#can Malt Liquo#r,24.0,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359.0,Hub$%er Bock (2014),Bock,16.0,0.311109034423755,nan,134,Minhas Craft Brewery,Monroe,WI
1364,11921.326453652064,Minhas Light (2012),Light Lager,12.0,0.04,3.976974121312231,134,0,Monroe,WI
1365,2282.0,Huber,American Pale Lager,12.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,9515.79215768244,Clear Creek Ice,American Pale Lager,nan,0.219002567028971,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280.0,Clear Creek Ice,American Pale Lager,12.0,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,11631.618752267104,Mountain Crest,American Pale Lager,16.0,0.055,nan,134,Wolverine Sta#te Brewin@@g Company,Monroe,WI
1369,2278.0,Mountain Crest,American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277.0,Mountain Creek (2013),American Pale Lager,12.0,0.055,nan,134,0,Monroe,WI
1371,2276.0,Boxer,American @@Adjunct ??Lager,24.0,0.05,nan,0,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,American Adjunct Lager,12.0,0.2337569454264596,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273.0,Boxer,American Adjunct Lager,36.92847444574964,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,Belgian Pale Al%e$,32.0,0.2310869312792403,nan,0,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,American IPA,32.0,0.068,66.0,0,Mission Br$ewery,San Diego,C??A
1377,nan,El Conquistador Extra Pale Ale,American Pale Ale (APA),32.0,0.048,44.0,0,Mission Brewery,San Diego,nan
1378,1459.0,Shipwrecked Double IPA,American Doubl??e / Imperial IPA,32.0,0.5180632233380525,75.0,98,Mission Brewery,San Diego,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,@@American Brown Ale,16.0,0.04,nan,0,Moab Brewery,Moab,UT
1380,902.0,Dead Horse Amber,#American Pale Wheat Ale,16.0,0.04,nan,0,Moab Brewery,Moab,nan
1381,645.0,Rocket Bike American Lager,California Common / Steam Beer,16.0,0.04,nan,399,Moab Brewery,Moab,UT
1382,644.0,Johnny's American IPA,American IPA,16.0,0.19520480860374,5.419366175910422,399,0,Moab,UT
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336.0,Iron Mike Pale Ale,American Pale Ale (APA),24.0,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236.0,Monkadelic,American Pale Ale (APA),12.0,0.042,nan,189,Modern Monks Brewery,Lincoln,NE
1386,2159.0,City of the Sun,nan,16.0,nan,85.0,0,Modern Times Beer,San Diego,CA
1387,2157.0,Booming Rollers,American IPA,16.0,0.068,75.0,209,Modern Times Beer,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (APA),16.0,0.052,50.0,209,Modern Times Beer,San Diego,CA
1389,2154.0,Aurora,American Amber / Red Ale,16.0,0.2460424784860463,nan,209,Modern Times Beer,San Diego,CA
1390,nan,Lomaland,Saison / Farmhouse Ale,16.0,0.055,30.0,209,Modern Times Beer,San Diego,CA
