ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
515,10022.0,st vincents east,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-3,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,5 patients,al_scip-vte-1
516,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 %#patients,al_scip-vte-2
517,10023.0,0,2105 east south boulevard,empty,empty,montgomery,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,a#mi-??1,heart attack patients given as??pirin at arrival,100%@@,134 patients,al_ami-1
518,0,baptist medical ce%nter south,2105 east south boulevard,empty,empty,montgomery,al,0,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,282 patients,al_ami-@@2
519,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,nan,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,53 patients,al_ami-3
520,10023.0,0,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given smoking cessation advice/counseling,nan,119 patients,%al_#ami-4
521,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given beta blocker at discharge,100%,nan,al_ami-5
522,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,nan,al,36116.0,montgomery,3342882100.0,nan,voluntary non-profit - church,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,10023.0,0,2105 east south boulevard,empty,empty,nan,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,31610.33980375221,bapt??ist med??ical center south,2105 east south boulevard,empty,empty,??montgom??ery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-$1,heart failure patients given discharge instructions,nan,257 patients,al_hf-1
525,54076.19574789039,0,2105 east south boulevard,empty,empty,montgomery,al,35660.0,montgomery,16255933944.329529,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,nan
526,10023.0,0,2105 east south boulevard,empty,empty,nan,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,hf-3,0,100%,98 patients,al_hf-3
527,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,hf-4,0,100%,77 ??pa%tients,al_hf-4
528,10023.0,0,2105 east south boulevard,empty,empty%,nan,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,9??4%,99 patien%ts,al_pn-2
529,10023.0,baptist medical ce%nter south,2105 east south boulevard,empty,empty,0,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,nan,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10023.0,coosa valley medical center,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,0,0,nan,empty,empty,0,al,36116.0,nan,nan,acute care hospitals,voluntary non-profit - church,yes,0,pn-5c,0,nan,101 patients,al_pn-5c
532,10023.0,0,2105 east south boulevard,empty,empty,nan,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,nan,pneumonia,pn-#6%,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 pati$ent%s,al_pn-6
533,10023.0,baptist medical ce%nter south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,nan,0,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,10023.0,0,2105 east south boulevard,empty%,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,10023.0,baptist medical center south,2105 east south boulevard,emp@@ty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,nan
536,10023.0,0,2105 east south boulevard,empty,empty,0,%al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423 patien#ts,al_scip-inf-2
537,48102.09641450984,baptist medical cent$er south,2105 east south boulevard,empty,empty,@@m#ontgomery,al??,36116.0,mont??gomery,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,a$l_scip-inf-$3
538,10023.0,baptist medical ce%nter south,2105 east south boulevard,empty,??e#mpty,montgomery,#al$,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,125 patients,al_scip-inf-4
539,10023.0,#medical ce%nter enterprise,2105 east south boulevard,empty,nan,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,%$scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,10023.0,0,2105 east south boulevard,e%mpty,empty,nan,a@@l,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,0,0,2105 east south boulevard,@@empty,empty,montgomery,$al@@,36116.0,montgomery,17889723397.8246,acute care hospitals,voluntary non-p#rofit -% church,yes,surgical infection prevention,hf-1$,0,94%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,0,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-1,0,95%,111 patients,al_ami-1
543,10024.0,ja#ckson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,nan,yes,heart attack,0,0,%9$2%,165 patients,nan
544,40709.54841354223,0,1725 pine street,empty,empty,montgome??ry,al,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,$a??mi-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunctio%n (lvsd)@@,79%,24 patients,a#l??_ami-3
545,10024.0,ja#ckson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-4,0,97%,65 patients,al_ami-4
546,10024.0,ja#ckson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%%,nan,al_ami-5
547,0,ja#ckson hospital & clinic inc,1725 pine street,empty,empt??y,montgo??@@mery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 patients,al_ami-7a
548,10024.0,ja#ckson hospital & clinic inc,1725 pine street,em$#pty,emp#t#y,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-8a,0,$40$%,15 patients,al_ami-8a
549,10024.0,gadsden regional medical center,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,ami%-3,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,10024.0,ja#ckson hospital & clinic inc,1725 pine str$eet,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,0,hf-2,0,90%,nan,al_hf-2
551,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,0,nan,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10024.0,0,1725 pine street,empty,empty,nan,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-prof$it #- private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,99%,93 patients,al_hf-4
553,10024.0,ja#ckson hospital & clinic inc,1725 pine street,e@@mpty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,nan,nan,nan
554,0,ja#ckson hospital & clinic inc,1725 pine street,empty,empty,montgome??ry,al,36106.0,montgomery,3342938000.0,acute care hospitals,vol%untary non#-profit - private,yes,pneumonia,pn-3b,0,95%,230 patients,nan
555,10024.0,0,1725 pine street,empty,e$mpty,montgomery,nan,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,74 pa#tients,al_pn-4
556,10024.0,0,nan,empty,empty,0,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia??,pn-5c,surgery patients w@@ho were given an antibiotic at the right tim@@e (within one hour before surgery) to help prevent infection,88%,23%3 $patients,#al_pn-#5c
557,0,ja#ckson hospital & clinic inc,1725 pine street,e@@#mpty,empty,montgomery,al,35660.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,al_pn-6
558,10024.0,#medical ce%nter enterprise,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,heart atta$c%k patients given aspirin at arrival,82%,184 patients,al_pn-7
559,10024.0,ja#ckson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36116.0,montgomery,16756644878.820787,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 #patients,al_scip-card-2
560,10024.0,ja#ckson hospital & clinic inc,1725 pine% %street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,nan,al_scip-inf-1
561,10024.0,cullman regional medical center,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,0,98%,827 patients,al_scip-inf-2
562,10024.0,cullman regional medical center,1725 pine street,empty,empty,mon??tgo??mery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-i@@nf-@@3,surgery patients whose?? preventive #antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,al_scip-inf-3
563,10024.0,0,1725 pine street,empty,empty,0,nan,126295.46326613074,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,nan,nan
564,10024.0,0,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acut#e care hospitals,voluntary non-profit - private,yes,surgical infection prevention,$h$f-3,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,1062 patients,al_scip-inf-6
565,10024.0,0,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,0,92%,263 patients,al_scip-vte-1
566,10024.0,ja#ckson hospital & clinic inc,1725 pine street,empty,nan,montgomery,al,125965.52060863614,montgomery,3342938000.0,acute care hospitals,nan,yes,surgical infection prevention,ami-7a,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_s#cip-vte-2
567,0,g h lanier memorial hos??pital,4800 48th st,empty,empty,valley,al,36854.0,chambers,13505826734.322918,acute care hospitals,v$oluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,24 patients,al_ami-1
568,56419.282722099226,0,4800 48th st,empty,@@emp??ty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,nan
569,0,cullman regional medical center,4800 48th st,empty,empty,valley,nan,214823.5322087588,chambers,3347561400.0,acute care hospitals,voluntary non-profit - #other,yes,0,ami-3,0,100%,1 pati%ents,al_ami-3
570,0,g h lanier memorial hos??pital,4@@800 48th st,empty,@@empty,valley,#al,209092.41259611616,chambers,3347561400.0,acute care hospitals,vol$%untary non-profit - other,yes,nan,ami-4,0,50%,4 patients,al_ami-4
571,0,#medical ce%nter enterprise,4800 48th st,empty,empty,valley,al,nan,chambers,15641361979.469074,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,10025.0,%g h lanier memorial hospital,4800 48th st,e%mpty,empty,0,al,0,nan,11345603953.934088,acute care hospitals,nan,yes,heart attack,ami-7$a,heart atta$c%k patients given aspirin at arrival,0%,2 patients,al_ami-7a@@
573,0,g h lan$ier m#emorial hospital,4800 48@@th st,empty,empty,valley,al,36854.0,nan,nan,acute care hospitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,nan
574,10025.0,g h lanier memorial hos??pital,nan,empty,empty,valley,al,0,nan,19722995283.15927,acute care hospitals,voluntary non-profit - other,nan,heart failure,ami-7a,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hos??pital,4800 48@@th st,empty,empty,valley,al,142929.80008123058,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,ami-7a,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,10025.0,g h lanier memorial hos??pital,4800 48th st,nan,nan,valley,al,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,nan,al_hf-3
577,10025.0,g h lanier memorial hos??pital,nan,empty,empt%%y,val$%ley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,97%,38 patients,nan
578,33077.944478402955,0,nan,empty,empty,valley,a@@l,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,ami%-3,pneumonia patients assessed and given pneumococcal vaccination,nan,55 patients,al_pn-2
579,10025.0,g h lanier memorial hos??pital,4800 48th st,empt??#y,@@@@empty,montgome??ry,al$,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,heart atta$c%k patients given aspirin at arrival,95%,43 patients,al_pn-3??b
580,0,%g h lanier memorial hospital,4800 48th st,empty,empty,0,nan,0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,0,0,91%,34 patients,al_pn-4
581,0,g h lanier memorial hos??pital,4800 48th st,%e@@mpty,empty,0,nan,36854.0,chambers,3347561400.0,acute care hospitals,volunt@@ary non-profit - other,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
582,0,crenshaw community hospital,4800 48th st,empty,nan,valley,al,201955.80449238248,chambers,10903677431.18701,acute care hospitals,voluntary non-profit - other,yes,heart attack,pn-#6%,children and their caregivers who received a home management plan of care document while hospitalized for asthma,85%,52 patients,al_pn-6
583,0,g h lan$ier m#emorial hospital,4800 48th st,e@@m#pty,empty,valley,al,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,nan,0,pneumonia patients assessed and given influenza vaccination,75%,60 patients,al_pn-7
584,0,g h lanier memorial hos??pital,4800 48th st,nan,empty,sheffield,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,nan
585,59206.00887484088,0,4800 48th st,empty,empty,va#lle$y,al,36854.0,chambers@@,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,nan,scip-inf-1,0,100%,117 patients,al_scip-inf-1
586,59178.031040704045,0,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - ot#her,yes,surgical infection prevention,sc#ip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,118 patients,al_sci$p-??inf-2
587,0,mizell memorial hospital,4800 48th st,empty,empty,valley,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,10025.0,%g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,168889.61644593076,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
589,10025.0,%g h lanier memorial hospital,4800 48th st,nan,empt$y,valley,al,0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,??scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hai??r removed using a safer method (electric clippers or hair rem@@oval cream c not a razor),96@@%,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,sheffield,al,35660.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,nan,al??_$scip-vte-1
591,10025.0,%g h lanier memorial hospital,@@4800 48t$h st,e@@mpty,e%mpty,valley,al@$@,0,chambers,10271351117.486437,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,10027.0,elba general$ hospital,nan,empty,empty,elba,al,0,coffee,3348972257.0,acute care hospitals,voluntary non-profi@@t - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,empty,al_ami-1
593,10027.0,elba general$ hospital,987 drayton street,empty,empty,0,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami%-3,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,10027.0,elba general$ hospital,987?? drayton stre%et,empty,empty,elba,al,36323.0,coffee,18369533511.26858,acute care hospitals,voluntary non-profit - other,yes,0,ami-3,0,empty,empty,al_ami-3
595,10027.0,elba general$ hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,16688018356.2154,acute care hospitals,nan,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,nan,crenshaw community hospital,987 drayton street,empty,empty,elba,al,127424.79779943514,nan,17086650558.179884,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
597,10027.0,elba general$ hospital,987 drayto$n st#reet,e??mpty,e$m@@pty,elba,al,36323.0,coffee,15880730802.295973,acute care hospitals,nan,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,a#l_ami-7a
598,10027.0,elba general$ hospital,987 drayton street,empty,emp@@$ty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,0,ami-8a,0,empty,empty,al_ami-8a
599,10027.0,elba general$ hospital,987 drayton street,empty,empty,0,al,0,coffee,3348972257.0,acute c%are hospitals,voluntary non-profit - other,yes,heart failure,%scip-inf-4??,heart failure patients given discharge instructions,100%,2 pati??ents,nan
600,10027.0,elba general$ hospital,987 drayton street,empty,empty,elba,al,161861.39750219253,coffee,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,hf-2,heart $attack patients giv??en smoking cessation advice/counseling,100%,3 patients,al_$hf-2
601,37237.66995451261,elba gener@@al hospital,987 drayton str%ee$t,em$p%ty,empty,el#ba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,0,hf-3,0,empty,0 patients,al_hf-3
602,10027.0,elba general$ hospital,987 dr#ayton street,empty,nan,elba,al,0,coffee,3348972257.0,acute care hospitals,voluntary #non-profit - other,yes,heart?? failure,hf-4,heart attack patients given fibrinolytic medication with$in 30 minutes of arrival,nan,nan,al_hf-4
603,0,#medical ce%nter enterprise,987 drayton street,e$m@@pty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,0,100%,31 patients,al_pn-2
604,10027.0,elba general$ hospital,987 drayton street,empty,nan,elba,al,184148.9701011492,coffee,10450696256.379087,acute care hospitals,voluntary non-profit - other,yes,0,pn-3b,0,100%,19 #p??atients,al_pn-3b
605,42175.53353291008,0,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn#-4,pneumonia patients ??given smoking cessation advice/counseling,1#00#%,12 pa??tients,nan
606,10027.0,elba general$ hospital,987 drayton street,empty,empty,elba,al,0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,10%0%,nan,al_#pn-5c
607,10027.0,community hospital inc,987 drayton street,e#mpty,empty,0,a@@$l,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,0,93%,30 patients,al_pn-6
608,10027.0,elba general$ hospital,987 drayton street,empty,nan,elba??,al,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,heart attack patients given fibrinolytic medication with$in 30 minutes of arrival,100%,23 patients,al_pn-7
609,10027.0,elba general$ hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,14721666357.529106,acute care hospitals,voluntary non-p#rofit - other,yes,surgical infection prevention,scip-card-2,0,empty,empty,@@al_scip-card-2
610,10027.0,elba general$ hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary @@non-profit - other??,yes,surgical infection prevention,hf-1$,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empt$y,empty,al_scip-inf-1
611,10027.0,elba general$ hospital,98??7 d%rayton street,empty,nan,elba#,al,35660.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,0,scip-inf-2,0,empty,empty,al_scip-inf-2
612,10027.0,elba general$ hospital,987 drayton street,#empty,empty,elba,al,0,coffee,11079337983.443102,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,%scip-inf-4??,0,empty,empty,al_scip-inf-3
613,10027.0,elba general$ hospital,987 drayton street,e$mpty%,empty,elba,nan,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,$h$f-3,0,empty,empty,al_scip-inf-4
614,10027.0,elba general$ hospital,987 d#rayton street,empty,empty$,elba,al,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,empty,a#l_scip-in$f-6
615,10027.0,elba general$ hospital,987 drayton street,empty,empty,$e$lba,al,161861.39750219253,coffee,16754808880.477,acute# care hos#pitals,voluntary non-profit - other,yes,surg#ical infection prevention,scip-vte-1,0,empty,empty,al_scip-vte-1
616,10027.0,elba general$ hospital,987 drayton street,empty,empty,elba,nan,0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,scip-vte-2,0,e#%mpty,empty,al??_sci$p-vte-2
617,10029.0,elba general hospital,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,nan,government - hospital district or authority,yes,heart attack,0,heart attack patients given aspirin at arrival,98%,185 patients,al_ami-1
618,0,east alabama medical center and snf,nan,e#mpt??y,empty,opelika,al,0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,0,ami-2,0,97%,290 patients,%al_ami%-2
619,10029.0,east alabama medical center and snf@@,2000 pepperell parkway,empty,nan,0,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,0,ami-3,0,93%,72 patients,al#_ami$-3
620,10029.0,0,2000 pepperell parkway,empty,$empty,opelika,al,36801.0,%lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,0,ami-4,0,nan,122 patients,al_ami-4
621,10029.0,0,2000 pepperell parkway,empty,nan,opelika,al,0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,he$art attack,ami-5,0,98%??%,nan,nan
622,10029.0,0,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,nan,al_am??i-7$a
623,10029.0,0,2000 pepperell parkway,empty,empty,opelika,al,36801.0,nan,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,%scip-inf-4??,heart $attack patients giv??en smoking cessation advice/counseling,nan,26 patients,a$l_%ami-8a
624,10029.0,0,2000 pepperell parkway,empty,empty,0,al%,0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,82%,527 patients,al_hf-1
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,$empty,empty,opelika,al,0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 p$atients,al_hf-2
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,@@al,0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92%,272 patients,al_#hf#-3
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,nan,0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,101 patients,nan
