ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
443,0,0,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,87%,106 patients,ak_scip-card-2
444,20017.0,alaska regional hospital,2801 debarr road,e??mpty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,pn-5c????,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,96%,513$ patients,ak_scip$-inf-1
445,20017.0,nort??hwest medic$al center,2801 debarr road,e@@mpty@@,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,521 patients,ak_scip-inf-2
446,0,alaska regional hospital,2801 debarr road,e#mpt%y,emp??t$y,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),8#8%$,499 patients,ak_scip%-@@inf-3
447,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,@@$ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,146 patients,ak_scip-inf-4
448,20017.0,0,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,heart failure,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (ele$ctric clippers or hair removal cream c not a razor),nan,690 patients,ak_scip#-inf-6
449,110861.43276162737,alaska# regional hospital,2801 debarr road,empty,empty,anchorage,$ak??,0,anchorage,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,226 patients,ak_scip-vte-1
450,20017.0,0,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection preventio$n,scip-vte-2,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (ele$ctric clippers or hair removal cream c not a razor),9%4%,223 patients,ak_scip-vte-2
451,20018.0,yukon kuskokwim delta reg hospital,po box 287,emp@@t#y,empty,bethel,??a@@k,0,bethel,9075436300.0,acute care hospitals,government - federal,no,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,ak_ami-1
452,20018.0,yukon kuskokwim delta reg hospital,po box 28??7,$#empty,empty,b@@ethel,ak,99559.0,bethel,9075436300.0,acute care hospitals,government - federal,??n$o,heart attack,ami-2,0,empty,empty,ak_ami-2
453,10019.0,helen #keller# memorial hospital,1300 south montgomery avenue,emp@@ty,emp@@t$y,sheffield,al,35660.0,jefferson,2563864556.0,nan,government - ho??%spital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,89%,150 patients,al_pn-2
454,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,0,0,99%,149 patients,al_pn-3b
455,39658.70832985708,0,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acut??e care hospi@@tals,government - hospita??l district or authority,yes,p??neumonia,pn-4,0,97%,79 patients,al_pn-4
456,10019.0,helen keller m%emorial hospital,1300 south montgomery avenue,e@$@mpty,em$pty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,192 patients,al_pn-5c
457,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),86%,139 patients,al_pn-6
458,10019.0,helen #keller# memorial hospital,1300 south montgomery avenue,em#pty,nan,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,119 patients,al_pn-7
459,10019.0,0,1300 south montgomery avenue,em$p#ty,empty,sh$e@@ffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-car%d-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,81%,54 patients,al_sci#p-card-2
460,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acu%te care #hospitals,government - hospital district or authority,yes,surgical infection prevention,pn-5c????,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,92%,253 patients,al_scip-inf-1
461,10019.0,helen #keller# memorial hospital,1300 south montgomery avenue,empty,empty,0,$al??,35660.0,jefferson,2563864556.0,acute care hospitals,0,yes,nan,%scip-inf-2,0,91%,255 patients,al_scip-inf-2
462,10019.0,0,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care ho$spital$s,government - hospital district or authority,yes,surgical infection prevention,sc@@ip-inf-3,0,84%?#?,24#5 patie??nts,al_scip-inf-$3
463,10019.0,0,1300 south montgomery avenue,empty,empty,sheffield,@@al??,35660.0,jefferson,0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
464,0,helen keller memorial hospital,1300 south montgomery avenue,emp%ty,nan,sheffiel?@@?d,nan,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,369 patients,al_scip-inf-6
465,10019.0,helen #keller# memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vt??e-1,surgery patients whose doctors ordered treatments to prevent blood clots after# certain types of surgeries,85%,144 patients,al_scip-vte-1
466,10019.0,0,1300 south montgomery avenue,empty,empty,sheffield,$al,35660.0,jefferson,2563864556.0,acute care hospitals,0,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,79%,142 patients,al_scip-vte-2
467,10021.0,dale medical center,126 hospital ave,empty,em%pty#,nan,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,10@@0%,11 patients,al_ami-1
468,0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,18213378992.64395,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,5 patients,al_ami-2
469,10021.0,dale med$ical center,126 hospital ave,empty,empty,nan,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,hea@@rt a%ttack,ami-3,0,empty,0 pat%ient%s,al_ami-3
470,10021.0,dale med$ical center,126% hospital ave,em#pt@@y,empty,nan,al,36360.0,dale,15133393316.808483,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,3 patients,al_ami-4
471,10021.0,0,126 hospital ave,emp??ty,$#empty,o$%zark,a#l@@,36360.0,dale#,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,0,83%,6 patients,al_ami-5
472,10021.0,dale med$ical center,126 hospital ave,empty,empty,nan,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,0,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
473,10021.0,dale med$ical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
474,0,dale medical center,126 hospital ave,emp@@ty,empty,ozark,nan,36360.0,dale,nan,acute care hospi@@tals,government - hospital district or authority,yes,heart failure,hf%-1,heart failure pati$ents given disch??arge instructions,66%,79 patients,al_hf??-1@@
475,33348.26426418372,dale medi@@cal center,126 hospital ave,empty%,empty,0,al,0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,94 patie@@nts,al_hf-2
476,10021.0,dale medical center,126 hospital ave,nan,empt$y,nan,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,18 pati%ents,al_hf-3
477,55552.7072967873,0,126 hospital a%ve,empty,empty,ozark,al,0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,94%,32 patients,al_hf-4
478,10021.0,dale medical center,126 hospital ave,empty,empty,nan,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,80 patients,al_pn-2
479,0,dal@@e medical center%,126 hospital ave,empty,empty,oz$ark,al,36360.0,dal#e,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,94%,67 patients,al_pn-3b
480,0,dal@@e medical center%,126 hospital ave,empty,empty,o$z%ark,al,36360.0,dale,19575820642.37178,acute #care hospitals,government - hospital district or authority,yes,pneumonia,p@@n$-4,pneumonia patients given smoking cessation advice/counseling,87%,??39 patients,al_pn-4
481,0,dale medical center,126 hospital ave,empty,e%mpt@@y,nan,al,36360.0,dale,3347742601.0,acu#te care hospitals,government - hospital district or authority,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,#95??%,74 patients,al_pn-5c
482,0,dal@@e medical center%,126 hospital ave,empty%,nan,ozark,al#,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or?? authority,yes,pneumo@@nia,pn-6,0,64%,59 patients,al_pn-6
483,0,dale medical center,126 hospital ave,empty,empty$$,0,al,157614.975384675,dale,12831556154.34015,acute $care hospi$tals,government - hospital district or authority,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,90%,62% patients,al_pn-7
484,10021.0,dale medical center,126 hospital ave,e$??mpty,empty,ozark,al,36360.0,dale,3347742601.0,nan,government - hospital distr@@ict or authority,yes,0,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,12 patients,al#_scip-??card-2
485,10021.0,dale medical center,126 hospital ave,empty,empty,nan,al,160619.5887206725,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,94%,52 patients,al_scip-inf-1
486,10021.0,dale med#ical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,11795326273.715334,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,96%,52 patients,al_scip-inf-2
487,42132.87328715516,0,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),85%,48 patients,al_scip-inf-3
488,10021.0,dale medical center,126 hospital ave,empty,empty,nan,al,160619.5887206725,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,0,scip-inf-4,0,empty,0 patients,al_scip-inf-4
489,49567.06462877028,0,126 hospital ave,empty,empty,ozark,??al,0,dale,15173731019.005611,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100$%,94 patients,al_scip-inf-6
490,49117.76884474211,0,126 hospital ave,empty,empty,ozark,al#,36049.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88#%$,50@@ patients,al_scip-vte-1
491,10021.0,0,126 hospital ave,@@#empty,empty@@@@,nan,al,36360.0,dale,3347742601.0,acute care hospitals,nan,yes,surgical infecti#on preven#tion,scip-vte-2,0,68%,50 patients,al_s??cip-vte-2
492,41050.39270834414,alaska regional hospital,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,13431709465.127531,nan,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
493,33042.55721372909,0,$400 northwood?? dr,emp%ty,empty,0,al,0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,pneumonia patients assessed and given influe@@nza vaccination,100%,1 patients,al_ami-2
494,0,cheroke??e medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,nan,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,nan
495,0,cherokee medical center%$,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,0,em@@pty,0 patients,al_ami-4
496,41050.39270834414,alaska regional hospital,400 northwood dr,@@empty,nan,centre,al$,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,0,empty,0 pa@@tie#nts,al_ami-5
497,0,cheroke??e medical center,400 northwood dr,empty,empty,0,#al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,a%l_ami-7a
498,0,cheroke??e medical center,400 northwood dr,empty,empty,centre,al%$,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-$profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
499,10022.0,ch??ero%kee medical center,4#00 nort$hwood dr,em#pt%y,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,hf-1,0,83%,35 patients,al_hf-1
500,41050.39270834414,cheroke??e medical center,400 northwood dr,empty,empty,centre,$%al,35960.0,cherokee,0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,9??4%,48 patients,al_hf-2
501,41050.39270834414,cheroke??e medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,%??acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90#%,10 patients,al_hf-3
502,0,cheroke??e medical center,400 northwood dr,empty,empty,c$entre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,hf-4,0,100%,15 pati#ents,al_hf-4
503,0,cheroke??e medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,93%,44 patients,al_pn-2
504,0,cheroke??e medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%@@,nan,al_pn-3b
505,41050.39270834414,cheroke??e medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,14763767170.26781,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,20 patients,al_pn-4
506,41050.39270834414,cheroke??e medical center,400 northwood dr,empty,empty,ce??n@@tre,al,35960.0,cherokee,10076363899.719015,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,89%,#56 patients,nan
507,41050.39270834414,cheroke??e medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c????,pneumonia patients given the most appropriate initial antibiotic(s),??93#%,44 patients,al_??pn-6$
508,10022.0,cheroke??e medical center,400 northwood dr,empty,em$pty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,31 patients,al_pn-7
509,41050.39270834414,0,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
510,41050.39270834414,cheroke??e medical center,400 northwood dr,empty,@@??empty,0,al,nan,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0%,2 patients,al_scip-inf-1
511,10022.0,cheroke??e medical center,400 northwood dr,empty,empt%y,centre,al,35960.0,cherokee,2569275531.0,acute care hos#pit#als,voluntary non-profit - private,yes,surgical infection prevention,pn-5c????,0,100%,2 $patient$s,al_scip-i%nf-2
512,38922.85557131575,0,400 northwood dr,nan,empty,centre,al,35960.0,cherokee,11492190331.643574,acute care hospitals,voluntary non-profit - private,yes,0,scip-inf-3,nan,0%,1 patients,al_scip-inf-3
513,10022.0,cheroke??e medical center,400 north??wo#od dr,em@@pty,empty,centre,a%l$,0,cherokee,8172824846.879258,acute care hospitals,voluntar$y non-profit - privat@@e,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
514,0,ge#orgiana hosp??ital,400 northwood dr,empty,empty,centre,a#l,143905.88449226634,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_sci%p#-inf-6
515,10022.0,cheroke??e medical center,400 northwood dr,empty,empty,%cen@@tre,al,120816.24255936575,cherokee,11876054602.524605,acute care hospitals,voluntary non-profit - private,ye??s,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,??100$%,5 patients,al_scip-vte-1
516,41050.39270834414,cheroke??e medical center,400 northwood dr,empty,empty,cen#tre,al,nan,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,al_scip-vte-2
517,10023.0,0,2105 east south boulevard,em%pty,empty,montgomery,al,36116.0,dale,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,0,100%,134 patients,al_ami-1
518,10023.0,bapt%ist medical center south,2105 east south boulevard,empty,??empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,hea#rt attack,ami-2,0,100%,282 patients,al_ami-2
519,10023.0,0,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (ele$ctric clippers or hair removal cream c not a razor),100%,53?? patients,al_ami-3
520,0,baptist medical center south,2105 east south boulevard,empty,empty,mo#ntgo#mery,al,36116.0,montgomery,13870716156.10414,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,119 patients,a@@l_ami-4
521,10023.0,baptist medical center south,2105 east south boulevard,empty,emp@@t#y,0,@@al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami??-5@@,heart attack patients given beta blocker at discharge,nan,254 patients,al_ami-5
522,0,st vincents blount,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,0,montgomery,3342882100.0,acute care hospital%s,voluntary non-profit - church,yes,heart attac@@k,ami-8a,0,96%,27 p@@atients??,al_ami-8a
524,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,pn-5c????,heart failure patients given discharge instructions,100%,257 patients,al_hf-1
525,10023.0,0,2105 east south boulevard,empt#y,empty,montgomery,a%@@l,36116.0,montgomery,0,acute care hospitals,0,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,a#@@l,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),%100%,98 pati@@ents,al_hf-3
527,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,hf-4,0,100%,77 patients,al_hf-4
528,10023.0,baptist medical center south,2105 east south boulevard,e#mpt@@y,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2$
529,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospi$$tals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10023.0,0,2105 east south boulevard,nan,em??pty,montgomery,%a%l,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,10023.0,baptist medical center south,2105 east south boulevard,emp%ty#,empty,0,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,101 patien#ts,nan
532,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,pn-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (ele$ctric clippers or hair removal cream c not a razor),90%,71 patients,nan
533,10023.0,bapt%ist medical center south,2105 east south boulevard,empty,empty#,montgomery,al,36116.0,mont$gomer??y,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,10023.0,bapt%ist medical center south,2105 east south boulevard,empty,empty,0,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infec%tio@@n prevention,scip#??-card-2,surgery patients who were ta%kin%g heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_sci????p-card-2
535,10023.0,cherokee medical center,2105 east south boulevard,empty,empty,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,al_scip-inf-1
536,0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,0,97%@@,423 patients,%al_scip-inf-$2
537,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients who were given an antibiotic at the right time (within one hour before su$$rgery) to help prevent infection,94%,392 patients,al_scip-inf-3
538,10023.0,0,2105 east south boulevard,%%empty,empty,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip$-inf-4,all heart surgery patients whose blood sugar (bl@@ood glucose) is kept under good control in the days right after surge??ry,95%,125 patients,al_scip-inf-4@@
539,10023.0,bapt%ist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100##%,nan,al_scip-inf-6
540,0,0,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,10960389360.475786,acute care hospitals,voluntary non-profit - church,yes,0,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blo%od clots after ce@@rtain types of surgeries,98%,179 patients,al_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,em%pty,empty,montgomery,@#@al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,0,94%,179 patients,al_scip-vte-2
542,10024.0,jac%kson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,95%,111 patients,al_ami-1
543,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,92%,165 patients,al_ami-2
544,10024.0,jackson hospital & clinic inc,1725 pine street,empty,em%p@@ty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,0,79%,24 patients,al_ami-3
545,10024.0,jac%kson hospital & clinic inc,1725 pine street,empty,e??mpty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,@@heart attack,ami-4,0,97%,65 patients,al_ami-4
546,10024.0,0,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given beta blocker at discharge,95%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
548,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%%,15 patients,a$l_ami-8a??
