ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1133,2595.0,nan,American Strong Ale,12.0,nan,nan,0,James Page Brewing Company,Stevens Point,WI
1134,2480.0,Healani,Hefewe#izen,12.0,0.045,nan,0,James Page Brewing Company,Stevens Point,WI
1135,1525.0,Yabba Dhaba Chai Tea Porter,American Porter,12.0,0.2302627675496316,nan,0,James Page Brewing Company,Stevens Point,WI
1136,1524.0,A Capella Gluten Free Pale Ale,American Pale Ale (APA),12.0,0.055,nan,32,James Page Brewing Company,Stevens Point,WI
1137,nan,nan,American Blonde Ale,12.0,0.06,nan,32,James Page Brewing Company,Stevens Point,WI
1138,1254.0,JP's Ould Sod Irish Red IPA,American IPA,59.01319581311506,0.06,nan,32,0,Stevens Point,WI
1139,nan,Weize Guy,Hefeweizen,12.0,0.05,53.009686056657706,2288.7507985930083,Joseph James Brewing Company,Henderson,NV
1140,469.0,Fox Tail Gluten Free Ale,American Pale Ale (APA),12.0,0.05,50.0,1297.368635465832,Joseph James Brewing Company,Hen??derson,NV
1141,468.0,nan,American Double / Impe#ri#al IPA,12.0,0.093,nan,233,0,Henderson,$NV
1142,467.0,Joseph Jam$es Ame$rican Lager,American Adjunct Lager,12.0,0.052,15.0,1297.368635465832,Joseph James Brewing Company,Henderson,NV
1143,8574.611340733329,Sucha Much IPA,American IPA,12.0,0.071,nan,208,Kalona Brewing Company,Kalona,I@@A
1144,2162.0,Lewbricator Wheat Dopplebock,Doppelbock,12.0,0.075,81.37446390841899,208,Kalona Brewing Company,Kalona,IA
1145,2374.0,Weisse Versa (2012),Hefeweizen,40.60680734876162,0.052,16.0,0,K#arbac$h Brewing Company,Houston,TX
1146,1560.0,Mother in Lager,Munich Dunkel Lager,12.0,0.058,25.0,623.6673417497535,Karbach Brewing Company,Houston,TX
1147,1557.0,Weekend Warrior Pale Ale,nan,12.0,0.055,40.0,125,K#arbac$h Brewing Company,Houston,TX
1148,1458.0,Karbachtoberfest,Märzen% /?? Oktoberfest,12.0,0.230043453377338,25.0,2288.7507985930083,K#arbac$h Brewing Company,Houston,TX
1149,1235.0,Love Street Summer Seasonal (2014),#Kölsch,12.0,0.047,20.0,0,K#arbac$h Brewing Company,Houston,TX
1150,1068.0,Barn Burner Saison,Saison / Farmhouse Ale,12.0,0.066,20.0,0,Karbach Br$ewing Company,Houston,TX@@%
1151,3760.006161661608,Rodeo Clown Double IPA,American Double / Imperial IPA,54.0598555861147,0.095,85.0,125,K#arbac$h Brewing Company,Houston,TX
1152,465.0,Sympathy for the Lager,American Amber /??$ Red Lager,nan,0.049,nan,464,K#arbac$h Brewing Company,Houston,TX
1153,464.0,Weisse Versa,H%efeweizen,12.0,0.1939968552197546,15.0,623.6673417497535,Karbach Brewing Company,Houston,TX
1154,463.0,Hopadillo India Pale Ale,A$merican IPA,68.18214153969106,0.3450370718093187,222.5138943690449,623.6673417497535,0,Houston,nan
1155,1678.0,KelSo Nut Br%own# Lager,Euro Dark Lager,12.0,0.057,19.0,342,KelSo Beer Co??mpany,Brooklyn,NY
1156,1572.0,KelSo India Pale Ale,American IPA,12.0,0.06,64.0,0,KelSo Beer Company,nan,NY
1157,1348.0,KelSo Pilsner,Czech Pilsener,12.0,0.055,79.61222111851372,0,KelSo Beer Company,Brooklyn,NY
1158,3814.408531494329,Skilak Scottish Ale,Scottish Ale,12.0,nan,nan,458,0,Soldotna,AK
1159,nan,Peninsula Brewers Reserve (PBR),American Blonde Ale,65.37005271819154,0.05,15.0,2430.4923739852343,Kenai River Brewing Company,Soldotna,AK
1160,1329.1848572432762,Sunken Island IPA,American IPA,12.0,0.068,nan,0,Kenai R@@iver Brewing Company,Soldotna,AK
1161,1737.5350447436508,Skilak Scottish Ale (2011),Scottish Ale,49.02862078634069,0.058,nan,2430.4923739852343,Kenai River Brewing Company,Soldotna,#AK%
1162,3383.977691722898,Cold Smoke Scotch Ale (2007),Scotch Ale / Wee Heavy,16.0,0.065,11.0,1618.2115360315822,0,Missoula,MT
1163,2634.834955768164,Double Haul IPA (2009),nan,16.0,0.065,65.0,0,Kettle House Brewing #Comp%any,Missoula,MT
1164,758.0,Double Haul IPA (2006),American IPA,16.0,0.065,nan,1618.2115360315822,Kettle House Brewing Company,Missoula,nan
1165,87.0,Eddy Out Pale Ale,American Pale Ale (APA),nan,0.055,50.0,510,Kettle House Brewing Company,Missoula,MT
1166,86.0,D$ouble Haul@@ IPA,American @@IPA,nan,0.065,nan,1618.2115360315822,Kettle House Brewing Company,Missoul??a,MT
1167,85.0,Cold Smoke Scotch Ale,Scotch Ale / Wee Heavy,nan,0.065,11.0,1618.2115360315822,Kettle House Brewing Company,Missoula,%MT
1168,2472.0,U. P. Witbier,Witbier,12.0,nan,nan,84,Sixpoint Craft %Ales,Houghton,nan
1169,779.0,November Gale Pale Ale,Am@@erican Pal%e Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1170,364.0,Olde Ore Dock Scottish Ale,Scottish Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1171,60.0,Widow Maker Black Ale,American Brown Ale,12.0,nan,nan,0,Keweenaw Brewing Company,Houghton,MI
1172,59.0,Lift Br$idge Brown Ale,American Brown Ale,nan,nan,nan,0,Keweenaw Brewing Company,Houghton,MI
1173,58.0,Pick Axe Blonde Ale,American Blonde Ale,12.0,nan,nan,0,Keweenaw Brewing Company,Houghton,MI
1174,172.67319054582333,Red Jacket Amber Ale,nan,nan,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1175,9849.767057186027,Amber Ale,American Amber / Red Ale,45.78872048062362,0.051,nan,0,King Street Brewing Company,Anchorage,AK
1176,nan,King Street Pilsner,C%zech Pilsener,12.0,0.055,nan,102,King Street Brewing Company,Anchorage,AK
1177,1667.0,King Street IPA,American IPA,nan,0.06,70.0,102,King Street Brewing Company,Anchorage,AK
1178,1666.0,King Street Hefeweizen,Hefeweizen,12.0,0.057,36.67548227471172,102,King Street Brewing Company,Anchorage,AK
1179,1665.0,nan,American Blonde Ale,12.0,0.049,nan,102,King Street Brewing Company,Anchorage,AK
1180,2460.0,India Pale Ale,American IPA,16.0,0.063,65.0,0,Kirkwood Station Brewing Company,Kirkwood,%MO
1181,2459.0,Blackberry Wheat,nan,16.0,0.048,nan,87,Kirkwood Station Brewing Company,Kirkwood,MO
1182,1274.0,Longboard Island Lager,American Amber / Red Lager,24.0,nan,18.0,0,Kona Brewing Company,Kona,HI
1183,nan,Longboard Island Lager,nan,16.0,0.046,18.0,439,Kona Brewing Company,Kona,HI
1184,1070.0,Longboard Island Lager,nan,12.0,0.1919015967419678,18.0,439,Kona Brewing Company,Kona,HI
1185,2463.502569566566,Longboard Island Lager,American Amber / Red Lager,12.0,nan,18.0,0,Kona Brewing Company,Kona,HI
1186,781.0,Choc Beer (2003),American Dark Wheat Ale,12.0,0.04,48.71310073708371,505,Krebs Brewing Company (Pete's Pl...,Krebs,OK
1187,1637.0,nan,Belgian Strong Dark Ale,16.0,0.08,nan,1403.6833086644576,Kulshan Brewery,Belling@@ham,WA
1188,1741.0,A Slice of Hefen,Hefeweize??n,16.0,0.054,66.73185934872807,332,0,Albuquer$que,NM@??@
1189,664.0,Elevated IPA,American IPA,80.58540640666163,0.4195980938364052,315.0935522549149,1125.2444282173624,La Cumbre Brewing Company,Albuquerque,NM
1190,392.0,Rumspringa Golden Bock,Maibock / Helles Bock,12.0,0.066,nan,545,Lancaster Brew$ing Company%,Lancaster,PA
1191,1062.357560302269,Lancaster German Style Kölsch,Kölsch,12.0,0.048,119.46334857205989,545,Lancaster Brew$ing Company%,Lancaster,PA
1192,nan,Beach Cruiser,nan,nan,0.045,nan,0,Latitude 42 Brewing Company,Portage,nan
1193,2493.0,nan,American IPA,12.0,0.068,nan,59,Latitude 42 Brewing Company,Portage,MI
1194,2492.0,Schoolhouse Honey,American Amber / Red Ale,nan,0.2920838675395089,nan,464,Latitude 42 Brewing Company,Portage,MI
1195,8191.69933028198,10 De@@grees of Separati??on,English Brown Ale,12.0,0.055,nan,0,Latitude 42 Brewing Company,Portage,MI
1196,2108.0,Laughing Dog Cream Ale,Cream Ale,12.0,0.05,70.06869642013093,0,Laughing Dog Brewing Company,Ponderay,I$D
1197,1397.0,Two-One Niner,American Pilsner,12.0,0.048,9.0,218,Laughing Dog Brewing Company,Ponderay,ID
1198,1396.0,Laughing Dog IPA,American IPA,12.0,0.064,nan,0,Laughing Dog% Brewing Company,Ponderay,nan
1199,1675.0,Madra Allta,American IP#A,12.0,0.064,95.0,345,Lavery Brewing Company,Erie,PA
1200,1249.0,Duluc%han Indi$a Pale Ale,American IPA,70.50644520737924,0.056,70.0,345,Lavery Brewing Company,Erie,PA
1201,1445.0,Lazy Monk Bohemian Pilsner,Czech Pilsener,16.0,0.05,nan,406,L$azy Monk Brewing,Eau Claire,nan
1202,2736.3534951476986,Yellowstone Golden Ale,Kölsch,12.0,0.051,nan,0,Lewis a%nd Clark Brewing Company,Helena,MT
1203,474.0,Tumbleweed IPA,American IPA,62.8075194105422,0.057,nan,2414.9472609494273,Lewis and Clark Brewing Company,Helena,MT
1204,nan,Lewis & Clark Amber Ale,American Amber / Red Ale,47.27056965779183,0.05,nan,537,0,Helena,MT%
1205,472.0,Miner's Gold Hefeweizen,Hefeweizen,nan,0.05,nan,3057.056549367868,Lewis a%nd Clark Brewing% Company,He??$lena,MT
1206,471.0,Back Country Scottish Ale,Scottish Ale,nan,0.2570784215537091,nan,2414.9472609494273,0,nan,MT
1207,2036.0,Getaway,German Pilsener,16.0,0.1891512946385029,30.0,0,Lif%t$ Bridge Brewing Company,Stillw??a$ter,MN
1208,1168.0,Farm Girl Saison,Saison / Farmhouse Ale,16.0,0.06,30.0,0,Lift Bridge Brewing Company,Stillwater,MN
1209,1832.0,Adam's Stout,American Stout,51.5038894959896,0.058,40.0,0,Liquid Hero Brewery,York,PA
1210,9787.48313627334,nan,American Amber / Red Ale,12.0,0.057,42.0,0,Liquid Hero Brewery,York,PA
1211,1687.0,Schwe??et Ale,Fruit / Vegeta??b@@le Beer,12.0,nan,20.0,298,Liquid Hero Brewery,York,??PA
1212,5965.204705489088,Irregardless I$PA,Ame@@rican @@IPA,12.0,0.065,75.0,464,Liquid Hero @@Bre$wery,York,PA
1213,2434.0,Peac$h Pale #Ale,Ameri??can Pale A$le (APA),12.0,0.057,40.0,104,Lone Tree Brewing Company,Lone Tree,%CO$
1214,2332.0,Deadeye Jack,American Porter,12.0,nan,nan,0,Lonerider Brewing Company,Raleig@@h,%#NC
1215,2330.0,Pistols at Dawn,American Stout,16.0,nan,nan,0,Lonerider Brew$ing $Company,nan,NC
1216,2329.0,Peacemaker Pale Ale,American Pale Ale (APA),12.0,0.057,nan,546.8113274008356,#Lonerider Brewi??ng Company,Raleigh,NC
1217,2327.0,Sho??tgun Be??tty,Hefeweizen,12.0,nan,11.0,0,Loneri%der Brewing C??ompany,Raleigh,NC
1218,10487.74146248187,Sweet Josie,American Brown Ale,12.0,0.061,120.1725077176886,551.0618560313939,L%oner%ider Brewing Company,Rale@@igh,NC
1219,1926.0,Long Trail IPA,English India Pale Ale (IPA),65.89207886333398,0.059,42.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,nan,Long Trail Ale,Am$erican Amber / Red Ale,12.0,0.1439031236188782,30.0,0,Long Trail Brewing Company,Bridgewater Corners,VT
1221,1090.0,Double Bag#@@,??Altbier,nan,0.072,105.97139392503216,186,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574.0,Blackbeary Wheat,nan,67.97021928598758,0.04,8.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,573.0,nan,Altbier,12.0,0.1683348747025375,30.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1224,2584.0,Gose,G#o??se,16.0,0.046,8.0,0,Lost Nation Brewing,Eas@@$t Fairfield,VT
1225,2583.0,Vermont Pilsner,German Pilsener,16.0,0.048,71.2749644031862,41,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,American IPA,16.0,0.055,nan,0,Lost Nation Brewing,East Fairfield@@,nan
1227,2581.0,Los@@t Galax@@y,American IPA,nan,0.045,nan,41,Lost Nation Brewing,East Fairfield,VT
1228,1309.0,nan,nan,12.0,0.062,65.0,0,Lost Rhino Brewing Company,nan,#VA
1229,nan,Rhino Chasers Pilsner@@,Czech Pilsener,12.0,nan,55.0,0,Lost Rhino Brewing Company,Ashburn,VA
1230,1571.0,Slow Hand Stout,American Stout,16.0,0.052,130.99397107073253,456,Sixpoint Craft %Ales,Menominee,WI
1231,1204.0,Hips Don't Lie,Hefeweizen,16.0,0.062,nan,2056.344282681338,Lucette Brewing Company,Menomi??nie,WI
1232,1122.0,Ride Again P#ale Ale,nan,nan,0.052,nan,2056.344282681338,0,Menominie,WI
1233,700.0,The Farmer's Daughter,American Blonde Ale,16.0,0.048,nan,456,Lucette Brewing Company,Menom??inie,WI
1234,2033.0,Pub Ale,Eng%lish Dark Mild Ale,70.40398754332034,0.038,18.0,1206.2399751405326,0,nan,MS
1235,8498.66764193002,Ballistic Blonde,Belgian Pale Ale,12.0,0.051,31.0,245,Lucky Town Brewing Company,Jackson,MS
1236,2311.0,Knotty Pine,American Pale Ale (APA),12.0,0.054,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153.0,L??umberyard P??ilsner,American Pilsner,12.0,0.053,20.0,0,Lumberyard Brewing Company,Flagstaff,AZ
1238,355.0,Lumberyard IPA,American IPA,12.0,0.061,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125.0,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.058,nan,0,Lumberyard Brewing Company,Flagstaff,AZ
1240,962.0,Mac's Highlan??der Pale Ale (2000),American Pale Ale (APA),12.0,0.05,nan,1908.3024923577352,0,Portland,OR
1241,4656.576332607274,Mac's Scottis%h Style Amber Ale (2000),Am$erican Amber / Red Ale,50.21749960585396,0.2491112870861966,32.0,485,MacTarnahans Brewing Company,Portland,OR
1242,1475.0,Macon Progress Ale,nan,12.0,0.05,nan,400,0,Macon,G??A
1243,4987.692596355199,Macon History Ale,American Brown Ale,12.0,nan,nan,1252.363976615067,Macon Beer Company,nan,GA
1244,2454.0,??Galaxy High,American Double / Imperial IPA,nan,0.099,nan,91,Madtree Brewing Company,Cincinnati,OH
1245,2209.0,Sol Drifter,American Blonde Ale,12.0,0.043,18.0,91,Madtree Brewing Company,Cincinnati,OH
1246,2133.0,??Thunder Sno#w,Winter Warmer,12.0,0.085,nan,91,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,16.0,0.079,18.0,91,Madtree Brewing Company,Cincinnati,OH
1248,1816.0,LIFT,nan,12.0,0.047,64.94640569516817,91,0,Cincinnati,OH
1249,8017.940047153063,SPRYE,American Pale Ale (APA),12.0,0.05,230.2534860378817,91,0,Cincinnati,OH
1250,1126.0,Psychopathy,American IPA,12.0,0.069,70.0,91,Madtree Brewing Company,Cincinnati,OH
1251,1125.0,Gnarly Brown,American Brown Ale,12.0,0.07,32.0,91,Madtree Brewing Company,Cincinnati,OH
1252,1124.0,Happy A#mber,American Amber /@@ Red Ale,12.0,0.06,161.11628720787823,91,Madtree Brewing Company,Cincinnati,OH
1253,1813.0,#9,nan,16.0,0.051,20.0,1029.3280274606152,0,South Burlington,VT
1254,1113.0,Elder Betty,Hefeweizen,12.0,0.055,13.0,303,0,nan,V@@T@@
1255,1257.4119615802297,#9,#Fruit / Vegetab#le Beer,nan,0.051,20.0,1029.3280274606152,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),German Pilsener,12.0,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75.0,Epic IPA,American IPA@@,12.0,0.065,nan,0,Mammoth Brewing Company,Mammoth L$akes,CA
1258,74.0,Golden Trout Pilsner,German Pils@@ener%,12.0,0.2018618216366738,nan,464,Mammoth Brewing Company,Mammoth Lakes,CA
1259,73.0,nan,nan,12.0,nan,nan,0,Mammoth Brewing Company,Mammoth Lakes,CA
1260,1628.0,Festivus$ (1),Winter Warmer,12.0,0.072,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,nan,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,nan,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625.0,Belgian Style Session Ale,Belgian Pale Ale,12.0,nan,21.0,0,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,12.0,0.055,nan,0,M??anayunk?? Brewing Company,Philadelphia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,12.0,0.055,nan,356,0,Phi%ladelphia,PA
1265,1484.0,Summer Paradise,Americ%an Pal@@e Wheat Ale,12.0,0.05,18.0,356,Manayunk Brewing Company,Philadelphia,PA
1266,nan,nan,Tripel,12.0,0.3468055848360978,102.58766810911573,356,Manayunk Brewing Company,Philadelphia,PA
1267,1355.0,Schuylkill Punch,nan,69.52076809065991,0.06,14.0,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,American Double / Imperial IPA,12.0,nan,nan,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674.0,Chaotic Double IPA,American Double / Imperi%al IPA%,12.0,0.099,93.0,0,Manzanita Brewing C#ompan$y,Santee,??CA
1270,1673.0,Manzanita I#PA,Ame#rican IPA,12.0,0.08,nan,1083.1450335169895,Manzanita Brewing Company,Santee,C#A$
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.3305758788963246,25.0,1083.1450335169895,Manzanita Brewing Company,Santee,CA
1272,1671.0,Gillespie Brown Ale,American Brown Ale,12.0,0.095,173.34631556124592,1083.1450335169895,Manzanita Brewing Company,Santee,CA
1273,1670.0,Manzanita Pale Ale,nan,45.92694403928117,0.066,44.0,1083.1450335169895,Manzanita Brewing Company,Santee,C@@A
1274,1262.0,Marble Pilsner,German Pilsener,46.59114236380897,0.047,nan,0,Marble Brewery,Albuquerque,NM
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.062,nan,443,Marble Brewery,Albuquerque,nan
1276,1783.0,nan,nan,nan,0.072,nan,317,Mar#shall Wharf Brewing Compan??y,nan,ME
1277,1717.0,Tug Pale Ale,nan,16.0,0.05,nan,0,M%arshall Whar$f Brewing Company,Belfa%st,ME
1278,1716.0,Sexy Chaos,Ru??ssia??n Imperial Stout,16.0,0.099,nan,1843.0693168957432,Marshall Wharf Brewing Company,Belfast,ME
1279,1516.0,nan,American Pale Ale (APA),16.0,nan,nan,1843.0693168957432,Mar#shall Wharf Brewing Compan??y,Belfast,ME
1280,725.0,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16.0,0.097,nan,1843.0693168957432,Mar#shall Wharf Brewing Compan??y,nan,ME
1281,12109.5045669682,River House,Saison / Farmhouse Ale,16.0,0.05,108.5186882733349,464,Martin House Brewing Company,Fort Worth,TX
1282,6908.494072461644,Pretze??l Stout$,American Stout,nan,0.065,47.0,0,Martin House Brewing Company,Fort Worth,TX
1283,2197.0,Rubberneck Red,American Amber / Red Ale,16.0,0.05,35.0,0,Martin House Brewing Company,Fort Worth,TX
1284,2120.0,The Imper#ial Texan,American Double / Imperial IPA,16.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,nan,12.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,0.05,nan,0,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,River House Saison,Saison / Farmhouse Ale,12.0,0.1867742532210743,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,5611.402573083195,There Will Be Stout,American Stout,12.0,nan,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,60.0,299,Matt Brewing Company,Utica,NY
1290,1359.0,Saranac Shandy,Shandy,12.0,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,Ameri#can IPA,16.0,0.065,60.0,299,0,Utica%,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959.0,nan,Light% Lager,12.0,0.045,nan,0,Matt Brewing Company,Utica,NY
1294,958.0,DAX Light (1998),Li$ght Lager,12.0,nan,nan,0,Matt Brewing Company,Utica,NY
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.048,nan,464,Westbrook Brewing Company,Utica,NY
1296,3093.8986564237,Pomegranate Wheat (2008),nan,12.0,0.047,nan,0,Matt Brewing Company,Utica,NY
1297,2847.598285840582,Blueberry Blonde Ale,American Blonde Ale,12.0,0.1912553101809802,12.0,0,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,12.0,0.06,nan,0,Matt Brewing Company,Utica,NY
1299,453.0,Saranac Summer Ale (2011),America$n?? Pale Wheat Ale,12.0,0.047,nan,0,Matt Brewing Company,Uti#c??a,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,nan,0,Matt Brewing Company,nan,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale Ale,16.0,0.055,nan,0,Matt Brewing Company,Utica,NY
1302,1578.0,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,1429.0,Pau Hana Pilsner,nan,12.0,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Le@@mongrass Sai$son,Saison / Farmhouse Ale,nan,nan,nan,0,Maui Brewing Company,Lahaina,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,nan,nan,0,Maui Brewing Company,Lahaina,HI
1306,nan,Liquid Breadfruit,Fruit / Vegetable Beer,12.0,0.082,nan,375,Maui Brewing Company,Lahaina,HI
1307,690.0,Sobrehumano Palena'ole,American Amber / Red Ale,12.0,0.06,24.0,375,Maui Brewing Company,Lahaina,HI
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,0,Maui Brewing Company,Lahaina,HI
1309,2569.279214220124,Flyin' HI.P.Hay,American IPA,12.0,0.068,68.0,375,Maui Brewing Company,Lahaina,HI
1310,1573.933987740004,Mana Wheat,American Pale Wheat Ale,41.81121405082354,nan,78.18225785695886,375,Maui Brewing Company,Lahaina,HI
1311,nan,Bikini Blonde Lager,Munich Helles Lager,12.0,0.2093681680625386,18.0,0,Maui Brewing Company,Lahaina,HI
1312,32.0,CoCoNut Porter??,American Porter,12.0,0.057,30.0,0,Maui Brewing Company,Lahaina,HI
1313,31.0,nan,American IPA,12.0,0.062,65.0,0,Maui Brewing Company,Lahaina,HI
1314,nan,Pit Stop Chocolate Porter,American Porter,12.0,nan,34.0,2628.701762632677,Mavericks Beer Company,nan,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,nan,21.0,0,Mavericks Beer @@Company,Half Moon Bay,C??A
1316,1047.0,Back in the Saddle Rye Pale Ale,nan,12.0,0.1683311512284885,53.0,2628.701762632677,0,Half Moon Bay,nan
1317,9973.399562483171,Bushwhacker Cider,nan,16.0,0.3086241927863412,nan,0,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984.0,Cherry Bomb,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1320,2186.0,Tsunami IPA,American IPA,19.2,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1321,2185.0,Tsunami IPA,American IPA,12.0,0.072,75.0,203,0,nan,nan
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,nan,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,2178.0,Hawaiian Crow Porter,American Porter,12.0,0.1712896185186908,27.0,203,Mehana Brewing Co.,Hilo,HI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,104.31528583285264,203,Mehana Brewing Co.,Hilo,HI
1325,2176.0,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203,0,Hilo,HI
1326,7847.883364972854,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,2139.023947072329,0,nan,FL
1327,1507.0,Gator Tail Bro$wn% Ale,American Brown Ale,12.0,0.053,93.63546042377348,2139.023947072329,Miami Brewing Company,Miami,FL
1328,1506.0,M$iami Vice IPA%,American IPA,nan,0.071,62.0,393,0,Miami,nan
1329,1325.0,Big?? Rod Coconut Ale,American Blonde Ale,12.0,0.053,16.0,2139.023947072329,Miami Brewing Company,Miami,FL
1330,174.0,Mickey Finn's Amber Ale,American Amber / Red Ale,nan,0.056,nan,552,Mickey Finn's Brewery,nan,IL
1331,7418.214881433885,Pleasure Town,American IPA,41.93411470791161,0.063,61.0,0,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,61.0,223,Sixpoint Craft %Ales,Anchorage,AK
1333,587.0,Snowshoe White Ale,Wit#bier,64.85659502063116,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,2193.1825418779617,Kodiak Brown A??le,nan,12.0,0.2182347862809019,99.71481147604696,223,0,Anchorage,$AK#
1335,434.0,Sockeye Red IPA,American IPA,12.0,0.057,70.0,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,153,Mike Hess Brewing Company,nan,CA
1337,9143.41111148884,S%olis,American $IPA,50.45402757438026,0.075,85.0,153,Mike@@ Hess Brewing Company,San Die?$?go,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,24.0,0,Mike Hess Brewing Company,San Die?$?go,CA
1339,2664.0,nan,nan,16.0,0.08,100.0,0,Mike@@ Hess Brewing Company,nan,CA
1340,2663.0,Grazias,Cream Ale,91.8259690599609,0.063,30.0,9.525502818527269,Mike ??Hess Brewi%ng Company,San Diego,#CA??
1341,2662.0,Claritas,Kölsch,16.0,0.3324423760343671,28.0,0,Mike Hess Brewing Company,San Die?$?go,CA
1342,9575.839509734702,Vinyl Frontier,American Double / Imperial IPA,nan,0.083,nan,0,Mikerphone Brewing,Chicago,IL
1343,2534.0,Disco Superfly,American IPA,24.0,nan,nan,65,0,Chic%ago,nan
1344,2533.0,nan,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531.0,En Parfaite Harmonie,nan,24.0,0.065,nan,0,Mikerphone Brewing,Chicago,IL
1347,nan,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,0,Mikerphone Brewing,Chicago,IL
1348,2529.0,Love In An Ellavator,American IPA,103.76250091101936,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,nan,Spin Doctor,American Pale Ale (APA),24.0,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,nan,Keeper (Current),American Pilsner,nan,0.2932624625393415,nan,363,Mikkeller,Pottstown,PA
1351,1611.0,Better Half,American IPA,12.0,0.068,nan,363,Mikkeller,Pottstown,PA
1352,1273.0,SNO White Ale,Witbier,16.0,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,16.0,0.196377496874055,nan,440,MillKing It Productions,Royal Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,nan,nan,0,MillKing It Productions,Royal Oak,MI
