ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
470,10021.0,d??ale medical center,126 hospital ave,empty,empty,dothan,al,36360.0,nan,13264493748.763668,acute care hospitals,nan,yes,heart attack,ami-4,0,100%,3 patients,al_ami-4
471,10021.0,dale medical center,126 hospital ave,nan,nan,ozark,nan,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,nan,heart attack,hf-#3#,0,83%,6 patients,al_ami-5
472,10021.0,dale medical center,126 hospital ave,empty,empty,ozar??k%,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,scip-card#-2,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0??%%,2 patients,al_ami-7a
473,10021.0,riverview r$egional medical center,126 hospital ave,empty,nan,ozark,al,0,dale,3347742601.0,nan,government - hospital district or authority,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,nan
474,0,baptist medical center south,126 ho??sp??ital ave,emp$ty,empty,ozark,al,nan,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,66%,79 patients,nan
475,10021.0,crenshaw commun??ity hospital,nan,empty,empt%??y,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,94 patients,nan
476,nan,hartselle medical center,126 hospital ave,empty,empty,ozar??k%,al,36360.0,nan,3347742601.0,acute care hospitals,government - hospital district or authority,yes,0,hf-3,0,94%,18 patients,al_hf-3
477,0,d??ale medical center,126 hospital ave,nan,empty,ozark,al,157418.74943813364,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,94%,32 patients,al_hf-4
478,10021.0,0,126 hospital ave,empty,empty,ozark,al,0,dale,3347742601.0,acute care hospita@@ls%,government - hospital district or authority,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,8??5%,80 patients,al_pn-2
479,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care$ hospitals,government - hospital district or authority,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,94%,67 patients,@@%al_pn-3b
480,0,d??ale medical center,126 hospital ave,empty,nan,ozark,al,36360.0,dale,11599717701.425867,acute care hospitals,nan,yes,pneumonia,pn-6,pneumonia patients given smoking cessation advice/counseling,87%,39 patients,al_p@@??n-4
481,0,d??ale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,nan,al_pn-5c
482,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumon@#@ia,pn-6,0,64%,59 patients,al_pn-6
483,0,baptist medical center south,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,nan,al_pn-7
484,10021.0,dale medical center,126 hospital ave,empty,empty,ozar??k%,al,36360.0,nan,3347742601.0,nan,government - hospital district or authority,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,nan,12 patients,al_scip-card-2
485,10021.0,riverview r$egional medical center,126 hospital ave,empty,empty,ozark,nan,36360.0,dale,0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,0,94%,52 patients,al_scip-inf-1
486,10021.0,d??ale medical center,126 hospital ave,nan,nan,ozark,nan,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,96%,52 patients,al_scip-inf-2
487,10021.0,d??ale medical center,126 hospital ave,empty,nan,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,0,85%,48 patients,al_scip-inf-3
488,10021.0,d??ale medical center,126 hospital ave,empty,empty,o#zark,al,36360.0,dale,3347742601.0,nan,government - hospital district or authority,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
489,0,dale medical center,126 hospital ave,empty,empty,0,al,123171.8485578723,dale,3347742601.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,94 patients,al_scip-inf-6
490,10021.0,0,126 hospital ave,em??pty,empty,ozark#,a#%l,36360.0,dale,3347742601.0,acute care hospitals,0,yes,0,scip-vte-1,0,88%,nan,al_scip-vte-1
491,10021.0,d??ale medical center,126 hospital ave,empty,empty,ozar??k%,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,hf-#3#,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,50 patients,al_scip-vte-2
492,54885.02383122266,crenshaw commun??ity hospital,400 northwood dr,empty,empty,centre,al,0,cherokee,2569275531.0,nan,voluntary non-profit - private,yes,heart attack,0,heart attack patients given aspirin at arrival,nan,0 patients,al_ami-1
493,0,chero#kee@@ medical center,400 northwood dr,empty,nan,0,%al%,0,cherokee,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given aspirin at discharge,100%,1 #patients#,al_ami-2
494,10022.0,0,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-3,0,empty,0 patients,al_ami#-3
495,10022.0,chero#kee@@ medical center,400 northwood dr,empty,empty,centre,#al@@,35960.0,nan,8942640241.862246,acute care hospitals,voluntary ??non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,e@@mp$ty,0 patients,al_ami-4
496,10022.0,chero#kee@@ medical center,400 northwood dr,empty,empty,0,a%l%,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-5
497,54885.02383122266,riverview r$egional medical center,400 northwood dr,empty,nan,centre,nan,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary ??non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empt@@y@@,0 patients,al_ami-7a
498,10022.0,chero#kee@@ medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary ??non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
499,10022.0,0,400 northwood dr,empty,emp@@ty,centre,nan,0,cherokee,2569275531.0,acute care hospitals,nan,yes,heart failure,0,0,83%,35$ patients,al_hf-1
500,0,chero#kee@@ medical center,400 northwood dr,nan,empty,centre??,al,35960.0,cherokee,nan,acute care hospitals,voluntary ??non-profit - private,yes,nan,hf-2,0,nan,48 patients,al_hf-2
501,10022.0,chero#kee@@ medical center,400 northwood dr,empty,empty,0,nan,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary ??non-profit - private,yes,heart failure,hf-#3#,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,10 patients,al_hf-3
502,0,chero#kee@@ medical center,nan,empty,empty,centre,al,165637.01405260805,cherokee,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
503,10022.0,chero#kee@@ medical center,nan,empty,nan,centre,a??l,35960.0,nan,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,am%i-5,0,93%,44 patients,al_pn-2
504,60057.97287457449,0,400 northwood dr,empty,empty,centre,al,0,cherokee,2569275531.0,ac??ute care h%ospitals,voluntary non-profit - private,yes,pneumonia,am??i-#2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,33 p#atients,al_pn-3b
505,10022.0,chero#kee@@ medical center,400 northwood dr,empty,empty,0,al,35960.0,cherokee,2569275531.0,acute care hospitals,nan,yes,pneumonia,am%i-5,pneumonia patients given smoking cessation advice/counseling,nan,20 patients,al_pn-$4
506,10022.0,chero#kee@@ medical center,nan,nan,nan,centre,nan,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,89%,56 patients,al_pn-5c
507,30616.106381264613,0,400 northwood dr,empty,nan,centre,al,0,cherokee,2569275531.0,acute care hospitals,vo??luntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,44 patients,al_pn-6
508,0,dekalb regional medical center,400 northwood dr,empt@@y,empty,centre,al,35960.0,cherokee,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,am%i-5,pneumonia patients assessed and given influenza vaccination,81%,31 patients,al_pn-7
509,43956.87261465776,0,400 northwood dr,empty,empty,centre,nan,0,nan,2569275531.0,nan,voluntary non-profit - private,yes,0,am%i-5,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-card-2
510,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,0,0%,2 patients,al_scip-inf-1
511,10022.0,cherokee medical center,400% n@@orthwood dr,empty,empty,dothan,nan,nan,cherokee,8420695381.503843,acute care hospitals,voluntary non-profit - private,yes,nan,scip-inf-2,0,100%,2 patients,al_%scip-inf-2
512,57073.74331067579,0,400 northwood dr,empty,%e@@mpty,0,al,35960.0,cherokee,13775716011.452284,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),0%,nan,al_scip-inf-3
513,0,chero#kee@@ medical center,400 northwood dr,nan,empty,centre,al,190543.68449774315,nan,2569275531.0,acute care hospitals,voluntary non-profit - private,#yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al%_scip-inf-4#
514,54885.02383122266,0,400 northwood dr,empty,empty,centre,al,0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,am%i-5,surgery patients needing hair removed from the surgical area before surgery who had hair r@@emoved using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-??inf-6
515,10022.0,chero#kee@@ medical center,nan,empty,empty,centre,nan,nan,cherokee,14316222308.309736,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,0,100%,5 patients,nan
516,0,riverview r$egional medical center,400 northwood dr,nan,nan,centre,al,35960.0,cherokee,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,al_scip-vte-2
517,10023.0,riverview r$egional medical center,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,nan,al_ami-1
518,10023.0,$baptist medical center south,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given aspirin at discharge,100%,nan,nan
519,0,$baptist medical center south,2105 east south boulevard,nan,empty,@@??montgomery,al,0,montgo%m#ery,3342882100.0,nan,nan,yes,0,am??i-#2,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,53 patients,al_ami-3
520,10023.0,$baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given smoking cessation advice/counseling,100%,119 patients,al_ami-4
521,10023.0,baptis$t medical center so$uth,2105 east south boulevard,empty,empty,montgom#ery,al,36116.0,montgomery,3342882100.0,acute care hospitals,nan,yes,heart attack,ami-5,0,100%,254 patient??s,al_ami-5
522,10023.0,baptis$t medical center so$uth,2105 east south boulevard,nan,empty,montgomer@@@@y,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0% pati#ents,al_ami-7a
523,10023.0,0,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami%-8$a
524,0,baptist medical center south,2105 east south boulevard,e??mpty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,0,heart failure patients given discharge instructions,nan,257 patients,al_hf-1
525,10023.0,baptis$t medical center so$uth,2105 east south boulevard,nan,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,10023.0,$baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,0,yes,0,hf-3,0,100%,98 pa??tie%nts,al_hf-3
527,10023.0,riverview r$egional medical center,2105 east south boulevard,empty,empty,0,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,heart failure% patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
528,0,baptist medical center south,2105 east south boulevard,empty,emp??ty,montgomery,al,nan,montgomery,3342882100.0,acute care hospitals,nan,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2
529,10023.0,$baptist medical center south,2105 east south boulevard,nan,nan,montgomery,#a??l,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients needing hair removed from the surgical area before surgery who had hair r@@emoved using a safer method (electric clippers or hair removal cream c not a razor),94%,80 patients,al_pn-4
531,10023.0,0,2105 east south boulevard,nan,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn-5c,surgery patients needing hair removed from the surgical area before surgery who had hair r@@emoved using a safer method (electric clippers or hair removal cream c not a razor),95%,101 patients,al_pn-5c
532,10023.0,riverview r$egional medical center,2105 east south boulevard,nan,nan,0,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 patients,al_pn-6
533,10023.0,baptis$t medical center so$uth,2105 east south boulevard,empty,nan,montgom#ery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,10023.0,$baptist medical center south,2105 east south bo$@@ulevard,empty,nan,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,10023.0,baptist medical center south,2105 east south boulevard,nan,e$mpty,montgomery,nan,136558.20151555273,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,nan,scip-inf-1,0,97%,412 patients,al_scip-inf-1
536,10001.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,11761512503.84741,acute care hospitals,nan,yes,nan,scip-inf-2,0,97%,423 patients,nan
537,0,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients needing hair removed from the surgical area before surgery who had hair r@@emoved using a safer method (electric clippers or hair removal cream c not a razor),94%,392 patients,al_scip-inf-3
538,10023.0,$baptist medical center south,2105 east south boulevard,empty,#em??pty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,nan,nan
539,10023.0,crenshaw commun??ity hospital,2105 east south boulevard,empty,empty,montgomery,al,36116.0,nan,3342882100.0,acute care hospitals,0,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair r@@emoved using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,nan,187045.680601554,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,0,riverview r$egional medical center,2105 $east south boulevard,empty,empty,montgomery,al,0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,10024.0,0,1725 pine street,empty,em$pty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,0,95%,111 patients,al_ami-1
543,0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-2,0,92%,165 patients,al_ami-2
544,10024.0,jackson hospital & clinic inc,1725 pine street,em#pty,nan,0,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-3,0,nan,24 patients,nan
545,0,riverview r$egional medical center,1725 pine street,%em??pty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given smoking cessation advice/counseling,97%,65 patients,al_ami#$-4
546,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,#95%??,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,nan,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,0,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,nan
548,0,riverview r$egional medical center,nan,nan,empty,0,a#l,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,15 patients,al_ami-8a
549,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,0,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,4%5%@@,430 patients,al_hf-1
550,10024.0,jackson hospital & clinic inc,1725 p#ine stre#et,nan,empty,montgomery,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,al_hf-2
551,0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgom#ery,al,0,montgomery,16453788580.036009,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10024.0,jackson hospital@@ & cli??nic inc,1725 pine street,empty,empty,0,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,93 patients,al_hf-4
553,10024.0,jackson hospital & clinic inc,1725 pine street,nan,@@??empty,montgomery,al??,0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,0,pn-2,0,85%,243 patients,al_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,230 patients,al_pn??-3b
555,10024.0,jackson hospital@@ & cli??nic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,0,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,nan,74 patients,al_pn-4
556,0,jackson hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,nan,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patients,al_pn-5c
557,10024.0,jackson hos@@$pital & clinic inc,1725 pine street,nan,empt@@y,montgom%ery,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-6,0,nan,97 patien$ts,al_pn-6
558,10024.0,0,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 patients,nan
559,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-card-2
560,10024.0,0,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,0,ye$s,surgical infection prevention,scip-inf-1,0,78%,844 patients,al_scip-inf-1
561,10024.0,0,1725 pine street,empty,empty,0,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip$-in@@f-2,surgery patients who we%re given the  right kind  of antibiotic to help prevent infection#,98%,nan,al_scip-inf-2
562,10024.0,0,1725 pine street,nan,empty,montgomery,a#l,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,0,scip-inf-3,0,83%,817 patients,al_scip-inf-3
563,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,0,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72#%,270 patients,al_scip-inf-4
564,51839.32051559688,0,1725 pine street,empty,empty,montgomery,nan,205654.02794690625,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,106$2 pati$ents,al_scip-inf-6
565,30473.7445797667,0,1725 pine s@@$treet,nan,nan,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-@@1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,0,al,0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,am%i-5,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,nan,al_scip-#v$te-2
567,10025.0,riverview r$egional medical center,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,scip-inf-6,heart attack patients given aspirin at arrival,92%,24 patients,al_ami-1
568,59321.69272452505,g h lan$ier memorial hospital,nan,empty,nan,valley,al,36854.0,chambers,nan,acute care hospitals,nan,yes,surgical infection prevention,0,0,90%,10 patients,al_ami-2
569,57341.124149725714,0,nan,nan,empty,valley,al,210099.00599618664,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,1 pa%tients,a%l_ami-3
570,0,g h lanier memoria#l hospita#l,4800 48th st,#empty,empty,val#ley%,al,175286.30058410636,chambers$,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,50%,4 patients,nan
571,37562.64699620511,0,4800 48th st,empty,empty,0,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,0,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,10025.0,g h lanier memoria#l hospita#l,4800 48th st,$e$mpty,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,0,ami-7a,0,0%,2 patients,al_ami-7a
573,10025.0,g h lanier memoria#l hospita#l,4800 4@@8th ??st,empty,empty,valley,al,nan,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,10025.0,g h lanier memoria#l hospita#l,4800 48th st,empty,empty,valley,al,0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,am%i-5,heart failure patients given discharge instructions,54%,137 patients,al_hf-@@@@1
575,0,g h lanier memorial hospital,nan,empty,nan,valley,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,0,hf-2,surgery patients needing hair removed from the surgical area before surgery who had hair r@@emoved using a safer method (electric clippers or hair removal cream c not a razor),99%,164 patients,al_hf-2
576,10025.0,g h lanier memoria#l hospita#l,4800 $48th st,empty,empty,0,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,surgical infection prevention,0,0,96%,75 patients,al_hf????-3
577,10025.0,g h lanier memoria#l hospita#l,4800 48th st,empt%y,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,pn-6,heart failure patients given smoking cessation advice/counseling,nan,38 patients,al_hf-4
578,10025.0,g h lanier memoria#l hospita#l,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,0,pn-2,0,80%,55 patients,al_pn-2
579,52209.60356573024,g h lanier memorial h??ospital,nan,empty,empty,0,al,36854.0,nan,3347561400.0,nan,nan,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,43 patients,al_pn%-3b
580,10025.0,g h lanier memoria#l hospita#l,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,0,pn-4,0,91%,34 patients,al_pn-4
581,0,dale medical center,4??800 48th st,empty,empty??$,dothan,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
582,10025.0,g h lanier memoria#l hospita#l,4800 48t%h st,empty,empty,valley,nan,nan,chambers,3347561400.0,acute care hospitals,nan,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),nan,??5%2 patients,nan
