ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1133,2595.0,Bastian,American Strong Ale,nan,nan,nan,0,James Page Brewing Company,Stevens Point,WI
1134,2480.0,Healani,nan,12.0,0.045,nan,0,James Page Brewing Company,Stevens Point,WI
1135,1525.0,Yabba Dhaba Chai Tea Porter,American Porter,12.0,0.055,nan,32,James Page Brewing Company,Stevens Point,WI
1136,1524.0,A Capella Gluten Free Pale Ale,American Pale Ale (APA),12.0,nan,nan,0,James Page Brewing Company,Stevens Point,WI
1137,1523.0,nan,nan,12.0,0.06,nan,0,James Page Brewing Company,Stevens Point,nan
1138,1254.0,JP's Ould Sod Irish Red IPA,American IPA,12.0,0.06,nan,32,James Page Brewing Company,Stevens Point,WI
1139,2060.0,Weize Guy,nan,12.0,nan,15.0,0,Joseph James Brewing Company,Henderson,NV
1140,469.0,Fox Tail Gluten Free Ale,American Pale Ale (APA),12.0,nan,nan,0,Joseph James Brewing Company,Henderson,NV
1141,468.0,Hop Box Imperial IPA,American Double / Imperial IPA,12.0,0.093,90.0,0,Joseph James Brewing Company,Henderson,NV
1142,467.0,nan,American Adjunct Lager,12.0,nan,15.0,0,Joseph James Brewing Company,nan,nan
1143,2163.0,nan,American IPA,12.0,0.071,nan,0,Kalona Brewing Company,Kalona,IA
1144,2162.0,Lewbricator Wheat Dopplebock,Doppelbock,12.0,0.075,24.0,208,Kalona Brewing Company,nan,IA
1145,2374.0,Weisse Versa (2012),Hefeweizen,12.0,0.052,16.0,0,Karbach Brewing Company,Houston,TX
1146,1560.0,Mother in Lager,Munich Dunkel Lager,nan,0.058,nan,347,Karbach Brewing Company,Houston,TX
1147,1557.0,Weekend Warrior Pale Ale,American Pale Ale (APA),12.0,0.055,nan,125,Karbach Brewing Company,Houston,TX
1148,1458.0,nan,Märzen / Oktoberfest,12.0,0.055,25.0,125,Karbach Brewing Company,Houston,TX
1149,1235.0,Love Street Summer Seasonal (2014),Kölsch,12.0,0.047,20.0,0,0,Washougal,TX
1150,1068.0,Barn Burner Saison,Saison / Farmhouse Ale,12.0,0.066,20.0,125,Karbach Brewing Company,Houston,TX
1151,666.0,Rodeo Clown Double IPA,American Double / Imperial IPA,nan,0.095,85.0,474,Karbach Brewing Company,Houston,TX
1152,nan,nan,American Amber / Red Lager,12.0,0.049,45.0,125,Karbach Brewing Company,Houston,TX
1153,464.0,Weisse Versa,Hefeweizen,nan,0.052,15.0,474,Karbach Brewing Company,Houston,TX
1154,463.0,Hopadillo India Pale Ale,nan,12.0,0.066,70.0,0,Karbach Brewing Company,Houston,TX
1155,nan,KelSo Nut Brown Lager,Euro Dark Lager,12.0,0.057,19.0,342,KelSo Beer Company,Brooklyn,NY
1156,1572.0,KelSo India Pale Ale,American IPA,12.0,0.06,64.0,342,KelSo Beer Company,Brooklyn,NY
1157,1348.0,KelSo Pilsner,Czech Pilsener,12.0,0.055,nan,344,KelSo Beer Company,Brooklyn,NY
1158,1193.0,Skilak Scottish Ale,Scottish Ale,12.0,0.058,nan,0,Kenai River Brewing Company,Soldotna,AK
1159,nan,Peninsula Brewers Reserve (PBR),nan,12.0,0.05,15.0,458,Kenai River Brewing Company,Soldotna,AK
1160,nan,Sunken Island IPA,American IPA,12.0,0.068,nan,80,0,Washougal,nan
1161,nan,Skilak Scottish Ale (2011),Scottish Ale,12.0,0.058,nan,458,Kenai River Brewing Company,Soldotna,AK
1162,nan,Cold Smoke Scotch Ale (2007),Scotch Ale / Wee Heavy,16.0,0.065,nan,510,Kettle House Brewing Company,Missoula,MT
1163,759.0,Double Haul IPA (2009),American IPA,16.0,0.065,65.0,510,Kettle House Brewing Company,Missoula,MT
1164,nan,Double Haul IPA (2006),nan,16.0,0.065,65.0,510,Kettle House Brewing Company,Missoula,MT
1165,87.0,Eddy Out Pale Ale,American Pale Ale (APA),16.0,0.055,50.0,510,Kettle House Brewing Company,Missoula,MT
1166,86.0,Double Haul IPA,nan,nan,0.065,nan,510,Kettle House Brewing Company,Missoula,MT
1167,85.0,Cold Smoke Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.065,nan,0,Kettle House Brewing Company,Missoula,MT
1168,2472.0,U. P. Witbier,Witbier,12.0,nan,nan,84,0,Washougal,nan
1169,779.0,November Gale Pale Ale,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1170,364.0,Olde Ore Dock Scottish Ale,Scottish Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1171,60.0,Widow Maker Black Ale,nan,nan,nan,nan,0,Keweenaw Brewing Company,Houghton,MI
1172,59.0,Lift Bridge Brown Ale,American Brown Ale,12.0,nan,nan,80,Amnesia Brewing Company,Houghton,nan
1173,58.0,Pick Axe Blonde Ale,American Blonde Ale,12.0,nan,nan,347,Keweenaw Brewing Company,Houghton,MI
1174,57.0,nan,American Amber / Red Ale,12.0,nan,nan,15,Keweenaw Brewing Company,Houghton,MI
1175,2436.0,nan,American Amber / Red Ale,12.0,0.051,nan,474,King Street Brewing Company,Anchorage,AK
1176,1706.0,King Street Pilsner,Czech Pilsener,12.0,0.055,nan,102,King Street Brewing Company,Anchorage,AK
1177,1667.0,nan,American IPA,12.0,0.06,70.0,102,King Street Brewing Company,Anchorage,AK
1178,1666.0,King Street Hefeweizen,Hefeweizen,12.0,0.057,10.0,102,King Street Brewing Company,Anchorage,AK
1179,1665.0,nan,nan,12.0,0.049,nan,0,King Street Brewing Company,Anchorage,AK
1180,nan,India Pale Ale,American IPA,16.0,0.063,65.0,87,Kirkwood Station Brewing Company,nan,MO
1181,2459.0,nan,American Pale Wheat Ale,16.0,0.048,11.0,87,Kirkwood Station Brewing Company,nan,MO
1182,1274.0,nan,American Amber / Red Lager,24.0,0.046,nan,439,Kona Brewing Company,nan,nan
1183,nan,Longboard Island Lager,American Amber / Red Lager,16.0,0.046,18.0,474,Kona Brewing Company,Kona,HI
1184,1070.0,Longboard Island Lager,American Amber / Red Lager,12.0,0.046,nan,439,Kona Brewing Company,nan,HI
1185,590.0,Longboard Island Lager,nan,12.0,0.046,nan,0,Kona Brewing Company,nan,nan
1186,781.0,Choc Beer (2003),nan,nan,0.04,9.0,505,Krebs Brewing Company (Pete's Pl...,Krebs,OK
1187,1637.0,nan,nan,16.0,0.08,nan,354,Kulshan Brewery,Bellingham,WA
1188,1741.0,A Slice of Hefen,Hefeweizen,16.0,0.054,15.0,332,La Cumbre Brewing Company,nan,NM
1189,664.0,nan,American IPA,nan,0.072,100.0,332,La Cumbre Brewing Company,nan,NM
1190,392.0,Rumspringa Golden Bock,Maibock / Helles Bock,nan,0.066,30.0,474,Lancaster Brewing Company,Lancaster,PA
1191,nan,Lancaster German Style Kölsch,Kölsch,12.0,0.048,28.0,545,Lancaster Brewing Company,Lancaster,PA
1192,2547.0,Beach Cruiser,Hefeweizen,12.0,0.045,nan,59,Latitude 42 Brewing Company,Portage,MI
1193,nan,I.P. Eh!,American IPA,12.0,nan,nan,59,0,Portage,nan
1194,2492.0,nan,nan,12.0,0.05,nan,59,Latitude 42 Brewing Company,Portage,MI
1195,2491.0,10 Degrees of Separation,English Brown Ale,12.0,nan,nan,59,Latitude 42 Brewing Company,Portage,MI
1196,2108.0,Laughing Dog Cream Ale,Cream Ale,12.0,0.05,12.0,218,0,Ponderay,nan
1197,1397.0,nan,nan,12.0,0.048,9.0,218,Laughing Dog Brewing Company,Ponderay,ID
1198,1396.0,Laughing Dog IPA,American IPA,12.0,0.064,66.0,218,Laughing Dog Brewing Company,Ponderay,ID
1199,1675.0,Madra Allta,American IPA,12.0,0.064,95.0,345,Lavery Brewing Company,Erie,PA
1200,1249.0,nan,American IPA,12.0,0.056,70.0,345,Lavery Brewing Company,Erie,PA
1201,nan,Lazy Monk Bohemian Pilsner,Czech Pilsener,nan,nan,nan,406,Lazy Monk Brewing,Eau Claire,WI
1202,475.0,Yellowstone Golden Ale,nan,12.0,0.051,nan,537,Lewis and Clark Brewing Company,Helena,MT
1203,474.0,Tumbleweed IPA,nan,12.0,0.057,nan,537,Lewis and Clark Brewing Company,Helena,MT
1204,nan,Lewis & Clark Amber Ale,nan,12.0,0.05,nan,537,Lewis and Clark Brewing Company,Helena,MT
1205,472.0,nan,Hefeweizen,12.0,0.05,nan,537,Lewis and Clark Brewing Company,Helena,MT
1206,471.0,Back Country Scottish Ale,nan,12.0,0.057,nan,537,Lewis and Clark Brewing Company,Helena,MT
1207,2036.0,Getaway,German Pilsener,nan,0.052,30.0,0,Lift Bridge Brewing Company,nan,MN
1208,nan,Farm Girl Saison,Saison / Farmhouse Ale,16.0,0.06,nan,244,Lift Bridge Brewing Company,Stillwater,MN
1209,1832.0,Adam's Stout,American Stout,12.0,0.058,40.0,474,Liquid Hero Brewery,York,PA
1210,1688.0,nan,nan,12.0,0.057,42.0,298,Liquid Hero Brewery,York,PA
1211,1687.0,Schweet Ale,Fruit / Vegetable Beer,12.0,0.052,20.0,298,Liquid Hero Brewery,York,PA
1212,1686.0,Irregardless IPA,nan,12.0,0.065,75.0,298,Liquid Hero Brewery,York,PA
1213,2434.0,Peach Pale Ale,American Pale Ale (APA),12.0,0.057,40.0,104,Lone Tree Brewing Company,Lone Tree,nan
1214,2332.0,Deadeye Jack,American Porter,nan,nan,nan,149,Amnesia Brewing Company,Washougal,nan
1215,2330.0,Pistols at Dawn,American Stout,16.0,nan,nan,149,Lonerider Brewing Company,Raleigh,NC
1216,2329.0,Peacemaker Pale Ale,American Pale Ale (APA),12.0,0.057,47.0,149,Lonerider Brewing Company,Raleigh,NC
1217,2327.0,Shotgun Betty,Hefeweizen,nan,0.058,11.0,149,Lonerider Brewing Company,Raleigh,NC
1218,nan,Sweet Josie,American Brown Ale,nan,nan,30.0,149,0,Washougal,nan
1219,1926.0,Long Trail IPA,English India Pale Ale (IPA),12.0,0.059,42.0,474,Long Trail Brewing Company,Bridgewater Corners,VT
1220,1924.0,Long Trail Ale,American Amber / Red Ale,12.0,0.046,30.0,0,Long Trail Brewing Company,Bridgewater Corners,nan
1221,nan,Double Bag,Altbier,16.0,0.072,33.0,474,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574.0,Blackbeary Wheat,Fruit / Vegetable Beer,12.0,0.04,8.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,nan,Long Trail Ale (1),Altbier,12.0,0.046,30.0,0,Long Trail Brewing Company,Bridgewater Corners,nan
1224,nan,Gose,Gose,nan,0.046,8.0,0,Lost Nation Brewing,East Fairfield,VT
1225,2583.0,Vermont Pilsner,German Pilsener,nan,0.048,nan,41,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,American IPA,16.0,0.055,nan,41,Lost Nation Brewing,East Fairfield,VT
1227,2581.0,Lost Galaxy,American IPA,nan,0.045,nan,41,Lost Nation Brewing,East Fairfield,VT
1228,nan,Face Plant IPA,American IPA,12.0,0.062,65.0,0,Lost Rhino Brewing Company,Washougal,nan
1229,nan,nan,Czech Pilsener,12.0,0.056,nan,0,Lost Rhino Brewing Company,Ashburn,nan
1230,1571.0,Slow Hand Stout,American Stout,16.0,0.052,29.0,456,0,Menominee,WI
1231,1204.0,Hips Don't Lie,Hefeweizen,16.0,0.062,nan,456,Lucette Brewing Company,Menominie,WI
1232,1122.0,Ride Again Pale Ale,American Pale Ale (APA),16.0,0.052,nan,344,Lucette Brewing Company,Menominie,WI
1233,700.0,The Farmer's Daughter,American Blonde Ale,16.0,nan,nan,456,Lucette Brewing Company,Menominie,WI
1234,2033.0,Pub Ale,nan,12.0,0.038,18.0,245,Lucky Town Brewing Company,Jackson,nan
1235,2032.0,nan,Belgian Pale Ale,12.0,0.051,31.0,245,Lucky Town Brewing Company,Jackson,nan
1236,2311.0,Knotty Pine,American Pale Ale (APA),12.0,nan,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,nan,Lumberyard Pilsner,American Pilsner,12.0,0.053,nan,158,0,Flagstaff,nan
1238,355.0,Lumberyard IPA,American IPA,12.0,0.061,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,nan,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.058,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,962.0,Mac's Highlander Pale Ale (2000),nan,12.0,0.05,nan,485,0,nan,nan
1241,961.0,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,nan,0.051,32.0,485,MacTarnahans Brewing Company,Portland,OR
1242,1475.0,Macon Progress Ale,American Pale Ale (APA),12.0,0.05,nan,400,Macon Beer Company,Macon,GA
1243,1008.0,Macon History Ale,American Brown Ale,12.0,0.055,nan,400,Macon Beer Company,Macon,GA
1244,2454.0,Galaxy High,American Double / Imperial IPA,12.0,0.099,nan,91,Amnesia Brewing Company,Washougal,nan
1245,nan,Sol Drifter,American Blonde Ale,12.0,0.043,18.0,91,Madtree Brewing Company,Cincinnati,OH
1246,2133.0,Thunder Snow,Winter Warmer,12.0,0.085,nan,91,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,16.0,0.079,18.0,0,Madtree Brewing Company,Cincinnati,OH
1248,1816.0,LIFT,nan,12.0,0.047,11.0,91,Madtree Brewing Company,Cincinnati,OH
1249,1815.0,SPRYE,American Pale Ale (APA),12.0,0.05,40.0,91,Madtree Brewing Company,Cincinnati,OH
1250,1126.0,Psychopathy,American IPA,nan,0.069,nan,91,Madtree Brewing Company,Cincinnati,OH
1251,1125.0,Gnarly Brown,nan,nan,0.07,32.0,474,Madtree Brewing Company,Cincinnati,OH
1252,1124.0,Happy Amber,American Amber / Red Ale,12.0,nan,30.0,474,Madtree Brewing Company,Cincinnati,OH
1253,1813.0,#9,Fruit / Vegetable Beer,16.0,0.051,20.0,303,0,South Burlington,nan
1254,nan,Elder Betty,nan,12.0,0.055,13.0,303,Magic Hat Brewing Company,South Burlington,VT
1255,nan,#9,nan,12.0,nan,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),nan,12.0,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75.0,Epic IPA,American IPA,12.0,0.065,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,nan,nan,German Pilsener,12.0,0.042,nan,534,Amnesia Brewing Company,Washougal,nan
1259,73.0,Real McCoy Amber Ale (Current),American Amber / Red Ale,12.0,0.045,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1260,1628.0,Festivus (1),Winter Warmer,12.0,0.072,nan,0,Manayunk Brewing Company,Philadelphia,PA
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,nan,0,Manayunk Brewing Company,Philadelphia,PA
1262,1625.0,Belgian Style Session Ale,Belgian Pale Ale,12.0,nan,nan,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,12.0,nan,nan,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,12.0,0.055,nan,0,Manayunk Brewing Company,Philadelphia,PA
1265,1484.0,Summer Paradise,American Pale Wheat Ale,12.0,0.05,nan,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356.0,Monk from the 'Yunk,Tripel,12.0,0.09,30.0,0,Manayunk Brewing Company,Philadelphia,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,14.0,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,American Double / Imperial IPA,nan,0.085,nan,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674.0,Chaotic Double IPA,American Double / Imperial IPA,nan,nan,93.0,346,0,Washougal,nan
1270,1673.0,Manzanita IPA,nan,12.0,0.08,88.0,346,Manzanita Brewing Company,Santee,CA
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,344,Manzanita Brewing Company,Santee,CA
1272,1671.0,nan,American Brown Ale,nan,0.095,49.0,346,Amnesia Brewing Company,Santee,nan
1273,1670.0,Manzanita Pale Ale,nan,nan,0.066,44.0,346,Manzanita Brewing Company,Santee,CA
1274,1262.0,Marble Pilsner,German Pilsener,nan,0.047,nan,443,Marble Brewery,Albuquerque,NM
1275,845.0,Marble India Pale Ale,nan,12.0,nan,nan,443,Marble Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,nan,16.0,0.072,nan,0,Marshall Wharf Brewing Company,Belfast,ME
1277,1717.0,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1278,nan,Sexy Chaos,Russian Imperial Stout,16.0,nan,nan,474,Marshall Wharf Brewing Company,Belfast,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),16.0,0.063,nan,474,Marshall Wharf Brewing Company,Belfast,nan
1280,725.0,Cant Dog Imperial Pale Ale,nan,16.0,0.097,nan,0,Marshall Wharf Brewing Company,Belfast,ME
1281,2308.0,River House,nan,16.0,0.05,20.0,0,Martin House Brewing Company,Fort Worth,TX
1282,2268.0,Pretzel Stout,nan,16.0,0.065,nan,161,Rivertown Brewing Company,Washougal,nan
1283,2197.0,nan,American Amber / Red Ale,nan,0.05,35.0,0,Martin House Brewing Company,Fort Worth,TX
1284,nan,The Imperial Texan,American Double / Imperial IPA,nan,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,nan,474,Martin House Brewing Company,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,nan,nan,161,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,River House Saison,Saison / Farmhouse Ale,nan,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,1231.0,nan,American Stout,12.0,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,nan,299,Amnesia Brewing Company,Utica,NY
1290,1359.0,nan,Shandy,12.0,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,16.0,0.065,60.0,nan,Matt Brewing Company,Utica,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,nan,474,Matt Brewing Company,Utica,NY
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,nan,299,Amnesia Brewing Company,Washougal,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.045,nan,0,Matt Brewing Company,Utica,NY
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,nan,nan,nan,299,0,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,nan,299,Matt Brewing Company,Utica,NY
1297,773.0,nan,American Blonde Ale,12.0,nan,12.0,299,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,12.0,nan,nan,299,0,Utica,nan
1299,nan,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,nan,nan,299,Matt Brewing Company,Utica,NY
1301,nan,nan,English Pale Ale,16.0,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,nan,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,nan,nan,Czech Pilsener,12.0,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,nan,0,Maui Brewing Company,Lahaina,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,nan,nan,375,0,Lahaina,HI
1306,712.0,nan,nan,12.0,nan,nan,375,Maui Brewing Company,Lahaina,HI
1307,690.0,nan,American Amber / Red Ale,12.0,0.06,24.0,0,Maui Brewing Company,Lahaina,HI
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,0,Maui Brewing Company,Lahaina,HI
1309,nan,Flyin' HI.P.Hay,American IPA,12.0,0.068,68.0,375,Amnesia Brewing Company,nan,nan
1310,313.0,Mana Wheat,American Pale Wheat Ale,12.0,nan,15.0,1,Maui Brewing Company,Lahaina,HI
1311,33.0,Bikini Blonde Lager,Munich Helles Lager,12.0,0.045,18.0,375,Maui Brewing Company,Lahaina,HI
1312,32.0,nan,nan,nan,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,31.0,Big Swell IPA,nan,12.0,0.062,65.0,375,Maui Brewing Company,Lahaina,HI
1314,1237.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,21.0,448,Mavericks Beer Company,Half Moon Bay,CA
1316,nan,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,nan,53.0,0,Mavericks Beer Company,Half Moon Bay,CA
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.069,nan,0,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.069,nan,0,Meckley's Cidery,Somerset Center,MI
1319,1984.0,nan,Cider,16.0,0.069,nan,0,Meckley's Cidery,nan,nan
1320,2186.0,Tsunami IPA,nan,19.2,0.072,nan,203,Mehana Brewing Co.,Hilo,HI
1321,nan,Tsunami IPA,American IPA,12.0,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,2178.0,nan,American Porter,12.0,0.052,27.0,203,Mehana Brewing Co.,Hilo,HI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,23.0,203,Mehana Brewing Co.,Hilo,HI
1325,nan,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,0,Mehana Brewing Co.,Hilo,HI
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,nan,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,30.0,80,Amnesia Brewing Company,Washougal,FL
1328,1506.0,Miami Vice IPA,American IPA,nan,0.071,62.0,393,Miami Brewing Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,American Blonde Ale,12.0,nan,16.0,393,Miami Brewing Company,Miami,FL
1330,nan,nan,American Amber / Red Ale,12.0,0.056,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,12.0,nan,61.0,223,0,Washougal,AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,nan,0,Midnight Sun Brewing Company,Anchorage,AK
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.05,24.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,Sockeye Red IPA,nan,nan,nan,70.0,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,nan,American Double / Imperial IPA,16.0,0.08,100.0,474,Mike Hess Brewing Company,nan,nan
1337,2667.0,Solis,American IPA,16.0,0.075,85.0,298,nan,San Diego,nan
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,24.0,0,Mike Hess Brewing Company,San Diego,nan
1339,2664.0,Habitus,nan,16.0,0.08,100.0,0,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,3,Amnesia Brewing Company,Washougal,CA
1341,2662.0,Claritas,Kölsch,16.0,nan,28.0,0,Mike Hess Brewing Company,San Diego,nan
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534.0,Disco Superfly,American IPA,24.0,nan,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,nan,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531.0,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.065,nan,0,Mikerphone Brewing,Chicago,IL
1347,nan,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,474,Mikerphone Brewing,Chicago,IL
1348,nan,Love In An Ellavator,American IPA,24.0,nan,nan,0,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),24.0,nan,nan,65,Mikerphone Brewing,Chicago,IL
1350,nan,Keeper (Current),American Pilsner,12.0,0.05,nan,363,Mikkeller,Pottstown,nan
1351,nan,Better Half,American IPA,12.0,0.068,nan,363,Mikkeller,Washougal,nan
1352,1273.0,SNO White Ale,nan,16.0,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,nan,nan,Irish Red Ale,nan,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,nan,nan,440,MillKing It Productions,Royal Oak,MI
1355,1884.0,Hop Freak,nan,16.0,0.087,80.0,284,Amnesia Brewing Company,nan,nan
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,nan,nan,51.0,0,Milwaukee Brewing Company,Milwaukee,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,0,Milwaukee Brewing Company,Milwaukee,WI
1359,nan,O-Gii,Witbier,16.0,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,nan,Louie’s Demise Immort-Ale (2010),nan,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,nan,nan,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359.0,Huber Bock (2014),Bock,16.0,0.054,nan,134,0,Monroe,nan
1364,2358.0,Minhas Light (2012),Light Lager,nan,0.04,nan,0,Minhas Craft Brewery,Monroe,WI
1365,2282.0,Huber,American Pale Lager,12.0,nan,nan,0,Minhas Craft Brewery,Monroe,WI
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.062,nan,0,Minhas Craft Brewery,Monroe,WI
1367,nan,Clear Creek Ice,American Pale Lager,12.0,0.062,nan,0,Minhas Craft Brewery,Monroe,WI
1368,2279.0,nan,American Pale Lager,16.0,0.055,nan,260,Minhas Craft Brewery,Monroe,WI
1369,2278.0,nan,nan,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,nan,nan,nan,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276.0,Boxer,American Adjunct Lager,24.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,American Adjunct Lager,12.0,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1374,nan,nan,American Adjunct Lager,12.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,Belgian Pale Ale,32.0,0.05,nan,98,0,Washougal,CA
1376,2441.0,Mission IPA,nan,32.0,0.068,66.0,0,Mission Brewery,San Diego,CA
1377,1460.0,El Conquistador Extra Pale Ale,American Pale Ale (APA),32.0,0.048,44.0,98,0,Washougal,nan
