ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1225,2583.0,Vermont Pilsner,German Pilsener,16.0,0.048,20.0,41,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,American IPA,16.0,0.055,nan,41,Lost Nation Brewing,East Fairfield,VT
1227,2581.0,Lost Galaxy,American IPA,16.0,0.045,nan,0,Lost Nation Brewing,East Fairfield,VT
1228,1309.0,Face Plant IPA,American IPA,12.0,0.062,65.0,430,Lost Rhino Brewing Company,Ashburn,VA
1229,1308.0, Pi,Czech Pilsener,12.0,0.056,55.0,430,Lost Rhino Brewing Company,Ashburn,VA
1230,1571.0,Slow Hand Stout,American Stout,16.0,0.052,29.0,456,0,Menominee,WI
1231,nan,Hips Don't Lie,Hefeweizen,16.0,0.062,nan,456,Lucette Brewing Company,Menominie,WI
1232,1122.0,Ride Again Pale Ale,American Pale Ale (APA),16.0,0.052,nan,456,Lucette Brewing Company,Menominie,WI
1233,700.0,The Farmer's Daughter,American Blonde Ale,nan,0.048,nan,0,COAST Brewing Company,Charleston,SC
1234,2033.0,Pub Ale,English Dark Mild Ale,12.0,0.038,18.0,245,Lucky Town Brewing Company,gKckson,MS
1235,nan,Ballistic Blonde,Belgian Pale Ale,nan,nan,31.0,245,Lucky Town Brewing Company,gKckson,MS
1236,2311.0,Knotty Pine,American Pale Ale (APA),12.0,nan,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153.0,Lumberyard Pilsner,American Pilsner,12.0,0.053,20.0,158,Lumberyard Brewing Company,Flagstaff,AZ
1238,355.0,Lumberyard IPA,American IPA,nan,0.061,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125.0,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.058,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,962.0,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),12.0,0.05,nan,485,MacTarnahans Brewing Company,Portland,OR
1241,961.0,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12.0,0.051,32.0,485,MacTarnahans Brewing Company,Portland,OR
1242,1475.0,Macon Progress Ale,American Pale Ale (APA),12.0,0.05,nan,4##??%%00,0,Macon,GA
1243,1008.0,Macon History Ale,American Brown Ale,12.0,0.055,nan,400,Macon Beer Company,Macon,GA
1244,2454.0,Galaxy High,American Double / Imperial IPA,12.0,0.099,nan,0,Madtree Brewing Company,Cincinnati,OH
1245,2209.0,Sol Drifter,AmericanBlondeAle,12.0,0.043,18.0,0,Madtree Brewing Company,Cincinnati,OH
1246,2133.0,Thunder Snow,Winter Warmer,12.0,0.085,nan,91,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,nan,0.079,18.0,91,Madtree Brewing Company,Cincinnati,OH
1248,1816.0,LIFT,Kölsch,12.0,0.047,11.0,91,Madtree Brewing Company,Cincinnati,OH
1249,1815.0,SPRYE,American Pale Ale (APA),12.0,0.05,40.0,91,Madtree Brewing Company,Cincinnati,OH
1250,1126.0,Psychopathy,American IPA,12.0,0.069,70.0,0,Madtree Brewing Company,Cincinnati,OH
1251,1125.0,Gnarly Brown,American Brown Ale,nan,0.07,32.0,91,Madtree Brewing Company,Cincinnati,OH
1252,1124.0,Happy Amber,American Amber / Red Ale,12.0,nan,30.0,91,Against the Grain Brewery,Louisville,KY
1253,1813.0,#9,Fruit / Vegetable Beer,16.0,0.051,20.0,0,Magic Hat Brewing Company,South Burlington,VT
1254,1113.0,Elder Betty,Hefeweizen,12.0,0.055,13.0,303,Magic Hat Brewing Company,South Burlington,VT
1255,360.0,#9,Fruit / Vegetable Beer,12.0,0.051,nan,303,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),German ^^Pilsener,12.0,0.042,nan,0,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75.0,Epic IPA,American IPA,12.0,0.065,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74.0,Golden Trout Pilsner,German Pilsener,12.0,0.042,nan,0,Mammoth Brewing Company,Mammoth Lakes,CA
1259,nan,Real McCoy Amber Ale (Current),American Amber / Red Ale,12.0,0.045,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1260,1628.0,Festivus (1),Winter Wemrar,12.0,0.072,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,nan,0,Manayunk Brewing Company,Philadelphia,PA
1262,1625.0,Belgian Style Session Ale,Belgian Pale Ale,12.0,0.045,21.0,??356,Manayunk Brewing~###! Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,Amerhcan IPA,12.0,0.055,nan,0,Manayunk Brewing Company,Philadelphia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,12.0,0.055,nan,0,Manayunk Brewing Company,Philadelphia,PA
1265,1484.0,Summer Paradise,American Pale Wheat Ale,12.0,0.05,18.0,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356.0,Monk from the 'Yunk,Tripel,12.0,nan,30.0,356,Manayunk Brewing Company,Philadelphia,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,nan,14.0,0,Manayunk Brewing Company,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,American Double / Imperial IPA,12.0,0.085,nan,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674.0,Chaotic Double IPA,American Double / Imperial IPA,12.0,0.099,93.0,0,ManzanitaBrewingCompany,Santee,CA
1270,1673.0,Manzanita IPA,American IPA,12.0,nan,nan,346,ManzanitaBrewingCompany,Santee,CA
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,KHE,Bohemian Brewery,Santee,CA
1272,1671.0,Gillespie Brown Ale,American Brown Ale,12.0,0.095,nan,KHE,Manzanita Brewing Company,Santee,CA
1273,1670.0,Manzanita Pale Ale,American Pale Ale (APA),12.0,0.066,44.0,KHE,Great Divide Brewing Company,Denver,CO
1274,1262.0,Marble Pilsner,German Pilsener,12.0,0.047,nan,443,Marble Brewery,Albuquerque,NM
1275,845.0,MarbleIndiaPaleAle,American IPA,12.0,0.062,nan,443,Marble Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,American IPA,16.0,0.072,nan,0, Brewing C,Belfast,ME
1277,1717.0,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,nan,^^%%317,Marshall Wharf Brewing Company,BelNxtt,ME
1278,1716.0,Sexy Chaos,Russian Imperial Stout,16.0,0.099,nan,317, Brewing C,Belfast,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),16.0,0.063,nan,0, Brewing C,Belfast,ME
1280,725.0,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16.0,nan,nan,317, Brewing C,Belfast,ME
1281,nan,River House,Saison / Farmhouse Ale,16.0,0.05,20.0,161,Martin House Brewing Company,Fort Worth,TX
1282,2268.0,Pretzel Stout,American Stout,16.0,0.065,47.0,161,Martin House Brewing Company,Fort Worth,TX
1283,2197.0,Ru##??bbernec%%k ~!Red,American Amber / Red Ale,16.0,0.05,35.0,161,Martin House Brewing Company,Fort Worth,TX
1284,2120.0,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,TheImperialTexan,ble / Imperi,12.0,0.08,nan,0,Martin House Brewing Company,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,0.05,nan,0,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,River House Saison,Saison / Farmhouse Ale,12.0,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,1231.0,There Will Be Stout,American Stout,12.0,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,nan,60.0,299,Matt Brewing Company,Utica,NY
1290,1359.0,Saranac Shandy,Shandy,12.0,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,16.0,0.065,60.0,299,Matt Brewing Company,Utica,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,nan,299,0,Utica,NY
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,nan,299,Matt Brewing Company,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.045,nan,299,Matt Brewing Company,Utica,NY
1295,nan,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,nan,299,Matt Brewing Company,Utica,NY
1297,773.0,Blueberry Blonde Ale,American Blonde Ale,nan,0.05,12.0,299,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,nan,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,453.0,Saranac Summer%% Ale (2011),American Pale Wheat Ale,12.0,0.047,nan,0,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,nan,299,Matt Brewing Company,Utica,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale Ale,16.0,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,1578.0,LaUaina TywR Brown,AmerilA nworB nace,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,1429.0,Pau Hana Pilsner,Czech Pilsener,12.0,nan,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,nan,0,Maui Brewing Company,Lahaina,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,0.07,nan,0,Maui Brewing Company,Lahaina,HI
1306,712.0,Liquid Breadfruit,Fruit / Vegetable Beer,nan,0.082,nan,375,Maui Brewing Company,Lahaina,HI
1307,690.0,Sobrehumano Palena'ole,American Amber / Red Ale,12.0,0.06,nan,0,Maui Brewing Company,Lahaina,HI
1308,547.0,La Perouse White,Witbier,12.0,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1309,435.0,Flyin' HI.P.Hay,American IPA,12.0,0.068,nan,0,Maui Brewing Company,Lahaina,HI
1310,313.0,Mana Wheat,an Pale W,12.0,nan,15.0,375,Maui Brewing Company,Lahaina,HI
1311,33.0,Bikini Blonde Lager,Munich Helles Lager,nan,0.045,18.0,375,Maui Brewing Company,Lahaina,HI
1312,32.0,CoCoNut Porter,American Porter,12.0,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,31.0,Big Swell IPA,American IPA,12.0,0.062,65.0,375,Maui Brewing Company,Lahaina,HI
1314,1237.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,21.0,0,Mavericks Beer Company,Half Moon Bay,SH
1316,nan,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.037,53.0,0,Mavericks Beer Company,Half nooM Bay,CA
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.069,nan,254,Centenniab BeFr Company,Somerset Center,MI
1319,1984.0,Cherry Bomb,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1320,2186.0,Tsunami IPA,American IPA,19.2,0.072,75.0,203,0,Hilo,HI
1321,2185.0,Tsunami IPA,American IPA,nan,nan,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,nan,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,203,Mehana Brewing Co.,Hilo,HI
1324,nan,Volcano Red Ale,American Amber / Red Ale,nan,0.052,nan,203,Mehana Brewing Co.,Hilo,HI
1325,2176.0,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,nan,203,Mike Hess Brewing Company,San Diego,HI
1326,1508.0,Shark Bait,Fruit/VegetableBeer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,nan,0.053,30.0,393,Miami Brewing Company,Miami,FL
1328,1506.0,Miami Vice IPA,American IPA,12.0,0.071,62.0,393,Miami Brewing Company,Miami,FL
1329,nan,Big Rod Coconut Ale,American Blonde Ale,12.0,0.053,nan,393,Miami Brewing Company,Miami,FL
1330,174.0,Mickey Finn's Amber Ale,American Amber / Red Ale,12.0,nan,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,12.0,0.063,nan,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.05,nan,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,Sockeye Red IPA,American IPA,12.0,0.057,70.0,223,Midnight Sun Brewing Company,Anchorage,AK
1336,nan,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,0,Mike Hess Brewing Company,San Diego,CA
1337,2667.0,Solis,American IPA,16.0,0.075,85.0,0,Mike Hess Brewing Company,San Diego,CA
1338,nan,Jucundus,Wheat Ale,16.0,0.06,24.0,0,Mike Hess Brewing Company,San Diego,CA
1339,2664.0,Habitus,American Double / Imperial IPA,16.0,0.08,100.0,0,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,0,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,0.058,28.0,0,Mike Hess Brewing Company,San Diego,CA
1342,nan,Vinyl Frontier,American Double / Imperial IPA,24.0,nan,nan,65,Mikerphone Brewing,Chicago,IL
1343,nan,Disco Superfly,American IPA,24.0,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Kountain Hog,American IPA,nan,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531.0,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.065,nan,65,Mikerphone Brewing,Chicago,IL
1347,nan,Daft Funk,Berliner Weissbier,24.0,0.043,nan,65,Mikerphone Brewing,Chicago,IL
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),nan,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,1612.0,Keeper (Current),American Pilsner,12.0,0.05,nan,363,Mikkeller,Pottstown,PA
1351,1611.0,Better Half,American IPA,nan,0.068,nan,363,Mikkeller,Pottstown,PA
1352,nan,SNO White Ale,Wbtiier,16.0,0.048,nan,0,MillKing It Productions,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,16.0,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,nan,nan,440,MillKing It Productions,Royal Oak,MI
1355,1884.0,Hop Freak,American Double / Imperial IPA,16.0,0.087,80.0,0,Milwaukee Brewing Company,Milwaukee,WI
1356,1272.0,Louie's Demise AmbeelA r,American Amber / Red Ale,16.0,0.051,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,16.0,0.075,51.0,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,nan,0.065,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776.0,O-Gii,Witbier,nan,0.092,nan,0,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,American Malt Liquor,24.0,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359.0,Huber B%%oc~!k$ (2014),Bock,16.0,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358.0,Minhas Light (2012),Light Lager,12.0,0.04,nan,134,Minhas Craft Brewery,Monroe,WI
1365,2282.0,Huber,AmericanPaleLager,nan,0.05,nan,0,Minhas Craft Brewery,Monroe,WI
1366,2281.0,Clear Creek Ice,can ,16.0,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280.0,Clear Creek Ice,American Pale Lager,12.0,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279.0,Mountain Crest,American Pale Lager,16.0,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1369,2278.0,Mountain Crest,American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277.0,Mountain Creek (2013),American Pale Lager,12.0,0.055,nan,0,Minhas Craft Brewery,Monroe,WI
1371,2276.0,Boxer,American Adjunct Lager,24.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,nan,Boxer Light,Light Lager,12.0,0.042,nan,0,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,American Adjunct Lager,12.0,0.055,nan,0,Minhas Craft Brewery,Monroe,WI
1374,2273.0,Boxer,American Adjunct Lager,12.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,Belgian Pale Ale,32.0,0.05,nan,98,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,American IPA,32.0,0.068,66.0,98,Mission Brewery,San Diego,CA
1377,1460.0,El Conquistador Extra Pale Ale,American Pale Ale (APA),nan,0.048,44.0,98,Mission Brewery,San Diego,CA
1378,1459.0,Shipwrecked Double IPA,American Double / ImpeIial IPA,32.0,0.092,nan,98,Mission Brewery,San Diego,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.04,nan,0,Moab Brewery,Moab,UT
1380,902.0,Dead Horse Amber,American Pale Wheat Ale,16.0,0.04,nan,399,Moab Brewery,Moab,UT
1381,645.0,Rocket Bike American Lager,California Common / Steam Beer,16.0,nan,nan,399,Moab Brewery,Moab,UT
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,nan,399,The Mitten Brewing Company,Moab,UT
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336.0,Iron Mike Pale Ale,A)APA( elA elaP nacirem,24.0,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236.0,Monkadelic,American Pale Ale (AAP),12.0,0.042,nan,189,Modern Monks Brewery,Lincoln,NE
1386,2159.0,City of the Sun,American IPA,16.0,0.075,85.0,209,Modern Times Beer,San Diego,CA
1387,2157.0,oming Roller,American IPA,16.0,0.068,75.0,209,Modern Times Beer,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (APA),16.0,nan,50.0,0,Modern Times Beer,San Diego,CA
1389,2154.0,Aurora,American Amber / Red Ale,16.0,0.067,75.0,209,Modern Times Beer,San Diego,CA
1390,nan,Lomaland,Saison / Farmhouse Ale,16.0,0.055,30.0,0,Modern Times Beer,San Diego,CA
1391,1494.0,Fortunate Islands,American Pale Wheat Ale,16.0,0.047,nan,209,Modern Times Beer,San Diego,CA
1392,1493.0,Black House,American Stout,16.0,0.058,40.0,209,Modern Times Beer,San Diego,CA
1393,1492.0,Blazing World,American Amber / Red Ale,16.0,0.065,115.0,0,Modern Times Beer,San Diego,CA
1394,327.0,Wapiti Amber Ale,American Amber / Red Ale,12.0,0.05,nan,549,Mogollon Brewing Company,Flagstaff,AZ
1395,719.0,Sweet Georgia Brown,American Brown Ale,nan,0.054,nan,0,Monkey Paw Pub & Brewery,San Diego,CA
1396,nan,Rich Man's II%PA$,American Double / Imperial IPA,16.0,0.087,nan,0,Monkey Paw Pub & Brewery,San Diego,CA
1397,717.0,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.058,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,1907.0,Montauk Summer Ale,American Blonde Ale,12.0,0.056,28.0,276,Montauk Brewing Company,Montauk,NY~!
1399,1906.0,Driftwood Ale,Extra Special / Strong Bitter (ESB),12.0,0.06,49.0,276,Montauk Brewing Company,Montauk,NY~!
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,326,Morgan Street Brewery,Saint Louis,MO
1401,1617.0,Morgan Street Oktoberfest,Märzen/Oktoberfest,12.0,nan,24.0,326,Morgan Street Brewery,Saint Louis,MO
1402,1052.0,Honey Wheat,American Pale Wheat Ale,12.0,0.047,14.0,326,Morgan Street Brewery,Saint Louis,MO
1403,nan,Black Bear Dark Lager,Schwarzbier,12.0,0.046,24.0,326,0,Saint Louis,MO
1404,1046.0,Golden Pilsner,German Pilsener,12.0,0.05,35.0,326,Morgan Street Brewery,Saint Louis,MO
1405,2413.0,Cali Creamin',Cream Ale,12.0,0.052,21.0,111,Mother Earth Brew Company,Vista,CA
1406,419.0,Second Wind Pale Ale,American Pale Ale (APA),12.0,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1407,408.0,Sunny Haze,Hefeweizen,12.0,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1408,2237.0,Towhead,American Blonde Ale,12.0,0.052,21.0,188,Mother's Brewing,Springfield,MO
1409,2208.0,Lil' Helper,American IPA,nan,nan,nan,188,Mother's Brewing,Springfield,MO
1410,1952.0,Train Wreck,American Amber / Red Ale,16.0,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768.0,Full Moon Belgian White Ale,Witbier,12.0,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625.0,Desert Magic IPA,American IPA,nan,0.072,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,326.0,Up River Light,Light Lager,12.0,0.042,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132.0,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,nan,0,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131.0,Dry Heat Hefeweizen (2006),Hefeweizen,12.0,0.055,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598.0,Mustang Sixty-Six,American Amber / Red Lager,12.0,0.05,nan,366,Mustang Brewing Company,Mustang,OK
1417,862.0,Mustang '33,American Pale Lager,12.0,0.04,nan,0,Mustang Brewing Company,Mustang,OK
1418,699.0,Session '33 (2011),American Pale Lager,12.0,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1419,421.0,Mustang Golden Ale,American Blonde Ale,12.0,0.053,10.0,0,Mustang Brewing Company,Mustang,OK
1420,420.0,Washita Wheat,American Pale Wheat Ale,12.0,0.053,14.0,366,Mustang Brewing Company,Mustang,OK
1421,2345.0,Gansett Light,Light Lager,nan,0.037,10.0,143,0,Providence,RI
1422,nan,Bohemian Pils,American Pilsner,16.0,0.052,30.0,%%%143,Narragansett Brewing Company,Providence,RI
1423,1775.0,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16.0,0.053,30.0,0,gansett Bre,Providence,RI
1424,1291.0,Narragansett Bohemian Pilsner,German Pilsener,16.0,0.086,35.0,143,Narragansett Brewing Company,Providence,RI
1425,1093.0,Narragansett Summer Ale,American Pale Wheat Ale,12.0,nan,24.0,0,Narragansett Brewing Company,Providence,RI
1426,580.0,Narraga$nsett Cream Ale,Cream Ale,16.0,0.05,22.0,143,Narragansett Brewing Company,Providence,RI
1427,403.0,Narragansett Summer Ale,American Pale Wheat Ale,16.0,0.042,24.0,0,Narragansett Brewing Company,Providence,RI
1428,316.0,Narragansett Porter,American Porter,16.0,0.07,nan,143,Narragansett Brewing Company,Providence,RI
1429,315.0,NarrkcoB ttesnaga,Bock,16.0,0.065,32.0,143,Narragansett Brewing Company,Providence,RI
1430,314.0,Narragansett Fest Lager,Märzen / Oktoberfest,16.0,0.055,15.0,143,Narragansett Brewing Company,Providence,RI
1431,1537.0,Undun Blonde Ale,American Blonde Ale,16.0,0.053,nan,0,Natian Brewery,Portland,OR
1432,1536.0,CuDa Cacsadian Dark Ale,American Black Ale,16.0,0.074,nan,387,Natian Brewery,Portland,OR
1433,1265.0,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1434,747.0,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1435,746.0,CuDa Cascadian Dark Ale (2012),American Black Ale,16.0,nan,nan,0,Natian Brewery,Portland,OR
1436,654.0,Undun Blonde Ale (2012),American Blonde Ale,16.0,0.053,nan,387,Natian Brewery,Portland,OR
1437,nan,Wick For Brains,Pumpkin Ale,12.0,0.061,11.0,337,Nebraska Brewing Company,Papillion,NE
1438,1148.0,Nebraska India Pale Ale,American IPA,12.0,nan,65.0,0,Nebraska Brewing Company,Papillion,NE
1439,1147.0,EOS Hefeweizen,Hefeweizen,12.0,0.048,10.0,337,Nebraska Brewing Company,Papillion,NE
1440,nan,Brunette Nut Brown Ale,English Brown Ale,12.0,0.048,15.0,0,Nebraska Brewing Company,Papillion,NE
1441,1145.0,Cardinal Pale Ale,an Pale ,12.0,0.057,29.0,337,Nebraska Brewing Company,Papillion,NE
1442,1758.0,Countz Line IPA,American IPA,12.0,0.066,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1443,1757.0,Trauger Pilsner,German Pilsener,nan,0.048,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475.0,Slow Ride,American IPA,12.0,0.045,40.0,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230.0,Ranger IPA,American IPA,12.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,CO
1446,1987.0,Shift,American Pale Lager,12.0,0.05,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978.0,1554 BlHck Leger,Euro Dark Lager,12.0,0.056,21.0,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975.0,Blu%%e Paddle%,Czech Pilsener,12.0,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737.0,California Route,American Amber / Red Lager,12.0,0.055,nan,82,New Belgium Brewing Company,Fort Collins,CO
1450,1707.0,Snapshot,American Pale Wheat Ale,16.0,0.052,nan,82,New Belgium Brewing Company,Fort Collins,CO
1451,1690.0,Sunshine Wheat Beer,American Pale Wheat Ale,12.0,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586.0,Fat Tire Amber Ale,American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1453,952.0,Shift (1),American Pale Lager,12.0,nan,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1454,748.0,Fat Tire Amber Ale (2011),American Amber / Red Ale,12.0,0.052,18.0,0,New Belgium Brewing Company,Fort Collins,CO
1455,578.0,^^Shift%%,American Pale Lager,16.0,0.05,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1456,564.0,Ranger IPA,American IPA,16.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,CO
1457,563.0,Fat Tire Amber Ale,American Amber / Red Ale,16.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
