ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
482,10039.0,dale medical center,126 hospital ave,empty,empty,ozark,al,35233.0,dale,2054877736.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),64%,59 patients,al_pn-6
483,10039.0,dale medical center,126 hospital ave,empty,empty,birmingham,al,35233.0,dale,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,62 patients,??al_pn##$#-7
484,10039.0,dale medical center,301 east 18th st,empty,empty,ozark,al,35233.0,dale,2054877736.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,hf-3,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,12 patients,al_scip-card-2
485,10039.0,dale medical center,126 hospital ave,empty,empty,ozark,al,35233.0,dale,2054877736.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,94%,52 patients,al_scip-inf-1
486,10039.0,dale medical center,126 hospital ave,empty,empty,ozark,al,35233.0,dale,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,96%,52 patients,al_scip-inf-2
487,10039.0,dale medical center,126 hospital ave,empty,empty,ozark,al,35233.0,dale,2054877736.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),85%,48 patients,al_scip-inf-3
488,10039.0,dale medical center,126 hospital ave,empty,empty,ozark,al,35233.0,dale,2054877736.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
489,10039.0,dale medical center,126 hospital ave,empty,empty,ozark,al,35233.0,dale,2054877736.0,acute care hospitaIs,government - hospital district or authority,yes,surgical infection prevention,hf-3,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,94 patients,al_scip-inf-6
490,10039.0,dale medical center,a,empty,empty,ozark,al,35233.0,dale,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,50 patients,al_scip-vte-1
491,10039.0,dale medical center,126 hospital ave,empty,empty,ozark,al,35233.0,dale,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,68%,50 patients,al_scip-vte-2
492,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
493,10039.0,cherokee medical center,301 east 18th st,empty,epmty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
494,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,actue care hospitals,voluntary non-profit - private,yes,heart attack,hf-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
495,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
496,10039.0,cherokee medical center,400 northwood dr,empty,emtpy,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-5
497,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
498,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
499,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,83%,35 patients,al_hf-1
500,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,48 patients,al_hf-2
501,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,10 patients,al_hf-3
502,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
503,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%,44 patients,al_pn-2
504,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,hf-3,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,33 patients,al_pn-3b
505,10039.0,riverview regional medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,20 patients,al_pn-4
506,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,89%,56 patients,al_pn-5c
507,10039.0,cherokee medical center,301 east 18th st,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,44 patients,al_pn-6
508,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,31 patients,al_pn-7
509,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
510,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0%,2 patients,al_scip-inf-1
511,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,0 patients,al_scip-inf-2
512,10039.0,c%%herokee ??medic%%al center,400 northwood dr,empty,empty,centre,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),0%,1 patients,al_scip-in-f3
513,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
514,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-3,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-inf-6
515,10039.0,cherokee medical center,400 northwood dr,empty,empty,birmingham,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,5 patients,al_scip-vte-1
516,10039.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35233.0,cherokee,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,al_scip-vte-2
517,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,0 patients,al_ami-1
518,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,ac????ute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,0 patients,al_ami-2
519,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,53 patients,al_ami-3
520,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,119 patients,al_ami-4
521,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,birmingham,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,0 patients,al_ami-5
522,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,s,al_ami-7a
523,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,10039.0,baptist medical center south,2105eastsouthboulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,0 patients,al_hf-1
525,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,0 patients,al_hf-2
526,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98 patients,al_hf-3
527,10039.0,baptist medical center south,2105eastsouthboulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
528,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,l,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2
529,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,hf-3,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10039.0,riverview regional medical center,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,hf-3,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,71 patients,al_pn-6
533,10039.0,baptist medical center south,2105 east south boulevard,empty,empyt,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,0 patients,al_pn-7
534,10039.0,riverview regional medical center,2105 east south boulevard,empty,empty,birmingham,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,89 patients,al_scip-card-2
535,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,0 patients,al_scip-inf-1
536,10039.0,baptist medical center south,2105 east south boulevard,empyt,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,0 patients,al_scip-inf-2
537,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,a,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,0 patients,al_scip-inf-3
538,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,125 patients,al_scip-inf-4
539,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,0 patients,al_scip-inf-6
540,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,10039.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,%,179 patients,al_scip-vte-2
542,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,0 patients,al_ami-1
543,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,heart attack patients given aspirin at discharge,92%,165 patients,al_ami-2
544,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,24 patients,al_ami-3
545,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,a,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,hf-3,heart attack patients given smoking cessation advice/counseling,97%,65 patients,al_ami-4
546,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,0 patients,al_ami-5
547,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
548,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,40%,15 patients,al_ami-8a
549,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empyt,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,s,heart failure,hf-1,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,0 patients,al_hf-1
550,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,0 patients,al_ami-2
551,10039.0,hospital & cl,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,es,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,99%,93 patients,al_hf-4
553,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,0 patients,al_pn-2
554,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patients,al_pn-3b
555,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,74 patients,al_pn-4
556,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,0 patients,c5-np_la
557,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,0 patients,al_pn-6
558,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospiSWZs,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,0 patients,al_pn-7
559,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-3,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,0 patients,al_scip-card-2
560,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,0 patients,al_scip-inf-1
561,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,0 patients,al_scip-inf-2
562,10039.0,jackson hospital & clinic inc,1725 pine street,emtpy,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,0 patients,al_ami-2
563,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_scip-inf-6
565,10039.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,jefferson,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,0 patients,al_scip-vte-1
566,10039.0,jackson hospital & clinic inc,301 east 18th st,empty,empty,montgomery,a,35233.0,montgomery,2054877736.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%,24 patients,al_ami-1
568,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
570,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-2
571,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,a_lami-5
572,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
573,10039.0,g h lanier memorial hospital,301 east 18th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,137 patients,al_hf-1
575,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntarynon-profit-other,yes,heart failure,hf-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,0 patients,al_hf-2
576,10039.0,g h lanier me%%morial ###hos$pital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,75 patients,al_hf-3
577,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,hf-4,heart failure patients given smoking cessation advice/counseling,97%,38 patients,al_hf-4
578,10039.0,g h lanier memorial hospital,301 east 18th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,80%,55 patients,al_pn-2
579,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10039.0,g h lanier memorial hospital,4800 48th st,eytpm,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,10039.0,g h lanier memorial hospital,4800 48th st,empty,emsty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
582,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,birmingham,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,pn-7,pneumonia patients assessed and given influenza vaccination,75%,0 patients,al_pn-7
584,10039.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2054877736.0,acute care hospslati,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,0 patients,al_scip-card-2
