ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
531,10023.0,baptist medical center south,2105 east south boulevard,emp%ty#,empty,montgomery,al,36116.0,montgome$??ry,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initia@@l antibiotic(s) within 6 hours after arrival,95%,101 patien#ts,nan
532,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,nan,voluntary non-profit - church,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 patients,nan
533,10023.0,baptist medical center south,2105 eas@@t ??south boulevard,empty,empty#,montgom$ery,al,36116.0,mont$gomer??y,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgome@@ry#,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infec%tio@@n prevention,scip#??-card-2,surgery patients who were ta%kin%g heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_sci????p-card-2
535,nan,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,nan,acute care hospitals,voluntary non-profit - church,y??e@@s,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,al_scip-inf-1
536,10023.0,baptist med%ical ce%nter south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,s$cip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%@@,423 patients,%al_scip-inf-$2
537,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,al_scip-inf-3
538,52917.2933339754,baptist medical center south,2105 east south boulevard,%%empty,empty,montgomery,al,36116.0,montgomery,12540836752.933762,acute care hospitals,voluntary non-profit - church,nan,surgical infection prevention,scip$-inf-4,all heart surgery patients whose blood sugar (bl@@ood glucose) is kept under good control in the days right after surge??ry,95%,125 patients,al_scip-inf-4@@
539,10023.0,baptist medical center south,nan,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hos@@pitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100##%,nan,al_scip-inf-6
540,10023.0,bapt%ist medical center south,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,10960389360.475786,acute care hospit%als,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,em%pty,empty,montgomery,@#@al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,s%cip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgom$e$ry,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,95%,111 patients,al_ami-1
543,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,92%,165 patients,al_ami-2
544,10024.0,jackson hospital & clinic inc,1725 pine street,empty,em%p@@ty,montgomery,al,36106.0,montgomery,3342938000.0,a??c??ute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,24 patients,al_ami-3
545,10024.0,jackson hospital & clinic inc,1725 pine s@@treet,empty,e??mpty,montgomery,al,112496.40345409297,montgomery,15611598526.180696,acute care hospitals,voluntary non-profit - private,yes,@@heart attack,ami-4@@,heart attack patients given smoking cessation advice/counseling,97%,65 patients,al_ami-4
546,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,y$es,h#eart att#ack,ami-5,heart at%tack patients give??n beta blocker at discharge,95%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
548,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%%,15 patients,a$l_ami-8a??
549,10024.0,jack#son hospital & clin#ic inc,172??5 pine street,e%@@mpty,em#pty,montgomery,al,36106.0,montgomery,11612897803.463207,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf$-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,34221.203835887674,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,nan,$voluntary non-pro#fit - private,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,al_h??f-2
551,10024.0,jackson hospital & clinic inc,1725 pine street,empty,%empty%,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,13448183324.023384,nan,voluntary non-profit - private,nan,$heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,99%,93 patients,al_hf-4
553,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,mon??tgomery,3342938000.0,acute care hospitals,$volun#tary non-profit - private,yes,pn#??eumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,??8#5%,243 patients,al_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,nan,36106.0,montgomery,3342938000.0,acute car%e hospitals,voluntary non-profit - private,nan,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patients,al_pn-3b
555,10024.0,jackson hospit#al@@ & clinic inc,1725 pine street,empty,empty,??mont@@gomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,nan,74 $patien@@ts,al_pn-4
556,10024.0,jackson hospital & clinic inc,1725 pine street,empty,e%mpty%,$montgome#ry,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary #non-profit - private,yes,pneumonia,pn-5c,pneumonia patien@@ts given initial antibiotic(s) within 6 hours after arrival,8#8%,233 p@@atient%s,al_pn-5c
557,10024.0,nan,1725 pine street,nan,empty,montgomery,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,al_pn-6
558,59342.197174961686,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomer$y,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients assessed and given influenza vaccination,82%,184 patients@@,%al_pn-7
559,10024.0,jac%kson hospital & clinic inc,1725 pine street,empty,empty,montgomery,a@@l,36106.0,m$ontgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 p#at@@ients,al_scip-card-2
560,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before su$$rgery) to help prevent infection,78%,844 patients,al_scip-inf-1
561,10024.0,nan,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,16885537978.057434,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,#98@@%,827 patients,al_scip-inf-2
562,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al%,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,al_scip-inf-3
563,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empt%y,montgomery,al,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,56317.343022069384,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,%al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,nan,surgical infection prevent%i@@on,sci@@p-inf#-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-v@@te-1,surgery patien%ts whose doctors ordered @@treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,nan,12315216104.824007,acute care hospitals,volun??tary non-pr@@ofit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valle%y,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,nan,ami-1,heart attack patients given aspirin at arrival,92%,24 patients,al_ami-1
568,10025.0,g h lanier memorial hospital,4800 48th st,emp$ty@@,empty,$valley,al,36854.0,chambers,12306850880.860285,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami@@-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,220407.6885097029,chamber%s,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart ??attack patients given ace inhibitor or arb for left ventricular systolic dysfun??ction (lvsd),100%,1 pat#ients,al_ami-3
570,59865.33782246418,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,??ye$s,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,50%,4$$ patients,al_ami-4
571,45410.302650042315,g h lanier memorial hospital,4800 48th st,empty,emp#%ty,nan,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,9@@@@2%,13 patients,al_ami-5
572,10025.0,g h lanier memorial hospital,4800 48th st,nan,em??pty,valley,al,127284.20766614785,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
573,50680.56563414517,g h lanier memorial $hospital,48@@00?? 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - oth@@er,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,nan
574,10025.0,g h lanier memorial hospital,4800 48th st,empt#y,empty,valley,a#l,36854.0,c$hambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,??137 pati@@ents,al_hf-1
575,10025.0,g h lanier memorial hospital,4800@@ 48th st,empty,empty,valley,al,139359.66009299664,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,heart failure,hf-@#@2,heart failure patients giv@@en an evaluation# of left ventricular systolic (lvs) function,99%,164 p#atients,al_hf-2
576,10025.0,g h lanier memorial hospital,4800 48th st,e#mpty,e#m#pty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,ye??s,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),@@96%,75 %patient??s,al_hf-3
577,10025.0,g h lanier memori@@al hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers????,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart fa%i%lure,#h??f-4,heart failure patients given smoking cessation advice/counseling,97%,38 patie@@nts,nan
578,10025.0,g h lanier memorial hospital,4800 48th ??st,empty,empty,v%$alley,al,36854.0,chambers,3347561400.0,acute care hospita%ls,voluntary non-profit - other,yes,pneumonia,p??n-??2,pneumonia patients assessed and given pneumococcal vaccination,80%,55 patients,al_pn-2
579,10025.0,g h lanier memorial hospital,4800 48th st,empty,em@@pty,valley@@,al,160370.4912809283,chambers,3347561400.0,acute care@@ hospi%tals,%volunt??ary non-profit - other,yes,pneu@@monia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,c??ham%bers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%@@,34 patients,al_pn-4
581,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,y#es,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
582,10025.0,g h lanier memorial hospital,4800 48th st,empt%y,empty,valley,al,36854.0,chambers,3347561400.0,acut?$?e care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4#800 48th st,empty,empty,valley,??al??,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 patients,al_pn-7
584,46040.726313032384,g h lanier memorial hospital,4800 48th st,em@@pt$y,empty,valley,al,139033.39166225627,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the pe%riod just before and after their surgery,32%$??,19 patients,al_scip-card-#2
585,10025.0,g h lanier memorial hospital,4800 48th st,e??@@mpty,empty,valley,al,36854.0,chambers,17489627758.988728,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,a$#l_scip-inf-1
586,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,a@@l,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,al_scip-inf-2
587,10025.0,g h lanier memorial hospital,4800 ??48th st,nan,empty,v#alley,#al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,nan,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 pat#i#ents,nan
589,10025.0,g %h la@@nier memorial hospital,4800 48th st,empty,empty%,valley,al,120994.10741837777,chamb##ers,3347561400.0,acute ??care ho@@spitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needin#g hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_sc%ip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes%,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,85 patients,al_scip-vte-1
591,36226.54206710562,g h lanier memorial hospital,4800 48th st,empty,empty,valley,a@@l,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,sc$ip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,10027.0,elba general hospital,987 drayton street,em#pty,#em??pty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,$empty,empty,al_ami-1$
593,10027.0,nan,987 drayton st#reet,empty,empty,el@@ba,al,36323.0,coffee??,3348972257.0,acute care hospita@@ls,voluntary non-profit - other,yes,heart attack,nan,heart attack patients given aspirin at discharge,e@@mpty%,empty,al_ami-2
594,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,ye@@$s,nan,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
595,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,37602.88528957866,nan,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,nan,yes,heart attack,nan,nan,empty,empty,al_ami-5
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,113972.77539342949,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibr$inolytic medication within 30 minutes of arrival,e%mp%ty,empty,al_ami-7a
598,10027.0,elba general hospital,987 drayton street,empty,empty,#e??lba,al,36323.0,coffee,nan,acute care hospitals,voluntary non-profit - other,yes??,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
599,34014.81697485623,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,2 patients,al_hf-1
600,10027.0,elba general hospital,987 drayton stre#et,empty,empty,elba,al,115033.72300728069,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
601,10027.0,elba general hospital,987 drayton street,empty,empty,#e#lba,al,36323.0,coff#??ee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_%hf??-3
602,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf@@-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,44472.57583772623,elba general hospital,nan,empty,empty,elba,al,171230.86106430631,cof??fee,3348972257.0,acute care hospitals,voluntary non-profit - other,y%%es,pneumonia@%@,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 pa??tien??ts,al_pn-2
604,10027.0,elba general hospital,987 drayton street,empty,empty,elba,nan,36323.0,coffee,3348972257.0,acute care@@ hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose %of antibio@@tics,100%,19 patients,al_pn-3b
605,58056.322394165225,elba general hospita$l,987 drayton street,empty,empty,elba,al,120394.30120495932,coffee,3348972257.0,acute care hospitals,voluntary non-profit - othe@@r,yes,pne%@@umonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al_pn-4
606,10027.0,#elba general hospital,987 drayton street,nan,empty,el#ba$,al,36323.0,coffee,3348972257.0,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumo#nia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patien$ts,al_pn-5c
607,10027.0,elba general hospital,987 drayton street,empty,empty,@@elb$a,a??l#,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 patients,al_pn-6
608,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,186193.064084765,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,p$neumoni%a,pn%-7,pneumonia patients assessed and given influenza vaccination,1$00%,23 patients,al_pn-7
609,36639.6666813152,elba general hospital,987 drayton street,empty,empty,elba,al,149311.3159674617,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infectio#n prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,@@al_scip-card-2#
610,10027.0,elba general hospital,987 drayton street,empty,empty,e$l@@ba,al,36323.0,cof@@#fee,3348972257.0,acute care hospitals,vo#luntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empt@@$y,empty,al_scip-inf-1
611,10027.0,elba general hospital,987 drayton street,empt??y,empty,elba,a#l,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10027.0,elba general hospital,987 drayton street,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary no@@n-profit - other,%ye%s,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
613,10027.0,elba general hospital,987 drayton street,em@@%pty,empty,nan,al,36323.0,coffee,3348972257.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,emp$t#y,empty,al_scip-inf-4
614,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al%,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical %infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
615,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
616,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,co??ffee,3348972257.0,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time $(within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
617,10029.0,east alabam$a medica#l center and snf,2000 pe$pperell parkway,empty,e$mpty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,nan,##yes,heart attack,a@@mi-1,heart attack patients given aspirin at arrival,98%,185 patients,al_ami-1
618,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,173562.69422100505,lee,3347493411.0,nan,government@@ -?? hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97@@%,290 patients,al_ami-2
619,10029.0,east $ala??bama medical center and snf,2000 pepperell parkway,??em??pty,empty,opelika,al,195387.36069291536,l%ee,3347493411.0,acute care hospitals,government - ho#spital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,72 pa#tient??s,%al_ami-3
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care## hospitals,government - hospital district or authority,yes,heart attack,ami%-4,heart attack patients given smoking cessation advice/counseling,100%,122 patients,al_ami-4
621,58943.24060028367,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,10826211395.41914,acute care hos@@pi#tals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,98%,281 patients,al_ami-5
622,10029.0,east alabama medical center and s??nf,2000 pepperell parkway,empty,empty,opelika,$al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,hear#t attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
623,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospit#als%,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,85%,26 patients,al_ami-8a
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,e$m$pty,empty,opelika,al,36801.0,lee,3347493411.0,acute ??care ho@@spitals,government - hospital district or authority,yes,heart failur%e,hf-1,heart failure patients given discharge instructions,82%,527?? patients%,al_hf-1
625,10029.0,east alabama medical center and snf,2000 pepperell parkway??,empty,empty,opelika,nan,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 patients,al_hf-2
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,182620.16635980297,le%e,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92%,272 patients,al_hf-3
627,37150.71284512233,east alabama medical center and snf,2000 pepperell parkway,empty,empty,op$elika,al@@,36801.0,lee,nan,acu??te care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure pa#tients given smoking cessation advice/counseling,nan,101 patients,al_hf-4
628,10029.0,east alabama medical %center and snf,2000 pepperell parkway,empty,empty,o#pelika,al,36801.0,lee,17673607609.1009,acute care hospitals,government - hospital district or authority,??yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 patients,al_pn-2
629,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,p#n-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,91%,129 patients,al_pn-3b
630,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,nan,lee,3347493411.0,acute care h#ospitals,government - hospital district or authority,y$es#,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59$ patients,al_pn-4
