ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1130,688.0,Fi#refly $Amber Ale,American Amber / Red Ale,nan,0.05,nan,92.0,Jackie O's Pub & Brewery,Athens,$@@OH
1131,687.0,Chomolungma Honey Nut Brown Ale,nan,12.0,0.067,nan,92.0,Jackie O's Pub & Brewery,Athens,OH
1132,2408.0,nan,nan,57.5210073021827,nan,nan,114.0,Jailbreak Brewing Company,Laure@@@@l,nan
1133,2595.0,Bastian,Ameri@@can$ Strong Ale,12.0,nan,nan,32.0,James Page Brewing Company,Stevens Point,WI
1134,2480.0,Healani,Hefeweizen,12.0,0.045,nan,32.0,nan,nan,WI
1135,1525.0,Yabba Dhaba Chai Tea Porter,American Porter,12.0,0.055,nan,32.0,James Page Brewing Company,Stevens Point,WI
1136,1524.0,A Capella Gluten Free Pale Ale,American Pale Ale (APA),12.0,0.055,nan,nan,James Page Brewing Company,Stevens Point,??WI
1137,1523.0,Casper White S$tout,American Blonde Ale,12.0,0.06,nan,nan,James Page Brewing Company,Stevens Point,WI
1138,nan,JP's Ould Sod Irish Red IPA,American IPA,12.0,0.06,nan,32.0,James Page Brewing Company,Stevens Point,WI
1139,2060.0,Weiz$e Gu#y,Hefeweizen,nan,0.21765353568595455,15.0,233.0,Joseph James Brewing Company,Henderson,nan
1140,469.0,Fox Tail Gluten Free Ale,American Pale Ale (APA),nan,0.05,50.0,233.0,Joseph James Brewing Company,Henderson,NV
1141,468.0,Hop Box Imperial IPA,American D%ouble / Imperial IPA,12.0,nan,90.0,233.0,Joseph James Brewing Company,Henderson,NV
1142,467.0,nan,American Adjunct Lager,nan,0.052000000000000005,15.0,233.0,Joseph James Brewing Company,Henderson,NV
1143,2163.0,Sucha Much IPA,American IPA,12.0,0.071,nan,208.0,Kalona Brewing Company,Kalona,IA
1144,2162.0,Lewbricator Wheat Dopplebock,nan,12.0,0.075,24.0,208.0,nan,nan,IA
1145,2374.0,Weisse Versa (2012),Hefeweizen,12.0,0.052000000000000005,nan,nan,Karbach Brewing Company,Houston,TX
1146,1560.0,nan,Munich Dunkel Lager,12.0,0.3310160935598876,nan,125.0,Karbach Brewing Company,Houston,TX
1147,1557.0,Weekend Warrior Pale Ale,American Pale Ale (APA),12.0,0.055,nan,125.0,Karbach Brewing Company,Houston,TX
1148,1458.0,Karbachtoberfest,nan,12.0,0.055,25.0,125.0,Karbach Brewing Company,Houston,TX
1149,1235.0,Love Street Summer Seasonal (2014),nan,12.0,0.047,20.0,125.0,Karbach Brewing Company,Houston,TX
1150,1068.0,Barn Burner Saison,nan,12.0,0.066,nan,125.0,Karbach Brewing Company,Houston,TX
1151,666.0,Rodeo Clown Double IPA,American Double / Imperial IPA,12.0,nan,85.0,nan,Karbach Brewing Company,Houston,T$X
1152,465.0,Sympathy for the Lager,American Amber / Red Lager,12.0,nan,45.0,nan,Karbach Brewing Company,nan,TX
1153,464.0,Weisse Versa,nan,12.0,0.052000000000000005,15.0,125.0,Karbach Brewing Company,Houston,TX
1154,463.0,Hop??adillo India ??Pale Ale,American IPA,12.0,0.066,70.0,nan,nan,Houston,TX
1155,nan,KelSo Nut Brown Lager,Euro Dark Lager,12.0,0.057,19.0,342.0,KelSo Beer Company,Brooklyn,NY
1156,nan,nan,nan,12.0,0.06,64.0,342.0,KelSo Beer Company,Brooklyn,NY
1157,1348.0,nan,Czech Pilsener,12.0,0.055,23.0,1592.3548275435605,nan,Brooklyn,NY
1158,1193.0,nan,Scottish Ale,12.0,0.057999999999999996,nan,458.0,Kenai River Brewing Company,Soldotna,nan
1159,nan,Peninsula Brewers Reserve (PBR),American Blonde Ale,12.0,0.05,nan,458.0,nan,Soldotna,nan
1160,349.0,Sunken Island IPA,American IPA,nan,0.068,nan,458.0,Kenai River Brewing Company,Soldotna,AK
1161,348.0,Skilak Scottish Ale (2011),Scottish Ale,12.0,nan,nan,458.0,Kenai River Brewing Company,nan,AK
1162,760.0,Cold Smoke Scotch Ale (2007),Scotch Ale / Wee Heavy,16.0,nan,nan,510.0,Kettle House Brewing Company,Missoula,MT
1163,759.0,nan,American IPA,16.0,0.065,65.0,510.0,Kettle House Brewing Company,nan,MT
1164,758.0,Double Haul IPA (2006),American IPA,16.0,0.065,65.0,510.0,Kettle House Brewing Company,Missoula,MT#
1165,87.0,Eddy Out Pale Ale,American Pale Ale (APA),16.0,0.055,50.0,nan,nan,Missoula,MT
1166,86.0,Double Haul IPA,American IPA,16.0,0.065,65.0,nan,Kettle House Brewing Company,Missoula,MT
1167,85.0,Cold Smoke Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.065,11.0,nan,Kettle House Brewing Company,Missoula,MT
1168,2472.0,U. P. Witbier,Witbier,nan,nan,nan,84.0,Keweenaw Brewing Company,Houghton,MI
1169,779.0,November Gale Pale Ale,American Pale Ale (APA),12.0,nan,nan,84.0,Keweenaw Brewing Company,Houghton,MI
1170,364.0,nan,Scottish Ale,12.0,nan,nan,84.0,Keweenaw Brewing Company,Houghton,MI
1171,60.0,nan,American Brown Ale,12.0,nan,nan,84.0,Keweenaw Brewing Company,Houghton,MI
1172,nan,Lift Bridge Brown Ale,American Brown Ale,12.0,nan,nan,84.0,nan,Houghton,MI
1173,58.0,Pick Axe Blonde Ale,American Blonde Ale,12.0,nan,nan,84.0,Keweenaw Brewing Company,Houghton,MI
1174,57.0,Red Jacket Amber Ale,American Amber / Red Ale,58.4868841522564,nan,nan,nan,Keweenaw Brewing Company,nan,nan
1175,2436.0,Amber Ale,American Amber / Red Ale,12.0,0.051,nan,nan,King Street Brewing Company,Anchorage,AK
1176,1706.0,King Street Pilsner,nan,12.0,0.055,nan,102.0,King Street Brewing Company,Anchorage,AK
1177,1667.0,King Street IPA,American IPA,12.0,0.06,70.0,102.0,King Street Brewing Company,Anchorage,AK
1178,1666.0,King Street Hefeweizen,nan,46.48429601140831,nan,nan,102.0,King Street Brewing Company,nan,AK
1179,1665.0,King Street Blonde Ale,American Blonde Ale,12.0,nan,nan,nan,King Street Brewing Company,Anchorage,AK
1180,2460.0,India Pale Ale,American IPA,16.0,0.063,nan,87.0,nan,Kirkwood,MO
1181,2459.0,Blackberry Wheat,American Pale Wheat Ale,nan,0.048,11.0,87.0,Kirkwood Station Brewing Company,Kirkwood,MO
1182,1274.0,nan,American Amber / Red Lager,24.0,0.046,18.0,439.0,Kona Brewing Company,Ko#n$a,HI
1183,1220.0,nan,American Amber / Red Lager,16.0,0.046,18.0,439.0,Kona Brewing Company,Kona,HI
1184,1070.0,Longboard Island Lager,American Amber / Red Lager,12.0,0.046,18.0,439.0,Kona Brewing Company,nan,HI
1185,590.0,Longboard Island Lager,American Amber / Red Lager,12.0,0.21311242103163064,nan,439.0,Kona Brewing Company,Kona,HI
1186,781.0,Choc Beer (2003),American Dark Wheat Ale,12.0,0.13957051648594573,9.0,505.0,Krebs Brewing Company (Pete's Pl...,@@Kre#bs,OK
1187,1637.0,Bellingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,16.0,0.08,nan,354.0,Kulshan Brewery,nan,WA
1188,1741.0,A Slice of Hefen,Hefeweizen,nan,0.054000000000000006,15.0,332.0,nan,Albuquerque,NM
1189,664.0,Elevated IPA,American IPA,16.0,0.07200000000000001,100.0,332.0,La Cumbre Brewing Company,Albuquerque,NM
1190,392.0,Rumspringa Golden Bock,Maibo$ck / Helles B#ock,12.0,nan,30.0,545.0,Lancaster Brewing Company,Lancaster,PA
1191,nan,Lancaster German Style Kölsch,nan,12.0,0.048,28.0,1781.7474792438347,nan,Lancaster,nan
1192,2547.0,Beach Cru@@iser,Hefeweizen,12.0,0.045,nan,59.0,Latitude 42 Brewing Company,Porta#ge$,nan
1193,2493.0,I.P. Eh!,American IPA,12.0,0.068,nan,59.0,Latitude 42 Brewing Company,nan,MI
1194,2492.0,Schoolhouse Honey,American Amber / Red Ale,12.0,nan,nan,59.0,Latitude 42 Brewing Company,Portage,MI
1195,2491.0,nan,English Brown Ale,12.0,0.055,nan,209.5529609028966,Latitude 42 Brewing Company,Portage,MI
1196,nan,Laughing Dog Cre#am Ale,Cream Ale,12.0,0.05,12.0,218.0,Laughing Dog Brewing Company,nan,ID
1197,1397.0,Two-One Niner,American Pilsner,12.0,nan,45.98828560463194,218.0,Laughing Dog Brewing Company,Ponderay,ID
1198,1396.0,Laughing Dog IPA,American IPA,12.0,0.064,nan,218.0,Laughing Dog Brewing Company,Ponderay,ID
1199,1675.0,Madra Allta,American IPA,12.0,0.064,95.0,345.0,nan,Erie,nan
1200,1249.0,Duluchan India Pale Ale,nan,12.0,0.055999999999999994,70.0,345.0,nan,Erie,PA
1201,1445.0,Lazy Monk Bohemian Pilsner,Czech Pilsener,16.0,0.05,nan,406.0,Lazy Monk Brewing,Eau Claire,WI
1202,nan,Yellowstone Golden Ale,Kölsch,12.0,0.051,nan,537.0,Lewis and C??lark Brewing #Company,Helena,MT
1203,nan,Tumbleweed IPA,American IPA,12.0,0.057,nan,537.0,nan,Helena,@@MT
1204,nan,Lewis & Clark Amber Ale,American Amber / Red Ale,nan,0.05,nan,537.0,Lewis and Clark Brewing Company,Helena,MT
1205,472.0,nan,Hefeweizen,12.0,nan,nan,537.0,Lewis and Clark Brewing Company,Helena,MT
1206,471.0,nan,nan,nan,0.057,nan,537.0,Lewis and Clark Brewing Com$pany,Helena,MT
1207,2036.0,nan,German Pilsener,16.0,0.052000000000000005,30.0,244.0,Lift Bridge Brewing Company,Stillwater,MN
1208,4995.5669977740745,Farm Girl Saison,Saison / Farmhouse Ale,16.0,0.06,30.0,1247.4338563658614,Lift Bridge Brewing Company,Stillwater,nan
1209,1832.0,Adam's Stout,Amer$ican Stout,12.0,0.057999999999999996,40.0,298.0,Liquid He%ro% Brewery,York,#PA
1210,1688.0,American Hero,American?? A#mber / Red Ale,12.0,nan,42.0,298.0,Liquid Hero Brewery,York,P@@A
1211,1687.0,Schweet Ale,Fruit / Vegetable Beer,12.0,0.052000000000000005,20.0,298.0,Liquid Hero Brewery,Yo#rk,PA
1212,1686.0,Irregardless IPA,nan,12.0,0.065,75.0,298.0,Liquid Hero Brewery,York,nan
1213,nan,Peach Pale Ale,American Pale Ale (APA),12.0,0.057,40.0,104.0,Lone Tree Brewing Company,nan,CO
1214,2332.0,Deadeye Jack,nan,12.0,0.06,nan,149.0,Lonerider Brewing Company,nan,NC
1215,2330.0,Pistols at Dawn,American Stout,16.0,0.075,nan,149.0,Lonerider Brewing Company,nan,NC
1216,2329.0,Peacemaker Pale Ale,American Pale Ale (APA),12.0,nan,205.73006660743718,149.0,Lonerider Brewing Company,Raleigh,NC
1217,2327.0,Shotgun Betty,Hefeweizen,nan,0.057999999999999996,51.0879840365105,149.0,Lonerider Brewing Company,Raleigh,NC
1218,2326.0,nan,American Brown Ale,12.0,0.061,30.0,nan,Lonerider Brewing Company,Raleigh,NC
1219,1926.0,Long Trai??l# IPA,nan,12.0,0.059000000000000004,42.0,268.0,nan,Bridgewater Corners,VT
1220,1924.0,Long Trail Ale,American Amber / Red Ale,12.0,0.046,30.0,268.0,Long Trail Brewing Company,Bridgewater Corners,VT
1221,6257.005603721538,Double Bag,Altbier,16.0,0.07200000000000001,nan,268.0,Long Trail Brewing Company,Bridgewater Corners,VT
1222,2272.9669847793825,Blackbeary Wheat,Fruit / Vegetable Beer,12.0,0.04,8.0,268.0,Long Trail Brewing Company,Bridgewater Corners,nan
1223,573.0,Long Trail Ale (1),Altbier,12.0,0.046,30.0,268.0,Long Trail Brewing Company,Bridgewater Corners,VT
1224,2584.0,Gose,Gose,16.0,0.046,8.0,41.0,Lost Nation Brewing,East Fairfield,VT
1225,2583.0,nan,German Pilsener,16.0,0.048,nan,41.0,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,American IPA,16.0,0.055,nan,41.0,Lost Nation Brewing,East Fairfield,V#%T
1227,2581.0,Lost Galaxy,American IPA,16.0,0.045,nan,nan,Lost Nation Brewing,East Fairfield,VT
1228,1309.0,Face Plant IPA,American IPA,12.0,0.062,65.0,430.0,Lost Rhino Brewing% Company,Ash%%burn,VA
1229,1308.0,Rhino Chasers Pilsner,nan,nan,nan,55.0,430.0,Lost Rhino Brewing Company,Ashburn,nan
1230,1571.0,Slow Hand Stout,American Stout,16.0,nan,160.68502849181127,377.0,Lucette Brewing Company,Menominee,WI
1231,1204.0,Hips Don't Lie,Hefeweizen,16.0,0.062,nan,nan,Lucette Brewing Company,Menominie,nan
1232,1122.0,Ride Again Pale Ale,American Pale Ale (APA),16.0,0.052000000000000005,nan,456.0,Lucette Brewing Company,nan,??WI
1233,700.0,The Farmer's Daughter,American Blonde Ale,nan,nan,nan,456.0,Lucette Brewing Company,Menominie,WI
1234,2033.0,Pub Ale,English Dark Mild Ale,12.0,nan,18.0,245.0,Lucky Town Brewing Company,Jackson,MS
1235,7157.578299618055,Ballistic Blonde,Belgian Pale Ale,12.0,0.051,31.0,245.0,Lucky Town Brewing Company,Jackson,MS
1236,2311.0,Knotty Pine,American Pale Ale (APA),12.0,0.054000000000000006,nan,158.0,Lumberyard Brewing Company,Flagstaff,nan
1237,5531.203209126721,Lumberyard Pilsner,American Pilsner,nan,0.053,20.0,158.0,Lumberyard Brewing Company,Flagstaff,AZ
1238,355.0,Lumberyard IPA,American IPA,12.0,0.061,nan,158.0,Lumberyard Brewing Company,Flagstaff,AZ
1239,125.0,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.057999999999999996,nan,nan,Lumberyard Brewing Company,Flagsta??ff??,nan
1240,962.0,nan,American Pale Ale (APA),12.0,0.05,nan,1678.2317604314374,MacTarnahans Brewing Company,Portland,OR
1241,961.0,nan,American Amber / Red Ale,12.0,0.051,32.0,1927.4270069430288,MacTarnahans Brewing Company,Portland,OR
1242,1475.0,Macon Progress Ale,American Pale Ale (APA),12.0,0.05,nan,400.0,nan,Macon,GA
1243,1008.0,Macon History Ale,American Brown Ale,12.0,0.055,nan,400.0,Macon Beer Company,Macon,GA
1244,2454.0,Galaxy Hi??gh,American Double / Imperial IPA,12.0,0.099,nan,91.0,Madtree Brewing Company,Cincinnati,nan
1245,nan,Sol Drifter,nan,12.0,0.2334237617410476,18.0,91.0,nan,Cincinnati,OH
1246,nan,nan,Winter Warmer,nan,0.085,nan,91.0,Madtree Brewing Company,Ci%nc#innati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,61.277637421837866,0.079,18.0,91.0,Madtree Brewing Company,Cincinnati,OH
1248,1816.0,LIFT,Kölsch,12.0,0.047,11.0,91.0,Madtree Brewing Company,Cincinnati,OH
1249,1815.0,SPRYE,American Pale Ale (APA),12.0,0.21793287137005715,40.0,91.0,Madtree Brewing Company,nan,OH
1250,1126.0,nan,American IPA,12.0,0.069,70.0,91.0,Madtree Brewing Company,Cincinnati,??OH
1251,1125.0,Gnarly Brown,American Brown Ale,12.0,0.07,32.0,91.0,Madtree Brewing Company,Cincinnati,OH
1252,1124.0,nan,American Amber / Red Ale,12.0,nan,30.0,91.0,Madtree Brewing Company,nan,OH
1253,1813.0,#9,Fruit / Vegetable Beer,nan,0.051,20.0,303.0,Magic Hat Brewing Company,South Burlington,VT@@??
1254,1113.0,Elder Betty,Hefeweizen,12.0,0.055,nan,303.0,nan,nan,VT
1255,360.0,#9,Fruit / Vegetable Beer,nan,0.24883392528814555,80.97061676870587,303.0,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),German Pilsener,12.0,nan,nan,534.0,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75.0,Epic IPA,American IPA,12.0,0.065,nan,nan,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74.0,Golden Trout Pilsner,nan,12.0,0.042,nan,534.0,nan,Mammoth Lakes,CA
1259,73.0,Real McCoy Amber Ale (Current),American Amber / Red Ale,12.0,0.045,nan,534.0,Mammoth Brewing Company,Mammoth Lakes,??C#A
1260,1628.0,Festivus $(1),Winter Warmer,nan,nan,nan,356.0,Manayunk Brewing Company,Philadelphia,PA
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,nan,356.0,Manayunk Brewing Company,Philadelphia,nan
1262,1625.0,Belgian Sty#le Session ??Ale,Belgian Pale Ale,nan,0.045,21.0,356.0,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,12.0,0.055,nan,356.0,Manayunk Brewing Comp@@any,Philadel??phia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,12.0,0.055,nan,356.0,Manayunk Brewing Company,Philadelphia,nan
1265,1484.0,Summer Paradise,American Pale Wheat Ale,12.0,0.05,18.0,356.0,nan,Philadelphia,PA
1266,1356.0,nan,Tripel,12.0,0.3471016284941539,30.0,1470.6086693861755,nan,Philadelphia,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,nan,0.06,14.0,356.0,Manayunk Brewing Company,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,American Double / Imperial IPA,12.0,0.085,85.0,356.0,Manayunk Brewing Company,Philadelphia,PA
1269,1674.0,nan,American Double / Imperial IPA,12.0,0.099,93.0,1544.7926328103244,Manzanita Brewing Company,nan,CA
1270,1673.0,nan,American IPA,12.0,0.08,88.0,nan,nan,Santee,CA
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,nan,0.06,25.0,nan,nan,Santee,nan
1272,1671.0,Gillespie Brown Ale,American Brown Ale,12.0,0.095,nan,nan,Manzanita Brewing Company,Santee,CA
1273,1670.0,Manzanita Pale Ale,American Pale Ale (APA),12.0,0.066,44.0,346.0,Manzanita Brewing Company,Santee,CA
1274,1262.0,nan,German Pi??$lsener,nan,0.047,nan,443.0,Marble Brewery,Albuquerque,nan
1275,845.0,Marble India Pale Ale,nan,nan,nan,nan,nan,Marble Brewery,Albuquerque,NM
1276,8471.010678777307,nan,American IPA,16.0,0.07200000000000001,nan,nan,Marshall Wharf Brewing Company,Belfast,????ME
1277,1717.0,Tug Pale Ale,American Pale Ale (APA),nan,0.05,nan,317.0,Marshall Wharf Brewing Company,Belfast,ME
1278,1716.0,Sexy Chaos,Russia??n?? Imperial Stout,79.87631665451967,0.099,nan,317.0,Marshall Wharf Brewing Company,Belfast,nan
1279,1516.0,nan,American Pale Ale (APA),84.88307683906767,nan,nan,317.0,Marshall Wharf Brewing Company,Belfast,ME
1280,nan,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16.0,nan,nan,317.0,Marshall Wharf Brewing Company,Belfast,ME
1281,2308.0,River House,Saison / Farmhouse Ale,nan,0.05,20.0,nan,Martin House Brewing Company,Fort Worth,TX
1282,7553.0766716184935,Pretzel Stout,American Stout,16.0,0.065,nan,161.0,Martin House Brewing Company,Fort Worth,#T#X
1283,2197.0,Rubberneck Red,American Amber / Red Ale,nan,0.05,35.0,161.0,Martin House Brewing Company,Fort Worth,TX
1284,2120.0,The Imperial Texan,American Double / Imperial IPA,16.0,nan,nan,nan,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,nan,161.0,Martin House Brewing Company,Fort Worth,nan
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,0.05,nan,161.0,Martin House Brewing Co#mp??any,Fort Worth,nan
1287,1232.0,River House Saison,Saison / Farmhouse Ale,12.0,0.05,nan,161.0,Martin House Brewing Company,Fort Worth,TX
1288,5490.755859840879,nan,American Stout,12.0,0.065,nan,161.0,nan,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,60.0,299.0,Matt Brewing Company,Utica,NY
1290,1359.0,Saranac Shandy,Shandy,12.0,0.042,nan,299.0,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,16.0,nan,60.0,299.0,Matt Brewing Company,Utica,NY
1292,960.0,nan,German Pilsener,nan,0.051,nan,nan,Matt Brewing Company,Utica,NY
1293,959.0,Saranac Adirondack Light% (2002),Light Lager,12.0,nan,nan,299.0,nan,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,60.92516201001591,nan,nan,nan,Matt Brewing Company,Utica,nan
1295,957.0,Saranac$ Traditional Lager (2000),American Pale Lager,12.0,0.048,nan,299.0,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),nan,12.0,0.047,nan,299.0,Matt Brewing Company,Utica,NY
1297,nan,%Bl$ueberry Blonde Ale,nan,nan,0.05,nan,299.0,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,12.0,0.06,nan,299.0,nan,Utica,nan
1299,1896.0894113096506,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,nan,299.0,Matt Brewing Company,Utica,NY
1300,723.8709207454103,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,nan,299.0,Matt Brewing Company,Utica,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale Ale,16.0,0.055,nan,299.0,Matt Brewing Company,Utica,NY
1302,1578.0,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375.0,nan,Lahaina,HI
1303,1429.0,Pau Hana Pilsner,Czech Pilsener,12.0,nan,nan,375.0,Maui Brewing Company,Lahaina,nan
1304,nan,nan,Saison / Farmhouse Ale,nan,nan,nan,375.0,Maui Brewing Company,Lahaina,HI
1305,4158.9024692998855,nan,Belgian Strong Dark Ale,12.0,0.07,nan,nan,nan,Lahaina,HI
1306,712.0,nan,Fruit / Vegetable Beer,12.0,0.08199999999999999,nan,375.0,nan,Lahaina,HI
1307,690.0,nan,American Amber / Red Ale,nan,0.06,24.0,375.0,Maui Brew$ing Company,nan,nan
1308,nan,La Perouse White,Witbier,12.0,0.05,12.0,375.0,Maui Brewing Company,nan,HI
1309,435.0,Flyin' HI.P.Ha@@y,American IPA,nan,0.068,68.0,375.0,Maui Brewing ??Company,Lahaina,HI
1310,313.0,Mana Wheat,American Pale Wheat Ale,12.0,0.055,15.0,375.0,Maui Brewing Company,Lahaina,HI
1311,33.0,nan,nan,nan,0.045,18.0,1526.7166038893486,Maui Brewing Company,Lahaina,nan
1312,32.0,nan,American Porter,12.0,0.057,nan,375.0,Maui# Brewing Compa#ny,Lahaina,HI#
1313,31.0,Big Swell IPA,American IPA,62.24570114461393,0.062,65.0,nan,nan,Lahaina,HI
1314,5725.778546003616,Pit Stop Chocolate Porter,American Porter,12.0,0.037000000000000005,34.0,nan,Mavericks Beer Company,Ha@@lf Moon Bay@@,CA
1315,1236.0,nan,Witbier,12.0,0.037000000000000005,21.0,448.0,Mavericks Beer Company,Half Moon Bay,nan
1316,1047.0,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,nan,53.0,448.0,Mavericks Beer Company,Half Moon Bay,CA
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.069,nan,254.0,Meckley's Cidery,Somerset Center,MI
1318,nan,Weim-R-Iner,Cider,78.67198673883635,0.069,nan,254.0,nan,Somerset Center,nan
1319,1984.0,Cherry Bomb,Cider,16.0,0.069,nan,254.0,Meckley's Cidery,Somerset Center,MI
1320,9497.300976499377,Tsunami IPA,American IPA,19.2,nan,298.4190288454385,nan,Mehana Brewing Co.,Hilo,HI
1321,2185.0,Tsunami @@IPA,American IPA,12.0,0.07200000000000001,75.0,nan,Mehana Brewing Co.,Hilo,HI
1322,2184.0,nan,American Blonde Ale,nan,0.042,22.0,nan,Meh#ana Brewing #Co.,Hilo,nan
1323,2178.0,nan,nan,12.0,0.052000000000000005,27.0,203.0,Mehana Brewing Co.,Hilo,HI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052000000000000005,23.0,203.0,Mehana Brewing Co.,Hi@@#lo,nan
1325,nan,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054000000000000006,42.0,203.0,Mehana Brewing Co.,Hilo,HI
1326,1508.0,nan,Fruit / Vegetable Beer,12.0,0.053,11.0,nan,Miami Brewing Company,Miami,FL
1327,1507.0,Gator Tail Brown Ale,nan,12.0,0.053,30.0,393.0,nan,Miami,FL
1328,1506.0,Miami Vice IPA,American IPA,12.0,0.071,62.0,393.0,nan,Miami,FL
1329,nan,Big Rod Coconut Ale,??American Blonde Al%e,12.0,0.053,16.0,393.0,Miami Brewing Company,nan,FL
1330,174.0,Mickey Finn's Amber Ale,nan,12.0,0.055999999999999994,nan,552.0,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,nan,0.063,61.0,223.0,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town I%PA,nan,12.0,0.063,61.0,223.0,nan,Anc@@h@@orage,AK
1333,587.0,Snowshoe White Ale,nan,12.0,0.048,12.0,nan,Midnight Sun Brewing Company,Anchor%age,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,nan,0.05,24.0,223.0,Midnight Sun Brewing Company,nan,nan
1335,434.0,$Sockeye Red IPA,American IPA,12.0,0.057,70.0,223.0,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,3.0,Mike Hess Brewing Company,San Diego,CA
1337,2667.0,Solis,Amer#ica%n IPA,16.0,0.075,85.0,3.0,Mike Hess Brewing Company,San Diego,nan
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,24.0,3.0,Mike Hess Brewing Company,nan,nan
1339,2664.0,Habitus,nan,nan,0.08,100.0,3.0,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,nan,nan,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,0.057999999999999996,28.0,3.0,Mike Hess Brewing Company,nan,nan
1342,2535.0,nan,nan,24.0,0.083,nan,65.0,Mikerphone Brewing,Chicago,IL
1343,2534.0,nan,American IPA,24.0,0.08,nan,nan,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American IPA,112.38437458198518,0.075,nan,65.0,Mikerphone Brewing,Chicago,nan
1345,2532.0,nan,B@@elgian IPA,24.0,0.075,nan,65.0,Mikerphone Brewing,Chicago,nan
1346,nan,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.065,nan,65.0,Mikerphone Brewing,Chicago,IL
1347,2530.0,nan,Berliner Weissbier,136.64769954859554,nan,8.0,65.0,Mikerphone Brewing,Chicago,nan
1348,2529.0,Love In An Ellavator,American IPA,139.12978659500237,0.075,nan,65.0,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),24.0,0.053,nan,65.0,Mikerphone Brewing,Chicago,IL
1350,1612.0,nan,American Pilsner,12.0,0.05,nan,363.0,%Mikke$ller,nan,nan
1351,1611.0,Better Half,American IPA,12.0,nan,nan,363.0,Mikkeller,nan,PA
1352,1273.0,SNO White Ale,Witbier,16.0,0.048,nan,440.0,MillKing It Productions,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,16.0,0.048,nan,440.0,MillKing It Productions,nan,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,nan,nan,440.0,MillKing It Productions,nan,MI
1355,1884.0,Hop Freak,American Double / Imperial IPA,16.0,nan,477.6098304960455,284.0,Milwaukee Brewing Company,Milwaukee,WI
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,1555.9149952700477,nan,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,16.0,0.075,51.0,284.0,Milwaukee Brewing Company,Milwaukee,WI
1358,nan,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.1975410328593537,20.0,nan,Milwaukee Brewing Company,Milwaukee,WI
