ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
521,10023.0,baptist medical center south,2105 east south boulevard,empty,e@@mpty,montgomery,al,36116.0,nan,3342882100.0,nan,voluntary non-profit - church,yes,heart attack,nan,heart attack patients given beta blocker at discharge,100%#,254 patients,nan
522,nan,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,nan,empty,0 patients,nan
523,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,nan,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,nan,ami??-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patien#ts,nan
524,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,mont%gomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,257 patients,al_hf-1
525,10023.0,baptist medical center south,nan,empty,empty,montgomery,al,36116.0,nan,nan,acute care hospitals,voluntary non-profit - church,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,34704.596159017165,nan,2105 east south boulevard,empty,nan,montgomery,al,36116.0,montgomery,3342882100.0,nan,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98 patients,al_hf-3
527,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,36116.0,montgomery,3342882100.0,acute care hospitals,nan,y??es,heart @@fai#lure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
528,nan,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2
529,10023.0,nan,2105 east south boulevard,empty,nan,montgomery,al,nan,nan,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,nan
530,10023.0,baptist medical center south,nan,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,nan,yes,pneum#onia,nan,pneumonia patients given smoking cessation advice/counseling,94%,nan,al_pn-4
531,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,$al??,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initia@@l antibi#otic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 pati@@ents,al_pn-6
533,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,al,172608.27665713232,nan,3342882100.0,nan,voluntary non-profit - church,yes,surgical infection prevention,nan,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,nan,al_scip-card-2
535,10023.0,nan,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,nan,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,??9??7%,nan,#al_sci??p-inf-1
536,10023.0,baptist medical center south,nan,$empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423 patients,al_scip-inf-2
537,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,al,nan,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,ye??s,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,al_scip-inf-3
538,10023.0,baptist medical center south,nan,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,125 patients,al_scip-inf-4
539,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,nan,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,10023.0,baptist medical% center ??south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute?$? care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,nan
541,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,montgome??r??y,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given aspirin at arrival,95%,111 patients,nan
543,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,nan,ami-2,heart attack patients given aspirin at dischar??%ge,92%,165 patients,al_ami-2
544,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute ca%re?? hospitals,voluntary non-profit - private,nan,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,nan,nan
545,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,y#es%,nan,ami-4,heart attack patients given smoking cessation advice/counseling,nan,65 $patients,al_ami-4
546,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,nan,nan,nan,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,nan
548,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,nan,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given #pci within 9$0 minutes of arrival,40%,15 patients,al_ami-8a
549,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,45%,nan,nan
550,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,nan,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,nan,nan,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,al_hf-2
551,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty@@,nan,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,nan,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,nan,jackson hospital & clinic inc,1725 pine street,empty,nan,montgomery,nan,134174.1568743963,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,nan,nan,nan,al_hf-4
553,10024.0,jackson hospital & clinic inc,nan,empty,empty,nan,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,nan,yes,p$neumonia,nan,pneumonia patients whose initial emergency room blood culture was pe??rformed prior to the administration of the first hospital dose of antibiotics,95%,nan,nan
555,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,17313839764.12563,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,74 patients,al_pn-4
556,nan,jackson hospital & clinic inc,nan,empty,nan,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88@@%,233 patients,al_pn-5c
557,nan,jackson hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,al_pn-6
558,57599.117828594826,jackson hospital & clinic inc,1725 pine street,empty,nan,montgomery,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,10024.0,jackson hospital & clinic inc,1725 pine street,nan,nan,nan,al,36106.0,montgomery,13773770521.299294,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-card-@@2
560,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,nan,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (withi@@n one hour before surgery) $to help prevent infection,78%,844 patients@@,al_scip-inf-1
561,10024.0,jackson hospital & clinic inc,1725 pine stree??t,empty,empty,montgomery,al,119177.9600062776,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,827 patients,nan
562,10024.0,nan,nan,empty,empty,nan,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right t#ime (within 24 hours after surgery),83%,nan,nan
563,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,39114.35143579851,jackson hospital & clinic inc,1725 pine street,empty,@@#empty,montgomery,al,nan,montgomery,nan,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-6,nan,97%,nan,al_scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,nan,montgomery,18656736957.21709,acute care hospitals,voluntary non-profit - private,yes,nan,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomer#y,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,nan,al_scip-vte-2
567,nan,nan,4800 48th st,empt#y,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,nan,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,24 patients,al_ami-1
568,10025.0,nan,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,nan,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,heart attack,ami-3,nan,100%,1 patients,al_ami-3
570,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,nan,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,heart# atta$ck,nan,heart attack patients given smoking cessation advice/counseling,50%%,4 patients,nan
571,40719.669785811326,g h lanier memorial hospital,nan,empty,empty$,valley,al#??,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,nan,13 patients,al_ami-5
572,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-p??rof$it - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,nan
573,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,heart failure,nan,nan,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-prof$it -?? other,yes??,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,nan
576,10025.0,nan,4800 48th st,nan,empty,valley,al,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,nan,nan,96%,75 patients,al_hf-3
577,10025.0,g h lanier memorial hospital,4800 48th st,emp@@ty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,nan,38 patients,al_hf-4
578,10025.0,nan,4800 48th st,empty,empty,valley,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,nan,80%,nan,nan
579,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,nan
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,nan,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,50 patients,al_pn-5c
582,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,nan,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4800 48th st,empty,??e$mpty,nan,al,36854.0,chambers,3347561400.0,nan,nan,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 pat#ien??ts,al_pn-7
584,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,va%lley,al,36854.0,chambers,3347561400.0,acute care hospitals,nan,yes,surgical infection prevention,scip-card-2,nan,32%,nan,al_scip-card-2
585,10025.0,g h lanier memorial hospital,4800 $4??8th st,empty,empty,valley,al,36854.0,cha@??@mbers,3347561400.0,acute care hospitals,nan,yes,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,nan
586,10025.0,nan,??480$0 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,nan
587,53735.23890573336,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,nan,g h lanier memorial hospital,4800 48th st,empty,nan,valley,al,36854.0,cha??mbers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-in@@f-4
589,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,nan,em#pty,empty,valley,al,36854.0,chambers,3347561400.0,nan,nan,yes,surgical infection prevention,nan,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,nan,al_scip-vte-1
591,10025.0,nan,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-vte-2,pati#ents who got treatment  at the right time (within 24 hours before or after thei@@r surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,nan,nan,987 drayton street,nan,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,??ami-1,heart attack patients given aspirin at arrival,nan,e#mpty,al_ami-1
593,10027.0,elba general hospital,987 drayton street,nan,empty,elba,nan,36323.0,coffee,nan,acute care hospitals,voluntary non-profit - other,nan,nan,nan,nan,empty,empty,al_ami-2
594,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
595,10027.0,nan,987 drayton street,nan,nan,el#ba,al,36323.0,coffee,3348972257.0,a@@cute care hospit%als,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,32216.939191297413,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,nan
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,nan,nan,nan,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,emp#t$y,al_ami-8a
599,10027.0,elba general hospital,987 drayton street,empty,nan,elba,nan,36323.0,coffee,3348972257.0,acute care hospitals,nan,y@@es,heart failure,hf-1,heart failure patients given discharge instructions,100%,2 patients,al_hf-1
600,35140.614437003074,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,nan,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,nan,al_hf-2
601,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,hf-3,nan,empty,nan,al_hf-3
602,10027.0,elba general hospital,nan,empty,empty,nan,al,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,10027.0,elba general hospital,nan,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,al_pn#-2
604,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,nan,yes,pneumonia,pn-$3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,10027.0,elba general hospital,987 drayton street,empty,empty,nan,a#%l,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al_pn-4
606,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,10386057592.45341,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c@@
607,10027.0,elba general hospital,987 drayton street,empty,nan,elba,a$l,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,nan,93%,nan,al_pn-6
608,nan,elba general hospital,987 drayton street,nan,empty,elba,al#%,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,nan,100%,23 patients,al_pn-7
609,10027.0,nan,987 drayton street,empty,empty,nan,al,36323.0,coffee,nan,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,nan,nan,987 drayton street,empty,empty,nan,al,36323.0,coffee,nan,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
611,10027.0,nan,987 drayton street,nan,nan,elba,al,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10027.0,nan,987 drayton street,empty,em??p#ty,nan,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,nan
613,nan,elba general hospital,987 drayton street,empty,empty,nan,al,nan,coffee,3348972257.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,empty,al_scip-inf-4
614,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,nan,nan,3348972257.0,nan,voluntary non-profit - other,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),em%pt%y,empty,al_scip-inf-6
615,10027.0,elba general hospital,987 dr#ayton street,empty,nan,elba,al,nan,coffee,nan,acu$??te care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,nan,empty,empty,al_scip-vte-1
616,10027.0,elba general hospital,$98@@7 drayton street,empty,nan,elba,al,36323.0,coffee,19064625832.6269,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_s#cip-vte-%2
617,nan,east alabama medical center and snf,nan,empty,empty,opelika,al,36801.0,lee,nan,nan,government - hospital district or authority,nan,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,185 patients,al_a??mi-??1
618,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,nan,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes??,heart attack,ami#-2,heart attack patients given aspirin at discharge,97%,$290 pa$tients,al_ami-2
619,10029.0,east alabama medical center and snf,nan,em#pty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,nan,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,72 patients,al_ami-3
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empt#y,empty,opelika,al,36801.0,nan,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 patients,al_ami-4
621,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,122693.52072556547,lee,3347493411.0,acute care hospitals,nan,yes,heart attack,ami-5,nan,nan,nan,al_ami-5
622,10029.0,east a%labama medical center a%nd snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empt@@y,nan,al_ami-7a
623,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,nan,85%,26 patients,al_ami-8a
624,10029.0,nan,2000 pepperell parkway,empty,empty,opelika,al,157699.71602766388,lee,nan,acute care hospitals,nan,nan,heart failure,hf-1,heart failure patients given discharge instructions,82%,527 patients,$al_@@hf-1
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,570 patients,al_hf-2
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,ope$lika,al,36801.0,nan,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92%,272 patients,al_hf-3
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,nan,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
628,10029.0,east alabama medical center and snf,2000 pe$pperell pa??rkway,empty,empty,opelika,al,nan,$lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 patients,al_pn-2
629,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,nan,nan,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,91%,nan,nan
630,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,nan,nan,al,nan,lee,3347493411.0,acute care hospitals,government - hospital district or authority,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,al_pn-4
631,10029.0,east alabama medical center and snf,nan,empty,empty,opelika,nan,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c$,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,10029.0,east alabama medical center and snf,200??0@@ pepperell parkway,nan,empty,opelika,al,36801.0,lee,3347493411.0,nan,government - hospital district or authority,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),97%,115 patients,al_pn-6
