ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1165,87.0,Eddy Out Pale Ale,American Pale Ale (APA),16.0,0.055,50.0,510,Kettle House Brewing Company,Chapman's Brewing,MT
1166,86.0,96,American IPA,16.0,0.065,65.0,510,Kettle House Brewing Company,Missoula,MT
1167,85.0,Cold Smoke Scotch Ale,Scotch Ale / Wee Heavy,16.0,nan,11.0,510,Kettle House Brewing Company,Missoula,MT
1168,2472.0,U. P. Witbier,Witbier,12.0,nan,nan,237.10900745840505,Keweenaw Brewing Company,Houghton,East Fairfield
1169,779.0,November Gale Pale Ale,American Pale Ale (APA),12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1170,364.0,Olde Ore Dock Scottish Ale,Scottish Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1171,nan,Widow Maker Black Ale,American Brown Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1172,59.0,Lift Bridge Brown Ale,American Brown Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1173,58.0,487,American Blonde Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,MI
1174,57.0,Red Jacket Amber Ale,American Amber / Red Ale,12.0,nan,nan,84,Keweenaw Brewing Company,Houghton,G'KNIGHT (12 oz.)
1175,2436.0,Amber Ale,American Amber / Red Ale,12.0,0.051,nan,102,King Street Brewing Company,Anchorage,AK
1176,1706.0,King Street Pilsner,Mehana Brewing Co.,12.0,0.055,nan,102,King Street Brewing Company,Anchorage,AK
1177,nan,King Street IPA,Engine House 9,12.0,0.06,70.0,102,King Street Brewing Company,Anchorage,AK
1178,1666.0,King Street Hefeweizen,Hefeweizen,12.0,0.057,10.0,102,King Street Brewing Company,Anchorage,AK
1179,1665.0,King Street Blonde Ale,American Blonde Ale,12.0,0.049,nan,102,King Street Brewing Company,Anchorage,AK
1180,nan,India Pale Ale,American IPA,16.0,0.063,65.0,87,Kirkwood Station Brewing Company,Kirkwood,MO
1181,2459.0,Blackberry Wheat,American Pale Wheat Ale,16.0,nan,11.0,87,Kirkwood Station Brewing Company,Kirkwood,MO
1182,1274.0,Longboard Island Lager,American Amber / Red Lager,nan,nan,18.0,439,Kona Brewing Company,Kona,HI
1183,1220.0,Back East Brewing Company,American Amber / Red Lager,16.0,0.046,18.0,439,Kona Brewing Company,Grapefruit IPA,HI
1184,1070.0,Longboard Island Lager,American Amber / Red Lager,12.0,0.046,18.0,439,Kona Brewing Company,Kona,HI
1185,590.0,Longboard Island Lager,American Amber / Red Lager,12.0,0.046,18.0,439,Kona Brewing Company,Kona,HI
1186,781.0,Choc Beer (2003),American Dark Wheat Ale,12.0,0.04,nan,505,Krebs Brewing Company (Pete's Pl...,Krebs,OK
1187,nan,Bellingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,16.0,0.08,nan,354,Kulshan Brewery,Bellingham,WA
1188,1741.0,A Slice of Hefen,Hefeweizen,16.0,0.054000000000000006,15.0,332,Spearfish,Albuquerque,NM
1189,664.0,Elevated IPA,American IPA,16.0,0.07200000000000001,100.0,332,La Cumbre Brewing Company,Albuquerque,NM
1190,392.0,Rumspringa Golden Bock,Maibock / Helles Bock,12.0,0.066,30.0,545,Lancaster Brewing Company,Lancaster,PA
1191,195.0,Lancaster German Style Kölsch,Kölsch,12.0,0.048,28.0,545,Lancaster Brewing Company,Lancaster,PA
1192,2547.0,Beach Cruiser,Hefeweizen,12.0,0.045,nan,59,Latitude 42 Brewing Company,Portage,MI
1193,2493.0,I.P. Eh!,American IPA,12.0,0.068,nan,59,Latitude 42 Brewing Company,Portage,MI
1194,2492.0,Schoolhouse Honey,67,12.0,0.05,nan,59,Latitude 42 Brewing Company,Portage,MI
1195,nan,10 Degrees of Separation,English Brown Ale,12.0,0.055,nan,59,Latitude 42 Brewing Company,Irish Dry Stout,MI
1196,2108.0,Laughing Dog Cream Ale,Cream Ale,12.0,0.05,12.0,218,Laughing Dog Brewing Company,Ponderay,ID
1197,1397.0,Two-One Niner,American Pilsner,12.0,nan,9.0,218,Laughing Dog Brewing Company,Mutiny IPA,ID
1198,1396.0,Laughing Dog IPA,American IPA,12.0,0.064,66.0,218,Laughing Dog Brewing Company,Ponderay,ID
1199,1675.0,Madra Allta,American IPA,nan,0.064,95.0,345,Lavery Brewing Company,Erie,PA
1200,1249.0,Duluchan India Pale Ale,American IPA,12.0,0.055999999999999994,70.0,345,Lavery Brewing Company,Field 41 Pale Ale,PA
1201,nan,Lazy Monk Bohemian Pilsner,Czech Pilsener,16.0,0.05,nan,237.10900745840505,Lazy Monk Brewing,Eau Claire,WI
1202,475.0,Yellowstone Golden Ale,Sawtooth Ale,12.0,0.051,nan,537,Lewis and Clark Brewing Company,DC,MT
1203,474.0,Tumbleweed IPA,American IPA,12.0,0.057,nan,537,Lewis and Clark Brewing Company,Helena,MT
1204,473.0,Lewis & Clark Amber Ale,American Amber / Red Ale,12.0,0.05,nan,537,Lewis and Clark Brewing Company,Helena,MT
1205,472.0,Miner's Gold Hefeweizen,Hefeweizen,12.0,0.05,nan,237.10900745840505,Lewis and Clark Brewing Company,Helena,MT
1206,nan,Back Country Scottish Ale,Scottish Ale,12.0,nan,nan,537,Lewis and Clark Brewing Company,Helena,MT
1207,nan,Getaway,German Pilsener,16.0,nan,30.0,244,Lift Bridge Brewing Company,Stillwater,MN
1208,1168.0,Farm Girl Saison,Saison / Farmhouse Ale,16.0,0.06,30.0,244,Lift Bridge Brewing Company,Stillwater,MN
1209,1832.0,Adam's Stout,American Stout,12.0,0.057999999999999996,40.0,298,Liquid Hero Brewery,York,PA
1210,1688.0,American Hero,American Amber / Red Ale,12.0,0.057,42.0,298,Liquid Hero Brewery,York,PA
1211,1687.0,Schweet Ale,Fruit / Vegetable Beer,12.0,0.052000000000000005,20.0,298,Liquid Hero Brewery,York,PA
1212,1686.0,Spring House Brewing Company,American IPA,12.0,0.065,75.0,237.10900745840505,Liquid Hero Brewery,York,PA
1213,2434.0,Peach Pale Ale,American Pale Ale (APA),12.0,0.057,40.0,104,Lone Tree Brewing Company,Lone Tree,CO
1214,2332.0,Deadeye Jack,American Porter,12.0,0.06,nan,149,Lonerider Brewing Company,Raleigh,NC
1215,2330.0,Pistols at Dawn,American Stout,16.0,0.075,nan,149,Lonerider Brewing Company,Raleigh,NC
1216,2329.0,Peacemaker Pale Ale,American Pale Ale (APA),12.0,0.057,nan,149,Lonerider Brewing Company,Raleigh,NC
1217,2327.0,Shotgun Betty,Hefeweizen,12.0,0.057999999999999996,11.0,149,Lonerider Brewing Company,Raleigh,Boone
1218,2326.0,Figueroa Mountain Brewing Company,American Brown Ale,12.0,0.061,30.0,237.10900745840505,Lonerider Brewing Company,Raleigh,NC
1219,nan,Long Trail IPA,English India Pale Ale (IPA),12.0,0.059000000000000004,42.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,1924.0,Long Trail Ale,American Amber / Red Ale,12.0,0.046,30.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1221,nan,Double Bag,Altbier,nan,0.07200000000000001,33.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574.0,Blackbeary Wheat,Fruit / Vegetable Beer,nan,0.04,nan,268,Long Trail Brewing Company,Union Craft Brewing,VT
1223,573.0,Half Full Brewery,Altbier,12.0,0.046,30.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1224,2584.0,Gose,Gose,16.0,0.046,8.0,41,Lost Nation Brewing,East Fairfield,VT
1225,2583.0,Vermont Pilsner,German Pilsener,16.0,0.048,20.0,41,Lost Nation Brewing,East Fairfield,VT
1226,2582.0,Mosaic Single Hop IPA,American IPA,16.0,0.055,nan,41,Lost Nation Brewing,East Fairfield,VT
1227,2581.0,Lost Galaxy,American IPA,16.0,0.045,nan,41,Lost Nation Brewing,East Fairfield,VT
1228,1309.0,Face Plant IPA,Beach Brewing Company,12.0,nan,65.0,237.10900745840505,Lost Rhino Brewing Company,Ashburn,VA
1229,1308.0,Rhino Chasers Pilsner,Fat Tire Amber Ale (2008),nan,0.055999999999999994,55.0,430,Lost Rhino Brewing Company,Ashburn,Memphis
1230,1571.0,Slow Hand Stout,American Stout,16.0,0.052000000000000005,29.0,377,Lucette Brewing Company,Menominee,WI
1231,nan,Hips Don't Lie,Hefeweizen,16.0,0.062,nan,456,Lucette Brewing Company,Menominie,WI
1232,1122.0,Ride Again Pale Ale,American Pale Ale (APA),16.0,0.052000000000000005,nan,237.10900745840505,Lucette Brewing Company,Menominie,WI
1233,700.0,The Farmer's Daughter,American Blonde Ale,16.0,0.048,nan,456,Lucette Brewing Company,Menominie,WI
1234,2033.0,Pub Ale,English Dark Mild Ale,12.0,0.038,18.0,245,Lucky Town Brewing Company,Jackson,Middleton
1235,2032.0,Ballistic Blonde,Belgian Pale Ale,12.0,0.051,31.0,245,Lucky Town Brewing Company,Jackson,MS
1236,2311.0,Knotty Pine,American Pale Ale (APA),nan,nan,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153.0,Lumberyard Pilsner,American Pilsner,12.0,0.053,20.0,158,Lumberyard Brewing Company,Flagstaff,Angry Orchard Cider Company
1238,355.0,Lumberyard IPA,American IPA,12.0,0.061,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125.0,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.057999999999999996,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,nan,Black Market Brewing Company,American Pale Ale (APA),12.0,0.05,nan,485,MacTarnahans Brewing Company,Portland,OR
1241,961.0,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12.0,0.051,32.0,237.10900745840505,MacTarnahans Brewing Company,TailGate IPA,OR
1242,1475.0,Macon Progress Ale,American Pale Ale (APA),nan,0.05,nan,400,Macon Beer Company,Macon,GA
1243,1008.0,Macon History Ale,American Brown Ale,12.0,0.055,nan,237.10900745840505,Macon Beer Company,Macon,Flagstaff
1244,2454.0,Galaxy High,American Double / Imperial IPA,12.0,0.099,nan,91,Madtree Brewing Company,Fruit / Vegetable Beer,OH
1245,2209.0,Sol Drifter,American Blonde Ale,12.0,0.043,18.0,91,Madtree Brewing Company,Cincinnati,OH
1246,2133.0,Thunder Snow,Winter Warmer,12.0,0.085,nan,237.10900745840505,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,16.0,0.079,18.0,91,511,Cincinnati,OH
1248,1816.0,LIFT,Kölsch,12.0,0.047,11.0,91,Madtree Brewing Company,Cincinnati,OH
1249,1815.0,SPRYE,American Pale Ale (APA),12.0,0.05,nan,91,Madtree Brewing Company,Cincinnati,Flaming Damsel Lager (2010)
1250,1126.0,Psychopathy,American IPA,nan,0.069,70.0,91,Madtree Brewing Company,Cincinnati,OH
1251,1125.0,Gnarly Brown,American Brown Ale,12.0,0.07,32.0,91,Madtree Brewing Company,Cincinnati,OH
1252,1124.0,Happy Amber,American Amber / Red Ale,12.0,0.06,30.0,91,Madtree Brewing Company,Cincinnati,OH
1253,1813.0,#9,Fruit / Vegetable Beer,16.0,0.051,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1254,nan,Elder Betty,Hefeweizen,12.0,0.055,13.0,303,Magic Hat Brewing Company,South Burlington,VT
1255,360.0,#9,Fruit / Vegetable Beer,12.0,0.051,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),German Pilsener,nan,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75.0,Epic IPA,American IPA,nan,0.065,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74.0,Latitude 42 Brewing Company,German Pilsener,12.0,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,Newport
1259,73.0,Real McCoy Amber Ale (Current),Mustang Brewing Company,12.0,0.045,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1260,1628.0,Low Alcohol Beer,Winter Warmer,12.0,0.07200000000000001,nan,237.10900745840505,Manayunk Brewing Company,Philadelphia,PA
1261,nan,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,nan,nan,356,Newport,American Double / Imperial Pilsner,PA
1262,1625.0,Belgian Style Session Ale,CA,12.0,0.045,21.0,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,12.0,0.055,nan,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600.0,Yunkin' Punkin',Pumpkin Ale,12.0,0.055,nan,356,Manayunk Brewing Company,Philadelphia,Figueroa Mountain Brewing Company
1265,1484.0,Garrattsville,American Pale Wheat Ale,12.0,0.05,18.0,356,Manayunk Brewing Company,Philadelphia,PA
1266,nan,Monk from the 'Yunk,Tripel,nan,0.09,nan,356,Manayunk Brewing Company,Philadelphia,Rhino Chasers Pilsner
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,14.0,356,Manayunk Brewing Company,Philadelphia,PA
1268,nan,Stevens Point Brewery,American Double / Imperial IPA,12.0,0.085,85.0,356,Manayunk Brewing Company,Grapevine Craft Brewery,PA
1269,1674.0,Chaotic Double IPA,American Double / Imperial IPA,12.0,0.099,93.0,346,Manzanita Brewing Company,Santee,CA
1270,1673.0,Saint Louis,American IPA,12.0,0.08,nan,237.10900745840505,Manzanita Brewing Company,Santee,CA
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,346,Manzanita Brewing Company,Santee,CA
1272,1671.0,Gillespie Brown Ale,American Brown Ale,12.0,0.095,49.0,346,Manzanita Brewing Company,Pumpkin Ale,CA
1273,1670.0,Manzanita Pale Ale,American Pale Ale (APA),12.0,0.066,44.0,346,Manzanita Brewing Company,Santee,CA
1274,1262.0,Marble Pilsner,German Pilsener,12.0,0.047,nan,443,Marble Brewery,Kulshan Brewery,NM
1275,nan,Philadelphia,American IPA,12.0,0.062,nan,443,Marble Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,American IPA,16.0,0.07200000000000001,nan,317,Hudsonville,Belfast,ME
1277,1717.0,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1278,1716.0,Sexy Chaos,Russian Imperial Stout,16.0,0.099,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),16.0,0.063,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725.0,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,nan,0.09699999999999999,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308.0,River House,Santee,16.0,0.05,20.0,161,Martin House Brewing Company,Fort Worth,Kenai River Brewing Company
1282,2268.0,Pretzel Stout,American Stout,16.0,nan,47.0,161,Martin House Brewing Company,Fort Worth,TX
1283,2197.0,Rubberneck Red,American Amber / Red Ale,16.0,0.05,35.0,161,Martin House Brewing Company,Fort Worth,TX
1284,2120.0,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1286,1233.0,MS,Rye Beer,16.0,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,River House Saison,419,12.0,0.05,nan,161,Martin House Brewing Company,Fort Worth,Monkey Paw Pub & Brewery
1288,1231.0,16,American Stout,12.0,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,60.0,299,Matt Brewing Company,Utica,NY
1290,1359.0,Saranac Shandy,Shandy,12.0,0.042,nan,237.10900745840505,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,nan,nan,60.0,299,Matt Brewing Company,Utica,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,nan,299,Matt Brewing Company,Utica,NY
1294,958.0,384,Light Lager,nan,0.045,nan,299,Matt Brewing Company,Utica,Bonfire Brewing Company
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,nan,299,Matt Brewing Company,Utica,NY
1297,773.0,Belgian Strong Pale Ale,American Blonde Ale,nan,0.05,12.0,299,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,12.0,0.06,nan,299,Matt Brewing Company,Iron Hill Brewery & Restaurant,NY
1299,nan,New South Brewing Company,American Pale Wheat Ale,12.0,0.047,nan,299,Matt Brewing Company,Utica,135
1300,150.0,181,English Pale Ale,12.0,0.055,nan,299,Matt Brewing Company,Utica,NY
1301,133.0,Saranac Pale Ale (16 oz.),White Salmon,16.0,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,1578.0,Four Fathers Brewing,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,1429.0,Pau Hana Pilsner,Czech Pilsener,12.0,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,nan,0.07,nan,375,Maui Brewing Company,Lahaina,HI
1306,712.0,Liquid Breadfruit,Fruit / Vegetable Beer,12.0,0.08199999999999999,nan,375,Maui Brewing Company,Lahaina,HI
1307,690.0,Sobrehumano Palena'ole,American Amber / Red Ale,12.0,0.06,24.0,375,Maui Brewing Company,Lahaina,HI
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,375,Maui Brewing Company,Lahaina,HI
1309,435.0,Flyin' HI.P.Hay,American IPA,12.0,0.068,68.0,375,Maui Brewing Company,Lahaina,HI
1310,313.0,Mana Wheat,American Pale Wheat Ale,nan,0.055,15.0,375,Maui Brewing Company,Lahaina,HI
1311,33.0,Bikini Blonde Lager,Munich Helles Lager,12.0,nan,18.0,375,Maui Brewing Company,Lahaina,HI
1312,32.0,CoCoNut Porter,American Porter,12.0,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,31.0,Big Swell IPA,American IPA,12.0,0.062,65.0,375,Maui Brewing Company,Lahaina,HI
1314,1237.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037000000000000005,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,Pace Setter Belgian Style Wit,Bring Back the Beach Blonde Ale,12.0,0.037000000000000005,21.0,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047.0,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.037000000000000005,53.0,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986.0,Loose Cannon,Cider,nan,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984.0,Cherry Bomb,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1320,2186.0,Tsunami IPA,American IPA,19.2,0.07200000000000001,75.0,203,Mehana Brewing Co.,Hilo,HI
1321,2185.0,Tsunami IPA,American IPA,12.0,nan,75.0,237.10900745840505,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,2178.0,Hawaiian Crow Porter,American Porter,12.0,0.052000000000000005,27.0,203,Mehana Brewing Co.,Double Haul IPA (2006),HI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052000000000000005,23.0,203,Mehana Brewing Co.,Hilo,HI
1325,2176.0,Mauna Kea Pale Ale,482,12.0,0.054000000000000006,42.0,203,Mehana Brewing Co.,Hilo,Santee
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,30.0,393,Miami Brewing Company,Miami,FL
1328,1506.0,Miami Vice IPA,American IPA,nan,0.071,62.0,393,Miami Brewing Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,American Blonde Ale,12.0,0.053,nan,393,Miami Brewing Company,Miami,FL
1330,nan,Mickey Finn's Amber Ale,American Amber / Red Ale,12.0,0.055999999999999994,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1333,nan,Snowshoe White Ale,Witbier,nan,0.048,nan,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.05,24.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,Sockeye Red IPA,American IPA,12.0,0.057,70.0,223,Midnight Sun Brewing Company,Anchorage,Tommyknocker Brewery
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,Central Coast Brewing Company,CA
1337,2667.0,Solis,American IPA,16.0,nan,85.0,237.10900745840505,Mike Hess Brewing Company,San Diego,Bière de Garde
1338,2666.0,263,Colette,16.0,0.06,24.0,3,Mike Hess Brewing Company,San Diego,CA
1339,2664.0,Habitus,American Double / Imperial IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,nan,0.063,30.0,3,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,0.057999999999999996,28.0,237.10900745840505,Mike Hess Brewing Company,San Diego,CA
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534.0,Disco Superfly,American IPA,24.0,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531.0,Shelburne,Saison / Farmhouse Ale,24.0,0.065,nan,65,Mikerphone Brewing,Chicago,IL
1347,2530.0,Daft Funk,Berliner Weissbier,24.0,nan,nan,65,Mikerphone Brewing,Chicago,IL
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),24.0,0.053,nan,65,Mikerphone Brewing,Chicago,IL
1350,1612.0,Keeper (Current),American Pilsner,12.0,0.05,nan,363,Mikkeller,Pottstown,PA
1351,1611.0,Better Half,American IPA,12.0,0.068,nan,363,Mikkeller,Pottstown,PA
1352,1273.0,SNO White Ale,Witbier,16.0,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,16.0,0.048,nan,440,MillKing It Productions,Saison 88,MI
1354,nan,AXL Pale Ale,American Pale Ale (APA),16.0,nan,nan,440,Warrenville,Royal Oak,MI
1355,1884.0,Hop Freak,American Double / Imperial IPA,16.0,0.087,80.0,284,Milwaukee Brewing Company,Milwaukee,WI
1356,nan,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,nan,0.075,nan,284,Milwaukee Brewing Company,1554 Black Lager,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776.0,MD,Witbier,16.0,0.092,nan,284,Slippery Rock,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,237.10900745840505,Milwaukee Brewing Company,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,American Malt Liquor,24.0,0.099,nan,134,Minhas Craft Brewery,Monroe,Somerset Center
1363,2359.0,Sheffield,Bock,16.0,0.054000000000000006,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358.0,Minhas Light (2012),Light Lager,12.0,0.04,nan,134,Minhas Craft Brewery,Monroe,WI
1365,2282.0,Huber,147,12.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.062,nan,134,Minhas Craft Brewery,Gary,WI
1367,nan,Armstrong Brewing Company,Humidor Series India Pale Ale,12.0,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279.0,Goodlife Brewing Co.,American Pale Lager,16.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1369,2278.0,Wildwood Brewing Company,American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277.0,Mountain Creek (2013),American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276.0,Boxer,American Adjunct Lager,24.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,American Adjunct Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273.0,Boxer,American Adjunct Lager,12.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,Belgian Pale Ale,32.0,0.05,nan,98,Mission Brewery,Central Coast Brewing Company,CA
1376,2441.0,Mission IPA,American IPA,nan,0.068,66.0,98,Mission Brewery,San Diego,CA
1377,1460.0,ND,American Pale Ale (APA),nan,0.048,nan,98,Mission Brewery,San Diego,CA
1378,1459.0,Shipwrecked Double IPA,American Double / Imperial IPA,32.0,0.092,75.0,98,Mission Brewery,San Diego,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.04,nan,399,Moab Brewery,Moab,UT
1380,902.0,Dead Horse Amber,American Pale Wheat Ale,nan,0.04,nan,399,Wachusett Summer,Moab,UT
1381,645.0,Rocket Bike American Lager,California Common / Steam Beer,16.0,0.04,nan,399,Moab Brewery,Moab,West Chester
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,nan,399,Moab Brewery,Moab,Chugach Session Ale
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,nan,547,Moat Mountain Smoke House & Brew...,Hefeweizen,NH
1384,nan,Iron Mike Pale Ale,American Pale Ale (APA),24.0,0.055999999999999994,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236.0,Monkadelic,American Pale Ale (APA),12.0,0.042,nan,189,Modern Monks Brewery,Lincoln,NE
1386,2159.0,City of the Sun,American IPA,16.0,0.075,85.0,209,Modern Times Beer,San Diego,CA
1387,2157.0,Booming Rollers,DE,16.0,0.068,75.0,237.10900745840505,Modern Times Beer,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (APA),16.0,0.052000000000000005,50.0,209,Modern Times Beer,San Diego,CA
1389,2154.0,Aurora,American Amber / Red Ale,16.0,0.067,75.0,209,Modern Times Beer,Mustang Sixty-Six,CA
1390,1495.0,Lomaland,Saison / Farmhouse Ale,nan,0.055,30.0,209,Modern Times Beer,San Diego,Nonstop Hef Hop
