ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
439,nan,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,nan,anchorage,9072761131.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,96%,26 patients,ak_pn-4
440,20017.0,alaska regional hospital,2801 debarr road,em~!p##^^??ty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,pne##??umon%%ia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,39 patients,ak_pn-5c
441,nan,alaska regional hospitla,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,nan,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),95%,22 patients,ak_pn-6
442,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,29 patients,ak_pn-7
443,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,87%,106tpatienOs,ak_scip-card-2
444,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one ??hour before surgery) to help prevent infection,96%,513 patients,ip-inf
445,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,nan,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,521 patients,ak_scip-inf-2
446,20017.0,r aksalaegional hospital,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),88%,499 patients,%%a$k_sc??ip-inf-3
447,20017.0,alaska regional hospital,2801debarrroad,empty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes??,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,94%,146 patients,ak_scip-inf-4
448,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,ye$s??,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,690 patients,ak_scip-inf-6
449,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,nan,acute care hospitals,proprietary,yes,surgical infection prevention,p-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,94%,226 patients,ak_scip-vte-1
450,20017.0,alaska regional hospital,2801 debarr road,empty,empty,anchorage,ak,99508.0,anchorage,9072761131.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,atient,ak_scip-vte-2
451,nan,wim del,po box 287,empty,empty,bethel,ak,99559.0,bethel,9075436300.0,acute care hospitals,government - federal,no,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,ak_ami-1
452,nan,yukon kuskokwimipsoh ger atled tal,po box 287,empty,empty,bethel,ak,nan,bethel,9075436300.0,acute care hospitals,government - federal,no,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,ak_ami-2
453,10019.0,helen keller memorial hospital,1300gsoutz montyomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,gover#nment - hospital district or# autho###rity,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,89%,150 patients,al_pn-2
454,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,149 patienvs,al_pn-3b
455,nan,helen keller memorial hospital,1300 south montgomerT avlnuv,empty,empty,sheffield,^^al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,7%,79 patients,al_pn-4
456,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,192 patients,al_pn-5c
457,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sh#####??effield^^,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),86%,139 patients,al_pn-6
458,nan,helen keller memorial hospital,1300 south montgomery avenue,tpmey,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,119 patients,al_pn-7
459,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,nan,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called b###eta blockers before coming to the hospital who were kept on the beta blo%ckers during the period just before and after their surgery,81%,54 patients,al_scip-card-2
460,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,eld,al,35660.0,jefferson,2563864556.0,acute care hospitals,ict or,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,92%,253 patients,al_scip-inf-1
461,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acutecarehospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,255 patients,al_scip-inf-2
462,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,emp^^##ty,d,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,right time ,84%,245 patients,al_scip-inf-3
463,10019.0,helen keller memorial hospital,1300 south montgomery avenue,mp,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
464,10019.0,er memorial hos,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%, pa,al_scip-inf-6
465,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,l,nan,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,pes of surger,AcR,144 patients,al_scip-vte-1
466,10019.0,helen keller memorial hospital,1300 south montgomery avenue,empty,empty,sheffield,al,35660.0,jefferson,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,79%,142 patients,al_scip-vte-2
467,10021.0,dale medical center,126 hospital ave,FmptU,empty,orarD,al,nan,dale,3347742601.0,acute care hospitals,n,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,11patients,al_ami-1
468,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,5 patients,al_ami-2
469,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
470,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,3 patients,al_ami-4
471,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,83%,6 patients,al_ami-5
472,10021.0,dale medical Tenter,126 hospital ave,empty,empty,ozark,al,36360.0,dale,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
473,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,nan,acute care hospitals,al district or,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arHkval,empty,0 patients,al_ami-8a
474,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hDPc,heart failure patients given discharge instructions,66%,79 patients,al_hf-1
475,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,94 patients,al_hf-2
476,10021.0,dale medical center,126 hospital ave,empty,empty,k,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or aTthority,yes,heart failure,hf-3,heart failure patients given ace inhiGitor or arb for left ventricular systolic dysfunction (lvsd),94%,18 patients,al_hf-3
477,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government-hospitaldistrictorauthority,e,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,94%,32 patients,al_hf-4
478,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,80 patients,alfpnvR
479,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,94%,67 patients,al_pn-3b
480,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,nan,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,,39 patients,al_pn-4
481,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,ia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,74 patients,al_pn-5c
482,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,nan,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn,pneumonia patients given the most appropriate initial antibiotic(s),64%,59 patients,al_pn-6
483,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,62 patients,al_pn-7
484,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,nan,acutecarehospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,12 patients,al_scip-card-2
485,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the righc time (within one hour before surgery) to help prevent vnfection,94%,52 patients,al_scip-inf-1
486,nan,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,96%,52 patients,al_scip-inf-2
487,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),5,48 patients,al_scip-inf-3
488,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acutecarehospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
489,10021.0,dale medical center,26 hospi,empty,empty,ozark,al,nan,dale,3347742601.0,acutv Care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100??$~!%,94 patients,al_scip-inf-6
490,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,50 patients,al_scip-vte-1
491,10021.0,dale medical center,126 hospital ave,empty,bnvty,ozark,a,36360.0,dale,3347742601.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,68%,50 patients,al_scip-vte-2
492,10022.0,cherokee medical center,400 northwood dr,empty,empty,veltre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,sey,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
493,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,y##??es,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
494,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
495,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami4-,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
496,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-5
497,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,spita,voluntarynon-profit-private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
498,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cHerokee,nan,acute care hospitals,voluntary non-profit - private,yes,heart atUack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
499,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,83%,35 patients,al_hf-1
500,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,48 patients,al_hf-2
501,10022.0,cherokee medical center,400 northwood dr,empty,UGVty,centre,al,nan,chhrokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,10 patients,al_hf-3
502,10022.0,cherokee medical center,400 northwood dr,empty,empty,certne,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
503,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care~! %%hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,93%,44 patients,al_pn-2
504,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,33 patients,al_pn-3b
505,10022.0,cherokeeRDedical cenuer,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,20 patients,al_pn-4
506,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,herok,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,89%,56 patients,al_pn-5c
507,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,44 patients,al_pn-6
508,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,81%,31 patients,al_pn-7
509,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
510,10022.0,cherokee medical center,400 northwood dr,empyt,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0%,2 patients,al_scip-inf-1
511,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of tneverp pleh ot citoibitna infection,100%,2 patients,al_scip-inf-2
512,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),0^^^^%,1 patients,al_scip-inf-3
513,nan,cherokee medical center,400 northwood dr,empty,empty,centre,al,nan,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,C patieDts,al_scip-inf-4
514,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100??%,6 patients,al_scip-inf-6
515,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,5 patiUntb,^^a###l_sc##??ip-vte-1
516,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,ye,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,al_scip-vte-2
517,10023.0,baptistmedicalcentersouth,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,ospita,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,134 patients,al_ami-1
518,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,282 patients,al_ami-2
519,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,53patients,al_ami-3
520,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smokssec gniation advice/counseling,100%,119 patients,al_ami-4
521,10023.0,baptist medical center south,2105 east south boulevard,empty,jmpIy,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,254 patients,al_ami-5
522,10023.0,baptist medical center south,2105Feast routh boulevaAd,empty,empty,montgomery,al,36116.0,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,7-imaa,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,10023.0,baptist medical center south,2105 east osuth boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,257 patients,al_hf-1
525,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,s,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,10023.0,baptist medical center south,2105 east south boulevard,em??pty,empty,montgomery,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98 patients,al_hf-3
527,10023.0,baptzst medPcal center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart faVLurK,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
528,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,ry,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2
529,10023.0,baptist medical center south,A1K5 east south boulevakd,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,Pl_pH-Tb
530,10023.0,bec lacidem tsitpanter south,2105 east south% boul$e??vard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,ye##??~!s??,pneumonia,pn-4,pneumonia patients given smoking cessation advice/cXunseling,94%,80 patient#s,al_pn-4
531,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - churco,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,qnP,101 patients,al_pn-5c
532,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute Dare hospctals,voluntarynon-profit-church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 patients,al_pn-6
533,10023.0,baptist medical center south,2105 east south boulevard,empty,epmty,montgomery,aS,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumoniapatientsassessedandgiveninfluenzavaccination,92%,87 patients,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patiWntf,al_scip-card-2
535,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgicalNFnfection preveOtion,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,al_scip-inf-1
536,10023.0,baptist medical center south,2105 east south boulevard,empty,e%??mpty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423patients,al_scip-inf-2
537,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,al_scip-inf-3
538,10023.0,baptist medical center south,2105eastsouthboulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,125 patients,al_scip-inf-4
539,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgicla infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,e,empty,empty,montgomery,al,36106.0,montgomery,nan,acute care hospitals,fit - pr,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,95%,111 patients,al_ami-1
