ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
533,2446441.919893344,The parvalbumin-positive interneurons in the mouse dentate gyrus express GABAA receptor subunits 1 _2 and  along their extrasynaptic cell membrane.,3.0325311317626413,3.302132228186795,nan,nan,254.0,-1.0,nan,nan,nan
534,30272.0,Glial cells in amyotrophic lateral sclerosis.,3.0325311317626413,nan,nan,nan,-1.0,-1.0,nan,nan,nan
535,nan,Diagnosing acute cardiac ischemia in the emergency department: a systematic review of the accuracy and clinical effect of current technologies.,3.0325311317626413,nan,nan,nan,37.0,5.0,nan,nan,{J P IoannidisJ LauC MilchD SalemP W ChewN TerrinE M Balk}
536,nan,Eczema - quiz.,nan,nan,nan,nan,nan,11.47002742300117,3/1/00,553.4386400915272,{NULL}
537,449003.0,Stroke in children with posterior fossa brain malformations hemangiomas arterial anomalies coarctation of the aorta and cardiac defects and eye abnormalities (PHACE) syndrome: A systematic %review of the literature.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
538,299297.0,Employing a youth-led adult-guided framework: why drive high? social marketing campaign.,nan,nan,nan,nan,34.0,14.585600999110019,1/11/10,nan,{Terry-Lynne MarkoTyler Watt}
539,302268.0,Review of Handbook for Working with Children and Youth: Pathways to Resilience across Cultures and Contexts,nan,nan,5.884150384920304,nan,47.0,3.0,1/%6/01,nan,nan
540,592663.0,nan,nan,nan,nan,nan,nan,2.0,1/4/01,nan,nan
541,520843.0,Sonographically guided biopsy of focal lesions: a comparison of freehand and probe-guided techniques using a phantom.,3.0325311317626413,3.302132228186795,nan,nan,184.0,nan,1/5@@/#05,nan,{Duncan M BrooksPramit M PhalRory Wolfe}
542,460786.0,Splinting osseointegrated implants and natural teeth in partially edentulous patients: a systematic review of the literature. [Review],nan,5.560369898290111,nan,nan,0.0,0.0,nan,nan,nan
543,866131.0,Long-term subcutaneous recombinant interleukin-2 as maintenance therapy: Biological effects and clinical implications,nan,nan,nan,nan,10.0,3.0,1/1/95,nan,{V. LorussoM. De LenaM. GuidaM. CorrealeI. AbbateA. LatorreA. CasamassimaM. D. Musci}
544,751811.0,School soft drink intervention study,5.098635501430182,nan,nan,nan,329.0,7462.0,nan,nan,{S. A. French@@M. StoryP. J. Hannan}
545,nan,Hoarse voice in adults: An evidence-based approach to the 12 minute consultation.,5.00764599439305,3.978907409205171,nan,4.634169286858183,0.0,0.0,nan,nan,{NULL}
546,796900.0,nan,nan,nan,nan,nan,44.0,11.0,1/5/01,nan,{J. P. HeathR. L. WilliamsM. H. Pritchard}
547,491837.0,nan,nan,nan,5.423597762339869,nan,82.0,nan,1/6/01,nan,{R. T. MalisonE. F. Pace@@-SchottV. CoricP. T. MorganR. StickgoldZ. H%. Sahul}
548,893227.0,A screening methodology for crowdsourcing video QoE evaluation,nan,4.19713448479396,nan,nan,0.0,0.0,1/14/01,nan,{E. Anegekuh L. Sun L. Ifeachor}
549,525874.0,Potential for inter-observer and intra-observer variability in x-ray review to establish stone-free rates after lithotripsy.,nan,nan,nan,nan,818.9085819640602,3.0,3/1/92,nan,{D CaronS J WitchellM A JewettE L St LouisR R GrayC BombardierS KumraK E PsihramisM R Ryan}
550,26475.0,Situating universal design architecture: designing with whom?,nan,nan,nan,nan,-1.0,-1.0,nan,nan,{Paul Jones}
551,2684971.6547063235,Endovascular Treatment of Ruptured Large or Wide-Neck Basilar Tip Aneurysms Associated with Moyamoya Disease Using the Stent-Assisted Coil Technique.,nan,nan,nan,nan,nan,-1.0,7/24/15,5.954980133917817,{Yibin FangPengfei YangJianmin LiuYi XuQin%ghai HuangWenyuan ZhaoDongwei DaiYan Chen}
552,nan,Subjective states: A more robust model,nan,nan,nan,nan,67.0,nan,nan,nan,{K. SeoL. G. Epstein}
553,467318.0,The fundamental role of bone morphogenetic protein 15 in ovarian function and its      involvement in female fertility disorders.,nan,nan,nan,nan,nan,0.0,nan,5.234704195613562,{NULL}
554,268361.0,Giant-cell tumour of the knee: the condition of the cartilage after treatment by curettage and cementing,3.0325311317626413,3.302132228186795,nan,nan,nan,3.0,1/7/01,nan,{K. JonssonA. RydholmI. KristianssonD. HeinegardF. V. von SteyernP. Mannfolk}
555,2528148.235607966,Diagnostic accuracy of endoscopic ultrasound-guided fine-needle aspiration for solid pancreatic lesion: a systematic review.,3.0325311317626413,nan,nan,nan,138.0,9.0,1/12/09,nan,{Hangcheng ZhouRenbao YangJiong ChenYunlian XiaYin Lu}
556,102180.0,nan,3.0325311317626413,3.302132228186795,nan,nan,nan,nan,1/12/06,nan,nan
557,258486.0,Web-based nutrition education intervention improves self-efficacy and self-regulation related @@to increased dairy intake in college students,nan,nan,nan,nan,110.0,nan,nan,nan,{Kathy W HosigSharon M Nickols-RichardsonKavita H PoddarSusan E DuncanEileen S Anderson}
558,nan,Three Abstracts on Chinese Research,nan,nan,nan,nan,nan,0.0,1/13/01,nan,{NULL}
559,52681.0,Retrograde nailing of humeral shaft fractures,nan,nan,nan,nan,0.0,350.0,1/1/98,nan,nan
560,828156.0,Behavioral and cognitive measurements predict scores on the MAST: a 3-year prospective study.,3.0325311317626413,3.302132228186795,nan,nan,20.0,7.0,10/1/9??6,nan,{V HesselbrockA W Deckel}
561,nan,Development of a SNP genotyping panel and a medical decision support algorithm to predict drug response in schizophrenia,nan,nan,nan,nan,21.0,nan,1/??11/01,nan,nan
562,713518.0,ELDERLY AND PHYSICAL ACTIVITY: BENEFITS AND CHALLENGES IN SEARCH FOR LIFE QUALITY.,nan,nan,nan,nan,nan,11.0,1/12/11,nan,{Gerlane ngela da Costa MoreiraDenyse Dutra Alencar VasconcelosAmanda Costa de FreitasCarla Cristina Braga MaranhoDanielle Figueiredo Patricio}
563,180977.0,Neighbourhood characteristics and mortality in the Atherosclerosis Risk in Communities Study,nan,nan,nan,4.022203341242964,33.0,0.0,nan,nan,{L. N. BorrellK. RoseB. L. ClarkD. CatellierA. V. D. Roux}
564,3537220.123988878,Transference-focused psychotherapy v. treatment by community psychotherapists for borderline personality disorder: randomised controlled trial.,3.0325311317626413,nan,nan,nan,1044.128624714704,5.0,1/10/05,nan,{Philipp MartiusAnna BuchheimPeter BuchheimSusanne H_rzMichael RentropCord BeneckePeter SchusterMelitta Fischer-KernStephan Doering}
565,176160.0,The changing residential environments of older people,nan,nan,3.849526063527997,nan,0.0,0.0,1/11/01,nan,{Basta Beard Beard Beel-Bates Bierman Bowling Cagney Calkins Carder Carlsson Chan Clark Clarke Cutchin Cutler Davidoff Diehl Doty Durrett Feldman Foote Freedman Gaugler Gitlin Gitlin Glass Golant Golant Golant Golant Golant Golant Golant Grafova Gross Hunt AlleyStephen M. Golant}
566,677752.0,A systematic review of the surgical treatment of large incisional hernia.,nan,nan,nan,nan,19.0,1.0,nan,nan,nan
567,107417.0,Fast-food habits weight gain and insulin resistance (the CARDIA study): 15-year prospective analysis.,3.0325311317626413,3.302132228186795,nan,nan,365.0,45556.596721631926,1/5/01,nan,{David R JacobsDavid S LudwigCara B EbbelingAlex I KartashovMartha L SlatteryLinda Van HornMark A Pereira}
568,141282.0,Early prenatal survival in relat$ion to the parental environment in sheep: A review,5.582411429069949,nan,nan,nan,29.0,2.0,6/29/98,nan,{E De??cuypereE Dew$ilD VanmontfortH Michels}
569,708911.0,Changing tides: improving outcomes through mentorship on all levels of nursing,nan,nan,nan,5.505957387810691,33.0,6.498854211964304,1/10/01,nan,{J. SkeesT. K. Race}
570,621640.0,Tracking cognitive decline in Alzheimer's disease %using the mini-mental state examination: a meta-analysis.,nan,nan,nan,nan,12.0,nan,6/1/00,nan,{J McCuskerF PrimeauM ColeL HanF Bellavance}
571,2891334.1141782464,Pulmonary re??habilitation programs for pa@@tients with COPD.,3.0325311317626413,nan,nan,nan,37.0,4.0,1/11/07,nan,{Ana Maria Baptista MenezesDavid Alejandro GonzlezElaine Cardozo MacedoPedro Curi HallalMaria de Ftima MaiaMarli KnorstSamuel Carvalho DumithJeovany Mart_nez-MesaRicardo Bica NoalFernando Csar WehrmeisterJos Roberto Jardim}
572,361080.0,The Impact of Nursing Case Management on Women With Diabetes in Pregnancy,nan,nan,nan,nan,41.0,0.0,1/12/01,nan,{Corinn Taylor}
573,1296018.5302842534,nan,nan,nan,nan,nan,151.0,nan,1/12/01,nan,nan
574,52633.0,Monteggia lesions in adults. A multicenter Bota study,nan,nan,nan,nan,nan,0.0,nan,nan,nan
575,74821.0,Progesterone receptor PROGINS and +331G/A polymorphisms confer susceptibility to ovarian cancer: a meta-analysis based on 17 studies.,3.0325311317626413,nan,nan,nan,35.0,3.0,1/14%/03,nan,{Xinran WangChenhuan DingLilan ChenShu LiTing LiuXia YinYou WangXiangjun SunWen DiHe Li}
576,373015.0,nan,nan,3.302132228186795,nan,nan,46.0,4.0,1/5/01,nan,{B. HeljicR. KomelI. EminovicF. GavrankapetanovicJ. PrezeljJ. Karamehic}
577,529562.0,Intravenous insulin treatment in acute stroke: a systematic review and meta-analysis of randomized controlled trials.,3.0325311317626413,3.302132228186795,nan,nan,32.27011336984642,4.0,1/14/06,nan,{P MichelV PapavasileiouG NtaiosA BargiotaK Makaritsis}
578,574242.0,Hospitalized heart failure patients with preserved vs. reduced     ejection fraction in Dubai United Arab Emirates: a prospective     study,3.0325311317626413,3.302132228186795,nan,nan,16.0,4.0,1/14/01,nan,{Al Sayed Hussain ASaheb Sharif-Askari NSulaiman SAAl-Mulla AATabatabai SSaheb Sharif-Askari F}
579,966388.0,nan,nan,nan,nan,nan,nan,4.0,1/8/01,nan,nan
580,919014.0,[Anesthetic gases exposure: findings from a 13 year environmental and biological monitoring in a hospital company].,nan,nan,nan,nan,29.0,3.0,1/7/07,nan,{M A SanchezS RitzuV CapelliP BoccalonG Arcangeli}
581,494428.0,Out-of-hospital cardiac arrests occurring in southern Ontario health care clinics: bystander cardiopulmonary resuscitation and automated external defibrillator use.,3.0325311317626413,3.302132228186795,nan,nan,56.0,23.246384662717706,1/10%/06$,nan,{Karen K LamSteven C BrooksLaurie J Morrison}
582,218494.39176416013,nan,3.0325311317626413,3.302132228186795,nan,nan,30.0,4.0,1/14/04,nan,nan
583,368651.0,A randomized controlled trial of paracetamol versus morphine for the treatment of acute painful crisis of sickle cell disease,nan,nan,nan,3.922550255159742,nan,5.0,1%/13/01,nan,{R@@. Rehmani}
584,423691.0,Puberty suppression in adolescents with gender identity disorder: a prospective follow-up study,nan,nan,3.239067437357889,nan,8.0,nan,1/11/01,nan,{T. A. DoreleijersP. T. Cohen-KettenisA. L. de VriesT. D. Steensma}
585,435904.0,A meta-analysis of clinical trials comparing mirtazapine with selective serotonin reuptake inhibitors for the treatment of major depressive disorder.,nan,3.302132228186795,nan,nan,0.0,0.0,nan,nan,{NULL}
586,1457412.5665541037,Group physiotherapy provides similar outcomes for participants after joint replacement surgery as 1-to-1 physiotherapy: a sequential cohort study.,3.0325311317626413,3.302132228186795,nan,nan,435.96172348192573,10.0,1/9@@/10,nan,{Corinne L CoulterJennie M ScarvellJeanie M Weber}
587,918698.0,Sevoflurane postconditioning converts persistent ventricular fibrillation into regular rhythm.,nan,nan,nan,nan,26.0,35.40145251733523,1/9/09,nan,{Fengjiang ZhangGang ChenMin YanCongcong Chen}
588,209138.0,Frontal and sagittal plane analyses of the stair climbing task in healthy adults aged over 40 years: what are the challenges compared to level walking?,nan,nan,nan,nan,18.0,10.0,nan,nan,{S NadeauF MalouinB.J McFadyen}
589,nan,DPYD IVS14+1G>A and 2846A>T genotyping$ for the prediction% of severe fluoropyrimidine-related toxicity: A meta-analysis,nan,3.302132228186795,nan,nan,14.0,11.0,1/13/01,nan,nan
590,875733.0,nan,3.0325311317626413,3.302132228186795,nan,nan,nan,32.637886331591396,1/1/95,nan,{K. IijimaA. TanimotoY. KitagakiM. HiuraH. FujiwaraS. Ikawa}
591,2081518.8322463662,Support for nutrition from the older A#mericans act programs: a clarification on its 40th anniversary,3.0325311317626413,nan,nan,nan,32.0,1.0,1/1@$@3/01,nan,{J. L. Lloyd}
592,5420205.754618276,Measures of exposure to the Well London Phase-1 intervention and their association with health well-being and social outcomes,nan,nan,nan,nan,68.0,30.95256329677053,1/14/01,nan,{C. BottomleyK. LockS. LaisA. ClowG. YuR. LynchA. RentonG. PhillipsM. PetticrewA. DraperP. TobiE. SchmidtR. HayesD. Moore}
593,313584.0,The Effects of Cognitive Coaching and Nonverbal Classroom Management on Teacher Efficacy and Perceptions of School Culture.,nan,nan,nan,nan,0.0,nan,nan,209.6921695067852,{Jennifer L. EdwardsCherie A. LyonsMarcia E. SwordsMary S. RogersKathy E. Green}
594,161847.0,nan,nan,nan,nan,4.7934503317550545,90.0,nan,nan,nan,{A. DA  - Jun DO  - jc.2004-1843 [pii] 10.1210/jc.2004-1843 [doi] DP  - Nlm ET  - 2005/03/31 DunaifA. R. KunselmanR. S. LegroC. L. Gnatuk}
595,543292.0,Effects of Test Administrator C??haracteristics on Achievement Test Scores#,nan,nan,nan,nan,nan,0.0,1/5/04,4.714298992008786,{Maria PapapolydorouTaslima RahmanWilliam D. SchaferLori Parker}
596,nan,Distal radius fracture arthroscopic intraarticular displacement measurement after open reduction and internal fixation from a volar approach,3.0325311317626413,3.302132228186795,nan,nan,nan,4.0,1/10/01,nan,{T. KatayamaK. FurutaM. AkahaneH. OnoR. Fujitani}
597,887041.0,Age-related driving disorders: screening in hospitals and outpatients settings.,nan,nan,nan,nan,nan,4.0,1??/10/10@@,nan,{Kevin PatrickJill RybarLinda HillSara BairdRaul CoimbraSusanna Concha-Garcia}
598,314737.0,[Effect of a dialysis solution wi$th icodextrin on ultrafiltration and selected metabolic parameters in patients treated with peritoneal dialysis],3.2322271780997776,nan,3.5498704379424586,nan,141.0,9.0,1/2/01,nan,{S. OpatrnaP. StehlikJ. RacekJr. Opatrny K.V. SenftF. SefrnaO. Topolcan}
599,709094.0,Evidence based practice and advanced competencies in a MHS-CLS program,nan,nan,nan,nan,nan,4.0,1/11/01,nan,{L. PretlowA. RanneB. KrajE. K. LeibachB. Russell}
600,327157.0,Effect of QVA149 on lung volumes and exercise tolerance in COPD patients: the BRIGHT study,nan,nan,nan,nan,108.0,4.0,1/14/??01,nan,{Jutta BeierPeter D'AndreaMichelle HenleyStephanie KornKai-Michael BeehDonald BanerjiDalal Jadayel}
601,793206.0,Disseminated lymphoma with large granular lymphocyte morphology diagnosed in a horse via abdominal fluid and transtracheal wash cytology.,3.0325311317626413,nan,nan,nan,nan,3.0,nan,nan,{Fernanda CesarAnne A WooldridgeCinzia MastrorilliPete W ChristophersonKellye Joiner}
602,361682.0,nan,nan,nan,nan,nan,32.0,5.0,1/14/01,nan,{Seiler IBaron MArzt MPfeifer MLange TJ}
603,732256.0,nan,nan,3.302132228186795,nan,nan,85.0,8.0,1/7/08,nan,{Romero MMercer RRamos SKarolinski A}
604,636937.0,nan,3.0325311317626413,nan,4.685783289964508,nan,nan,11.0,nan,nan,{Victor KandeEpco HaskerVeerle LejonJean-Jacques MuyembePatrick MitashiMarleen BoelaertPascal Lutumba}
605,743394.0,Overlap of food addiction and substance use disorders definitions: analysis@@ of animal and human studies.,3.0325311317626413,nan,nan,nan,85.0,-5.781600173385497,1/14/10,nan,nan
606,592201.0,nan,nan,nan,nan,nan,28.0,7.095036227509134,1/1/99,nan,{E. M. QuigleyJ. K. DiBaise}
607,nan,nan,3.3741160446432032,nan,nan,nan,89.0,45.948312998023326,1/9/01,nan,{H. H. HuangJ. HaleL. FettersA. McBride}
608,778163.5496915253,Optical turbulence: weak turbulence condensates and collapsing filaments ??in the nonlinear Schr_dinger equation,nan,nan,nan,nan,57.0,1.0,6/15/92,nan,{V.E. ZakharovS. DyachenkoA.C.# NewellA. Pushkarev}
609,759501.0,[Progress in joint international research of demographic and geographic distribution of insignificant middle and high-grade tuberculin skin sensitivity].,3.0325311317626413,3.302132228186795,nan,nan,133.0,1.0,12/1/70,nan,{M A Bleiker}
610,506162.0,Efficacy of Class 1 elastic compression stockings in the early stages of chronic venous disease. A comparative study.,nan,nan,3.039334502382205,nan,22.0,4.0,1/3/12,nan,{F VinF A AllaertJ P BenigniS Sadoun}
611,nan,The future of JAK$ inhibition in myelofibrosis and beyond,nan,3.302132228186795,nan,nan,28.0,5.0,1/14/09,nan,nan
612,3531125.7806873373,Reinventing the wheel? Or the emperor's new clothes.,3.0325311317626413,3.302132228186795,nan,nan,nan,5.0,1/3/10,nan,nan
613,584706.0,nan,nan,nan,nan,nan,1249.132855021696,4.0,1/1/86,nan,{G. S. McDonaldJ. W. BachmanP. C. O'Brien}
614,nan,The Chinese medicine construct stagnation in mind-body connection mediates the effects of mindfulness training on depression and anxiety,nan,nan,4.28987007207506,nan,nan,4.0,1/13/01,nan,{K. F. LamS. M. NgB. H. P. LauH. H. M. LoC. L. W. Chan}
615,145770.0,nan,3.0325311317626413,3.302132228186795,nan,nan,77.0,5.0,1/11/04,nan,{Gilles MontalescotGordon FitzGeraldKurt G Barringhaus[Collective Name] GRACE InvestigatorsFrans Van de WerfJoel M GoreDavid D McManusJos L_pez-Send_nPhilippe Gabriel StegKay Lee Park}
616,24026.0,Modelling the effects of subjective and objective decision making in scientific peer review.,3.0325311317626413,3.302132228186795,nan,nan,506.0,7486.0,6/14/02,nan,{Marcus R Munaf_Mike W PeaceyIn-Uck Park}
617,44484.0,Exercise-induced flow limitation dynamic hyperinflation and exercise capacity in patients with bronchial asthma.,3.0325311317626413,3.302132228186795,nan,nan,85.13638320800197,nan,1/4/09,nan,nan
618,379988.0,The combined role of serotonin and interleukin-6 as biomarker for autism,nan,nan,nan,nan,nan,0.0,1/22/15,nan,nan
619,333862.0,General# public's and physicians' perception of health $risk associated with radon exposure in the state of Azad Jammu and Kashmir,3.9000639311452554,3.302132228186795,nan,nan,25.0,4.0,1/8/01,nan,{Muhammad RafiqueM. Ikram ShahzadShahida Jabeen}
620,779555.0,Cost-effectiveness of statins for primary prevention in patients newly diagnosed with type 2 diabetes in the Netherlands,nan,nan,3.5150998342355364,nan,64.50325216558836,2.0,1/14/01,nan,{S. T. VisserM. J. PostmaP. DenigF. M. De VriesE. Hak}
621,323860.0,Women's sexuality in the South African constitutional court,nan,nan,nan,nan,65.08790194153785,3.0,%1/6/01??,nan,{E. Bonthuys}
622,646572.0,[Medical and psychosocial care needs of cancer patients: a systematic review comparing urban and rural provisions].,3.0325311317626413,nan,nan,nan,135.0,31.0,1/10/08,nan,{R SchwarzJ ErnstM ZengerE Br_hlerR Schmidt}
623,128182.0,nan,nan,3.6916734391372414,3.9544668858367595,nan,nan,0.0,1/5/01,nan,{M. RossignolF. A. AllaertB. BannwarthJ. P. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jun DP  - NLM ET  - 2005/06/09 ValatS. RozenbergB. ??Avo#uac}
624,252998.0,Efficacy and safety of NMDA receptor antagonists augmentation therapy for schizophrenia: An updated meta-analysis of randomized placebo-controlled trials,4.2067545133614965,nan,nan,nan,47.0,47.22524992911804,1/13/01,nan,nan
625,231933.0,nan,nan,nan,nan,nan,35.0,4.0,1/11/01,nan,nan
626,683304.0,Prefrontal hypoactivation and recovery in insomnia.,3.0325311317626413,3.302132228186795,nan,nan,31.0,9.0,1/8/09,nan,{Joost P A KuijerThom A VoornErnesto J Sanz-ArigitaEllemarije AltenaEus J W Van SomerenSerge A R B RomboutsYsbrand D Van Der Werf}
627,854628.0,Determinants of drug response in a cisplatin-resistant human$ lung cancer cell line.,3.0325311317626413,nan,nan,nan,81.0,5.0,5/1/90,nan,{N SaijoM YamakidoK D TewY FujiwaraK KasaharaM BungoY Sugimoto}
628,117678.0,Association between genetic #polymorphism of tumor necrosis factor-alpha and risk of oral submucous fibrosis a pre-cancerous c%ondition of oral cancer.,nan,nan,nan,nan,80.0,12.0,1/1/12,nan,{L J HahnC J ChiuM L ChangL L HsiehY S KuoH M ChenC P ChiangC J Chen}
629,795170.0,Improving end-of-l??ife care for patients with chronic obstructive pulmonary disease.,3.0325311317626413,nan,nan,nan,7.0,34.065964800726746,1/13/%12,nan,{Helen M Sorenson}
630,783722.0,nan,nan,nan,nan,nan,nan,2.0,1/15/01,nan,{B. J. CaanE. M. JohnT. H. M. KeeganA. H. WuL. BernsteinS. Shariff-MarcoR. SpostoC. C. TsengJ. Sullivan-HalleyY. LuC. VigenM. L. KwanS. L. GomezA. W. KurianI. ChengV. S. Lee}
631,1145921.8501910877,Effect of e-health on medical expenditures of outpatients with lifestyle-related diseases,nan,nan,nan,nan,17.0,8.0,1/11#/01,nan,nan
632,505530.0,Fiscal impact of a potential legislative ban on second trimester elective terminations for prenatally diagnosed abnormalities (Structured abstract),nan,nan,nan,nan,91.0,5.0,1/1/00,nan,{E. L. KrivcheniaM. I. EvansM. A. AyoubV. L. MillerS. B. Ransom}
633,868618.0,Phase III randomized sequential open-label study to evaluate the efficacy and safety of sorafenib followed by pazopanib vs pazopanib followed by sorafenib in the treatment of advanced / metastatic renal cell carcinoma-design of the SWITCH-2 Study (NCT01613846),nan,nan,nan,nan,nan,0.0,1/13/01,75,nan
634,503451.0,Epidemiology of sporting injuries among elite soccer players$: A longitudinal study,nan,nan,nan,nan,51.0,0.0,1$/12/01,nan,{M GimpelS GadolaP CooperK JamesonG DeakinM GodtschailkM StokesC Cooper}
635,113363.0,Mental health symptoms in a population based survey of minority farm operators,nan,nan,nan,nan,0.0,nan,nan,203561.43823792046,{A. L. SteegeT. AltermanM. R. PetersenJ. Li}
636,944558.0,nan,3.0325311317626413,nan,nan,nan,103.7229253375255,2.0,1/3/$#01,nan,{H. OshimaK. KobayashiT. Ya$mamotoM. KasaiC. FukayaY. Katayama}
637,nan,nan,nan,nan,nan,nan,14.0,4.0,1/9/01,328,{M. G. BruceJ. MorrisB. McMahonA. Tve%itD. HurlburtD. Bruden}
638,786108.0,Results of the phase II NCRI CLL206 trial of alemtuzumab in combination with high-dose methylprednisolone for high-risk (17P-) CLL,nan,nan,nan,nan,94.0,0.0,nan,nan,{C. DeardenJ. DoddE. MatutesD. CatovskyJ. BlundellA. RawstromD. AllsupD. OscierT. HamblinS. DoddE. HeartinR. JonesJ. RadfordS. ProctorS. AgrawalP. HillmenG. FollowsR. PettittA. BloorS. DevereuxS. Carruthers}
639,233544.0,nan,3.0325311317626413,3.302132228186795,nan,nan,22.0,16.190720355928676,nan,nan,{Sabe SabesanPeter AikenLynden J RobertsSarah LarkinsAbhishek Joshi}
640,719320.0655265333,Bioavailability and tolerability of i$ntranasal diazepam in healthy adult v#olunteers,nan,5.007077215777876,nan,nan,nan,0.0,1/9$/0#1,nan,{Robert L. KrielJennifer R. RissVijay D. IvaturiJames C. C2  - 19231138 DB  - MEDLINE DO  - http://dx.doi.org/10.1016/j.eplepsyres.2009.01.001 CloydRonald A. Siegel}
641,31763.0,Protein kinase CK-1 inhibitors as new potential drugs for amyo$trophic lateral sclerosis.,3.0325311317626413,3.302132228186795,nan,nan,nan,nan,3/27/14,nan,{Irene G SaladoAna MartinezDaniel I PerezBrian C KraemerMurilo L BelloConcepci_n PerezNicole F LiachkoMagalie LecourtoisMiriam RedondoCarmen GilLaetitia Miguel}
642,949775.0,The Prevalence and Age-Related Characteristics of Pain in a Sample of Women Veterans Receiving Primary Care,3.826595960890639,nan,nan,nan,15.0,nan,%1/6/01,nan,{Alicia HeapySally G. HaskellM. Carrington ReidRobert D. KernsRebecca K. Papas}
643,847600.0,Experiences of African-American Women with Smartphone-Based Ecological% Momentary As%sessment.,3.0325311317626413,nan,nan,nan,-1.0,-1.0,nan,nan,nan
644,nan,nan,3.0325311317626413,nan,nan,nan,124.0,18.0,1/11/11,nan,{Sergio Raposeiras-Roub_nJos Maria Garc_a-AcuaJos Ram_n Gonzlez-Juanatey}
645,14077.0,Preferential expression of T-cell receptor V beta-chains in atopic eczema.,3.0325311317626413,3.302132228186795,nan,nan,76.0,17.146112045893563,5/1/96,nan,{C L_ligerK NeuberJ RingI K_hler}
646,nan,Evidence-based evaluation of therapeutic measures for amyotrophic lateral scl@@erosis. [Chines??e],nan,nan,nan,4.762865525028819,0.0,nan,nan,nan,{NULL}
647,690793.0,Enhanced meta-analysis of acetylcholine binding protein structures reveals conformational signatures of agonism in nicotinic receptors.,nan,3.302132228186795,nan,nan,120.23534443909469,16.974335693400324,1/12??/03,nan,{Cameron F AbramsSpencer T Stober}
648,nan,Factors associated with?? orthodontic patie%nt compliance with intraoral elastic and headgear wear.,3.0325311317626413,nan,nan,nan,nan,22.876428291937103,4/1/90,nan,{E A BeGoleH S Upsha$wR J Ego%lf}
649,718091.0,nan,nan,nan,nan,nan,20.0,1.0,nan,72,{Richard AndrewsErica B LundstenA Maureen Bundick Morgan}
650,3820104.207860077,Influence of two handwashing frequencies on reduction in colonizing flora with three handwashing products used by health care personnel.,3.0325311317626413,nan,nan,nan,17.0,2.0,4/1/89,nan,{E LarsonB A LaughonK Mayur}
651,711472.0,Impact of diet restriction and/or resistance training on physical capacity in obese older women...7th World Congress on Aging and Physical Activity,nan,nan,nan,nan,16.0,0.0,2$/8/0@@7,nan,{Bouchard DRSoucy LSenechal MBrochu MDionne IJ}
652,2246300.0780473948,Meta-analysis of the influence of I148M variant of patatin-like phospholipase domain containing 3 gene (PNPLA3) on the susceptibility and histological severity of nonalcoholic fatty liver disease.,3.0325311317626413,nan,nan,nan,nan,6.0,1/11/06,nan,{Silvia SookoianCarlos J Pirola}
653,4269560.1026935065,Prevalence molecular characterization and phenotypic confirmation of extended-spectrum beta-lactamases in Escherichia coli Klebsiella pneumoniae and Klebsiella oxytoca at the Radboud University Nijmegen Medical Centre in The Netherlands,nan,nan,nan,nan,16.0,1.0,1/10/01,nan,nan
654,774830.0,Diagnosis of Stroke-Associated Pneumonia: Rec@@ommendations From the Pneumonia in Stroke Consensus Group.,3.0325311317626413,nan,nan,nan,nan,8.0,1/15/01,nan,{Diederik van de BeekAnthony G RuddLalit KalraJoan MontanerJavier GarauPippa J TyrrellStephen J HopkinsCraig J SmithMark WoodheadAngel ChamorroMario Di NapoliAndreas MeiselPeter LanghorneAndy VailAmit K KishoreChristine Roffe}
655,768192.0,A narrative review of surgical resident duty hour limits: where do we go from here?,nan,nan,nan,nan,5.0,1.0,1/13/01,nan,{P. D. FabricantM. P. BostromC. J. DyD. M. Dare}
656,5203094.0460391315,FACTORS ASSOCIATED WITH SELF-WORTH IN YOUNG PEOPLE WITH PHYSICAL DISABILITIES,nan,nan,nan,nan,29.0,3.0,1/4/01,nan,{Beverley J. Antle}
657,204215.0,Different renal toxicity profiles in the association of cyclosporine and tacrolimus with sirolimus in rats.,3.0325311317626413,3.302132228186795,nan,nan,nan,10.0,1/8$??/10,nan,{N_ria Llob@@erasMarcel la FranquesaJosep M CruzadoJosep M Griny%_Ins RamaGabriela AlperovichImmaculada Herrero-FresnedaJoan TorrasPepita Gimnez-Bonaf}
658,129552.0,nan,3.0325311317626413,nan,nan,nan,nan,10.0,nan,nan,{Paolo BoffettaGiovanni CorraoIrene TramacereVincenzo BagnardiEva NegriLorenza ScottiWerner GaravelloMatteo RotaCarlo La VecchiaFederica TuratiFarhad Islami}
