ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
468,59780.47826490408,dale medical center,126 hospital ave,empty,empty,ozark,,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,heart attack,ami-2,heart atta%ck patients give@@n aspirin at discharge,100%,??@@5 patients,al_ami%-2
469,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,heart attack,ami-3,heart attack pati%ents given ace inhibitor or arb for left ventricular systolic dysfunction (l$vsd),empty,0 patients,al_ami-3
470,10021.0,dale medical center,126 hospital ave,,empty,ozark,,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,3 patients,al_ami-4
471,31919.040098342084,dale medical center,126 hospital ave,empty,,ozark,,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,83%,6 patients,al_ami-5
472,10021.0,dale medical center,126 hospital ave,,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),0%,2 patients,al_scip-inf-4
473,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,,governmen%t - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
474,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,he%??art failure,hf-1,heart failure patients given discharge instructions,66%,79 patients,al_hf#$-1
475,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al##,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,heart f$ai#lure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,94 patients,al_hf-2
476,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,,governmen%t - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,18 patients,al_hf#-3%
477,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,heart fai%lure,hf-4,heart failure patients given smoking cessation advice/counseling,94%,32 patients,al_hf-4
478,37507.55292635413,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),85%,80 patients,al_scip-inf-4
479,10021.0,dale medical center,126 hospital ave,empty,,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,pne$umo@@nia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,,67 patients,al_pn-3b
480,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,87%,39 patients,al_pn-4
481,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,74 patients,al_pn-5c
482,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),??64%,59 patients,al_pn-6
483,nan,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia@@@@,pn-7,pneumonia patients assessed and given influenza vaccination,,62 patients,al_pn-7
484,nan,nan,1300 south montgomery avenue,#e#mpty,,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,12 patients,al_scip-inf-4
485,10021.0,dale medical center,126 hospital ave,empty,,ozark,a#l,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,94%,52 patients,al_scip-inf-1
486,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,surgical infection prevention,scip??#-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,,52 patients,al_scip-inf-2
487,10021.0,dale medical center,126 hospital ave,emp%ty,empty,ozark,,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),85%,48 patients,al_scip-inf-3
488,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,surgical infection pre#venti$on,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
489,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,94 patients,al_scip-inf-6
490,10021.0,dale medical center,126 hospital ave,,empty,ozark,al,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,50 patients,al_scip-vte-1
491,10021.0,dale medical center,126 hospital ave,empty,empty,ozark,al%,36360.0,dale,3347742601.0,acute care hospitals,governmen%t - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,68%,50 patients,al_scip-vte-2
492,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 ??patients%,al_ami-1
493,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,,36302.0,a$nchorag%e,2563864556.0,acute$ care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart atta%ck patients give@@n aspirin at discharge,100%,1 patients,al_ami%-2
494,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care$% hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack pati%ents given ace inhibitor or arb for left ventricular systolic dysfunction (l$vsd),empty,0 patients,al_ami-3
495,52051.52784060246,cherokee medical center,400 northwood dr,%em%pty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,a#mi-4,heart attack patients given smoking cessation advice/counseling,empty,,al_ami-4
496,31321.415023180325,cher@@o#kee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-5
497,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
498,31443.736913946104,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami##-8a,heart attack patients given pci within 90 minutes of arrival,,0 patients,al_ami-8a
499,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,,government - hospital district or authority,yes,he%??art failure,hf-1,heart failure patients given discharge instructions,83%,35 patients,al_hf#$-1
500,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute ca??re hospit%als,government - hospital district or authority,yes,heart f$ai#lure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,48 patients,al_hf-2
501,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,10 patients,al_hf#-3%
502,10022.0,nan,1300 south montgomery avenue,empty,,anchorage,,36302.0,a$nchorag%e,2563864556.0,a%cute care hospitals,government - hospital district or authority,yes,heart fai%lure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patien??t$s,al_hf-4
503,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,,36302.0,a$nchorag%e,2563864556.0,,government - hospital district or authority,yes,,pn#-2,pneumonia patients assessed and given pneumococcal vaccination,93%,44 patient??s#,al_pn-2
504,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pne$umo@@nia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%#,33 patients,al_pn-3b
505,55576.33815598679,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,20 patients,al_scip-inf-4
506,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,89%,56 patients,al_pn-5c
507,38523.19395691949,cherokee medical center,400 northwood dr,%emp#ty,empty,centre,a%l,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,44 patients,al_pn-6
508,nan,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,,government - hospital district or authority,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),??81??%,31 patient??s,al_scip-inf-4
509,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection preventi??o@@n,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,em@@pty,,al_scip-card-2
510,10022.0,nan,1300 south montgomery avenue,empty,,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,0%,2 patients,al_scip-inf-1
511,10022.0,nan,1300 south montgomery avenue,,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,10#0%$,2 patients,al_scip-inf-2
512,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),0%,1 patients,al_scip-inf-3
513,10022.0,nan,1300 south montgomery avenue,empty,empt$y,anchorage,al,36302.0,a$nchorag%e,2563864556.0,,government - hospital district or authority,yes,surgical infection pre#venti$on,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
514,10022.0,nan,1300 south montgomery avenue,,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,,government - hospital district or authority,yes,surgical infection prevention,s%cip-inf-$6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-inf-6
515,10022.0,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,,al_scip-vte-1
516,10022.0,nan,1300 south montgomery avenue,,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acut%e ca%re hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-v??t??e-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,$al_s%cip-vte-2
517,nan,nan,1300 south montgomery avenue,%empty,,anchorage,,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,134 patients,al_ami-1
518,10023.0,baptist medical center south,2105 east south boulevard,empty,,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,heart attack,ami-2,heart atta%ck patients give@@n aspirin at discharge,100%,282 patients,al_ami%-2
519,10023.0,baptist medical center south,2105 east south boulevard,empty,,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,heart attack,ami-3,heart attack pati%ents given ace inhibitor or arb for left ventricular systolic dysfunction (l$vsd),,53 pati$%ents,al_ami-3
520,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,,119 patients,al_ami-4
521,nan,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100@@@@%,254 p#atients,al_ami-5
522,10023.0,baptist medical center south,2105 east south boulevard,empt$y,empty,montgo@@mery,,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,al,36116.0,montgom%ery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,,27 patients,al_ami-8a
524,10023.0,baptist medical center south,2105 east south boulevard,,empty,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,he%??art failure,hf-1,heart failure patients given discharge instructions,100%,257 patients,al_hf#$-1
525,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,al,36116.0,montgomery,3342882100.0,$acute #care hospitals,voluntary non-profit - church,@@yes,heart f$ai#lure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,10023.0,baptist medical center south,2105 east south boulevard,empty,@@empty,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98 patients,al_hf#-3%
527,nan,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart fai%lure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 patients,al_hf-4
528,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2
529,10023.0,baptist medical center south,2105 east south boulevard,,,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,pne$umo@@nia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patien%ts,al_pn-3b
530,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,al,36116.0,mon#tgome$ry,3342882100.0,acute care hospitals????,voluntary non-profit - church,@@yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,,al_pn-4
531,10023.0,baptist medical center south,2105 east south boulevard,empty,$empty,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,10023.0,baptist medical center south,2105 east south boulevard,empty,,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 patients,al_pn-6
533,10023.0,baptist medical center south,2105 east south boulevard,,,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,pneumonia@@@@,pn-7,pneumonia patients assessed and given influenza vaccination,92%,,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,al,36116.0,m@@ontgomer%y,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,surgical infection preventi??o@@n,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,,36116.0,montgomery,3342882100.0,,voluntary non-profit - church,@@yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%??%,412 patients,al_scip-inf-4
536,nan,nan,1300 south montgomery avenue,em@@#pty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hosp@@itals@@,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,??423 pat??ients,al_scip-inf-2
537,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,,al_scip-inf-3
538,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,al,36116.0,montg%omery,3342882100.0,,voluntary non-profit - church,@@yes,surgical infection pre#venti$on,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,125 patients,al_scip-inf-4
539,46665.70350087576,baptist medical center south,2105 east south boulevard,#empt@@y,empty,montgo@@mery,al,36116.0,montgom#ery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 %patients,al_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,empty,e@@$mpty,montgo@@mery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,@@yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,,150824.4651259252,montgom%ery,3342938000.0,acute@@ care %hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,95%,111 patients,al_ami-1
543,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hosp@@itals,voluntary non-profit - private,yes,heart attack,ami-2,heart atta%ck patients give@@n aspirin at discharge,92%,165 patients,al_ami%-2
544,nan,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),79%,24 patients,al_scip-inf-4
545,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute car@@e?? hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,9$7%,65 patients,al_ami-4
546,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
548,45646.11060115392,jackson #hospital & clinic inc,1725 pine street,empty,e#mpty,montgomery,al,36106.0,montgom%ery,3342938000.0,,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,4@@@@0%,,al_ami-8a
549,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,he%??art failure,hf-1,heart failure patients given discharge instructions,45%,430 patients,al_hf#$-1
550,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute c??are hospitals,voluntary non-profit - private,yes,heart f$ai#lure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,al_hf-2
551,nan,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf#-3%
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,,voluntary non-profit - private,yes,heart fai%lure,hf-4,heart failure patients given smoking cessation advice/counseling,??99$%,93 patients,al_hf-4
553,49263.56465857361,jackson hospital & clinic inc,1725 pine street,empt$$y,empty,montgomery,,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pne$umo@@nia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patient#s%,al_pn-3b
555,10024.0,jackson hospital & clinic inc,1725 pine street,,emp@@@@ty,montgomery,a%l,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,,7??4 patients,al_pn-4
556,10024.0,jackson hospital & clinic inc,1725 pine street,empty,,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patients,al_pn-5c
557,32845.91433638497,jackson hospital & clinic inc,1725 pine street,empty,,montgomery,#a#l,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,p##n-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 pa??tients,al_pn-@@6
558,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,,voluntary non-profit - private,yes,pneumonia,pn@@-7,pneumon%ia patients# assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,nan,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection preventi??o@@n,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-card-2
560,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
561,10024.0,jackson hospital & clinic inc,1725 pine street,em#@@pty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,827 patients,al_scip-inf-2
562,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,a?%?l,150824.4651259252,montgom%ery,3342938000.0,acut%e care $hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,al_scip-inf-3
563,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection pre#venti$on,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_scip-inf-6
565,nan,nan,1300 south montgomery avenue,empty,empty,anchorage,al,36302.0,a$nchorag%e,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,26@@3 patien$ts,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgom%ery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
