ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
529,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,849 south three notch street,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,sheffield,83 patients,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,chilton,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,cherokee medical center,al_pn-5c
532,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,140 patients,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),90%,northwest medical center,ak_pn-6
533,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,marshall medical center north,pneumonia,257 patients,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,1300 south montgomery avenue,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,2801 debarr road
535,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,1912 alabama highway 157,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,1720 university blvd,412 patients,al_pn-5c
536,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,46%,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423 patients,ak_scip-inf-2
537,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,al_hf-3,90 patients,scip-inf-3,al_scip-inf-2,94%,winfield,al_scip-inf-3
538,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,hartselle,36116.0,montgomery,3342882100.0,acute care hospitals,315 w hickory st,yes,surgical infection prevention,ak_ami-2,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,125 patients,al_scip-inf-4
539,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,oneonta,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,andalusia,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,ak_scip-inf-6
540,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,292 patients,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,flowers hospital,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,empty,children s asthma care,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,101 hospital circle,95%,111 patients,butler
543,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,92%,165 patients,al_ami-2
544,nan,helen keller memorial hospital,1725 pine street,empty,empty,montgomery,al,35660.0,ami-7a,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,24 patients,lee
545,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,97%,al_hf-3,al_ami-4
546,10024.0,jackson hospital & clinic inc,1725 pine street,empty,marshall medical center south,montgomery,al,36106.0,1725 pine street,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,72%,95%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,1653 temple avenue north,montgomery,al,36106.0,montgomery,3342938000.0,cac-3,voluntary non-profit - private,hf-4,heart attack,ami-7a,101 hospital circle,children s asthma care,0 patients,al_ami-7a
548,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,15 patients,al_ami-8a
549,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,10024.0,jackson hospital & clinic inc,1725 pine street,33 patients,empty,montgomery,al,36106.0,al,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,anchorage,hf-2,al_hf-2,90%,518 patients,ak_hf-2
551,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,gadsden regional medical center,heart failure,36 patients,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,1912 alabama highway 157,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,hf-4,391 patients,99%,93 patients,al_hf-4
553,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,76 patients,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,ak_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,opp,230 patients,al_pn-3b
555,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,decatur,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,74 patients,al_pn-4
556,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,chilton,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patients,al_pn-5c
557,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,140 patients,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,ak_pn-6
558,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,2801 debarr road
560,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,voluntary non-profit - church,al_scip-inf-1
561,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,78%,46%,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,827 patients,ak_scip-inf-2
562,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,90 patients,scip-inf-3,al_scip-inf-2,83%,817 patients,al_scip-inf-3
563,10024.0,jackson hospital & clinic inc,1725 pine street,empty,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,98%,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,andalusia,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,ak_scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,winfield,yes,292 patients,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,805 friendship road
567,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,crenshaw,voluntary non-profit - other,yes,heart attack,ami-1,101 hospital circle,andalusia,24 patients,butler
568,10025.0,33%,4800 48th st,empty,280 patients,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,nan,helen keller memorial hospital,4800 48th st,empty,empty,valley,al,35660.0,chambers,2563864556.0,50%,voluntary non-profit - other,yes,heart attack,ak_scip-vte-2,pneumonia patients given smoking cessation advice/counseling,100%,1 patients,al_pn-4
570,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
571,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,72%,st vincents hospital,13 patients,al_ami-5
572,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,101 hospital circle,0%,2 patients,al_ami-7a
573,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,nan,helen keller memorial hospital,4800 48th st,empty,empty,valley,al,35660.0,chambers,2563864556.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
575,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,g h lanier memorial hospital,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,no,al_hf-2,99%,164 patients,al_hf-2
576,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,opelika,96%,75 patients,1653 temple avenue north
577,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,hf-4,391 patients,97%,38 patients,al_hf-4
578,10025.0,33%,4800 48th st,empty,50%,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,marshall,76 patients,pn-2,pneumonia patients assessed and given pneumococcal vaccination,80%,55 patients,ak_pn-2
579,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10025.0,33%,4800 48th st,empty,empty,montgomery,fayette medical center,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),34 patients,al_pn-4
581,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,chilton,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),al_pn-5c
582,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,140 patients,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,ak_pn-6
583,10025.0,33%,4800 48th st,100%,201 pine street northwest,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,67%,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,1007 goodyear avenue,hf-2,al_pn-7
584,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,chilton medical center,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,2801 debarr road
585,nan,helen keller memorial hospital,4800 48th st,empty,empty,valley,al,35660.0,chambers,2563864556.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,987 drayton street,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,al_scip-inf-2
587,10025.0,33%,4800 48th st,empty,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,90 patients,scip-inf-3,al_scip-inf-2,79%,116 patients,al_scip-inf-3
588,10025.0,33%,4800 48th st,decatur,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,98%,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
589,10025.0,33%,4800 48th st,empty,257 patients,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,andalusia,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,ak_scip-inf-6
590,nan,helen keller memorial hospital,4800 48th st,empty,empty,children and their caregivers who received a home management plan of care document while hospitalized for asthma,al,35660.0,chambers,2563864556.0,acute care hospitals,voluntary non-profit - other,67%,292 patients,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,85 patients,al_scip-vte-1
591,10025.0,33%,4800 48th st,570 patients,empty,montgomery,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,805 friendship road
592,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,101 hospital circle,empty,empty,butler
593,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,lee
595,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,4%,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,nan,helen keller memorial hospital,987 drayton street,empty,empty,elba,al,35660.0,coffee,2563864556.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,72%,empty,empty,al_ami-5
597,nan,helen keller memorial hospital,987 drayton street,empty,1912 alabama highway 157,anniston,ozark,35660.0,calhoun,2563864556.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,101 hospital circle,empty,empty,al_ami-7a
598,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
599,10027.0,67%,101 sivley rd,empty,empty,elba,518 patients,36323.0,georgiana,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,callahan eye foundation hospital,2 patients,al_hf-1
600,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,1000 first street north,al_hf-2,100%,3 patients,al_hf-2
601,nan,helen keller memorial hospital,987 drayton street,empty,empty,elba,al,35660.0,coffee,2563864556.0,acute care hospitals,1000 first street north,yes,heart failure,hf-3,opelika,empty,wedowee,1653 temple avenue north
602,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,hf-4,391 patients,montgomery,0 patients,al_hf-4
603,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,76 patients,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,ak_pn-2
604,10027.0,67%,101 sivley rd,hf-2,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,cullman,voluntary non-profit - other,84%,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al_pn-4
606,nan,helen keller memorial hospital,987 drayton street,empty,empty,elba,al,35660.0,coffee,2563864556.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,crenshaw,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c
607,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,hf-1,3348972257.0,269 patients,voluntary non-profit - other,yes,140 patients,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 patients,ak_pn-6
608,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,voluntary non-profit - private,23 patients,al_pn-7
609,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack patients given fibrinolytic medication within 30 minutes of arrival,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,2801 debarr road
610,10027.0,67%,101 sivley rd,empty,wedowee,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,201 pine street northwest,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
611,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,46%,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,ak_scip-inf-2
612,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,90 patients,scip-inf-3,al_scip-inf-2,empty,empty,al_scip-inf-3
613,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,98%,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
614,nan,helen keller memorial hospital,987 drayton street,empty,empty,elba,1016 patients,35660.0,coffee,2563864556.0,46%,voluntary non-profit - other,yes,andalusia,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,ak_scip-inf-6
615,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,292 patients,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
616,10027.0,67%,101 sivley rd,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,hf-2,805 friendship road
617,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,heart attack,ami-1,101 hospital circle,98%,185 patients,butler
618,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,po box 287,government - hospital district or authority,53%,100%,baptist medical center south,pneumonia patients assessed and given influenza vaccination,97%,290 patients,al_ami-2
619,nan,helen keller memorial hospital,2000 pepperell parkway,empty,empty,opelika,al,35660.0,lee,2563864556.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,dale medical center,lee
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,heart attack,voluntary non-profit - private,heart attack patients given pci within 90 minutes of arrival,100%,122 patients,al_ami-8a
621,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,heart attack,ami-5,72%,98%,281 patients,al_ami-5
622,10029.0,east alabama medical center and snf,2000 pepperell parkway,150 gilbreath drive,st vincents east,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,heart attack,ami-7a,101 hospital circle,empty,medical center enterprise,al_ami-7a
623,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,stringfellow memorial hospital,winfield,heart attack patients given pci within 90 minutes of arrival,85%,26 patients,al_ami-8a
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,st vincents blount,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - state,53%,heart failure,hf-1,heart failure patients given discharge instructions,82%,527 patients,al_hf-1
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,anchorage,hf-2,al_hf-2,100%,570 patients,ak_hf-2
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,heart failure,children and their caregivers who received a home management plan of care document while hospitalized for asthma,voluntary non-profit - other,92%,272 patients,1653 temple avenue north
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,heart attack,hf-4,391 patients,100%,children and their caregivers who received a home management plan of care document while hospitalized for asthma,al_hf-4
628,nan,helen keller memorial hospital,2000 pepperell parkway,empty,empty,g h lanier memorial hospital,al,35660.0,lee,2563864556.0,acute care hospitals,government - hospital district or authority,53%,76 patients,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 patients,ak_pn-2
629,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,91%,129 patients,al_pn-3b
630,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,al_pn-4
631,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,chilton,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,140 patients,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),97%,115 patients,ak_pn-6
633,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,89 patients,al_pn-7
634,10029.0,east alabama medical center and snf,2000 pepperell parkway,al_scip-vte-2,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,208 patients,2801 debarr road
635,nan,helen keller memorial hospital,2000 pepperell parkway,empty,empty,opelika,al,35660.0,lee,2563864556.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,lee,1001 patients,al_scip-inf-1
636,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,205 patients,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,53%,46%,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,1016 patients,ak_scip-inf-2
