ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1231,1204.0,Hips Don't Lie,Hefeweizen,16.0,0.062,,456,Lucette Brewing Comp#any,Menominie$,WI
1232,1122.0,Ride Again Pale Ale,American Pale Ale (APA),16.0,0.052,,456,Lucette Brewing Company,Menominie$,WI
1233,700.0,The Farmer's Daughter,American Blonde Ale,16.0,0.048,,1985.6117927659673,Lucette Brewing Company,,WI
1234,2033.0,Pub Ale,English Dark Mild Ale,12.0,0.038,60.11181033440227,245,Lucky Town Brewing Company,Ja%ckson,MS
1235,2032.0,Bal??listic Blonde,Belgian Pale Ale,12.0,0.051,,245,Lucky Town Brewing Company,Ja%ckson,MS
1236,2311.0,Knot??ty Pi$ne,American Pale Ale (APA),12.0,0.054,,158,nan,Flagstaff,AZ
1237,1153.0,Lumberyard Pilsner,American Pilsner,12.0,0.053,,158,Lumberyard Brewing Company,Flagstaff,AZ
1238,355.0,Lumberyard IPA,American IPA,12.0,0.061,,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125.0,Lumberyard Red Ale,American Amber / Red Ale,12.0,0.058,,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,962.0,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),,0.05,,485,MacTarnahans Brewing Company,Portland,OR
1241,961.0,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12.0,0.051,,485,MacTarnahans Brewing Company,Portland,OR
1242,1475.0,Macon Progress Ale,American Pale Ale (APA),12.0,0.05,,2230.911881680102,Macon Beer Company,Macon,GA
1243,1008.0,Macon History Ale,American Brown Ale,12.0,0.055,,400,Macon Beer C$om$pany,Macon,GA
1244,2454.0,Galaxy High,Amer%ican Double / Im@@perial IPA,12.0,0.099,,91,Madtree Brewing Company,Cincinnati,OH
1245,2209.0,Sol Drifter,American Blonde Ale,12.0,0.043,18.0,91,Madtree Brewing Company,Cincinnati,OH
1246,2133.0,Thunder Snow,Winter Warmer,12.0,0.085,,91,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,16.0,0.079,18.0,91,Madtree Brewing Company,Cincinnati,OH
1248,1816.0,LIFT,Kölsch,12.0,0.047,11.0,91,Madtree Brewing Company,Cincinnati,OH
1249,1815.0,SPRYE,American Pale Ale (APA),48.73439463474931,0.05,40.0,91,Madtree Brewing Company,Cincinnati,OH
1250,1126.0,Psychopathy,American IPA,,0.069,70.0,91,Madtree Brewing Company,Cincinnati,OH
1251,1125.0,Gnarly Brown,American Brown Ale,,0.07,32.0,91,Madtree Brewing Company,Cincinnati,OH
1252,1124.0,Happy Amber,,12.0,0.06,30.0,91,nan,Cincinnati,OH
1253,1813.0,#9,Fruit / Vegetable Beer,16.0,0.051,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1254,,Elder Betty,Hefeweizen,12.0,0.055,13.0,303,Magic Hat Brewing Company,South Burlington,VT
1255,360.0,#9,,12.0,0.051,,303,Magic Hat Brewing Company,South Burlington,VT
1256,511.0,High Country Pilsner (Current),German Pilsener,12.0,0.042,,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75.0,Epic IPA,,12.0,0.065,,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74.0,Golden Trout Pilsner,German Pilsener,,0.2158651462367498,,534,nan,Mammoth Lakes,CA
1259,73.0,Real McCoy Amber Ale (Current),American Amber / Red Ale,12.0,,,534,nan,Mammoth Lakes,CA
1260,1628.0,Festivus (1),Winter Warmer,12.0,0.072,,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625.0,Belgian Style Session Ale,,12.0,0.045,21.0,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,45.81583594344366,0.055,,1292.5465725369836,Manayunk Brewing Company,Philadelphia,
1264,1600.0,nan,,12.0,0.055,,10,Manayunk Brewing Company,Grand Rapids,MI
1265,1484.0,nan,American Pale Wheat Ale,12.0,0.05,18.0,10,Manayunk Brewing Company,Grand Rapids,MI
1266,1356.0,Monk from the 'Yunk,Tripel,12.0,0.09,30.0,356,nan,Philadelphia,PA
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.06,14.0,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334.0,Dreamin' Double IPA,,12.0,0.085,85.0,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674.0,Chaotic Double IPA,American Double / Imperial IPA,12.0,,93.0,346,Manzanita Brewing Company,Santee,CA
1270,7798.035876603601,Manzanita IPA,American IPA,12.0,0.08,,346,Manzanita Brewing Company,Santee,CA
1271,1672.0,Riverwalk Blonde Ale,American Blonde Ale,12.0,0.06,25.0,346,Manzanita Brewing Company,Santee,CA
1272,1671.0,Gillespie Brown Ale,American Brown Ale,12.0,0.095,171.0835194329048,346,Manzanita Brewing Company,Santee,CA
1273,1670.0,Manzanita Pale Ale,American Pale Ale (APA),12.0,0.066,44.0,1173.7315703606216,Manzanita Brewing Company,Santee,CA
1274,,Marble Pilsner,German Pilsener,12.0,0.047,,443,Marble Brewery,Albuquerque,NM
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.062,,443,Marble Brewery,Albuquerque,NM
1276,1783.0,Toughcats IPA,American IPA,,0.072,,317,Marshall Wharf Brewing Company,Belfast,ME
1277,7710.462574316544,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,,317,Marshall Wharf Brewing Company,Belfast,ME
1278,6970.950841996159,Sexy Chaos,Russian Imperial Stout,16.0,0.099,,317,Marshall Wharf Brewing Company,Belfast,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),48.452239076180085,0.063,,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725.0,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16.0,0.097,,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308.0,River House,Saison / Farmhouse Ale,16.0,0.05,20.0,161,nan,Fort Worth,TX
1282,2268.0,Pretzel Stout,American Stout,16.0,0.065,47.0,161,Martin House Brewing Company,Fort Worth,TX
1283,,Rubberneck Red,American Amber / Red Ale,16.0,0.05,106.40283123121564,161,Martin House Brewing Company,Fort Worth,TX
1284,2120.0,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,,161,Martin House Brewing Company,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,0.05,,161,nan,Fort Worth,TX
1287,1232.0,River House Saison,Saison / Farmhouse Ale,12.0,0.05,,161,Martin House Brewing Company,Fort Worth,TX
1288,1231.0,There Will Be Stout,American Stout,12.0,0.065,,161,Martin House Brewing Company,Fort Worth,TX
1289,1831.0,Our Legacy IPA,American IPA,12.0,0.065,60.0,299,Matt Brewing Company,Utica,NY
1290,1359.0,Saranac Shandy,Shandy,69.89758171364923,0.042,,299,Matt Brewing Company,Utica,NY
1291,1135.0,nan,American IPA,16.0,0.065,60.0,10,@@Matt Brewi@@ng Company,Grand Rapids,MI
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,,,299,Matt Brewing Company,Utica,NY
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,,299,Matt Brewing Company,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.045,,299,Matt Brewing Company,Utica,NY
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.048,,299,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,,299,Matt Brewing Company,Utica,NY
1297,773.0,Blueberry Blonde Ale,American Blonde Ale,12.0,0.05,,299,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,42.37317658816431,0.06,,299,Matt Brewing Company,Utica,NY
1299,453.0,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,,299,Matt Brewing Company,Utica,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,,299,Matt Brewing Company,Utica,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale Ale,,0.055,,299,Matt Brewing Company,Utica,NY
1302,1578.0,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,,Pau Hana Pilsner,Czech Pilsener,12.0,0.055,,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,,375,Maui Brewing Company,Lahaina,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,,,375,Maui Brewing Company,Lahaina,HI
1306,712.0,Liquid Breadfruit,Fruit / Vegetable Beer,12.0,0.082,,375,Maui B#rewing Company,Lahaina,HI
1307,690.0,nan,American Amber / Red Ale,12.0,0.06,24.0,10,Maui Brewing Company,Grand Rapids,MI
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,375,Maui Brewing Company,Lahaina,HI
1309,435.0,Flyin' HI.P.Hay,American IPA,12.0,0.068,68.0,375,Maui Brewing Company,Lahaina,HI
1310,313.0,Mana Wheat,American Pale Wheat Ale,12.0,0.055,15.0,375,Maui Brewing Company,Lahaina,HI
1311,,Bikini Blonde Lager,Munich Helles Lager,12.0,0.045,18.0,375,Maui Brewing Company,Lahaina,HI
1312,32.0,CoCoNut Por#ter$,American Porter,,,30.0,375,Maui Brewing Company,Lahaina,HI
1313,136.88715271772358,nan,American IPA,12.0,0.062,,10,Maui Brewing Company,Grand Rapids,MI
1314,1237.0,Pi#t Stop C#hocolate Porter,American Porter,12.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,,21.0,1953.0585762100545,Mavericks Beer Company,Half Moon Bay,CA
1316,1047.0,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.037,53.0,nan,Mavericks@@ Be#er Company,CO,MI
1317,1986.0,Bushwhacker Cider,Ci#d$er,16.0,0.069,,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,nan,Cid??er%,16.0,,,10,Meckley's Cidery,Grand Rapids,MI
1319,1984.0,Cherry Bomb,,16.0,0.069,,254,nan,Somerset Center,MI
1320,2186.0,Tsunami IPA,American IPA,19.2,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1321,2185.0,Tsunami IPA,American IPA,,0.072,75.0,203,Mehana Brewing Co.,Hilo,HI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,2178.0,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,203,Mehana Brewing Co.,Hilo,HI
1324,,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,23.0,203,Mehana Brewing Co.,Hilo,HI
1325,2176.0,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203,Me$han@@a Brewing Co.,Hilo,HI
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,,0.053,30.0,393,nan,Miami,FL
1328,1506.0,Mi@@ami Vice?? IPA,,12.0,0.071,62.0,393,Miami Brewing Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,American Blonde Ale,12.0,,16.0,393,nan,Miami,FL
1330,174.0,Mickey Finn's Amber Ale,American Amber / Red Ale,12.0,0.056,,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town IPA,American IPA,,0.063,240.44110085232063,10,nan,Grand Rapids,MI
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.2516604323104613,24.0,223,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,Sockeye Red IPA,American IPA,12.0,0.057,70.0,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1337,,Solis,,16.0,0.075,85.0,3,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,,3,Mike Hess Brewing Company,San Diego,CA
1339,2664.0,Habitus,American Double / Imperial IPA,16.0,0.08,,3,nan,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,3,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,0.058,28.0,3,Mike Hess Brewing Company,San Diego,CA
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,,65,Mikerphone Brewing,Chicago,IL
1343,2534.0,Disco Superfly,American IPA,24.0,0.08,,65,Mikerphone Brewing,Chicago,IL
1344,2533.0,Misty Mountain Hop,American IPA,24.0,0.075,,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,,,65,Mikerphone Brewing,Chicago,IL
1346,,nan,Saison / Farmhouse Ale,24.0,0.065,,10,Mikerphone Brewing,Grand Rapids,MI
1347,,Daft Funk,,24.0,0.043,8.0,65,Mikerphone Brewing,Chicago,IL
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,,65,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),77.95808957967827,0.053,,65,Mikerphone Brewing,Chicago,IL
1350,1612.0,nan,American Pilsner,12.0,0.05,,10,Mikkeller,Grand Rapids,MI
1351,1611.0,Better Half,American IPA,12.0,0.068,,363,Mikkeller,Pottstown,PA
1352,1273.0,SNO White Ale,Witbier,16.0,0.048,,440,nan,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish %Red Ale,16.0,,,440,MillKing It Productions,Royal Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,,,440,MillKing It Productions,Royal Oak,MI
1355,1884.0,Hop Freak,A??merican Double / Impe%rial IPA,16.0,0.087,80.0,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,16.0,0.3091369741330739,281.05048224229967,896.5565131109419,nan,Milwaukee,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776.0,O-Gii,Witbier,16.0,0.092,,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.2679906208223376,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,American Malt Liquor,24.0,0.099,,134,Minhas Craft Brewery,Monroe,WI
1363,2359.0,Huber Bock (2014),Bock,16.0,0.054,,707.4076645410576,Minhas Craft Brewery,Monroe,
1364,2358.0,Minhas Light (2012),Light Lager,,0.04,,134,Minhas Craft Brewery,Monroe,WI
1365,2282.0,Huber,American Pale Lager,54.53989166258378,0.05,,134,Minhas Craft Brewery,Monroe,WI
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.062,,134,Minhas Craft Brewery,Monroe,WI
1367,8649.26327613065,Clear Creek Ice,American Pale Lager,12.0,,,134,Minhas Craft Brewery,Monroe,WI
1368,2279.0,Mountain Crest,,16.0,0.055,,134,nan,Monroe,WI
1369,2278.0,nan,Americ#an Pale L$ager,12.0,0.2277224445996428,,10,Minhas Craft Brewery,Grand Rapids,MI
1370,2277.0,Mountain Creek (2013),American Pale Lager,12.0,0.055,,134,Minhas Craft Brewery,Monroe,WI
1371,2276.0,Boxer,American Adjunct Lager,24.0,0.05,,134,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,,12.0,0.055,,134,Minhas Craft Brewery,Monroe,WI
1374,2273.0,Boxer,American Adjunct Lager,55.01078275506846,0.05,,134,Minhas Craft Brewery,Monroe,WI
1375,,Cortez Gold,Belgian Pale Ale,32.0,,,98,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,,32.0,0.068,66.0,98,Mission Brewery,San Diego,CA
1377,1460.0,El Conquistador Extra Pale Ale,,,0.048,44.0,98,Mission Brewery,San Diego,CA
1378,1459.0,Shipwrecked Double IPA,American Double / Imperial IPA,32.0,0.092,75.0,98,Mission Brewery,San Diego,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.04,,399,Moab Brewery,Moab,UT
1380,902.0,Dead Horse Amber,American Pale Wheat Ale,16.0,0.04,,399,Moab Brewery,Moab,UT
1381,645.0,Rocket Bike American Lager,,16.0,0.04,,399,nan,Moab,UT
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,,399,Moab Brewery,Moab,UT
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336.0,Iron Mike Pale Ale,American Pale Ale (APA),24.0,0.056,,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236.0,Monkadelic,,12.0,0.042,,189,nan,Lincoln,NE
1386,2159.0,City of the Sun,American IPA,16.0,0.075,85.0,209,Modern Times Beer,San Diego,CA
1387,2157.0,Booming Rollers,American IPA,16.0,0.068,75.0,209,Modern Times Beer,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (APA),83.00037770530903,0.052,50.0,209,Modern Times Beer,San Diego,CA
1389,2154.0,Aurora,American Amber / Red Ale,16.0,,75.0,209,Modern Times Beer,San Diego,CA
1390,1495.0,Lomaland,Saison / Farmhouse Ale,16.0,0.055,30.0,209,Modern Times Beer,San Diego,CA
1391,1494.0,Fortunate Islands,American Pale Wheat Ale,16.0,0.047,46.0,209,Modern Times Beer,San Diego,CA
1392,1493.0,Black House,,16.0,0.058,40.0,209,Modern Times Beer,San Diego,CA
1393,1492.0,nan,American Amber / Red Ale,16.0,0.065,,10,Modern Times Beer,Grand Rapids,MI
1394,1808.557816487201,Wapiti Amber Ale,,12.0,0.05,,549,Mogollon Brewing Company,Flagstaff,AZ
1395,,Sweet Georgia Brown,American Brown Ale,16.0,0.3166973592906069,,1716.9104785883892,Monkey Paw Pub & Brewery,San Diego,CA
1396,718.0,nan,American Double / Imperial IPA,,0.087,,10,Monkey Paw Pub & Brewery,Grand Rapids,MI
1397,717.0,Monkey?? Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.058,,514,nan,San Diego,CA
1398,1907.0,Montauk Summer Ale,American Blonde Ale,12.0,0.056,,276,Montauk Brewing Company,Montauk,NY
1399,1906.0,Driftwood Ale,Extra Special / Strong Bitter (ESB),,0.1905891542684869,49.0,276,Montauk Brewing Company,Montauk,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,326,Morgan Street Brewery,Saint Louis,MO
1401,1617.0,Morgan Street Oktoberfest,Märzen / Oktoberfest,12.0,0.049,24.0,326,Morgan Street Brewery,Saint Louis,MO
1402,1052.0,Honey Wheat,American Pale Wheat Ale,12.0,,14.0,326,Morgan Street Brewery,Saint Louis,MO
1403,1051.0,Black Bear Dark Lager,Schwarzbier,12.0,0.046,24.0,326,nan,Saint Louis,MO
1404,1046.0,nan,German Pilsener,12.0,0.05,35.0,10,Morgan Street Brewery,Grand Rapids,MI
1405,2413.0,Cali Creamin',Cream Ale,,0.052,21.0,111,Mother Earth Brew Company,Vista,CA
1406,419.0,Second Wind Pale Ale,American Pale Ale (APA),12.0,0.05,,540,Mother Earth Brewing Company,Kinston,NC
1407,408.0,Sunny Haze,Hefeweizen,12.0,0.05,,540,Mother Earth Brewing Company,Kinston,NC
1408,2237.0,nan,American Blonde Ale,12.0,0.052,21.0,10,Mother's Brewing,Grand Rapids,MI
1409,2208.0,Lil' Hel#per,American IPA,,,,188,Mother's Brewing,Springfield,MO
1410,1952.0,Train Wreck,American Amber / Red Ale,16.0,0.082,,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768.0,Full Moon Belgian White Ale,Witbier,12.0,0.085,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625.0,Desert Magic IPA,American IPA,12.0,0.072,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1413,326.0,Up River Light,Light Lager,,0.042,,507,Mudshark Brew??ing Company,Lake Havasu City,AZ
1414,132.0,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131.0,Dry Heat Hefeweizen (2006),,12.0,0.055,,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,6629.233216558012,Mustang Sixty-Six,,12.0,0.05,,1104.7413744923724,Mustang Brewing Company,Mustang,OK
1417,862.0,nan,American Pale Lager,12.0,0.04,,10,Mustang Brewing Company,Grand Rapids,MI
1418,699.0,Session '33 (2011),American Pale Lager,,0.04,,366,Mustang Brewing Company,Mustang,OK
1419,421.0,M??usta??ng Golden Ale,American Blonde Ale,12.0,0.053,10.0,366,Mustang Brewing Company,Mustang,OK
1420,,Washita Wheat,,12.0,0.053,14.0,366,Mustang Brewing Company,Mustang,OK
1421,2345.0,Gansett Light,Light Lager,16.0,0.037,10.0,143,Narragansett Brewing Company,Providence,RI
1422,,Bohemian Pils,American Pilsner,16.0,0.052,30.0,143,Narragansett Brewing Company,Providence,RI
1423,1775.0,Autocrat Coffee Milk Stout,,16.0,0.053,30.0,143,Narragansett Brewing Company,Providence,RI
1424,1291.0,Narragansett Bohemian Pilsner,,16.0,0.3903054805309081,35.0,143,Narragansett Brewing Company,Providence,RI
1425,,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,24.0,143,Narragansett Brewing Company,Providence,RI
1426,580.0,Narragansett Cream Ale,Cream Ale,16.0,0.05,22.0,143,nan,Providence,RI
1427,403.0,Narragansett Summer Ale,American Pale Wheat Ale,16.0,,24.0,143,Narragansett Brewing Company,Providence,RI
1428,,Narragansett Port??er,American Porter,,0.07,22.0,143,Narragansett Brewing Company,Providence,RI
1429,315.0,Narragansett Bock,Bock,16.0,0.3661295617922455,32.0,143,Narragansett Brewing Company,Providence,RI
1430,314.0,Narragansett Fest Lager,Märzen / Oktoberfest,16.0,0.055,,143,Narragansett Brewing Company,Providence,RI
1431,1537.0,Undun Blonde Ale,American Blonde Ale,,0.053,,387,Natian Brewery,Portland,OR
1432,1536.0,CuDa Cascadian Dark Ale,American Black Ale,,0.074,,1393.5082789676646,Natian Brewery,Portland,OR
1433,,Old Grogham Imperial India Pale Ale,American Double /@@ Im%perial IPA,,0.085,447.8426891654364,387,Natian Brewery,Portland,OR
1434,747.0,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1435,746.0,CuDa Cascadian Dark Ale (2012),American Black Ale,16.0,,,387,Natian Brewery,Portland,OR
1436,654.0,Undun Blonde Ale (2012),American Blonde Ale,87.7293787827608,0.053,,387,Natian Brewery,Portland,OR
1437,1705.0,nan,,12.0,0.061,11.0,10,nan,Grand Rapids,MI
1438,1148.0,Nebraska India Pale Ale,American IPA,12.0,0.065,65.0,337,Nebraska Brewing Company,Papillion,NE
1439,1147.0,nan,Hefeweizen,12.0,0.048,10.0,10,Nebraska Brewing Company,Grand Rapids,MI
1440,1146.0,Brunette Nut Brown Ale,English Brown Ale,12.0,0.048,15.0,337,Nebraska Brewing Company,Papillion,NE
1441,1145.0,Cardinal Pale Ale,American Pale Ale (APA),39.44682841504176,0.057,29.0,337,Nebraska Brewing Company,Papillion,NE
1442,1758.0,County Line IPA,American IPA,12.0,0.3114231915458948,,nan,Neshaminy Creek Brewing Company,CO,MI
1443,1757.0,Trauger Pilsner,German Pilsener,12.0,,,nan,Neshaminy Creek Brewing Company,CO,MI
1444,2475.0,Slow Ride,American IPA,12.0,0.045,40.0,82,nan,Fort Collins,C??@@O
1445,2230.0,Ranger IPA,American IPA,12.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1446,1987.0,Shift,American Pale Lager,12.0,0.05,29.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1447,1978.0,1554 Black Lager,Euro Dark Lager,12.0,0.056,21.0,82,nan,Fort Collins,C??@@O
1448,1975.0,Blue Paddle,,12.0,0.048,,82,New Belgium Brewing Company,Fort Collins,C??@@O
1449,,California Route,American Amber / Red Lager,12.0,0.055,,82,New Belgium Brewing Company,Fort Collins,C??@@O
1450,1707.0,Snapshot,American Pale Wheat Ale,,0.052,,82,New Belgium Brewing Company,Fort Collins,C??@@O
1451,1690.0,Sunshine Wheat Beer,American Pale Wheat Ale,12.0,0.048,,82,New Belgium Brewing Company,Fort Collins,C??@@O
1452,1586.0,Fat Tire Amber Ale,American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1453,952.0,Shift (1),American Pale Lager,12.0,0.05,29.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1454,748.0,Fat Tire Amber Ale (2011),,45.191384036649154,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1455,578.0,Shift,American Pale Lager,16.0,0.2629053080967453,29.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1456,564.0,Ranger IPA,American IPA,16.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1457,,Fat Tire Amber Ale,,16.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1458,115.0,nan,American IPA,12.0,0.065,,10,New Belgium Brewing Company,Grand Rapids,MI
1459,330.87625581537054,Sunshine Wheat Beer (2009),American Pale Wheat Ale,,0.048,,82,New Belgium Brewing Company,Fort Collins,C??@@O
1460,,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,C??@@O
1461,1417.0,Weiss Trash Culture,Berliner Weissbier,12.0,0.034,6.0,410,New England Brewing Company,Woodbridge,CT
1462,885.0,Sea Hag IPA,American IPA,12.0,0.062,,410,New England Brewing Company,Woodbridge,CT
1463,884.0,Elm City Pilsner,American Pilsner,12.0,0.05,,2218.838431861333,nan,,
1464,757.0,nan,American Amber / Red Ale,12.0,0.05,,10,nan,Grand Rapids,MI
1465,568.0,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12.0,0.09,,410,New England Brewing Company,Woodbridge,CT
1466,320.0,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,,0.088,85.0,410,New England Brewing Company,Woodbridge,CT
1467,43.0,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16.0,0.09,,410,New England Brewing Company,Woodbridge,CT
1468,42.0,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16.0,0.2761663791452184,85.0,410,New England Brewing Company,Woodbridge,CT
1469,41.0,nan,,12.0,0.05,,10,New England Brewing Company,Grand Rapids,MI
1470,40.0,nan,,12.0,0.05,,10,New England Brewing Company,Grand Rapids,MI
1471,39.0,Sea Hag IPA (Current),American IPA,,0.062,,410,New England Brewing Company,Woodbridge,CT
