ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
511,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,y??es,surgical infection prevention,scip-inf-2,surgery patients who $were given the  right kind  of antibiotic to help %prevent infection,100%,2 patients,al_scip-inf-2
512,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hos$pi??tals,voluntary non-profit - private,y??es,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),%$0%,1 patients,al_scip-inf-3
513,48343.03190786314,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,y??es,su%rgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,@@e#mpty,0 patients,al_scip-inf-4
514,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,y??es,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-inf-6
515,nan,nan,1720 university blvd,empty,empty,anchorage,,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-%vt#e-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,5% patient#s,al_scip-vte-1
516,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,y??es,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,al_scip-vte-2
517,nan,nan,1720 university blvd,empty,empty,anchorage,,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,134 patients,al_scip-inf-2
518,nan,nan,1720 university blvd,,empty,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,,voluntary non-profit - private,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,,2??82 pati$ents,al_scip-inf-2
519,10023.0,baptist medical center south,2105 east south boulevard,empty,empt#y,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,53 pa#@@tients,al_scip-inf-2
520,10023.0,baptist medical center south,2105 east south boulevard,,empty,montgomery,a%l,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attac#k,ami-4,hea#rt attack patients given smoking cessation advice/counseling,100%,119 patients,al_ami-4
521,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,254 patients,al_ami-5
522,37360.32854229819,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,10023.0,baptist medical center south,2105 east south boulevard,empty,empty$%,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,10023.0,baptist medical center south,2105 east south boulevard,,empty@@,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,257 patients,al_hf-1
525,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,%h#f-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,,
527,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,@@a%l,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%??,,al_hf-4
528,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,,36116.0,montgomer@@y%,3342882100.0,,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,@@@@99 patients,al_pn-2
529,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,10023.0,baptist medical center south,2105 east south boulevard,empty,em@@pty,montgomery,,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,10023.0,baptist medical center south,2105 east south boulevard,empty,,montgomery,al,36116.0,montgomer@@y%,3342882100.0,,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,51649.54883802402,baptist medical center south,2105 east south boulevard,empty,,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,p??n-%6,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 patients,
533,54983.00044143673,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneum??on%ia,pn-7,pneumonia patients assessed and given influenza vaccination,,87 patients,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,al_scip-inf-1
536,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who $were given the  right kind  of antibiotic to help %prevent infection,97%,423 patients@@#,al_scip-inf-2
537,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,3$92 patients,al_scip-inf-3
538,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,@@@@scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,9@@5%,125 patients,al_scip-inf-4
539,nan,nan,1720 university blvd,empty,e@@mpty,anchorage,,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,10023.0,baptist medical center south,2105 east south boulevard,emp@@ty,,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute car%e h#ospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1%,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,,empty,montgomery,al,36116.0,montgomer@@y%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94$%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,,voluntary non-profit - private,,heart attack,ami-1,heart attack patients given aspirin at arrival,95%,111 patients,al_ami-1
543,10024.0,jackson hospital & clinic inc,1725 pine street,,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,,ami$-2,heart attack patients given aspirin at discharge,92%#,165 patients,al_ami-2
544,10024.0,jackson hospital & clinic inc,1725 pine street,empty,,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),$7@@9%,24 patients,al_ami-3
545,10024.0,jackson hospital & clinic inc,1725 pine street,empt$y,empty,montgomery,,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attac#k,ami-4,hea#rt attack patients given smoking cessation advice/counseling,97%,65 pati%ents,al_ami-4
546,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,9@@%5%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,em%pty,0 patients,al_scip-inf-2
548,41553.07108517183,nan,1720 university blvd,$em%pty,empty,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,15 patients,al_ami-8a
549,10024.0,jackson hospital & clinic inc,1725 pine street,empt%y,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,,heart failure,hf-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,9@@0%,518 patients,al_hf-2
551,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,,h%f??-3,nan,85%,146 patients,
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,%yes$,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,93 patients,al_scip-inf-2
553,10024.0,jackson hospital & clinic inc,1725 pine street,empty,,montgomery,,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,$95%,230 patients,al_pn-3b
555,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,,al_pn-4
556,10024.0,jackson hospital & clinic inc,1725 pine street,,empty,montgomery,,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patient%s,al_pn-5c
557,nan,nan,1720 university blvd,empty,,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,,al_pn-6
558,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,,200485.80353606463,montgomer@@y%,3342938000.0,,voluntary non-profit - private,yes,pneum??on%ia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 pa?$?tients,al_pn-7
559,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-card-2
560,nan,nan,1720 university blvd,empty,empty,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care$@@ hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
561,10024.0,jackson hospital & clinic inc,1725 pine street,empty,,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who $were given the  right kind  of antibiotic to help %prevent infection,98%,827 patients,al_scip-inf-2
562,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al@@,200485.80353606463,montgomer@@y%,3342938000.0,,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),,817 patients,al_scip-inf-3
563,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes??,su%rgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,10024.0,jackson hospital & clinic inc,1725 pine street,,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,sc$ip-inf-6,nan,97%,1062 patients,
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,200485.80353606463,montgomer@@y%,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,10025.0,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%,24 patients,al_ami-1
568,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,10025.0,g h lanier memorial hospital,4800 48th st,empty,??empt#y,valley,al,36854.0,chambers,3347561400.0,,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,1 patients,al_ami-3
570,43080.53176014921,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attac#k,ami-4,hea#rt attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
571,55865.157560308566,g h lanier memorial hospital,4800 48th st,empty,,valley,,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,,,al_ami-5
572,nan,nan,1720 university blvd,empty,empty,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2% patients,al_ami-7a
573,51683.5253255386,nan,1720 university blvd,empty,empty,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,al_scip-inf-2
574,42274.25538196195,g h lanier memorial h$ospital,4800 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,,hf$-1??,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,,36854.0,chambers,3347561400.0,acute ca@@re hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,10025.0,g h lanier memorial hospital,4800 48th st,empty##,empty,valley,al,36854.0,chambers,3347561400.0,acute care ho@@spitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,75 patients,al_hf-3
577,nan,nan,1720 university blvd,empty,empty,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,97%,38 patients,al_hf-4
578,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,80%,55 patients,al_pn-2
579,10025.0,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,,voluntary non-profit - other,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,34 patients,al_scip-inf-2
581,nan,nan,1720 university blvd,,empty,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5#c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,8#%2%,50 patients,al_pn-5c
582,10025.0,g h lanier memorial hospital,4800 48th st,empty,,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,,p@@n-#6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4800 48th st,,empty,valley,al,36854.0,chambers,3347561400.0,,voluntary non-profit - other,yes,pneum??on%ia,pn-7,pneumonia patients assessed and given influenza vaccination,??75%#,60 patients,al_pn-7
584,nan,nan,1720 university blvd,,empty,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-#card@@-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,10025.0,g h lanier memorial hospital,4800 48th st,empty,empt??y,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,nan,nan,1720 university blvd,,empt$y,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,??1$18 patients,al_scip-inf-2
587,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,nan,nan,1720 university blvd,empty,empty,anchorage,al,35233.0,anch$ora#ge,8834692135.014236,acute care hospitals,voluntary non-profit - private,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0 patients,al_scip-inf-2
589,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,,$empty,valley,al??,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,,al_scip-vte-1
591,nan,nan,1720 university blvd,empty,,anchorage,a@@#l,35233.0,anch$ora#ge,8834692135.014236,,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,10027.0,elba general hospital,987 drayton street,empty,empty,elba,,128308.75277694216,coffee,3348972257.0,,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,,empty,al_ami-1
593,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,,empty,al_ami-2
594,10027.0,elba general hospital,987 drayton street,empty,,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
595,10027.0,elba general hospital,987 drayton street,,empty,elba,al,128308.75277694216,coffee,3348972257.0,,voluntary non-profit - other,yes,heart attac#k,ami-4,hea#rt attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,52449.28063587679,elba general hospital,987 drayton street,empty,empty,elba,,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,,empty,al_ami-5
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,,al_ami-7a
598,10027.0,elba general hospital,987 drayton street,empty,,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals#,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
599,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,128308.75277694216,coffee,3348972257.0,,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,,,al_hf-1
600,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,128308.75277694216,coffee,3348972257.0,,voluntary non-profit - other,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,3 patients,al_scip-inf-2
601,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 #patients,al_hf-3
602,10027.0,elba general hospital,987 drayton street,empty,empty,elba,,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,43742.35475172659,elba general hospital,987 drayton street,empty,empty,elba,a%$l,128308.75277694216,coffee,3348972257.0,acute c##are hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,al_pn-2
604,10027.0,elba general hospital,987 drayton street,empty,,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,19 patients,al_scip-inf-2
605,nan,nan,1720 university blvd,,empty@@@@,anchorage,a@@l,35233.0,anch$ora#ge,8834692135.014236,,voluntary non-profit - private,yes,pneumonia,pn-4??#,pneumonia patients given smoking cessation advice/counseling,,12 patients,al_pn-4
606,10027.0,elba general hospital,987 drayton street,,emp$t@@y,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,,al_pn-5c
607,10027.0,elba general hospital,987 drayton street,empty,,elba,al,128308.75277694216,coffee,3348972257.0,,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),9#3%,30 patients,al_pn-6
608,10027.0,elba general hospital,987 drayton street,emp%ty,empty,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneum??on%ia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
609,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,,scip@@-%card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,10027.0,elba general hospital,987 drayton street,emp%ty,empty,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,,empty,al_scip-inf-1
611,10027.0,elba general hospital,987 drayton street,em#pty,empty,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,su%rgical in%fection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,128308.75277694216,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
