ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1297,,%Bl$ueberry Blonde Ale,,,0.05,,299.0,Matt Brewing Company,Utica,NY
1298,686.0,Saranac White IPA,American IPA,12.0,0.06,,299.0,nan,Utica,NY
1299,1896.0894113096504,Saranac Summer Ale (2011),American Pale Wheat Ale,12.0,0.047,,299.0,Matt Brewing Company,Utica,NY
1300,723.8709207454102,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,,299.0,Matt Brewing Company,Utica,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale Ale,16.0,0.055,,299.0,Matt Brewing Company,Utica,NY
1302,1578.0,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375.0,nan,Lahaina,HI
1303,1429.0,Pau Hana Pilsner,Czech Pilsener,12.0,,,375.0,Maui Brewing Company,Lahaina,HI
1304,,nan,Saison / Farmhouse Ale,,,,10.0,Maui Brewing Company,Grand Rapids,MI
1305,4158.9024692998855,nan,Belgian Strong Dark Ale,12.0,0.07,,10.0,nan,Grand Rapids,MI
1306,712.0,nan,Fruit / Vegetable Beer,12.0,0.082,,10.0,nan,Grand Rapids,MI
1307,690.0,nan,American Amber / Red Ale,,0.06,24.0,10.0,Maui Brew$ing Company,Grand Rapids,MI
1308,,La Perouse White,Witbier,12.0,0.05,12.0,375.0,Maui Brewing Company,Lahaina,HI
1309,435.0,Flyin' HI.P.Ha@@y,American IPA,,0.068,68.0,375.0,Maui Brewing ??Company,Lahaina,HI
1310,313.0,Mana Wheat,American Pale Wheat Ale,12.0,0.055,15.0,375.0,Maui Brewing Company,Lahaina,HI
1311,33.0,nan,,,0.045,18.0,10.0,Maui Brewing Company,Grand Rapids,MI
1312,32.0,nan,American Porter,12.0,0.057,,10.0,Maui# Brewing Compa#ny,Grand Rapids,MI
1313,31.0,Big Swell IPA,American IPA,62.24570114461393,0.062,65.0,10.0,nan,Grand Rapids,MI
1314,5725.778546003616,Pit Stop Chocolate Porter,American Porter,12.0,0.037,34.0,448.0,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,nan,Witbier,12.0,0.037,21.0,10.0,Mavericks Beer Company,Grand Rapids,MI
1316,1047.0,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,,53.0,448.0,Mavericks Beer Company,Half Moon Bay,CA
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.069,,254.0,Meckley's Cidery,Somerset Center,MI
1318,,Weim-R-Iner,Cider,78.67198673883635,0.069,,254.0,nan,Somerset Center,MI
1319,1984.0,Cherry Bomb,Cider,16.0,0.069,,254.0,Meckley's Cidery,Somerset Center,MI
1320,9497.300976499377,Tsunami IPA,American IPA,19.2,,298.4190288454385,203.0,Mehana Brewing Co.,Hilo,HI
1321,2185.0,Tsunami @@IPA,American IPA,12.0,0.072,75.0,203.0,Mehana Brewing Co.,Hilo,HI
1322,2184.0,nan,American Blonde Ale,,0.042,22.0,10.0,Meh#ana Brewing #Co.,Grand Rapids,MI
1323,2178.0,nan,,12.0,0.052,27.0,10.0,Mehana Brewing Co.,Grand Rapids,MI
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,23.0,203.0,Mehana Brewing Co.,Hilo,HI
1325,,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203.0,Mehana Brewing Co.,Hilo,HI
1326,1508.0,nan,Fruit / Vegetable Beer,12.0,0.053,11.0,10.0,Miami Brewing Company,Grand Rapids,MI
1327,1507.0,Gator Tail Brown Ale,,12.0,0.053,30.0,393.0,nan,Miami,FL
1328,1506.0,Miami Vice IPA,American IPA,12.0,0.071,62.0,393.0,nan,Miami,FL
1329,,Big Rod Coconut Ale,??American Blonde Al%e,12.0,0.053,16.0,393.0,Miami Brewing Company,Miami,FL
1330,174.0,Mickey Finn's Amber Ale,,12.0,0.056,,552.0,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,,0.063,61.0,223.0,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town I%PA,,12.0,0.063,61.0,223.0,nan,Anchorage,AK
1333,587.0,Snowshoe White Ale,,12.0,0.048,12.0,223.0,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,,0.05,24.0,223.0,Midnight Sun Brewing Company,Anchorage,AK
1335,434.0,$Sockeye Red IPA,American IPA,12.0,0.057,70.0,223.0,Midnight Sun Brewing Company,Anchorage,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,3.0,Mike Hess Brewing Company,San Diego,CA
1337,2667.0,Solis,Amer#ica%n IPA,16.0,0.075,85.0,3.0,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,24.0,3.0,Mike Hess Brewing Company,San Diego,CA
1339,2664.0,Habitus,,,0.08,100.0,3.0,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,,423.0,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,Kölsch,16.0,0.058,28.0,3.0,Mike Hess Brewing Company,San Diego,CA
1342,2535.0,nan,,24.0,0.083,,10.0,Mikerphone Brewing,Grand Rapids,MI
1343,2534.0,nan,American IPA,24.0,0.08,,10.0,Mikerphone Brewing,Grand Rapids,MI
1344,2533.0,Misty Mountain Hop,American IPA,112.38437458198518,0.075,,65.0,Mikerphone Brewing,Chicago,IL
1345,2532.0,nan,B@@elgian IPA,24.0,0.075,,10.0,Mikerphone Brewing,Grand Rapids,MI
1346,,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.065,,65.0,Mikerphone Brewing,Chicago,IL
1347,2530.0,nan,Berliner Weissbier,136.64769954859554,,8.0,10.0,Mikerphone Brewing,Grand Rapids,MI
1348,2529.0,Love In An Ellavator,American IPA,139.12978659500237,0.075,,65.0,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),24.0,0.053,,65.0,Mikerphone Brewing,Chicago,IL
1350,1612.0,nan,American Pilsner,12.0,0.05,,10.0,%Mikke$ller,Grand Rapids,MI
1351,1611.0,Better Half,American IPA,12.0,,,363.0,Mikkeller,,PA
1352,1273.0,SNO White Ale,Witbier,16.0,0.048,,440.0,MillKing It Productions,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,16.0,0.048,,440.0,MillKing It Productions,Royal Oak,MI
1354,273.0,AXL Pale Ale,American Pale Ale (APA),16.0,,,440.0,MillKing It Productions,Royal Oak,MI
1355,1884.0,Hop Freak,American Double / Imperial IPA,16.0,,477.6098304960455,284.0,Milwaukee Brewing Company,Milwaukee,WI
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,1555.9149952700477,nan,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,16.0,0.075,51.0,284.0,Milwaukee Brewing Company,Milwaukee,WI
1358,,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.1975410328593537,20.0,284.0,Milwaukee Brewing Company,Milwaukee,WI
1359,,O-Gii,Witbier,16.0,0.092,,284.0,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284.0,Milwaukee Brewing Company,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,284.0,Milwaukee Brewing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,,24.0,0.099,,134.0,Minhas Craft Brewery,Monroe,WI
1363,2359.0,Huber Bock (2014),Bock,16.0,,,10.0,nan,Grand Rapids,MI
1364,2358.0,Minhas Light (2012),Light Lager,12.0,0.04,,134.0,Minhas Craft Brewery,Monroe,WI
1365,2282.0,H%uber??,American Pale Lager,12.0,,,134.0,Minhas Craft Brewery,Monroe,WI
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.062,,134.0,Minhas Craft Brewery,Monroe,WI
1367,2280.0,Clear Creek Ice,American Pale Lager,12.0,0.062,,134.0,Minhas Craft Brewery,Monroe,WI
1368,2279.0,Mountain Crest,,16.0,0.055,,134.0,Minhas Craft Brewery,Monroe,WI
1369,2278.0,Mountain Crest,American Pale Lager,12.0,0.055,,134.0,Minhas Craft Brewery,Monroe,WI
1370,2277.0,Mountain Creek (2013),Amer$ican Pale Lage#r,12.0,0.055,,134.0,Minhas Craft Brewery,Monroe,WI
1371,2276.0,nan,,,0.05,,10.0,Minhas Craft Brewery,Grand Rapids,MI
1372,,Boxer Light,Light Lager,12.0,0.042,,134.0,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxer Ice,,,,,134.0,Minhas Craft Brewery,Monroe,WI
1374,2273.0,B@#@oxer,American Adjunct Lager,12.0,0.05,,134.0,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,Belgian Pale Ale,32.0,0.05,,98.0,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,American IPA,32.0,0.068,66.0,98.0,Mission Brewery,San Diego,CA
1377,5285.715391983373,El Conquistador Extra Pale Ale,American Pale Ale (APA),,0.048,44.0,98.0,nan,San Diego,CA
1378,1459.0,Shipwrecked Double IPA,American Double / Imperial IPA,32.0,0.092,,98.0,Mission Brewery,San Diego,CA
1379,1476.0,nan,American Brown Ale,16.0,,,10.0,Moab Brewery,Grand Rapids,MI
1380,902.0,Dead Horse Amber,American Pale Wheat Ale,16.0,,,399.0,Moab Brewery,Moab,UT
1381,645.0,Rocket Bike American Lager,California Common / Steam Beer,16.0,,,399.0,Moab Brewery,Moab,UT
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,,399.0,Moab Brewery@@,Moab,UT
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,,547.0,nan,North Conway,NH
1384,336.0,Iron Mike Pale Ale,,24.0,0.056,,547.0,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,2236.0,Monkadelic,American Pale Ale (APA),12.0,,,189.0,Modern Monks Brewery,Lincoln,NE
1386,2159.0,City of the Sun,American IPA,16.0,0.075,325.11315859562666,209.0,Modern Times Beer,San Diego,CA
1387,2157.0,Booming Rollers,American IPA,16.0,0.068,75.0,209.0,Modern Times Beer,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (APA),16.0,0.052,50.0,209.0,Modern Times Beer,San Diego,CA
1389,2154.0,Aurora,American Amber / Red Ale,,0.067,75.0,209.0,Modern Times Beer,San Diego,CA
1390,1495.0,nan,Saison / Farmhouse Ale,16.0,0.055,30.0,10.0,Modern Times Beer,Grand Rapids,MI
1391,8361.484657362276,Fortunate Islands,American Pale Wheat Ale,16.0,,46.0,209.0,Modern ??Times %Beer,San Diego,CA
1392,1493.0,Black House,American Stout,16.0,0.058,40.0,209.0,Modern Times Beer,San Diego,CA
1393,1492.0,Blazing World,American Amber / Red Ale,,0.065,115.0,209.0,nan,San Diego,CA
1394,327.0,Wapiti Amber Ale,,12.0,0.05,,nan,Mogollon Brewing Company,CO,CA
1395,719.0,Sweet Georgia Brown,American Brown Ale,86.64890239239267,0.054,,514.0,Monkey Paw Pub & Brewery,San Diego,CA
1396,,Rich Man's IIPA,American Double / Imperial IPA,16.0,0.087,,514.0,Monkey Paw Pub & Brewery,San Diego,CA
1397,,Monkey Paw Oatmeal Pale Ale,,,0.058,,514.0,Monkey Paw Pub & Brewery,San Diego,CA
1398,7379.33472488077,Montauk Summer Ale,American Blonde Ale,12.0,0.056,28.0,276.0,Montauk Brewing Company,Montauk,NY
1399,1906.0,Driftwood Ale,,12.0,0.06,49.0,1371.520792421967,Montauk Brewing Company,Montauk,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,326.0,Morgan Street Brewery,Saint Louis,MO
1401,1617.0,Morgan Street Oktoberfest,Märzen / Oktoberfest,,0.049,24.0,326.0,nan,Saint Louis,MO
1402,1052.0,Honey Wheat,American Pale Wheat Ale,12.0,,14.0,326.0,Morgan Street Brewery,Saint Louis,MO
1403,1051.0,Black Bear Dark Lager,Schwarzbier,12.0,0.046,24.0,326.0,nan,Saint Louis,MO
1404,1046.0,Golden Pilsner,German Pilsener,12.0,0.05,35.0,326.0,Morgan Street Brewery,Saint Louis,MO
1405,2413.0,nan,Cream Ale,12.0,0.052,,10.0,Mother Earth Brew Company,Grand Rapids,MI
1406,419.0,Second Wind Pale Ale,American Pale Ale (APA),12.0,0.05,,540.0,Mother Earth Brewing Company,Kinston,NC
1407,408.0,Sunny Haze,Hefeweizen,12.0,0.05,,540.0,Mother Earth Brewing Company,Kinston,
1408,,Towhead,American Blonde Ale,12.0,0.052,21.0,188.0,Mother's Brewing,Springfield,MO
1409,2208.0,Lil' Helper,American IPA,,0.07,70.0,188.0,Mother's Brewing,Springfield,MO
1410,1952.0,Train Wreck,American Amber / Red Ale,16.0,0.082,,260.0,Mountain Town Brewing Company,Mo@@unt Pleasant,MI
1411,768.0,Full Moon Belgian White Ale,Witbier,12.0,0.085,,507.0,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625.0,Desert Magic IPA,Am#erican IPA,12.0,0.072,,507.0,Mudshark Brewing Company,Lake Havasu City,AZ
1413,326.0,Up River Light,Light Lager,12.0,0.042,,nan,Mudshark $Brewing Company,CO,CA
1414,132.0,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,,507.0,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131.0,Dry Heat Hefeweizen (2006),,12.0,,,507.0,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598.0,Mustang Sixty-Six,American Amber / Red Lager,,0.05,,366.0,Mustang Brewing Company,Mustang,OK
1417,862.0,Mustang '33,American Pale Lager,12.0,0.04,,366.0,Mustang Brewing Company,Mustang,OK
1418,3241.9547168921044,Session '33 (2011),American Pale Lager,12.0,0.04,,366.0,Mustang Brewing Company,Mustang,OK
1419,421.0,Mustang Golden Ale,American Blonde Ale,12.0,0.053,10.0,366.0,Mustang Brewing Company,Mustang,OK
1420,420.0,nan,American Pale Wheat Ale,,0.053,14.0,10.0,Mustang Brewing Company,Grand Rapids,MI
1421,,Gansett Light,Light Lager,16.0,0.037,10.0,143.0,Narragansett Brewing Company,Providence,RI
1422,,Bohemian Pils,American Pilsner,16.0,0.052,30.0,143.0,Narragansett Brewing Company,Providence,RI
1423,1775.0,nan,,16.0,0.053,30.0,10.0,Narragansett Brewing #Company,Grand Rapids,MI
1424,,Narragansett Bohemian Pilsner,,16.0,0.086,35.0,143.0,Narragansett Brewing Company,Providence,RI
1425,1093.0,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,24.0,143.0,Narragansett Brewing Company,Providence,RI
1426,580.0,Narragansett Cream Ale,Cream Ale,16.0,0.2584398120660084,22.0,586.1867629756332,Narr#%agansett Brewing Company,Providence,RI
1427,403.0,Narragansett Summer Ale,American Pale Wheat Ale,16.0,0.042,24.0,143.0,Narragansett Brewing Company,Providence,RI
1428,,Narragansett Porter,American Porter,,0.07,22.0,143.0,nan,Providence,RI
1429,,Narragansett Bock,Bock,,0.065,32.0,143.0,Narragansett Brewing Company,Providence,RI
1430,1726.210123408114,nan,Märzen / Oktoberfest,16.0,0.055,,10.0,Narragansett Brewing Company,Grand Rapids,MI
1431,1537.0,Undun Blonde Ale,American Blonde Ale,16.0,0.053,,387.0,nan,Portland,OR
1432,1536.0,CuDa Cascadian Dark Ale,American Black Ale,16.0,0.344210171653218,,387.0,Natian Brewery,Portland,OR
1433,1265.0,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,16.0,0.280091355438128,86.0,387.0,Natian Brewer#??y,Portland,OR
1434,747.0,nan,American Double / Imperial IPA,16.0,0.085,86.0,10.0,Natian Brewery,Grand Rapids,MI
1435,,CuDa Cascadian Dark Ale (2012),American Black Ale,16.0,0.074,,387.0,Natian Brewery,Portland,OR
1436,654.0,Undun Blonde Ale (2012),,16.0,0.053,,387.0,Natian Brewery,Portland,OR
1437,1705.0,Wick For Brains,Pumpkin Ale,12.0,0.061,11.0,337.0,Nebraska Brewing Company,Papillion,NE
1438,1148.0,Nebraska India Pale Ale,American IPA,12.0,0.065,65.0,337.0,Nebraska Brewing Company,Papillion,NE
1439,1147.0,EOS Hefeweizen,Hefeweizen,,0.1689174344507581,10.0,337.0,Nebraska Brewing Company,Papillion,NE
1440,1146.0,nan,English Brown Ale,12.0,,15.0,10.0,nan,Grand Rapids,MI
1441,1145.0,nan,American Pale Ale (APA),12.0,,29.0,10.0,Nebraska Brewing Company,Grand Rapids,MI
1442,1758.0,County Line IPA,American IPA,12.0,,,325.0,Neshaminy Creek Brewing Company,Croydon,PA
1443,1757.0,nan,German Pilsener,12.0,0.048,,10.0,Neshaminy Creek Brewing Company,Grand Rapids,MI
1444,2475.0,Slow Ride,American IPA,12.0,0.1686052371523667,40.0,82.0,New Belgium Brewing Company,Fort Collins,
1445,2230.0,Ranger IPA,American IPA,12.0,0.065,70.0,82.0,New Belgium Brewing Company,Fort Collins,CO
1446,1987.0,Shift,American Pale Lager,,0.05,29.0,82.0,New Belgium Brewing Company,Fort Collins,
1447,1978.0,1554 Black Lager,Euro Dark Lager,,0.056,21.0,82.0,New Belgium Brewing Company,Fort Collins,CO
1448,1975.0,Blu#e Pad#dle,Czech Pilsener,12.0,0.048,,82.0,New Be@@lgium Brewing Compan#y,Fort Collins,CO
1449,,California Route,American Amber / Red Lager,12.0,0.055,,82.0,New Belgium Brewing Company,Fort Collins,CO
1450,1707.0,Snapshot,American Pale Wheat Ale,,0.052,,82.0,Ne$w Belgium Brewing Company,Fort Collins,
1451,,Sunshine Wheat Beer,American Pale Wheat Ale,12.0,0.048,,82.0,nan,Fort Collins,
1452,1586.0,Fat Tire Amber Ale,American Amber / Red Ale,,0.052,18.0,82.0,New Belgium Brewing Company,Fort Collins,CO
1453,,Shift (1),,12.0,0.05,,82.0,nan,Fort Collins,CO
1454,,Fat Tire Amber Ale (2011),,12.0,0.052,18.0,82.0,New Belgium Brewing Company,Fort Collins,CO
1455,,Shift,,16.0,0.05,,82.0,New Belgium Brewing Company,Fort Collins,CO
1456,564.0,Ranger IPA,American IPA,16.0,0.065,70.0,82.0,New Belgium Brewing Company,Fort Collins,CO
1457,563.0,Fat Tire Amber Ale,American Amber / Red Ale,,0.052,18.0,82.0,New Belgium Brewing Company,Fort Collins,
1458,115.0,Ranger IPA (Current),,,0.065,70.0,82.0,New Belgium Brewing Company,Fort Collins,CO
1459,72.0,Sunshine Wheat Beer (2009),American Pale Wh??eat ??Ale,12.0,0.048,,82.0,New Belgium Brewin$g Company,Fort Collins,CO
1460,71.0,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.052,18.0,82.0,New Belgium Brewing Company,Fort Collins,CO
1461,1417.0,nan,Berliner Weissbier,,0.034,6.0,10.0,New England Brewing Company,Grand Rapids,MI
1462,885.0,Sea Hag IPA,American IPA,12.0,0.062,,410.0,New England Brewing Company,Woodbridge,CT
1463,884.0,Elm City Pilsner,American Pilsner,12.0,0.05,,2329.210071151989,New England Brewing Company,Woodbridge,CT
1464,757.0,Atlantic Amber Ale (2004),American Amber / Red Ale,,0.05,,410.0,New England Brewing Company,Woodbridge,CT
1465,568.0,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12.0,0.09,,10.0,nan,Grand Rapids,MI
1466,320.0,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12.0,,85.0,410.0,New England Brewing Company,Woodbridge,CT
1467,,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16.0,0.09,,410.0,New England Brewing Company,Woodbridge,CT
1468,42.0,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16.0,0.088,85.0,410.0,nan,Woodbridge,CT
1469,41.0,Elm City Lager (2007),American Pilsner,12.0,,,2320.763571169712,New England Brewing Company,Woodbridge,CT
1470,40.0,Atlantic Amber Ale (2007),American Amber / Red Ale,12.0,0.05,,1414.3668245672077,New England Brewing Company,Woodbridge,CT
1471,39.0,Sea Hag IPA (Current),American IPA,69.31301071437402,0.062,,410.0,New England Brewing Company,Woodbridge,CT
1472,2272.0,Rebirth Pale Ale,American Pale Ale (APA),51.82648460910771,0.05,,174.0,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582.0,Irish Channel Stou#t,American Stout,16.0,0.068,,174.0,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,5843.475192083858,nan,American Double / Imperial IPA,16.0,0.088,,10.0,New Orleans Lager & Ale Brewing ...,Grand Rapids,MI
1475,,nan,,16.0,0.065,,10.0,New Orleans Lager & Ale Brewing ...,Grand Rapids,MI
1476,485.0,NOLA Brown Ale,English Dark Mild Ale,12.0,0.039,,174.0,nan,New Orleans,LA
1477,,NOLA Blonde Ale,American Blonde Ale,12.0,0.049,,174.0,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043.0,Skylight,Dunkelweizen,12.0,0.056,,241.0,New Republic Brewing Company,College Station,TX
1479,2042.0,Kadigan,American Blonde Ale,12.0,0.056,30.0,241.0,nan,College Station,TX
1480,2041.0,nan,American Amber / Red Ale,12.0,0.052,,10.0,New Republic Brewing Company,Grand Rapids,MI
1481,646.0,Nut Brown Ale,English Brown Ale,12.0,0.054,,518.0,New South Brewing Company,Myrtle Beach,S%C
1482,165.0,White Ale,Witbier,12.0,0.046,,518.0,New South Brewing Company,Myrtle Beach,S%C
1483,2050.0,Cream Ale,Cream Ale,12.0,0.042,35.0,238.0,Newburgh Brewing Company,Newburgh,
1484,915.0,Green Head IPA,American IPA,,0.072,,495.0,Newburyport Brewing Company,Newburyport,MA
1485,914.0,Plum ??Island Belgian White,Witbier,12.0,0.054,,495.0,Newburyport?? Brewing Company,Newburyport,MA
1486,913.0,Newburyport Pale Ale,American Pale Ale (APA),12.0,0.055,,495.0,nan,Newburyport,MA
1487,1811.0,nan,American Amber / Red Ale,16.0,0.055,,10.0,Night Shift Brewing,Grand Rapids,MI
1488,1622.0,Jam Session,American Pale Ale (APA),,0.051,31.0,359.0,NoDa Brewing Company,Charlotte,
1489,,Hop Drop 'N Roll IPA,American IPA,16.0,0.072,,1724.412672274918,NoDa Brewing Company,Charlotte,NC
1490,1307.0,Paleo IPA,English India Pale Ale (IPA),12.0,,,431.0,North Country Brewing Company,Slippery Rock,PA
1491,,Buck Snort Stout,American Stout,12.0,,,431.0,North Country Brewing Company,Slippery Rock,PA
1492,1305.0,Station 33 Firehouse Red,Irish Red Ale,12.0,0.055,,431.0,North Country Brewing Company,Slippery Rock,PA
1493,1304.0,Slimy Pebble Pils,,12.0,0.045,,431.0,North Country Brewing Company,Slippery Rock,PA
1494,2692.0,Get Together,American IPA,16.0,,50.0,0.0,NorthGate Brewing,Minneapolis,MN
1495,2691.0,Maggie's Leap,,16.0,0.23053194184733,26.0,0.0,NorthGate Brewing,Minneapolis,MN
1496,,$Wall's End,English Brown Ale,16.0,0.048,19.0,0.0,NorthGate Brewing,Minneapolis,MN
1497,2689.0,Pumpion,Pumpkin Ale,16.0,0.06,,0.0,NorthGate Brewing,Minneapolis,MN
1498,2688.0,Stronghold,Am%erica%n Porter,,0.06,,0.0,NorthGate Brewing,Minneapolis,MN
1499,2687.0,Parapet ESB,Extra Special / Strong Bitter (ESB),16.0,0.056,47.0,0.0,NorthGate Brewing,Minneapolis,MN
1500,1854.0,Blue Boots IPA,American IPA,84.16579261745522,0.069,,nan,Northampton Brewery,CO,CA
1501,1227.0,Hoppy Bitch IPA,American IPA,16.0,0.063,,450.0,Northwest Brewing Company,Pacific,WA
1502,1226.0,nan,,16.0,0.063,42.0,10.0,Northwest Brewing Company,Grand Rapids,MI
1503,541.0,Walter's Premiu@@m Pilse$ner Beer,German Pilsener,12.0,0.045,,529.0,Northwoods Brewpub,Eau Claire,WI
1504,109.0,nan,American Pale Wheat Ale,12.0,,,10.0,Northwoods Brewpub,Grand Rapids,MI
1505,1917.0,Left of the Dial IPA,American IPA,12.0,,,271.0,Notch Brewing $Company,Ipswich,
1506,1190.0,Notch Session Pils,,12.0,0.04,,1206.623608585818,Notch Brewing Company,Ipswich,MA
1507,1264.0,nan,Pumpkin Ale,12.0,,,10.0,O'Fallon Brewery,Grand Rapids,MI
1508,6193.2296955664215,5 Day IPA,American IPA,12.0,0.061,,442.0,O'Fallon Brewery,??O'Fallon,MO
1509,128.0,O'Fallon Wheach,Fruit / Vegetable Beer,,0.051,7.0,442.0,nan,??O'Fallon,MO
1510,2331.0,Watershed IPA,American IPA,12.0,0.067,70.0,150.0,nan,Eugene,OR
1511,,Oakshire% Amber Ale,American Amber / Red Ale,12.0,,24.0,150.0,Oakshire Brewing,Eugene,OR
1512,1668.0,Overcast Espresso Stout,American Stout,12.0,0.058,,150.0,Oakshire Brewing,Eugene,OR
1513,999.0,Watershed IPA (2013),American IPA,12.0,,70.0,150.0,Oakshire Brewing,Eugene,OR
1514,,Lake Monster,Baltic Porter,16.0,0.082,25.0,184.0,Oasis Texas Brewing Company,Austin,TX
1515,2071.0,London Homesick Ale,English Bitter,12.0,0.049,27.0,184.0,Oasis Texas Brewing Company,Austin,TX
1516,2070.0,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,35.0,184.0,Oasis Texas Brewing Company,Austin,TX
1517,2069.0,Slow Ride,American Pale Ale (APA),12.0,0.1679954091450847,35.0,82.0,nan,Fort Collins,TX
1518,8258.696211936644,Occidental Hefeweizen,American Pale Wheat Ale,16.0,0.047,,200.0,Occidental Brewing Company,Port%land,
1519,1130.0,Occidental Dunkel,Dunkelweizen,16.0,0.051,,890.3913330491438,Occidental Brewing Company,Portland,OR
1520,1129.0,Occidental Altbier,Altbier,,,,200.0,Occidental Brewing Company,Port%land,OR
1521,1081.0,nan,Kölsch,16.0,0.045,,10.0,Occidental Brewing Company,Grand Rapids,MI
1522,,Perpetual Darkness,Belgian Strong Dark Ale,12.0,,72.0,148.0,nan,CO,CO
1523,2334.0,Clan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,29.0,480.9123972442399,Odyssey Beerwerks,Arvada,CO
1524,9213.99290671733,Psycho Penguin Vanilla Porter,American Porter,12.0,0.054,36.0,148.0,Odyssey Beerwerks,CO,CO
1525,1721.0,Heliocentric Hefeweizen,Hefeweizen,12.0,0.1456680128093818,,148.0,Odyssey Beerwerks,CO,
1526,1720.0,Ghose Drifter Pale Ale,,12.0,0.2454072421951066,,480.9123972442399,Odyssey Beerwerks,Arvada,#$CO
1527,1431.0,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12.0,0.051,,661.50290811295,Odyssey Beerwerks,,
1528,1430.0,Helios Hefeweizen (2013),Hefeweizen,12.0,0.047,,148.0,Odyssey Beerwerks,CO,CO
1529,1059.0,The Hole in Hadrian's Wall,Scottish Ale,16.0,0.095,19.0,471.0,Okoboji Brewing Company,Spirit Lake,IA
1530,1058.0,33 Select Brown Ale,American Brown Ale,,0.065,26.0,471.0,Okoboji Brewing Company,Spirit Lake,IA
1531,603.0,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16.0,,,471.0,Okoboji Brewing Company,Spirit Lake,IA
1532,602.0,Boji Blue Pale Ale,,16.0,,45.0,471.0,Okoboji Brewing Company,Spirit Lake,IA
1533,601.0,Winter Games Select #32 Stout,American Stout,16.0,0.057,26.0,471.0,Okoboji Brewing Company,Spirit Lake,IA
1534,600.0,Boj%i Be%ach Golden Rye Ale,Rye Beer,16.0,0.05,23.0,471.0,Okoboji Brewing Company,Spirit Lake,IA
1535,1828.0,nan,,16.0,0.06,,10.0,nan,Grand Rapids,MI
