ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
510,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,scip-inf-1,surgery patients who were giv#en an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,0 patients,al_scip-inf-1
511,nan,nan,400 northwood dr,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,nan
512,10022.0,nan,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hos$pi??tals,vo@@luntary non-profit - private,nan,surgical infection p#reventio#n,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),%$0%,1 patients,nan
513,48343.03190786314,cherokee medical center,400 northwood d$r,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgica#l infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,@@e#mpty,0 patients,al_scip-inf-4
514,10022.0,nan,400 northwood dr,empty,empty,nan,al,nan,cherokee,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,100%,nan,al_s??cip-inf-6
515,nan,cherokee medical center,400 northwood dr,empty,empty,nan,nan,35960.0,#ch@@erokee,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,5% patient#s,al_scip-vte-1
516,nan,cherokee medical center,400 northwood dr,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,nan,al_scip-vte-2
517,nan,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,nan,heart attack patients given asp$irin at arrival,100%,134 patients,al_ami-1
518,nan,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,al,36116.0,montgomery,3342882100.0,nan,voluntary non-profit - church,yes,heart attack,nan,heart att#ack patients giv$en aspirin at discharge,nan,2??82 pati$ents,al_ami-2
519,nan,nan,2105 east south boulevard,empty,empty,nan,al,nan,nan,3342882100.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
520,nan,nan,2105 east south boulevard,empty,empty,nan,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,100%,nan,al_ami-4
521,nan,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,254 patients,al_ami-5
522,37360.32854229819,baptist medical center south,2105 east south boulevard,empty,empty,montgo#mery%,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,nan,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,10023.0,baptist medical center south,2105 east south boule#vard,empty,empty$%,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-@@8a
524,nan,nan,nan,empty,empty,montgomery,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,heart f@@ailure patients given discharg@@e instructions,100%,nan,al_hf-1
525,nan,nan,nan,empty,empty,montgomery,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,heart failure patients given an evaluation of% left ventricular systolic (lvs) function,100%,nan,al_hf-2
526,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,%h#f-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,nan
527,nan,nan,2105 east south boulevard,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,a??l_hf-4
528,nan,baptist medical center south,nan,empty,empty,montgomery,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,nan,al_pn-2
529,nan,baptist medical center south,2105 east south bouleva#rd,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nan,al_pn-3b
530,10023.0,baptist medical center south,2105 east south boulevard,empty,em@@pty,montgomery,nan,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,10023.0,baptist medical ce#nter south,2105 east south boulevard,empty,nan,nan,al,36116.0,montgomery,3342882100.0,nan,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,101 patients,al_pn-5c
532,nan,baptist medical center south,nan,empty,empty,nan,al,nan,nan,3342882100.0,acute care hospitals,voluntary non-profit - private,nan,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 patients,nan
533,54983.00044143673,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,nan,87 patients,al_pn-7
534,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,nan,montgomery,3342882100.0,acute care hospitals,nan,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart% drugs called beta blockers before coming to the hospital who were kept on the beta blockers d%uring the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,nan,nan,2105 east south boule%vard%,empty,empty,nan,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,97%,nan,al_scip-inf-1
536,nan,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,nan,jefferson,3342882100.0,acute care hospitals,voluntary non-profit - private,ye#s,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,empty,al_scip-inf-2
537,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,nan,voluntary non-pr@@ofit -% church,yes,nan,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,3$92 patients,al_scip-inf-3
538,10023.0,nan,2105 east south boulevard,empty,empty,nan,nan,nan,montgomery,nan,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
539,nan,baptist medical center south,2105 east south boulevard,empty,empty,nan,nan,nan,nan,3342882100.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,a$l_scip-inf-6
540,10023.0,baptist medical center south,2105 east south boulevard,emp@@ty,nan,montgomery,al,36116.0,nan,3342882100.0,acute car%e h#ospitals,nan,yes,surgical infection prevention,scip-vte-1%,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,nan,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94$%,179 patients,nan
542,nan,nan,1725 pine street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,nan
543,nan,jackson hospital & clinic inc,1725 pine street,nan,empty,nan,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,nan,ami-2,heart attack patients given aspirin at discharge,92%#,165 patients,al_ami-2
544,10024.0,nan,nan,empty,empty,nan,al,nan,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,nan,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_ami-3
545,10024.0,nan,1%72@@5 pine street,empt$y,empty,montgomery,nan,nan,montgomery,3342938000.0,acute care hospitals,voluntary% non-profit - priv@@ate,yes,nan,ami-4,heart attack patients given smoking cessation advice/counseling,97%,65 pati%ents,al_ami-4
546,10024.0,jackson hospital & clinic inc,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given beta blocker at discharge,100%,nan,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,nan,montgomery,al,208738.19218405604,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given fibrinolytic medication within 30 minutes of arrival,em%pty,0 patients,al_ami-7a
548,41553.07108517183,nan,1725 pine street,$em%pty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,15 patients,nan
549,nan,nan,1725 pine street,empty,empty,mont$g#omery,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,nan,al_hf-1$$
550,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patien@@ts given an evaluation of left ventricular sys%tolic (lvs) function,9@@0%,518 patients,al_hf-2
551,10024.0,nan,1725 pine street,empty,empty,nan,al,36106.0,montgomery,nan,acute care hospitals,nan,yes,nan,h%f??-3,nan,85%,146 patients,nan
552,nan,jackson ho#spital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,99%,93 patients,al_hf-4
553,10024.0,nan,1725 pine street,empty,nan,nan,nan,36106.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,85%,nan,%al_pn-2
554,10024.0,jackson hospital & clinic inc,nan,empty,empty,montgomery,al,36106.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,nan,nan,al_pn-3b
555,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation a@@dvice/couns@@eling,91%,nan,nan
556,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,nan,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patient%s,nan
557,nan,jackson hospital & clinic inc,172%5 pine street,empty,nan,nan,al,36106.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,100%,nan,al_pn-6
558,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,nan,36106.0,montgomer@@%y,15624348580.077385,nan,voluntary non-profit - private,yes,nan,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 pa?$?tients,al_pn-7
559,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,nan,al,nan,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-card-2
560,nan,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,m@@ontgom@@ery,3342938000.0,acute care$@@ hospitals,voluntary non-profit - private,yes,nan,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
561,10024.0,nan,1725 pine street,empty,nan,nan,al,36106.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-2
562,10024.0,jackson hospital & clinic inc,nan,empty,empty,montgomery,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),nan,817 patients,nan
563,10024.0,jackson hospital & clinic inc,nan,empty,empty,montgomery,al,nan,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,270 patients,nan
564,10024.0,jackson hospital & clinic inc,nan,empty,empty,montgomery,al,36106.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,nan,1062 patients,nan
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,168509.06129856425,mon$#tgomery,3342938000.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,nan
566,nan,$jackson?? hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,nan,al_scip-vte-2
567,nan,nan,4800 48th st,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al@@_am#i-1
568,nan,g h lanier memorial hospital,4800 48th st,empty,empty,nan,al,nan,chambers,17165648322.13555,acute care hospitals,nan,yes,nan,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,al_ami-2
569,nan,nan,4800 48th st,empty,empty,nan,al,nan,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
570,43080.53176014921,g h lanier memorial hospital,4800 48th st,empty,empty,val$ley$,al,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,nan,al_ami-4
571,nan,g h lanier memorial hospital,4800 48th st,empty,nan,nan,nan,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,nan,nan,al_ami-5@@
572,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,al_ami-%7a
573,51683.5253255386,nan,nan,empty,empty,nan,al,nan,nan,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,nan
574,nan,nan,4800 48th st,empty,empty,valley,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,137 patients,al_hf-1
575,nan,nan,nan,empty,empty,valley,al,nan,nan,3347561400.0,acute care hospitals,government - hospital district or authority,nan,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,0 patients,a??l_hf#-2
576,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,nan,nan,nan,acute care hospitals,nan,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,75 patients,al_hf-3
577,nan,g h lanier memorial hos%pital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,97%,38 patients,al_hf-4
578,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,nan,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumo@@coccal vaccination,80%,55 patients,al_pn-2
579,nan,g h lanier memorial hospital,4800 48th st,nan,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nan,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,187313.70992137308,nan,3347561400.0,nan,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,nan,g h lanier memorial hospital,4800 48th st,nan,empty,nan,al,nan,chambers,nan,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,8#%2%,50 patients,al_pn-5c
582,nan,nan,nan,empty,nan,valley,al,nan,nan,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,pneumonia patients given the most appropriate initial antibiotic(s),empty,0 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,??75%#,60 patients,al_pn-7
584,nan,nan,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-#card@@-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,nan,nan,@@4800 48th @@st,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,100%,nan,al_scip-inf-1
586,nan,nan,4800 48th st,nan,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,empty,al_scip-inf-2
587,10025.0,nan,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,nan,g h lanier me@@morial hospi??tal,nan,empty,empty,nan,al,nan,nan,3347561400.0,acute care hospitals,voluntary non-profit - private,nan,surgical infection preve@@ntion,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,nan
589,nan,nan,4800 48th st,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,96%,nan,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,nan,$empty,valley,al??,nan,chambers,nan,acute care hospitals,voluntary non-profit - other,ye@@s,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,nan,al_scip-vte-1
591,nan,g h lanier memorial hospital,4800 48th st,empty,nan,valley,a@@#l,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,nan
592,10027.0,elba general hospital,nan,empty,empty,elba,nan,128308.75277694216,coffee,3348972257.0,nan,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,empty,al_ami-1
593,10027.0,nan,987 drayton street,empty,empty,nan,al,nan,coffee,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,nan,nan,nan,al_ami-2
594,nan,nan,987 drayton street,empty,nan,nan,al,nan,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
595,10027.0,elba general hospital,987 drayton street,nan,empty,nan,al,152452.8530382081,nan,3348972257.0,nan,voluntary non-profit - other,nan,heart at#ta??ck,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,nan,elba general hospital,987 drayton street,empty,empty,nan,nan,nan,nan,nan,acute care hospitals,government - hospital district or authority,nan,heart attack,ami-5,heart attack patients given beta blocker at discharge,nan,empty,al_ami-5
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,nan,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,al_ami-7a
598,10027.0,nan,987 drayton street,empty,nan,nan,al,180225.15211974425,coffee,3348972257.0,acute care hospitals#,voluntary# non-profit - othe??r,yes,heart attack,ami-8a,nan,empty,empty,al_ami-8a
599,nan,nan,987 drayton street,empty,empty,elba,al,nan,coffee,nan,nan,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,nan,al_hf-1
600,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,16367870141.825788,nan,voluntary non-profit - other,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
601,nan,e$lba general hospital,987 drayton street,empty,empty,nan,al,nan,coffee,nan,acute care hospitals,nan,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,0 #patients,al_hf-3
602,nan,elba general hospital,987 drayton street,empty,empty,elba,nan,nan,coffee,3348972257.0,acute care hospitals,nan,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,nan,nan,987 drayton street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,100%,nan,al_pn-2
604,10027.0,elba general% hospital,987 drayton street,empty,nan,elba,al,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,nan,100%,19 patients,al_pn-3b
605,nan,nan,nan,nan,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,nan,nan,al_pn-4
606,10027.0,elba general hospital,987 drayton street,nan,emp$t@@y,elba,al,158892.46221562682,coffee,11183641842.135464,acute care hospitals,voluntar#y non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,nan,a#l_pn-5@@c
607,10027.0,elba general hospital,987 drayton street,empty,nan,nan,al,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,y#es,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),9#3%,30 patients,al_pn-6
608,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumo??nia,nan,pneumonia patients assessed and given influenza vaccination,100%,nan,al_pn-7
609,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,scip@@-%card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,10027.0,elba general hospital,987 drayton street,emp%ty,empty,elba,al,36323.0,co??ffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an a#ntibiotic at the right time (within one hour before surgery) to help prevent infection,nan,empty,al_scip-inf-1
611,nan,elba general hospital,987 drayton street,empty,empty,nan,al,nan,nan,3348972257.0,acute care hospitals,nan,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,empty,al_scip-inf-2
612,10027.0,elba general hospital,987 drayton street,empty,empty,elb#a,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
613,10027.0,elba general hospital,987 drayton street,empty,empty,elba,a%@@l,195545.20202659455,$coffee,3348972257.0,acute care hospitals,nan,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
614,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,nan,coffee,3348972257.0,nan,voluntary non-profit - other,yes,nan,nan,nan,100%,empty,al_scip-inf-6
615,10027.0,elba general hospital,987 drayton street,empty,empty,nan,nan,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,nan,al_scip-vte-1
616,nan,elb??a general% hospital,987 drayton street,empty,empty,elba,al,nan,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,nan,al_scip-vte-2
617,nan,nan,2000 pepperell parkway,empty,empty,nan,al,nan,lee,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_ami-1
618,nan,east alabama medical center and snf,2000 pepperell parkway,nan,empty,nan,al,nan,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,nan,ami-2,heart attack patients given aspirin at discharge,97%,290 patients,al_ami-2
619,45998.455333093625,east alabama $medical center and snf,2000 pepperell parkway,emp$t#y,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,$yes,heart attack,ami-3,nan,93%,72 patients,al_ami-3
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,nan,nan,al,36801.0,lee,3347493411.0,acute# c??are hospitals,government - hospital district or authority,yes,heart attack,%ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 pati%ents@@,al_ami-4
621,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,nan,nan
622,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,nan,opeli$ka,al,36801.0,lee,3347493411.0,acu%te care hos??pitals,government - hospital district or authority,nan,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
623,10029.0,east al@@abama medical center and snf,2000 pepperell parkway,nan,empty,o$pelik??a,nan,36801.0,lee,10430255029.105013,acute car@@e hospitals,government - hospital district or authority,y%es??,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,26 patients,al_ami-8a
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,207957.80422585775,lee,3347493411.0,nan,government - hospital district or authority,yes,heart failure,nan,heart failure patients given discharge instructions,nan,527 patients,nan
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,heart failure patients given an evaluation of left ventricul#ar systolic (lvs) $function,100%,nan,al_hf-2
