ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1279,nan,nan,nan,16.0,0.063,nan,nan,nan,nan,ME
1280,nan,nan,nan,16.0,0.097,nan,nan,nan,nan,ME
1281,nan,River House,Saison / Farmhouse Ale,58.43519509745754,0.2790934113783749,20.0,nan,Martin House Brewing Company,Fort Worth,TX
1282,nan,Pretzel Stout,American Stout,16.0,0.065,nan,161,nan,nan,nan
1283,nan,Rubberneck Red,American Amber / Red Ale,16.0,0.05,nan,161,Martin House Brewing Company,nan,TX??
1284,nan,nan,nan,16.0,0.08,nan,nan,nan,nan,TX
1285,nan,nan,nan,12.0,0.08,nan,nan,nan,nan,TX
1286,nan,Day Break 4-Grain Breakfast Beer,nan,16.0,0.05,nan,nan,Martin House Brewing Company,nan,TX
1287,1232.0,nan,nan,nan,0.05,nan,nan,Martin House Brewing Company,nan,nan
1288,nan,There Will Be Stout,American IPA,16.0,0.065,nan,161,nan,nan,TX
1289,5825.315522311327,Our Legacy IPA,American IPA,12.0,0.065,251.4744399105713,299,Matt Brewing Company,Utica,NY
1290,4405.150935796652,Saranac Shandy,nan,12.0,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,1135.0,Our Legacy IPA,nan,16.0,0.065,60.0,299,Matt Brewing Company,Utica,NY
1292,nan,nan,nan,nan,nan,nan,nan,nan,nan,NY
1293,nan,Saranac Adirondack Light (2002),nan,12.0,0.045,nan,nan,nan,Utica,NY$$
1294,nan,DAX Light (1998),nan,12.0,0.045,nan,nan,nan,Utica,NY
1295,nan,nan,nan,12.0,0.048,nan,nan,nan,nan,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,nan,0.047,nan,299,Matt Brewing?? Company,Utica,NY
1297,nan,Blueberry Blonde Ale,nan,12.0,0.05,12.0,nan,M??att Brewing Comp$any,nan,NY
1298,686.0,Saranac White IPA,American IPA,12.0,0.06,nan,1312.4542484044803,nan,nan,NY
1299,453.0,Saranac Summer Al%e (2011),American Pale Whea#t Ale,nan,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,nan,Saranac Pale Ale (12 oz.),American Pale Ale (APA),nan,0.055,nan,nan,nan,nan,NY
1301,nan,nan,nan,16.0,0.055,nan,nan,nan,nan,NY
1302,1578.0,Lahaina Town Brown,American Brow#n Ale,nan,0.051,20.0,375,nan,Lahaina,HI
1303,1429.0,Pau Hana Pilsner,Czech Pilsener,12.0,nan,nan,2018.756302717766,Maui Brewing Company,Lahaina,nan
1304,nan,Lemongrass Saison,nan,12.0,0.05,nan,nan,Maui Brew$ing Company,nan,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,nan,nan,nan,nan,Maui Brewing Company,nan,nan
1306,nan,Liquid Breadfruit,nan,12.0,nan,nan,375,nan,Lahaina,HI
1307,nan,nan,nan,12.0,0.06,nan,nan,nan,nan,HI
1308,nan,La Perouse White,Witbier,12.0,0.05,nan,nan,Maui Brewing Company,nan,HI
1309,nan,Flyin' HI.P.Hay,American IPA,12.0,0.068,68.0,375,nan,nan,HI
1310,nan,nan,nan,12.0,0.055,nan,nan,nan,nan,HI
1311,nan,Bikini Blonde Lager,nan,12.0,0.045,nan,nan,nan,Lahaina,HI
1312,116.39513842359142,CoCoNut Porter,nan,12.0,0.057,30.0,nan,Maui Brewing Company,Lahaina,nan
1313,31.0,Big Swell IPA,American IPA,12.0,nan,nan,375,nan,Lahaina,nan
1314,1237.0,Pit Stop Chocol%%ate Porter,American Porte#r,61.003999340934186,0.037,34.0,448,Mavericks Beer Compan@@y,nan,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,97.767102738938,448,Mavericks Beer Company,Half Moon Bay,CA
1316,nan,nan,American Pale Ale (APA),12.0,0.037,nan,nan,nan,nan,CA
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.2884413572915769,nan,1358.6502197666073,Meckley's Cidery,nan,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.2704097707919949,nan,254,nan,nan,nan
1319,1984.0,Cherry Bomb,Cider,16.0,nan,nan,nan,Meckley's Cidery,Somerset Center,MI
1320,2186.0,Ts#unami IPA,nan,12.0,nan,nan,nan,nan,Hilo,HI
1321,2185.0,Tsunami IPA,American IPA,12.0,0.072,75.0,203,nan,nan,H??I
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Hilo,HI
1323,nan,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,203,nan,nan,HI
1324,2177.0,Volcano Red #Ale,American Amber / Red Ale,12.0,0.052,23.0,203,nan,nan,nan
1325,2176.0,Mauna Kea Pale Ale,nan,12.0,nan,nan,nan,nan,Hilo,HI
1326,nan,Shark Bait,American Blonde Ale,12.0,0.053,nan,393,nan,Miami,FL
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,nan,393,Miami Brewing Company,Miami,nan
1328,1506.0,Miami Vice IPA,American IPA,12.0,0.071,62.0,1647.497647444357,Miami Bre$wi@@ng Company,Miami,FL
1329,nan,Big Rod Coconut Ale,American Blonde Ale,12.0,0.053,nan,393,nan,Miami,F@@L%
1330,174.0,Mickey Finn's Amber Ale,American Amber / Red Al$e,12.0,0.056,nan,nan,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasure Town,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1332,nan,nan,American IPA,12.0,0.063,nan,nan,Midnight Sun Brewing Company,nan,AK#%
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,nan,223,nan,Anchorage,AK
1334,586.0,nan,nan,12.0,0.05,nan,nan,Midnight Sun Brewing Company,nan,nan
1335,nan,nan,American IPA,12.0,0.057,70.0,nan,nan,nan,AK@@
1336,2668.0,Habitus (2014),American Double / Imperial I$PA,82.85697397573686,0.08,100.0,13.060993783668637,Mike Hess Brewing Company,San Diego,%CA
1337,2667.0,Solis,American IPA,16.0,0.075,85.0,15.249314081361788,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.2124067850793589,85.97253533194437,3,Mike Hess Brewing Company,nan,CA
1339,nan,nan,nan,16.0,nan,nan,nan,nan,nan,CA
1340,2663.0,Grazias,nan,16.0,0.063,30.0,3,Mike Hess Brewing Company,San Diego,CA
1341,2662.0,Claritas,nan,16.0,0.058,28.0,nan,nan,San Diego,CA
1342,2535.0,Vinyl Frontier,nan,24.0,nan,nan,65,Mikerphone Brewing,Chicago,IL
1343,nan,nan,American IPA,24.0,0.08,nan,nan,nan,nan,IL
1344,2533.0,Misty Mountain Hop,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-Hit Wonderful,Belgian IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,$I#L
1346,nan,nan,nan,12.0,0.065,nan,nan,nan,nan,IL
1347,2530.0,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,65,nan,Chicago,I%L%
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,nan
1349,2528.0,Spin Doctor,American Pale Ale (APA),12.0,0.053,nan,65,nan,nan,nan
1350,1612.0,Keeper (Current),American Pilsner,12.0,0.2577931402928734,nan,nan,Mikkeller,Pottstow%n,nan
1351,1611.0,Better Half,American IPA,12.0,0.068,nan,363,Mikkeller,Pottstown,nan
1352,1273.0,SNO White Ale,Witbier,91.34387233178168,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,16.0,0.048,nan,nan,MillKing It Productions,nan,MI??$
1354,273.0,nan,American Pale Ale (AP%A),16.0,nan,nan,440,MillKing It Productions,Royal Oak,MI
1355,nan,nan,nan,nan,0.087,nan,nan,nan,nan,WI
1356,nan,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1357,nan,Hop Happy,American IPA,16.0,nan,nan,nan,nan,Milwaukee,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,nan,nan,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776.0,O-Gii,Witbier,16.0,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,55.38546496090102,0.048,64.54583873029965,284,nan,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),nan,nan,0.051,24.0,nan,Milw#aukee Brew#ing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,American Malt Liquor,24.0,0.5257179092096784,nan,134,Minhas Craft Brewery,Monroe,nan
1363,2359.0,Huber Bock (2014),nan,49.34993574404191,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358.0,Minh%as Li??ght (2012),nan,12.0,0.04,nan,nan,nan,Salt Lake City,WI$
1365,nan,nan,nan,12.0,0.05,nan,nan,nan,nan,WI
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.2854618926597367,nan,134,Minhas Craft Brewery,#Monro$e,WI
1367,2280.0,Clear Creek Ice,nan,12.0,nan,nan,nan,nan,M#onr%oe,$WI@@
1368,nan,Mountain Cre$st,nan,12.0,nan,nan,nan,nan,Monroe,WI
1369,nan,nan,nan,12.0,0.055,nan,nan,nan,nan,WI
1370,nan,Mountain Creek (2013),American Pale Ale (APA),12.0,0.055,nan,nan,Minhas Craft Brewery,Monroe,nan
1371,2276.0,Boxer,American Adjunct Lager,nan,0.05,nan,134,nan,Monroe,WI
1372,nan,Boxer Light,nan,nan,0.042,nan,nan,Minhas Craft Brewery,nan,WI
1373,nan,Boxer Ice,American Pale Ale (APA),12.0,0.055,nan,nan,Minhas Craft Brewery,Monroe,W$I#
1374,2273.0,Boxer,American Adjunct Lager,12.0,0.05,nan,nan,Minhas Craft Brewery,Monroe,WI
1375,nan,Cortez Gold,nan,12.0,0.05,nan,nan,Mission Brewery,nan,@@CA??
1376,12559.067014162863,Mission IPA,nan,32.0,0.068,nan,98,Mission Brewery,San Diego,CA
1377,7651.537576325811,El Conquistador Extra Pale Ale,American Pale Ale (APA),32.0,0.048,nan,nan,Mission Brewery,nan,CA????
1378,1459.0,Shipwrecked Double IPA,America@@n Do$uble / Imperial IPA,32.0,nan,75.0,98,nan,San $Die@@go,CA
1379,nan,Squeaky Bike Nut Brown Ale,nan,12.0,0.04,nan,nan,nan,Moab,UT
1380,902.0,Dead Horse Amber,American Pale Wheat Ale,16.0,0.161378112928049,nan,399,Moab Brewery,Moab,UT
1381,nan,nan,nan,16.0,0.04,nan,nan,nan,nan,UT
1382,644.0,Johnny's American IPA,American IPA,16.0,0.04,nan,nan,Moab Brewery,Moab,#UT
1383,nan,nan,nan,12.0,0.055,nan,nan,Moat Mountain Smoke House & Brew...,nan,nan
1384,nan,nan,nan,12.0,0.056,nan,nan,Moat Mountain Smoke House & Brew...,nan,N@@H
1385,nan,Monkadeli??c,Ameri??can Pale Ale (APA),12.0,0.042,nan,nan,Modern Monks$ Brewer%y,Li$nco#ln,$N@@E
1386,nan,nan,American IPA,16.0,0.075,nan,nan,nan,nan,CA
1387,2157.0,Booming# Rollers#,American IPA,16.0,0.068,75.0,209,nan,nan,CA
1388,nan,Oneida,nan,48.97965095202927,0.052,50.0,937.0362442632097,Modern Times Beer,San Diego,CA
1389,2154.0,Aurora,American Amber / Red Ale,16.0,nan,75.0,209,Modern Times Beer,San Diego,CA
1390,nan,Lomaland,Saison / Farmhouse Ale,64.19536893126937,nan,30.0,nan,Modern Times Beer,San Diego,CA
1391,6166.229909982949,Fortunate Islands,American Pale Wheat Ale,16.0,nan,218.35026422393952,nan,Modern Times Beer,San# Diego,CA
1392,1493.0,nan,American Stout,16.0,0.058,40.0,209,Modern Times Beer,San Diego,CA
1393,1492.0,nan,American Amber / Red Ale,95.40047221514148,0.065,115.0,209,Modern Times Beer,San Diego,CA
1394,nan,Wapiti Amber Ale,American Amber / Red Ale,12.0,0.05,nan,nan,Mogollon Brewing Company,nan,AZ
1395,nan,nan,nan,16.0,0.054,nan,nan,nan,nan,CA
1396,718.0,Rich Man's IIPA,American Double / Imperial IPA,16.0,0.087,nan,514,Monkey Paw$ Pu$b & Brewery,San Diego,CA
1397,717.0,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,nan,nan,514,Monkey Paw Pub & Brewery,nan,CA
1398,1907.0,Montauk Summer Ale,American Blonde# Ale,12.0,0.1839898110047054,nan,276,Montauk Brewing Company,Montauk,NY
1399,1906.0,??D#riftwood Ale,Extra Special / Strong Bitter (ESB),12.0,nan,nan,nan,nan,nan,N$Y%
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.2026624943982231,18.0,326,Morgan Street Brewery,??Sa%int Louis,MO
1401,nan,nan,nan,12.0,0.1976049424360285,nan,nan,nan,nan,MO
1402,nan,Honey Wheat,American Pale Wheat Ale,12.0,0.047,nan,326,Morgan Street Brewery,Saint Louis,MO
1403,1051.0,Blac????k Bear Dark Lager,Sc$hwar$zbier,nan,0.046,24.0,nan,Morgan Street Brewery,Saint Louis,MO
1404,nan,nan,nan,12.0,0.05,nan,nan,nan,nan,M@@O
1405,7553.532958402318,Cali Creamin',Cream Ale,12.0,0.2965514473063242,21.0,111,Mother Earth Brew Company,Vista,CA
1406,419.0,Second Wind Pale Ale,nan,12.0,0.05,nan,540,Mother Earth Brewing Company,nan,nan
1407,nan,Sunny Haze,nan,12.0,0.05,nan,540,Mother Earth Brewing Company,nan,NC
1408,nan,Towhead,nan,12.0,0.052,nan,nan,Mother's Brewing,nan,M$??O
1409,2208.0,Lil' Helper,American IPA,12.0,0.07,nan,188,Mother's Brewing,Springfield,MO
1410,1952.0,Train Wreck,American Amber / Red Ale,16.0,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,MI#
1411,768.0,Full Moon Belgian White Ale,Witbier,12.0,nan,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625.0,nan,American IPA,12.0,0.072,nan,nan,Mudshark Brewing Company,nan,nan
1413,326.0,Up River Light,Light Lager,nan,0.042,nan,507,nan,Lake Havasu City,AZ@@
1414,132.0,Full Moon Belgian White Ale (2007),Wi$tbier,12.0,nan,nan,507,Mudshark Brewing Company,$Lake Havas??u City,AZ
1415,nan,Dry Heat Hefeweizen (2006),nan,12.0,0.055,nan,nan,nan,nan,AZ
1416,nan,Mustang Sixty-Six,nan,12.0,0.05,nan,nan,Mustang Brewing Company,nan,OK
1417,862.0,Mustang '33,American Pale Lager,nan,0.04,nan,366,Mustang Brewing Company,Mustan@@g,OK
1418,699.0,Session '33 (2011),American Pale Lager,12.0,0.186035659111608,nan,nan,nan,M??%ustang,OK
1419,1265.873208760913,Mustang Golden Ale,nan,12.0,0.053,41.62919352834254,nan,Mustang Brewing Company,Mustang,OK
1420,nan,Washita Wheat,nan,12.0,nan,nan,nan,nan,Mustang,OK
1421,nan,Gansett Light,Light Lager,63.28402693057862,0.037,10.0,143,Narragansett Brewing Company,Providence,RI
1422,nan,Bohemian P#ils,nan,12.0,0.052,nan,nan,Narragansett Brewing Company,Providence,RI@@
1423,6877.67345789517,Au??tocrat Coffee Milk Stout,Milk / Sweet Stout,16.0,0.053,30.0,143,Narragansett Brewing Company,Providence,RI
1424,1291.0,Narragansett Bohemian Pilsner,nan,80.93539987119317,0.086,35.0,754.9495712269763,Narragansett Brewing Company,Providence,RI
1425,1093.0,Narragansett Summer Ale,nan,12.0,0.2329234488795242,24.0,143,Narragansett Brewing Company,Providence,RI
1426,nan,Narragansett Cream Ale,nan,16.0,0.05,nan,nan,Narragansett Brewing Company,nan,RI
1427,403.0,Narragansett Summer Ale,nan,16.0,0.042,nan,143,Narragansett Brewing Company,Providence,nan
1428,316.0,Narragansett Porter,American Porter,16.0,0.07,22.0,143,Narragansett Brewing Company,Providence,RI
1429,nan,nan,nan,16.0,0.065,nan,nan,nan,nan,RI
1430,nan,Narragansett Fest Lager,American Pale Ale (APA),nan,0.055,nan,nan,nan,nan,R@@#I
1431,nan,Undun Blonde Ale,American Blonde Ale,nan,0.053,nan,387,nan,nan,OR
1432,1536.0,CuDa Cascadian Dark Ale,American Black Ale,nan,0.074,nan,387,Natian Brewery,Portland,OR
1433,nan,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1434,747.0,Old Grogham Imperial India Pale Ale (2012),nan,16.0,0.085,86.0,387,Natian Brewery,nan,nan
1435,746.0,CuDa Cascadian Dark Ale (2012),American Black??% Ale,16.0,0.074,nan,387,Natian Brewery,nan,OR
1436,nan,nan,nan,16.0,0.2461793334568391,nan,nan,nan,nan,OR
1437,1705.0,Wick For Brains,Pumpkin Ale,nan,0.061,11.0,337,nan,Papillion,NE
1438,4638.08560147759,Ne%braska India Pale Ale,nan,12.0,0.065,nan,337,nan,Papi#llion,nan
1439,1147.0,EOS Hefeweizen,Hefeweizen,12.0,0.048,10.0,337,Nebraska Brewing Company,Papillion,NE
1440,1146.0,Brunette Nut Brown Ale,nan,12.0,0.048,15.0,337,Nebraska Brewing Company,Papillion,NE
1441,1145.0,Cardinal Pale Ale,American Pale Ale (APA),12.0,0.057,29.0,337,Nebraska Brewing Company,nan,NE
1442,1758.0,Coun##ty Line IPA,American IPA,nan,0.066,nan,325,nan,Croydon,PA
1443,1757.0,Trauger Pilsner,German Pilsener,12.0,0.2286071670580487,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475.0,Slow Ride,American IPA,12.0,0.045,nan,nan,nan,Fort Collins,nan
1445,nan,nan,nan,12.0,nan,70.0,nan,nan,nan,CO
1446,nan,Shift,nan,12.0,0.05,nan,nan,New Belgium Brewing Company,nan,CO
1447,1978.0,1554 Black Lager,Euro Dark Lager,12.0,0.056,21.0,82,New Belgium Brewing Company,nan,CO
1448,1975.0,Blue Paddle,Czech Pilsener,12.0,0.2649504822157367,nan,82,nan,Fort Collins,CO
1449,nan,California Route,American Pale Ale (APA),nan,0.055,nan,nan,nan,nan,??#CO
1450,nan,Snapshot,nan,12.0,0.052,nan,82,New Belgium Brewing Company,@@Fort Colli#ns,CO
1451,1690.0,Sunshine Wheat Beer,American Pale ??Wheat ??Ale,12.0,0.048,nan,nan,New Belgium Brew$ing Company,Fort Collins,CO
1452,nan,Fat Tire Amber Ale,nan,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1453,952.0,Shift (1),American Pale Lager,57.11915876081754,0.1742092366119743,nan,82,New Belgium Brewing Company,Fort Collins,#CO??
1454,nan,nan,nan,12.0,0.052,nan,nan,nan,nan,CO$@@
1455,nan,Shift,nan,16.0,0.05,29.0,nan,New Belgium Brew%ing Company,nan,nan
1456,564.0,Ranger IPA,American IPA,nan,0.065,nan,82,New Belgium Brewing Company,Fort Collins,CO
1457,nan,Fat Tire Amber Ale,nan,nan,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1458,115.0,Ranger IPA (Current),American IPA,12.0,0.065,nan,82,New Belgium B#rewing Company,nan,CO
1459,293.9960909194611,S??unshin%e Wheat Beer (2009),nan,12.0,nan,nan,82,New Belgium Brewing Company,Fort Collins,CO
1460,71.0,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.2174162120506466,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1461,6253.660782598962,Weiss Trash Culture,nan,12.0,nan,nan,nan,nan,Woodbridge,CT
1462,nan,Sea Hag IPA#,American IPA,12.0,0.3550805350243479,nan,410,New England Brewing Company,Woodbridge,CT
1463,884.0,Elm City Pilsner,nan,12.0,0.2919215962000898,nan,410,New En??gland Brewin??g Company,nan,CT
1464,nan,Atlanti??c Amber Ale (??2004),American Amber / Red Ale,12.0,0.05,nan,nan,New England Brewing Company,nan,CT
1465,nan,nan,nan,12.0,0.09,nan,nan,nan,nan,CT
1466,nan,Gandhi-Bot Double IPA (12?? oz.),nan,12.0,nan,nan,nan,nan,Wood%b$ridge,CT#
1467,43.0,668 Neighbor of the Beast (16 oz.) (2010),nan,nan,0.09,nan,nan,New Engl%and Brewing Company,Woodbridge,CT
1468,nan,Gandhi-Bot Double IPA (16 oz.) (2010),nan,12.0,nan,nan,nan,nan,Woodbridge,CT
1469,41.0,Elm City Lager (2007),nan,12.0,0.05,nan,410,New England Brewing Company,nan,nan
1470,40.0,Atlantic Amber Ale (2007),American Amber / Red Ale,12.0,0.1764191227133715,nan,410,??New England %Brewing Company,Woodbridge,nan
1471,39.0,Sea Hag IPA (Current),American IPA,12.0,0.062,nan,nan,nan,nan,CT
1472,nan,Rebirth Pale Ale,nan,12.0,0.05,nan,nan,New Orleans Lager & Ale Brewing ...,nan,LA@@$
1473,1582.0,Irish% Channel Stou#t,nan,16.0,0.068,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,1114.0,MechaHopzilla,American Double / Imperial IPA,85.4290210543152,0.088,nan,nan,New Orle??ans Lager & Ale Brewing ...,New Orleans,LA
1475,nan,Hopitoulas IPA,American IPA,16.0,0.065,nan,174,nan,nan,nan
1476,485.0,NOLA Brown A#le,English Dark Mild Ale,nan,0.039,nan,nan,New Orleans Lager & Ale Brewing ...,New Orleans,L$A$
1477,nan,NOLA Blonde Ale,American Blonde Ale,12.0,0.049,nan,nan,nan,New Orleans,LA
1478,2043.0,Skylight,Dunkelweizen,68.60529888118666,0.056,20.0,241,New?? Republic Brewing Company,College Station,TX
1479,nan,nan,nan,12.0,0.056,nan,nan,nan,nan,TX
1480,11690.566351236255,Dammit Jim!,nan,12.0,0.052,50.0,241,nan,College Station,TX
1481,646.0,Nut Brown Ale,English Brown Ale,12.0,nan,nan,nan,nan,nan,SC
1482,165.0,White Ale,Witbier,12.0,0.046,nan,nan,New South Brewing Company,Myrtle Beach,SC
1483,2050.0,Cream Ale,Cream Ale,nan,0.042,35.0,238,Newburgh Brewing Company,Newb??ur??gh,NY
1484,915.0,Green Head IPA,Am%erican# IPA,70.48193233374047,0.072,nan,495,Newburyport Brewing Company,Newburyport,MA
1485,914.0,Plum Island Belgian White,Witbier,12.0,0.054,nan,495,Newburyport Brewing Company,Newburyport,nan
1486,nan,Newburyport Pale Ale,American Pale Ale (APA),12.0,0.055,nan,nan,Newburyport Brewing Company,Newburyport,nan
1487,nan,Marblehead,nan,16.0,0.055,nan,nan,nan,nan,MA
1488,nan,Jam Session,American Pale Ale (APA),16.0,0.051,nan,nan,nan,nan,NC
1489,nan,Hop Drop 'N Roll IPA,nan,16.0,nan,nan,nan,nan,Charlotte,NC
1490,1307.0,Paleo IPA,American IPA,12.0,0.06,nan,431,nan,nan,PA%
1491,1306.0,Buck Snort St#out,Amer%ican@@ Stout,12.0,0.061,nan,nan,North Country Brewing Company,Slippery Rock,PA
1492,nan,Station 33 Firehouse Red,nan,12.0,0.055,nan,nan,nan,nan,PA
1493,nan,Slimy Pebble Pils,German Pilsener,12.0,0.045,nan,431,North Country Brewing Company,Slippery Rock,PA
1494,nan,Get Together,American IPA,16.0,0.045,nan,nan,nan,Minneapolis,MN
1495,2691.0,Maggie's Leap,Milk / Sweet Stout,nan,0.049,nan,0,NorthGate Brewing,Minneapolis,%MN$
1496,2690.0,Wall's End,English Brown Ale,16.0,0.048,102.1867176813535,0,NorthGate Brewing,Minneapolis,MN
1497,2689.0,Pu#@@mpion,nan,16.0,0.3074916834913592,38.0,0,nan,Minneap$olis,MN
1498,9755.20924371682,Stronghold,American Porter,16.0,0.3540136909347514,25.0,0,NorthGate Brewing,Minneapolis,MN
1499,2687.0,Parapet ESB,Extra Special / Strong Bitter (ESB),16.0,0.2123014010557138,47.0,0,nan,Minneapolis,MN
1500,1854.0,Blue Boots IPA,nan,16.0,0.069,nan,nan,Northampton Brewery,Nort#hamtpon,MA
1501,1227.0,Hoppy Bitch IPA,American IPA,60.76501144759283,0.063,nan,450,Nor#thwest$ Brewing Company,Paci%fic,WA
1502,1226.0,Three Skulls Ale Pale Ale,American Pale Ale (APA),16.0,0.063,42.0,450,Northwest Brewing Company,@@Pacific,WA
1503,nan,Walter's Premium Pilsener Beer,German Pilsener,12.0,0.045,nan,nan,nan,Eau Claire,nan
1504,nan,Flopp#in' Crapp%ie,nan,12.0,0.045,nan,nan,nan,nan,WI
1505,1917.0,Left of the Dial IPA,American IPA,12.0,0.043,nan,912.568050967762,nan,Ipswich,MA
1506,1190.0,Notch Session Pils,Czech Pilsener,12.0,0.04,nan,271,Notch Brewing Company,Ipswich,MA
1507,nan,O'Fallon Pumpkin Beer,American Pale Ale (APA),12.0,0.055,nan,nan,nan,O'Fallon,nan
1508,1258.0,5 Day IPA,American IPA,12.0,0.061,66.0,442,O'Fallon Brewery,O'Fallon,MO
1509,727.6195744189095,O'Fallon Wheach,Fruit / Vegetable Beer,12.0,0.051,nan,442,nan,O'Fal$lon,nan
1510,nan,Wat%ershe%d IPA,nan,12.0,nan,70.0,nan,nan,Eugene,OR
1511,1669.0,Oaks@@hire Amber A$le,American Amber / Red Ale,12.0,0.054,24.0,nan,Oakshire Brewin#g??,Eugene,%O%R
1512,nan,Overcast Espresso Stout,American Stout,12.0,0.058,27.0,150,Oakshire Brewing,nan,OR
1513,nan,Watershed IPA (2013),American IPA,12.0,0.246747725652313,70.0,877.3626634546281,Oakshir#e Brewing,Eugene,OR
1514,12958.179718386298,Lake Monster,Baltic %Porter,16.0,0.082,25.0,184,Oasis Texas Brewing Company,Austin,nan
1515,2071.0,London Homesick Ale,English Bitter,nan,0.049,155.52265789417174,184,Oasis Texas Brewing Company,Austin,TX
1516,2070.0,Luches$a$ Lager,Keller Bier / Zwickel Bier,12.0,nan,35.0,184,Oasis Texas Brewing Company,Austin,TX
1517,7596.038070935064,Slow Ride,nan,12.0,0.2424566515785834,35.0,184,Oasis Texas Brewing Company,A%??ustin,TX
1518,2192.0,Occidental Hefeweizen,American Pale Wheat Ale,16.0,0.047,nan,200,Occidental Brewing Company,Portland,OR
1519,nan,Occidental Dunkel,Dunkelweizen,nan,0.051,nan,200,nan,nan,OR
1520,nan,Occidental Altbier,nan,16.0,0.05,nan,nan,nan,nan,OR
1521,1081.0,Occidental Kölsch,Kölsch,16.0,0.045,nan,735.0572057132214,nan,Portland,OR
1522,2335.0,Perpetual Darkness,nan,12.0,0.092,72.0,148,Odyssey Beerwerks,Arvada,CO
1523,2334.0,nan,Scotch Ale / Wee Heavy,12.0,0.087,29.0,148,Odyssey Beerwerks,Arvada,CO
1524,2333.0,Psycho Penguin Vanilla Porter,Amer??ican Porter,12.0,0.054,36.0,148,nan,Ar@@vada,CO
1525,1721.0,nan,Hefeweizen,12.0,nan,nan,148,Odyssey Beerwerks,nan,CO
1526,nan,Ghose Drifter Pale Ale,American Pale Ale (APA),12.0,0.051,nan,nan,nan,Arvada,CO
1527,1431.0,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12.0,0.051,nan,nan,Odyssey Beerwerks@@,Arvada,nan
1528,1430.0,nan,Hefeweizen,12.0,0.047,nan,148,Odyss??ey Beerwerks,Arvada,CO
1529,1059.0,The Hole in Hadrian's Wall,Scottish Ale,16.0,0.095,nan,471,Okoboji$ Brewing Company,S$pirit L%ake,IA
1530,nan,33 Select Brown A#le,American Brown Ale,16.0,0.065,nan,471,nan,nan,IA
1531,603.0,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.06,nan,nan,Okoboji Brewing Company,Spirit Lake,IA
1532,602.0,Boji Blue Pale Ale,American Pale Ale (APA),16.0,0.1955401203424875,nan,nan,Okoboji Brewing Company,nan,IA
