ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
513,10022.0,nan,400 northwood dr,empty,empty,centre,al,35960.0,nan,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,sc%ip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
514,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-inf-6
515,nan,nan,nan,empty,empty,nan,nan,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,100%,5 patients,al_scip-vte-1
516,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,nan,al_scip-vte-2
517,10023.0,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,nan,nan,100%,134 patients,al_ami-1
518,10023.0,nan,nan,empty,empty,nan,nan,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,nan,nan,100%,282 p%atients,nan
519,10023.0,nan,nan,empty,empty,montgomery,nan,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,nan,nan,100%,53 patients,al_ami-3
520,nan,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,nan,nan,nan,nan,nan,nan,heart attack,nan,nan,100%,119 patients,al_ami-4
521,10023.0,nan,nan,empty,empty,nan,al,159048.67520760826,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,nan,nan,100%,nan,al_ami-5
522,nan,nan,nan,empty,empty,montgomery,nan,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,nan,nan,100%,0 patients,al_ami-7a
523,nan,nan,2105 east south boulevard,empty,empty,montgomery,al,nan,nan,nan,acute care hospitals,voluntary non-profit - church,nan,heart attack,ami-8a,nan,empty,27 patients,al_ami-8a
524,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,nan,100%,257 patients,al_hf-1
525,10023.0,nan,nan,empty,empty,nan,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,al_hf-2
526,nan,nan,2105 east south boulevard,empty,empty,montgomery,al,nan,nan,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,nan,100%,98 patients,nan
527,10023.0,nan,2105 east south boulevard,empty,empty,montgomery,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,heart failure,nan,nan,100%,77 patients,al_hf-4
528,10023.0,nan,2105 east south boulevard,empty,nan,nan,nan,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,99 patients,al_pn-2
529,10023.0,nan,nan,empty,empty,montgomery,al,nan,nan,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,103 patients,al_pn-3b
530,10023.0,nan,nan,empty,nan,nan,al,nan,montgomery,nan,nan,voluntary non-profit - church,yes,surgical infection prevention,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,80 patients,nan
531,10023.0,nan,nan,empty,empty,montgomery,nan,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,nan,al_pn-5c
532,nan,nan,nan,empty,empty,nan,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,71 patients,al_pn-6
533,nan,nan,nan,empty,empty,montgomery,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,87 patients,al_pn-7
534,10023.0,nan,nan,empty,empty,montgomery,al,nan,nan,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,89 patients,al_scip-card-2
535,nan,nan,nan,empty,empty,nan,al,nan,montgomery,nan,acute care hospitals,nan,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,412 patients,al_scip-inf-1
536,nan,nan,nan,empty,nan,nan,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,423 patients,al_scip-inf-2
537,10023.0,nan,2105 east south boulevard,empty,empty,montgomery,al,167054.1789892111,montgomery,3342882100.0,nan,voluntary non-profit - church,ye??s,surgical infection prevention,scip-inf-3,nan,94%,392 patients,al_scip-inf-3
538,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,nan,surgical infection prevention,nan,nan,100%,125 patients,al_scip-inf-4
539,10023.0,nan,nan,empty,empty,montgomery,al,nan,montgomery,nan,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,nan
540,10023.0,nan,nan,empty,empty,montgomery,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,nan,100%,179 patients,al_scip-vte-1
541,10023.0,nan,nan,empty,empty,nan,al,nan,montgomery,nan,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,nan,100%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,nan,al,36106.0,nan,3342938000.0,acute care hospitals,nan,yes,heart attack,nan,nan,95%,111 patients,al_ami-1
543,nan,nan,1725 pine street,empty,nan,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,100%,165 patients,nan
544,nan,nan,nan,empty,empty,nan,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non@@-profit -% private,yes,heart attack,nan,nan,100%,nan,al_ami-3
545,46812.24377633323,nan,1725 pine street,empty,empty,montgomery,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,65 patients,al_ami-4
546,nan,jackson hospital & clinic inc,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,nan,pneumonia,ami-5,nan,100%,173 patients,al_ami-5
547,10024.0,nan,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,nan,0 #patients,al_ami-7a
548,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,nan,yes,heart attack,nan,nan,40%,15 patients,al_ami-8a
549,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,430 patients,al_hf-1
550,nan,nan,nan,empty,empty,nan,al,nan,nan,3342938000.0,acute care hospitals,nan,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,nan,al_hf-2
551,nan,nan,nan,empty,nan,montgomery,al,nan,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,nan,100%,146 patients,nan
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,nan,99%,93 patients,al_hf-4
553,nan,jackson hospital & clinic inc,nan,empty,empty,nan,al,nan,nan,nan,nan,voluntary non-profit - private,nan,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,243 patients,nan
554,nan,nan,nan,empty,empty,nan,al,nan,nan,3342938000.0,acute care hospitals,nan,nan,pneumonia,nan,nan,100%,230 patients,nan
555,10024.0,nan,nan,empty,nan,montgomery,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,74 patients,al_pn-4
556,nan,nan,nan,empty,nan,nan,al,nan,nan,3342938000.0,nan,voluntary non-profit - private,yes,pneumonia,nan,nan,100%,233 patients,al_pn-5c
557,nan,nan,nan,empty,empty,nan,al,36106.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,97 patients,al_pn-6
558,nan,nan,nan,empty,empty,nan,al,nan,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,184 patients,al_pn-7
559,nan,nan,nan,empty,empty,nan,al,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,100%,180 patients,al_scip-card-2
560,10024.0,jackson hospital & clinic inc,1725 pine street,nan,nan,montgomery,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,844 patients,al_scip-inf-@@1
561,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,nan,nan,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,nan,827 patients,al_scip-inf-2
562,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,y%??es,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,al_scip-inf-3
563,nan,nan,1725 pine street,empty,empty,montgomery,al,nan,nan,nan,nan,nan,yes,pneumonia,nan,nan,100%,nan,nan
564,10024.0,nan,nan,empty,empty,montgomery,al,36106.0,montgomery,nan,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1062 patients,al_scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,nan,nan,2%63 patients,al_scip-vte-1
566,10024.0,nan,nan,empty,empty,nan,al,36106.0,nan,3342938000.0,a??cute care hospitals,nan,y$es,surgical infection prevention,scip-vte-2,patients$ who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,10025.0,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,heart attack,nan,nan,100%,24 patients,nan
568,nan,nan,nan,nan,nan,nan,al,36854.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,100%,10 patients,al_ami%@@-2
569,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,100%,1 patients,al_ami-3
570,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,nan,100%,4 patients,al_ami-4
571,nan,nan,nan,empty,empty,nan,al,36854.0,chambers,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,100%,13 patients,nan
572,nan,nan,4800 48th st,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,nan,nan,100%,2 patients,nan
573,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,nan,nan,4800 48th st,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,hf-1,nan,100%,137 patients,nan
575,nan,g h lanier memorial hospital,4800 48th st,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,hf-2,nan,100%,164 patients,nan
576,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart failure,nan,nan,100%,nan,nan
577,nan,g h lanie??r memorial hospital,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,nan,pneumonia,hf-4,nan,100%,38 patients,al_hf-4
578,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,nan,100%,??55@@ patients,nan
579,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,nan,100%,43 patients,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,y$%es,pneumonia,pn-4,nan,nan,34 patients,al_pn-4
581,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,nan,100%,50 patients,nan
582,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,nan,100%,52 patients,nan
583,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,nan,yes,pneumonia,pn-7,nan,100%,nan,al_pn-7
584,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,nan,100%,19 patients,al_scip-card-2
585,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,nan,nan,nan,empty,nan,nan,nan,36854.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-2
587,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,116 patients,al_scip-inf-3
588,10025.0,nan,4800 48??th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,nan,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
589,10025.0,g h lanier memorial hospital,4800 48th st,empty,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,$yes??,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,nan,nan,nan,empty,empty,nan,al,36854.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,nan,100%,85 patients,al_scip-vte-1
591,nan,nan,nan,empty,empty,nan,nan,36854.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,84 p$atie%nts,al_scip-vte-2
592,nan,nan,nan,empty,empty,nan,al,36323.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,nan,100%,empty,al_ami-1
593,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-%2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,nan,nan,nan,empty,empt#y,nan,al,36323.0,nan,nan,nan,voluntary non-profit - other,yes,heart attack,nan,nan,100%,nan,al_ami-3
595,nan,nan,nan,empty,nan,nan,al,nan,nan,3348972257.0,nan,nan,nan,surgical infection prevention,nan,nan,100%,e%mp#ty,al_ami-4
596,10027.0,elba general hospital,987 drayton street,nan,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,nan,empty,empty,al_ami-5
597,nan,nan,nan,empty,empty,nan,al,nan,coffee,nan,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,empty,al_ami-7a
598,nan,nan,nan,empty,nan,nan,al,nan,coffee,nan,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,empty,al_ami-8a
599,nan,nan,987 drayton street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,hf-1,heart failure patients given discharge instructions,100%,2 patients,nan
600,nan,nan,nan,empty,empty,nan,al,36323.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
601,nan,nan,nan,empty,empty,nan,al,36323.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,nan,nan,100%,0 patients,al_hf-3
602,nan,nan,987 drayton street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,nan,nan,100%,0 patients,al_hf-4
603,nan,nan,nan,em$pty,empty,nan,al,36323.0,nan,nan,nan,voluntary %non-pr??ofit - other,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,nan,al_pn-2
604,nan,nan,nan,empty,empty,nan,al,nan,nan,3348972257.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,nan,nan,nan,empty,empty,nan,al,36323.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,nan
606,nan,nan,nan,empty,empty,nan,al,36323.0,nan,nan,acute care hospitals,voluntar#y non-profit - other,yes,pneumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c
607,nan,nan,nan,nan,empty,elba,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,30 patients,al_pn-6
608,nan,nan,987 drayton street,nan,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
609,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,nan,voluntary non-profit - other,yes,surgical infection prevention,nan,nan,100%,empty,al_scip-card-2
610,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,empty,al_scip-inf-1
611,nan,nan,nan,empty,empty,nan,nan,nan,nan,nan,acute care hospitals,%voluntary non-profit - other,yes,surgical infection prevention,nan,nan,100%,empty,al_scip-inf-2
612,nan,nan,nan,empty,empty,nan,al,36323.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,nan,100%,em??p#ty,al_scip-inf-3
613,nan,nan,nan,empty,empty,nan,al,nan,nan,3348972257.0,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,empty,al_scip-inf-4
614,nan,nan,nan,empty,empty,nan,al,36323.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,empty,nan
615,nan,elba general hospital,nan,empty,empty,nan,al,nan,nan,3348972257.0,nan,voluntary non-profit - other,nan,surgical infection prevention,scip-vte-1,nan,100%,nan,al_scip-vte-1
616,nan,nan,nan,empty,empty,nan,nan,36323.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,empty,al_scip-vte-2
617,nan,east alabama medical center and snf,nan,empty,empty,nan,nan,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,nan,100%,185 patients,al_ami-1
618,nan,nan,nan,empty,empty,nan,al,36801.0,nan,nan,nan,government - hospital district or authority,yes,heart attack,nan,nan,100%,290 patients,al_ami-2
619,nan,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,nan,100%,72 patients,nan
620,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,36801.0,lee,3347493411.0,acute care hospitals,nan,nan,surgical infection prevention,nan,nan,100%,122 patients,al_ami-4
621,nan,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,nan,100%,281 patients,al_ami-5
622,nan,east alabama medical center and snf,nan,empty,empty,nan,nan,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,nan,100%,0 patients,al_ami-7a
623,nan,nan,2000 pepperell parkway,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,nan,100%,26 patients,nan
624,nan,nan,nan,empty,empty,nan,al,36801.0,nan,nan,acute care hospitals,nan,yes,heart failure,nan,nan,100%,527 patients#,al_hf-1
625,nan,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,nan,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,nan,al_hf-2
626,nan,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,nan,nan,acute care hospitals,nan,yes,nan,nan,nan,100%,272 patients,al_hf-3
627,nan,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart failure,nan,nan,100%,101 patients,al_hf-4
628,nan,nan,2000 pepperell parkway,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,nan,100%,114 patients,nan
629,nan,east alabama medical center and snf,2000 pepperell parkway,nan,empty,nan,al,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,nan,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nan,al_pn-3b
630,nan,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,100%,nan,nan
631,nan,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,nan,nan,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,nan,al_pn-5c
632,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,nan,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,115 patients,nan
633,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,89 patients,al_pn-7
634,nan,nan,nan,empty,empty,nan,al,nan,lee,3347493411.0,nan,government - hospital district or authority,nan,surgical infection prevention,nan,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,208 patients,al_scip-card-2
635,nan,east alabama medical center and snf,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,1001 patients,al_scip-inf-1
636,nan,east alabama medical center and snf,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,nan,100%,1016 patients,al_scip-inf-2
637,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,nan,nan,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,nan,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),97%,nan,al_scip-inf-3
638,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,nan,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,241 patients,al_scip-inf-4
639,nan,east alabama medical center and snf,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1421 patients,al_scip-inf-6
640,nan,east alabama medical center and snf,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,nan,100%,473@@ pati??ents,al_scip-vte-1
641,nan,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,nan,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,473 patients,al_scip-vte-2
642,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-1,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,nan,36278.0,nan,2563572111.0,acute care hospitals,government - local,no,heart attack,nan,heart attack patients given aspirin at discharge,nan,nan,al_ami-2
644,nan,nan,nan,empty,empty,wedowee,al,nan,randolph,nan,acute care hospitals,government - local,nan,heart attack,??ami-3,nan,empty,0 patients,al_ami-3
645,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,nan,acute care hospitals,government - local,no,heart attack,ami-4,heart attack patients given smoking cessation advice/%counseling,empty,0 patients,nan
646,nan,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,nan,2563572111.0,acute care hospitals,government - local,no,heart attack,nan,nan,67%,3 patients,al_ami-5
647,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,nan,nan,empty,0 patients,al_ami-7a
648,nan,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,empty,nan,al_ami-8a
649,nan,nan,nan,nan,empty,nan,al,36278.0,nan,nan,acute care hospitals,government - hospital district or authority,nan,pneumonia,nan,nan,100%,34 patients,al_hf-1
650,nan,nan,nan,nan,empty,nan,nan,nan,nan,11747651569.339376,acute care hospitals,proprietary,no,heart failure,nan,nan,100%,39 patients,nan
651,10032.0,wedowee hospital,209 north main street,nan,empty,wedowee,al,36278.0,randolph,2563572111.0,nan,government - local,no,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,4 patients,al_hf-3
652,10032.0,wedowee hospital,nan,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,nan,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
