ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1272,1671.0,Gillespie Brown Ale,American Brown Ale,nan,0.095,49.0,346,Manzanita Brewing Company,Santee,CA
1273,nan,#M##??E,American Pale Ale (APA),12.0,nan,nan,166,Manzanita Brewing Company,Longmont,CA
1274,1262.0,Marble Pilsner,Rhinegeist Brewery,12.0,0.047,nan,443,Marble Brewery,Albuquerque,NM
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.062,nan,141,Marble Brewery,Tampa,NM
1276,nan,Toughcats### IPA,American IPA,16.0,0.072,nan,317,Marshall Wharf BrewinmoC gpany,Belfast,ME
1277,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.05,nan,166,Marshall Wharf Brewing Company,Longmont,ME
1278,1716.0,Sexy Chaos,Russian Imperial Stout,16.0,0.099,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1279,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Marshall Wharf Brewing Company,Longmont,ME
1280,nan,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16.0,0.097,nan,166,Marshall Wharf Brewing Company,Longmont,ME
1281,nan,River House,Saison / Farmhouse Ale,16.0,0.05,nan,10,Martin House Brewing Company,Grand Rapids,InfPI suomaA
1282,2268.0,Pretzel Stout,American Stout,16.0,0.065,47.0,161,Martin House Brewing Company,Fort Worth,TX
1283,2197.0,Rubberneck Red,American Amber / Red Ale,16.0,0.05,35.0,Magic Hat Brewing Company,Martin House Brewing Company,Two Brothers Brewing Company,TX
1284,nan,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,nan,Bière de Garde,American Double / Imperial IPA,12.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1286,1233.0,Day Break 4-Grain Breakfast Beer,Rye Beer,16.0,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1287,1232.0,I??N#,Saison / Farmhouse Ale,12.0,nan,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,1231.0,There Will Be Stout,American Stout,12.0,0.065,nan,161,MartinHouseBrewingCompany,Fort Worth,TX
1289,nan,OXg Legacy IPA,American IPA,12.0,0.065,60.0,299,Latrobe,127,18th Street Brewery
1290,1359.0,te,Shandy,12.0,0.042,nan,99,Matt Br###ewing %Compan~!y,Utica,NY
1291,1135.0,Our Legacy IPA,American IPA,16.0,0.065,60.0,299,Matt Brewing Company,Utica,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,nan,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959.0,Saranac Adirondack Light (2002),Light Lager,12.0,0.045,nan,299,Matt Brewing Company,Utica,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,nan,nan,299,Matt Brewing Company,Utica,NY
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,12.0,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,nan,299,Matt Brewing Company,Utica,Y
1297,773.0,Blueberry Blonde Ale,American Blonde Ale,12.0,0.05,12.0,299,O,Utica,NY
1298,686.0,Saranac White IPA,American IPA,12.0,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Matt Brewing Company,Portland,NY
1300,150.0,Saranac Pale Ale (12 oz.),English Pale Ale,12.0,0.055,nan,299,Matt Brewing Company,U%%###??tica,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale Ale,16.0,0.055,nan,299,Matt Brewing Company,Utica,South Burlington
1302,1578.0,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,1429.0,Pau Hana Pilsner,Czech Pilsener,12.0,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,nan,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,713.0,Aloha B’ak’tun,Belgian Strong Dark Ale,12.0,0.07,nan,375,Maui Brewing Company,Lahaina,HI
1306,712.0,Liquid Breadfruit,Fruit / Vegetable Beer,12.0,0.082,nan,375,Maui Brewing Company,Lahaina,HI
1307,690.0,Sobrehumano Palena'ole,American Amber / Red Ale,12.0,0.06,24.0,lsE,Maui Brewing Company,Lahaina,HI
1308,547.0,La Perouse White,Witbier,12.0,0.05,12.0,375,Maui Brewing Company,Winter Warmer (Vault Series),HI
1309,435.0,Flyin' HI.P.Hay,American IPA,12.0,0.068,nan,141,Maui Brewing Company,Tampa,HI
1310,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Maui Brewing Company,Portland,HI
1311,33.0,Bikini Blonde Lager,Munich Helles Lager,12.0,0.045,18.0,375,Maui Brewing Company,Lahaina,HI
1312,nan,CoCoNut Porter,te,12.0,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,nan,Big Swell IPA,American IPA,12.0,0.062,nan,141,Maui Brewing Company,Tampa,HI
1314,1237.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.05,21.0,448,Mavericks Beer Company,Half Moon Bay,CA
1316,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Mavericks Beer Company,Longmont,CA
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Ameacirn IPA,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984.0,Cherry Bomb,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1320,nan,Tsunami IPA,American IPA,12.0,nan,nan,141,Mehana Brewing Co.,Tampa,HI
1321,2185.0,Tsunami I##??P%%A,American IPA,12.0,0.072,nan,141,Mehana Brewing Co.,Tampa,HI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.042,22.0,203,Mehana Brewing Co.,Great Crescent Brown Ale,HI
1323,2178.0,Hawaiian Crow Porter,American Porter,12.0,0.052,27.0,sXG,Mehana Brewing Co.,Hilo,HI
1324,nan,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,nan,82,Mehana Brewing Co.,Fort Collins,HI
1325,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Mehana Brewing Co.,Longmont,HI
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,30.0,393,Miami Brewing Company,Miami,FL
1328,1506.0,Miami Vice IPA,American IPA,12.0,nan,62.0,141,Miami Brewing Company,Tampa,FL
1329,1325.0,Big Rod Coconut Ale,American Blonde Ale,12.0,0.053,16.0,393,Miami Brewing Company,MiamV,FL
1330,174.0,Mickey Finn's Amber Ale,American Amber / Red Ale,12.0,0.056,nan,552,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Milwaukee Brewing Company,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,317,Midnight Sun Brewing Company,Anchorage,AK
1334,586.0,Kodiak Brown Ale,American Brown Ale,12.0,0.05,24.0,223,Midnight Sun Brewing Company,Anchorage,The Manhattan Brewing Company
1335,434.0,Sockeye Red IPA,American IPA,12.0,nan,nan,141,Midnight Sun Brewing Company,Tampa,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1337,2667.0,Solis,Charleston,16.0,0.075,85.0,3,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,24.0,3,Mike Hess Brewing Company,San Diego,CA
1339,nan,Habitus,American Double / Imperial IPA,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,317
1340,2663.0,Grazias,Cream Ale,16.0,0.063,nan,3,Mike Hess BrnapmoC gniwey,A,CA
1341,2662.0,Claritas,Kölsch,16.0,0.058,28.0,3^??^,Mike Hess Brewing Company,San Diego,CA
1342,2535.0,125,American Double / Imperial IPA,24.0,0.083,nan,65,Mikerphone Brewing,464,IL
1343,2534.0,Disco Superfly,American IPA,24.0,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,nan,Misty Mountain Hop,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532.0,One-#Hit Wonderful,Belgian IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,nan,En Parfaite Harmonie,Saison / Farmhouse Ale,16.0,0.065,nan,10,Mikerphone Brewing,Grand Rapids,IL
1347,2530.0,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,Deep Ellum Pale Ale,Mikerphone Brewing,Chicago,IL
1348,2529.0,Love In An Ellavator,American IPA,24.0,nan,nan,65,Mikerphone Brewing,Chicago,IL
1349,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Mikerphone Brewing,Longmont,IL
1350,1612.0,Keeper (Current),American Pilsner,12.0,0.05,nan,363,Mikkeller,Pottstown,PA
1351,1611.0,American White IPA,American IPA,12.0,0.068,nan,363,Mikkeller,Pottstown,PA
1352,1273.0,SNO White Ale,Witbier,16.0,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,nan,BRIK Irish Red?? Ale,Irish Red Ale,16.0,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,MillKing It Productions,Longmont,MI
1355,nan,Hop Freak,American Double / Imperial IPA,16.0,0.087,nan,166,Milwaukee Brewing Company,Longmont,WI
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,284,Milwavkee Brewing CCmpany,Milwaukee,WI
1357,nan,Hop Happy,American IPA,16.0,nan,51.0,284,Milwaukee Brewing Company,San Diego,WI
1358,nan,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,10,Milwaukee Brewing Company,Grand Rapids,WI
1359,776.0,O-Gii,Witbier,16.0,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284,MiBwaukee Brewing Compano,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361.0,Axe Head Malt Liquor,American Malt Liquor,24.0,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359.0,Huber Bock (2014),Bock,16.0,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358.0,Minhas Light (2012),Light Lager,12.0,0.04,nan,134,Minhas Craft Brewery,Monroe,WI
1365,2282.0,Huber,American Pale Lager,12.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1366,2281.0,Clear Creek Ice,American Pale Lager,nan,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280.0,Clear Creek Ice,American Pale Lager,12.0,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279.0,Royal Oak,American Pale Lager,16.0,0.055,nan,134,197,Monroe,WI
1369,2278.0,Mountain Crest,American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277.0,Mountain Creek (2013),American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276.0,Boxer,American Adjunct Lager,24.0,nan,nan,134,Minhas Craft Brewery,Monroe,Half A$#cre Beer Company
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Fort Worth,Durham,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273.0,EnglishPaleAle,American Adjunct Lager,12.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,Cortez Gold,FortCollins,32.0,nan,nan,98,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,Americay IPA,32.0,0.068,66.0,98,Mission Brewery,San Diego,CA
1377,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Mission Brewery,Longmont,CA
1378,nan,Shipwrecked Double IPA,American Double / Imperial IPA,16.0,0.092,75.0,98,Mission Brewery,San Diego,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.04,nan,399,Moab Brewery,93,UT
1380,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Moab Brewery,Portland,UT
1381,nan,Rocket Bike American Lager,California Common / Steam Beer,16.0,0.04,nan,399,Moab Brewery,Moab,UT
1382,644.0,Johnny's American IPA,American IPA,nan,nan,nan,141,Moab Brewery,Tampa,UT
1383,337.0,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Moat Mountain Smoke House & Brew...,Longmont,NH
1385,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Modern Monks Brewery,Longmont,NE
1386,nan,City of the Sun,American IPA,16.0,nan,85.0,209,Modern Times Beer,San Diego,CA
1387,nan,Booming Rollers,American IPA,16.0,0.068,75.0,209,Modern Times Beer,San Diego,CA
1388,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Modern Times Beer,Longmont,CA
1389,2154.0,Aurora,American Amber / Red Ale,16.0,nan,75.0,209,Modern Times Beer,San Diego,CA
1390,1495.0,Lomaland,Sais%%on% / Farmhouse Ale,16.0,0.055,30.0,209,??Modern### Times Be#er,San Diego,CA
1391,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Modern Times Beer,Portland,CA
1392,1493.0,Black House,American Stout,16.0,0.058,40.0,209,Modern Times Beer,508,CA
1393,1492.0,Blazing World,American Amber / Red Ale,16.0,0.065,115.0,209,Modern Times Beer,San Diego,CA
1394,nan,Wapiti Amber Ale,American Amber / Red Ale,12.0,0.05,nan,549,Mogollon Brewing Company,Flagstaff,AZ
1395,719.0,Sweet Georgia Brown,American Brown Ale,16.0,nan,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,718.0,Rich Man's IIPA,%%American Double / Imperial~! IPA,16.0,0.087,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Monkey Paw Pub & Brewery,Longmont,CA
1398,1907.0,Montauk Summer Ale,American Blonde Ale,12.0,0.056,28.0,276,Montauk Brewing Company,Montauk,NY
1399,1906.0,Driftwood Ale,Extra Special / Strong Bitter (ESB),nan,0.06,49.0,276,Montauk Brewing Company,Montauk,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,326,Morgan Street Brewery,Fruit / Vegetable Beer,Americay IPA
1401,1617.0,Morgan Street Oktoberfest,Märzen / Oktoberfest,nan,0.049,24.0,326,1y0,Saint Louis,MO
1402,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,nan,20.0,80,Morgan Street Brewery,Portland,MO
1403,1051.0,Black Bear Dark Lager,Schwarzbier,12.0,0.046,nan,326,Morgan Street Brewery,Saint Louis,MO
1404,1046.0,Golden Pilsner,German Pilsener,12.0,0.05,35.0,326,Morgan Street Brewery,Saint Louis,MO
1405,2413.0,Cali Creami'n,Cream Ale,12.0,0.052,nan,111,Mother Earth Brew Company,Vista,CA
1406,nan,Second Wind Pale Ale,American Pale Ale (APA),12.0,0.05,nan,166,MotherEarthBrewingCompany,Longmont,NC
1407,408.0,Sunny Haze,Hefeweizen,12.0,0.05,nan,540,Mother Earth Brewing Company,Kinston,NC
1408,2237.0,Towhead,American Blonde Ale,12.0,0.052,21.0,188,Mother's Brewing,Springfield,MO
1409,nan,Lil' Helper,American IPA,12.0,0.07,70.0,141,Mother's Brewing,Tampa,MO
1410,1952.0,Train Wreck,American Amber / Red Ale,16.0,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768.0,Full Moon Belgian White Ale,Witbier,12.0,0.085,nan,Steamworks Brewing Company,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625.0,Desert Magic IPA,American IPA,12.0,0.072,nan,141,Mudshark Brewing Company,Tampa,Hershey
1413,326.0,Up River Light,Light Lager,12.0,0.042,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132.0,Full Moon Belgian White Ale (2007),Witbier,nan,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131.0,Dry Heat Hefeweizen (2006),Hefeweizen,12.0,0.055,nan,507,Mudshark Brewing Company,Lake Havasu City,AC Golden Brewing Company
1416,1598.0,Mustang Sixty-Six,American Amber / Red Lager,12.0,0.05,nan,366,Mustang Brewing Company,Mustang,OK
1417,862.0,Mustang '33,American Pale Lager,12.0,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1418,699.0,Tallgrass Ale,American Pale Lager,12.0,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1419,421.0,Mustang Golden Ale,American Blonde Ale,12.0,0.053,10.0,366,Mustang Brewing Company,Mustang,OK
1420,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Mustang Brewing Company,Portland,OK
1421,2345.0,Gansett Light,Light Lager,16.0,0.037,10.0,143,Narragansett Brewing Company,Providence,RI
1422,2224.0,Bohemian Pils,American Pilsner,16.0,0.052,30.0,143,Narragansett Brewing Company,Providence,RI
1423,1775.0,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16.0,0.053,30.0,143,Narragansett Brewing Company,Providence,Cold Smoke Scotch Ale (2007)
1424,1291.0,Narragansett Bohemian Pilsner,German Pilsener,16.0,0.086,35.0,143,Narragansett Brewing Company,Providence,RI
1425,nan,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,24.0,143,Narragansett Brewing Company,Providence,RI
1426,580.0,Narragansett Cream Ale,Cream Ale,16.0,0.05,22.0,143,Narragansett Brewing Company,Providence,RI
1427,403.0,Narragansett Summer Ale,American Pale Wheat Ale,nan,0.042,24.0,143,Narragansett Brewing Company,79,RI
1428,316.0,Blue Gold,American Porter,16.0,0.07,22.0,143,Narragansett Brewing Company,Providence,RI
1429,315.0,Narragansett Bock,Covington,16.0,0.065,32.0,143,Narragansett Brewing Company,Providence,RI
1430,314.0,Narragansett Fest Lager,Märzen / Oktobesefrt,nan,0.055,15.0,Paso Robles,Narragansett Brewing Company,Providence,RI
1431,1537.0,Undun Blonde Ale,American Blonde Ale,16.0,0.053,nan,AR, Brew,Portland,OR
1432,1536.0,CuDa Cascadian Dark Ale,American Black Ale,nan,nan,nan,387,Natian Brewery,Portland,OR
1433,1265.0,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,nan,0.085,86.0,387,Natian Brewery,Portland,OR
1434,747.0,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1435,746.0,CuDa Cascadian Dark Ale (2012),American Black Ale,16.0,0.074,nan,387,Natian Brewery,Portland,OR
1436,654.0,Undun Blonde Ale (2012),American Blonde Ale,16.0,0.053,nan,296,Natian Brewery,Portland,OR
1437,1705.0,Wick For Brains,Pumpkin Ale,12.0,0.061,11.0,337,Nebraska Brewing Company,Papillion,NE
1438,nan,Nebraska India Pale Ale,American IPA,12.0,0.065,65.0,141,Nebraska Brewing Company,Tampa,NE
1439,1147.0,EOS Hefeweizen,Hefeweizen,12.0,0.048,10.0,337,Nebraska Brewing Company,Papillion,NE
1440,1146.0,Brunette Nut Brown Ale,English Brown Ale,nan,0.048,15.0,337,Nebraska Brewing Company,Papillion,NE
1441,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Nebraska Brewing Company,Longmont,NE
1442,1758.0,County Line IPA,ciremAan IPA,12.0,0.066,nan,325,Neshaminy Creek Brewing Company,115,PA
1443,nan,Trauger Pilsner,German Pilsener,12.0,0.048,nan,325,Neshaminy Creek Brewing Company,Croydon,PA
1444,nan,Ranger IPA,American IPA,12.0,0.065,nan,82,New Belgium Brewing Company,Fort Collins,239
1445,nan,Ranger IPA,American IPA,12.0,0.065,nan,82,New Belgium Brewing Company,Fort Collins,O
1446,1987.0,Shift,American Pale Lager,12.0,nan,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978.0,1554 Black Lager,Euro Dark Lager,12.0,0.056,21.0,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975.0,Blue Paddle,Czech Pilsener??,12.0,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737.0,California Route,American Amber / Red Lager,12.0,0.055,nan,82,New Belgium Brewing Company,Fort Collins,CO
1450,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,New Belgium Brewing Company,Portland,CO
1451,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,New BelgiuynapmoC gniwerB m,Portland,CO
1452,1586.0,Fat Tire Amber Ale,American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1453,nan,Shift (1),American Pale Lager,12.0,0.05,29.0,82,New Belgium Brewing Company, Comp,CO
1454,748.0,Fat Tire Amber Ale (2011),American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1455,578.0,Shift,American Pale Lager,16.0,0.05,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1456,564.0,Ranger IPA,American IPA,16.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,CO
1457,563.0,Fat Tire Amber Ale,American Amber / Red Ale,16.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1458,115.0,29,American IPA,12.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,CO
1459,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,New Belgium Brewing Company,Portland,CO
1460,71.0,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1461,1417.0,Weiss Trash Culture,Berliner Weissbier,12.0,0.034,6.0,410,New England Brewing Company,Woodbridge,CT
1462,885.0,Sea Hag IPA,American IPA,12.0,0.062,nan,141,New England Brewing Company,Tampa,CT
1463,884.0,Elm City Pilsner,American Pilsner,12.0,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1464,757.0,Atlantic Amber Ale (2004),American Amber / Red Ale,12.0,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1465,568.0,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12.0,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1466,nan,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12.0,nan,nan,166,New England Brewing Company,Longmont,CT
1467,43.0,668 Neighbor of the Beast (16 oz.) (2010),Northamtpon,16.0,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1468,nan,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16.0,nan,85.0,410,AmericaK Silsner,Woodbridge,Ironman
1469,41.0,Elm City Lager (2007),American Pilsner,12.0,0.05,nan,Manhmtntn,New England Brewing Company,Woodbridge,CT
1470,40.0,Atlantic Amber Ale (2007),American Amber / Red Ale,12.0,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1471,39.0,Sea Hag IPA (Current),American IPA,nan,nan,nan,141,New England Brewing Company,Tampa,CT
1472,2272.0,Rebirth Pale Ale,479,12.0,0.05,nan,174,New Orleans Lager & Ale Brewing ...,NeE Orveans,L
1473,1582.0,Irish Channel Stout,American Stout,16.0,0.068,nan,174,465,New Orleans,LA
1474,nan,MechaHopzilla,American Double / Imperial IPA,16.0,0.08,nan,166,New Orleans Lager & Ale Brewing ...,Longmont,LA
1475,486.0,Hopitoulas IPA,American IPA,16.0,0.065,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1476,485.0,NOLA Brown Ale,English Dark Mild Ale,12.0,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484.0,NOLA Blonde Ale,American Blonde Ale,12.0,0.049,nan,iL,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043.0,Skylight,Dunkelweizen,12.0,0.056,20.0,241,New Republic Brewing Company,College Station,TX
1479,2042.0,Kadigan,American Blonde Ale,12.0,0.056,30.0,241,New Republic Brewing Company,College Station,TX
1480,nan,Dammit Jim!,American Amber / Red Ale,12.0,0.052,nan,82,New Republic Brewing Company,Fort Collins,TX
1481,646.0,Nut Brown Ale,English Brown Ale,nan,0.054,nan,518,New South Brewing Company,MyrtleBeach,SC
1482,165.0,White Ale,Witbier,12.0,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
1483,2050.0,Cream Ale,Cream Ale,12.0,0.042,35.0,238,Newubrgh Brewing Company,Newburgh,NY
1484,915.0,Green Head IPA,Half Full Brewery,12.0,0.072,nan,495,Newburyport Brewing Company,Newburyport,MA
1485,914.0,Plum Island Belgian White,Witbier,12.0,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
1486,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.055,nan,166,Newburyport Brewing Company,Longmont,MA
1487,1811.0,Marblehead,American Amber / Red Ale,16.0,0.055,nan,305,Night Shift Brewing,Everett,MA
1488,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,NoDa Brewing Company,Longmont,NC
1489,nan,Hop Drop 'N Roll IPA,American IPA,16.0,0.072,80.0,240,NoDa Brewing Company,Los Angeles,NC
1490,1307.0,Paleo IPA,English India Pale Ale (IPA),12.0,nan,nan,431,North Country Brewing Company,Slippery Rock,PA
1491,1306.0,Buck Snort Stout,American Stout,12.0,nan,nan,431,North Country Brewing Company,Slippery Rock,PA
1492,1305.0,Station 33 Firehouse Red,Irish Red Ale,12.0,nan,nan,431,American ~!%%^^Wild Ale,Slippery Rock,PA
1493,nan,Slimy Pebble Pils,German Pilsener,12.0,0.045,nan,431,North Country Brewing Company,Slippery Rock,PA
1494,2692.0,Get Together,American IPA,16.0,0.045,50.0,0,NorthGate Brewing,Minneapolis,MN
1495,2691.0,Maggie's Leap,Milk / Sweet Stout,16.0,0.049,26.0,0,NorthGate Brewing,Minneapolis,MN
1496,2690.0,Wall's End,English Brown Ale,16.0,0.048,19.0,mN,NorthGate Brewing,Minneapolis,MN
1497,2689.0,Pumpion,Pumpkin Ale,16.0,0.06,38.0,0,NorthGate Brewing,Minneapolis,MN
1498,2688.0,Stronghold,American Porter,16.0,0.06,25.0,0,NorthGate Brewing,Minneapolis,New Republic Brewing Company
1499,2687.0,Parapet ESB,Extra Special / Strong Bitter (ESB),16.0,0.056,47.0,0,NorthGate Brewing,Minneapolis,MN
1500,1854.0,Blue Boots IPA,American IPA,16.0,0.069,nan,293,Northampton Brewery,Northamtpon,MA
1501,nan,Hoppy Bitch IPA,American IPA,16.0,0.063,nan,25,Northwest Brewing Company,Indianapolis,WA
1502,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Northwest Brewing Company,Longmont,WA
1503,541.0,Walter's Premium Pilsener Beer,German Pilsener,12.0,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
