ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1247,nan,nan,nan,12.0,nan,nan,91,Madtree Brewing Company,Cincinnati,OH
1248,nan,nan,nan,12.0,nan,nan,91,nan,Cincinnati,OH
1249,1815.0,SPRYE,American Pale Ale (APA),12.0,0.05,nan,91,Madtree Brewing Company,Cincinnati,O%@@H
1250,nan,nan,American IPA,12.0,0.07,nan,338.17043979578034,Madtree Brewing Company,nan,OH
1251,nan,nan,nan,12.0,nan,nan,91,Madtree Brewing Company,Cincinnati,OH
1252,nan,nan,American Amber / Red Ale,12.0,nan,nan,91,Madtree Brewing Company,Cincinnati,OH
1253,nan,#9,Fruit / Vegetable Beer,16.0,0.051,20.0,303,Magic Hat Brewing Company,South Burlington,VT
1254,3920.937988589274,Elder Betty,Hefeweizen??,12.0,0.2738953785231575,13.0,303,Magic Hat Brewing Company,nan,VT
1255,360.0,#9,Fruit / Vegetable Beer,nan,0.051,nan,303,nan,Sou#th$ Burlington,VT
1256,nan,High Country Pilsner (Current),nan,12.0,0.042,nan,534,Anderson Valley Brewing Company,nan,CA
1257,nan,nan,American IPA,12.0,nan,nan,534,nan,Mammoth Lakes,CA
1258,nan,nan,nan,12.0,nan,nan,1722.6069240070588,Sierra Nevada Brewing Company,Ma%mmoth La??kes,CA
1259,73.0,Real McCoy Amber Ale (Current),American Amber / Red Ale,12.0,0.045,nan,534,nan,Mammoth Lakes,C%A$
1260,nan,nan,nan,12.0,nan,nan,nan,nan,Philadelphia,PA
1261,9196.24871069898,Manayunk Oktoberfest,Märzen / Oktoberfest,69.19764454334965,0.067,nan,356,Manayu??%nk Brewing Company,Philadelphia,PA
1262,1625.0,Belgian Style Session Ale,Belgian Pale Ale,12.0,0.045,65.07198918120027,1969.3969337061903,Manayunk Brewing Company,Philadelphia,PA
1263,1624.0,Manayunk IPA,American IPA,59.04076303175004,0.2389421348038048,nan,356,Manayunk Brewing Company,Philadelphia,PA
1264,nan,Yunkin' Punkin',Pumpkin$ A%le,41.17077147508049,0.055,nan,356,Manayunk Brewing Com$pany,nan,PA
1265,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,356,nan,Philadelphia,nan
1266,nan,nan,American IPA,12.0,nan,nan,1945.657815960056,nan,Philadelphia,nan
1267,1355.0,Schuylkill Punch,Fruit / Vegetable Beer,12.0,0.3329355431050615,14.0,2114.2718128272804,Manayunk Brewing Company,Philadelphia,PA
1268,nan,Dreamin' Double IPA,American Double / Imperial IPA,nan,nan,276.0882159912006,356,Manayunk Brewing Company,nan,PA
1269,nan,nan,nan,12.0,nan,nan,346,Sierra Nevada Brewing Company,Santee,CA
1270,1673.0,Manzanita IPA,American IPA,12.0,0.08,88.0,346,Manzanita Brewing Company,nan,??CA
1271,nan,nan,American Blonde Ale,12.0,nan,nan,346,nan,#Sant??ee,CA
1272,nan,nan,nan,12.0,nan,nan,1693.9157130153928,nan,Santee,nan
1273,1670.0,Manzanita Pale Ale,American Pale Ale (APA),12.0,0.066,44.0,346,Manzanita Brewing Company,Santee,C#A
1274,1262.0,Marble Pilsner,German ??Pils??ener,nan,0.047,nan,443,@@Mar%ble Brewery,nan,NM
1275,845.0,Marble India Pale Ale,American IPA,12.0,0.062,nan,443,nan,nan,NM
1276,9117.208598411164,Toughcats IPA,American IPA,nan,0.072,nan,317,Ma#$rshall Wharf Brewing Company,Belfast,ME
1277,9924.5863184411,Tug Pale Ale,American Pale Al$e (APA),nan,0.2760097986524735,nan,317,Marshall Wharf Brewing Company,nan,ME
1278,5798.428420834647,Sexy Chaos@@,Russian Imperial Stout,nan,0.099,nan,317,Marshal$l Wharf Brewing Company,nan,ME
1279,1516.0,Ace Hole American Pale Ale,nan,73.51857992685433,0.063,nan,317,Marshall Wharf Brewing Company,Belfast,ME%
1280,2884.2807808618804,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16.0,0.097,nan,317,Marshall Wharf Brewing Company,Belfa$st,ME
1281,nan,nan,nan,12.0,nan,nan,nan,nan,nan,TX
1282,2268.0,Pretzel Stout,Americ$an Stout,16.0,0.065,47.0,161,Martin House Brewing Company,Fort Worth,TX
1283,2197.0,nan,American Amber / Red Ale,nan,nan,nan,161,nan,nan,TX
1284,2120.0,The Imperial Texan,American Double / Imperial IPA,16.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX@@#
1286,4774.056029939301,nan,American IPA,12.0,0.05,nan,161,nan,nan,TX
1287,nan,nan,nan,12.0,0.05,nan,161,nan,Fort Worth,TX
1288,1231.0,There Will Be Sto$ut,A@@merican Stout,12.0,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,nan,nan,American IPA,12.0,nan,nan,nan,nan,Utica,NY
1290,nan,nan,American IPA,12.0,nan,nan,1558.3399644786446,nan,Utica,nan
1291,nan,nan,American IPA,16.0,nan,nan,nan,nan,Utica,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,nan,nan,299,Matt Brewing Company,Utica,NY
1293,nan,nan,nan,12.0,nan,nan,nan,nan,nan,NY
1294,958.0,DAX Light (1998),Light Lager,12.0,0.045,nan,299,Mat#t Brewing Company,nan,N%Y%
1295,957.0,Saranac Traditional Lager (2000),American Pale Lager,39.79366761105141,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.1790216325564961,nan,299,nan,Utic%a$,NY
1297,2438.7195148005894,Blueberry Blonde Ale,nan,nan,0.05,57.44371050046015,299,Matt Brewing Company,Utica,NY
1298,nan,nan,American IPA,12.0,nan,nan,299,nan,nan,nan
1299,453.0,Saranac Summer Ale (2011),Americ$an Pale Wheat Ale,12.0,0.047,nan,299,Matt Brewing Company,nan,NY
1300,nan,nan,nan,12.0,nan,nan,nan,nan,Uti%ca,nan
1301,674.5622578665095,Sa#ranac Pale Ale (16 oz.)%,English Pal??e Ale,16.0,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,nan,nan,nan,12.0,nan,nan,nan,nan,Lahaina,HI
1303,nan,Pau Hana Pilsner,Czech Pilsener,12.0,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,nan,Lemongrass Saison,Saison / Farmhouse Ale,nan,0.05,nan,375,nan,Lahaina,HI
1305,nan,nan,nan,12.0,nan,nan,nan,nan,Lahaina,HI
1306,nan,nan,Fruit / Vegetable Beer,12.0,nan,nan,nan,nan,Lahaina,H#$I
1307,nan,Sobrehumano $Palena'ole,American Amber / Red Ale,12.0,0.2454764590227995,128.54622457257832,375,Maui %Brewing %Company,Lahaina,HI
1308,nan,nan,American IPA,12.0,0.05,nan,375,nan,Lahaina,nan
1309,nan,????Flyin' HI.P.Hay,American IPA,12.0,0.3681707853422614,68.0,375,Maui Brewing Company,Lahaina,HI
1310,982.8378928670628,Mana Wheat,nan,nan,0.055,15.0,1897.0595873424847,Maui Brewing Company,Lahaina,HI
1311,nan,nan,American IPA,12.0,nan,nan,1634.1141506418392,nan,Lahaina,nan
1312,nan,CoCoNut Porter,American Porter,12.0,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,nan,Big Swell IPA,nan,12.0,0.3360145246484553,65.0,375,Maui Brewing Company,Lahaina,HI
1314,nan,nan,American Porter,12.0,nan,nan,448,nan,Half Moon Bay,CA
1315,nan,nan,American IPA,12.0,nan,nan,448,nan,Half Moon Bay,nan
1316,nan,nan,nan,12.0,nan,nan,1729.1998215780006,Sierra Nevada Brewing Company,Half Moon Bay,CA
1317,1986.0,Bushwhacker Cider,Cider#??,70.41818657578435,0.069,nan,254,Meckley's Cidery,nan,MI
1318,nan,nan,Cider,16.0,nan,nan,254,Brewery Vivant,Somerset Center,MI
1319,nan,nan,Cider,16.0,nan,nan,254,Brewery Vivant,Somerset C$enter,MI
1320,nan,nan,American IPA,12.0,nan,nan,nan,nan,Hilo,HI
1321,2185.0,Tsunami IPA,American IPA,12.0,0.072,434.65500899741113,203,nan,Hilo,HI
1322,nan,Humpback Blonde Ale,nan,65.68852909062548,0.042,22.0,203,Mehana Brewing Co.,Hilo,H@@%I
1323,nan,Hawaiian Crow Porter,American Porter,68.21261189462984,0.052,130.5503873377713,203,Mehana Brewing Co.,nan,H??$I
1324,2177.0,Volcano Red Ale,American Amber / Red Ale,12.0,0.052,23.0,203,Me%hana Bre%wing Co.,Hilo,HI
1325,2176.0,Mauna Kea Pale Ale,nan,69.3656014678089,0.054,42.0,980.8724725147274,Meh??ana Brewi??ng Co.,Hilo%,HI
1326,1508.0,Shark Bait,nan,12.0,0.053,nan,393,Miami Brewing Company,Miami,FL
1327,1507.0,nan,American Brown Ale,44.01141727294637,0.053,30.0,393,Miami B%#rewing Company,Miam@@i,%F$L
1328,1506.0,Miami Vice IPA,Ameri??can IPA,12.0,nan,299.93642495936183,393,nan,Miami,#@@FL
1329,6466.364471326786,Big Rod Coconut Ale,American Blonde Ale,12.0,nan,nan,393,nan,Miami,FL
1330,nan,nan,American IPA,12.0,0.065,nan,552,nan,nan,IL
1331,2093.0,Pleasure Town,American IPA,12.0,0.063,61.0,223,Midnight Sun Brewing Company,Anchorage,AK
1332,1814.0,Pleasure Town IPA,American @@#IPA,71.1530630581376,nan,61.0,223,Mi#dnight Sun Brewing Company,#Anchora%ge,AK
1333,nan,nan,American IPA,12.0,nan,nan,223,nan,Anchorage,nan
1334,nan,nan,American IPA,12.0,0.05,nan,223,nan,Anchorage,nan
1335,434.0,Sockeye Red IPA,nan,12.0,0.057,70.0,223,Midnight Sun Brewing Company,Anchorage,AK
1336,nan,nan,nan,12.0,nan,nan,nan,nan,San Diego,nan
1337,2667.0,Solis,American IPA,16.0,nan,nan,3,Mike Hess $Bre??wing Company,San Diego,CA
1338,nan,nan,nan,12.0,nan,nan,3,nan,S#an Di$ego,nan
1339,2664.0,Habitus,American Double / Imperial IPA,16.0,0.08,nan,3,Mike He$ss Brewing Company%,San Diego,CA
1340,nan,nan,nan,12.0,nan,nan,nan,nan,San Diego,CA
1341,2662.0,nan,Kölsch,16.0,nan,nan,3,nan,San @@Diego,CA
1342,nan,nan,nan,12.0,nan,nan,nan,nan,Chicago,IL
1343,2534.0,nan,American IPA,24.0,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,nan,nan,American IPA,12.0,nan,nan,65,nan,Chicago,nan
1345,14958.802799881589,One-Hit Wonderful,nan,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531.0,nan,Saison / Farmhouse Ale,24.0,0.065,nan,65,Mikerphone Brewing,Chicago,I??L$
1347,nan,nan,nan,12.0,nan,nan,nan,nan,Chicago,IL
1348,2529.0,Love In An Ellavator,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doct#o??r,American Pale Ale (APA),nan,0.053,nan,65,Mikerphone Brewing,nan,IL
1350,nan,nan,nan,12.0,nan,nan,nan,nan,Pottstown,PA
1351,nan,nan,American IPA,12.0,nan,nan,363,nan,Pottstown,nan
1352,nan,nan,nan,16.0,nan,nan,nan,nan,Royal @@Oak,MI
1353,nan,nan,nan,16.0,nan,nan,440,Brewery Vivant,Royal Oak,MI
1354,nan,nan,nan,16.0,nan,nan,440,Brewery Vivant,Royal Oak,MI
1355,1884.0,nan,American D@@ouble / Imperial IPA,16.0,0.087,80.0,284,nan,Milwaukee,WI
1356,1272.0,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,284,Milwaukee Brewing Company,Milwaukee,%W@@I
1357,nan,nan,American IPA,16.0,nan,nan,nan,nan,Milw??auke??e,WI
1358,3853.604512833428,Booyah Farmhouse Ale,nan,16.0,0.2032151392757114,20.0,284,Milwaukee Brewing Company,Milwaukee,WI
1359,nan,nan,nan,12.0,nan,nan,nan,nan,Milwaukee,nan
1360,nan,nan,American IPA,16.0,nan,nan,284,nan,Milw??aukee,nan
1361,nan,nan,American Amber / Red Ale,16.0,0.051,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1362,nan,Axe Head Malt Liquor,nan,24.0,0.099,nan,612.3926013601488,Minhas Craft Brewery,Monroe,WI
1363,nan,nan,American Pale Lager,12.0,nan,nan,134,Minhas Craft Brewery,nan,WI
1364,nan,Minhas Light (2012),American Pale Lager,12.0,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1365,nan,Huber,American Pale Lager,12.0,0.1592790251336317,nan,691.4018326162677,Minhas Craft Brewery,Monroe,WI
1366,nan,Clear Creek Ice,American Pale Lager,90.78098699078656,0.3334787175105875,nan,134,Minhas Craft Brewery,Monroe,WI
1367,nan,nan,American Pale Lager,12.0,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1368,nan,Mounta#in Crest,American Pale Lager,16.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1369,nan,Mountain Crest,American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,nan,Mountain Creek (2013),American Pale Lager,12.0,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1371,nan,B@@oxer,American Adjunct Lager,24.0,nan,nan,614.0935269968332,Minhas Craft Brewery,Monroe,WI
1372,nan,nan,nan,12.0,nan,nan,nan,nan,Monroe,WI
1373,nan,Boxer Ice,American Adjunct Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1374,nan,Boxer,American Adjunct Lager,nan,nan,nan,134,Minhas Craft Brewery,Monroe,WI
1375,nan,nan,nan,12.0,nan,nan,98,Sierra Nevada Brewing Company,San Di$e%go,CA
1376,nan,nan,American IPA,12.0,nan,nan,98,nan,San Diego,nan
1377,1460.0,nan,nan,32.0,nan,44.0,436.0594373907934,Mission ??Brewery,San Diego,CA
1378,nan,Shipwrecked Double IPA,American Do$uble / Imperial IPA,12.0,nan,75.0,98,nan,nan,CA
1379,1476.0,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.04,nan,399,Moab Brewery,nan,UT
1380,nan,nan,nan,12.0,nan,nan,nan,nan,Moab,nan
1381,nan,nan,American IPA,16.0,nan,nan,399,nan,Moab,nan
1382,nan,nan,American IPA,16.0,nan,nan,1763.3330523797692,nan,Moab,nan
1383,nan,Boneshaker Brown Ale,English Brown Ale,24.0,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,nan,nan,nan,12.0,nan,nan,nan,nan,North Conway,NH
1385,13346.796936607474,Monka#delic,American Pale Ale (APA),12.0,0.042,nan,189,M@@%odern Monks Brewery,Lincoln,NE
1386,2159.0,City of the Sun,nan,16.0,0.075,nan,1101.3988233512387,Modern Times Beer,San Diego,CA
1387,nan,nan,American IPA,12.0,nan,nan,nan,nan,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (APA),nan,0.052,50.0,973.1353892323053,Modern Times Beer,San Diego,CA
1389,12458.770397411065,Aurora,nan,16.0,0.067,nan,209,Modern Times Beer,San Diego,CA
1390,nan,Lomaland,nan,16.0,nan,30.0,209,Modern Times Beer,San Diego,CA
1391,1494.0,nan,nan,16.0,nan,nan,209,Modern Times Beer,San Diego,CA
1392,nan,nan,nan,16.0,nan,nan,209,nan,San Diego,nan
1393,nan,Blazing World,nan,65.75107691331648,0.065,nan,687.3146302791702,Modern Times Beer,San Diego,CA
1394,327.0,Wapiti Amber Ale,American Amber / Red Ale,12.0,0.05,nan,549,#Mogollon Bre#wing Company,Flagstaff,AZ
1395,nan,nan,American IPA,16.0,nan,nan,514,nan,San Diego,nan
1396,nan,Rich Man's# IIPA,nan,16.0,0.087,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,nan,nan,American Pale Ale (APA),16.0,0.058,nan,2592.3685339197655,nan,S#an Diego,CA
1398,1907.0,Montauk Summer Ale,American Blonde Ale,12.0,0.1685150045658914,28.0,276,Montauk Brewing Company,Montauk,NY
1399,nan,nan,nan,12.0,nan,nan,nan,nan,Montauk,NY
1400,nan,nan,nan,12.0,nan,nan,nan,nan,Saint Louis,%MO$
1401,6414.769193919753,Morg#an Stre$et Oktoberfest,Märzen / Oktoberfest,12.0,0.049,nan,326,Morgan Street Brewery,Sa$int Lou$is,M@@O
1402,1052.0,Honey W#heat,American Pale Wheat Ale,39.82294892497528,nan,14.0,326,nan,Saint Louis,MO
1403,4611.065301343194,Black Bear Dark $Lager,Sch$w#arzbier,12.0,0.1925824976467635,nan,326,Morgan Street Brewery,Saint Louis,MO
1404,1046.0,Golden Pilsner,German Pilsener,50.26209241493085,0.05,35.0,1430.2150988303943,Morgan Street Brewery,Saint Louis,M$O
1405,nan,Cali Creamin',Cream Ale,12.0,nan,21.0,111,Anderson Valley Brewing Company,nan,CA
1406,419.0,@@Second Wind Pale# Ale,American Pale Ale (APA),12.0,0.05,nan,540,nan,Kinston,??NC#
1407,nan,nan,Hefeweizen,12.0,0.05,nan,540,Catawba Brewing Company,nan,NC
1408,nan,Towh%ead#,American Blonde Ale,nan,0.052,21.0,188,nan,Springfield,MO
1409,nan,nan,American IPA,12.0,0.07,70.0,188,Mother's Brewing,nan,MO
1410,nan,nan,American IPA,16.0,nan,nan,871.334182457738,Brewery Vivant,Mount Pl@@easant,MI
1411,nan,nan,American IPA,12.0,nan,nan,507,nan,Lake Havasu City,nan
1412,nan,nan,American IPA,12.0,0.072,nan,2035.256395301414,SanTan Brewing Company,nan,AZ
1413,326.0,Up River Light,Light Lager,12.0,nan,nan,507,nan,Lake Havasu City,AZ
1414,nan,nan,nan,12.0,nan,nan,nan,nan,Lake Havasu City,AZ
1415,131.0,Dry Heat Hefeweizen (2006),H??efeweizen,12.0,0.055,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598.0,Mustang Sixty-Six,American Amber / Red Lager,12.0,0.05,nan,366,Mustang Brewing Company,Mustang,OK
1417,nan,nan,nan,12.0,nan,nan,nan,nan,Mustang,OK
1418,699.0,Session '33 (2011),American Pale Lager,12.0,nan,nan,366,nan,Mustang,OK
1419,421.0,Mustan$g Golden?? Ale,American Blonde Ale,65.14319075006412,nan,10.0,2177.9675859158715,Mustang Brewing Company,Mu@@s#tang,#OK
1420,nan,Washita Wheat,American Pale Wheat Ale,12.0,0.053,14.0,366,Mustang Brewing Company,@@Mustang,OK
1421,2345.0,Gansett Light,nan,16.0,nan,10.0,794.0422283532581,Narragansett Brewing Company,Providence,RI
1422,nan,Bohemian Pils,American Pilsner,16.0,0.052,30.0,143,Narragansett Brewing Company,Providence,RI
1423,1775.0,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16.0,0.2897840192055786,30.0,143,Narragansett Brewing Company,Providence,%R$I
1424,nan,nan,nan,16.0,nan,nan,nan,nan,Provi@@dence,RI
1425,1093.0,nan,nan,12.0,0.042,24.0,143,Narragansett Brewing Company,Providence,RI%
1426,nan,Narragansett Cream Ale,Cream Ale,83.79330284279538,0.05,nan,143,Narragansett Brewing Company,Prov@@idence,R$I#
1427,403.0,Narragansett Sum??mer Ale,American Pale Wheat Ale,16.0,0.042,24.0,143,nan,P$rovidence,RI
1428,316.0,Narragansett Porter,A%meric#an Porter,16.0,0.07,89.12013109003794,143,Narragansett Brewing Company,Providence,RI
1429,nan,Narragansett Bock,Bock,16.0,0.065,nan,143,Narragansett Brewing Company,Provi??dence,RI
1430,314.0,Narragansett Fest Lager,Märzen / Oktoberfest,16.0,0.055,15.0,545.5482772759536,Narragansett Brewing Company,Providence,RI
1431,nan,Undun Blonde Ale,nan,16.0,0.039,nan,387,Natian Brewery,Portland,OR
1432,1536.0,nan,nan,16.0,0.039,nan,387,nan,Portland,OR
1433,1265.0,nan,nan,16.0,0.039,20.0,387,Hopworks Urban Brewery,Portland,OR
1434,2556.521393659592,nan,nan,16.0,0.039,20.0,387,Hopworks Urban Brewery,Portland,OR
1435,nan,nan,American IPA,16.0,nan,nan,387,nan,Portland,nan
1436,654.0,nan,nan,16.0,0.039,nan,1527.702243330079,Natian Brewery,Portland,OR
1437,1705.0,??Wick For Brains,Pumpkin #Ale,12.0,0.061,nan,337,Nebraska Brewing Company,Papillion,NE
1438,nan,nan,American IPA,12.0,nan,nan,nan,nan,Papi$l??lion,nan
1439,4745.350210496692,EOS Hefeweizen,Hefeweizen,12.0,0.048,10.0,337,Nebraska Brewing Company,nan,NE
1440,nan,nan,nan,12.0,nan,nan,nan,nan,nan,NE
1441,nan,nan,nan,12.0,nan,nan,nan,nan,Papillion,nan
1442,1758.0,Cou@@nty Line IPA,American IPA,12.0,nan,nan,1003.7934367186463,Neshaminy Creek Brewing Company,Croydon,@@PA
1443,nan,nan,nan,12.0,nan,nan,nan,nan,nan,nan
1444,nan,nan,Americ??an IPA,12.0,nan,40.0,82,nan,nan,CO
1445,nan,nan,American IPA,12.0,nan,nan,82,nan,nan,nan
1446,1987.0,Shift,American Pale Lager,12.0,0.05,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1447,nan,nan,American IPA,12.0,nan,nan,82,nan,Fort Collins,nan
1448,5942.004752729644,Blue Paddle,Czech Pilsener,12.0,0.2162741335784839,nan,82,New Belgium Brewing Company,Fort Collins,CO%
1449,8199.90380068339,California Route,American Amber / Red Lager,12.0,0.055,nan,82,New Belgium Brewing Company,Fort Collins,CO
1450,nan,nan,American Pale Wheat Ale,12.0,nan,nan,82,nan,Fort Collins,nan
1451,1690.0,Sunshine Wheat Beer,American Pale Wheat Ale,56.96862868835035,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,nan,nan,nan,nan,0.052,nan,82,nan,For??t Collins#,CO
1453,952.0,Shift (1),@@American Pale Lager,12.0,0.1579014410119518,172.99471788180793,82,New Belgium Brewing Company,Fort Collins,CO
1454,nan,nan,American Amber / Red Ale,12.0,nan,nan,82,nan,%Fort Collins,nan
1455,578.0,Shift,American Pale Lager,16.0,0.2519097482653251,29.0,82,New Belgium Brewing Company,Fort Collins,CO
1456,nan,nan,American IPA,16.0,nan,nan,305.1334064995329,nan,Fort Collins,CO
1457,nan,nan,nan,12.0,nan,nan,nan,nan,Fort Collins,CO
1458,nan,nan,American IPA,12.0,nan,nan,479.42360094897646,nan,Fort Collins,nan
1459,nan,nan,nan,12.0,nan,nan,82,nan,Fort Collins,CO
1460,nan,nan,American IPA,12.0,nan,nan,314.5469623848412,nan,Fort Collins,nan
1461,1417.0,Weiss Trash Culture,Berliner Weissbier,12.0,0.034,6.0,410,New England Brewing Company,Woodbridge,CT
1462,nan,nan,American IPA,12.0,nan,nan,410,nan,Woodbridge,nan
1463,884.0,Elm City Pilsner,American Pilsner,12.0,0.05,nan,410,New England Brewing Company,nan,CT
1464,nan,nan,American Amber / Red Ale,12.0,0.05,nan,410,nan,Woodbridge,nan
1465,nan,668 Neighbor of the Beast12 oz.,nan,12.0,0.09,nan,410,nan,Woodbridge,CT
1466,1810.4517152234985,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,65.13916768459148,0.088,289.7988269416563,410,nan,Woodbridge,CT%#
1467,nan,nan,American IPA,16.0,nan,nan,410,nan,Woodbridge,nan
1468,42.0,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16.0,0.2998972872745415,85.0,2113.4080360951434,New England Brewing Company,Woodbridge,CT
1469,nan,nan,nan,12.0,0.05,nan,nan,nan,nan,nan
1470,203.75341136275543,nan,nan,44.62675007469343,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1471,122.7559908963852,Sea Hag IPA (Current),nan,12.0,nan,nan,410,Ne$w England Brewing Company,Woodbrid$ge??,CT
1472,2272.0,Rebirth Pale Ale,American Pale Ale (APA),12.0,nan,nan,921.6682631909447,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582.0,Irish Channel Stout,American Stout,57.35728280998481,0.068,nan,174,New Orleans Lag??er & Ale Brewi??ng ...,New Orleans,LA
1474,1114.0,MechaHopzilla,American Double / Imperial IPA,nan,0.088,nan,174,New Orleans Lager & Ale Brewing ...,New?? Orleans,LA
1475,nan,Hopitoulas IPA,America$n IPA,16.0,0.065,nan,174,New Orleans Lager & Ale Brewing ...,New ??Orleans,LA
1476,485.0,NOL@@A ??Brown Ale,English Dark Mild Ale,53.49216891690477,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,#L$A
1477,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,New Orleans,L%A??
1478,11387.389002971098,Skylight,Dunkelweizen,12.0,0.3237893715376565,20.0,1120.1325013521239,New Republic Brewing Company,College S#tation,TX%%
1479,nan,nan,American IPA,12.0,nan,nan,241,nan,College Station,nan
1480,nan,nan,American Amber / Red Ale,12.0,nan,50.0,241,nan,College Station,TX
1481,646.0,Nut Brown Ale,English Brown Ale,nan,nan,nan,518,New South Brewing Company,Myrtle Beach,SC
1482,nan,nan,nan,12.0,nan,nan,nan,nan,Myrtle Beach,SC
1483,2050.0,Cream Ale,Cream Ale,12.0,0.042,35.0,238,Newburgh Brewing Company,Newb%ur%gh,NY
1484,nan,nan,American IPA,12.0,nan,nan,495,nan,Newburyport,nan
1485,914.0,Plum Island Belgian White,Witbier,12.0,0.054,nan,495,Newburyport Brewing Company,Newb????uryport,MA??
1486,nan,nan,nan,12.0,0.055,nan,495,Boston Beer Company,Newburyport,MA
1487,nan,nan,nan,12.0,0.055,nan,1679.7134913600016,Boston Beer Company,Ev@@erett??,MA
1488,1622.0,Jam Session,American Pale @@A$le (APA),nan,0.051,nan,359,NoDa Brewing Company,Charlotte,NC
1489,9480.89425223948,Hop Drop 'N Roll IPA,American IPA,nan,0.072,80.0,359,NoDa Brewing Company,Charlotte,NC
1490,1307.0,??Paleo I$PA,English India Pale Ale (IPA),12.0,0.2507845072007283,nan,431,North ??Country Brewing Company,Slippery Rock,PA%
1491,1306.0,nan,American Stout,12.0,0.061,nan,431,North Country Brewing Company$,Slippery Rock,PA
1492,nan,nan,nan,12.0,nan,nan,nan,nan,Slippery Rock,nan
1493,1304.0,Slimy Pebble Pils,German Pilsener,12.0,0.045,nan,431,nan,Slippery Rock,PA
1494,nan,nan,American IPA,12.0,nan,nan,0,nan,Minneap$olis@@,nan
1495,nan,Maggie's Leap,nan,16.0,nan,26.0,0,NorthGate Brewing,Minneapolis,MN
1496,nan,nan,nan,16.0,nan,nan,nan,nan,Minneapolis,MN
1497,nan,nan,nan,16.0,nan,140.3403865551763,0,NorthGate Brewing,Minneapolis,MN
1498,2688.0,%Stronghold@@,Am$erica$n Porter,nan,0.2966497626675968,nan,0,nan,Minneapolis,MN#??
1499,2687.0,Parapet ESB,Extra Special / Strong Bitter (ESB),nan,0.056,nan,0.0,NorthGate Brewing,Minneapolis,MN
1500,1854.0,nan,American IPA,16.0,0.069,nan,293,Northampton Brewery,nan,MA
1501,1227.0,Hoppy Bitch IPA,American IP%@@A,87.66914318917719,0.063,nan,2671.2588885653063,Northwest Brewing Company,Pacific,%WA??
1502,nan,nan,American Pale Ale (APA),16.0,nan,nan,450,nan,Pacific,WA
1503,nan,Walter's Premium Pilsener Beer,American Pale Lager,12.0,nan,nan,529,Minhas Craft Brewery,Eau Claire,WI
1504,487.4373365278258,Floppin' Crappie,American Pale Wheat Ale,12.0,0.045,nan,529,Northwoods Brewpub,nan,WI
1505,1917.0,Left of the Dial IPA,American IPA,61.23800273896487,0.043,nan,271,Notch Brewing Company,%Ipswich,MA
1506,nan,nan,American IPA,12.0,0.06,nan,271,Notch Brewing Company,Ipswich,MA
1507,1264.0,nan,American IPA,12.0,0.055,nan,442,O'Fallon Brewery,O'Fallon,MO
1508,1258.0,5 Day IPA,American IPA,12.0,0.061,66.0,442,O'Fallon Brewery,O'Fal#@@lon,MO
