ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
499,10022.0,cherokee medical center,400 northwood dr,em@@pty#,@@em??pty,centre,al,35960.0,cherokee,12444543489.526514,nan,voluntary non-$profit - private,yes,nan,hf-1??,heart fail$ure patients given dischar#ge instructions,83%,35 patients,al_hf-1
500,10022.0,cherokee medical center,nan,nan,empty$,centre,al,35960.0,cherokee,2569275531.0,nan,voluntary non-profit - private,nan,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,48 patients,al_hf-2
501,10022.0,cherok@@ee medi$cal center,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,2569275531.0,acute %care hos#pitals,nan,nan,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,10 patients,nan
502,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,100%,1%5# patients,al_hf-4
503,38960.19648342858,cherokee medical center,400 northwood dr,empty,empty,centre,a%l,35960.0,cherokee,nan,acute care hospitals,vol??untary non-p??rofit - private,yes,pneumoni%a,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,44 patients,al_pn-2
504,10022.0,cherokee medical center,400 northwood dr,empty,empty,centre,nan,35960.0,cherokee,nan,acute care hospitals,volun??tary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,33 patients,al_pn-3b
505,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,100%,nan,al_pn-4
506,38275.797878095625,nan,400 northwood dr,nan,empty,nan,al,nan,cherokee,nan,acute care hospitals,voluntary non-profit - priv@@ate,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,89%,nan,al_pn-5c
507,10022.0,nan,400 northwood dr,empty,empty,centre,al,35960.0,cherokee,10296292148.848703,acute care hospitals,vol%unta@@ry non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),9$3#%,44 patients,al_pn-6
508,nan,nan,400 northwood dr,empty,nan,centre,al,35960.0,$cherok#ee,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneu$mo%nia,pn-7%,pneumonia patients assessed and given influenza vaccination,81%,31 patients,al_pn-7
509,10022.0,ch#er#okee medical center,400 northwood dr,empt?@@?y,empty,ce#ntre,al,35960.0,cher%o#kee,2569275531.0,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
510,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,nan,nan,nan,2 patients,al_scip-inf-1
511,10022.0,cherokee medical cen??ter,400 northwood dr,nan,empty,centre,nan,117185.4720497844,cherokee,2569275531.0,acute care hospitals,voluntary non-pro$fit - privat@@e,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,2 patients,al_scip-inf-2
512,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,nan,nan,??@@al_scip-inf-3
513,10022.0,cherokee m#ed$ical center,400 northwood dr,empty,empty,centre,al,nan,cherokee,2569275531.0,nan,voluntary non-profit - private,@@y@@es,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 pat$%ients,al_scip-inf-4
514,10022.0,cherokee medical center,400 northwood dr,nan,$empty,nan,al,35960.0,#cheroke%e,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,6 patients,al_scip-i@@nf-6
515,nan,nan,nan,empty,nan,centre,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,nan,al_scip-vte-1
516,10022.0,cherokee medical center,nan,empty,nan,centre,al,nan,cherokee,2569275531.0,%acut#e care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,5 patients,nan
517,10023.0,baptist medical center south,2105 east south boulevard,empty,emp#ty,nan,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,h$eart attack,ami-1#,heart attack patients given aspirin at arrival,100%,134 patients,al_ami-1
518,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,nan,heart attack,ami-2,heart attack patients given aspirin at discharge,nan,2??82 pat@@ients,al_ami-2
519,nan,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1#%00%,53 patients,al_ami-3
520,10023.0,baptist medical center south,2105 east south boulevard,empty,#emp$ty,montgomery,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,am#i-4,heart attack patients given smoking cessation advice/counseling,10#0%,119 patients,al_ami-4
521,10023.0,nan,2105 east south boulevard,emp%t$y,nan,montgomery,al,36116.0,montgomery,3342882100.0,acute?? care hospit@@als,nan,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,254 patients,al_ami-5
522,47560.88100350243,baptist medical center south,nan,empty,nan,montgomery,al,36116.0,montgomery,11014659203.920744,acute care hospitals,voluntary non-profit - private,y%es$,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
523,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,??al,36116.0,montgomery,11185824600.49322,acute care hospitals,voluntary non??-profit - church,yes,heart attack,ami-#%8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,10023.0,baptist medical center south,2105 east south boulevard,empty,emp$ty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,??h%eart failure,hf-1,heart failure patients given discharge instructions,100$%,257 patients,al_hf-1
525,nan,nan,nan,empty,empty,montgomery,al,36116.0,nan,14586056610.051567,acute care hospitals,nan,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,nan,al_hf-2
526,10023.0,nan,2105 east south boulevard,empty,nan,montgomery,nan,nan,montgomery,16036955695.414831,nan,voluntary non-profit - church,nan,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98?? p$atients,al_hf-3
527,nan,nan,nan,empty,empty,montgomery,al,nan,jefferson,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,100%,nan,nan
528,10023.0,baptist medical center south,2105 east south boulevard,emp@@ty,empty,nan,a$l$,36116.0,montgomery,nan,acute care hospitals,voluntary non-profit - ch$urch,yes,nan,????pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,99 patients,al_pn-2
529,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-prof%it - church,yes,pneumonia,pn-$3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,10%3$ patients,al_pn-3b
530,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,nan,36116.0,nan,3342882100.0,nan,voluntary non-profit - church,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,94%%#,80 patients,al_pn-4
531,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,nan,101 patients,al_pn-5c
532,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,nan,nan,71 patients,al_pn-6
533,nan,baptist medical center south,2105@@ east$ south boulevard,empty,empty,montgomery,a%l,195874.8044307523,montgomery,nan,acute care hospitals,nan,yes,pneumonia,nan,pneumo#nia pati$ents assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,10023.0,baptist medical ce$nter south,2105 east sou??th bou??levard,emp%#ty,empty,nan,al,36116.0,mon$tgomery%,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,nan,97%,89 patients,al_scip-card-2
535,nan,nan,2105 east south boulevard,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,4??12 patie??nts,al_%scip-i$nf-1
536,nan,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,nan,voluntary non-pr@@ofit - church,%y#es,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,423 patients,nan
537,10023.0,baptist medical center south,2105 east south boulevard,em%pty,empty,nan,al,36116.0,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,al_scip-inf-3
538,49747.77495064484,baptist medical center south,2105 east south boulevard,empty,em#pty,montgomery,al,nan,nan,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,125 patients,nan
539,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,nan,12695628959.07305,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,5$7@@5 patients,al_scip-inf-6
540,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,nan,179 patients,al_scip-vte-1
541,10023.0,baptist medical center south,2105 east south boulevard,nan,empty,nan,%al,36116.0,montgomery,3342882100.0,acute care hospitals,vo$luntary non-profit - church,yes,surgical infect#ion pr@@evention,$scip-vt%e-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,179 patients,al_scip-vte-2
542,nan,nan,nan,empty,empty,nan,al,nan,jefferson,12595565661.09574,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart a$ttack $patients given aspirin at arrival,empty,nan,al_ami-1
543,10024.0,jackson hospital & clinic inc,nan,nan,empty,montgomery,al,36106.0,montgomery,18018408276.29952,acute care hospitals,voluntary non-$profit - private,yes,heart attack,ami$-??2,heart attack patients given aspirin at di%scharge,92%,165% pa#tients,nan
544,nan,nan,nan,empty,nan,montgomery,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_ami-3
545,10024.0,nan,1725 pine street,empty,$e@@mpty,montgomery,al,nan,nan,16772891573.769123,acute care hospitals,voluntary non-profit - private,nan,heart attack,ami-@@4,heart attack patients given smoking cessation advice/counseling,97%,65 patients,al_ami-4
546,10024.0,jackson hospital & clinic inc,nan,empty,nan,montgomery,nan,nan,montgomery,19893530568.82229,acute care ho??sp??itals,voluntary non-profit - private,nan,heart attack,am??i-5@@,heart attack patients given beta blocker at discharge,95%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,1725 pine street,empty,nan,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-pro??fit - pri$vate,nan,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 %patients,al_ami-7a
548,10024.0,jackson hospital & clinic inc,1725 pine st$%reet,nan,emp@@ty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes??,nan,nan,heart attack patients given pci within 90 minutes of arrival,nan,15 patients,al_ami-8a
549,49530.1270141442,jackson hospital & clinic inc,1725 pine stre@@et,empty,empty,montgomery,nan,36106.0,mon$tgo%mery,14077149778.506285,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,45%,430 patients,al_hf-1
550,36385.44294963624,jackson hospital & clinic inc,1725 pine street,empty,empty,mo@@ntgomer%y,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,518 patients$,al_hf-2
551,10024.0,nan,1725 pi%ne stre@@et,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,%hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10024.0,nan,1725 pine street,empty,empty,nan,al,36106.0,montgomery,nan,nan,voluntary non-p%#rofit - private,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,99%,93 patients,al_hf-4
553,10024.0,#jackson hospital & clinic inc,1725 pine str#eet,empty,nan,nan,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,nan,nan,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al_pn-2
554,10024.0,nan,nan,$e%mpty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,nan,yes,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patients,nan
555,10024.0,jackson hospital & c??linic inc,nan,empty,empty,montgomery,al,nan,montgomery,3342938000.0,$a$cute care hospitals,nan,yes,pneumonia,nan,pneumoni$a patients given smoking cessation advice/counse$ling,91%,74 patients,nan
556,42452.330359713305,jackson hospit#al & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non#-profit - @@private,ye@@s,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,233 patients,al_pn-5c
557,10024.0,jackson hospital & clinic inc,1725 pine street,empty,em@@pty,nan,a%$l,123294.02609380968,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - priv??ate,nan,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,al_pn-6
558,nan,jackson hospital & clinic inc,1725 pine street,empty,nan,montgomery,a??l%,156833.8840715901,montgomery,15663889367.087158,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,10024.0,nan,1725 pine street,#emp%ty,empty,montgomery,@@al,36106.0,mon??tgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,nan,nan,180 patients,al_scip-card-2
560,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,844 patients,a#l_s??cip-inf-1
561,38358.54754632433,jackson hospital & clinic @@inc,1$725 pine street,empty,empty,montgomery,al,112672.72178603197,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patien#ts who were given the  right kind  of antibiotic to help prevent infection,98%,82@@7 %patients,al_scip-inf-2
562,56299.57977350288,jackson hospital & clinic inc,1725 pine street,empty,empty,nan,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,nan
563,10024.0,jackson hospital & clinic inc,#1725 pine stree#t,??empty,empty,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,y#es,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,7#2#%,270 patien#ts,al_scip-inf-4
564,10024.0,jackson hospital & clinic inc,1725 pine street,$??empty,empty,nan,%??al,124009.43536275408,nan,3342938000.0,nan,voluntary non-profit - private,yes,surgic??al infection %prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97??%,1062 patients,nan
565,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,nan,263 patients,al_scip-%vte-1@@
566,10024.0,jackson hospital & clinic inc,1725 pine street,nan,emp$ty#,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,??y%es,surgical infection prevention,scip-v@@te-@@2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,%yes,nan,ami-1,heart attack patients given aspirin @@at arrival,92%,24 patients,al_ami-1
568,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al??,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other$,yes,heart attack,ami-2,heart attack patients #given aspirin@@ at discharge,90%,10 patients,nan
569,48573.28787372901,g h lanier memorial hospital,4800 48th s$t,empty,nan,valley,nan,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,1 pati#@@ents,al_ami-3$
570,nan,g h la??nier memorial hosp$ital,4800 48th st,??empty,empty,valley,al,nan,chambers@@,3347561400.0,ac@@ute care hospita%ls,voluntary non-p#rofit - other,nan,heart attack,am%i-4#,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
571,10025.0,g h lanier memorial hospital,4800 @@48t#h st,empty,empty,valley,$a@@l,36854.0,nan,16275486390.90186,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,nan,nan,al_ami-7a
573,10025.0,nan,4800 48th$ st,empty??,empty,valley,al,nan,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,10025.0,g h lanier memorial hospital,4800 48th s@@t,empty,empty,valley,al,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,empty,@@empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,#yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,nan,nan,nan,nan,empty,valley,al,nan,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_hf-??$3
577,nan,g h lanier mem$oria#l hospital,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,nan,nan,38 patients,al_#hf-4??
578,39732.96085508645,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al??,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,55 patients,al_pn-2
579,10025.0,nan,4800 $48th st,empty,nan,nan,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 ??patients,al_pn-3b
580,nan,g h lanier memorial hospital,4800 48th st,empty,empty,va??lley,nan,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,pneumonia,pn??-4@@,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,10025.0,g h lanier memorial hospital,4800 48th st,empty,%empt??y,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,vol%untary non-profit -% other,yes,nan,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,82%,50 patients,al_pn-5c
582,nan,g h lanier memorial hospital,4800 48th st,nan,empt@@$y,valley,a##l,204806.6094364606,nan,3347561400.0,a#cute care hosp#itals,voluntary non-profit - other,yes,nan,nan,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients$,nan
583,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,nan,nan,nan,al_pn-7
584,10025.0,g h lanier memorial hospital,4800 48th s%t,empty,empty,valley,al,152777.8536285307,nan,3347561400.0,nan,voluntary non-profit - other,y$es??,nan,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,nan,g h lanier memorial hospital,48@@00 48t$h st,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,nan,chambers,3347561400.0,acute care hospitals,nan,nan,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind ?? of antibiotic to help prevent infection,nan,118 patients,nan
587,37550.69363553174,g h lanier memorial hospital,4800 48th s$t,??empty,empty@@,valle#y,al,nan,chambers,3347561400.0,acute care hospitals,nan,yes,surgical infect%ion pre%vention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,1??16 patients,al_scip-inf-%3
588,48457.83249175816,g h #lanier memorial hospital,4800 48th st,empty,empty,nan,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-inf-4
589,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,nan,acute care hospitals,voluntary?? non-pr??ofit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,@@em??pty,empty,valley,al,36854.0,nan,3347561400.0,nan,voluntar%y non-profit - %other,y$%es,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88$%,85 patients,al_scip-vte-1
591,10025.0,g h lanier memorial hospital,4800 4$8th st,empty,empty,valley,a??l,36854.0,chambers,3347561400.0,a#cute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 pati$ents,al_scip-vte-2
592,nan,elba general hospital,987 drayton street,empty,nan,elba,nan,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,ami-1,heart attack patients given aspirin at arrival,nan,empty,al_am??i@@-1
593,10027.0,elba general hospital,#987 drayton street,@@em#pty,empty,elba,al,133195.1887453258,coffee,19352442939.03672,acute care hospitals,voluntary non-pro@@fit - oth%er,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,nan,nan,987 drayton street,empty,empty,elb@@a,al,36323.0,coffee,11896779393.861843,acute care hospitals,vol#untary non-profit - other,yes,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,em#pty,al_ami-3
595,nan,nan,nan,empty,empty,el$ba,al,205279.8488931149,nan,3348972257.0,acute care hospitals,nan,yes,heart attack,nan,heart attack patients given smoking cessation advice/counseling,empty,nan,nan
596,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,nan,empty,al_ami-5
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,em??pt#y,empty,al_ami-7a
598,nan,nan,nan,empty,empty,nan,al,nan,jefferson,3348972257.0,acute care hospitals,nan,yes,nan,nan,heart attack patients given pci wit$hin 90 minutes of$ arrival,empty,nan,al_ami-8a
599,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,nan,nan,nan,2 patients,al_hf-1??
600,43789.20875096065,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,1#00%%,3 patients,al_hf-2
601,nan,nan,987 drayton street,empty,empty,nan,al,36323.0,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,nan,nan,nan,0 patients,al_h#f-3#
602,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,heart attack,ami-8a,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,43549.0934401858,%elba general hospital,nan,empty,nan,el??@@ba,al,36323.0,@@??coffee,nan,acute care hospitals,v%oluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,$al_pn-2
604,10027.0,elba genera@@l hospital,nan,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary@@ non-profit@@ - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was p??erformed prior to the administration of the first hospital dose of anti#biotics,100%,19 patie$nts,?#?al_pn-3b
605,nan,elba general hospital,987 drayton s@@@@treet,empty,empty,el#ba,al,36323.0,coffee,11896898322.808064,acute care hospitals,voluntary non-profit - other,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients??,al_pn-4
606,10027.0,elba general hospital,987 drayton street,??empty,empty,nan,al$%,36323.0,nan,nan,acute @@care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c
607,10027.0,elba general hospital,987 drayton street,em@%@pty,empty,elba,nan,205851.9209602929,c#o@@ffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 pati@@ents,al_pn-6
608,nan,nan,987 drayton street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,nan,nan,23 patients,al_pn-7
609,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,185117.30281521293,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empt@$@y,al_scip-ca%rd-2$
