ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1220,1924.0,nan,American Amber / Red Ale,12.0,0.046,30.0,268,nan,nan,nan
1221,nan,Double Bag,Altbier,16.0,0.072,33.0,268,nan,Bridgewater Corners,VT
1222,574.0,Blackbeary Wheat,Fruit / Vegetable Beer,12.0,0.04,8.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,nan,Long Trail Ale (1),Altbier,12.0,0.046,30.0,268,Long Trail Brewing Company,Bridgewater Corners,nan
1224,nan,Gose,Gose,nan,0.046,8.0,41,Lost Nation Brewing,East Fairfield,nan
1225,2583.0,Vermont Pilsner,German Pilsener,nan,0.048,nan,41,Lost Nation Brewing,East Fairfield,VT
1226,nan,nan,American IPA,16.0,0.055,nan,nan,nan,nan,VT
1227,nan,nan,American IPA,nan,0.045,nan,nan,nan,nan,VT
1228,nan,nan,American IPA,12.0,0.062,nan,nan,nan,nan,VA
1229,nan,nan,Czech Pilsener,12.0,0.056,nan,nan,Lost Rhino Brewing Company,Ashburn,VA
1230,1571.0,nan,American Stout,16.0,0.052,29.0,377,Lucette Brewing Company,Menominee,WI
1231,1204.0,Hips Don't Lie,Hefeweizen,16.0,0.062,nan,456,Lucette Brewing Company,Menominie,WI
1232,nan,Ride Again Pale Ale,American Pale Ale (APA),16.0,0.052,nan,nan,nan,nan,WI
1233,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,nan,WI
1234,nan,nan,nan,12.0,0.038,nan,nan,nan,nan,MS
1235,2032.0,nan,Belgian Pale Ale,12.0,0.051,nan,245,nan,Jackson,nan
1236,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,nan,AZ
1237,nan,nan,American Pilsner,12.0,0.053,nan,nan,nan,Flagstaff,AZ
1238,nan,nan,American IPA,12.0,0.061,nan,nan,nan,nan,AZ
1239,nan,nan,American Amber / Red Ale,12.0,0.058,nan,nan,nan,nan,AZ
1240,nan,nan,nan,12.0,0.05,nan,nan,nan,nan,OR
1241,961.0,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,nan,0.051,32.0,485,MacTarnahans Brewing Company,Portland,OR
1242,nan,nan,American Pale Ale (APA),12.0,0.05,nan,nan,nan,nan,GA
1243,nan,nan,American Brown Ale,12.0,0.055,nan,nan,nan,nan,GA
1244,nan,nan,American Double / Imperial IPA,12.0,0.099,nan,nan,nan,nan,OH
1245,nan,nan,American Blonde Ale,12.0,0.043,nan,nan,nan,nan,OH
1246,2133.0,Thunder Snow,Winter Warmer,12.0,0.085,nan,91,Madtree Brewing Company,Cincinnati,OH
1247,1994.0,The Great Pumpcan,Fruit / Vegetable Beer,16.0,0.079,18.0,91,Madtree Brewing Company,nan,OH
1248,nan,nan,nan,12.0,0.047,nan,nan,nan,nan,OH
1249,nan,nan,American Pale Ale (APA),12.0,0.05,nan,nan,nan,nan,OH
1250,nan,nan,American IPA,nan,0.069,nan,nan,nan,nan,OH
1251,nan,nan,nan,12.0,0.07,nan,nan,nan,nan,OH
1252,nan,nan,American Amber / Red Ale,12.0,nan,30.0,nan,nan,nan,OH
1253,nan,nan,Fruit / Vegetable Beer,16.0,0.051,20.0,nan,nan,Aurora,VT
1254,nan,Elder Betty,nan,12.0,0.055,nan,nan,nan,nan,nan
1255,nan,nan,nan,12.0,nan,20.0,nan,nan,nan,VT
1256,nan,nan,nan,12.0,0.042,nan,nan,nan,nan,CA
1257,nan,nan,American IPA,12.0,0.065,nan,nan,nan,nan,CA
1258,nan,nan,German Pilsener,12.0,0.042,nan,nan,Mammoth Brewing Company,Mammoth Lakes,CA
1259,nan,nan,American Amber / Red Ale,12.0,0.045,nan,nan,nan,nan,CA
1260,1628.0,Festivus (1),Winter Warmer,12.0,0.072,nan,356,Manayunk Brewing Company,Philadelphia,nan
1261,1626.0,Manayunk Oktoberfest,Märzen / Oktoberfest,12.0,0.067,nan,356,Manayunk Brewing Company,Philadelphia,nan
1262,nan,nan,Belgian Pale Ale,12.0,nan,nan,nan,nan,nan,PA
1263,nan,nan,American IPA,12.0,nan,nan,nan,nan,nan,PA
1264,nan,nan,Pumpkin Ale,12.0,0.055,nan,nan,nan,nan,PA
1265,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,nan,nan,nan,PA
1266,1356.0,Monk from the 'Yunk,Tripel,12.0,0.09,30.0,356,Manayunk Brewing Company,nan,PA
1267,nan,nan,Fruit / Vegetable Beer,12.0,0.06,nan,nan,nan,nan,PA
1268,nan,Dreamin' Double IPA,American Double / Imperial IPA,nan,0.085,nan,nan,nan,Philadelphia,PA
1269,nan,nan,American Double / Imperial IPA,nan,nan,nan,nan,Manzanita Brewing Company,nan,nan
1270,1673.0,Manzanita IPA,nan,12.0,0.08,88.0,346,Manzanita Brewing Company,Santee,CA
1271,nan,nan,American Blonde Ale,12.0,0.06,nan,nan,nan,nan,CA
1272,1671.0,nan,American Brown Ale,nan,0.095,49.0,nan,Manzanita Brewing Company,Santee,CA
1273,1670.0,Manzanita Pale Ale,nan,nan,0.066,44.0,346,Manzanita Brewing Company,Santee,CA
1274,1262.0,Marble Pilsner,German Pilsener,nan,0.047,nan,443,Marble Brewery,Albuquerque,NM
1275,nan,nan,nan,12.0,nan,nan,nan,nan,nan,NM
1276,nan,nan,nan,12.0,0.072,nan,nan,nan,nan,ME
1277,nan,Tug Pale Ale,American Pale Ale (APA),16.0,0.05,nan,317,nan,Belfast,ME
1278,nan,nan,Russian Imperial Stout,12.0,nan,nan,nan,nan,nan,ME
1279,1516.0,Ace Hole American Pale Ale,American Pale Ale (APA),16.0,0.063,nan,317,nan,Belfast,nan
1280,nan,nan,nan,16.0,0.097,nan,nan,nan,nan,ME
1281,nan,nan,nan,12.0,0.05,20.0,nan,nan,nan,nan
1282,nan,nan,nan,12.0,0.065,nan,nan,nan,nan,TX
1283,nan,nan,American Amber / Red Ale,12.0,0.05,nan,161,nan,nan,TX
1284,nan,The Imperial Texan,American Double / Imperial IPA,nan,0.08,nan,161,nan,Fort Worth,TX
1285,1234.0,The Imperial Texan,American Double / Imperial IPA,12.0,0.08,nan,161,nan,Fort Worth,TX
1286,nan,nan,Rye Beer,16.0,nan,nan,nan,nan,nan,TX
1287,nan,nan,Saison / Farmhouse Ale,12.0,0.05,nan,161,nan,nan,TX
1288,1231.0,nan,American Stout,12.0,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,nan,nan,American IPA,12.0,0.065,nan,nan,nan,nan,NY
1290,1359.0,nan,Shandy,12.0,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,nan,nan,American IPA,16.0,0.065,nan,nan,nan,nan,NY
1292,960.0,Saranac Golden Pilsener (2003),German Pilsener,12.0,0.051,nan,299,nan,Utica,NY
1293,nan,nan,Light Lager,12.0,0.045,nan,nan,nan,nan,NY
1294,nan,nan,Light Lager,12.0,0.045,nan,nan,Matt Brewing Company,nan,nan
1295,nan,nan,American Pale Lager,nan,nan,nan,nan,nan,nan,NY
1296,956.0,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12.0,0.047,nan,299,Matt Brewing Company,Utica,NY
1297,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,nan,NY
1298,nan,nan,American IPA,12.0,nan,nan,nan,nan,nan,NY
1299,nan,nan,American Pale Wheat Ale,12.0,0.047,nan,nan,nan,Utica,NY
1300,nan,nan,English Pale Ale,12.0,nan,nan,nan,nan,nan,NY
1301,nan,nan,English Pale Ale,16.0,0.055,nan,nan,nan,nan,NY
1302,nan,Lahaina Town Brown,American Brown Ale,12.0,0.051,20.0,375,Maui Brewing Company,Lahaina,HI
1303,nan,nan,Czech Pilsener,12.0,0.055,nan,nan,nan,nan,HI
1304,nan,nan,Saison / Farmhouse Ale,12.0,0.05,nan,375,nan,nan,HI
1305,nan,nan,Belgian Strong Dark Ale,12.0,nan,nan,nan,nan,nan,HI
1306,nan,nan,nan,12.0,nan,nan,nan,nan,nan,HI
1307,690.0,nan,American Amber / Red Ale,12.0,0.06,nan,375,Maui Brewing Company,nan,nan
1308,nan,nan,Witbier,12.0,0.05,nan,375,nan,nan,nan
1309,nan,Flyin' HI.P.Hay,American IPA,12.0,0.068,nan,nan,nan,nan,nan
1310,nan,nan,American Pale Wheat Ale,12.0,nan,15.0,nan,nan,nan,nan
1311,nan,nan,Munich Helles Lager,12.0,0.045,nan,nan,nan,nan,HI
1312,nan,nan,nan,12.0,0.057,30.0,nan,nan,nan,HI
1313,nan,nan,nan,12.0,0.062,nan,nan,nan,nan,HI
1314,1237.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037,34.0,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236.0,Pace Setter Belgian Style Wit,Witbier,12.0,0.037,21.0,448,Mavericks Beer Company,Half Moon Bay,CA
1316,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Mavericks Beer Company,nan,nan
1317,1986.0,Bushwhacker Cider,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1318,1985.0,Weim-R-Iner,Cider,16.0,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984.0,nan,Cider,16.0,0.069,nan,254,Meckley's Cidery,nan,nan
1320,nan,nan,nan,12.0,0.072,nan,nan,nan,nan,HI
1321,nan,nan,American IPA,12.0,0.072,nan,nan,nan,nan,HI
1322,nan,nan,American Blonde Ale,12.0,0.042,nan,nan,nan,nan,HI
1323,2178.0,nan,American Porter,12.0,0.052,27.0,203,Mehana Brewing Co.,Hilo,HI
1324,nan,nan,American Amber / Red Ale,12.0,0.052,nan,nan,nan,nan,HI
1325,nan,Mauna Kea Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,203,Mehana Brewing Co.,Hilo,nan
1326,1508.0,Shark Bait,Fruit / Vegetable Beer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,nan,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,30.0,nan,nan,Miami,FL
1328,nan,nan,American IPA,nan,0.071,nan,nan,nan,nan,FL
1329,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,nan,FL
1330,nan,nan,American Amber / Red Ale,12.0,0.056,nan,nan,nan,nan,IL
1331,nan,nan,American IPA,12.0,nan,nan,nan,nan,nan,AK
1332,1814.0,Pleasure Town IPA,American IPA,12.0,0.063,nan,nan,nan,nan,nan
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,12.0,223,Midnight Sun Brewing Company,Anchorage,AK
1334,nan,nan,American Brown Ale,12.0,0.05,nan,nan,nan,nan,AK
1335,nan,nan,nan,nan,nan,nan,nan,nan,nan,AK
1336,2668.0,nan,American Double / Imperial IPA,16.0,0.08,100.0,3,nan,nan,CA
1337,nan,nan,American IPA,16.0,0.075,nan,nan,nan,nan,CA
1338,2666.0,Jucundus,Wheat Ale,16.0,0.06,nan,3,nan,nan,nan
1339,2664.0,Habitus,nan,16.0,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,nan,Mike Hess Brewing Company,San Diego,CA
1341,nan,nan,Kölsch,16.0,nan,28.0,nan,Mike Hess Brewing Company,San Diego,nan
1342,2535.0,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,nan,nan,American IPA,12.0,nan,nan,nan,Mikerphone Brewing,nan,IL
1344,nan,nan,American IPA,12.0,0.075,nan,nan,nan,nan,IL
1345,nan,nan,Belgian IPA,12.0,nan,nan,nan,Mikerphone Brewing,nan,IL
1346,2531.0,En Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.065,nan,65,Mikerphone Brewing,Chicago,nan
1347,nan,Daft Funk,Berliner Weissbier,24.0,0.043,8.0,65,nan,Chicago,IL
1348,nan,nan,American IPA,24.0,nan,nan,nan,Mikerphone Brewing,nan,nan
1349,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Mikerphone Brewing,nan,IL
1350,nan,Keeper (Current),American Pilsner,12.0,0.05,nan,363,nan,nan,nan
1351,nan,nan,American IPA,12.0,0.068,nan,nan,nan,nan,PA
1352,1273.0,SNO White Ale,nan,16.0,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,nan,nan,Irish Red Ale,nan,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1354,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,nan,MI
1355,nan,nan,nan,12.0,0.087,nan,nan,nan,nan,WI
1356,nan,nan,American Amber / Red Ale,16.0,0.051,nan,nan,nan,nan,WI
1357,nan,nan,American IPA,nan,nan,nan,nan,Milwaukee Brewing Company,nan,nan
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.065,20.0,284,Milwaukee Brewing Company,nan,nan
1359,nan,O-Gii,Witbier,16.0,0.092,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172.0,Flaming Damsel Lager (2010),Vienna Lager,16.0,0.048,18.0,284,Milwaukee Brewing Company,Milwaukee,WI
1361,nan,nan,nan,16.0,0.051,nan,nan,nan,nan,WI
1362,nan,nan,nan,12.0,0.099,nan,nan,nan,nan,WI
1363,2359.0,Huber Bock (2014),Bock,16.0,0.054,nan,nan,Minhas Craft Brewery,Monroe,WI
1364,2358.0,Minhas Light (2012),Light Lager,nan,0.04,nan,134,Minhas Craft Brewery,Monroe,nan
1365,nan,nan,American Pale Lager,12.0,nan,nan,nan,Minhas Craft Brewery,nan,nan
1366,2281.0,Clear Creek Ice,American Pale Lager,16.0,0.062,nan,134,Minhas Craft Brewery,nan,WI
1367,nan,Clear Creek Ice,American Pale Lager,12.0,0.062,nan,134,Minhas Craft Brewery,nan,WI
1368,2279.0,nan,American Pale Lager,16.0,0.055,nan,nan,nan,nan,nan
1369,nan,nan,nan,12.0,0.055,nan,nan,nan,nan,WI
1370,nan,nan,nan,12.0,0.055,nan,nan,nan,nan,WI
1371,2276.0,Boxer,American Adjunct Lager,24.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,nan,nan,American Adjunct Lager,12.0,nan,nan,nan,Minhas Craft Brewery,nan,WI
1374,nan,nan,American Adjunct Lager,12.0,0.05,nan,nan,nan,nan,WI
1375,2442.0,Cortez Gold,Belgian Pale Ale,32.0,0.05,nan,nan,Mission Brewery,San Diego,CA
1376,2441.0,Mission IPA,nan,32.0,0.068,66.0,98,Mission Brewery,San Diego,CA
1377,1460.0,El Conquistador Extra Pale Ale,American Pale Ale (APA),12.0,0.048,44.0,nan,Mission Brewery,San Diego,nan
1378,1459.0,nan,American Double / Imperial IPA,32.0,0.092,75.0,98,Mission Brewery,nan,CA
1379,nan,nan,American Brown Ale,16.0,0.04,nan,399,Moab Brewery,nan,UT
1380,nan,nan,American Pale Wheat Ale,16.0,0.04,nan,399,nan,Moab,UT
1381,645.0,Rocket Bike American Lager,California Common / Steam Beer,16.0,0.04,nan,399,Moab Brewery,nan,nan
1382,nan,nan,American IPA,16.0,0.04,nan,nan,nan,nan,UT
1383,nan,nan,English Brown Ale,12.0,0.055,nan,nan,nan,nan,NH
1384,nan,Iron Mike Pale Ale,American Pale Ale (APA),nan,0.056,nan,nan,nan,nan,NH
1385,nan,Monkadelic,American Pale Ale (APA),nan,0.042,nan,nan,nan,nan,NE
1386,nan,nan,American IPA,12.0,nan,nan,nan,Modern Times Beer,San Diego,nan
1387,nan,nan,American IPA,16.0,0.068,nan,nan,nan,nan,CA
1388,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Modern Times Beer,San Diego,nan
1389,nan,nan,American Amber / Red Ale,nan,0.067,nan,nan,nan,nan,CA
1390,nan,nan,Saison / Farmhouse Ale,16.0,0.055,nan,nan,nan,nan,CA
1391,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,Modern Times Beer,nan,CA
1392,1493.0,Black House,American Stout,16.0,0.058,40.0,nan,Modern Times Beer,San Diego,nan
1393,1492.0,Blazing World,nan,16.0,0.065,115.0,nan,Modern Times Beer,San Diego,CA
1394,nan,nan,American Amber / Red Ale,12.0,0.05,nan,nan,nan,nan,AZ
1395,nan,nan,American Brown Ale,12.0,0.054,nan,514,Monkey Paw Pub & Brewery,nan,nan
1396,nan,nan,nan,12.0,0.087,nan,nan,nan,nan,CA
1397,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,San Diego,CA
1398,nan,nan,nan,12.0,0.056,nan,nan,nan,nan,NY
1399,nan,nan,Extra Special / Strong Bitter (ESB),12.0,nan,nan,nan,nan,nan,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,326,Morgan Street Brewery,Saint Louis,MO
1401,1617.0,Morgan Street Oktoberfest,Märzen / Oktoberfest,12.0,0.049,24.0,326,Morgan Street Brewery,Saint Louis,MO
1402,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,nan,nan,MO
1403,nan,Black Bear Dark Lager,Schwarzbier,12.0,0.046,24.0,326,nan,nan,MO
1404,nan,nan,German Pilsener,12.0,0.05,nan,nan,nan,nan,MO
1405,2413.0,Cali Creamin',Cream Ale,12.0,0.052,21.0,111,Mother Earth Brew Company,Vista,CA
1406,nan,nan,American Pale Ale (APA),12.0,0.05,nan,540,Mother Earth Brewing Company,nan,NC
1407,nan,Sunny Haze,nan,12.0,0.05,nan,nan,nan,nan,nan
1408,nan,nan,American Blonde Ale,12.0,0.052,nan,nan,nan,nan,MO
1409,nan,nan,American IPA,12.0,0.07,nan,nan,nan,nan,MO
1410,nan,nan,nan,12.0,0.082,nan,nan,nan,nan,MI
1411,nan,nan,nan,12.0,0.085,nan,nan,nan,nan,AZ
1412,nan,nan,nan,12.0,0.072,nan,nan,nan,nan,AZ
1413,nan,Up River Light,Light Lager,12.0,0.042,nan,nan,Mudshark Brewing Company,Lake Havasu City,nan
1414,132.0,Full Moon Belgian White Ale (2007),Witbier,12.0,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,nan,nan,Hefeweizen,12.0,0.055,nan,nan,nan,nan,AZ
1416,nan,nan,American Amber / Red Lager,12.0,0.05,nan,nan,nan,nan,OK
1417,nan,nan,American Pale Lager,12.0,nan,nan,nan,Mustang Brewing Company,nan,nan
1418,699.0,Session '33 (2011),American Pale Lager,12.0,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1419,nan,nan,American Blonde Ale,12.0,0.053,nan,nan,nan,nan,OK
1420,nan,nan,American Pale Wheat Ale,nan,nan,nan,nan,Mustang Brewing Company,nan,OK
1421,nan,Gansett Light,Light Lager,16.0,0.037,nan,143,nan,Providence,RI
1422,nan,Bohemian Pils,American Pilsner,16.0,0.052,30.0,143,nan,Providence,nan
1423,nan,nan,Milk / Sweet Stout,16.0,nan,30.0,nan,Narragansett Brewing Company,nan,nan
1424,nan,nan,nan,nan,nan,nan,nan,Narragansett Brewing Company,nan,RI
1425,1093.0,Narragansett Summer Ale,American Pale Wheat Ale,12.0,0.042,24.0,nan,Narragansett Brewing Company,nan,nan
1426,nan,Narragansett Cream Ale,Cream Ale,16.0,0.05,nan,143,Narragansett Brewing Company,nan,nan
1427,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,Narragansett Brewing Company,nan,RI
1428,316.0,Narragansett Porter,American Porter,16.0,0.07,22.0,143,Narragansett Brewing Company,Providence,RI
1429,nan,nan,Bock,16.0,0.065,nan,nan,nan,nan,RI
1430,nan,nan,Märzen / Oktoberfest,16.0,0.055,nan,nan,nan,nan,RI
1431,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,nan,nan
1432,nan,nan,American Black Ale,nan,0.074,nan,387,Natian Brewery,nan,nan
1433,nan,nan,nan,12.0,0.085,nan,nan,nan,nan,OR
1434,747.0,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16.0,0.085,86.0,387,Natian Brewery,Portland,OR
1435,746.0,CuDa Cascadian Dark Ale (2012),American Black Ale,16.0,0.074,nan,387,nan,Portland,OR
1436,nan,nan,American Blonde Ale,12.0,0.053,nan,387,nan,Portland,nan
1437,1705.0,nan,Pumpkin Ale,12.0,0.061,11.0,337,Nebraska Brewing Company,Papillion,nan
1438,nan,nan,nan,12.0,0.065,nan,nan,nan,nan,NE
1439,1147.0,EOS Hefeweizen,Hefeweizen,12.0,0.048,10.0,337,nan,Papillion,NE
1440,1146.0,Brunette Nut Brown Ale,English Brown Ale,12.0,0.048,15.0,nan,nan,Papillion,NE
1441,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,nan,NE
1442,nan,nan,American IPA,12.0,nan,nan,nan,nan,nan,PA
1443,nan,nan,German Pilsener,nan,nan,nan,nan,nan,nan,PA
1444,nan,nan,American IPA,12.0,0.045,nan,nan,nan,nan,CO
1445,nan,nan,American IPA,12.0,0.065,nan,nan,nan,nan,CO
1446,nan,nan,American Pale Lager,12.0,0.05,nan,nan,nan,nan,CO
1447,nan,nan,Euro Dark Lager,nan,0.056,21.0,82,New Belgium Brewing Company,Fort Collins,CO
1448,nan,nan,Czech Pilsener,12.0,nan,nan,nan,nan,nan,CO
1449,nan,nan,American Amber / Red Lager,12.0,0.055,nan,nan,nan,nan,CO
1450,nan,Snapshot,American Pale Wheat Ale,nan,0.052,nan,nan,New Belgium Brewing Company,Fort Collins,CO
1451,1690.0,Sunshine Wheat Beer,American Pale Wheat Ale,12.0,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,nan,nan,nan,12.0,nan,nan,nan,nan,nan,CO
1453,nan,nan,American Pale Lager,nan,nan,nan,nan,nan,nan,CO
1454,748.0,nan,American Amber / Red Ale,12.0,0.052,nan,nan,nan,nan,nan
1455,578.0,nan,American Pale Lager,16.0,0.05,nan,82,New Belgium Brewing Company,Fort Collins,CO
1456,564.0,Ranger IPA,nan,16.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,CO
1457,nan,Fat Tire Amber Ale,American Amber / Red Ale,12.0,0.052,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1458,115.0,nan,American IPA,12.0,0.065,nan,nan,nan,nan,nan
1459,72.0,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12.0,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1460,71.0,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.052,18.0,82,nan,Fort Collins,CO
1461,1417.0,Weiss Trash Culture,Berliner Weissbier,12.0,0.034,6.0,410,New England Brewing Company,Woodbridge,CT
1462,nan,nan,American IPA,12.0,0.062,nan,nan,nan,nan,CT
1463,nan,nan,American Pilsner,12.0,0.05,nan,410,nan,nan,CT
1464,nan,nan,American Amber / Red Ale,12.0,0.05,nan,410,nan,nan,CT
1465,nan,nan,Belgian Pale Ale,nan,nan,nan,nan,nan,nan,CT
1466,320.0,nan,American Double / Imperial IPA,12.0,0.088,85.0,410,nan,Woodbridge,CT
1467,43.0,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16.0,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1468,42.0,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,nan,0.088,85.0,410,New England Brewing Company,Woodbridge,CT
1469,nan,Elm City Lager (2007),American Pilsner,12.0,0.05,nan,410,nan,nan,nan
1470,nan,nan,American Amber / Red Ale,12.0,0.05,nan,410,nan,nan,CT
1471,nan,nan,American IPA,12.0,0.062,nan,nan,nan,nan,CT
1472,nan,nan,nan,12.0,0.05,nan,nan,nan,nan,LA
1473,nan,nan,American Stout,16.0,0.068,nan,nan,nan,nan,LA
1474,1114.0,MechaHopzilla,American Double / Imperial IPA,16.0,0.088,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,nan
1475,nan,nan,nan,12.0,0.065,nan,nan,nan,nan,LA
1476,485.0,NOLA Brown Ale,English Dark Mild Ale,12.0,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,nan,nan,American Blonde Ale,12.0,0.049,nan,nan,nan,New Orleans,nan
1478,2043.0,nan,Dunkelweizen,12.0,0.056,20.0,241,nan,College Station,TX
1479,nan,nan,American Blonde Ale,12.0,0.056,nan,nan,nan,nan,TX
1480,nan,nan,American Amber / Red Ale,12.0,0.052,nan,nan,nan,nan,TX
1481,nan,nan,English Brown Ale,12.0,nan,nan,nan,nan,nan,SC
1482,165.0,White Ale,Witbier,12.0,0.046,nan,518,New South Brewing Company,Myrtle Beach,SC
1483,2050.0,Cream Ale,Cream Ale,12.0,0.042,35.0,238,Newburgh Brewing Company,Newburgh,NY
1484,nan,nan,nan,12.0,0.072,nan,nan,nan,nan,MA
1485,914.0,Plum Island Belgian White,Witbier,12.0,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
1486,nan,Newburyport Pale Ale,American Pale Ale (APA),nan,0.055,nan,nan,nan,nan,MA
1487,nan,nan,American Amber / Red Ale,16.0,0.055,nan,nan,nan,nan,MA
1488,1622.0,Jam Session,American Pale Ale (APA),16.0,0.051,31.0,359,NoDa Brewing Company,Charlotte,NC
1489,nan,nan,American IPA,12.0,nan,nan,nan,nan,nan,NC
1490,nan,nan,English India Pale Ale (IPA),nan,nan,nan,nan,nan,nan,PA
1491,1306.0,Buck Snort Stout,American Stout,12.0,0.061,nan,431,North Country Brewing Company,Slippery Rock,nan
1492,nan,nan,Irish Red Ale,12.0,nan,nan,nan,nan,nan,PA
1493,nan,nan,nan,12.0,0.045,nan,nan,nan,nan,PA
1494,nan,nan,American IPA,16.0,0.045,nan,nan,nan,nan,MN
1495,nan,nan,Milk / Sweet Stout,16.0,nan,nan,nan,nan,nan,MN
1496,2690.0,nan,English Brown Ale,16.0,0.048,19.0,0,nan,Minneapolis,MN
1497,2689.0,Pumpion,Pumpkin Ale,16.0,0.06,38.0,nan,NorthGate Brewing,Minneapolis,MN
1498,nan,Stronghold,American Porter,16.0,0.06,25.0,0,NorthGate Brewing,Minneapolis,MN
1499,2687.0,nan,Extra Special / Strong Bitter (ESB),16.0,0.056,47.0,0,NorthGate Brewing,nan,nan
1500,nan,nan,American IPA,16.0,0.069,nan,nan,nan,nan,MA
1501,nan,nan,nan,12.0,0.063,nan,nan,nan,nan,WA
1502,nan,Three Skulls Ale Pale Ale,American Pale Ale (APA),16.0,0.063,42.0,nan,nan,nan,WA
1503,nan,nan,nan,12.0,0.045,nan,nan,nan,nan,WI
1504,nan,nan,nan,12.0,0.045,nan,nan,nan,nan,WI
1505,nan,nan,American IPA,12.0,0.043,nan,nan,nan,nan,MA
1506,1190.0,Notch Session Pils,Czech Pilsener,12.0,0.04,nan,nan,Notch Brewing Company,nan,MA
1507,nan,nan,Pumpkin Ale,12.0,0.055,nan,nan,nan,nan,MO
1508,nan,nan,nan,12.0,0.061,nan,nan,nan,nan,MO
1509,128.0,O'Fallon Wheach,Fruit / Vegetable Beer,nan,0.051,7.0,442,nan,O'Fallon,MO
1510,nan,Watershed IPA,nan,12.0,0.067,nan,nan,nan,nan,nan
1511,1669.0,Oakshire Amber Ale,American Amber / Red Ale,12.0,0.054,24.0,150,Oakshire Brewing,Eugene,OR
1512,nan,nan,nan,12.0,0.058,nan,nan,nan,nan,OR
1513,nan,nan,American IPA,12.0,nan,nan,nan,nan,nan,OR
1514,2247.0,Lake Monster,Baltic Porter,16.0,0.082,nan,184,Oasis Texas Brewing Company,Austin,TX
1515,nan,nan,English Bitter,12.0,0.049,nan,nan,Oasis Texas Brewing Company,Austin,nan
1516,nan,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,35.0,184,Oasis Texas Brewing Company,Austin,TX
1517,nan,nan,nan,12.0,0.048,nan,nan,nan,nan,TX
