ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1320,2186.0,t#sunami ipa??,american ipa,19.2,0.072,75.0,203,mehana brewing co.,hilo,hi
1321,2185.0,tsuna%mi ipa,american ipa,66.99285192817993,0.072,75.0,637.1192001949996,mehana brewing co.,hi%lo$,hi
1322,2184.0,humpback blonde ale,american blonde ale,12.0,0.042,22.0,795.064969702522,mehana brew??ing co.,hilo,hi
1323,2178.0,hawaiian crow porter,american porter,12.0,0.052,27.0,203,mehana brewing co.,hilo,hi
1324,7186.70258570225,volcano red ale,american amber / red ale,12.0,0.052,23.0,203,mehana brewing co.,hilo,hi
1325,2176.0,mauna kea pale ale,american pale ale (apa),12.0,0.054,42.0,203,mehana brewing co.,hilo,%hi
1326,1508.0,shark bait,fruit / vegetable beer,12.0,0.053,11.0,1213.2692771599163,miami brewing company,miami,fl
1327,1507.0,gator tail brown ale,american brown ale,12.0,0.053,30.0,393,miami brewing company,??#miami,fl
1328,1506.0,miami vice ipa,american ipa,12.0,0.071,62.0,393,miami brewing company,miami,fl
1329,1325.0,big rod coconut ale,american blonde ale,12.0,0.053,16.0,393,miami brewing company,miami,fl
1330,634.797019343292,mickey finn's amber ale,american amber / red ale,12.0,0.056,55.0,552,mickey finn's brewery,libertyville,i??l
1331,2093.0,pleasure town,american ipa,12.0,0.2126539710663276,61.0,223,midnight sun brewing company,anchorage,ak
1332,1814.0,pleasure town ipa,american ipa,12.0,0.063,61.0,223,midnight sun b??rewing company,anchorage,ak
1333,587.0,snowshoe white ale,witbier,12.0,0.048,12.0,223,midnight sun brewing company,anchorage,ak
1334,586.0,kodiak brown ale,american brown ale,41.66748499208308,0.05,24.0,223,midnight sun brewing company,anchorage,ak
1335,434.0,so@@ckeye red ipa,american ipa,12.0,0.057,70.0,223,midnight sun brewing company,anchorage,ak
1336,2668.0,habitus (2014),american double / imperial ipa,16.0,0.08,471.9772107988755,3,mike hess brewing company,san diego,ca
1337,2667.0,sol??is,american ipa,16.0,0.075,302.5070290538256,3,mike hess brewing company,san diego,ca
1338,2666.0,jucundus,wheat ale,16.0,0.06,24.0,3,mike hess brewing company,san$ diego??,ca
1339,2664.0,habitus,american double / imperial ipa,16.0,0.08,100.0,17.656811367825508,mike hess brewing company,san diego,ca
1340,2663.0,grazias,cream ale,16.0,0.063,136.63816454196603,10.999175913584484,mike hess brewing company,san diego,ca
1341,2662.0,claritas,kölsch,16.0,0.058,28.0,3,mike hess% b??rewing company,san diego,ca
1342,2535.0,vinyl frontier,american double / imperial ipa,24.0,0.083,8.0,65,mikerphone brewing#,chicago,i@@%l
1343,2534.0,disco superfly,american ipa,24.0,0.08,8.0,65,mikerphone brewing,chicago,il
1344,2533.0,misty mountain hop,american ipa,24.0,0.075,8.0,65,mikerphone brewing,chicago,il
1345,2532.0,one-hit wonderful,belgi$an ip@@a,24.0,0.075,8.0,65,mikerphone brewing,chicago,il
1346,11113.359231067496,en parfaite harmonie,saison / farmhouse ale,24.0,0.065,8.0,65,mikerphone brewing,chicago,il
1347,13347.228747692037,daft funk,berliner weissbier,24.0,0.14461261397741332,8.0,65,mikerphone brewing,chicago,il
1348,2529.0,love in an ellavator,american ipa,24.0,0.075,8.0,241.62573615682706,mikerphone brewing,chicago,il
1349,2528.0,spin doctor,american pale ale (apa),24.0,0.053,8.0,299.67350205479363,mikerphone brewing,chicago,il
1350,6402.549213659239,keeper (current),american pilsner,12.0,0.05,20.0,363,mikkeller,pottstown@@,pa
1351,8522.229595470735,better half,american ipa,12.0,0.068,25.0,363,mi@@kke??ller,pottstown,pa
1352,1273.0,sno white ale,wi%t??bier,16.0,0.048,20.0,440,millking?? it productions,royal oak,mi
1353,365.0,brik iri@@sh red ale,irish red ale,16.0,0.048,30.0,440,millking it productions,royal oa#k,mi
1354,273.0,axl pale ale,american pale ale (apa),16.0,0.048,65.0,440,millking it productions,royal oak,mi
1355,1884.0,hop freak,american double / imperial ipa,16.0,0.087,80.0,1428.9295535171937,milwaukee brewing company,milwaukee,wi
1356,1272.0,louie's demise amber ale,american amber / red ale,16.0,0.051,24.0,284,milwaukee brewing company,milwaukee,wi
1357,1080.0,hop happy,american ipa,16.0,0.075,51.0,284,milwaukee brewing company,milwaukee,wi
1358,932.0,booyah far%mhouse ale,saison / farmhouse ale,16.0,0.065,91.39162009512118,284,milwaukee brewing company@@,mil@@waukee,wi
1359,776.0,o-@%@gii,wi@@tbier,16.0,0.092,24.0,284,milwaukee brewing company,milwaukee%,wi
1360,172.0,flaming damsel lager (2010),vienna lager,16.0,0.048,18.0,284,milwaukee brewing company,milwaukee,wi
1361,171.0,louie’s demise immort-ale (2010),american amber / red ale,57.89686078739954,0.051,24.0,284,milwaukee brewing company,milwaukee,wi
1362,2361.0,axe head malt liquo%r,american malt liquor,24.0,0.099,85.0,134,minhas craft brewery,monroe,wi
1363,2359.0,huber bock (2014),bock,16.0,0.054,18.0,455.1325520505866,minhas craft brewery,monroe,wi
1364,2358.0,minhas light (2012),light lager,12.0,0.04,9.0,134,minhas craft brewery,mon??roe,wi
1365,2282.0,huber,american pale lager,12.0,0.05,15.0,134,minhas craft brewery,monroe,wi
1366,2281.0,clear creek ice,amer#ican pale lager,16.0,0.062,65.0,134,minhas craft brewery,monroe,wi
1367,2280.0,clear creek ice,american pale lager,12.0,0.062,15.0,134,minhas craft brewery,monroe,wi
1368,12474.407361343827,mountain crest,american pale lager,16.0,0.055,15.0,134,minhas craft brewery,mo$nroe,wi
1369,2278.0,mountain crest,american pale lager,12.0,0.055,15.0,134,minhas craft brewery,monroe,wi
1370,2277.0,mountain creek (2013),american pale lager,12.0,0.055,15.0,134,minhas craft brewery,monroe,wi
1371,2276.0,boxer,american adjunct lager,24.0,0.05,9.0,134,minhas craft brewery,monroe,wi
1372,2275.0,boxer light,light lager,12.0,0.042,10.0,134,minhas craft brewery,monroe,wi
1373,2274.0,boxer ice#,american adjunct lager,12.0,0.055,9.0,134,minhas craft brewery,monroe,wi
1374,2273.0,boxer,american adjunct lager,57.108579269851056,0.17306753433663954,9.0,134,minhas craft brewery,monroe,wi
1375,2442.0,cortez gold,belgian pale ale,32.0,0.05,75.0,98,mission brewery,san diego,ca
1376,14498.847716762784,mission ipa,american ipa,32.0,0.068,337.8947643463393,98,miss#ion brewery,san diego,ca
1377,1460.0,el conquistador extra pale ale,american pale al#e (apa),32.0,0.048,44.0,98,mission brewery,san diego,ca
1378,1459.0,shipwrecked double ipa,american double / imperial ipa,32.0,0.28254716505439936,75.0,98,mission brewery,san diego,ca
1379,1476.0,squeaky bike nut brown ale,american brown ale,16.0,0.04,20.0,399,moab brewery,moab,u??t#
1380,902.0,dead horse amber,american pale whea$@@t ale,16.0,0.04,22.0,399,moab brewery,moab,ut
1381,645.0,rocket bike american lager,california common / steam beer,16.0,0.04,55.0,399,moab brewery,moab,ut
1382,644.0,johnny's american ipa,american ipa,16.0,0.04,75.0,399,moab brewery,moab,ut
1383,337.0,boneshaker brown ale,english brown ale,24.0,0.27045790933677055,20.0,547,moat mountain smoke house & brew...,north conway,nh
1384,336.0,iron mike pale ale,american pale ale (apa),24.0,0.056,55.0,2379.978532261892,moat mountain smoke house$ & brew...,north conway,nh
1385,2236.0,monkadelic,american pale ale (apa),12.0,0.042,35.0,189,modern monks brewery,lincoln,ne
1386,2159.0,city of the sun,american ipa,16.0,0.075,85.0,209,modern times beer,san diego,ca
1387,2157.0,booming rollers,american ipa,16.0,0.068,75.0,209,modern times beer,san diego,ca
1388,2156.0,oneida,american pal$e ale (apa),16.0,0.052,50.0,209,modern times beer,san diego,ca
1389,7927.181903924186,aurora,american amber / red ale,91.62521391266753,0.067,75.0,209,modern times beer,san diego,ca
1390,1495.0,lomaland,saison / farmhouse ale,16.0,0.055,30.0,209,modern times beer,san diego,ca
1391,1494.0,fortunate islands,american pale wheat ale,16.0,0.047,46.0,209,modern times beer,san diego,ca
1392,1493.0,black house,american stout,16.0,0.058,40.0,209,modern times beer,san diego,ca
1393,1492.0,blazing world,american amber / red ale,16.0,0.065,115.0,209,modern times beer,san diego,ca
1394,327.0,wapiti amber ale,american amber /% red ale,12.0,0.05,82.16398974358533,549,mogollon brewing company,flagstaff,az
1395,719.0,sweet georgia brown,american bro#wn ale,16.0,0.054,75.0,514,monkey paw pub & brewery,san diego,ca
1396,718.0,rich man's iipa,american double / imperial ipa,16.0,0.5141285999966171,75.0,514,monkey paw pub & brewery,san diego,ca
1397,717.0,monkey paw oatmeal pale ale,american pale ale# (@@apa),16.0,0.058,75.0,514,monkey paw pub & brewery,san diego,ca
1398,1907.0,montauk summer ale,american blonde ale,12.0,0.056,28.0,276,montauk brewing company,mon$ta$uk,ny
1399,1906.0,driftwood ale,ex??tra special / strong bitter (@@esb),12.0,0.06,49.0,276,montauk brewing company,mo@@nta$uk,ny
1400,1756.0,when helles freezes over,munich helles lager,12.0,0.056,18.0,326,morgan street brewery,saint louis,mo
1401,1617.0,morgan street oktoberfest,märzen / oktoberfest,12.0,0.049,24.0,326,morgan street brewery,saint louis,mo
1402,1052.0,honey wheat,american pale% wheat ale@@,12.0,0.047,14.0,326,morgan street brewery,saint louis,m#o@@
1403,1051.0,black bear dark lager,schwarzbier,12.0,0.046,24.0,326,morgan street brewery,saint louis,mo
1404,5592.630708284484,golden pilsner,g??erman pilsener,12.0,0.05,35.0,326,morgan street brewery,saint louis,mo
1405,9615.504476663817,cali creami%n',cream ale,12.0,0.19595187978421624,21.0,111,mother@@ earth brew co@@mpany,vista,ca
1406,419.0,second wind pale ale,american pale ale (apa),12.0,0.05,35.0,540,mother earth brewing company,kinston,nc
1407,408.0,sunny haze,hefeweizen,38.272373536923446,0.05,15.0,540,mother earth brewing company,kinston,nc
1408,2237.0,towhead,american blonde ale,12.0,0.052,21.0,188,mother's brewing,springfield,mo
1409,2208.0,l%il' he#lper,american ipa,12.0,0.07,70.0,188,mother's brewing,spr$i$ngfield,mo
1410,1952.0,train wreck,american amber / red ale,16.0,0.082,25.0,260,mountain town brewing company,mo#unt pleasant,mi
1411,768.0,full moon belgian white ale,witbier,12.0,0.085,20.0,507,mudshark brewing company,lake havasu city,az
1412,625.0,desert magic ipa,american ipa,12.0,0.072,75.0,507,mudshark brewing company,lake havasu city,az
1413,326.0,up river light,light lager,12.0,0.15361713068323324,10.0,507,mudshark brewing company,lake havasu city,az
1414,132.0,full moon belgian white ale (2007),witbier,12.0,0.085,20.0,507,mudshark brewing company,lake havasu city,az
1415,131.0,dry heat hefeweizen (2006),hefeweizen,12.0,0.055,15.0,507,mudshark brewing company,lake havasu city,az
1416,1598.0,mustang sixty-six,american amber / red lager,12.0,0.05,14.0,366,mustang brewing company,mustang,ok
1417,862.0,mustang '33,american pale lager,12.0,0.04,10.0,366,mustang brewing company,mustang,$o#k
1418,699.0,session '33 (2011),american pale lager,12.0,0.04,10.0,366,mustang brewing company,mustang,ok
1419,421.0,m??ustang gol@@den ale,american blonde ale,12.0,0.053,10.0,366,mustang brewing company,mustang,ok
1420,1293.3769197779002,washita wheat,american pale wheat ale,12.0,0.053,14.0,366,mustang brewing company,mustang,ok
1421,2345.0,gansett light,light lager,16.0,0.037,10.0,143,narragansett brewing company,providence,ri
1422,2224.0,bohemian pils,american pilsner,16.0,0.052,30.0,143,narragansett brewing company,providence,ri
1423,1775.0,autocrat coffee milk stout,milk / sweet stout,16.0,0.21904186892621166,30.0,143,narragansett brewing company,providence,ri
1424,6066.749493973311,narragansett bohemian pilsner,german% pi??lsener,16.0,0.086,35.0,143,narragansett brewing company,providence,#ri
1425,3491.234835973142,narragan??sett s??ummer ale,american pale wheat ale,12.0,0.042,24.0,143,narragan#sett brewin#g company,p??rovidence,ri
1426,580.0,narragansett cream ale,cream ale,16.0,0.1619550663117152,22.0,143,narragansett brewing company,providence,ri
1427,403.0,narragansett summer ale,american pale wheat ale,16.0,0.042,24.0,831.9589834467787,narragansett brewing company,providence,ri
1428,316.0,narragansett porter,american porter,16.0,0.07,22.0,143,narragansett brewing company,providen@@ce,ri
1429,315.0,narra#ga$nsett bock,bock%,16.0,0.065,32.0,143,narragansett brewing company,providence,ri
1430,1785.0718324045824,narragansett?? fest ??lager,märzen / oktoberfest,16.0,0.055,82.3535873900713,143,narragansett brewing company,providence,ri
1431,1537.0,undun blonde ale,american blonde ale,16.0,0.053,86.0,387,natian brewery,portland,or
1432,1536.0,cuda cascadian dark ale,american b@@lack ale,16.0,0.074,86.0,387,natian brewery,portland,or
1433,1265.0,old grogham imperial india pale ale,american double / imperial ipa,16.0,0.085,86.0,387,natian brewery,portland,or
1434,747.0,old grogham imperial india pale ale (2012),american double / imperial ipa,16.0,0.085,86.0,387,natian brewery,portland,or
1435,746.0,cuda cascadian dark ale (2012),american black ale,16.0,0.074,86.0,1722.5875158393053,natian brewery,portland,or
1436,654.0,undun blonde ale (2012),american blonde ale,16.0,0.053,86.0,387,natian brewery,portland,or
1437,1705.0,wick for brains,pumpkin ale,12.0,0.061,11.0,337,nebraska brewing compa??ny,papillion,ne
1438,1148.0,nebraska india pale ale,american ipa,12.0,0.065,224.94559808354325,337,nebraska brewing company,papillion,@@ne
1439,1147.0,eos hefeweizen,hefeweizen,12.0,0.048,10.0,337,nebraska brewing company,papillion,ne
1440,1146.0,brunette nut brown ale,english brown a%le%,55.68757096186719,0.048,15.0,337,nebraska brewing company,papillion,ne
1441,1145.0,cardinal pale ale,american pale ale (apa),12.0,0.057,133.25155844472562,1772.434508214462,nebraska brewing company,papillion,ne
1442,1758.0,county line ipa,american ipa,12.0,0.066,70.0,325,neshaminy creek brewing company,croydon,pa
1443,1757.0,trauger pils%ner,german pilsener,12.0,0.15081703402897084,25.0,325,neshaminy creek brewing company,croydon,pa
1444,2475.0,slow ride,american ipa,50.529571457030315,0.045,40.0,82,new belgium brewing@@@@ company,fort collins,co
1445,2230.0,ranger ipa,american ipa,12.0,0.3767732740965935,70.0,82,new belgium brewing company,fort collins,co
1446,1987.0,shift,american pale lager,12.0,0.05,29.0,428.3052866352652,new belgium brewing company,fort collins,co
1447,6455.549003543709,1554 black lager,euro dark lager,12.0,0.056,21.0,82,new belgium brewing company,fort collins,co
1448,1975.0,blue paddle,czech pilsener,12.0,0.048,70.0,82,new belgium brewing company,fort collins,co
1449,1737.0,california route,american amber / red lager,12.0,0.055,70.0,82,new belgium brewing company,fort collins,co
1450,1707.0,snapshot,american pale wheat ale,16.0,0.052,70.0,356.00649473491524,new belgium brewing company,fort collins,$co
1451,1690.0,sunshine wheat beer,american pale wheat ale,12.0,0.048,70.0,343.54189021631595,new belgium brewing company,fort collins,co
1452,6245.646906412472,fat tire amber ale,american amber / red ale,12.0,0.21340833185231284,18.0,82,new belgium brewing company,fort collins,co
1453,2882.480715652925,shift #(1#),american pale lager,63.13952876796809,0.05,29.0,82,new belgium brewing company@@,fort collins,co
1454,748.0,fat tire amber ale (2011),american amber / red ale,12.0,0.052,81.10411819418837,82,new belgium brewing company,fort collins,co%@@
1455,578.0,shift,american pale lager,16.0,0.05,29.0,82,new belgium brewing company,fort collins,c#o$
1456,3050.4842809525185,ranger ipa,american ipa,16.0,0.065,70.0,82,new belgium brewing company,fort collins,co
1457,563.0,fat tire amber ale,american amber / red ale,16.0,0.052,18.0,329.3012249222566,new belgium brewing company,fort collins@@,co
1458,115.0,ranger ipa (current),american ipa,12.0,0.065,70.0,82,new belgium brewing company,fort collins,$$co
1459,72.0,sunshine wheat beer (2009),american pale wheat ale,12.0,0.048,70.0,82,new belgium brewing company,fort collins,co
1460,71.0,fat tire amber ale (2008),american amber / red ale,12.0,0.052,18.0,82,new belgi??um brewing company,fort collins,co
1461,1417.0,weiss trash culture,berliner weissbier,12.0,0.034,6.0,410,new england brewing company,woodbridge,ct
1462,885.0,%sea hag ipa$,american ipa,53.824158856406726,0.21423394009814803,85.0,410,new england brewing company,woodbridge,#ct
1463,884.0,e??lm city pil%sner,american pilsner,12.0,0.05,85.0,410,new england brewing company,woodbridge,#ct
1464,757.0,atlantic amber %ale (2004),american amber / red ale,12.0,0.05,85.0,410,new england brewing company,woodbridge,ct
1465,568.0,668 neighbor of the beast12 oz.,belgian pale ale,12.0,0.09,85.0,410,new england brewing company,woodbridge,ct
1466,320.0,gandhi-bot double ipa (12 oz.),american double / imperial ipa,12.0,0.088,85.0,1750.7548121227646,new england brewing company,woodbridge,ct
1467,43.0,668 neighbor of the beast (16 oz.) (2010),belgian pale ale,16.0,0.09,85.0,410,new england brewing company,woodbri$dge,c#??t
1468,42.0,gandhi-bot double ipa (16 oz.) (2010),american double / imperial ipa,16.0,0.088,85.0,410,new en#gland$ brewing company,woodbridge,ct
1469,41.0,elm city l@@ager (2007),american pilsner,12.0,0.05,85.0,410,new england brewing company,@@woodbridg??e,ct
1470,40.0,atlantic amber ale (2007),american amber / red ale,12.0,0.05,85.0,1309.5726023325144,n@@ew england brewing company,woodbridge,ct
1471,39.0,sea hag ipa (current),american ipa,12.0,0.062,85.0,410,new england br%ew#ing company,woodbridge,ct
1472,2272.0,rebirth pale ale,american pale ale (apa),12.0,0.05,35.0,174,new orleans lager & ale brewing ...,new orleans,la
1473,1582.0,irish channel stout,american stout,16.0,0.068,65.0,174,new orleans lager & ale brewing ...,new orleans,la
1474,1114.0,m#e??chahopzilla,american double / imperial ipa,16.0,0.088,85.0,174,new orleans lager & ale brewing ...,new orleans,la
1475,486.0,hopitoulas ipa,american ipa,16.0,0.065,65.0,780.6426512911487,new orleans lager & ale brewing ...,new orleans,la
1476,1956.7133744429477,nola brown ale,english dark mild ale,12.0,0.039,20.0,174,new orleans lager & ale brewing ...,new orleans,la
1477,484.0,#nola b#londe ale,american blonde ale,12.0,0.15655740011901514,18.0,174,new orlea%ns lager & ale brewing ...,new orleans,la
1478,8485.958381290577,skylight,dunkelweizen,12.0,0.056,20.0,241,new republic brewing company,college station,tx
1479,2042.0,kadigan,amer@@ican blonde ale,12.0,0.056,30.0,241,new republic brewing company,college station,tx
1480,2041.0,dammit jim!,american amber / red ale,12.0,0.052,50.0,241,new republic brewing compa??ny,college st??ation,tx
1481,646.0,nut brown ale,english brown ale,12.0,0.054,30.0,518,new south brewing company,myrtle beach,sc
1482,165.0,wh$ite ale$,witbier,12.0,0.046,30.0,518,new south brewing company,myrtle beach,sc
1483,2050.0,cream ale,cream ale,12.0,0.042,35.0,238,newburgh brewing company,newburgh,ny
1484,915.0,green head ipa,american ipa,12.0,0.072,75.0,495,newburyport brewing company,newburyport,ma
1485,4683.666539230203,plum island belgian white,witbi@@%er,12.0,0.3012542788004989,nan,495,newburyport brewing company,newburyport,ma
1486,913.0,newburyport pale ale,american pale ale@@ (ap@@a),12.0,0.055,30.0,495,newburyport brewing company,newburyport,ma
1487,1811.0,marbl#ehead,american amber / red ale,16.0,0.055,20.0,305,night shift brewing,everett,ma
1488,1622.0,jam session,american pale ale (apa),16.0,0.051,31.0,359,noda brewi$ng company,charlotte,nc
1489,1621.0,hop drop 'n roll ipa,american ipa,16.0,0.072,80.0,359,noda brewing company,charlotte,n@@#c
1490,1307.0,paleo ipa,english india pale ale (ipa),12.0,0.06,47.0,2446.7744742430423,north country brewing company,slippery rock,pa
1491,1306.0,buck snort stout,american stout,12.0,0.061,40.0,431,north country% brewing company,slippery rock,pa
1492,1305.0,station 33 firehouse red,irish red ale,12.0,0.055,30.0,431,north country brewing company,slippery rock,p?$?a
1493,1304.0,slimy pebble pils,german pilsener,12.0,0.045,35.0,431,north country brewing company,slippery rock,@@pa??
1494,2692.0,get together,american ipa,81.3190688404765,0.045,50.0,0,northgate brewing,minneapolis,mn
1495,2691.0,maggie's leap,milk / sweet stout,16.0,0.049,26.0,0,northgate brewing,m#inneapolis,mn
1496,2690.0,wall's end,english brown ale,16.0,0.048,19.0,0,northgate brewing,minneapolis,mn
1497,12248.935252063056,pumpion,pumpkin ale,16.0,0.06,38.0,0,northgate brewing,minneapolis,mn
1498,2688.0,stronghold,american porter,16.0,0.06,25.0,0.0,northgate brewing,minneapolis,mn
1499,2687.0,parapet esb,extra special / strong bitter (esb),16.0,0.056,47.0,0,northgate brewing,minneapolis,mn
1500,1854.0,blue boots ipa,american ipa,16.0,0.069,70.0,1165.1996997909798,northampton brewery,northamtpon,ma@%@
1501,1227.0,hoppy bitch ipa,american ipa,16.0,0.063,42.0,2620.1203503900306,northwest brewing company,pacific,wa
1502,1226.0,three skulls ale pale ale,american pale ale (apa),16.0,0.063,42.0,450,northwest brewing company,pacific,wa
1503,2659.6769682242443,walter's premium pilsener beer,german pilsener,12.0,0.045,35.0,529,northwoods brewpub,eau claire,w$i%
1504,109.0,f??loppin' crap$pie,american pale wheat ale,66.30493733657235,0.2290714988609703,20.0,529,northwoods brewpub,eau claire,wi
1505,1917.0,left of the dial ipa,americ$an $ipa,12.0,0.043,18.0,1239.946153646992,notch brewing company,ipswich,ma
1506,1190.0,notch session pils,czech pilsener,12.0,0.04,35.0,271,notch brewing company,ipswich,ma
1507,1264.0,o'fallon pumpkin beer,pumpkin ale,12.0,0.055,7.0,442,o'fallon brewery,o'fallon,mo
1508,1258.0,5 day ipa,american ip$a#,12.0,0.061,66.0,2218.7476223582976,o'fallon brewery,o'fallon,mo
1509,128.0,o'fallon wheach,fruit / vegetable beer,12.0,0.051,7.0,442,o'fallon brewery,o'fallon,mo
1510,2331.0,watershed ipa,american ipa,12.0,0.067,70.0,150,oakshire brewing,eugene,or
1511,1669.0,oakshire amber ale,american amber / red ale,12.0,0.054,24.0,150,oakshire brewing,eugene,or
1512,1668.0,overcast espresso stou??@@t,american stout,46.23802264784472,0.058,27.0,150,oakshire brewing,eugene,or
1513,999.0,watershed ipa (2013),american ipa,66.19595801005751,0.067,70.0,845.8292122257313,oakshire brewing,eugene,or
1514,2247.0,lake monster,baltic porter,16.0,0.082,25.0,184,oasis texas brewing company,austin,tx
1515,2071.0,london homesick ale,english bitter,12.0,0.049,27.0,801.361726908101,oasis texas brewing company,austin,tx
1516,10021.79833932551,luchesa lager,keller bier / zwickel bier,12.0,0.048,35.0,184,oasis texas b??rewing company,austin,tx
1517,2069.0,slow ride,american pale ale (apa),44.07446636307942,0.048,35.0,184,oasis texas brewing company,austin,tx
1518,2192.0,occidental hefeweizen,american pale wheat ale,16.0,0.047,20.0,200,occidental brewing company,portland,or
1519,1130.0,occidental dunkel,dunkelweizen,16.0,0.051,20.0,200,occidental brewing company,portland,or
1520,1129.0,occidental altbier,altbier,16.0,0.05,20.0,801.402498681826,occidental brewing company,portland,or
1521,1081.0,occidental kölsch,kölsch,89.9095740641186,0.045,20.0,200,occidental brewing compan$y,portland,or
1522,2335.0,perpetual darkness,belgian strong dark ale,12.0,0.092,72.0,148,odyssey beerwerks,arvada,co
1523,2334.0,clan warrior,scotch ale / wee heavy,12.0,0.087,29.0,148,ody#ssey beerwerks,arva@@da,co
1524,2333.0,psycho pen??guin vanilla porter,american porter,12.0,0.054,36.0,694.3850402156723,odyssey beerwerks,arvada,co
1525,1721.0,heliocentric hefeweizen,hefeweizen,12.0,0.047,72.0,579.3956661314637,odyssey beerwerks,arvada,co
1526,1720.0,ghose drifter pale ale,american pale ale (apa),12.0,0.051,72.0,148,odyssey beerwerks,arvada,co
1527,1431.0,ghost rider pale ale (2013),american pale ale (apa),12.0,0.19463364229030689,72.0,148,odyssey bee$rwerks,arvada,co
1528,1430.0,helios hefeweizen (2013),hefeweizen,12.0,0.047,72.0,148,odyssey beerwerks,arvada,co
1529,1059.0,the hole in hadrian's wall,scottish ale,16.0,0.095,19.0,471,okoboji brewing company,spirit lake,ia
1530,6316.515861997203,33 select br#own ale,american brown ale,16.0,0.065,26.0,471,okoboji brewing company,spirit lake,ia
1531,603.0,midwest charm farmhouse ale,saison / farmhouse ale,16.0,0.06,29.0,471,okoboji brewing company,spirit lake,ia
1532,602.0,boji blue pale ale,american pale ale (apa),16.0,0.05,45.0,471,okoboji brewing company,spirit lake,ia
1533,601.0,winter games select #32 stout,american stout,16.0,0.057,26.0,471,okoboji brewing company,spirit lake,%#ia
1534,600.0,boji beach golden rye ale,rye beer,16.0,0.05,23.0,1710.8245163357683,okoboji brewing company,spirit lake,ia
1535,1828.0,hopsmith pale lager,american pale lager,16.0,0.06,65.0,301,old forge brewing company,danville,pa
1536,1487.0,falling down brown ale,american brown ale,16.0,0.065,65.0,301,old forge brewing company,danville,pa
1537,1486.0,re@@solut@@ion rye stout,american stout??,16.0,0.068,65.0,968.2371550811284,old forge brewing company,danville,pa
1538,1485.0,plowshare porter,american porter,16.0,0.055,65.0,301,old forge brewing c$#ompany,danville,p%a
1539,1394.0,old forge p%umpkin ale,pumpkin ale,54.02549687437144,0.046,20.0,301,old forge brewing company,danv@@ille,pa
1540,1381.0,endless sun ale,american pale wheat ale,16.0,0.045,65.0,301,old forge brewing company,danville,pa
1541,900.0,celestial blonde ale,american blonde ale,16.0,0.065,65.0,301,old forge brewing company,danville,pa
1542,891.0,overbite ipa,american ipa,16.0,0.075,65.0,301,old forge brewing company,danville,pa
1543,509.0,t-rail pale a??le,american pale ale (apa),16.0,0.055,65.0,301,old forge brewing company,danville,pa
1544,508.0,endless summer ale (2011#),american pale wheat ale,16.0,0.048,20.0,301,old forge brewing company,d@@an#ville,pa
1545,1530.0,clem's gold,a%mer@@ican pale lager,16.0,0.053,20.0,390,orlison brewing company,airway heights,wa
1546,1529.0,lizzy's red,am??e$rican amber / red lager,16.0,0.055,20.0,390,orlison?? brewing company%,airway heights,wa
1547,1528.0,orlison india pale lager,american pale lager,16.0,0.067,70.0,390,orlison brewing company,airway heights,wa
1548,1527.0,brünette,eur$o dark lager,16.0,0.042,20.0,390,orlison brewing company,airway heights,wa
1549,1526.0,havanüther,light lager,16.0,0.041,8.0,390,orlison brewing company,airway heights,wa
1550,2113.0,lyric ale,saison / farmhouse ale,12.0,0.065,35.0,216,orpheus brewing,atlanta,ga
1551,8725.892172988735,atalanta,saison / farmhouse ale,12.0,0.053,35.0,216,orpheus brewing,atlanta,ga
1552,2302.0,pinner throwback ipa,american ipa,12.0,0.049,35.0,166,oskar blues brewery,longmont,co
1553,1883.0,centennial state pale ale,american pale ale (apa),19.2,0.052,65.0,166,oskar blues brewery,longmont,co
1554,1859.0,old ch??u$b nitro,scotch ale / wee heavy,16.0,0.08,65.0,166,oskar blues brewery,longmont,c%o
1555,1796.0,the crowler�?,32,nan,nan,166.0,oskar blues brewery,longmont,co,nan
1556,1790.0,can'd aid% foun%dation,american pale ale (apa),12.0,0.065,65.0,166,oskar blues brewery,longmont,co
1557,1752.0,icey.p.a.,american ipa,16.0,0.07,65.0,549.8018995291272,oskar blues$ brewery,longmont,co$
1558,1751.0,one nut brown,english brown ale,12.0,0.05,65.0,166,oskar blues brewery,long$mo@@nt,co
1559,1750.0,birth$ ipa,america$n$ ipa,12.0,0.065,65.0,166,oskar blues brewery,longmont,%co
1560,1444.0,dale's pale ale,american pale ale (apa),12.0,0.3324807733003294,65.0,166,oskar blues brewery,longmont,co
1561,7026.4772962166835,dale's pale ale,american pale ale (apa),12.0,0.065,65.0,166,oskar blues brewery,longmont,co
1562,1167.0,mama's little yella pils,czech pilsener,19.2,0.053,35.0,166,oskar blues brewery,longmont,co
1563,993.0,oskar the g'rauch,american ipa,19.2,0.085,65.0,166,oskar blues brewery,longmont,co
1564,992.0,oskar the g'rauch,american ipa,16.0,0.085,65.0,166,oskar blues brewery,longmont,co
1565,955.0,dale's pale ale,american pale ale (apa),19.2,0.065,65.0,166,oskar blues brewery,longmont,co
1566,933.0,the deuce,american brown ale,16.0,0.07,65.0,166,oskar blues brewery,longmont,c#o??
1567,892.0,dale's pale ale (10 year anniversary),american pale ale (apa),12.0,0.065,65.0,166,oskar blues brewery,longmont,co
