ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1285,1234.0,the imperial texan,american double / imperial ipa,51.9055047707223,0.08,20.0,161,martin house brewing company,fort worth,tx
1286,1233.0,day break 4-grain breakfast beer,rye beer,16.0,0.05,20.0,161,martin house brewing #com#pany,$fort worth,tx
1287,1232.0,river house saison,saison / farmhouse ale,43.79358284795174,0.05,20.0,161,martin house brewing company,fort worth,tx
1288,1231.0,there will be stout,american# stou$t,44.11470204467663,0.065,20.0,161,martin house brewing company,fort worth,tx
1289,1831.0,our legacy ipa,american ipa,12.0,0.2704254802897305,60.0,299,matt brewing company,utica,ny
1290,1359.0,saranac shandy,s@@han$dy,12.0,0.042,3.19807876257118,1017.5964542217114,matt brewing company,utica,ny
1291,1135.0,our %l#egacy ipa,american ipa,16.0,0.065,60.0,299,matt brewing company,utica,ny
1292,3212.0958236113993,saranac golde@@n #pilsener (2003),german pilsener,12.0,0.051,60.0,299,matt brewing company,utica,ny
1293,959.0,saranac adirondack light (2002),light lager,12.0,0.045,5.87026278968613,299,matt brewing company,utica,ny
1294,5276.030933373055,dax light (1998),light lager,12.0,0.045,60.0,299,matt brewing company,utica,ny
1295,957.0,saranac traditional lager (2000),american p#??ale lager,57.5987874518449,0.048,60.0,299,matt brewing %company%,utica,ny
1296,956.0,pomegranate wheat (2008),fruit / vegetable beer,12.0,0.047,60.0,299,matt brewing company,utica,ny
1297,773.0,blueberry blonde ale,american blonde ale,12.0,0.05,12.0,299,matt brewing company,uti%ca%,n$y
1298,686.0,sar@@anac white i%pa,american ipa,46.77271934774098,0.06,60.0,1288.4440163864217,matt brewing company,utica,ny
1299,453.0,saranac summer ale (2011),american pale w@@heat ale,12.0,0.047,60.0,1320.6138609992,matt brewing company,utica,ny
1300,796.2395763747726,saranac pale ale (12 oz.),english pale ale,12.0,0.055,60.0,299,matt brewing company,utic$a,ny
1301,622.2356467845411,saranac pale ale (16 oz.),english pale ale,58.29107398824913,0.055,60.0,299,matt brewing company,utica,ny
1302,1578.0,lahaina tow??n br#own,american brown ale,12.0,0.051,20.0,375,maui brewing company,l#ahaina,hi
1303,1429.0,pau hana pilsner,czech pilsener,12.0,0.055,18.0,375,maui brewing comp??any,lahaina,hi
1304,1271.0,lemongrass saison,saison / farmhouse ale,64.60269830634725,0.05,12.0,375,maui brewing company,lahaina,hi??%
1305,713.0,aloha b’ak’tun,belgian strong dark ale,12.0,0.07,18.0,375,maui brewing company,lahaina,hi
1306,712.0,liquid breadfruit,@@fruit / vegetable be$er,12.0,0.082,18.0,375,maui brewing company,lahaina,hi
1307,690.0,sobrehumano palena'ole,american amber / red ale,12.0,0.06,24.0,375,maui brewing company,lahaina,hi
1308,547.0,aloha b’ak’tun,witbier,12.0,0.05,12.0,375,maui brewing company,lahaina,hi??%
1309,435.0,flyin' hi.p.hay,american ipa,12.0,0.068,68.0,375,maui brewing company,lahaina??,hi
1310,313.0,mana wheat,american pale wheat ale,12.0,0.055,15.0,375,maui brewing company,lahaina,hi
1311,178.21344338036883,bikini blonde lager,munich helles lager,12.0,0.045,18.0,375,maui brewing company,lahaina,h@@i
1312,32.0,coconut porter,american amber / red ale,12.0,0.057,30.0,375,maui brewing compa??ny,lahaina,hi
1313,31.0,big swell ipa,ameri$can i@@pa,12.0,0.062,65.0,375,maui brewing company,l#ahai@@na,hi
1314,1237.0,pit stop chocolate porter,american porter,67.15027512662996,0.037,34.0,448,mavericks beer company,half m@@oon %bay,ca
1315,1236.0,#pace setter belgian style wit,witbier,12.0,0.20540643807494288,21.0,448,mavericks beer company,half moon bay,ca
1316,1047.0,back in the saddle rye pale ale,american pale ale (apa),12.0,0.037,53.0,448,mavericks beer company,half moon bay,ca
1317,1986.0,bushwhacker cider,cider,16.0,0.069,4.558311578372148,254,m@@eckley'%s cidery,somerset center,mi
1318,1985.0,weim-r-iner,cider,16.0,0.069,4.558311578372148,254,meckley's cidery,somerset center,mi
1319,6585.967124771585,cherry bomb,cider,16.0,0.069,4.558311578372148,254,meckley's cidery,somerset center,mi
1320,8430.02461154441,tsunami ipa,american ipa,19.2,0.072,75.0,203,mehana brewing co.,hilo,hi
1321,2185.0,tsunami ipa,american ipa,53.05765322345439,0.072,363.4643911372723,203,mehana brewing co.,hilo,hi
1322,2184.0,humpback blonde ale,american blonde ale,12.0,0.042,22.0,203,mehana brewing co.,hilo,hi
1323,2178.0,hawaiian crow porter,american porter,12.0,0.052,98.44201405832686,203,mehana brewing co.,hilo,hi
1324,10846.783105239336,volcano red ale,american amber / red ale,12.0,0.052,23.0,203,mehana brewing co.,hil%o??,hi
1325,2178.0,mauna kea pale ale,american pale ale (apa),56.627338155872806,0.054,42.0,203,mehana brewing co.,hilo,hi
1326,1508.0,shark bait,fruit / vegetable beer,12.0,0.053,11.0,393,miami brewing company,miami,??f@@l
1327,1507.0,gator tail brown ale,american brown ale,59.649008704841606,0.053,90.71933639545686,393,miami brewing company,miami,fl
1328,1506.0,miami vice ipa,american ipa,12.0,0.071,62.0,393,miami brewing company,miami,f#l%
1329,1325.0,big rod coconut al@@e??,american blonde ale,12.0,0.053,16.0,393,miami brewing company,miami,fl
1330,174.0,mickey finn's amber ale,american amber / red ale,12.0,0.056,37.0,552,mickey finn's brewery,libertyville,il
1331,2093.0,pleas#ure town,american ipa,12.0,0.063,61.0,223,midnight sun brewing company,anchorage,ak
1332,1814.0,pleasure town ipa,amer#ican ip#a,12.0,0.063,61.0,223,midnight sun brewing company,anchorage,ak????
1333,587.0,snowshoe white ale,witbier,12.0,0.048,12.0,223,midnight sun brewing company,anchorage,ak
1334,586.0,kodiak brown ale,american brown ale,12.0,0.05,24.0,223,midnight sun brewing company,anchorage,ak
1335,434.0,sockeye red ipa,american ipa,12.0,0.057,70.0,223,midnight sun brewing company,anchorage,ak
1336,2668.0,habitus (2014),american double / imperial ipa,16.0,0.08,100.0,3,mike hess brewing company,san diego,??ca
1337,2667.0,solis,american ipa,16.0,0.3278850808532571,308.5608717989937,3,mike hess brewing co%mpany,san diego,ca
1338,2666.0,jucundus,wheat ale,16.0,0.06,24.0,3,mike hess brewing company,san diego,ca%
1339,2664.0,#habi$tus,american double / imperial ipa,16.0,0.08,497.18256731790643,3,mike hess brewing company,san diego,ca
1340,2663.0,grazias,cream ale,16.0,0.063,30.0,3,mike hess brewing company,san diego,ca
1341,2662.0,claritas,american ipa,16.0,0.058,28.0,3,mike hess brewing $co#mpany,san diego,ca
1342,2528.0,vinyl frontier,american double / imperial ipa,24.0,0.083,4.8995421606314675,65,mikerphone brewing,chicago,il
1343,2534.0,disco superfly,american ipa,24.0,0.08,4.8995421606314675,65,mikerphone brew%ing,chicago,il
1344,2533.0,misty mountain hop,american ipa,141.84078116057105,0.075,4.8995421606314675,65,mikerphone brewing,chicago,il
1345,2528.0,one-hit wonderful,belgian ipa,24.0,0.075,4.8995421606314675,65,mikerp#hone brewing??,%chi@@cago,il
1346,2531.0,en parfaite harmonie,american ipa,24.0,0.065,4.8995421606314675,65,mike??r??phone brewing,chicago,il
1347,2530.0,daft funk,berliner weissbier,24.0,0.16404274734030272,8.0,65,mikerphone brewing,chicago,il
1348,2529.0,love in an ellavator,american ipa,112.160523308026,0.075,4.8995421606314675,65,mikerphone br#ewin%g,chicago,il
1349,2528.0,spin doctor,americ@@an pale ale $(apa),24.0,0.053,4.8995421606314675,65,mikerphone brewing,chicago,il
1350,1612.0,keeper (current),american pilsner,12.0,0.05,4.935294602297342,363,mikk$el#ler,pottstown,pa
1351,1611.0,better half,american ipa,12.0,0.05,4.935294602297342,363,mikkeller,pottstown,pa@@
1352,1273.0,brik irish red ale,witbier,16.0,0.048,5.317757342740326,440,millking it productions,royal oak,mi
1353,365.0,brik irish red ale,irish red?? al#e,16.0,0.048,5.317757342740326,440,millking it productions,royal oak,mi
1354,1625.4646087412348,axl pale ale,american pale ale (apa),16.0,0.048,5.317757342740326,1871.1704842739673,millking it productions,royal oak,mi@@#
1355,1884.0,hop freak,american double / imperial ipa,16.0,0.087,310.69930609711236,284,milwaukee brewing company,milwaukee,w%i
1356,1272.0,louie's demise amber ale,american amber / red ale,16.0,0.051,24.0,284,milwaukee brewing company,mil$waukee,wi
1357,1080.0,hop happy,american ipa,16.0,0.075,51.0,284,milwaukee brewing company,milwaukee,wi
1358,932.0,booyah farmhouse ale,saison / farmhouse ale,16.0,0.065,20.0,284,milwaukee brewing company,milwaukee,wi
1359,776.0,o-gii??,wi??tbier,48.36418213319052,0.092,24.0,284,milwaukee brewing company,milwaukee,wi
1360,804.562036435361,flaming damsel lager (2010),vienna lager,16.0,0.048,18.0,284,milwaukee brewing company,milwaukee,wi
1361,171.0,louie’s demise immort-ale (2010),american amber / red ale,16.0,0.051,24.0,1134.3624191025042,milwaukee brewing company,milwaukee,wi
1362,2361.0,axe head malt liquor,american malt liquor,24.0,0.099,4.32797471764274,134,minhas craft brewery,monroe,wi
1363,2359.0,huber bock %(2014),bock,16.0,0.054,4.32797471764274,134,minh??as craft b#rewery,monroe??,wi
1364,2358.0,minhas light (2012),light lager,71.90071474330838,0.04,4.32797471764274,134,minhas craft brewery,monro@@@@e,wi
1365,2282.0,huber,american pale lager,12.0,0.05,5.7049279165796065,134,minhas ????craft brewery,monroe,wi
1366,2281.0,clear creek ice,american pale lager,16.0,0.062,4.32797471764274,134,minhas craft brewery,monroe,wi
1367,2280.0,clear creek ice,ameri??can pale lage??r,12.0,0.062,5.7049279165796065,134,??minhas craft brewery,monroe,wi
1368,2279.0,mountain crest,american pale lager,16.0,0.1747475949153216,5.11605708911834,134,minhas craft brewery,monroe,wi#@@
1369,2278.0,mountain crest,american pale lager,12.0,0.055,5.11605708911834,621.9648510923,minhas craft brewery,monroe,wi
1370,2277.0,mountain creek (2013),amer@@ican pale lager,12.0,0.055,5.7049279165796065,134,minhas craft brewery,monroe,wi
1371,2276.0,box??er,american adjunct lager,24.0,0.05,4.32797471764274,134,minhas craft brewery,monroe,wi
1372,12109.312123754733,boxer light,%light lager,12.0,0.23639084894497409,5.7049279165796065,134,minhas craft brewery,monroe,wi
1373,2274.0,boxer ice,american adjunct lager,12.0,0.24174594389467305,5.7049279165796065,134,minhas craft brewery,monroe,wi
1374,2273.0,clear creek ice,a%merican adjunct la#ger,12.0,0.05,5.7049279165796065,134,minhas craft brewery,monroe,wi
1375,2442.0,cortez gold,belgian pale ale,32.0,0.05,75.0,98,mission brewery,san diego,ca
1376,2441.0,mission ipa,american double / imperial ipa,100.96484067342143,0.068,66.0,98,mission brewery,san diego,ca
1377,1460.0,el conquistador extra pale ale,american pale ale (apa),32.0,0.048,44.0,303.326032437586,mi$ssio#n brewery,san diego,ca
1378,1459.0,ship$w%recked double ipa,american double / imperial ipa,32.0,0.40501358639821394,75.0,98,mission brewery,san $diego,ca
1379,645.0,rocket bike american lager,american brown ale,16.0,0.04,3.4836193465261083,399,moab$ brewery,moab,ut#%
1380,902.0,dead horse amber,american pale wheat ale,16.0,0.04,3.4836193465261083,1874.8395530428293,moab brewery,moab,ut
1381,645.0,rocket bike american lager,california common / steam beer,16.0,0.04,3.4836193465261083,399,moab brewery,moab,ut
1382,644.0,rocket bike american lager,american ipa,16.0,0.04,3.188908276551854,399,moab brewery,moab,ut
1383,337.0,boneshaker brown ale,englis$h brown ale,24.0,0.055,18.0,547,moat mountain smoke house & brew...,north conway,nh$
1384,336.0,boneshaker brown ale,american pale ale (apa),24.0,0.056,15.0,3149.2535273419417,moat mountain smoke house & brew...,north conway,nh
1385,11319.856200991746,monkadelic,american pale ale (apa),59.69057422335949,0.042,37.0,189,modern monks brewery,lincol$$n,ne
1386,2159.0,city of the sun,american ipa,16.0,0.075,85.0,209,modern times beer,san diego,ca
1387,7087.7829896044295,booming rollers,american ipa,91.49234782592082,0.068,75.0,209,modern times beer,san diego,ca
1388,2156.0,black house,american?? pale al#e (apa),16.0,0.052,50.0,209,modern times beer,s@@an diego,ca
1389,2154.0,aurora,american amber / red ale,87.67991328695672,0.067,233.34007145197188,1173.400852875212,modern$ times beer,san diego,ca
1390,1495.0,lomaland,??sais??on / farmhouse ale,16.0,0.055,30.0,209,modern times beer,sa%??n diego,ca
1391,1495.0,fortunate islands??$,american pa??le wheat a@@le,16.0,0.047,46.0,209,m$odern ti%mes beer,san ??diego,ca
1392,7394.072061389596,black house,american stout,16.0,0.058,40.0,209,modern times beer,san diego,ca
1393,1492.0,black house,american amber / red ale,16.0,0.065,115.0,209,modern times beer,san diego,$ca??
1394,327.0,wapiti amber ale,american amber / re%d al#e,42.66151438810114,0.05,20.0,1862.7434323102223,mogollon brewing company,flagst%aff,??az%
1395,3423.720132205682,sweet georgia brown,american brown ale,16.0,0.054,28.0,514,monkey paw pub & brewery,san diego,ca
1396,718.0,rich man's iipa,american pale ale (apa),16.0,0.087,85.0,514,monkey paw pub & brewery,san diego,ca
1397,717.0,monkey paw oatmeal pale ale,american pale ale (apa),16.0,0.2650108952192965,28.0,514,monkey paw pub & brewery,san diego,ca
1398,1907.0,montauk summer ale,american blonde ale,40.80625286799604,0.056,28.0,276,montauk brewing company,montauk,ny
1399,1906.0,driftwood ale,extra special / strong bitter (esb),12.0,0.06,280.03375980481104,276,montauk brewing company,mont#auk,ny
1400,7750.685457164289,when helles freezes over,munich helles lager,12.0,0.056,18.0,326,morgan street brewery,saint louis,mo
1401,1617.0,morgan street oktoberfest,märzen / oktoberfest,12.0,0.049,24.0,326,morgan street brewery,s#aint lo??uis,mo??
1402,1052.0,honey wheat,american pale wheat ale,12.0,0.05,14.0,326,morgan st%reet brewery,saint louis,mo
1403,1051.0,b$lack be%ar dark lager,schwarzbier,12.0,0.046,24.0,326,morgan street brewery,saint louis,mo
1404,1046.0,golden pilsner,german pilsener,12.0,0.049,35.0,326,morgan street brewery,sa#int lo#uis,mo
1405,2413.0,cali creamin',cream ale,12.0,nan,20.0,618.0837406935353,mother earth brew #company,vista,ca@$@
1406,419.0,second wind pale# ale,american pale ale (apa),12.0,0.21193003499113333,4.428331627589849,540,mother earth brewing company,kinston,nc
1407,408.0,sunny haze,hefeweizen,12.0,0.05,4.428331627589849,540,mother earth brewing company,kinston,nc
1408,2237.0,$towhea??d,american b%londe ale,12.0,0.052,21.0,188,mother's brewing,springfield,mo
1409,2208.0,lil' helper,american ipa,12.0,0.07,70.0,188,mother's brewing,springfield,mo
1410,1952.0,train wreck,american amber / red ale,16.0,0.082,5.4747504781494065,260,mountain town brewing company,mount pleasant,mi
1411,768.0,full moon belgian white ale,witbier,12.0,0.085,20.0,1983.8514397846448,mudshark brewing company,lake havasu city,az
1412,625.0,desert magic ipa,american ipa,12.0,0.072,75.0,2914.618426949817,mudshark brewing company,lake havasu city,az
1413,326.0,up river light,light lager,12.0,0.23143706299661937,20.0,2336.994276398097,mudshark brewing company,lake havasu city,az
1414,132.0,full moon belgian white ale (2007),witbier,12.0,0.085,20.0,1637.4895807433838,mudshark brewing company,lake havasu city,az
1415,131.0,dry heat hefeweizen (2006),he$fe$weizen,12.0,0.055,20.0,507,mudshark brewing company,lake havasu ci$ty,az
1416,1598.0,mustang sixty-six,american pale wheat ale,12.0,0.05,14.0,366,mustang brewing comp#any,mustang@@,ok
1417,4862.909621393205,session '33 (20%11),american pale lager,12.0,0.04,14.0,366,mustang brewing company,mustang,o$@@k
1418,2971.899754336708,session '33 (20%11),american pale lager,12.0,0.04,14.0,366,mustang brewing company,mustang,ok
1419,2521.0676883769006,musta$ng golden ale,american@@ blonde@@ ale,12.0,0.053,14.0,366,mustang brewing company,mustang,ok
1420,1924.5255752608603,washita wheat,american pale wheat ale,12.0,0.2738451231518635,14.0,366,mustang brewing company,mustang,ok
1421,9359.742477253249,gansett light,light lager,76.91741753453084,0.037,10.0,143,narragansett brewing company,providence,@@r$i
1422,10542.415953846492,bohemian pil@@s,american pilsner,16.0,0.052,30.0,143,narragansett brewing company,providence,ri
1423,1775.0,autocrat coffee milk stout,milk / sweet stout,16.0,0.053,30.0,143,narragansett brewing company,providence,ri
1424,6315.545327835887,narragansett bohemian pilsner,german pilsener,16.0,0.086,22.0,143,narragansett brewing company,providence,ri
1425,1093.0,narragansett summ$er ale,american pale wheat ale,12.0,0.042,24.0,143,narragansett brewing company,providence,$ri$
1426,580.0,narragansett cream ale,cream ale,16.0,0.05,22.0,143,narragansett brewing company,providence,ri
1427,403.0,narragansett summer ale,american pale wheat ale,52.165059883753926,0.042,24.0,644.3048339808437,narragansett brewing company,providence,ri
1428,316.0,narragansett porter,american porter,16.0,0.07,22.0,143,narragansett brewing company,providence,ri
1429,315.0,narragansett bock,bock,16.0,0.065,117.10705110256531,143,narragansett brewing co%mpany,providenc@@e,ri
1430,314.0,narragansett fest@@ lag??er,märzen / oktoberfest,16.0,0.055,30.0,143,narragansett brewing company,providence,ri
1431,1537.0,undun blonde ale,american blonde ale,16.0,0.053,20.0,296,hopworks urban brewery,portland,or
1432,7367.649301469284,cuda cascadian dark ale,american black ale,16.0,0.4379757444253662,86.0,387,na$tian brewery,portland,or
1433,1265.0,ol??d gro#gham imperial india pale ale,american double / imperial ipa,95.59463933850547,0.085,86.0,387,natian brewery,por??tland,or
1434,2380.220673764904,old grogham imperial% india pale ale #(2012),american double / imperial ipa,16.0,0.085,86.0,387,natian brewery,portland,or@@
1435,746.0,cuda cascadian dark ale (2012),american black ale,16.0,0.074,5.273011251414752,387,natian brewery,portland,or
1436,1972.770799244181,undun blonde ale (2012),american blonde ale,16.0,0.053,86.0,387,natian brewery,portland,or
1437,1705.0,wick for brains,pumpkin ale,12.0,0.36591119669318545,11.0,337,nebraska brewing company,p??apillion%,ne
1438,1148.0,nebraska %ind@@ia pale ale,american ipa,12.0,0.065,15.0,337,nebraska brewing company,papillion,ne
1439,1147.0,eos hefeweize#n??,hefeweizen,12.0,0.048,47.091044071010266,337,nebraska brewing company,p%apil$lion,ne
1440,1146.0,nebraska %ind@@ia pale ale,english brown ale,12.0,0.048,15.0,337,nebraska brewing company,papillion,ne
1441,1145.0,cardinal pale ale,american ipa,55.29155869770598,0.24261169046942513,29.0,337,nebraska brewing@@ company,papilli??@@on,ne
1442,1758.0,county line ipa,american #ipa#,12.0,0.066,3.6230417778738375,325,ne%sh$aminy creek brewing company,croydon,pa
1443,1757.0,trauger pilsner,german pilsener,12.0,0.1980998084309319,3.6230417778738375,325,neshaminy creek brewing company,croydon,pa
1444,2475.0,slow ride,american ipa,12.0,0.045,40.0,82,new belgium brewing company,fort collins,co
1445,2230.0,ranger ipa,american ipa,12.0,0.3045106342772255,70.0,82,new belgium brewing company,fort collins,co
1446,1987.0,shift,american pale lager,12.0,0.05,29.0,436.50675543060663,new belgium brewing company,fort collins,co
1447,1978.0,1554 black lager,euro dark lager,12.0,0.056,21.0,82,new belgium brewing company,fort collins,co
1448,1975.0,blue paddle,czec#$h pilsener,12.0,0.05,29.0,82,#new be@@lgium brewing company,fort collins,co
1449,1737.0,california route,american amber / red lager,12.0,0.055,70.0,82,new belgium brewing company,fo??rt collins,$$co
1450,1707.0,s??na%pshot,american pale wheat ale,16.0,0.05,29.0,82,new belgium brewing company,fort collins,c@#@o
1451,1690.0,sunshine wheat beer,american pale whe??at ale,12.0,0.052,18.0,82,new belgium brewing company,fort collins,co
1452,1586.0,fat tire amber ale,american amber / red ale,12.0,0.052,18.0,273.1022966282368,new belgium brewing company,fort collins,co
1453,952.0,shift (#1),american pale lager,12.0,0.05,29.0,82,new belgium brewing company%,fort collins,co
1454,748.0,fat tire amber ale (2011),american amber / red ale,42.502223801695735,0.052,18.0,417.07117180254204,new belgium brewing company,fort collins,#co
1455,1957.0345708137954,shift,american pale lager,16.0,0.05,29.0,82,new belgium brewing company,fort collins,co
1456,564.0,ranger ipa,american ipa,16.0,0.065,70.0,82,new belgium brewing company,fort collins,co
1457,2555.119169119458,fat tire amber ale,american amber / red ale,12.0,0.052,18.0,82,new belgium brewing company,fort collins,%$co
1458,653.9575954320973,rang$er ipa (current),@@amer$ican ipa,12.0,0.1964098115363966,349.54573008537983,82,new belgium brewing company,fort collins,co
1459,245.70508884663963,sunshine wheat beer (2009),american pale wheat ale,12.0,0.048,4.5297060000042215,82,new belgium brewing company,fort collins,c??o
1460,71.0,fat tire amber ale (2008),american amber / red ale,12.0,0.052,18.0,321.7000768848635,new belgium brewing company,fort colli??ns,c%o??
1461,1417.0,weiss trash culture,berliner weissbier,12.0,0.034,6.0,410,new england brewing company,woodbridge,ct
1462,885.0,sea hag ipa (current),american ipa,12.0,0.062,85.0,410,new england brewing company,woodbridge,ct
1463,884.0,elm city pilsner,american@@ pilsner,12.0,0.19222057187089595,4.232190364178919,410,new england brewing company,woodbridge,ct
1464,757.0,atlantic amber ale (2004),american amber / red ale,12.0,0.05,85.0,410,new england brewing c??ompany%,woodbridge,ct
1465,568.0,668?? neighbor of the?? beast12 oz.,belgian pale ale,37.707395161917255,0.4052970273865394,85.0,410,new england brewing company,woodbridge,ct
1466,320.0,gandhi-bot double ipa (12 oz.),american double / imperial ipa,12.0,0.088,85.0,410,new england brewing company,woodbridge,ct#
1467,568.0,668 neighbor of the beast (16 oz.) (2010),belgian pale ale,16.0,0.09,85.0,410,new england brewing company,woodbridge,ct
1468,42.0,gandhi-bot double ipa (16 oz.) (2010),american ipa,16.0,0.088,85.0,410,new england brewing company,woodbridge,ct
1469,41.0,elm city lager (2007),american pilsner,12.0,0.05,85.0,410,new england brewing company,woodbridge,ct
1470,40.0,atlantic amber ale (2007),american amber / red ale,12.0,0.05,85.0,410,new england brewing company,woodbridge,ct
1471,39.0,sea hag ipa (current),american ipa,12.0,0.062,85.0,410,new england brewing company,woodbridge,ct
1472,2272.0,rebirth pale ale,american pa$le ale (a$pa),12.0,0.19658916544994987,35.0,174,new orleans lager & ale brewing ...,new orleans,la
1473,1582.0,irish channel stout,american stout,16.0,0.068,35.0,174,new orleans lager & ale brewing ...,new orleans,la
1474,1114.0,mechahopzilla,american double / imperial ipa,16.0,0.088,85.0,845.5493310104068,new orleans lager & ale brewing ...,new orleans,l??a
1475,486.0,hopitoulas ipa,american ipa,16.0,0.3389073030386935,70.0,174,new orleans lager & ale brewing ...,new orleans,la
1476,1801.107867162283,nola brown ale,english dark mild ale,12.0,0.039,20.0,174,new orleans lager & ale brewing ...,new orleans,la
1477,484.0,nola blonde% ale,american blonde ale,12.0,0.049,20.0,174,new orleans lager & ale brewing ...,new orleans,%la$
1478,2043.0,skylight,dunkelweizen,58.71245264044551,0.056,20.0,241,new republic brewing company,college station,tx
1479,2042.0,kadigan,american blonde ale,69.4674072430821,0.056,30.0,241,new republic brewing company,college station,tx
1480,2041.0,??dammit jim!,american a#mber / red ale,39.235599451250884,0.052,233.93361815996266,241,new republic brewing company,college station,tx
1481,646.0,nut brown ale,%engl@@ish brown ale,69.2212691550495,0.054,30.0,518,new south brewing company,myrtle be#ach,sc
1482,165.0,white ale,witbier,12.0,0.046,18.0,518,new south brewing company,myrtle be#ach,sc
1483,2050.0,cream ale,cream ale,12.0,0.042,35.0,238,newburgh brewing company,newburgh,n?%?y
1484,915.0,green head ipa,american i#pa@@,52.815129719472765,0.072,110.73120677169119,495,newburyport brewing company,newburyport,@@ma
1485,914.0,plum island belgian white,witbier,12.0,0.16520079944918145,20.0,495,newburyport brewing company,newburyport,ma
1486,913.0,newburyport pale ale,american pale ale (apa),12.0,0.055,45.0,495,newburyport brewing %company,newburypo#r@@t,ma
1487,1811.0,marblehead,american amber / red ale,16.0,0.055,4.50563458227875,1794.6657984441397,night shift brewing,e#@@verett,ma
1488,1622.0,jam session,american pale ale (apa),16.0,0.051,31.0,359,noda brewing company,cha#rlotte#,nc
1489,1621.0,hop drop 'n roll ipa,american ipa,16.0,0.072,80.0,359,noda @@brewi@@ng company,cha#rlotte,nc
1490,1307.0,paleo @@ipa$,english india pale ale (ipa),12.0,0.06,5.0820718456958645,431,north country brewing company,slippery rock,pa
1491,1306.0,buck snort stout,english india pale ale (ipa),12.0,0.061,5.0820718456958645,431,north country brewing company,slippery rock,pa
1492,1305.0,station 33 fire$hou%se red,irish red ale,12.0,0.055,30.0,2029.0686904001634,north country brewing co@@mpa%ny,sli%ppery rock,pa
1493,1304.0,slimy pebble pils,ge$rman pilsener,12.0,0.2373963150602566,5.0820718456958645,431,north country brewing company,slippery rock,pa
1494,2692.0,get together,american ipa,16.0,0.045,50.0,0,northgate brewing,minneapolis,mn
1495,2691.0,maggie's leap,milk / sweet stout,16.0,0.1706004524762721,26.0,0,northgate brewing,minneapolis,mn
1496,14951.301207344635,wall's end,english brown ale,16.0,0.048,19.0,0,northgate brewing,minneapolis,mn
1497,2689.0,pumpion,pumpkin ale,16.0,0.06,38.0,0,northgate brewing,minneapolis,%m%n
1498,2688.0,stronghold,american porter,16.0,0.06,50.0,0,northgate brewing,minneapolis,mn
1499,2687.0,parapet esb,extra special / strong bitter (esb),16.0,0.056,47.0,0,northgate brewing,mi$nneapolis,mn
1500,1854.0,blue boots ipa,american ipa,16.0,0.38760789066891915,3.2322193156836683,293,northampton brewery,northamtpon,#ma
1501,1227.0,hoppy bitch ipa,american ipa,16.0,0.34530600512933673,42.0,450,northwest brewing company,pacific,wa
1502,1226.0,three skulls ale pale ale,american pale ale (apa),94.32245182555012,0.063,42.0,1577.7021103015022,northwest brewing company,pacif??ic,wa
1503,541.0,walter's premium pilsener beer,german pilsener,48.27458595343459,0.045,3.3278379666883264,529,northwoods brewpub,eau @@cl%aire,wi
1504,109.0,floppin' crappie,american pale wheat ale,12.0,0.045,3.3278379666883264,529,northwoods brewpub,eau claire,wi
1505,1917.0,left of the dial ipa,american ipa,12.0,0.04,4.2400698359403,271,notch brewing company,ipswich,ma
1506,1190.0,notch session pils,czech?? pi$lsener,12.0,0.04,20.0,271,notch brewing company,ipswich,ma
1507,1264.0,o'fallon pumpkin beer,pumpkin ale,12.0,0.055,7.0,442,o'fallon brewery,o'fallon,mo
1508,1258.0,5 d#ay i$pa,american ipa,12.0,0.061,66.0,442,o'fallon brewery,o#'fallon,mo
1509,705.2813018641801,o%'fal#lon wheach,fruit / vegetable beer,12.0,0.16637168585395554,7.0,442,o'fallon brewery,o'fallon,mo
1510,2331.0,watershed ipa,american ipa,53.475577221153635,0.067,70.0,150,oakshire brewing,eugene,or
1511,1669.0,oakshire amber ale,american amber / red ale,58.7548534682666,0.067,24.0,150,oakshire brewing,eugene,or
1512,1668.0,overcast espresso stout,american stout,12.0,0.058,27.0,150,oakshire brewing??,eugene,??or
1513,3783.7964839432993,watershed ipa (2013),american i$pa,12.0,0.067,70.0,481.8262449135316,oakshire brewing,eugene,%or%
1514,2247.0,lake monster,baltic porter,49.833286916267575,0.048,138.83736204201583,184,oasis texas brewing company,austin,tx
1515,2071.0,londo@$@n homesick ale,english bitter,12.0,0.049,27.0,184,oasis texas brewing company,au$stin,tx
1516,2070.0,luchesa lager,keller bier / zwickel bier,12.0,0.048,35.0,184,oasis texas brewing company,austin,tx
1517,2069.0,slow ride,american pale ale (apa),12.0,0.048,35.0,184,oasis texas brewing company,austin,$#tx
1518,2192.0,occidental hefeweizen,american pale wheat ale,16.0,0.23620686030510446,20.0,200,occidental brewing company,portland,or
1519,1130.0,occidental dunkel,dunkelweizen,16.0,0.051,20.0,200,occidental brewing company,po%??rtland,or
1520,1129.0,occidental altbier,altbier,16.0,0.05,40.0,1079.1110536148046,occidental brewing comp$any,portla@@#nd,or
1521,1081.0,occ??idental kölsch,köl@@sch#,16.0,0.045,20.0,200,occidental brewing company#,portland,or
1522,2335.0,perpetual darkness,belgian strong dark ale,12.0,0.5088167225896185,72.0,148,odyssey beerwerks,arvada,co
1523,2334.0,clan warrior,scotch ale / wee heavy,12.0,0.087,29.0,148,odyssey beerwerks,arvada,co
