ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1145,2374,Weisse Versa (2012),Hefeweizen,12,0.095,16,125,Karbach Brewing Company,Houston,TX
1146,1560,Mother in Lager,Munich Dunkel Lager,12,0.058,nan,125,Karbach Brewing Company,Houston,TX
1147,1557,Weekend Warrior Pale Ale,American Pale Ale (APA),12,0.055,nan,125,Karbach Brewing Company,Houston,TX
1148,56,Karbachtoberfest,Märzen / Oktoberfest,16,0.055,nan,125,Karbach Brewing Company,,TX
1149,1235,Love Street Summer Seasonal (2014),Kölsch,12,0.047,20,125,Karbach Brewing Company,Houston,TX
1150,1068,Barn Burner Saison,Saison / Farmhouse Ale,12,0.066,nan,125,Karbach?? Brewing Company,Houston,TX
1151,666,,American Double / Imperial IPA,12,0.095,85,125,Karbach Brewing Company,Houston,TX
1152,465,,American Amber / Red Lager,12,0.049,45,125,Karbach Brewing Company,Houston,TX
1153,464,Weisse Versa,Hefeweizen,12,0.052,15,125,Karbach Brewing Company,Houston,TX
1154,463,Hopadillo India Pale Ale,American IPA,12,0.066,nan,125,Karbach Brewing Company,,TX
1155,1678,KelSo Nut Brown Lager,Euro Dark Lager,12,0.057,58.26141856190401,342,KelSo Beer Company,Brooklyn,NY
1156,1572,KelSo India Pale Ale,American IPA,12,0.045,64,342,KelSo Beer Company,Brooklyn,NY
1157,1348,KelSo% Pilsner,Czech Pilsener,12,0.2606750372982779,23,342,KelSo Beer Company,Brooklyn,NY
1158,55,Skilak Sc#ottish Ale,Scottish Ale,16,0.058,nan,458,Kenai River Brewing Company,Soldotna,AK
1159,1187,,American Blonde Ale,,0.05,nan,2181.4450555072476,,Soldotna,AK
1160,349,Sunken Island IPA,American I#PA,16,0.068,nan,458,Kenai River Brewing Company,Soldotna,AK
1161,,Skilak Scottish Ale (2011),Scottish$ Ale,16,0.058,nan,458,Kenai River Brewing Company,Soldotna,AK
1162,760,Cold Smoke Sco$tch Ale (2007),American Blonde Ale,16,0.065,11,510,Kettle House Brewing Company,Missoula,MT
1163,,Double Haul IPA (2009),American IPA,12,0.065,65,510,Kettle House Brewing Company,Missoula,MT
1164,39183,Double Haul IPA (2006),,,0.065,65,510,Kettle House Brewing Company,Missoula,MT
1165,87,E@@ddy Out $Pale Ale,,16,0.055,nan,510,Kettle House Brewing Company,Missoula,MT
1166,86,Double Haul IPA,American IPA,16,0.065,65,510,Kettle House Brewing Company,Missoula,MT
1167,85,Cold Smoke Scotch Ale,Scotch Ale / Wee Heavy,16,0.065,11,510,Kettle House Brewing Company,Missoula,MT
1168,2472,U. P. Witbier,Witbier,12,,nan,488.6025675188873,,Houghton,MI
1169,42,Novemb$er G??ale Pale Ale,American Pale Ale (APA),12,,nan,,,,MI
1170,364,Olde Ore Dock Scottish Ale,American Blonde Ale,12,,nan,84,Keweenaw Brewing Company,Houghton,MI
1171,60,Widow Maker Black Ale,American Brown Ale,12,,nan,84,Keweenaw Brewing Company,,MI
1172,8997690664487,Lift Bridge Brown Ale,American Brown Ale,16,,nan,84,Keweenaw Brewing Company,Houghton,MI
1173,58,Pick Axe Blonde Ale,American Blonde Ale,12,,4.368312758284288,84,Keweenaw Brewing Company,Houghton,MI
1174,57,Red Jacket Amber Ale,American Amber / Red Ale,12,0.045,nan,84,Keweenaw Brewing Company,Houghton,MI
1175,11611.25243441955,Amber Ale,American Amber / Red Ale,12,0.051,nan,102,King Street Brewing Company,Anchorage,AK
1176,,,Czech Pilsener,12,0.055,nan,102,King Street Brewing Company,Anchorage,AK
1177,1667,,American IPA,12,0.045,70,102,King Street Brewing Company,Anchorage,AK
1178,1666,King Street Hefeweizen,Hefeweizen,12,,10,102,King Street Brewing Company,Anchorage,AK
1179,1665,King Street Blonde Ale,American Blonde Ale,12,0.049,nan,102,King Street Brewing Company,Anchorage,AK
1180,2460,,,16,0.063,65,317.4812419940908,Kirkwood Station Brewing Company,Kirkwood,MO
1181,2459,Blackberry Wheat,American Pale Wheat Ale,16,0.048,nan,87,Kirkwood Station Brewing Company,Kirkwood,MO
1182,1274,,American Amber / Red Lager,24.0,0.046,18,439,Kona Brewing Company,Kona,HI
1183,1220,Longboard Island Lager,American Amber / Red Lager,24.0,0.046,18,439,Kona Brewing Company,Kona,HI
1184,,Longboard Island Lager,American Amber / Red Lager,24.0,,18,439,Kona Brewing Company,Kona,HI
1185,590,Longboard Island Lager,American Amber / Red Lager,24.0,0.046,18,439,Kona Brewing Company,Kona,HI
1186,34,Choc Beer (2003),American Dark Wheat Ale,12,0.04,9.0,505,Krebs Brewing Company (Pete's Pl...,Krebs,OK
1187,,Bellingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,16,0.08,nan,354,Kulshan Brewery,Bellingham,WA
1188,1741,,Hefeweizen,16,0.054,15,332,La Cumbre Brewing Company,Albuquerque,NM
1189,27507,El%evated IPA%,American IPA,16,0.072,565.9116787505806,332,La Cumbre Brewing Company,Albuquerque,NM
1190,,Rumspringa Golden Bock,Maibock / Helles Bock,12,0.066,nan,3169.687773218312,Lancaster Brewing Company,Lancaster,PA
1191,592.9095048107888,Lancaster German Style Kölsch,Kölsch,12,0.048,nan,3169.687773218312,Lancaster Brewing Company,Lancaster,PA
1192,1,Beach Cruiser,,12,0.045,nan,59,Latitude 42 Brewing Company,Portage,MI
1193,2493,I.P. Eh!,American IPA,12,0.068,nan,59,Latitude 42 Brewing Company,Portage,MI
1194,2492,Schoolhouse Honey,American Amber / Red Ale,12,0.05,nan,59,Latitude 42 Brewing Company,Portage,IA
1195,2491,10 Degrees of Separation,English Brown Ale,16,0.055,nan,59,Latitude 42 Brewing Company,Portage,MI
1196,2108,Laughing Dog Cream Ale,Cream Ale,12,0.05,12,218,Laughing Dog Brewing Company,Ponderay,ID
1197,1397,Two-One Niner,American Pilsner,12,0.048,nan,218,Laughing Dog Brewing Company,Ponderay,ID
1198,1396,,American IPA,12,0.064,66,218,Laughing Dog Brewing Company,Ponderay,ID
1199,1675,Madra Allta,American IPA,12,0.064,95,345,Lavery Brewing Company,,PA
1200,1249,Duluchan India Pale Ale,American IPA,16,0.056,70,345,Lavery Brewing Company,,PA
1201,1445,Lazy Monk Bohemian Pilsner,Czech Pilsener,16,0.05,nan,,Lazy Monk Brewing,,WI
1202,475,Yellowstone Golden Ale,Kölsch,12,0.051,nan,537,Lewis and Clark Brewing Company,Helena,MT
1203,474,Tumbleweed IPA,American IPA,16,0.045,nan,537,Lewis and Clark Brewing Company,Helena,MT
1204,473,Lewis & Clark Amber Ale,American Blonde Ale,12,0.1697251447744641,nan,537,Lewis and Clark Brewing Company,Helena,MT
1205,472,Miner's Gold Hefeweizen,Hefeweizen,16,0.05,nan,537,Lewis and Clark Brewing Company,,MT
1206,471,,Scottish Ale,12,0.057,nan,537,Lewis and Clark Brewing Company,Helena,MT
1207,2036,Getaway,German Pilsener,16,0.052,30,244,Lift Bridge Brewing Company,Stillwater,MN
1208,1168,Farm Girl Saison,Saison / Farmhouse Ale,16,0.06,55,244,Lift Bridge Brewing Company,Stillwater,MN
1209,,Adam's Stout,American Stout,12,0.058,40,298,Liquid Hero# Brewery,York,PA
1210,1688,American Hero,American Amber / Red Ale,12,0.057,42,298,Liquid Hero Brewery,York,PA
1211,67,,Fruit / Vegetable Beer,12,0.052,98.86121175516848,298,Liquid Hero Brewery,Y@@@@ork,PA
1212,1686,Irregardless IPA,American IPA,12,0.065,75,298,Liquid Hero Brewery,York,PA
1213,2434,Peach Pale Ale,American Pale Ale (APA),12,0.057,40,104,,Lone Tree,CO
1214,2332,Deadeye Jack,American Porter,12,0.06,55,149,Lonerider Brewing Company,Raleigh,NC
1215,2330,Pistols at Dawn,American Stout,16,0.075,nan,149,Lonerider Brewing Company,,NC
1216,2329,Peacemaker Pale Ale,American Pale Ale (APA),,0.057,47,149,Lonerider Brewing Company,Raleigh,NC
1217,2327,Shotgun Betty,Hefeweizen,12,,11,149,Lonerider Brewing Company,Raleigh,NC
1218,2326,Sweet Josie,American Brown Ale,,0.061,30,149,Lonerider Brewing Company,Raleigh,NC
1219,1926,Long Trail IPA,English India Pale Ale (IPA),12,0.059,42,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,1924,Long Trail Ale,American Blonde Ale,12,0.1943256754987409,30,268,Long Trail Brewing Company,Bridgewater Corners,VT
1221,1090,Double Bag,Altbier,,0.072,33,268,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574,,Fruit / Vegetable Beer,12,0.04,8.0,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,573,Long Trail Ale (1),Altbier,12,0.2706453737616355,30,268,Long Trail Brewing Company,Bridgewater Corners,VT
1224,2584,,Gose,,0.046,8.0,41,Lost Nation Brewing,East Fairfield,VT
1225,2583,,German Pilsener,16,0.048,nan,41,Lost Nation Brewing,,VT
1226,,Mosaic Single Hop IPA,American IPA,16,0.055,nan,41,Lost Nation Brewing,,VT
1227,2581,Lost Galaxy,American IPA,16,0.045,nan,41,Lost Nation Brewing,East Fairfield,VT
1228,1309,Face Plant IPA,American IPA,12,0.045,nan,430,Lost Rhino Brewing Company,Ashburn,VA
1229,1308,Rhino Chasers Pilsner,Czech Pilsener,12,0.056,55,430,Lost Rhino Brewing Company,Ashburn,VA
1230,1571,Slow Hand Stout,American Stout,16,0.052,29,377,Lucette Brewing Company,Menominee,WI
1231,1204,Hips Don't Lie,American Blonde Ale,16,,nan,456,Lucette Brewing Company,Menominie,WI
1232,1122,Ride Again Pale Ale,American Pale Ale (APA),16,0.052,nan,456,Lucette Brewing Company,M??en$ominie,WI
1233,700,The Farmer's Daughter,American Blonde Ale,16,0.048,nan,456,Lucette Brewing Company,Menominie,WI
1234,2033,Pub Ale,English Dark Mild Ale,12,0.038,18,245,Lucky Town Brewing Company,Jackson,MS
1235,2032,%Ballistic Blonde,Belgian Pale Ale,12,0.051,121.51531050721788,245,Lucky Town Brewing Company,Jackson,WY
1236,2311,Knotty Pine,American Pale Ale (APA),12,0.054,nan,577.7974103579805,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153,,American Pilsner,12,0.053,27,158,Lumberyard Brewing Company,Flagstaff,AZ
1238,355,Lumberyard IPA,American IPA,12,0.061,3.782763,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125,Lumberyard Red Ale,American Amber / Red Ale,,0.058,nan,158,Lumberyard Brewing Company,,AZ
1240,962,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),16,0.05,nan,485,MacTarnahans Brewing Company,Portland,IA
1241,,Mac's Scottish Style Amber Ale (2000),American Blonde Ale,16,0.2794367921315482,32,485,,Portland,OR
1242,81514,Ma%con Progress Ale,American Pale Ale (APA),12,0.05,nan,400,Macon Beer Company,M%aco#n,GA
1243,1008,Macon History Ale,American Brown Ale,12,0.055,nan,400,Macon Beer Company,,GA
1244,2454,Galaxy High,American Double / Imperial IPA,12,0.099,60,91,Madtree Brewing Company,Cincinnati,OH
1245,2209,Sol Drifter,American Blonde Ale,12,0.077,77.80831198523532,91,Madtree Brewing Company,Cincinnati,OH
1246,70,Thunder% Snow,Winter Warmer,12,0.085,nan,91,Madtree Brewing Company,Cincinnati,OH
1247,1994,The Great Pumpcan,Fruit / Vegetable Beer,16,0.079,18,91,Madtree Brewing Company,,OH
1248,,LIFT,Kölsch,12,0.047,11,91,Madtree Brewing Company,Cincinnati,OH
1249,1815,SPRYE,American Pale Ale (APA),12,0.05,nan,91,Madtree Brewing Company,Cincinnati,OH
1250,1126,Psychopathy,American IPA,12,0.069,70,91,Madtree Brewing Company,Cincinnati,OH
1251,1125,,American Brown Ale,12,0.07,32,91,Madtree Brewing Company,@@Cin$cinnati,OH
1252,1124,,American Amber / Red Ale,12,0.06,55,91,Madtree Brewing Company,Cincinnati,OH
1253,1813,#9,Fruit / Vegetable Beer,16,0.051,89.88934399223109,910.4682317391603,Magic Hat Brewing Company,South Burlington,VT
1254,1113,Elder Betty,Hefeweizen,12,0.055,nan,303,Magic Hat Brewing Company,South Burlington,VT
1255,360,#9,American Blonde Ale,12,0.051,20,303,Magic Hat Brewing Company,South Burlington,VT
1256,,,,12,0.042,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75,,American IPA,12,0.065,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74,Golden Trout Pilsner,German Pilsener,16,,3.030059261781082,534,Mammoth Brewing Company,Mammoth Lakes,CA
1259,73,Real McCoy Amber Ale (Current),America$n Amber / Red Ale,12,0.045,nan,2138.596191716997,Ma%mmoth %Brewing Company,,CA
1260,1628,Festivus (1),American Blonde Ale,,0.072,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626,Manayunk Oktoberfest,Märzen / Oktoberfest,12,0.067,nan,356,Manayunk Brewing Company,Philadelphia,PA
1262,1625,Belg$ian Style Se@@ssion Ale,Belgian Pale Ale,12,0.045,nan,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624,,,12,0.055,nan,356,Manayunk Brewing Company,Phi@@ladelphia,PA
1264,1600,Yunki#n' Punkin',American Double / Imperial IPA,12,,5.103420,356,Manayunk Brewing Company,Philadelphia,PA
1265,1484,,American Double / Imperial IPA,12,0.2954282889897168,18,356,Manayunk Brewing Company,Philadelphia,PA
1266,1356,Monk from the 'Yunk,Tripel,12,,30,356,Manayunk Brewing Company,Philadelphia,PA
1267,1355,Schuylkill Punch,Fruit / Vegetable Beer,12,0.06,55,356,Manayunk Brewing Company,Philadelphia,PA
1268,1334,Dreamin' Double IPA,American Double / Imperial IPA,12,0.085,85,356,Manayunk Brewing Company,Philadelphia,PA
1269,1674,Chaotic Double IPA,American Blonde Ale,12,0.4274784137558632,93,346,Manzanita Brewing Company,Santee,CA
1270,72,Manzanita IPA,American IPA,12,0.08,88,,,Santee,CA
1271,1672,Riverwalk Blonde Ale,American Blonde Ale,12,0.2425493281187995,25,346,Manzanita Brewing Company,Santee,CA
1272,1671,Gillespie ??Brown #Ale,American Brown Ale,12,0.095,49,346,Manzanita Brewing Company,San??tee,CA
1273,1670,Manzanita Pale Ale,American Blonde Ale,12,0.066,nan,346,Manzanita Brewing Company,Santee,CA
1274,,Marble Pilsner,German Pilsener,12,0.071,nan,,Marb%le Brewery,Albuquerque,NM
1275,845,Marble India Pale Ale,American IPA,12,0.062,nan,443,Marble Brewery,Albuquerque,NM
1276,1783,Toughcats IPA,,16,,nan,317,Marshall Wharf Brewing Company,B??elfast,ME
1277,1717,Tug Pale Ale,American Pale Ale (APA),16,0.05,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1278,1716,Sexy Chaos,,16,0.099,60,317,Marshall Wharf Brewing Company,Belfast,ME
1279,65,Ace Hole America%n Pale @@Ale,American Pale Ale (APA),16,0.063,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,16,0.097,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308,River House,Saison / Farmhouse Ale,16,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1282,2268,,American Stout,12,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1283,2197,Rubberneck Red,American Amber / Red Ale,16,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1284,2120,The Imperial Texan,American Double / Imperial IPA,16,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234,The Imperial Texan,American Blonde Ale,12,0.08,nan,654.6342536871434,Martin House Brewing Company,Fort Worth,TX
1286,1233,Day Break 4-Grain Breakfast Beer,Rye Beer,16,0.05,nan,771.3247003562872,Martin House Brewing Company,Fort Worth,TX
1287,1232,River House Saison,Saison / Farmhouse Ale,12,0.05,nan,161,Martin House Brewing Company,,TX
1288,1231,There Will Be Stout,American Stout,12,0.065,nan,161,Martin House Brewing Company,,TX
1289,1831,Our Legacy IPA,American IPA,12,0.065,60,299,Matt Brewing Company,Utica,NY
1290,1359,Saranac Shandy,Shandy,12,0.042,nan,299,Matt Brewing Company,Utica,NY
1291,1135,Our Legac$y IPA,English Pale Ale,16,0.35996439094256,60,299,Matt Brewing Company,Utica,NY
1292,960,Saranac Golden Pilsener (2003),German Pilsener,,0.051,5.389973700309546,299,Matt Brewing Company,Utica,NY
1293,,Saranac Adirondack Light (2002),Light Lager,12,0.1655724843096473,nan,299,Matt Brewing Company,Utic#a,NY
1294,958,DAX Light (1998),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1295,957,Saranac Traditional Lager (2000),American Pale Lager,16,0.2602305053793285,nan,299,Matt Brewing Company,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12,0.047,nan,1189.2361893251245,Matt Brewing C@@ompany,Utica,NY
1297,,,American Blonde Ale,12,,12,299,Matt Brewing Company,,NY
1298,686,Saranac White IPA,American IPA,12,0.06,55,299,Matt Brewing Company,Utica,NY
1299,453,Saranac Summer Ale (2011),English Pale Ale,,,nan,299,Matt Brewing Company,Utica,NY
1300,150,Saranac Pale Ale (12 oz.),English Pale Ale,12,0.055,nan,299,Matt Brewing Company,,NY
1301,,Saranac Pale Ale (16 oz.),English Pale Ale,16,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,1578,Lahaina Town Brown,Witbier,12,0.051,20,375,Maui Brewing Company,Lahaina,HI
1303,1429,Pau Hana Pilsner,Czech Pilsener,12,0.055,nan,1537.502675518955,Maui Brewing Company,Lahaina,HI
1304,1271,Lem#ongrass Saison,Saison / Farmhouse Ale,12,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,713,Aloha B’ak’tun,Belgian Strong Dark Ale,12,0.07,nan,375,Maui Brewing Company,Lahaina,HI
1306,712,Liquid Breadfruit,Fruit / Vegetable Beer,12,0.082,nan,375,Maui Brewing Company,Lahaina,HI
1307,690,Sobrehumano Palena'ole,American Amber / Red Ale,12,0.06,55,375,Maui Brewing Company,Lahaina,HI
1308,547,La Perouse White,Witbier,12,0.045,12,375,Maui Brewing Company,Lahaina,HI
1309,435,Flyin' HI.P.Hay,American IPA,12,0.068,68,375,Maui $Brewing Company,Lahaina,HI
1310,313,Mana Wheat,American Pale Wheat Ale,12,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1311,33,Bikini Blonde Lager,Munich Helles Lager,12,0.045,nan,1913.1874109643063,,Lahaina,HI
1312,,CoCoNut Porter,American Porter,,0.045,30,375,Maui Brewing Company,Lahaina,HI
1313,31,Big?? Swel$l IPA,American IPA,12,0.062,nan,375,Maui Brewing Company,Lahaina,HI
1314,6447.15304307281,Pit Stop Chocolate Porter,American Blonde Ale,,0.037,34,448,Mavericks Beer Company,,CA
1315,54,Pace Setter Belgian Style Wit,,12,,99.07181658642652,448,Mavericks Beer Company,,CA
1316,1047,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12,0.037,53,448,Mavericks Beer Company,,CA
1317,1986,Bushwhacker Cider,Cider,16,0.069,nan,,Meckley's% Cidery%,Somerset Center,MI
1318,1985,Weim-R-Iner,Cid?$?er,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984,Cherry Bom@@b,Cider,16,0.2070878598791644,nan,254,Meckl$e#y's Cidery,Somerset Center,MI
1320,2186,Tsunami IPA,American IPA,19,0.072,75,203,Mehana Brewing Co.,H??i??lo,HI
1321,87,Tsunami IPA,American Blonde Ale,12,0.083,nan,203,Mehana Brewing Co.,Hilo,HI
1322,2184,Humpback Blonde Ale,American Blonde Ale,,0.042,22,203,Mehana Brewing Co.,Hilo,HI
1323,,Hawaiian Crow Porter,American Porter,12,0.052,27,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,American Blonde Ale,16,0.052,23,830.4712731555744,Mehana Brewing Co.,,HI
1325,2176,Mauna Kea Pale Ale,American Pale Ale (APA),16,0.054,nan,203,Mehana Brewing Co.,Hilo,HI
1326,1508,Shark Bait,Fruit / Vegetable Beer,12,0.053,27,393,Miami Brewing Company,Miami,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,12,0.053,27,393,Miami Brewing Company,Miami,FL
1328,1506,Miami Vice IPA,American IPA,12,0.045,62,393,Miami Brewing Company,Miami,FL
1329,1325,Big Rod Coconut Ale,American Blonde Ale,12,0.053,16,393,Miami Brewing Company,,FL
1330,174,Mickey Finn's Amber Ale,American Amber / Red Ale,12,0.056,4.506111763663744,552,Mickey Finn's Brewery,Libertyville,
1331,2093,Pleasure Town,American IPA,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage,AK
1332,,Pleasure Town IPA,American IPA,12,0.063,61,223,Midnight Sun Brewing Company,,AK
1333,587,Snowshoe White Ale,Witbier,12,0.048,12,223,Midnight Sun Brewing Company,Anchorage,AK
1334,586,Kodiak Brown Ale,American Brown Ale,12,0.05,nan,223,Midnight Sun Brewing Company,Anchorage,AK
1335,,Sockeye Red IPA,American IPA,12,0.057,70,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668,Habitus (2014),American Double / Imperial IPA,16,0.092,484.665616551145,3,Mike Hess Brewing Company,,CA
1337,2667,Solis,American IPA,16,0.075,85,3,Mike Hess Brewing Company,San Diego,CA
1338,2666,,American Blonde Ale,16,0.06,55,3,Mike Hess Brewing Company,San Diego,CA
1339,2664,Habitus,American $#Double / Imperial IPA,16,0.08,100,3,Mike Hess Brewing Company,San Diego,CA
1340,2663,,Cream Ale,16,0.063,30,3,Mike Hess Brewing Company,San Diego,CA
1341,2662,Claritas,Kölsch,16,0.058,28,3,Mike Hess Brewing Company,San Diego,CA
1342,2535,Vinyl Frontier,American Double / Imperial IPA,24.0,0.083,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534,Disco Superfly,American IPA,24.0,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,American IPA,12,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,2532,One-Hit Wonderful,Saison / Farmhouse Ale,24.0,0.075,4.414477546650549,65,Mikerphone Brewing,Chicago,IL
1346,2531,En Parfaite Harmonie,Saison / Farmhouse Ale,16,0.065,3.081656,65,Mikerphone Brewing,Chicago,IL
1347,2530,Daft Funk,Berliner Weissbier,16,0.043,8.0,65,Mikerphone Brewing,Chicago,IL
1348,2529,Love In An Ellavator,Saison / Farmhouse Ale,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,Saison / Farmhouse Ale,24.0,0.053,27,65,Mikerphone Brewing,Chicago,IL
1350,1612,Keeper (Current),American Pilsner,16,0.05,nan,363,Mikkeller,Pottstown,PA
1351,49,,American IPA,12,0.068,3.939503,363,Mikkeller,Pottstown,PA
1352,1273,SNO White Ale,Witbier,16,0.048,nan,440,,Royal Oak,MI
1353,12672,BRIK Irish Red Ale,American Blonde Ale,16,0.048,nan,2334.8036368545036,MillKing It Productions,Royal Oak,MI
1354,273,AXL Pale Ale,American Pale Ale (APA),16,0.045,nan,440,MillKi$n??g It Productions,Royal Oak,MI
1355,1884,Hop Freak,American Double / Imperial IPA,16,0.087,85,284,Milwaukee Brewing Company,Milwaukee,WI
1356,1272,Louie's Demise Amber Ale,American Amber / Red Ale,24.0,0.051,24,284,Milwaukee Brewing Company,,WI
1357,1080,Ho$p ??Happy,American Blonde Ale,16,0.075,51,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16,0.087,20,284,Milwaukee Brewing Company,Milwaukee,WI
1359,776,O%-G%ii,Witbier,16,0.092,115,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172,Flami??ng #Damsel Lager (2010),Vienna Lager,16,0.048,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,,WI
1362,2361,Axe Head Malt Liquor,American Malt Liquor,24.0,0.099,60,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock (2014),Bock,16,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,2358,Minhas Light (2012),Light Lager,12,0.04,nan,134,Minhas Craft Brewery,Monroe,WI
1365,2282,Huber,American Pale Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,IA
1366,2281,Clear Creek Ice,American Pale Lager,16,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280,Clear Creek Ice,American Pale Lager,16,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279,Mountain Crest,American Pale Lager,16,0.055,nan,134,Minhas Craft Brewery,,WI
1369,,Mountain Crest,American Pale Lager,16,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277,Mountain Creek (2013),American Pale Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276,Boxer,American Adjunct Lager,24.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,,Boxer Light,Light Lager,12,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273,Boxer,American Adjunct Lager,12,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442,Cortez Gold,Belgian Pale Ale,16,0.058,nan,98,Mission Brewery,San Diego,CA
1376,2441,Mission IPA,American IPA,12,0.058,66,98,Mission Brewery,,CA
1377,,El Conquistador Extra Pale Ale,American Pale Ale (APA),32,0.058,44,98,Mission Brewery,San Diego,CA
1378,1459,,American Blonde Ale,32,0.092,115,98,Mission Brewery,San Diego,CA
1379,1476,Squeaky Bike Nut Brown Ale,American Brown Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1380,902,D%ead Hors%e Amber,American Pale Wheat Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1381,645,Rocket Bike American Lager,California Common / Steam Beer,16,0.04,nan,399,Moab Brewery,,UT
1382,644,Johnny's American IPA,American IPA,12,0.04,nan,,,Moab,UT
1383,337,Boneshaker Brown Ale,American Blonde Ale,24.0,0.055,nan,547,Moat Mountain Smoke House & Brew...,North Conw@@ay,NH
1384,336,Iron Mike Pale Ale,American Pale Ale (APA),24.0,0.056,nan,547,Moat Mountain Smoke House & Brew...,North Conw@@ay,NH
1385,2236,Monkadelic,American Pale Ale (APA),12,0.042,nan,189,Modern Monks% Br@@ewery,Lincoln,NE
1386,2159,,American IPA,16,0.075,85,209,Modern Times Beer,San Diego,CA
1387,2157,Booming Rollers,American IPA,16,0.068,75,209,Modern Times Beer,San Diego,CA
1388,2156,Oneida,American Pale Ale (APA),16,0.052,152.00677352520478,209,Modern Times Beer,San Diego,CA
1389,2154,Aurora,American Amber / Red Ale,16,0.067,75,209,Modern Times Beer,San Diego,CA
1390,1495,Lomaland,Saison / Farmhouse Ale,16,0.055,nan,209,Modern Times Beer,San Diego,CA
1391,1494,,American Pale Wheat Ale,16,0.047,nan,209,Modern Times Beer,San Diego,CA
1392,1493,Black House,American Stout,16,0.058,nan,209,Modern Times Beer,San Diego,CA
1393,1492,Blazing World,,16,0.065,115,209,Modern Times Beer,San Diego,CA
1394,17824,Wapiti Amber Ale,American Amber / Red Ale,12,0.05,nan,,Mogollon Brewing Company,Fl$agsta#ff,IA
1395,719,Sweet Georgia Brown,,16,0.054,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1396,718,Rich Man's IIPA,American Double / Imperial IPA,16,0.087,85,514,Monkey Paw Pub & Brewery,San Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,,16,0.058,nan,514,Monkey Paw Pub & Brewery,San Diego,CA
1398,1907,Montauk Summer Ale,American Blonde Ale,12,0.056,28,276,Montauk Brewing Company,Montauk,NY
1399,1906,Driftwood Ale,Extra Special / Strong Bitter (ESB),12,0.06,55,276,Montauk Brewing Company,,NY
