ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
523,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,96%,27 patients,al_ami-8a
524,31610.33980375221,bapt??ist med??ical center south,2105 east south boulevard,empty,empty,??montgom??ery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes#@@,hear$t failure,hf-1,heart failure patients given discharge instructions,nan,257 patients,al_hf-1
525,54076.19574789039,nan,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,16255933944.329529,acute care hospitals,voluntary non-profit - church,@@yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,292 patients,nan
526,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,36116.0,montgomery,3342882100.0,nan,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,98 patients,al_hf-3
527,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,nan,voluntary non-profit - church,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,77 ??pa%tients,al_hf-4
528,10023.0,baptist medical center south,2105 east south boulevard,empty,empty%,nan,al,nan,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,9??4%,99 patien%ts,al_pn-2
529,10023.0,baptist medical center south,2105 east south boule??va$rd,empty,empty,montgomery,al,176786.96930003914,#montgomery,19174889404.35561,acute care hospitals,voluntary non-profit - church,nan,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,103 patients,al_pn-3b
530,nan,baptist medical center south,2105 east south boulevard,empty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,80 patients,al_pn-4
531,10023.0,bapti#st medical center?? south,nan,empty,empty,nan,al,36116.0,montgomery,nan,nan,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,101 patients,al_pn-5c
532,10023.0,baptist medical center south,2105 east south boulevard,empty,empty,nan,al,185880.6094790863,m%ontgomer??y,10579379913.093107,acute care hospitals,voluntary non-profit - church,nan,nan,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),90%,71 pati$ent%s,al_pn-6
533,10023.0,baptist medical center south,nan,empty,empty,montgomery,al,nan,montgomery,14816889649.933298,acute care hospitals,voluntary non-profit - church,yes,pneumo#nia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,87 patients,al_pn-7
534,44510.46036222017,baptist medical center south,2105 east south boulevard,empty%,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,97%,89 patients,al_scip-card-2
535,10023.0,baptist medical center south,2105 east south boulevard,emp@@ty,empty,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,nan,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,412 patients,nan
536,10023.0,baptist medical center south,nan,empty,empty,montgomery,%al,36116.0,montgom$ery,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,423 patien#ts,al_scip-inf-2
537,48102.09641450984,baptist medical cent$er south,2105 east south boulevard,empty,empty,@@m#ontgomery,al??,36116.0,mont??gomery,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,392 patients,a$l_scip-inf-$3
538,10023.0,baptist medical center south,2105 east south boulevard,empty,??e#mpty,montgomery,#al$,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - ch#urch,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,95%,125 patients,al_scip-inf-4
539,nan,baptist medical center south,2105 east south boulevard,empty,nan,montgomery,al,36116.0,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,nan,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,575 patients,al_scip-inf-6
540,35539.12268714705,baptist medical center south,2105 east south boulevard,e%mpty,empty,montgomery,a@@l,nan,montgo??mery,3342882100.0,acute care hospitals,vol%untary non-profit %- church,@@y@@es,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to$ prevent blood clots after certain types of surgeries,98%,179 patients,al_scip-vte-1
541,10023.0,baptist medical ce%nter south,2105 east south boulevard,@@empty,empty,montgomery,$al@@,36116.0,montgomery,17889723397.8246,acute care hospitals,voluntary non-p#rofit -% church,yes,surgical infection prevention,scip#-vte-2,nan,94%,179 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,nan,empty,montgomery,al,36106.0,nan,3342938000.0,nan,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,95%,111 patients,al_ami-1
543,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,183273.51703649492,montgomery,3342938000.0,acute care hospitals,nan,yes,heart attack,ami-2,heart attack patients %give%n aspirin at discharge,%9$2%,165 patients,nan
544,40709.54841354223,nan,1725 pine street,empty,empty,montgome??ry,al,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,$a??mi-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunctio%n (lvsd)@@,79%,24 patients,a#l??_ami-3
545,10024.0,jackson hospital & clinic inc,nan,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute c@@are hospit@@als,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,97%,65 patients,al_ami-4
546,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,$heart att??ack,ami-5,heart attack patients given beta blocker at discharge,95%%,nan,al_ami-5
547,10024.0,nan,1725 pine street,empty,empt??y,montgo??@@mery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 patients,al_ami-7a
548,10024.0,jackson hospital & clinic inc,1725$ pine st%reet,em$#pty,emp#t#y,montgomery,al,36106.0,montgomery,3342938000.0,a%cute care ho@@spitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,$40$%,15 patients,al_ami-8a
549,nan,jackson hospital & clinic inc,@@1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,nan,45%,430 patients,al_hf-1
550,10024.0,jackson hospital & clinic inc,1725 pine str$eet,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,nan,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,nan,al_hf-2
551,10024.0,jac#kson h%ospital & clinic inc,1725 pine street,nan,empty,montgomery,nan,36106.0,montgomery$,3342938000.0,acute care hospitals,voluntary non-profit - private,%y%es,heart failure@@,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,nan,al,36106.0,nan,13041777788.023373,acute care hospitals,voluntary non-prof$it #- private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,99%,93 patients,al_hf-4
553,10024.0,jackson hospital & clinic inc,1725 pine street,e@@mpty,empty,montgomery,al,111364.38866505346,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia pat#ients assessed and given pneumoco%ccal vaccination,nan,nan,nan
554,10024.0,nan,1725 pine street,empty,empty,montgomery,al,36106.0,montg#omery$,3342938000.0,acute care hospitals,vol%untary non#-profit - private,yes,pneumonia,$p??n-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patients,nan
555,10024.0,jackson hospital & clinic inc,1725 pine street,empty,e$mpty,montgomery,nan,36106.0,montgomery,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,91%,74 pa#tients,al_pn-4
556,10024.0,jackson hospital &@@ clinic inc,nan,empty,empty,montgomery,al,36106.0,nan,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia??,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,23%3 $patients,#al_pn-#5c
557,10024.0,nan,1725 pine street,e@@#mpty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,y??e@@s,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 patients,al_pn-6
558,nan,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,10024.0,nan,1725 pine street,empty,empty,montgomery,al,nan,montgomery,16756644878.820787,acute care hospitals,voluntary non-profit - private,y@@@@es,nan,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the @@period just before and after their surgery,67%,180 #patients,al_scip-card-2
560,10024.0,jackson hospital & clinic inc,1725 pine% %street,empty,empty,montgomery,al,nan,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic# at the right time (within one hour before surgery) to help prevent infection,78%,nan,al_scip-inf-1
561,nan,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,nan,montgomery,17655449007.129204,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prev#ent infection,98%,827 patients,al_scip-inf-2
562,nan,jackson hospital & clinic inc,1725 pine street,empty,empty,mon??tgo??mery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-i@@nf-@@3,surgery patients whose?? preventive #antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,al_scip-inf-3
563,10024.0,ja#ckson hospital & clinic inc,1725 pine street,empty,empty,nan,nan,126295.46326613074,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,nan,nan
564,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acut#e care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,nan,nan,1062 patients,al_scip-inf-6
565,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,$scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,nan,montgomery,al,125965.52060863614,montgomery,3342938000.0,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-2,nan,87%,259 patients,al_s#cip-vte-2
567,10025.0,g h lan$ier m#emorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,13505826734.322918,acute care hospitals,v$oluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,24 patients,al_ami-1
568,56419.282722099226,nan,4800 48th st,empty,@@emp??ty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,90%,10 patients,nan
569,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,nan,214823.5322087588,chambers,3347561400.0,nan,voluntary non-profit - #other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 pati%ents,al_ami-3
570,10025.0,g h lanier memorial hospital,4@@800 48th st,empty,@@empty,valley,#al,209092.41259611616,chambers,3347561400.0,acute care hospitals,vol$%untary non-profit - other,yes,nan,nan,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
571,nan,g h lanier memorial hospit#al,4800 48th st,empty,empty,valley,al,nan,chambers,15641361979.469074,acute care hospitals,voluntary non-profit - other,yes,heart attack#,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,10025.0,g h lanier memorial hos??pital,4800 48th st,e%mpty,empty,nan,al,36854.0,ch$ambers%,11345603953.934088,acute care hospitals,nan,$y#es,heart attack,nan,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a@@
573,10025.0,g h lanier memorial hospital,4800 48@@th st,empty,empty,nan,al,36854.0,chambers,nan,acute care hospitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,nan
574,10025.0,g h lanier memorial hospital,nan,empty,empty,nan,al,36854.0,chambers,19722995283.15927,acute care hospitals,voluntary non-profit - other,%yes,heart failure,hf-1,nan,54%,137 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48@@th st,empty,empty,valley,al,142929.80008123058,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,nan,99%,164 patients,al_hf-2
576,10025.0,g h lanier memorial hospital,4800 48th st,nan,nan,nan,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,nan,al_hf-3
577,10025.0,g h lanier memorial hospital,nan,empty,empt%%y,val$%ley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,97%,38 patients,nan
578,33077.944478402955,g h lanier memorial hospital,nan,empty,empty,valley,a@@l,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia#,pn-2,nan,nan,55 patients,al_pn-2
579,10025.0,nan,4800 48th st,empt??#y,@@@@empty,nan,al$,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3??b
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,nan,36854.0,nan,nan,acute care hospitals,voluntary non-profit - other,nan,pneumonia,pn-4,pneumonia patients given smoking cessati??on advic@@e/counseling,91%,34 patients,al_pn-4
581,10025.0,g h lanier memorial hospital,4800 48th st,%e@@mpty,empty,valley,nan,36854.0,chamb%ers,3347561400.0,acute care hospitals,volunt@@ary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) wit%hin 6 hours after arrival,82%,50 patients,al_pn-5c
582,nan,g h lanier memorial hospital,4800 48th st,empty,nan,valley,al,201955.80449238248,chambers,10903677431.18701,acute care hospitals,voluntary non-profit - other,yes,nan,nan,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4800 48th st,e@@m#pty,empty,valley,al,36854.0,chambers,nan,acute care hospitals,voluntary non-profit - other,yes,pneumo%nia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 patients,al_pn-7
584,10025.0,nan,4800 48th st,nan,empty,valley,al,36854.0,cham@@bers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical@@ i#nfection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,nan
585,59206.00887484088,g h lanier memorial hospital,4800 48th st,empty,empty,va#lle$y,al,36854.0,chambers@@,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,nan,sc$ip$-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,59178.031040704045,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - ot#her,yes,nan,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,118 patients,al_sci$p-??inf-2
587,nan,g h lanier memorial hospital,4800 48th st,empty,empty,valley,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,10025.0,%g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,168889.61644593076,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
589,10025.0,g h lanier memorial hospital,4800 48th st,nan,empt$y,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,??yes,surgical infection prevention,??scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hai??r removed using a safer method (electric clippers or hair rem@@oval cream c not a razor),96@@%,172 patients,al_scip-inf-6
590,10025.0,nan,4800 48th st,empty,empty,valley,al,nan,nan,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,nan,al??_$scip-vte-1
591,10025.0,g h lanier memorial hospital,@@4800 48t$h st,e@@mpty,e%mpty,valley,al@$@,36854.0,chambers,10271351117.486437,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,10027.0,elba general hospital,nan,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profi@@t - other,y?$?es,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,empty,al_ami-1
593,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,ami-2,nan,empty,empty,al_ami-2
594,10027.0,elba general hospital,987?? drayton stre%et,empty,empty,elba,al,36323.0,coffee,18369533511.26858,nan,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
595,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,16688018356.2154,acute care hospitals,nan,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,nan,elba general hospital,987 drayton street,empty,empty,nan,al,127424.79779943514,%coffee,17086650558.179884,acute care hospitals,voluntary non-profit - other,yes,heart a??ttac@@k,ami-5,nan,empty,empty,al_ami-5
597,10027.0,elba general hospital,987 drayto$n st#reet,e??mpty,e$m@@pty,elba,al,36323.0,coffee,15880730802.295973,acute care hospitals,nan,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,a#l_ami-7a
598,10027.0,elba general hospital,987 drayton street,empty,emp@@$ty,elba,al,36323.0,coffee,3348972257.0,acute# care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
599,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,cof%fe#e,3348972257.0,acute c%are hospitals,voluntary non-profit - other,nan,nan,hf-1,nan,100%,2 pati??ents,nan
600,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,nan,coffee,nan,acute care hospitals,voluntary non-profit - other,nan,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_$hf-2
601,37237.66995451261,elba gener@@al hospital,987 drayton str%ee$t,em$p%ty,empty,el#ba,al,36323.0,coffee,3348972257.0,acute care ho@@spital$s,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_hf-3
602,10027.0,elba general hospital,987 dr#ayton street,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary #non-profit - other,$yes,heart?? failure,nan,heart failure patients given smoking cessation advice/counseling,nan,nan,al_hf-4
603,nan,#elba general hosp??ital,987 drayton street,e$m@@pty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,#pn@@-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,al_pn-2
604,10027.0,elba general hospital,987 drayton street,empty,nan,elba,al,184148.9701011492,coffee,10450696256.379087,nan,voluntary non-profit - other,yes,pneumonia,pn-3b%,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 #p??atients,al_pn-3b
605,42175.53353291008,nan,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn#-4,pneumonia patients ??given smoking cessation advice/counseling,1#00#%,12 pa??tients,nan
606,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,10%0%,nan,al_#pn-5c
607,nan,elba general hospital,987 drayton street,e#mpty,empty,elba,a@@$l,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-#6%,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 patients,al_pn-6
608,10027.0,elba general hospital,987 drayton street,empty,nan,elba??,al,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
609,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,14721666357.529106,ac@@ute care hospitals,voluntary non-p#rofit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,@@al_scip-card-2
610,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary @@non-profit - other??,yes,surgical infection prevention,scip-inf-1,nan,empt$y,empty,al_scip-inf-1
611,10027.0,nan,98??7 d%rayton street,empty,nan,elba#,al,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,nan,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10027.0,elba general hospital,987 drayton street,#empty,empty,elba,al,36323.0,coffee,11079337983.443102,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-inf-3,nan,empty,empty,al_scip-inf-3
613,10027.0,elba general hospital,987 drayton street,e$mpty%,empty,elba,nan,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,%scip-inf-4??,nan,empty,empty,al_scip-inf-4
614,10027.0,elba general hospital,987 d#rayton street,empty,empty$,elba,al,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,empty,a#l_scip-in$f-6
615,10027.0,elba general hospital,987 drayton street,empty,empty,$e$lba,al,161861.39750219253,coffee,16754808880.477,acute# care hos#pitals,voluntary non-profit - other,yes,surg#ical infection prevention,scip-v??te$-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
616,10027.0,elba general$ hospital,987 drayton street,empty,empty,elba,nan,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,%%yes,nan,scip-vte-2??$,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,e#%mpty,empty,al??_sci$p-vte-2
617,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,17396349696.733757,nan,government - hospital district or authority,yes,heart attack,ami-1,heart attac#k patients given aspirin at arrival,98%,185 patients,al_ami-1
618,10029.0,east alabama medical center and snf@@,nan,e#mpt??y,empty,opelika,al,36801.0,lee,3347493411.0,nan,government - hospital district or authority,y$es,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,290 patients,%al_ami%-2
619,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,nan,opelika,al,36801.0,le@@e,3347493411.0,acute care hospital$s,nan,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,72 patients,al#_ami$-3
620,41207.87412971582,east alabama medical center and snf,2000 pepperell parkway,empty,$empty,ope%lika,al,36801.0,%lee,10753121776.55647,nan,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,122 patients,al_ami-4
621,32141.480497301796,east alabama medical center and snf,2000 pepperell parkway,empty,nan,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,nan,he$art attack,ami-#5,heart attack patients given beta blocker at discharge,98%??%,nan,nan
622,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,nan,al_am??i-7$a
623,60095.85334873713,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,%lee$,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,nan,nan,26 patients,a$l_%ami-8a
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al%,36801.0,l$ee,nan,acute care hospitals,government - hospital district or authority,nan,heart failure,hf-1,heart failure patients given discharge instructions,82%,527 patients,al_hf-1
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,$empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,nan,nan,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 p$atients,al_hf-2
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,@@al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital dis#trict or authori??ty,nan,heart failure#,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92%,272 patients,al_#hf#-3
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,101 patients,nan
628,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,o#pelik#a,al,36801.0,lee,3347493411.0,acute care hospitals,government - hos$pital @@district or authority,yes,pneumonia,pn-2,pneumonia patients assess$ed and given pneumococcal vaccination,nan,114 patients,al_pn-2
