ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1295,957.0,nan,American Pale Lager,12.0,0.048,nan,299,Matt Brewing Company,Utica,NY
1296,nan,Pomegranate Wheat (#2008),Fruit / Vegetable Beer,67.48245174141415,nan,nan,299,Matt Brewing Company,Utica,NY
1297,nan,Blueberry Blonde Ale,American Blonde Ale,62.169824659103774,0.2368539984301363,63.69483073639506,368,nan,Westerly,nan
1298,nan,Saranac White IPA,American IPA,nan,0.06,5.568233469861667,299,Matt Brewing Company,Utica,NY
1299,nan,Saranac Summer Ale (2011),nan,12.0,0.047,nan,203,Matt Brewing Company,nan,NY
1300,150.0,nan,Englis??h Pale Ale,12.0,nan,nan,299,Matt Brewing Company,Utica,NY
1301,133.0,Saranac Pale Ale (16 oz.),English Pale Ale,16.0,0.055,nan,299,Matt Brewing Company,Utica,NY
1302,1578.0,Lahaina Town Brown,American Brown Ale,67.77706853340354,0.051,20.0,nan,Maui Brewing Company,Boonville,HI
1303,nan,Pau Hana Pilsner,Czech Pilsener,12.0,0.055,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271.0,Lemongrass Saison,Saison / Farmhouse Ale,12.0,0.05,nan,375,Maui Brewing Company,Lahaina,HI
1305,nan,Aloha B’ak’tun,nan,12.0,0.07,nan,nan,Maui Brewing Company,Boonville,HI
1306,nan,Liquid Breadfruit,Fruit / Vegetable Beer,12.0,0.3405873979326395,nan,375,nan,Garden City,HI
1307,690.0,Sobrehumano Palena'ole,@@A#merican Amber / Red Ale,12.0,0.06,24.0,nan,Maui Brewing Company,Boonville,HI
1308,547.0,La Perouse White,nan,12.0,0.05,12.0,368,Maui Brewing Company,Lahaina,nan
1309,435.0,Flyin' HI.P.Hay,American IPA,12.0,0.068,nan,375,Maui Brewing Company,Lahaina,HI
1310,313.0,Mana Wheat,American Pale Wheat Ale,12.0,nan,15.0,375,Maui Brewing Company,Lahaina,HI
1311,33.0,nan,Munich Helles Lag%er,12.0,nan,nan,375,Maui Brewing Company,Lahaina,HI
1312,32.0,CoCoNut Porter,American Porter,12.0,0.057,30.0,375,Maui Brewing Company,Lahaina,HI
1313,31.0,Big Swell IPA,American IPA,43.80937390295688,0.062,65.0,375,nan,Garden City,HI
1314,1237.0,Pit Stop Chocolate Porter,American Porter,12.0,0.037,34.0,368,Mavericks Beer Company,Half Moon %Bay??,CA
1315,1236.0,Pace Setter Belgian Style Wit,nan,12.0,0.037,64.31474110197185,368,Mavericks Beer Company,Half Moon Bay,CA
1316,1047.0,Back in t$he Saddle Rye P#ale Ale,American Pale Ale (APA),12.0,0.037,53.0,368,Mavericks Beer Company,Half %Moon Bay,CA
1317,1986.0,Bushwhacker #Cider,Cider,16.0,0.069,nan,229,nan,Hilo,MI
1318,1985.0,Weim-R-Iner,Ci#d#er,16.0,0.069,nan,nan,Sixpoint Craft Ales,nan,nan
1319,1984.0,C#herry Bomb,Cider,16.0,nan,nan,229,nan,Hilo,MI
1320,2186.0,Tsunami IPA,nan,19.2,0.072,75.0,nan,nan,Portland,HI
1321,2185.0,Tsunami IPA,American IPA,12.0,nan,75.0,203,nan,Hilo,RI
1322,2184.0,Humpback Blonde Ale,American Blonde Ale,12.0,0.2230964089471807,22.0,240,Mehana Brewing Co.,H#il#o,nan
1323,2178.0,Hawaiian Crow Porter,nan,12.0,nan,104.91541838043936,203,nan,Hilo,RI
1324,2177.0,Volcano Red Ale,Amer%ican Amber @@/ Red Ale,12.0,0.052,23.0,203,nan,Hilo,RI
1325,2176.0,nan,American Pale Ale (APA),12.0,0.3092060900043429,190.70285563303,141,nan,Tampa,FL
1326,1508.0,Shark Bait,Fruit / V$egetable B%eer,12.0,0.053,11.0,393,Miami Brewing Company,Miami,FL
1327,1507.0,Gator Tail Brown Ale,American Brown Ale,12.0,0.053,30.0,nan,Odyssey Beerwerks,Saint Louis,FL
1328,1506.0,Miami Vice IPA,American IPA,12.0,0.071,nan,393,Miami Brewing Company,Miami,FL
1329,1325.0,Big Rod Coconut Ale,American @@Blonde Ale,12.0,0.053,16.0,393,Miami Brewing Company,Miami,FL
1330,174.0,Mickey Finn's Amber Ale,American Amber /$ Red Al%e,12.0,nan,nan,256,Mickey Finn's Brewery,Libertyville,IL
1331,2093.0,Pleasur#e $Town,American IPA,12.0,0.063,364.3839413627429,493,Midnight Sun Brewing Company,Anchorage,nan
1332,8097.485872105964,nan,American IPA,39.83204932266239,0.063,61.0,493,Midnight Sun Brewing Company,Anchorage,nan
1333,587.0,Snowshoe White Ale,Witbier,12.0,0.048,64.3754695129269,493,Midnight S%un Brewing Company,Anchorage,AK
1334,586.0,nan,American Brown# Al#e,12.0,0.05,24.0,nan,Odyssey Beerwerks,Brooklyn,AK
1335,2375.5669997700684,Sockeye Red IPA,American IPA@@,12.0,0.057,227.6494700440341,nan,Odyssey Beerwerks,Stevens Point,AK
1336,2668.0,Habitus (2014),American Double / Imperial IPA,16.0,0.08,100.0,nan,Great Crescent Brewery,nan,CA
1337,2667.0,Solis,American IPA,16.0,0.3756011424517899,85.0,3,Mike Hess Brewing Company,San Diego,CA
1338,2666.0,Jucundus,nan,nan,0.06,24.0,368,Mike Hess Brewing Company,San Diego,nan
1339,2664.0,Habitus,American Double / Imperial IPA,91.0988517023807,0.08,100.0,3,Mike Hess Brewing Company,San Diego,CA
1340,2663.0,Grazias,Cream Ale,16.0,0.063,30.0,3,Mike Hess Brewing Company,San Diego,CA
1341,8224.146398871242,Cla@@ritas,Kölsch,nan,0.058,28.0,nan,Great Crescent Brewery,Brooklyn,NC
1342,nan,Vinyl Frontier,nan,24.0,0.083,nan,nan,Sixpoint Craft Ales,Chicago,IL
1343,nan,nan,American IPA,24.0,0.3316432306763095,nan,nan,nan,Chicago,IL
1344,2533.0,nan,American IPA,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1345,12639.825859351948,One-Hit Wonderful,Belgia??n IP@@A,24.0,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531.0,En Parfaite Harmonie,Saison / Farmhouse Ale,116.1521792333369,0.065,nan,63,Mikerphone Brewing,Chicago,nan
1347,2530.0,nan,Berliner Weissbier,125.17793105926464,0.043,8.0,25,Mikerphone Brewing,nan,IN
1348,2529.0,Lo@@ve In An Ellavator,American IPA,90.1787443853104,0.075,4.072546583144553,65,Mikerphone Brewing,Chicago,IL
1349,2528.0,Spin Doctor,American Pale Ale (APA),nan,0.053,nan,nan,Sixpoint Craft Ales,Chicago,nan
1350,1612.0,Keeper (Current),$American Pilsner,12.0,0.05,nan,356,Mikkeller,??@@Pottstown,PA
1351,1611.0,nan,American IPA,12.0,0.068,nan,368,Mikkeller,Pottstown,nan
1352,nan,SNO White Ale,W%itbier,nan,0.048,nan,84,MillKing It Productions,R#oyal Oak,MI
1353,365.0,BRIK Irish Red Ale,Irish Red Ale,nan,nan,nan,440,MillKing It Productions,Royal Oak,M??@@I
1354,273.0,@@AXL $Pale Ale,American Pale Ale (APA),nan,nan,nan,368,nan,Garden City,MI
1355,nan,Hop Freak,American Double / Imperial IPA,16.0,nan,80.0,203,Milwa@@ukee Brewing Company,nan,nan
1356,nan,Louie's Demise Amber Ale,American Amber / Red Ale,16.0,0.051,24.0,368,Milwaukee Brewing Company,Milwaukee,WI
1357,1080.0,Hop Happy,American IPA,16.0,0.075,51.0,134,Milwaukee Brewing Company,Milwaukee,WI
1358,932.0,Booyah Farmhouse Ale,Saison / Farmhouse Ale,nan,0.065,20.0,380,nan,nan,nan
1359,nan,O-Gii,Witbier,nan,0.092,nan,134,Milwaukee Brewing Company,Milwaukee,WI
1360,750.5471351527059,Flaming Da$msel Lager (2010)$,Vienna Lager,16.0,0.048,18.0,368,Milwaukee Brewing Company,Milwaukee,WI
1361,171.0,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16.0,0.051,24.0,203,Milwaukee Brewin@@g Company,nan,RI
1362,2361.0,Axe Head Malt Liquor,American Malt Liquor,nan,nan,3.184606911827412,171,nan,Columbus,WI
1363,7630.888983470747,nan,Bock,16.0,0.054,nan,134,Minhas Craft Brewery,Monroe,WI
1364,9933.142292708591,Minhas Light (2012),nan,12.0,0.1564519657420432,3.774724247253432,nan,Minhas Craft Brewery,Grand Rapids,WI
1365,2282.0,Huber,American Pale Lager,12.0,0.05,nan,nan,Minhas Craft Brewery,Grand Rapids,WI
1366,11059.235022469957,nan,American Pale Lager,16.0,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1367,nan,Clear Creek Ice,American Pale Lager,12.0,0.062,nan,134,Minhas Craft Brewery,Monroe,WI
1368,2279.0,Mountain Crest,American Pale Lager,nan,0.055,nan,nan,Minhas Craft Brewery,Grand Rapids,WI
1369,2278.0,Mountain Crest,American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1370,2277.0,Mountain Creek (2013),American Pale Lager,12.0,0.055,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276.0,Boxer,American Adjunct Lager,24.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,2275.0,Boxer Light,Light Lager,12.0,0.042,nan,134,Minhas Craft Brewery,Monroe,WI
1373,2274.0,Boxe??r Ic@@e,American Adjunct Lager,48.49815432725035,0.2304471270645218,nan,171,Minhas Craft Brewery,Monroe,nan
1374,2273.0,Boxer,nan,12.0,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1375,2442.0,nan,Belgian Pale Al?@@?e,nan,0.05,nan,368,nan,nan,CA
1376,2441.0,Mission IPA,American IPA,nan,0.068,nan,nan,nan,San Diego,CA
1377,1460.0,nan,American Pale Ale (APA),32.0,0.048,44.0,34,Mission Brewery,San Diego,CA
1378,1459.0,Shipwrecked Double IPA,American Double / Imperial IPA,181.411821897488,0.092,75.0,34,Mission Brewery,San Diego,CA
1379,nan,Squeaky Bike Nut Brown Ale,American Brown Ale,16.0,0.1619365732262877,nan,159,Moab Brewery,Moab,UT
1380,902.0,Dead Horse Amber,American Pale Wheat Ale,16.0,0.04,nan,368,nan,San Francisco,CA
1381,nan,Rocket Bike American Lager,California Common / Steam Beer,nan,0.04,nan,368,nan,San Francisco,CA
1382,3291.4635108543366,Johnny's American IPA,nan,16.0,nan,nan,159,Moab Brewery,Moab,UT
1383,337.0,Boneshaker Brown Ale,English Brown Ale,nan,0.055,5.72993470234353,107,nan,nan,NC
1384,336.0,Iron Mike Pale Ale,American Pale Ale (APA),24.0,0.056,nan,nan,nan,Chicago,NC
1385,2236.0,Monkadelic,American P%ale Ale (APA),12.0,0.042,nan,nan,Brewery Vivant,Lincoln,NE
1386,2159.0,City of t@@he Sun,American IPA,16.0,0.075,85.0,209,Modern Times Beer,San Diego,CA
1387,2157.0,Booming Rollers,American IPA,16.0,nan,75.0,209,Modern Times Beer,San Diego,CA
1388,2156.0,Oneida,American Pale Ale (#APA#),16.0,0.052,50.0,nan,nan,San Diego,nan
1389,11422.251387896042,Aurora,American Amber / Red Ale,16.0,nan,75.0,209,Modern Times Beer,San Diego,CA
1390,1495.0,Lomaland,Saison / Farmhouse Ale,16.0,0.2293222737049962,30.0,209,Modern Times Beer,San Diego,CA
1391,1494.0,Fortunate Islands,American@@ Pale Wheat?? Ale,16.0,0.047,46.0,209,Modern Times Beer,San Diego,CA
1392,1493.0,Black House,Am#erican Stout,16.0,0.2649301191483075,207.7951813749147,209,Modern Times Beer,San Diego,CA
1393,1492.0,nan,nan,16.0,nan,115.0,107,Modern Times Beer,San Diego,nan
1394,327.0,Wapiti Amber Ale,American Amber / Red Ale,68.93347134938793,0.05,nan,141,Mogollon Brewing Company,Flagstaff,nan
1395,719.0,Sweet Georgia Brown,nan,16.0,0.054,nan,34,Monkey Paw Pub & Brewery,San Diego,CA
1396,nan,Rich Man's IIPA,American Double / Imperial IPA,16.0,0.087,nan,34,Monkey Paw Pub & Brewery,San Diego,CA
1397,717.0,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.058,nan,209,nan,San Diego,CA
1398,1907.0,Montauk Summ??#er Ale,American Blonde Ale,12.0,0.3280354162198804,28.0,173,Montauk Brewing Company,Montauk,NY
1399,1906.0,Driftwood Ale,Extra Special /?? Strong Bitter (ESB),12.0,0.06,49.0,203,Montauk Brewing Company,Montauk,NY
1400,1756.0,When Helles Freezes Over,Munich Helles Lager,12.0,0.056,18.0,nan,nan,Saint Louis,nan
1401,1617.0,Morgan Street Oktoberfest,Mär$zen / O??ktoberfest,12.0,0.049,24.0,428,Morgan Street Brewery,Saint Louis,MO
1402,1052.0,Honey Wheat,nan,12.0,0.047,14.0,428,Morgan Street Brewery,Sai??nt Louis,MO
1403,1051.0,Black Bear Dark Lager,Schwarzbier,56.73100931842717,0.046,97.9134331414942,428,Morgan Street Brewery,nan,MO
1404,1046.0,Golden Pilsner,German Pilsener,12.0,0.05,35.0,428,Morgan Street Brewery,Saint Louis,MO
1405,nan,Cali Creamin',nan,12.0,0.052,21.0,171,Mother Earth Brew Company,Vista,CA
1406,419.0,Second Wind Pale Ale,American P??ale Ale (APA),12.0,0.05,nan,360,Mother Earth Brewing Company,Kinston,NC
1407,nan,Sunny Haze,Hefeweizen,12.0,nan,nan,360,Mother Earth Brewing Company,Kinston,NC
1408,nan,Towhead,American Blonde Ale,12.0,0.052,nan,428,Mother's Brewing,Springfield,MO
1409,2208.0,Lil' Helper,American# ??IPA,12.0,0.07,nan,nan,Sun King Brewing Company,Boulder,MO
1410,1952.0,Train Wreck,American Amber / Red Ale,nan,0.082,nan,260,Mountain Town Brewing Company,Mount Pleasant,%MI??
1411,768.0,Full Moon Belgian White Ale,nan,56.32428590173019,nan,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625.0,Desert Magic IPA,Amer%ican IPA,12.0,nan,nan,nan,nan,Boonville,AZ
1413,nan,nan,Light Lager,12.0,nan,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132.0,nan,Witbier,12.0,nan,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131.0,Dry Heat Hefeweizen (2006),Hefeweizen,12.0,0.2219744977840557,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598.0,nan,American Amber / Red Lager,12.0,0.05,3.4993146551516707,366,Mustang Brewing Company,nan,OK
1417,862.0,Mustang '33,American Pale Lager,12.0,0.1234897797704709,nan,366,Mustang Brewing Company,nan,OK
1418,699.0,Session '33 (2011),American Pale Lager,12.0,0.04,nan,366,Mustang Brewing Company,nan,OK
1419,2117.298455292815,Mustang Golden Ale,American Blonde Ale,12.0,0.053,nan,366,Mustang Brewing Company,nan,OK
1420,nan,Washita Wheat,American Pale Wheat Ale,12.0,0.053,14.0,366,Mustang Brewing Company,nan,OK
1421,2345.0,Gansett Light,Light Lager,16.0,nan,nan,nan,nan,Chicago,nan
1422,nan,Bohemian Pils,American Pilsner,16.0,0.052,nan,203,Narragansett Brewing Company,nan,RI
1423,1775.0,Autocrat Coffee Milk Stout,Milk / Sweet Stout,16.0,0.1770968259068899,30.0,379,nan,San Francisco,RI
1424,nan,Narragansett Bohemian Pilsner,German Pilsener,77.7389780499224,0.086,35.0,203,Narragansett Brewing Company,nan,nan
1425,nan,Nar%ragansett% Summer Ale,American Pale Wheat Ale,12.0,0.042,108.68236295715856,171,Narragansett Brewing Company,Providence,nan
1426,580.0,Narragansett Cream Ale,Cream Ale,16.0,0.1755987389557369,22.0,143,Narragansett Brewing Company,Providence,RI
1427,403.0,Narragansett Summer Ale,American Pale Wheat Ale,nan,nan,24.0,143,Narragansett Brewing Company,Providence,RI
1428,316.0,Narragansett Porter,American Porter,16.0,0.07,22.0,143,Narragansett Brewing Company,Providence,RI
1429,315.0,Narragansett Bock,Bo??ck,16.0,0.065,nan,143,Narragansett Brewing Company,Providence,RI
1430,314.0,Narragansett Fest Lager,Märzen / Oktoberfest,50.08606881183677,0.055,57.54146810758013,143,Narragansett Brewing Company,Providence,RI
1431,1537.0,Undun Blonde Ale,American Blonde A??le@@,16.0,0.1624330925376408,nan,387,Natian Brewery,Portland,OR
1432,1536.0,nan,American Black Ale,nan,0.074,nan,368,Natian Brewery,Portland,nan
1433,1265.0,Old Grogham Imperial India Pale Ale,American Double / Imperial IPA,nan,nan,86.0,387,Natian Brewery,Portland,OR
1434,747.0,Old Grogham Imperial India Pal#e Ale (2012),American Double / Imperial$ IPA,16.0,nan,86.0,387,Natian Brewery,Portland,OR
1435,4379.999186823815,CuDa Cascadian Dark Ale (2012),nan,93.71851937718816,0.074,nan,387,Natian Brewery,Portland,OR
1436,654.0,Undun Blonde Ale (2012),American Blonde Ale,16.0,0.053,nan,387,Natian Brewery,Portland,OR
1437,1705.0,nan,Pumpkin Ale,12.0,0.061,11.0,337,Nebraska Brewing Company,Papillion,NE
1438,nan,Nebraska India Pale Ale,American IPA,12.0,0.065,65.0,337,Nebraska Brewing Company,Papillion,NE
1439,1147.0,EOS Hefeweizen,Hefeweizen,12.0,nan,10.0,337,Nebraska Brewing Company,Papillion,NE
1440,1146.0,nan,@@English Bro@@wn Ale,12.0,0.048,15.0,337,Nebraska Brewing Company,Papillion,NE
1441,1145.0,Cardinal P%ale Al#e,American Pale Ale (APA),12.0,0.057,29.0,368,Nebraska Brewing Company,Papillion,nan
1442,nan,County Line IPA,American IPA,12.0,0.066,nan,nan,Sixpoint Craft Ales,San Francisco,PA
1443,1757.0,nan,German Pilsener,12.0,0.048,nan,325,Neshaminy Creek Brewing Company,Cr@@o%ydon,PA@@
1444,2475.0,Slow Ride,nan,12.0,0.209614048281503,40.0,82,nan,Fort Collins,CO
1445,2230.0,nan,America@@n IPA$,12.0,0.065,70.0,82,nan,Fort Collins,CO
1446,nan,Shift,American Pale Lager,12.0,0.05,29.0,82,New Belgium Brewing Company,Fort Collins,nan
1447,1978.0,1554 Black Lager,Eur??o Dark Lage@@r,12.0,0.056,21.0,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975.0,Bl@@ue Pad??dle,Czech Pilsener,12.0,0.048,nan,82,New Belgium Brewing Company,Fort Collins,CO
1449,1737.0,California Route,American Amber / Red Lager,12.0,0.055,5.377180528750369,82,New Belgium Brewing Company,Fort Collins,CO
1450,1707.0,Snapshot,American Pale Whea@@t# Ale,16.0,0.2956768177429607,nan,82,New Belgium Brewing Company,nan,CO
1451,nan,Sunshine Wheat Beer,American Pale Wheat Ale,12.0,nan,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586.0,nan,American Amber / Red Ale,12.0,0.052,18.0,nan,Minhas Craft Brewery,Chicago,CO
1453,nan,Shift (1),A%merican Pale Lager,12.0,0.05,29.0,82,New Belgium Brewing Company,nan,CO
1454,748.0,Fat Tire Amber Ale (2011),American Amber / Red Ale,12.0,0.3105293419741702,18.0,82,New Belgium Brewing Company,Fort Collins,CO
1455,578.0,nan,American Pale Lager,16.0,0.05,29.0,nan,Minhas Craft Brewery,nan,CO
1456,564.0,Ranger IPA,American IPA,16.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,CO
1457,563.0,Fat Tire Amber Ale,American Amber / Red Ale,16.0,0.052,18.0,82,nan,Fort Collins,nan
1458,115.0,Ranger IPA (Current),American IPA,12.0,0.065,70.0,82,New Belgium Brewing Company,Fort Collins,CO
1459,411.95489210440905,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12.0,nan,3.2292100210972148,82,New Belgium Brewing Company,Fort Collins,CO
1460,71.0,Fat Tire Amber Ale (2008),American Amber / Red Ale,12.0,0.1666535091203799,18.0,82,New Belgium Brewing Company,nan,CO
1461,nan,Weiss Trash Culture,Berliner Weissbier,12.0,0.034,6.0,410,New England Brewing Company,Woodbridge,CT
1462,nan,nan,American IPA,12.0,nan,nan,410,New England Brewing Company,Woodbridge,CT
1463,884.0,Elm City Pilsner,American Pilsner,12.0,0.2716885476139239,nan,410,New England Brewing Company,Woodbridge,CT
1464,757.0,nan,American Amber / R%ed Ale,nan,0.05,nan,nan,Sixpoint Craft Ales,Stevens Point,CA
1465,nan,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12.0,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1466,320.0,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,nan,0.088,386.33020050636605,410,New England Brewing Company,Woodbridge,CT
1467,43.0,668 Neighbor of the Beast (16 oz.) (2010),Belgian Pale Ale,16.0,0.09,nan,380,nan,Lincoln,CT
1468,42.0,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,nan,0.088,85.0,380,New England Brewing Company,nan,nan
1469,41.0,Elm City Lager (2007),American Pilsner,12.0,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1470,220.16704346716065,Atlantic Amber Ale (2007),American Amber / Red Ale,12.0,nan,nan,380,New England Brewing Company,nan,CT
1471,39.0,Sea Hag IPA (Current),American IPA,nan,0.2989436174697461,nan,380,nan,Lincoln,CT
1472,2272.0,Rebirth Pale Ale,nan,nan,nan,nan,152,New Orleans Lager & Ale Brewing ...,nan,LA
1473,1582.0,Irish Channel Stout,American Stout,16.0,0.068,nan,152,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,1114.0,MechaHopzilla,American Double / Imperial IPA,16.0,0.3490280273827932,4.646795360660354,152,New Orleans Lager & Ale Brewing ...,nan,LA
1475,486.0,Hopitoulas IPA,American IPA,16.0,nan,5.803710548287475,174,New Orleans Lager & Ale Brewing ...,New Orleans,??LA
1476,nan,nan,English Dark Mild Ale,12.0,0.039,nan,152,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484.0,??NOLA Blo$nde Ale,$Ameri%can Blonde Ale,12.0,0.049,nan,380,nan,Lincoln,nan
1478,2043.0,Skylight,nan,12.0,0.056,nan,171,nan,Columbus,nan
1479,2042.0,Kadigan,American Blonde Ale,12.0,0.056,30.0,171,New Republic Brewing Company,College Station,TX
1480,nan,Dammit Jim!,American Amber / R$ed Ale,12.0,0.052,50.0,368,New Republic Brewing Company,nan,nan
1481,3387.960319128076,Nut Brown Ale,English Brown Ale,12.0,0.054,nan,5,New South Brewing Company,Myrtle Beach,SC
1482,nan,White Ale,$Witbie??r,nan,0.046,nan,5,New South Brewing Company,Myrtle Beach,SC
1483,2050.0,Cream Ale,nan,12.0,nan,35.0,nan,Sixpoint Craft Ales,nan,IN
1484,915.0,Green Head IPA,American IPA,12.0,nan,nan,495,Newburyport Brewing Company,Newburyport,#MA
1485,914.0,Plum Island Belgian White,nan,12.0,0.054,nan,145,Newburyport Brewing Company,Newburyport,MA
1486,nan,N@@ewburyport Pale Ale,nan,12.0,0.055,nan,145,Newburyport Brewing Company,Newburyport,MA
1487,8536.313778196134,Marblehead,American Amber / Red Ale,nan,0.055,nan,145,Night Shift Brewing,Everett,MA
1488,1622.0,Jam Session,American Pale Ale (APA),16.0,0.051,31.0,497,NoDa Brewing Company,Charlotte,NC
1489,1621.0,Hop Drop 'N Roll IPA,nan,nan,0.3851634866175215,80.0,368,NoDa Brewing Company,C@@harl@@otte,NC
1490,1307.0,Paleo IPA,English India Pale Ale (IPA),12.0,0.06,nan,301,North Country Brewing Company,Slippery R#%ock,PA
1491,1306.0,Buck Snort Stout,American Stout,12.0,0.061,nan,171,North Country Brewing Company,Slippery Rock,nan
1492,1305.0,Station 33 Firehouse Red,Irish Red Ale,12.0,0.055,nan,nan,nan,Portland,PA
1493,5889.310839578649,Slimy Pebble Pils,German Pilsener,12.0,0.045,nan,301,North Country Brewing Company,Slippery Rock,PA
1494,2692.0,Get Together,American IPA,16.0,0.2218047306052286,nan,0,NorthGate Brewing,Minneapolis,MN
1495,2691.0,Maggie's Leap,Milk / Sweet Stout,53.50266934177135,0.049,26.0,0,NorthGate Brewing,Minneapolis,MN
1496,9808.06268824774,Wall's End,English Brown Ale,16.0,0.048,19.0,0,NorthGate Brewing,Minneapolis,MN
1497,2689.0,Pumpion,Pumpkin Ale,16.0,0.06,118.28357336631468,0,NorthGate Brewing,Minneapolis,MN
1498,9174.215109666477,Stronghold,American Porter,16.0,0.06,25.0,0,NorthGate Brewing,Minneapolis,MN
1499,2687.0,Par$apet E$SB,Extra Special / Strong Bitter (ESB),nan,0.331001983725209,47.0,nan,Sun King Brewing Company,Minneapolis,MN
1500,1854.0,Blue Boots IPA,American IPA,16.0,0.069,nan,230,Northampton Brewery,Northamtpon,MA
1501,nan,nan,American IPA,16.0,nan,nan,481,Northwest Brewing Company,Pacific,WA
1502,1226.0,Three Skulls Ale Pale Ale,Ame??rican Pale Ale (APA),16.0,nan,nan,190,Northwest Brewing Company,Pacific,WA
1503,541.0,Walter's Premium Pilsener Beer,German Pilsener,12.0,0.045,nan,368,Northwood%s Brewpub,Eau Claire,WI
1504,109.0,Floppin' Crappie,American Pale Wheat Ale,12.0,nan,nan,368,nan,Westerly,WI
1505,1917.0,Left of the Dial IPA,nan,45.88616866782566,0.043,nan,271,Notch Brewing Company,Ipswich,M$A@@
1506,1190.0,Notch Session Pils,Czech Pilsener,nan,0.04,nan,230,Notch Brewing Company,Ipswich,MA
1507,7279.596928309817,O'Fallon Pumpkin Beer,Pumpkin Ale,12.0,nan,nan,428,O'Fallon Brewery,O'Fallon,MO
1508,1258.0,5 Day IPA,American IPA,12.0,nan,66.0,nan,Brewery Vivant,Stevens Point,MO
1509,128.0,O'Fallon Wheach,Fruit / Vegetable Beer,69.2902107942741,nan,29.74753941427484,428,O'Fallon Brewery,O'Fallon,MO
1510,2331.0,Watershe@@d IPA,American IPA,12.0,0.067,70.0,150,Oakshire Brewing,Eugene,OR
1511,nan,Oakshir#e A@@mber Ale,American Amber / Red Ale,12.0,0.054,24.0,150,Oakshire ??Brewing,Eugene,OR
1512,1668.0,Overcast Espresso Stout,American Stout,12.0,nan,nan,150,Oakshire Brewing,Eugene,OR
1513,nan,nan,American IPA,12.0,0.067,70.0,380,Oakshire Brewin$g,Eugene,nan
1514,2247.0,Lake Monster,Baltic Porter,16.0,0.3922420493245921,75.43241345396497,380,Oasis Texas Brewing Company,Austin,nan
1515,2071.0,London Homesick Ale,English Bitter,12.0,0.049,27.0,127,Oas??is Texas Brewing Company,Aust@??@in,TX
1516,2070.0,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,35.0,184,Oasis Texas Brewing Company,Austin,TX
1517,2069.0,Slow Ride,American Pale Ale (APA),12.0,0.048,nan,184,Oasis Texas Brewing Company,Austin,TX
1518,2192.0,nan,American Pale Wheat Ale,75.11579278470056,0.047,nan,107,Occidental Brewing Company,Portland,OR
1519,1130.0,nan,Dunkelweizen,16.0,nan,nan,380,nan,Lincoln,nan
1520,1129.0,Occidental Altbier,Altbier,nan,0.2970615373810508,nan,nan,21st Amendment Brewery,Portland,OR
1521,1081.0,Occidental Kölsch,Kölsch,nan,0.045,nan,nan,21st Amendment Brewery,nan,OR
1522,8001.671911472466,%Perpetual #Darkness,nan,12.0,0.092,72.0,107,Odyssey Beerwerks,Arv@@$ada,CO
1523,2334.0,Clan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,29.0,368,Odyssey Beerwerks,nan,NC
1524,nan,Psycho Penguin Vanilla Porter,American Porter,47.756332965302406,nan,36.0,nan,Odyssey Beerwerks,Arvada,nan
1525,1721.0,Heliocentric Hefeweizen,nan,12.0,0.047,nan,nan,Odyssey Beerwerks,Arvada,CO
1526,1720.0,Ghose Drifter Pale Ale,nan,12.0,0.2770619806263115,nan,nan,Odyssey Beerwerks,Arvada,CO
1527,nan,Gho@@st Rider Pale Ale $(2013),American Pale Ale (APA),12.0,0.051,nan,nan,Odyssey Beerwerks,Arvada,CO
1528,1430.0,nan,He$feweizen,nan,0.047,3.3984936867886164,nan,Odyssey Beerwerks,Arvada,CO
