ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1228,4879.362828720999,Face Plant IPA,American IPA,12,0.062,267.02851204907523,1946.6503164973324,Lost Rhino Brewing Company,Ashburn,VA
1229,1308,Rhino Chasers Pilsner,Czech Pilsener,12,0.056,55,430.0,Lost Rhino Brewing Company,,VA
1230,1571,Slow Hand Stout,American Stout,16,,29,,Lucette Brewing Company,Menominee,WI
1231,,Hips Don't Lie,Hefeweizen,16,0.062,nan,,Lucette Brewing Company,Stevens Point,WI
1232,1122,Ride Again Pale Ale,American Pale Ale (APA),16,0.052,nan,456.0,Lucette Brewing Company,Menominie,WI
1233,700,The Farmer's Daughter,American Blonde Ale,16,0.048,nan,456,Lucette Brewing Company,Menominie,WI
1234,2033,Pub Ale,Oatmeal Stout,12,0.038,18,245.0,Lucky Town Brewing Company,Jackson,MS
1235,2032,Ballistic Blonde,Belgian Pale Ale,12,,nan,191,Lucky Town Brewing Company,Jackson,MS
1236,2311,Knotty Pine,American Pale Ale (APA),12,0.054,nan,158.0,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153,Lumberyard Pilsner,Ameri??can Pil??sner,12,,20,158.0,Lumberyard Brewing Company,??Flagstaff,AZ
1238,355,,American IPA,12,0.061,nan,158.0,Lumberyard Brewing Company,Flagstaff,AZ
1239,,Lumberyard Red Ale,American Amber / Red Ale,12,,nan,158.0,Lumberyard Brewing Company,Flagstaff,AZ
1240,962,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),12,0.05,nan,485.0,,Portland,OR
1241,961,Mac's Scottish Style Amber Ale (2000),American Amber / Red Ale,12,0.051,32,485.0,MacTarnahans Brewing Company,Portland,OR
1242,1475,Macon Progress Al??e,American Pale Ale (APA),12,0.05,nan,400,Macon Beer Company,Macon,GA
1243,1008,Macon History Ale,American Brown Ale,12,0.055,nan,400.0,Macon Beer Company,Macon,GA
1244,2454,Galaxy High,American Double / Imperial IPA,12,0.099,126,91.0,Madtree Brewing Company,Cincinnati,OH
1245,2209,Sol Drifter,American Blonde Ale,12,0.043,126,91.0,Madtree Brewing Company,Cincinnati,OH
1246,2133,Thunder Snow,Winter Warmer,12,0.085,126,91.0,Madtree Brewing Company,Cincinnati,OH
1247,1994,The Great Pumpcan,Fruit / Vegetable Beer,16,0.079,126,91.0,Madtree Brewing Company,Cincinnati,OH
1248,1816,LIFT,Kölsch,12,0.047,126,468.17286268664014,Madtree Brewing Compa#ny,Cincinnati,OH
1249,,SPRYE,American Pale Ale (APA),12,0.05,126,91.0,Madtree Brewing Company,Cincinnati,OH
1250,1126,Psychopathy,American IPA,12,0.069,126,91.0,Madtree Brewing Company,Cincinnati,OH
1251,,,American Brown Ale,12,0.07,126,354.87261344613046,Madtree Brewing Company,Cincinnati,OH
1252,1124,Happy Amber,,12,0.06,126,91.0,Madtree Brewing ??Company,Cincinnati,OH
1253,,#9,Fruit / Vegetable Beer,16,0.051,nan,303.0,Magic Hat Brewing Company,South Burlington,VT
1254,1113,Elder Betty,Hefeweizen,12,0.055,nan,303.0,Magic Hat Brewing Company,South Burlington,VT
1255,360,#9,Fruit / Vegetable Beer,12,0.051,20,303.0,Magic Hat Brewing Company,South Burlington,VT
1256,511,High Country Pilsner (Current),German Pilsener,12,0.042,60,534.0,Mammoth Brewing Company,San Diego,CA
1257,75,Epic IP#A,Oatmeal Stout,12,0.065,60,534.0,Mammoth Brewing Company,San Diego,CA
1258,,Golden Trout Pilsner,German Pilsener,12,0.042,60,534.0,Mammoth Brewing Company,Mammoth Lakes,CA
1259,,Real McCoy Amber Ale (Current),Oatmeal Stout,12,0.045,60,534.0,Mammoth Brewing Company,San Diego,CA
1260,1628,Festivus (1),,12,0.072,40,356,Manayunk Brewing Company,Philadelphia,PA
1261,,Manayunk Oktoberfest,Märzen / Oktoberfest,12,0.067,40,356.0,Manayunk Brewing Company,Philadelphia,PA
1262,1625,,Belgian Pale Ale,12,0.045,40,356.0,Manayunk Brewing Company,Philadelphia,PA
1263,1624,Manayunk IPA,American IPA,12,0.065,40,356.0,Manayunk Brewing Company,Philadelphia,PA
1264,1600,Yunkin' Punkin',Pumpkin Ale,12,0.055,40,356.0,Manayunk Brewing Company,Philadelphia,PA
1265,1484,Summer Paradise,American Pale Wheat Ale,12,0.05,40,356.0,Manayunk Brewing Company,Philadelphia,PA
1266,1356,Monk from the 'Yunk,Tri%pel,12,0.3102560016425535,40,356.0,Manayunk Brewing Company,Philadelphia,PA
1267,1355,Schuylkill Punch,Fruit / Vegetable Beer,12,0.06,65.32950856941949,356.0,Manayunk Brewing Company,Philadelphia,
1268,6117.360356742935,Dreamin' Double IPA,American Double / Imperial IPA,12,0.085,40,356.0,Manayunk Brewing Company,Philadelphia,PA
1269,1674,,American Double / Imperial IPA,12,0.099,93,346.0,Manzanita Brewing Company,Santee,CA
1270,1673,Manzanita IPA,American IPA,12,0.08,88,346.0,Manzanita Brewing Company,Santee,CA
1271,1672,Riverwalk Blonde Ale,American Blonde Ale,12,0.06,60,346.0,Manzanita Brewing Company,Santee,CA
1272,1671,Gillespie Brown Ale,American Brown Ale,12,0.095,60,346.0,Manzanita Brewing Company,Santee,CA
1273,1670,Manzanita Pale Ale,American Pale Ale (APA),12,0.066,60,346.0,Manzanita Brewing Company,Santee,CA
1274,1262,Marble Pilsner,German Pilsener,12,0.047,nan,443.0,Ma#rble Brewery,Albuquerque,NM
1275,845,Marble India Pale Ale,American IPA,12,0.062,nan,265,Marble Brewery,Albuquerque,NM
1276,1783,Toughcats IPA,A#me#rican IPA,16,0.072,nan,317.0,Marshall Wharf Brewing Company,Belfast,ME
1277,1717,Tug Pale Ale,American Pale Ale (APA),16,0.043,nan,317.0,Marshall Wharf Brewing Company,Belfast,ME
1278,1716,Sexy Chaos,Russian Imperial Stout,16,0.099,nan,317.0,Marshall Wharf Brewing Company,Belfast,ME
1279,1516,Ace Hole American Pale Ale,American Pale Ale (APA),16,0.063,nan,317.0,Marshall Wharf Brewing Company,Belfast,ME
1280,725,Cant Dog Imperial P#ale A#le,American Double / Imperial IPA,16,0.097,nan,317.0,Marshall Wharf Brewing Company,Lewiston,ME
1281,2308,River House,Saison / Farmhouse Ale,16,0.05,20,161.0,Martin House Brewing Company,Fort Worth,TX
1282,2268,Pretzel Stout,American Stout,16,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1283,2197,Rubbern%ec$k Red,Bière de Garde,16,0.05,35,161.0,Martin House Brewing Company,Fort Worth,TX
1284,2120,The Imperial Texan,American Double / Imperial IPA,16,0.08,nan,161.0,Martin House Brewing Company,Fort Worth,TX
1285,1234,The Imperial Texan??,American Double / Imperial IPA,12,0.08,nan,161.0,Martin House Brewing Company,Fort Worth,TX
1286,1233,Day Break 4-Grain Breakfast Beer,Rye Beer,12,0.065,nan,161.0,Martin House Brewing Company,Fort Worth,TX
1287,1232,River House Saison,Saison / Farmhouse Ale,12,0.05,3.83,161.0,Martin House Brewing Company,Fort Worth,TX
1288,1231,,Bière de Garde,12,0.065,nan,161.0,Martin House Brewing Company,Fort@@# Worth,TX
1289,1831,,American IPA,12,0.065,nan,299.0,Matt Brewing Company,Utica,NY
1290,,Saranac Shandy,,12,0.042,nan,299.0,Matt Brewing Company,Utica,NY
1291,1135,Our Legacy IPA,American IPA,16,0.065,60,299.0,Matt Brewing Company,Brooklyn,NY
1292,960,Saranac Golden Pilsener (2003),,12,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959,Saranac Adirondack Light (2002),Light Lager,12,0.045,nan,299.0,Matt Brewing Company,Utica,NY
1294,958,DAX Light (1998),Light Lager,12,0.045,nan,299.0,Matt Brewing Company,Brooklyn,NY
1295,957,Saranac Traditional Lager (2000),American Pale Lager,12,0.048,nan,299.0,Matt Brewing Company,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12,0.047,nan,299.0,Matt Brewing Company,Utica,NY
1297,773,Blueberry Blonde Ale,American Blonde Ale,12,0.05,12,299.0,Matt Brewing Company,Utica,NY
1298,686,Saranac White IPA,American IPA,12,0.06,nan,299,Matt Brewing Company,Utica,NY
1299,,Saranac Summer Ale (2011),American Pale Wheat Ale,12,0.047,nan,299.0,Matt Brewing Company,Utica,NY
1300,150,Saranac Pale Ale (12 oz.),English Pale Ale,12,0.055,nan,299.0,Matt Brewing Company,Utica,NY
1301,133,Saranac Pale Ale (16 oz.),English Pale A@@#le,12,0.055,nan,299.0,Matt Brewing Company,Utica,NY
1302,,Lahaina Town Brown,American Amber / Red Lager,12,0.051,20,375.0,Maui Brewing Company,Lahaina@@,HI
1303,7499.148602788096,Pau Hana Pilsner,Czech Pilsener,12,0.2301440754442317,nan,375.0,Maui Brewing Company,Lahaina,HI
1304,1271,Lemongrass Saison,Saison / Farmhouse Ale,12,0.05,nan,375.0,Maui Brewing Company,Lahaina,HI
1305,3201.369429224834,Aloha B’ak’tun,Belgian Strong Dark Ale,12,0.07,nan,375,Maui Brewing Company,Lahaina,HI
1306,712,Liquid Breadfruit,Fruit / Vegetable Beer,12,0.4665576230752639,nan,375,Maui Brewing Company,Lahaina,HI
1307,690,Sobrehumano Palena'ole,American Amber / Red Ale,12,0.06,nan,375.0,Maui Brewing Company,Lahaina,HI
1308,547,La Perouse White,Witbier,12,0.05,12,375.0,Maui Brewing Company,Lahaina,HI
1309,2,,American IPA,12,0.068,nan,375.0,Maui Brewing Company,Lahaina,HI
1310,1440.596728203277,,,12,0.055,15,375.0,Maui Brewing Company,Lahaina,HI
1311,33,Bikini Blonde Lager,Munich Helles Lager,12,0.045,18,375.0,Maui Brewing Company,Lahaina,HI
1312,32,CoCoNut Porter,American Porter,12,0.057,30,375.0,Maui Brewing Company,Lahaina,HI
1313,31,Big Swell IPA,American IPA,12,0.062,65,375.0,Maui Brewing Company,Lahaina,HI
1314,1237,Pit Stop Chocolate Porter,American Porter,12,0.037,189.92424555976663,448.0,Mavericks Beer Company,Half Moon Bay,CA
1315,5081.369399744149,Pace Setter Belgian Style Wit,Witbier,12,0.037,nan,448.0,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12,0.037,60,448.0,Mavericks Beer Company,Half Moon Bay,CA
1317,1986,Bushwhacker Cider,Cider,12,0.069,nan,254.0,Meckley's Cidery,Somerset Center,MI
1318,1985,Weim-R-Iner,Cider,16,0.069,nan,254.0,Meckley's Cidery,Somerset Center,MI
1319,1984,Cherry Bomb,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1320,2186,Tsunami IPA,American IPA,19,0.072,276.5828535514302,203.0,Mehana Brewing Co.,Hilo,HI
1321,2185,Tsunami IPA,American IPA,12,0.072,75,203.0,Mehana Brewing Co.,Hilo,HI
1322,2184,Humpback Blonde Ale,American Amber / Red Lager,12,0.042,22,203.0,Mehana Brewing Co.,Hilo,HI
1323,2178,Hawaiian Crow Porter,American Porter,12,0.052,27,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,American Amber / Red Ale,12,0.052,23,203.0,Mehana Brewing Co.,Hilo,HI
1325,2176,Mauna Kea Pale Ale,American Pale Ale (APA),12,0.054,42,203.0,Mehana Brewing Co.,Hilo,HI
1326,1508,Shark Bait,Fruit / Vegetable Beer,12,0.053,11,393.0,Miami Brewing Company,Tampa,FL
1327,1507,Gator Tail Brown Ale,American Brown Ale,12,0.053,30,393.0,Miami Brewing Company,Miami,FL
1328,4804.48627755734,,,12,0.071,62,393.0,Miami Brewing Company,Miami,FL
1329,1325,Big Rod Coconut Ale,American Pale Ale (APA),12,0.053,16,393.0,Miami Brewing Company,Miami,FL
1330,174,Mickey Finn's Amber Ale,American Amber / Red Ale,12,,nan,552.0,Mickey Finn's Brewery,Libertyville,IL
1331,2093,Pleasure Town,American IPA,16,0.063,nan,223.0,Midnight Sun Brewing Company,Anchorage,AK
1332,1814,Pleasure Town IPA,American IPA,12,0.063,nan,223.0,Midnight Sun Brewing Company,Anchorage,AK
1333,587,Snowshoe White Ale,Witbier,12,0.048,nan,223.0,Midnight Sun Brewing Company,Anchorage,AK
1334,586,Kodiak Brown Ale,American Brown Ale,12,0.2191282679080313,nan,223.0,Midnight Sun Brewing Company,Anchorage,AK
1335,434,Sockeye Red IPA,American IPA,16,0.057,nan,223.0,Midnight Sun Brewing Company,Anchorage,AK
1336,2668,Habitus (2014),American Double / Imperial IPA,16,0.08,60,3.0,Mike Hess Brewing Company,San Diego@@,CA
1337,2667,Solis,American IPA,16,0.075,60,3.0,Mike Hess Brewing Company,San Diego,CA
1338,2666,Jucundus,Oatmeal Stout,16,0.2424202869932014,60,,Mike Hess Brewing Company,San Diego,CA
1339,,Habitus,American Double / Imperial IPA,16,0.08,60,13.250457106020308,Mike Hess Brewing Company,San Diego,CA
1340,2663,Grazias,Cream Ale,16,0.063,60,3.0,Mike Hess Brewing Company,San Diego,CA
1341,2662,Claritas,Kölsch,16,0.058,60,,Mike Hess Brewing Company,San Diego,CA
1342,2535,Vinyl Frontier,American Double / Imperial IPA,24,0.083,nan,65.0,Mikerphone Brewing,Chicago,IL
1343,2534,Disco Superfly,Scottish Ale,24,0.08,nan,65.0,Mikerphone Brewing,Chicago,IL
1344,2533,Misty Mountain Hop,,24,0.075,nan,65.0,Mikerphone Brewing,Chicago,IL
1345,13223.13106131946,One-Hit Wonderful,Belgian IPA,24,0.075,nan,65.0,Mikerphone Brewing,Chicago,IL
1346,2531,En Parfaite Harmonie,Saison / Farmhouse Ale,24,,nan,65.0,Mikerphone Brewing,Chicago,IL
1347,2530,Daft Funk,Berliner Weissbier,24,0.043,8.0,65.0,Mikerphone Brewing,Chicago,IL
1348,2529,Love In An Ellavator,American IPA,24,0.075,24,65.0,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,American Pale Ale (APA),24,,nan,65.0,Mikerphone Brewing,Chicago,IL
1350,1612,Keeper (Current),American Pilsner,12,0.05,40,363.0,Mikkeller,Pottstown,PA
1351,,Better Half,American IPA,12,0.068,40,363.0,Mikkeller,Pottstown,PA
1352,1273,SNO White Ale,W@@itbier,16,,nan,440,,Royal Oak,MI
1353,365,BRIK Irish Red Ale,Irish Red Ale,16,0.048,nan,440.0,MillKing It Productions,Royal Oak,MI
1354,273,AXL Pale Ale,American Pale Ale (APA),16,,nan,440.0,MillKing It Productions,Royal Oak,MI
1355,1884,Hop Freak,American Double / Imperial IPA,16,0.087,80,284.0,Milwaukee Brewing Company,Stevens Point,WI
1356,1272,,American Amber / Red Ale,16,0.051,24,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080,Hop Happy,American IPA,16,0.075,24,284.0,Milwaukee Brewing Company,Milwaukee,WI
1358,932,Booyah Farmhouse Ale,Saison / Farmhouse Ale,16,0.065,20,284.0,Milwaukee Brewing Company,Milwaukee,WI
1359,776,O-Gii,Witbier,12,0.092,nan,284.0,Milwaukee Brewing Company,Milwaukee,WI
1360,172,Flaming Damsel Lager (2010),Vienna Lager,16,0.048,18,284.0,Milwaukee Brewing Company,Milwaukee,WI
1361,171,Louie’s Demise Immort-Ale (2010),American Amber / Red Ale,16,0.051,24,284.0,Milwaukee Brewing Company,Milwaukee,WI
1362,2361,,American Malt Liquor,24,0.099,nan,134.0,Minhas Craft Brewery,Monroe,WI
1363,,Huber Bock (2014),Boc%k,16,0.054,nan,134.0,Minhas Craft Brewery,Monroe,WI
1364,2358,Minhas Light (2012),,12,,nan,134.0,Minhas Craft Brewery,Monroe,WI
1365,2282,Huber,American Pale Lager,12,0.05,nan,134.0,Minhas Craft Brewery,Monroe,WI
1366,11942.959638141903,Clear Creek Ice,,16,0.062,nan,134.0,Minhas Craft Brewery,Monroe,WI
1367,2280,Clear Creek Ice,American Pale Lager,12,0.062,nan,134.0,Minhas Craft Brewery,Monroe,WI
1368,2279,Mountain Crest,American Pale Lager,16,0.055,nan,134.0,Minhas Craft Brewery,Monroe,WI
1369,2278,Mountain Crest,American Pale Lager,12,0.055,nan,134.0,Minhas Craft Brewery,Monroe,WI
1370,2277,Mountain Creek (2013),American Pale Lager,12,0.055,nan,134.0,Minhas Craft Brewery,Stevens Point,WI
1371,2276,Boxer,American Pilsner,12,0.05,nan,,Minhas Craft Brewery,Stevens Point,WI
1372,2275,,Light Lager,12,0.042,nan,,Minhas Craft Brewery,Stevens Point,WI
1373,6841.071511107811,Boxer Ice,American Adjunct Lager,12,0.055,nan,134.0,Minhas Craft Brewery,Monroe,WI
1374,2273,Boxer,American Adjunct Lager,12,0.05,nan,134.0,Minhas Craft Brewery,Monroe,WI
1375,2442,Cortez Gold,Belgian Pale Ale,12,0.05,nan,98.0,Mission Brewery,San Diego,CA
1376,10907.970616589262,#Mission IPA,American IPA,32,0.068,66,98.0,Mission Brewery,San Diego,CA
1377,1460,El Conquistador Extra Pale Ale,American Pale Ale (APA),16,0.048,60,98.0,Mission Brewery,San Diego,CA
1378,1459,Shipwrecked Double IPA,American Double / Imperial IPA,32,,60,98.0,Mission Brewery,San Diego,CA
1379,1476,Squeaky Bike Nut Brown Ale,American Brown Ale,16,0.04,nan,399.0,Moab Brewery,Moab,UT
1380,902,Dead Horse Amber,American Pale Wheat Ale,16,0.04,nan,399.0,Moab Brewery,Moab,UT
1381,645,Rocket Bike American Lager,California Common / Steam Beer,12,0.04,nan,399.0,Moab Brewery,Moab,UT
1382,644,Johnny's American IPA,American IPA,16,0.04,nan,399.0,Moab Brewery,Moab,UT
1383,1,Boneshaker Brown Ale,English Brown Ale,24,0.055,nan,547.0,Moat Mountain Smoke House & Brew...,North Conway,NH
1384,336,Iron Mike Pale Ale,American Pale Ale (APA),24,,nan,547.0,Moat Mountain Smoke House & Brew...,North Conway,NH
1385,,Monkadelic,American Pale Ale (APA),12,0.042,nan,189.0,Modern Monks Brewery,Lincoln,NE
1386,9477.455729070934,City of the Sun,American IPA,16,0.075,60,209.0,Modern Times Beer,San $Diego,CA
1387,2157,Booming Rolle??rs,American IPA,16,0.068,60,209.0,Modern Times Beer,San Diego,CA
1388,2156,,Oatmeal Stout,16,0.052,60,209.0,Modern Times Beer,San Diego,CA
1389,2154,Aurora,American Amber / Red Ale,16,0.067,60,209.0,Modern Times Beer,San Diego,CA
1390,7813.369371687922,Lomaland,Saison / Farmhouse Ale,16,0.055,60,209.0,Modern Times Beer,San Diego,CA
1391,1494,Fortunate Islands,American Pale Wheat Ale,16,0.047,60,209.0,Modern Times Beer,San Diego,CA
1392,1493,Black House,American Stout,16,0.058,60,209.0,Modern Times Beer,San Diego,CA
1393,1492,Blazing World,American Amber / Red Ale,16,,60,,Modern Times Beer,San Diego,CA
1394,327,Wapiti Amber Ale,American Amber / Red Ale,12,0.05,nan,549.0,Lumberyard Brewing Company,Flagstaff,AZ
1395,719,Sweet G#eorgia Brown,American Brown Ale,16,0.054,nan,514.0,Monkey Paw Pub & Brewery,San Diego,CA
1396,,Rich Man's IIPA,American Double / Imperial IPA,16,0.087,nan,514.0,Monkey Paw Pub & Brewery,San Diego,CA
1397,717,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16,0.058,60,514.0,Monkey Paw Pub & Brewery,San Diego,CA
1398,1907,Montauk Summer Ale,American Blonde Ale,12,0.056,nan,276.0,Montauk Brewing Company,Montauk,NY
1399,1906,Driftwood Ale,Extra Special / Strong Bitter (ESB),12,0.06,49,276.0,Montauk Brewing Company,Montauk,NY
1400,1756,When Helles Freezes Over,Munich Helles Lager,12,0.056,18,326.0,Morgan Street Brewery,Saint Louis,MO
1401,1617,Morgan Street Oktoberfest,Märzen / Oktoberfest,12,0.049,24,,Morgan Street Brewery,Saint Louis,MO
1402,3775.424155903245,Honey Wheat,American Pale Wheat Ale,12,0.047,nan,326.0,Morgan Street Brewery,Saint Louis,MO
1403,1051,Black Bear Dark Lager,Schwarzbier,12,0.046,24,326.0,Morgan Street Brewery,Saint Louis,MO
1404,1046,Golden Pilsner,German Pilsener,12,0.05,35,326.0,Morgan Street Brewery,Saint Louis,MO
1405,2413,Cali Creamin',Oatmeal Stout,12,0.052,60,111.0,Mother Earth Brew Company,San Diego,CA
1406,419,Second Wind Pale Ale,American Pale Ale (APA),12,0.051,nan,540.0,Mother Earth Brewing Company,Kinston,NC
1407,2111.385516624726,Sunny Haze,Hefeweizen,12,0.05,nan,540.0,Mother Earth Brewing Company,Kinston,NC
1408,2237,Towhead,American Blonde Ale,12,0.052,21,188.0,Mother's Brewing,Springfield,MO
1409,2208,Lil' Helper,American IPA,12,0.07,70,,Mother's Brewing,Saint Louis,MO
1410,1952,Train Wreck,American Amber / Red Ale,16,0.082,nan,260.0,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768,Full Moon Belgian White Ale,Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,Desert Magic IPA,American IPA,12,0.072,nan,507.0,Mudshark Brewing Company,Lake Havasu City,AZ
1413,,Up River Light,,12,0.042,nan,507.0,Mudshark Brewing Company,Lake Havasu City,AZ
1414,132,Full Moon Belgian White Ale (2007),Witbier,12,0.085,nan,507.0,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131,,Hefeweizen,12,0.055,nan,507.0,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598,Mustang Sixty-Six,American Amber / Red Lager,12,0.2292481568800908,nan,366.0,Mustang Brewing Company,Mustang,OK
1417,862,Mustang '33,American Pale Lager,12,0.04,nan,366.0,Mustang Brewing Company,Mustang,OK
1418,699,,American Pale Lager,12,0.04,nan,366.0,Mustang Brewing Company,Mustang,OK
1419,421,Mustang Golden Ale,American Blonde Ale,12,,10,366.0,Mustang Brewing Company,Mustang,OK
1420,420,Washita Wheat,American Pale Wheat Ale,12,0.053,14,366.0,Mustang Brewing Company,Mustang,OK
1421,2345,Gansett Light,Light Lager,16,0.035,nan,143.0,Narragansett Brewing Company,Providence,RI
1422,2224,Bo@@hemian Pils,American Pilsner,16,0.052,30,143.0,Narragansett Brewing Company,Providence,RI
1423,,Autocrat Coffee Milk Stout,Märzen / Oktoberfest,16,0.2763666629713899,30,143.0,Narragansett Brewing Company,Providence,RI
1424,1291,Narragansett Bohemian Pilsner,German Pilsener,16,0.086,35,143.0,Narragansett Brewing Company,Providence,RI
1425,1093,Narragansett Summer Ale,American Pale Wheat Ale,12,0.042,24,143.0,Narragansett Brewing Company,Providence,RI
1426,580,Narragansett Cream Ale,Cream Ale,16,0.05,22,143.0,Narragansett Brewing Company,Providence,RI
1427,403,Narragansett Summer Ale,Märzen / Oktoberfest,16,0.042,24,143.0,Narragansett Brewing Company,Providence,RI
1428,316,Narragansett Porter,American Porter,16,0.07,22,143.0,Narragansett Brewing Company,Providence,RI
1429,315,Narragansett Bock,Bock,16,0.065,nan,143.0,Narragansett Brewing Company,Providence,RI
1430,314,Narragansett Fest Lager,Märzen / Oktoberfest,16,0.055,15,143.0,Narragansett Brewing Company,Providence,RI
1431,1537,Undun Bl$onde Ale,,16,0.053,nan,387.0,Natian Brewery,Portland,OR
1432,1536,CuDa Cascadian Dark Ale,Doppelbock,16,0.074,nan,387.0,Natian Brewery,Portland,OR
1433,1265,,American Double / Imperial IPA,16,0.085,86,387.0,Natian Brewery,Portland,OR
1434,747,Old Grogham Imperial India Pale Ale (2012),American Double / Imperial IPA,16,0.085,86,387.0,Natian Brewery,Portland,OR
1435,746,,American Black Ale,16,0.074,nan,,Natian Brewery,Portland,OR
1436,654,Undun Blonde Ale (2012),American Blonde Ale,16,0.053,4.342737512078051,387.0,Natian Brewery,Portland,OR
1437,1705,Wick For Brains,Pumpkin Ale,12,,11,337.0,Nebraska Brewing Company,Papillion,NE
1438,4634.90961183043,Nebraska India Pale Ale,American IPA,12,0.065,65,337.0,Nebraska Brewing Company,Papillion,NE
1439,1147,EOS Hefeweizen,Hef??eweizen$,12,,10,337,Nebraska Brewing Company,Papillion,NE
1440,1146,Brunette Nut Brown Ale,English Brown Ale,12,,15,337.0,Nebraska Brewing Company,Papillion,NE
1441,1145,Cardinal Pale Ale,American Pale Ale (APA),12,0.057,29,337,Nebraska Brewing Company,Papillion,NE
1442,,County Line IPA,American IPA,12,0.066,40,325.0,Neshaminy Creek Brewing Company,Croydon,PA
1443,6158.529964602113,Trauger Pilsner,German Pilsener,12,0.048,40,325.0,Neshaminy Creek Brewing Company,Croydon,PA
1444,2475,Slow Ride,American IPA,12,0.045,40,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230,Ranger IPA,American IPA,12,0.065,nan,82.0,New Belgium Brewing Company,Fort Collins,CO
1446,7100.534199644544,Shif$t,American Pale Lager,12,0.05,29,82.0,New Belgium Brewing Company,Fort Collins,CO
1447,1978,1554 Black Lager,,12,0.056,21,82.0,New Belgium Brewing Company,Fort Collins,CO
1448,1975,Blue Paddle,Vienna Lager,12,0.048,nan,82.0,New Belgium Brewing Company,Fort Collins,CO
1449,1737,California Route,American Amber / Red Lager,12,0.055,nan,82.0,New Belgium Brewing Company,Fort Collins,CO
1450,1707,Snapshot,,16,0.052,nan,82.0,New Belgium Brewing Company,Fort Collins,CO
1451,1690,Sunshine Wheat Beer,Vienna Lager,12,0.048,nan,82.0,New Belgium Brewing Company,Fort Collins,CO
1452,1586,Fat Tire Amber Ale,,12,0.052,18,82.0,New Belgium Brewing Company,Fort Collins,CO
1453,,Shift (1),American Pale Lager,12,0.05,29,,New Belgium Brewing Company,Fort C??ollins,
1454,748,Fat Tire Amber Ale (2011),,12,0.052,18,82.0,New Belgium Brewing Company,Fort Collins,CO
1455,578,Shift,American Pale Lager,16,0.05,nan,82,New Belgium Brewing Company,Fort Collins,CO
1456,564,,American IPA,16,0.065,70,82.0,New Belgium Brewing Company,Fort Collins,CO
1457,563,Fat Tire Amber Ale,American Amber / Red Ale,16,0.052,18,82.0,New Belgium Brewing Company,Fort Collins,CO
1458,115,Ranger IPA (Current),American IPA,12,0.065,70,82.0,New Belgium Brewing Company,Fort Collins,CO
1459,72,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12,0.048,nan,82.0,New Belgium Brewing Company,Fort Collins,CO
1460,71,Fat Tire Amber Ale (2008),American Amber / Red Ale,12,0.052,18,82.0,New Belgium Brewing Company,Fort Collins,CO
1461,,Weiss Trash Culture,Berliner Weissbier,12,0.034,nan,410.0,New England Brewing Company,Woodbridge,CT
1462,,Sea Hag IPA,American IPA,12,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1463,884,Elm City Pilsner,American Pilsner,12,0.05,nan,410.0,New England Brewing Company,Woodbridge,CT
1464,757,Atlantic Amber Ale (2004),American Amber / Red Ale,12,0.05,nan,410.0,New England Brewing Company,Woodbridge,CT
1465,568,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12,0.09,nan,410.0,New England Brewing Company,Woodbridge,CT
1466,320,Gandhi-Bot Double IPA (12 oz.),American Double / Imperial IPA,12,0.088,nan,410,New England Brewing Company,Woodbridge,CT
1467,43,668 Neighbor of the Beast (16 oz.) (2010),Belgian P#ale Ale,12,0.09,nan,410.0,New England Brewing Company,Woodbridge,CT
1468,42,,American Double / Imperial IPA,16,0.088,nan,410.0,New England Brewing Company,Woodbridge,CT
1469,41,Elm City Lager (2007),American Pilsner,12,0.05,nan,410.0,New England Brewing Company,Woodbridge,CT
1470,40,Atlantic Amber Ale (2007),American Pilsner,12,0.05,nan,410.0,New England Brewing Company,Woodbridge,CT
1471,39,Sea Hag IPA (Current),American IPA,12,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1472,2272,Rebirth Pale Ale,American Pale Ale (APA),12,0.05,nan,174.0,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1473,1582,Irish Channel Stout,American Stout,12,0.068,nan,174.0,New Orleans Lager & Ale Brewing ...,New Orleans,LA
