ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1139,2060,Weize G#uy,American IPA,12,0.2613987325555433,29,233,Joseph James Brewing Company,Henderson,NV
1140,469,F@@ox #Tail Gluten Free Ale,American Pale Ale (APA),12,0.054,50,233,Joseph James Brewing Company,Henderson,NV
1141,468,Hop Box Imperial IPA,American Double / Imperial IPA,12,0.093,nan,233,Joseph James Brewing Company,Henderson,NV
1142,467,,American Adjunct Lager,12,0.052,9,233,Joseph James Brewing Company,Henderson,NV
1143,2163,,American IPA,12,0.071,nan,208,Kalona Bre%wing Company,Kalona%,IA
1144,10653.99218910895,Lewbricator Wheat Dopplebock,Doppelbock,12,0.082,24,208,,Kalona,IA
1145,2374,Weisse Versa (2012),Hefewe??%izen,12,0.052,16,125,Karbach Brewing Company,Houston,TX
1146,7053.0,,Munich Dunkel Lager,12,0.058,25,125,Karbach Brewing Company,Houston,TX
1147,1557,Weekend Warrior# Pal??e Ale,American Pale Ale (APA),12,0.055,nan,125,Karbach Brewing Company,%Houst#on,TX
1148,1458,Karbachtoberfest,Märzen / Oktoberfest,12,0.055,80,125,Karbach Brewing Company,Houston,TX
1149,1235,Love Street Summer Seasonal (2014),,12,0.047,nan,125,Karbach Brewing Company,Houston,TX
1150,1068,Barn Burner Saison,Saison / Farmhouse Ale,12,0.066,20,125,Karbach Brewing Company,Houston,TX
1151,666,Ro@@deo Clown Double IPA,American Double / Imperial IPA,12,0.095,85,125,Karbach Brewing Company,Houston,TX
1152,465,,American Am$ber / Red L??ager,12,0.049,45,125,Karbach Brewing Company,Houston,TX
1153,464,Weisse Versa,Hefeweizen,12,0.057,15,125,Karbach Brewing Company,Houston,TX
1154,2418.1,Hopadil%lo India Pale Ale,American IPA,12,0.066,70,125,Karbach Brewing Company,Houston,TX
1155,1678,KelSo Nut Brown Lager,Euro Dark Lager,12,0.057,19,342,KelSo Beer Company,Brook@@lyn,??NY
1156,5268.6,KelSo India Pale Ale,American IPA,12,0.06,64,342,KelSo Beer Company,Brooklyn,NY
1157,1348,KelSo Pilsner,Czec%h Pi%lsener,12,0.055,23,46,KelSo Beer Company,Brooklyn,NY
1158,1193,Skilak Scottish Ale,Scottish Ale,12,0.08,nan,458,Kenai River Brewing Company,,AK
1159,1187,Peninsula Brewe#rs Reserve (@@PBR),,16,,15,458,Kenai River Brewing Company,Soldotna,AK
1160,349,Sunken Island IPA,American IPA,12,0.075,nan,458,Kenai River Brewing Company,Soldotna,AK
1161,348,Skilak Scottish Ale (2011),Sco#ttish Ale,12,0.058,nan,458,Kenai River Brewing Company,Soldotna,AK
1162,760,Cold Smoke Scotch Ale (2007),Scotch Ale / Wee Heavy,16,0.065,11,510,Kettle House Brewing Company,Missoula,MT
1163,,Double Haul IPA (??2#009),American IPA,12,0.051,65,510,Big Sky Brewing Company,Missoula,MT
1164,758,Double Haul IPA (2006),American IPA,16,0.065,65,510,Kettle House Brewing Company,Missoula,MT
1165,,Eddy Out Pale Ale,American Pale Ale (APA),16,0.052,50,510,Kettle House Brewing Company,Mi#ssoula,MT
1166,86,Double Haul IPA,American$ I%PA,16,0.065,nan,510,Kettle House Brewing Company,Missoul%a,MT
1167,85,Cold Smoke Scotch Ale,Sco??tch Ale / Wee Heavy,12,0.065,11,510,Big Sky Brewing Company,Missoula,MT
1168,2472,U. P. Witbier,Witbier,12,0.065,nan,84,Keweenaw Brewing Company,Houghton,MI
1169,779,N$ovember Gale Pale Ale,American Pale Ale (APA),12,0.054,nan,84,Keweenaw Brewing Company,Houghton,MI
1170,364,Olde Ore Dock Scottish Ale,Scottish Ale,12,0.08,nan,84,Keweenaw Brewing Company,Houghto#n,MI
1171,,Widow Maker Black Ale,American Brown Ale,12,0.075,nan,84,Keweenaw Brewing Company,Houghton,MI
1172,59,Lift Bridge Brown Ale,American Brown #Ale,12,5.507049737234148,3.16078736878248,84,Keweenaw Brewing Company,Houghton,MI
1173,217.40939300716383,Pick Axe Blonde Ale,American Blonde Ale,12,4.541385129074396,nan,84,Keweenaw Brewing Company,Houghton,MI
1174,,,American Amber / Red Ale,12,3.774610056509056,nan,84,Keweenaw Brewing Company,Houghton,MI
1175,,Amber Ale,American IPA,12,0.3004977060490139,nan,102,King Street Brewing Company,Anchorage,AK
1176,1706,Kin@@g St%reet Pilsner,Czech Pilsener,12,0.055,nan,102,King Street Brewing Company,Anchorage,AK
1177,1667,King Street IPA,American IPA,12,0.075,70,102,King Street Brewing Company,Anchorage,AK
1178,1666,King Street Hefeweizen,American IPA,12,0.048,10,102,King Street Brewing Company,Anchorage,AK
1179,1665,King Street Blonde Ale,American Blonde Ale,12,0.049,4.736697912489603,102,King Street Brewing Company,Anchorage,AK
1180,2460,,American IPA,16,0.063,65,87,Kirkwood Station Brewing Company,Kirkwood,MO
1181,2459,Blackberry Wheat,,16,0.2351271722228898,44.0099340,87,Kirkwood Station Brewing Company,Kirkwood,MO
1182,4509.1,Longboard Island Lager,American Amber / Red Lager,12,0.046,18,439,Kona Brewing Company,Kona,HI
1183,1220,Longboard Island Lager,American Amber / Red Lager,12,0.046,18,439,,Kona,HI
1184,,Longboard Island Lager,American Amber / Red Lager,12,0.046,44,439,Kona Brewing Company,Kona,HI
1185,590,Longboard Island Lager,American Amber / Red Lager,12,0.046,18,439,Kona Brewing Comp#any,Kona,HI
1186,781,Choc Beer (2003),American Dark Wheat Ale,12,0.04,9,505,Krebs Brewing Company (Pete's Pl...,Krebs,OK
1187,9214.0037364984,Bellingham Beer Week 2013 Collaboration,Belgian Strong Dark Ale,12,0.08,nan,354,Kulshan Brewery,Be??l$lingham,WA
1188,6231.2,A Slice of Hefen,Hefeweizen,16,0.054,15,332,La Cumbre Brewing Company,Albuquerque,NM
1189,664,Elevated IPA,American IPA,16,0.075,100,332,La Cumbre Brewing Company,Albuquerque,NM
1190,392,,Maibock / He@@lles Bock,12,0.2960782442996914,30,545,Lancaster Brewing Compa??ny,Lancaster,PA##
1191,84,Lancaster German Style Kölsch,Kölsch,12,0.048,nan,,Lancaster Brewing Company,,PA
1192,2547,Beach C%ruiser,,12,,nan,59,Latitude 42 Brewing Company,Portage,MI
1193,2493,I#.P. Eh!#,,12,0.068,nan,59,Latitude 42 Brewing Company,Portage,MI
1194,80526,Schoolhouse Honey,American Amber / Red Ale,12,0.05,nan,59,,Portage,MI
1195,2491,10 Degrees of@@ Separation%,English Brown Ale,16,0.055,3.915275725907533,59,Latitude 42 Bre$wing Company,Portage,MI
1196,2108,Laughing Dog Cream Ale,Cream Ale,12,0.05,12,218,Laughing Dog Brewing Company,Ponderay,ID
1197,1397,Two-One Niner,American Pilsner,12,0.048,9,218,Laughing Dog Brewing Company,Ponderay,ID
1198,1396,Laugh#ing Dog IPA,American IPA,12,0.075,66,218,Laughing Dog Brewing Company,Ponderay,ID
1199,,Madra Allta,Americ$an IPA,12,0.064,95,345,Lavery Brewing Company,Erie,PA
1200,1249,Duluchan India Pale Ale,American IPA,12,0.056,70,345,Lavery Brewing Company,Erie,PA
1201,1445,Lazy Monk Bohemian Pilsner,Czech Pilsener,12,0.058,nan,406,Northwoods #Brewpub$,Eau Claire,WI
1202,475,Yellowstone Golden Ale,Kölsch,12,0.051,nan,537,Lewis and Clark Brewing Company,Helena,MT
1203,474,Tumbleweed IPA,American IPA,12,0.051,5.089766499486345,537,Lewis and Clark Brewing Company,Helena,MT
1204,473,Lewis & Clark Amber Ale,American Amber / Red Ale,12,0.05,nan,537,Lewis and Clark Brewing Company,Helena,MT
1205,472,Miner's Gold Hefeweizen,Hefeweizen,12,0.05,nan,537,Lewis and Clark Brewing Company,Helena,MT
1206,471,Back Country Scottish Ale,Scottish Ale,16,0.057,nan,537,Lewis and Clark Brewing Company,Helena,MT
1207,7052.9,Getaway,Ger@@man Pi%lsener,16,0.052,30,244,Lift Bridge Brewing Company,Stillwater,MN
1208,1168,Farm Girl Saison,,16,0.06,30,244,Lift Bridge Brewing Company,Stillwater,MN
1209,1832,Adam's Stout,American Stout,12,0.058,40,298,Liquid Hero Brewery,York,PA
1210,1688,American H??ero@@,,12,0.057,42,298,Liquid Hero Brewery,Yo#rk??,PA
1211,,,Fruit / Vegetable Beer,12,0.04,20,298,Liquid Hero Brewery,York,PA
1212,8397.1,Irregardless IPA,American IPA,12,0.065,75,298,Liquid Hero Brewery,York,PA
1213,2434,Peach Pale Ale,American Pale Ale (APA),12,0.057,40,,Lone Tree Brewing Company,Lone Tree,CO
1214,2332,Deadeye Jack,,12,0.3012339743614871,nan,149,Lonerider Brewing Company,Raleigh,NC
1215,2330,Pistols at Dawn,American Stout,16,0.075,nan,149,Lonerider Brewing Company,Raleigh,NC
1216,2329,Peacemaker Pale Ale,American Pale Ale (APA),12,0.057,nan,149,Lonerider Brewing Company,Raleigh,NC
1217,2327,Shotgun Betty,Hefeweizen,12,0.057,11,149,Lonerider Brewing Company,Raleigh,NC
1218,2326,Sweet Josie,American Brown Ale,12,0.075,30,149,Lonerider Brewing Company,Raleigh,NC
1219,74604,Long Trail IPA,English India Pale Ale (IPA),12,0.059,60,268,Long Trail Brewing Company,Bridgewater Corners,VT
1220,1924,Long Trail Ale,American Amber / Red Ale,12,0.08,30,268,Long Trail Brewing Company,Bridgewater Corners,VT
1221,1090,Double Bag,Altbier,16,0.072,140.93310415616202,268,Long Trail Brewing Company,Bridgewater Corners,VT
1222,574,Blackbeary Wheat,Fruit / Vegetable Beer,12,0.046,8,268,Long Trail Brewing Company,Bridgewater Corners,VT
1223,573,,Altbier%,12,0.046,30,268,Long Trail Brewing Company,Bridgewater Corners,VT
1224,2584,Gose,Gose,16,0.046,8,41,Lost Nation Brewing,East Fairfield,VT
1225,64665,Vermont Pilsner,German Pilsener,16,0.048,20,41,Lost Nation Brewing,East Fairfield,VT
1226,80924,Mosaic Single#@@ Hop IPA,American IPA,16,0.055,nan,41,Lost Nation Brewing,East Fairfield,VT
1227,2581,Lost Galaxy,American IPA,16,0.045,nan,41,Lost Nation Brewing,East Fairfield,VT
1228,6740.0,Face Plant IPA,American IPA,12,0.075,65,430,Lost Rhino Brewing Company,Ashburn,VA
1229,4341.8,Rhino Chasers Pilsner,Czech Pilsener,12,0.058,55,430,Lost Rhino Brewing Company,Ashburn%,VA
1230,1571,Slow Hand Stout,,16,0.052,29,377,Lucette Brewing Company,Menominee,WI
1231,1204,Hips Don't Lie,He#feweizen,16,,nan,456,Lucette Brewing Company,#Menominie%,WI
1232,,Ride Again Pale Ale,,12,,nan,456,Lucette Brewing Company,Menominie,WI
1233,700,The Farmer's Daughter,American Blonde Ale,16,0.048,nan,,Lucette Brewing Company,Menomini%e#,WI
1234,2033,Pub Ale,English Dark Mild Ale,12,0.038,18,245,Lucky T??o%wn Brewing Company,Jackson#@@,MS
1235,7022.2,Ballistic Blonde,Belgian Pale Ale,12,0.051,127.39608723488152,245,Snake River Brewing Company,Jackson,MS
1236,,Knotty Pine,American Pale Ale (APA),12,0.054,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1237,1153,Lumberyard Pilsner,,12,0.3133236860489294,20,158,Lumberyard Brewing Company,Flagstaff,AZ
1238,355,Lumberyard IPA,American IPA,12,0.061,nan,158,Lumberyard Brewing Company,Flagstaff,AZ
1239,125,Lumber@@yard Red Ale,American Amber / Red Ale,12,0.058,5.95,158,Lumberyard Brewing Company,Flagstaff,AZ
1240,5337.7,Mac's Highlander Pale Ale (2000),American Pale Ale (APA),12,0.05,nan,2602.078761177363,Hopworks Urban Brewery,Portland,OR$
1241,961,Mac's Scottish St@@yle Amber A%le (2000),American Amber / Red Ale,12,0.039,32,485,Hopworks Urban Brewery,Portland,??OR
1242,1475,Macon Progress Ale,$American Pale Ale# (APA),12,0.05,nan,400,Macon Beer Company,Macon,GA
1243,1008,,American IPA,12,0.055,nan,400,Macon Beer Company,Macon,GA
1244,2454,Galaxy High,American Double / Imperial IPA,12,0.099,nan,91,Rhinegeist Brewery,Cincinnati,OH
1245,2209,Sol Drifter,America??n Blonde Ale,12,0.043,18,91,Madtree Brewing Company,Cincinnati,OH
1246,2133,Thunder Snow,American IPA,12,0.085,5.878079025243832,,Rhinegeist Brewery,Cincinnati,
1247,1994,The Great Pumpcan,Fruit / Vegetable Beer,12,0.079,18,91,Madtree Brewing Company,Cincinnati,OH
1248,1816,LIFT,,12,0.047,11,91,Rhinegeist Brewery,Cincinnati,OH
1249,1815,SPRYE,Amer$ican Pale %Ale (APA),12,0.05,40,91,Rhinegeist Brewery,Cincinnati,OH
1250,1126,Psychopathy,American IPA,16,0.069,70,91,Madtree Brewing Company,Cincinnati,OH
1251,1125,,American Brown Ale,12,0.07,32,91,Madtree Brewing Company,Cincinnati,OH
1252,1124,,American Amber / Red Ale,12,0.06,30,91,Madtree Brewing Company,Cincinnati,OH
1253,1813,%#9%,Fruit / Vegetable Beer,16,0.051,20,303,Magic Hat Brewing Company,South Burlington,VT
1254,,Elder Betty,He%feweizen,12,0.055,51,303,Magic Hat Brewing Company,South Burlington,VT
1255,360,#9,Fruit / Vegetable Beer,12,0.051,20,303,Magic Hat Brewing Company,South Burlington,VT
1256,511,High Country Pilsner (Current),German Pilsener,12,0.1408161489462061,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1257,75,,American IPA,12,0.065,nan,534,Mammoth Brewing Company,Mammoth Lakes,CA
1258,74,Golden Trout Pilsner,German Pilsener,12,0.042,nan,534,Mammoth Brewing Company,,CA
1259,,Real McCoy Amber Ale (Current),American Amber / Red Ale,12,0.045,3.12,534,Mammoth Brewing Company,Mammoth Lakes,CA
1260,6530.6,,,12,0.072,nan,356,Manayunk Brewing Company,Philadelphia,PA
1261,1626,,Mär#zen / Oktoberfest,12,0.3657242969779773,nan,356,Manayunk Brewing Company,,PA
1262,1625,,Belgian Pale Ale,12,0.045,34,356,Manayunk Brewing Company,Philadelphia,PA
1263,1624,Manayunk IPA,American IPA,16,0.055,nan,356,Manayunk Brewing Company,Philadelphia,PA
1264,1600,,Pumpkin Ale,12,0.06,nan,356,Manayunk Brewing Company,Philadelphia,PA
1265,1484,Summer Paradise,American Pale Wheat Ale,12,0.05,nan,356,Manayunk Brewing Company,Philadelphia,PA
1266,,Monk from the 'Yunk,Tripel,12,0.092,30,356,Manayunk Brewing Company,Philadelphia,PA
1267,1355,,Fruit / Vegetable Beer,12,0.06,14,356,Manayunk Brewing Company,,#PA%
1268,1334,Dreamin' Double IPA,Ame@@rican Double / Imperi??al IPA,12,0.2857802157748129,85,356,Manayunk Brewing Company,Philadelphia,PA
1269,5283.8,,American Double / Imperial IPA,12,0.099,nan,346,Manzanita Brewing Company,Santee,CA
1270,1673,Manzanita IPA,American IPA,12,0.08,88,346,Manzanita Brewing Company,Santee,CA
1271,1672,Riverwalk Blonde Ale,American Blonde Ale,12,0.06,nan,346,Manzanita Brewing Company,Santee,CA
1272,75027,Gille%spie Brown Ale,American Brown Ale,12,0.095,49,346,Manzanita Brewing Company,Santee,CA
1273,5987.0,Manzanita Pale Ale,American Pale Ale (APA),12,0.054,44,346,Manzanita Brewing Company,Santee,CA
1274,4037.4,Marble Pilsner,German Pilsener,12,0.047,nan,443,Tractor Brewing Company,Albuquerque,NM
1275,845,Marble India Pale Ale,American IPA,12,0.075,4.609353921848907,443,Tractor Brewing Company,Albuquerque,NM
1276,1783,Tou#ghcats I#PA,Amer#ican I??PA,12,0.072,nan,317,Marshall Wharf Brewing Company,Be??lfast,ME
1277,1717,Tug Pale Ale,American Pale Ale (APA),16,0.052,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1278,1716,Sexy Chaos,Russian Imperial Stout,16,0.099,98,317,Marshall Wharf Brewing Company,Belfast##,
1279,1516,Ace Hole American Pale Ale,American Pale Ale (APA),16,0.063,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1280,725,Cant Dog Imperial Pale Ale,American Double / Imperial IPA,12,0.097,nan,317,Marshall Wharf Brewing Company,Belfast,ME
1281,2308,River House,Saison / Farmhouse Ale,12,0.08,20,161,Martin House Brewing Company,Fort Worth,TX
1282,2268,Pretzel Stout,American Stout,12,0.065,47,161,Martin House Brewing Company,Fort Worth,TX
1283,2197,Rubberneck Red,American Amber / Red Ale,16,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1284,2120,The Imperial Texan,American Double / Imperial IPA,16,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1285,1234,The Imperial Texan,American Double / Imperial IPA,12,0.08,111,161,Martin House Brewing Company,Fort Worth,TX
1286,33850,Day Break 4-Grain Breakfast Beer,Rye Beer,16,0.05,nan,161,Martin House Brewing Company,Fort Worth,TX
1287,,River House Saison,Saison / Farmhouse Ale,12,0.08,nan,161,Martin House Brewing Company,Fort Worth,TX
1288,5555.9,There Will Be Stout,American Stout,12,0.065,nan,161,Martin House Brewing Company,Fort Worth,TX
1289,1831,Our Legacy IPA,American IPA,12,0.065,nan,299,Matt Brewing Company,Utica,NY
1290,1359,Saranac Shandy,Shandy,12,0.044,4.360808028744605,299,Matt Brewing Company,Utica,NY
1291,1135,Our Legacy# IP$A,American IPA,16,0.075,60,299,Matt Brewing Company,Utica,NY
1292,960,Saranac Golden Pilsener (2003),G$erman Pilsener,12,0.051,nan,299,Matt Brewing Company,Utica,NY
1293,959,Saranac Adirondack Light (2002),Light Lager,12,0.045,nan,299,Matt Brewing Company,Utica,NY
1294,958,DAX Light (1998),,12,0.1626457929890284,nan,299,Matt Brewing Company,Utica,NY
1295,07495,%Saranac Traditional Lager (2000%),American Pale Lager,12,0.048,4.858775630880355,299,Matt Brewing Company,Utica,NY
1296,956,Pomegranate Wheat (2008),Fruit / Vegetable Beer,12,0.04,nan,299,Matt Brewing Company,Utica,NY
1297,773,Blueberr%y Bl@@onde Ale,American Blonde Ale,12,,12,299,Matt Brewing Company,$Utica,NY
1298,686,Saranac White IPA,#American IPA??,12,0.215101329850186,nan,299,Matt Brewing Company,Utica,NY
1299,453,@@Saranac Summer Ale (2011),American IPA,12,0.047,nan,299,Matt Brewing Company,Utica,NY
1300,150,Saranac Pale Ale (12 oz.),English Pale Ale,12,0.055,nan,299,Matt Brewing Company,Utica,NY
1301,133,Saranac Pale Ale (16 oz.),English Pale Ale,16,0.3049760965905211,nan,299,Matt Brewing Company,Utica,NY
1302,1578,Lahaina Town Brown,American Brown Ale,12,0.082,20,375,Maui Brewing Company,Lahaina,HI
1303,,Pau Hana %Pilsner%,Czech Pilsener,12,0.058,nan,375,Maui Brewing Company,Lahaina,HI
1304,1271,Lemongr??as%s Saison,Saison / Farmhouse% Ale,12,0.045,nan,375,Maui Brewing Company,Lahaina,HI
1305,713,Aloha B’ak’tun,Belgian Strong Dark Ale,12,0.045,nan,375,Maui Brewing Company,Lahaina,HI
1306,712,Liquid Breadfruit,Fruit / Vegetable Beer,12,0.082,nan,375,Maui Brewing Company,Lahaina,HI
1307,690,Sobrehumano Palena'ole,American Amber / Red Ale,12,0.06,24,375,Maui Brewing Company,Lahaina,HI
1308,547,La Perouse White,Witbier,12,0.054,12,375,Maui Brewing Company,Lahaina,HI
1309,435,Flyin' HI.P.Hay,American IPA,12,0.068,68,375,Maui Brewing Company,Lahaina,HI
1310,,Mana Wheat,,12,0.045,15,375,Maui Brewing Company,Lahaina,HI
1311,33,Bikini Blonde Lager,Munich Helles Lager,12,0.045,18,375,Maui Brewing Company,Lahaina,HI
1312,32,,American Porter,12,0.045,30,375,Maui Brewing Company,Lahaina,HI
1313,31,Big Swell IPA,,12,0.045,65,375,Maui Brewing Company,Lahaina,HI
1314,1237,Pit Stop Chocolate Porter,American Porter,16,0.037,34,448,Mavericks Beer Company,Half Moon Bay,CA
1315,1236,Pace Setter Belgian Style Wit,Witbier,12,0.037,21,448,Mavericks Beer Company,Half Moon Bay,CA
1316,1047,Back in the Saddle Rye Pale Ale,American Pale Ale (APA),12,0.037,53,448,Mavericks Beer Company,Half Moon Bay,CA
1317,1986,Bushwhacker Cider,Cider,16,0.2582430385640269,nan,254,Meckley's Cidery,Somerset Center,MI
1318,1985,Weim-R-Iner,Cider,16,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1319,1984,Cherry Bomb,Cide$r,12,0.069,nan,254,Meckley's Cidery,Somerset Center,MI
1320,8991.4,??Tsuna#mi IPA,$A$merican IPA,12,0.083,75,203,Mehana Brewing Co.,Hilo,HI
1321,2185,Tsunami IPA,American IPA,12,0.072,75,203,Mehana Brewing Co.,Hilo,HI
1322,2184,,American Blonde Ale,12,0.042,22,203,Mehana Brewing Co.,,H%I%
1323,,Hawaiian C%row Porter,,12,0.083,118.41002567813166,203,Mehana Brewing Co.,Hilo,HI
1324,2177,Volcano Red Ale,American Amber / Red Ale,12,0.083,23,203,Mehana Brewing Co.,Hilo,HI
1325,2176,Mauna Kea Pale Ale,American Pale Ale (APA),12,0.054,42,375,,,HI
1326,1508,Shark Bait,Fruit /?? Vegetable B#eer,12,0.053,11,393,Miami Brewing Company,Miami,FL
1327,4929.6,Gator Tail Brown Ale,American Brown A?%?le,12,0.053,30,393,Miami Brewing Company,$#Miami,FL
1328,1506,Miami Vice IPA,American IPA,12,0.071,62,393,Miami Brewing Company,Miami,FL
1329,1325,Big Rod Coconut Ale,American Blonde Ale,12,0.053,16,393,Miami Brewing Company,Miami,FL
1330,174,Mickey @@Finn's Amber Ale??,,12,0.056,nan,2342.1603621824497,Mickey Finn's Brewery,Libertyville,IL
1331,2093,Pleasure Town,,12,0.063,61,223,Midnight Sun Brewing Company,Anchorage@@??,AK
1332,1814,Pleasure Town IPA,American IPA,12,0.075,61,223,Midnight Sun Brewing Company,Anchorage,AK
1333,79825,Snowshoe White Ale,Witb@@ier,12,0.048,12,223,Midnight Sun Brewing Company,Anchorage,AK
1334,,Kodiak Brown Ale,American Brown Ale,12,0.048,24,223,Midnight Sun Brewing Company,Anchorage,AK
1335,66843,Sockeye Red IPA,American@@ IPA??,12,0.057,70,223,Midnight Sun Brewing Company,Anchorage,AK
1336,2668,Habitus (2014),American Double / Imperial IPA,12,0.099,52,3,Mike Hess Brewing Company,San Diego,CA
1337,2667,Solis,American IPA,12,0.075,85,3,Mike Hess Brewing Company,San Diego,CA
1338,62812,Jucundus,American IPA,16,0.05,24,3,Mike Hess Brewing Company,San Diego,CA
1339,,Habit#u??s,American Double /$ Imperi@@al IPA,12,0.4153606209615634,100,,Mike $Hess Brewing Compan??y,San Diego,CA
1340,2663,Grazias,Cream Ale,16,,30,3,Mike Hess Brewing Company,San Di$ego,??CA%
1341,2662,,Kölsch,16,0.058,28,3,Mike Hess Brewing Company,San Diego,CA
1342,2535,,American Double / Imperial IPA,24,0.099,nan,65,Mikerphone Brewing,Chicago,IL
1343,2534,Disco Superfly,American IPA,24,0.08,nan,65,Mikerphone Brewing,Chicago,IL
1344,2533,Mist#y @@Mountain Hop,A%merican IP%A,24,0.075,3.03,65,Mikerphone Brewing,Chicago,IL
1345,2532,One-Hit Wonderful,Belgian IPA,12,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1346,2531,En$ Parfait#e Harmonie,Saison / Farmhouse Ale,12,,nan,65,Mikerphone Brewing,Ch$ic$ago,IL
1347,30225,Daft Funk,Berliner Weissbier,12,0.043,8,65,Mikerphone Brewing,Chicago,IL
1348,2529,Love In An Ellavator,American IPA,24,0.075,nan,65,Mikerphone Brewing,Chicago,IL
1349,2528,Spin Doctor,American Pale Ale (APA),78,0.053,3.144355979474563,65,Mikerphone Brewing,Chicago,IL
1350,6836.5,Keeper (Current),American Pilsner,12,0.05,nan,363,Mikkeller,Pottstown,PA
1351,8891.7,#Better Half,Amer%ican IPA,12,0.068,nan,363,Mikkeller,Pottstown,PA
1352,1273,SNO White Ale,American IPA,16,0.048,nan,440,MillKing It Productions,Royal Oak,MI
1353,365,,Irish Red Ale,12,0.05,3.67,440,MillKing It Productions,Royal Oak,MI
1354,273,AXL Pale Ale,American Pale Ale (APA),16,0.054,5.05,440,MillKing I@@t Prod#uctions,Royal Oak,MI
1355,1884,Hop Freak,American Double / Imperial IPA,16,0.099,80,284,Milwaukee Brewing Company,Milwaukee,WI
1356,,,American Amber / Red Ale,16,0.051,nan,284,Milwaukee Brewing Company,Milwaukee,WI
1357,1080,Hop @@Ha@@ppy,American IPA,12,0.075,51,284,Milwaukee Brewing Company,Milwaukee,WI
1358,932,Booyah Farmhouse Ale,Saison / Farmhouse Ale,12,0.065,nan,284,Milwaukee Brewing Company,Milwa??ukee,WI
1359,4148.4,O-G@@ii,Witbier,16,0.092,5.21009496092665,284,Milwaukee Brewing Company,Milwaukee,WI
1360,172,Flaming Damsel Lager (2010),Vienna Lager,16,0.048,18,284,Milwaukee Brewing Company,Milwaukee,WI
1361,171,Louie’s Demis#e Immort-Ale $(2010),American Amber / Red Ale,16,0.051,104.41098166535448,284,Milwaukee Brewing Company,Milwaukee,WI
1362,2361,Axe Head Malt Liquor,American Malt Liquor,24,0.099,nan,134,Minhas Craft Brewery,Monroe,WI
1363,2359,Huber Bock (2014),Bock,16,0.054,3.25,134,Minhas Craft Brewery,Monroe,WI
1364,2358,Minhas Light (2012),Light Lager,12,0.04,nan,451.8049208154189,Minha$s Craft Br%ewery,M@@onr%oe,WI
1365,2282,Hub??er,American Pale Lager,12,0.047,nan,134,Minhas Craft Brewery,Monroe,WI
1366,2281,,American Pale Lager,16,0.047,nan,134,Minhas Craft Brewery,Monroe,WI
1367,2280,Clear Creek Ice,American Pale Lager,12,0.047,4.503092161069183,134,Minhas Craft Brewery,Monroe,WI
1368,,Moun#tain Crest,American Pale Lager,16,0.047,nan,134,Minhas Craft Brewery,Monroe,WI
1369,2278,Mountain Crest,,12,0.055,4.010313344969001,134,Minhas Craft Brewery,Monroe,WI
1370,2277,Mou#ntain Creek (201@@3),,12,,nan,134,Minhas Craft Brewery,Monroe,WI
1371,2276,Boxer,American Adjunct Lager,24,0.05,nan,134,Minhas Craft Brewery,Monroe,WI
1372,,Boxer Light,Light Lager,12,0.042,5.959453360885685,134,Minhas Craft Brewery,Monroe,WI
1373,2274,Boxer Ice,American Adjunct Lager,12,0.047,nan,134,Minhas Craft Brewery,Monroe,WI
1374,2273,Bo$xer,American Adjunct Lager,12,0.05,9,134,Minhas Craft Brewery,Monroe,WI
1375,7877.88023,Cortez Gold,Belgian Pale Ale,32,0.05,4.05,98,Mission Brewery,San Diego,CA
1376,76124,Mission IPA,American IPA,12,0.3875403814687995,66,98,Mission Brewery,San Diego,CA
1377,1460,El Conquistador Extra Pale Ale,American Pale Ale (APA),32,0.048,44,98,Mission Brewery,San Diego,CA
1378,,Shipwrecked Double IPA,American Double / Imperial IPA,12,0.092,75,98,Mission Brewery,San Diego,CA
1379,1476,Squeaky Bike Nut Brown Ale,American Brown Ale,12,0.04,nan,399,Moab Brewery,M?#?oab,UT
1380,902,Dead Ho$rse A$mber,American Pale Wheat Ale,16,0.04,nan,399,Moab Brewery,Moab,UT
1381,645,R%ocket Bike Americ@@an Lager,California Commo??n / Steam Beer,12,0.04,nan,399,Moab Brewery,Moab,UT
1382,55767,Johnny's American IPA,American IPA,16,0.04,nan,399,Moab Brewery,Moa#b,UT
1383,,Boneshaker Brown Ale,English Brown Ale,24,0.2044839004798875,nan,47,Moat Mountain Smoke House & Brew...,North?? C??onway,NH
1384,336,Iron Mike Pale Ale,American Pale Ale (APA),12,0.056,nan,547,,North Conway,NH
1385,2236,Monkad??elic,Amer$ican Pale?? Ale (APA),12,0.042,nan,189,Blue Blood Brewing Company,Lincoln,NE
1386,2159,City of the Sun,American IPA,16,0.075,85,209,Modern Times Beer,San Diego,CA
1387,,Booming Rollers,American IPA,16,0.068,75,209,Modern Times Beer,San Diego,CA
1388,2156,Oneida,American Pale Ale (APA),12,0.052,50,209,Modern Times Beer,San Diego,CA
